Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
70734,JA271319,05/19/2017 08:37:00 PM,089XX S COMMERCIAL AVE,0460,BATTERY,SIMPLE,CONVENIENCE STORE,Y,N,423,10.0,08B,1197693.0,1846366.0,41.73327429,-87.55133578,"(41.73327429, -87.55133578)",4.0
24691,JA206714,03/29/2017 08:30:00 AM,104XX S SAWYER AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,N,N,2211,19.0,20,1156521.0,1835236.0,41.703659135,-87.702467795,"(41.703659135, -87.702467795)",22.0
204962,JA178129,03/05/2017 02:30:00 PM,059XX W THORNDALE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1622,45.0,06,1135730.0,1938691.0,41.987948187,-87.77614397,"(41.987948187, -87.77614397)",16.0
103246,JA365197,07/27/2017 06:50:00 AM,050XX W ERIE ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,1532,28.0,08A,1142661.0,1903851.0,41.892217347,-87.751520626,"(41.892217347, -87.751520626)",15.0
208430,HZ534459,11/29/2016 10:00:00 AM,049XX N MILWAUKEE AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,N,N,1623,45.0,11,1139338.0,1932332.0,41.970433391,-87.763029002,"(41.970433391, -87.763029002)",16.0
127330,JA398117,08/19/2017 06:00:00 PM,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1223,2.0,06,1160808.0,1899960.0,41.881183104,-87.68498211,"(41.881183104, -87.68498211)",12.0
143692,JA142826,01/05/2017 12:00:00 PM,100XX S NORMAL AVE,0810,THEFT,OVER $500,APARTMENT,N,N,2232,9.0,06,1174741.0,1838128.0,41.711209571,-87.635663927,"(41.711209571, -87.635663927)",22.0
79742,JA337897,07/07/2017 01:00:00 AM,020XX W HOWARD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2424,49.0,07,1161579.0,1950354.0,42.019450952,-87.680742064,"(42.019450952, -87.680742064)",
3917,HZ565442,12/22/2016 11:00:00 AM,008XX N CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,1211,26.0,14,1157571.0,1905434.0,41.896270754,-87.69671909,"(41.896270754, -87.69671909)",12.0
35158,JA221372,04/11/2017 07:37:00 PM,048XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,931,20.0,08B,1166157.0,1872643.0,41.806110048,-87.666120189,"(41.806110048, -87.666120189)",9.0
103001,JA365498,07/27/2017 10:21:00 AM,083XX S KEATING AVE,1460,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,RESIDENCE,Y,N,834,18.0,15,1146161.0,1848734.0,41.740902267,-87.740064017,"(41.740902267, -87.740064017)",8.0
231714,JA411018,08/29/2017 05:00:00 PM,092XX S MERRILL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,413,7.0,26,1192119.0,1844121.0,41.727250956,-87.571828413,"(41.727250956, -87.571828413)",4.0
254865,JA486840,10/26/2017 10:00:00 AM,020XX W 80TH PL,0810,THEFT,OVER $500,OTHER,N,N,611,18.0,06,1164179.0,1851271.0,41.747504343,-87.673975791,"(41.747504343, -87.673975791)",6.0
121345,JA391234,08/10/2017 04:00:00 PM,046XX N LEAMINGTON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1623,45.0,05,1141206.0,1930358.0,41.964982241,-87.756209043,"(41.964982241, -87.756209043)",16.0
7902,HZ570717,12/30/2016 06:00:00 PM,013XX W RANDOLPH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1224,27.0,06,1167637.0,1901152.0,41.884309734,-87.659872145,"(41.884309734, -87.659872145)",12.0
161864,JA102493,01/02/2017 08:10:00 PM,045XX N LAVERGNE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,1623,45.0,26,1142216.0,1929886.0,41.963668305,-87.75250724,"(41.963668305, -87.75250724)",16.0
165800,JA303948,06/07/2017 10:00:00 PM,016XX N CLAREMONT AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1434,1.0,06,1160438.0,1911038.0,41.911589714,-87.68603383,"(41.911589714, -87.68603383)",14.0
60715,JA255645,05/08/2017 02:44:00 PM,039XX N SHERIDAN RD,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA STATION,Y,N,1923,44.0,08B,1168891.0,1926517.0,41.953885576,-87.65453007,"(41.953885576, -87.65453007)",19.0
14349,JA195952,03/13/2017 08:00:00 AM,017XX N LINDER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,2532,37.0,26,1139466.0,1910940.0,41.911729259,-87.763081608,"(41.911729259, -87.763081608)",25.0
47277,JA337170,06/29/2017 01:00:00 PM,036XX N CHRISTIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1733,35.0,14,1153409.0,1923962.0,41.947196869,-87.711511939,"(41.947196869, -87.711511939)",17.0
191801,HZ517395,11/16/2016 10:00:00 AM,018XX W WEBSTER AVE,0810,THEFT,OVER $500,STREET,N,N,1432,32.0,06,1163566.0,1914655.0,41.921449649,-87.674440469,"(41.921449649, -87.674440469)",14.0
202934,JA301875,06/11/2017 08:01:00 AM,015XX S SPAULDING AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,Y,N,1021,24.0,15,1154613.0,1892339.0,41.860396443,-87.707933763,"(41.860396443, -87.707933763)",10.0
26125,JA210412,04/01/2017 08:00:00 PM,116XX S AVENUE M,0810,THEFT,OVER $500,RESIDENCE,N,Y,433,10.0,06,1201590.0,1828458.0,41.68403521,-87.537665735,"(41.68403521, -87.537665735)",4.0
150469,JA103830,01/04/2017 11:51:00 AM,004XX W 77TH ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,621,17.0,08A,1174770.0,1853875.0,41.754420779,-87.635089881,"(41.754420779, -87.635089881)",6.0
2917,JA442963,09/23/2017 03:30:00 AM,017XX N KEYSTONE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,2534,30.0,03,1149115.0,1911164.0,41.912162426,-87.727627964,"(41.912162426, -87.727627964)",25.0
215221,JA162327,02/21/2017 03:50:00 PM,036XX W CHICAGO AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,"SCHOOL, PRIVATE, BUILDING",N,Y,1112,27.0,20,1151789.0,1905091.0,41.895445293,-87.717964416,"(41.895445293, -87.717964416)",11.0
19462,JA200648,03/25/2017 11:20:00 PM,071XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,324,5.0,08A,1188152.0,1858123.0,41.765769173,-87.585914349,"(41.765769173, -87.585914349)",3.0
198737,HZ524675,11/21/2016 10:30:00 PM,004XX W MARQUETTE RD,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,722,6.0,08A,1174512.0,1860504.0,41.772617279,-87.635838381,"(41.772617279, -87.635838381)",7.0
57115,JA250075,05/04/2017 07:50:00 AM,004XX N MAY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,1214,27.0,14,1168748.0,1902933.0,41.889172926,-87.655740797,"(41.889172926, -87.655740797)",12.0
230988,JA414072,08/30/2017 12:01:00 AM,005XX N CENTRAL AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1523,37.0,08B,1138943.0,1902924.0,41.889741913,-87.765198001,"(41.889741913, -87.765198001)",15.0
261165,JA436186,09/18/2017 11:05:00 AM,011XX N AVERS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1112,27.0,18,1150507.0,1907350.0,41.901669352,-87.722613868,"(41.901669352, -87.722613868)",11.0
187968,HZ516221,11/13/2016 02:05:00 AM,062XX S CALIFORNIA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,823,15.0,03,1158780.0,1863248.0,41.780482856,-87.693432964,"(41.780482856, -87.693432964)",8.0
7317,HZ570040,12/30/2016 09:30:00 AM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,111,42.0,11,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
256355,JA488840,10/27/2017 09:50:00 PM,005XX W FULTON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1214,42.0,06,1172416.0,1902102.0,41.886812339,-87.64229511,"(41.886812339, -87.64229511)",12.0
207777,JA178897,03/07/2017 08:48:00 PM,001XX W HURON ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,Y,N,1832,42.0,06,1175159.0,1905043.0,41.894821547,-87.632133928,"(41.894821547, -87.632133928)",18.0
123760,JA392947,08/16/2017 02:02:00 AM,036XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,1723,39.0,14,1151200.0,1926330.0,41.953738526,-87.719569345,"(41.953738526, -87.719569345)",17.0
110678,JA382813,07/27/2017 12:12:00 PM,068XX S PULASKI RD,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,833,13.0,06,1150878.0,1858986.0,41.768944958,-87.722514374,"(41.768944958, -87.722514374)",8.0
71190,JA271224,05/19/2017 05:00:00 AM,013XX E 47TH PL,0890,THEFT,FROM BUILDING,APARTMENT,N,N,222,4.0,06,1186168.0,1873773.0,41.808761115,-87.592692136,"(41.808761115, -87.592692136)",2.0
3779,HZ565174,12/26/2016 12:01:00 AM,050XX W GLADYS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1533,28.0,06,1142614.0,1897866.0,41.87579465,-87.751842178,"(41.87579465, -87.751842178)",15.0
198730,JA172616,03/02/2017 03:55:00 PM,001XX S DEARBORN ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,112,42.0,07,1175960.0,1899592.0,41.879845704,-87.629356347,"(41.879845704, -87.629356347)",1.0
239995,JA422778,09/07/2017 07:20:00 PM,027XX W JACKSON BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENTIAL YARD (FRONT/BACK),Y,N,1125,2.0,18,1158224.0,1898582.0,41.877454917,-87.69450809,"(41.877454917, -87.69450809)",11.0
225146,JA309539,06/10/2017 10:00:00 AM,053XX N MILWAUKEE AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,N,N,1622,45.0,10,1137735.0,1934679.0,41.976902894,-87.768866564,"(41.976902894, -87.768866564)",16.0
171780,JA152089,02/13/2017 11:58:00 AM,047XX S MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,931,20.0,14,1166137.0,1873359.0,41.80807526,-87.666173157,"(41.80807526, -87.666173157)",9.0
141552,JA474940,10/17/2017 05:27:00 PM,061XX S ADA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,713,16.0,14,1168362.0,1864088.0,41.782586878,-87.658279436,"(41.782586878, -87.658279436)",7.0
224269,HZ551987,12/07/2016 05:59:00 PM,074XX N CLARK ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,NURSING HOME/RETIREMENT HOME,N,N,2422,49.0,11,1163047.0,1949438.0,42.016906591,-87.675365909,"(42.016906591, -87.675365909)",24.0
238807,JA420498,09/06/2017 03:00:00 AM,098XX S EXCHANGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,431,10.0,14,1197467.0,1840183.0,41.716313246,-87.552369204,"(41.716313246, -87.552369204)",4.0
44566,JA233408,04/21/2017 12:40:00 PM,091XX S NORMAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2223,21.0,08B,1174567.0,1844395.0,41.728410958,-87.636115282,"(41.728410958, -87.636115282)",22.0
140293,JA126092,01/22/2017 10:00:00 PM,020XX W MONROE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1223,2.0,03,1162865.0,1899545.0,41.880001417,-87.677440574,"(41.880001417, -87.677440574)",12.0
60851,JA250259,05/04/2017 11:05:00 AM,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,Y,N,1653,41.0,26,1101811.0,1934419.0,41.976762981,-87.900983721,"(41.976762981, -87.900983721)",16.0
243165,JA426978,09/11/2017 11:57:00 AM,015XX W 60TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,713,15.0,15,1166910.0,1864934.0,41.784939564,-87.663578739,"(41.784939564, -87.663578739)",7.0
65768,JA272317,02/20/2017 08:00:00 PM,050XX W GLADYS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1533,29.0,26,,,,,,
128275,JA398865,08/20/2017 06:01:00 AM,013XX W LUNT AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,N,N,2423,49.0,26,1165953.0,1946632.0,42.009145091,-87.664753261,"(42.009145091, -87.664753261)",24.0
129518,JA400234,08/21/2017 11:15:00 AM,049XX W 63RD ST,0460,BATTERY,SIMPLE,OTHER,N,N,813,13.0,08B,1144368.0,1862369.0,41.778352885,-87.746292622,"(41.778352885, -87.746292622)",8.0
5155,HZ567715,12/28/2016 11:59:00 AM,016XX W HOWARD ST,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,2422,49.0,08B,1164177.0,1950345.0,42.019371503,-87.671181992,"(42.019371503, -87.671181992)",24.0
255640,JA487103,10/26/2017 04:45:00 AM,077XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2422,49.0,08B,1165368.0,1951242.0,42.021807516,-87.666773559,"(42.021807516, -87.666773559)",24.0
127808,JA398490,08/20/2017 12:15:00 AM,048XX W POTOMAC AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,2533,37.0,14,1143932.0,1908213.0,41.904163424,-87.746743194,"(41.904163424, -87.746743194)",25.0
110352,JA455938,10/02/2017 07:00:00 AM,045XX S CHRISTIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,821,14.0,05,1154798.0,1874280.0,41.810836624,-87.707737465,"(41.810836624, -87.707737465)",8.0
55890,JA249836,05/03/2017 08:12:00 PM,016XX N WASHTENAW AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,APARTMENT,Y,N,1421,1.0,15,1158119.0,1910792.0,41.910962378,-87.694559852,"(41.910962378, -87.694559852)",14.0
137033,JA134881,01/29/2017 09:30:00 PM,055XX N WAYNE AVE,0810,THEFT,OVER $500,STREET,N,N,2013,48.0,06,1166310.0,1936862.0,41.982328333,-87.663720854,"(41.982328333, -87.663720854)",20.0
254499,JA485509,10/25/2017 12:39:00 PM,052XX N WINTHROP AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,N,N,2023,48.0,20,1167925.0,1934965.0,41.977088115,-87.657836337,"(41.977088115, -87.657836337)",20.0
31764,JA328517,06/29/2017 10:30:00 PM,001XX E GARFIELD BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,231,3.0,14,1178258.0,1868584.0,41.79470542,-87.621861584,"(41.79470542, -87.621861584)",2.0
191656,HZ518292,11/16/2016 04:00:00 PM,031XX S ABERDEEN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,913,11.0,05,1169488.0,1884106.0,41.837494061,-87.653570683,"(41.837494061, -87.653570683)",9.0
6671,JA188019,03/15/2017 02:25:00 PM,058XX N LINCOLN AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,2011,40.0,08B,1155809.0,1938617.0,41.987362912,-87.702293402,"(41.987362912, -87.702293402)",20.0
13475,JA194535,03/20/2017 11:31:00 PM,034XX W 77TH ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,835,18.0,07,1154962.0,1853346.0,41.753387337,-87.707694602,"(41.753387337, -87.707694602)",8.0
20841,JA323169,06/26/2017 12:00:00 PM,042XX W NELSON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2523,31.0,08B,1147025.0,1919935.0,41.936271127,-87.735081302,"(41.936271127, -87.735081302)",25.0
61324,JA256908,05/09/2017 02:54:00 PM,034XX W BELMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1412,35.0,14,1152739.0,1921063.0,41.939255108,-87.714051677,"(41.939255108, -87.714051677)",14.0
209166,HZ535160,11/30/2016 07:10:00 PM,057XX N KENMORE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2022,48.0,08A,1168207.0,1938371.0,41.986428158,-87.656700356,"(41.986428158, -87.656700356)",20.0
200802,HZ526099,11/23/2016 12:20:00 AM,109XX S WENTWORTH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,513,34.0,04A,1176883.0,1832582.0,41.695942666,-87.627985817,"(41.695942666, -87.627985817)",5.0
33557,JA218059,04/09/2017 01:47:00 AM,028XX N CLYBOURN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,N,N,1931,1.0,14,1162340.0,1918779.0,41.932791929,-87.678829433,"(41.932791929, -87.678829433)",19.0
20881,JA205147,03/22/2017 01:30:00 PM,078XX S ADA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,612,17.0,05,1168802.0,1852763.0,41.751500134,-87.656992757,"(41.751500134, -87.656992757)",6.0
127333,JA464335,10/01/2017 11:50:00 PM,055XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,225,3.0,06,1175913.0,1868062.0,41.793325935,-87.630476258,"(41.793325935, -87.630476258)",2.0
51932,JA445429,09/25/2017 01:04:00 AM,062XX S CAMPBELL AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,Y,N,825,15.0,07,1160774.0,1863263.0,41.780483067,-87.686122155,"(41.780483067, -87.686122155)",8.0
57573,JA193198,03/19/2017 02:06:00 PM,050XX W BELMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,Y,N,2521,30.0,05,1142245.0,1920807.0,41.938754168,-87.752626792,"(41.938754168, -87.752626792)",16.0
64008,JA261900,05/12/2017 06:00:00 PM,075XX S ST LAWRENCE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,624,6.0,06,1181540.0,1855152.0,41.757771548,-87.610240807,"(41.757771548, -87.610240807)",6.0
184415,HZ511306,11/10/2016 09:20:00 PM,080XX S BLACKSTONE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,OTHER,N,N,411,8.0,03,1187558.0,1852073.0,41.749181559,-87.588283574,"(41.749181559, -87.588283574)",4.0
197400,JA178090,01/20/2017 12:00:00 AM,064XX N HERMITAGE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,2432,40.0,08A,,,,,,
45360,JA332742,07/03/2017 10:30:00 AM,011XX E 55TH ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,233,4.0,06,1185003.0,1868770.0,41.795059972,-87.59712222,"(41.795059972, -87.59712222)",2.0
242498,JA426351,09/10/2017 08:05:00 PM,0000X S HOYNE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1223,2.0,04A,1162416.0,1899855.0,41.880861488,-87.679080567,"(41.880861488, -87.679080567)",12.0
175907,HZ502919,11/04/2016 10:35:00 PM,008XX W 111TH ST,1330,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,Y,N,2233,34.0,26,1172880.0,1831242.0,41.69235452,-87.642681558,"(41.69235452, -87.642681558)",22.0
57278,JA335981,07/05/2017 06:40:00 PM,091XX S CRANDON AVE,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,N,N,413,7.0,26,1193098.0,1844731.0,41.728901031,-87.568222402,"(41.728901031, -87.568222402)",4.0
4650,HZ567172,12/27/2016 05:30:00 PM,032XX W MC LEAN AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,1413,35.0,07,1154504.0,1913455.0,41.918342987,-87.707768792,"(41.918342987, -87.707768792)",14.0
122911,JA392360,08/15/2017 03:59:00 PM,0000X N LAVERGNE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1533,28.0,04B,1143051.0,1899748.0,41.880950956,-87.750190703,"(41.880950956, -87.750190703)",15.0
243595,JA313067,06/19/2017 02:00:00 AM,060XX S KOLMAR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,813,13.0,14,1147075.0,1864073.0,41.782977802,-87.73632509,"(41.782977802, -87.73632509)",8.0
202101,JA174641,03/04/2017 10:55:00 AM,051XX W MADISON ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,1533,28.0,26,1142328.0,1899543.0,41.880401861,-87.752850634,"(41.880401861, -87.752850634)",15.0
235224,JA417021,09/03/2017 09:30:00 AM,036XX W CHICAGO AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,Y,N,1112,27.0,24,1151769.0,1905091.0,41.895445687,-87.718037872,"(41.895445687, -87.718037872)",11.0
180063,HZ511464,11/06/2016 07:00:00 AM,023XX W CULLOM AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1911,47.0,06,1159799.0,1928493.0,41.959500575,-87.687898549,"(41.959500575, -87.687898549)",19.0
108487,JA372125,08/01/2017 01:53:00 AM,091XX S HARPER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),Y,N,413,8.0,14,1188042.0,1844733.0,41.729028352,-87.58674337,"(41.729028352, -87.58674337)",4.0
51846,JA246388,04/28/2017 06:47:00 PM,077XX S KARLOV AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,834,13.0,11,1150577.0,1852847.0,41.752104375,-87.723777162,"(41.752104375, -87.723777162)",8.0
217659,HZ541646,12/06/2016 04:32:00 AM,014XX N HOMAN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1422,26.0,03,1153425.0,1909566.0,41.907692757,-87.711836676,"(41.907692757, -87.711836676)",14.0
195878,HZ522284,11/19/2016 10:25:00 PM,018XX S CENTRAL PARK AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1021,24.0,07,1152669.0,1890612.0,41.855695991,-87.715115395,"(41.855695991, -87.715115395)",10.0
250525,JA449501,09/27/2017 03:00:00 PM,041XX W GLADYS AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1132,24.0,05,1148819.0,1898032.0,41.876132556,-87.729055168,"(41.876132556, -87.729055168)",11.0
169491,JA148180,02/10/2017 01:00:00 AM,030XX W VAN BUREN ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1124,28.0,04B,1156409.0,1898012.0,41.875927657,-87.701187715,"(41.875927657, -87.701187715)",11.0
52215,HZ530122,11/26/2016 06:24:00 PM,024XX W 63RD ST,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,VEHICLE NON-COMMERCIAL,Y,N,825,15.0,18,,,,,,
170421,JA151482,02/12/2017 07:30:00 PM,031XX W FRANKLIN BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1221,27.0,03,1155293.0,1903163.0,41.890084994,-87.705146845,"(41.890084994, -87.705146845)",12.0
165955,JA144964,02/04/2017 02:30:00 AM,026XX W HURON ST,0810,THEFT,OVER $500,STREET,N,N,1221,26.0,06,1158514.0,1904560.0,41.893853169,-87.693279572,"(41.893853169, -87.693279572)",12.0
126247,JA396179,08/18/2017 11:00:00 AM,060XX N ARTESIAN AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,Y,2413,40.0,08B,1158897.0,1939987.0,41.991059252,-87.690897796,"(41.991059252, -87.690897796)",24.0
78186,JA166134,02/24/2017 06:41:00 PM,045XX W CONGRESS PKWY,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,Y,N,1131,24.0,18,,,,,,
204488,HZ530939,11/26/2016 10:00:00 AM,041XX W GRACE ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,N,N,1732,30.0,06,1148446.0,1924950.0,41.950005373,-87.729729151,"(41.950005373, -87.729729151)",17.0
51042,JA291882,06/04/2017 08:00:00 AM,114XX S BISHOP ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,Y,2234,34.0,26,1168602.0,1828984.0,41.686251252,-87.658408781,"(41.686251252, -87.658408781)",22.0
262929,JA411158,08/29/2017 05:35:00 PM,041XX W 51ST ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,VEHICLE NON-COMMERCIAL,N,N,815,23.0,02,1161186.0,1872062.0,41.80462016,-87.684368169,"(41.80462016, -87.684368169)",9.0
138882,JA466107,10/10/2017 04:32:00 PM,038XX W MONROE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,N,N,1122,28.0,11,1150720.0,1899384.0,41.879805655,-87.722039942,"(41.879805655, -87.722039942)",11.0
241792,JA425455,09/09/2017 11:59:00 PM,007XX N HAMLIN AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,1112,27.0,24,1150924.0,1904654.0,41.894263101,-87.721152828,"(41.894263101, -87.721152828)",11.0
167257,JA146974,02/08/2017 10:51:00 PM,018XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1012,24.0,08B,1149679.0,1890646.0,41.855847841,-87.726089347,"(41.855847841, -87.726089347)",10.0
35662,JA220813,04/11/2017 11:20:00 AM,054XX S WINCHESTER AVE,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,RESIDENCE PORCH/HALLWAY,Y,N,932,16.0,26,1164283.0,1868526.0,41.794852216,-87.673109334,"(41.794852216, -87.673109334)",9.0
56779,JA254354,04/15/2017 02:40:00 AM,088XX S BURLEY AVE,0810,THEFT,OVER $500,CHA PARKING LOT/GROUNDS,N,N,424,7.0,06,1199205.0,1846967.0,41.734885649,-87.545776576,"(41.734885649, -87.545776576)",4.0
250763,JA480868,10/22/2017 12:00:00 AM,029XX N SHEFFIELD AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1933,44.0,06,1169109.0,1919567.0,41.934809746,-87.653931188,"(41.934809746, -87.653931188)",19.0
173130,HZ498981,11/02/2016 02:55:00 AM,028XX W IRVING PARK RD,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,N,N,1724,33.0,08B,1156918.0,1926457.0,41.953972726,-87.698545833,"(41.953972726, -87.698545833)",17.0
