Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
55046,JA248976,05/02/2017 12:00:00 PM,053XX S SPAULDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,822,14.0,11,1155287.0,1869022.0,41.796398165,-87.706084587,"(41.796398165, -87.706084587)",8.0
27215,JA209577,04/02/2017 09:30:00 AM,049XX N BERNARD ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1712,39.0,08B,1152494.0,1932484.0,41.970599981,-87.714649091,"(41.970599981, -87.714649091)",17.0
123795,JA460444,10/05/2017 08:30:00 PM,007XX E 131ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,533,9.0,14,1183826.0,1818526.0,41.657212199,-87.603001401,"(41.657212199, -87.603001401)",5.0
124125,JA295512,06/06/2017 06:30:00 PM,025XX W WASHINGTON BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,Y,1222,2.0,04A,1159431.0,1900601.0,41.882970502,-87.690020737,"(41.882970502, -87.690020737)",12.0
218820,JA303734,06/12/2017 02:12:00 PM,021XX W MARQUETTE RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,726,15.0,18,1163442.0,1860207.0,41.77204147,-87.676426344,"(41.77204147, -87.676426344)",7.0
50802,JA245318,04/14/2017 05:00:00 PM,040XX N SOUTHPORT AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1912,47.0,06,1166253.0,1926787.0,41.954683394,-87.664219864,"(41.954683394, -87.664219864)",19.0
228592,HZ553794,12/16/2016 01:40:00 PM,069XX S LAFAYETTE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,731,6.0,26,1177024.0,1859232.0,41.769070498,-87.626668445,"(41.769070498, -87.626668445)",7.0
158329,JA136193,01/31/2017 02:00:00 AM,032XX W EVERGREEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1422,26.0,07,1154506.0,1908796.0,41.905558247,-87.707886268,"(41.905558247, -87.707886268)",14.0
4959,HZ530186,11/26/2016 08:10:00 PM,055XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,231,20.0,08B,1178546.0,1868168.0,41.793557331,-87.620818144,"(41.793557331, -87.620818144)",2.0
234624,JA476817,10/19/2017 05:40:00 AM,045XX W NORTH AVE,0810,THEFT,OVER $500,OTHER,N,N,2533,37.0,06,1145524.0,1910238.0,41.909690217,-87.740843921,"(41.909690217, -87.740843921)",25.0
78183,JA338809,07/07/2017 06:00:00 PM,026XX W 25TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1034,12.0,26,,,,,,
233377,JA415449,09/01/2017 06:51:00 PM,069XX S STEWART AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,Y,731,6.0,26,1174823.0,1858939.0,41.768315814,-87.634744943,"(41.768315814, -87.634744943)",7.0
148295,JA470795,10/14/2017 08:30:00 AM,061XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,311,20.0,07,1178209.0,1864404.0,41.783236204,-87.622168054,"(41.783236204, -87.622168054)",3.0
115123,JA381128,08/07/2017 12:36:00 PM,033XX N KILPATRICK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,1731,30.0,08B,1144596.0,1921723.0,41.94122373,-87.743963045,"(41.94122373, -87.743963045)",17.0
226830,HZ553035,12/15/2016 07:15:00 PM,004XX S CICERO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1131,24.0,18,1144467.0,1897432.0,41.87456905,-87.745049479,"(41.87456905, -87.745049479)",15.0
71301,JA273308,05/20/2017 12:00:00 PM,049XX S DREXEL BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,222,4.0,14,1183147.0,1872548.0,41.805470526,-87.603810519,"(41.805470526, -87.603810519)",2.0
165261,JA250091,05/04/2017 09:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
220422,HZ546356,12/09/2016 10:45:00 PM,014XX E 87TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,GAS STATION,N,N,412,8.0,04A,1187117.0,1847577.0,41.736854553,-87.590041852,"(41.736854553, -87.590041852)",4.0
9966,JA188614,03/16/2017 12:52:00 AM,0000X E 75TH ST,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,623,6.0,06,1177752.0,1855282.0,41.758214815,-87.624119338,"(41.758214815, -87.624119338)",3.0
15624,JA195399,03/21/2017 05:33:00 PM,0000X S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1232,27.0,06,1171058.0,1900047.0,41.881203182,-87.647342333,"(41.881203182, -87.647342333)",12.0
170381,JA299654,06/08/2017 10:30:00 PM,066XX S DAMEN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,726,15.0,05,1164170.0,1860721.0,41.773436665,-87.67374326,"(41.773436665, -87.67374326)",7.0
111119,JA378574,08/04/2017 07:30:00 PM,003XX E RANDOLPH ST,0870,THEFT,POCKET-PICKING,PARK PROPERTY,N,N,114,42.0,06,1178722.0,1901251.0,41.884335468,-87.619164088,"(41.884335468, -87.619164088)",1.0
164781,JA122006,01/11/2017 08:00:00 PM,042XX N SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1724,33.0,08B,1153961.0,1927968.0,41.958178598,-87.70937572,"(41.958178598, -87.70937572)",17.0
6641,HZ568606,12/29/2016 07:55:00 AM,007XX N WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1221,1.0,07,1160267.0,1905035.0,41.895120543,-87.686828232,"(41.895120543, -87.686828232)",12.0
215554,HZ542974,12/05/2016 02:30:00 PM,006XX N OGDEN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1214,27.0,06,1168314.0,1904352.0,41.893076153,-87.657293553,"(41.893076153, -87.657293553)",12.0
175508,JA155280,02/15/2017 02:00:00 AM,061XX W EASTWOOD AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,N,1622,38.0,26,1134369.0,1930217.0,41.96471894,-87.781350752,"(41.96471894, -87.781350752)",16.0
261255,JA436930,09/18/2017 07:14:00 PM,013XX S MILLARD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,PARK PROPERTY,N,N,1011,24.0,04A,1152253.0,1893562.0,41.863799343,-87.716564542,"(41.863799343, -87.716564542)",10.0
10002,HZ571115,12/31/2016 09:50:00 AM,036XX W LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,1712,39.0,08B,1151436.0,1931654.0,41.968343307,-87.718561361,"(41.968343307, -87.718561361)",17.0
257243,JA317676,06/21/2017 09:00:00 PM,019XX W GEORGE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1931,32.0,05,1162901.0,1919269.0,41.934124748,-87.676754025,"(41.934124748, -87.676754025)",19.0
9765,JA104102,12/16/2016 09:00:00 AM,002XX E DELAWARE PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,1833,42.0,26,1178527.0,1906694.0,41.899275767,-87.619713911,"(41.899275767, -87.619713911)",18.0
129576,JA405264,08/18/2017 05:00:00 PM,031XX S ASHLAND AVE,0870,THEFT,POCKET-PICKING,GROCERY FOOD STORE,N,N,912,11.0,06,1166183.0,1883676.0,41.836385231,-87.66571041,"(41.836385231, -87.66571041)",9.0
194860,JA170994,02/24/2017 04:00:00 PM,024XX E 93RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,423,7.0,07,1194020.0,1843773.0,41.726249652,-87.564876292,"(41.726249652, -87.564876292)",4.0
16442,JA197523,03/22/2017 01:46:00 PM,077XX S EAST END AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,414,8.0,08A,1188880.0,1854000.0,41.754437909,-87.583377774,"(41.754437909, -87.583377774)",4.0
7704,HZ570364,12/30/2016 04:35:00 PM,002XX S KILPATRICK AVE,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,1113,28.0,18,1145092.0,1898568.0,41.877674594,-87.742726024,"(41.877674594, -87.742726024)",11.0
23397,JA325012,06/27/2017 04:25:00 PM,058XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,822,13.0,14,1150706.0,1865378.0,41.786488972,-87.722978554,"(41.786488972, -87.722978554)",8.0
89241,JA349610,07/15/2017 07:30:00 PM,067XX S MERRILL AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,331,5.0,08A,1191706.0,1860653.0,41.772626204,-87.572805978,"(41.772626204, -87.572805978)",3.0
53839,JA246840,05/01/2017 06:50:00 PM,071XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,324,5.0,06,1188052.0,1857743.0,41.764728804,-87.586292974,"(41.764728804, -87.586292974)",3.0
133768,JA100923,01/01/2017 07:26:00 AM,091XX S COMMERCIAL AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,423,10.0,06,1197734.0,1844871.0,41.729170867,-87.551235346,"(41.729170867, -87.551235346)",4.0
159865,JA109393,01/01/2017 12:01:00 AM,034XX W BEACH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1422,26.0,14,1153161.0,1909425.0,41.907311085,-87.712810222,"(41.907311085, -87.712810222)",14.0
25107,JA327525,06/27/2017 11:32:00 AM,021XX N LINCOLN PARK WEST,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1173912.0,1914607.0,41.921093508,-87.636428384,"(41.921093508, -87.636428384)",18.0
204739,JA304374,06/11/2017 04:00:00 PM,0000X S WACKER DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,122,2.0,26,1173939.0,1900212.0,41.881592273,-87.636758638,"(41.881592273, -87.636758638)",1.0
139570,JA465430,10/10/2017 03:00:00 AM,020XX W DIVISION ST,0610,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,N,N,1212,1.0,05,1162670.0,1907990.0,41.903179264,-87.677919727,"(41.903179264, -87.677919727)",14.0
179729,JA159157,02/18/2017 10:50:00 PM,100XX S PARNELL AVE,0460,BATTERY,SIMPLE,STREET,N,N,2232,9.0,08B,1174407.0,1838235.0,41.711510614,-87.636883939,"(41.711510614, -87.636883939)",22.0
262324,JA439582,09/20/2017 05:29:00 PM,028XX W LEXINGTON ST,2027,NARCOTICS,POSS: CRACK,ALLEY,Y,N,1135,2.0,18,1157549.0,1896575.0,41.87196127,-87.697041143,"(41.87196127, -87.697041143)",11.0
104417,JA294203,06/05/2017 08:40:00 PM,047XX W GLADYS AVE,2016,NARCOTICS,MANU/DELIVER:PCP,SIDEWALK,Y,N,1131,24.0,18,1144770.0,1897934.0,41.875940895,-87.743924325,"(41.875940895, -87.743924325)",11.0
117353,JA385732,08/10/2017 03:45:00 PM,008XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,N,N,1923,46.0,14,1169809.0,1926762.0,41.954537863,-87.65114825,"(41.954537863, -87.65114825)",19.0
155839,JA132149,01/27/2017 11:40:00 AM,044XX W 55TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,813,13.0,06,1147533.0,1867767.0,41.793105989,-87.73455157,"(41.793105989, -87.73455157)",8.0
170951,JA151456,02/12/2017 08:35:00 PM,064XX S DR MARTIN LUTHER KING JR DR,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,312,20.0,14,1180025.0,1862499.0,41.777967289,-87.615568353,"(41.777967289, -87.615568353)",3.0
84084,JA450656,09/28/2017 08:00:00 AM,069XX S JUSTINE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,734,17.0,11,1167202.0,1858723.0,41.767889544,-87.662685731,"(41.767889544, -87.662685731)",7.0
261010,JA493870,10/31/2017 11:00:00 PM,003XX W 108TH ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,513,34.0,03,1175951.0,1833307.0,41.697953066,-87.63137656,"(41.697953066, -87.63137656)",5.0
74974,JA278082,05/24/2017 11:38:00 PM,014XX W 110TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2234,34.0,08B,1168704.0,1831474.0,41.693082032,-87.657963912,"(41.693082032, -87.657963912)",22.0
111074,JA377588,08/04/2017 09:50:00 PM,001XX W 87TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,Y,622,21.0,08B,1176740.0,1847273.0,41.736259984,-87.628068782,"(41.736259984, -87.628068782)",6.0
247160,JA316233,06/20/2017 05:00:00 PM,039XX S ELLIS AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,214,4.0,06,1182987.0,1878780.0,41.822575326,-87.604203395,"(41.822575326, -87.604203395)",2.0
43722,JA236893,04/20/2017 12:45:00 PM,014XX W POLK ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1231,25.0,06,1166708.0,1896540.0,41.871673998,-87.663415724,"(41.871673998, -87.663415724)",12.0
48566,JA239059,04/25/2017 04:30:00 PM,046XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,2521,31.0,06,1144882.0,1918210.0,41.931578331,-87.743000782,"(41.931578331, -87.743000782)",25.0
229333,HZ555437,12/17/2016 05:22:00 PM,0000X N PULASKI RD,0820,THEFT,$500 AND UNDER,STREET,Y,N,1115,28.0,06,1149724.0,1899892.0,41.881219072,-87.725683941,"(41.881219072, -87.725683941)",11.0
136100,JA143246,02/06/2017 07:30:00 AM,058XX S CAMPBELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,824,16.0,07,1160701.0,1865930.0,41.787803186,-87.686316211,"(41.787803186, -87.686316211)",8.0
79637,JA284002,05/29/2017 05:00:00 PM,027XX S ROCKWELL ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,OTHER,N,N,1034,12.0,04B,1159481.0,1885631.0,41.841890281,-87.690248895,"(41.841890281, -87.690248895)",10.0
203426,JA176528,03/05/2017 05:30:00 PM,061XX N MEADE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1611,45.0,06,1134575.0,1940543.0,41.993050774,-87.780348233,"(41.993050774, -87.780348233)",16.0
10745,JA191046,03/17/2017 05:30:00 PM,023XX N BOSWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1811,32.0,14,1165600.0,1915599.0,41.923996913,-87.66694011,"(41.923996913, -87.66694011)",18.0
55178,JA247774,05/02/2017 12:00:00 PM,001XX S PARKSIDE AVE,1536,PUBLIC INDECENCY,LICENSED PREMISE,"SCHOOL, PUBLIC, BUILDING",Y,N,1513,29.0,17,1138636.0,1898830.0,41.87851302,-87.766424778,"(41.87851302, -87.766424778)",15.0
75396,JA277748,05/24/2017 05:39:00 PM,040XX W PALMER ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,2525,30.0,04B,1149183.0,1914319.0,41.920818726,-87.727296245,"(41.920818726, -87.727296245)",25.0
174387,JA154199,02/15/2017 01:00:00 AM,016XX W 95TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,2213,21.0,11,1166985.0,1841705.0,41.721194359,-87.663966368,"(41.721194359, -87.663966368)",22.0
174273,HZ500467,11/03/2016 06:10:00 AM,041XX W 78TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,834,13.0,07,1150373.0,1852514.0,41.751194529,-87.724533376,"(41.751194529, -87.724533376)",8.0
49986,JA292757,06/04/2017 09:22:00 PM,020XX E 69TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,331,5.0,03,1191206.0,1859626.0,41.769820156,-87.574672016,"(41.769820156, -87.574672016)",3.0
103845,JA366461,07/27/2017 11:45:00 PM,031XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,211,3.0,14,1177702.0,1884226.0,41.837641015,-87.623426544,"(41.837641015, -87.623426544)",2.0
210255,JA180474,03/09/2017 07:00:00 AM,005XX N TROY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1221,27.0,08B,1155280.0,1903476.0,41.890944157,-87.705186172,"(41.890944157, -87.705186172)",12.0
108139,JA373390,08/01/2017 11:00:00 AM,014XX S SACRAMENTO DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1022,24.0,07,1156220.0,1893242.0,41.862842099,-87.702010464,"(41.862842099, -87.702010464)",10.0
171250,JA152868,02/13/2017 10:07:00 PM,054XX N CLARK ST,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,Y,N,2012,40.0,18,1165047.0,1936402.0,41.981093078,-87.668378969,"(41.981093078, -87.668378969)",20.0
54795,JA248215,05/02/2017 12:38:00 PM,081XX S SAWYER AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,834,18.0,06,1156129.0,1850517.0,41.745600734,-87.703493827,"(41.745600734, -87.703493827)",8.0
32286,JA334438,06/18/2017 05:30:00 PM,038XX W 70TH PL,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,833,13.0,06,1151982.0,1857578.0,41.765059592,-87.718504486,"(41.765059592, -87.718504486)",8.0
26465,JA208859,04/01/2017 03:56:00 PM,070XX S COTTAGE GROVE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,POLICE FACILITY/VEH PARKING LOT,Y,N,321,6.0,04A,1182773.0,1858454.0,41.76680404,-87.605619683,"(41.76680404, -87.605619683)",3.0
260728,JA493170,10/31/2017 10:15:00 AM,035XX W DOUGLAS BLVD,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1021,24.0,08A,1153093.0,1893230.0,41.862871696,-87.713489726,"(41.862871696, -87.713489726)",10.0
213670,HZ539242,12/03/2016 01:30:00 PM,094XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,634,6.0,14,1177948.0,1842491.0,41.723110319,-87.623787533,"(41.723110319, -87.623787533)",6.0
199150,HZ524943,11/22/2016 08:40:00 AM,073XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,323,6.0,06,1177993.0,1856341.0,41.761115375,-87.623204064,"(41.761115375, -87.623204064)",3.0
93321,JA293029,06/02/2017 02:30:00 PM,039XX W MAYPOLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA GARAGE / OTHER PROPERTY,N,N,1122,28.0,14,1150269.0,1900928.0,41.884051362,-87.72365569,"(41.884051362, -87.72365569)",11.0
110090,JA376196,08/03/2017 09:39:00 PM,087XX S BURLEY AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,Y,424,7.0,04A,1199186.0,1847640.0,41.736732889,-87.545823622,"(41.736732889, -87.545823622)",4.0
105711,JA369660,07/29/2017 04:30:00 PM,0000X W 40TH PL,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,213,3.0,26,1176574.0,1877937.0,41.820408993,-87.627755174,"(41.820408993, -87.627755174)",2.0
220319,HZ546343,12/09/2016 10:15:00 PM,078XX S HOMAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,Y,835,18.0,04B,1155075.0,1852363.0,41.750687569,-87.707306706,"(41.750687569, -87.707306706)",8.0
89157,JA349403,07/15/2017 06:00:00 PM,068XX S MERRILL AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,331,5.0,06,1191722.0,1860084.0,41.771064437,-87.572765773,"(41.771064437, -87.572765773)",3.0
183220,HZ511049,11/10/2016 09:00:00 PM,117XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,532,9.0,07,1178356.0,1827185.0,41.681099281,-87.622755656,"(41.681099281, -87.622755656)",5.0
259374,JA317120,06/21/2017 05:21:00 AM,049XX S DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,931,16.0,14,1163857.0,1871863.0,41.804018321,-87.674577699,"(41.804018321, -87.674577699)",9.0
78229,JA281953,05/27/2017 09:45:00 PM,055XX W IRVING PARK RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1633,38.0,26,1138706.0,1926048.0,41.95320104,-87.765506065,"(41.95320104, -87.765506065)",16.0
118384,JA386862,08/05/2017 10:00:00 AM,0000X W ERIE ST,0810,THEFT,OVER $500,OTHER,N,N,1832,42.0,06,1175671.0,1904764.0,41.894044459,-87.63026191,"(41.894044459, -87.63026191)",18.0
218884,JA303010,06/12/2017 02:20:00 AM,048XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,224,3.0,08B,1178416.0,1873011.0,41.806849923,-87.621147701,"(41.806849923, -87.621147701)",2.0
155437,JA126073,01/22/2017 08:35:00 PM,063XX S COTTAGE GROVE AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,Y,N,312,20.0,26,1182655.0,1863050.0,41.779418642,-87.605909707,"(41.779418642, -87.605909707)",3.0
15675,JA181661,03/10/2017 03:46:00 AM,001XX N WALLER AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,N,Y,1512,29.0,20,1138136.0,1900512.0,41.883137698,-87.768220034,"(41.883137698, -87.768220034)",15.0
38502,JA225526,04/14/2017 06:00:00 PM,0000X E WACKER DR,0620,BURGLARY,UNLAWFUL ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,111,42.0,05,1176895.0,1902434.0,41.88762321,-87.62583716,"(41.88762321, -87.62583716)",1.0
218293,HZ545729,12/07/2016 03:45:00 PM,022XX W LAKE ST,0810,THEFT,OVER $500,RESIDENCE,N,N,1223,2.0,06,1161248.0,1901260.0,41.884741285,-87.683330299,"(41.884741285, -87.683330299)",12.0
172349,HZ498587,11/01/2016 10:00:00 AM,041XX N NARRAGANSETT AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1624,38.0,26,1132947.0,1926911.0,41.955671957,-87.786656716,"(41.955671957, -87.786656716)",16.0
44153,JA232213,04/20/2017 01:18:00 PM,001XX S HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1232,27.0,06,1171070.0,1899648.0,41.880108035,-87.647309981,"(41.880108035, -87.647309981)",12.0
241472,HZ559180,12/20/2016 09:29:00 PM,078XX S HALSTED ST,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,POLICE FACILITY/VEH PARKING LOT,Y,N,621,17.0,26,1172325.0,1852947.0,41.751928332,-87.644077264,"(41.751928332, -87.644077264)",6.0
58473,JA253550,05/06/2017 06:10:00 PM,013XX N HUDSON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,Y,N,1821,27.0,26,1173068.0,1909520.0,41.907153315,-87.639680572,"(41.907153315, -87.639680572)",18.0
143092,JA407860,08/26/2017 10:30:00 PM,002XX E ONTARIO ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1834,42.0,07,1177968.0,1904539.0,41.893375089,-87.62183272,"(41.893375089, -87.62183272)",18.0
151168,JA140664,02/03/2017 04:45:00 PM,071XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,324,8.0,08B,1188771.0,1857912.0,41.765175389,-87.583652283,"(41.765175389, -87.583652283)",3.0
94410,JA353314,07/18/2017 11:15:00 AM,017XX N LA SALLE DR,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1174812.0,1911705.0,41.913110178,-87.633208656,"(41.913110178, -87.633208656)",18.0
230055,HZ556702,12/17/2016 12:05:00 PM,014XX S ST LOUIS AVE,0610,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,N,N,1021,24.0,05,1153269.0,1892870.0,41.861880326,-87.712853196,"(41.861880326, -87.712853196)",10.0
107071,JA372028,07/31/2017 11:45:00 PM,014XX N KEELER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,2534,37.0,08B,1148120.0,1909289.0,41.907036462,-87.731331692,"(41.907036462, -87.731331692)",25.0
248871,JA478622,10/20/2017 09:00:00 AM,060XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,713,16.0,08B,1169021.0,1864824.0,41.784592327,-87.655842088,"(41.784592327, -87.655842088)",7.0
99656,JA360565,07/23/2017 04:15:00 PM,009XX W FULLERTON AVE,0870,THEFT,POCKET-PICKING,CTA STATION,N,N,1812,43.0,06,1169570.0,1916141.0,41.925398601,-87.652337017,"(41.925398601, -87.652337017)",19.0
134974,JA395510,08/17/2017 04:28:00 PM,050XX N ALBANY AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,Y,N,1713,33.0,18,,,,,,
215196,HZ540993,12/03/2016 04:00:00 PM,080XX S BURNHAM AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,422,7.0,05,1196233.0,1852217.0,41.749366177,-87.556490853,"(41.749366177, -87.556490853)",4.0
72597,JA273630,05/21/2017 08:05:00 PM,007XX S ALBANY AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1134,28.0,18,1155820.0,1896402.0,41.871521535,-87.703393704,"(41.871521535, -87.703393704)",11.0
243145,JA426758,09/11/2017 09:00:00 AM,065XX S YALE AVE,0460,BATTERY,SIMPLE,CONSTRUCTION SITE,N,N,722,20.0,08B,1175627.0,1861765.0,41.776052715,-87.631713406,"(41.776052715, -87.631713406)",7.0
9236,JA192982,02/21/2017 09:00:00 AM,061XX N HAMILTON AVE,0810,THEFT,OVER $500,OTHER,N,N,2413,40.0,06,1160877.0,1940861.0,41.993416549,-87.683590463,"(41.993416549, -87.683590463)",24.0
94266,JA290701,06/03/2017 10:52:00 AM,013XX N HUDSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1821,27.0,08B,1173068.0,1909520.0,41.907153315,-87.639680572,"(41.907153315, -87.639680572)",18.0
110675,JA376463,08/03/2017 06:30:00 PM,025XX N ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1431,35.0,07,1158601.0,1916856.0,41.927592586,-87.692622714,"(41.927592586, -87.692622714)",14.0
