Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
61619,JA256846,05/09/2017 12:30:00 AM,063XX S FRANCISCO AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,N,823,15.0,26,1158135.0,1862566.0,41.778624497,-87.695816201,"(41.778624497, -87.695816201)",8.0
105539,JA367995,07/29/2017 01:00:00 AM,007XX N MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1215,27.0,08B,1168681.0,1905308.0,41.895691538,-87.655917986,"(41.895691538, -87.655917986)",12.0
48198,JA238394,04/25/2017 09:00:00 AM,003XX W MONTROSE HARBOR DR,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1915,46.0,06,1173912.0,1929058.0,41.96074753,-87.635996453,"(41.96074753, -87.635996453)",19.0
162647,JA130832,01/26/2017 02:28:00 PM,024XX W 46TH ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,Y,N,922,12.0,18,1160802.0,1874107.0,41.810239844,-87.68572,"(41.810239844, -87.68572)",9.0
43791,JA231723,04/20/2017 03:20:00 AM,007XX W 106TH ST,031A,ROBBERY,ARMED: HANDGUN,CONSTRUCTION SITE,N,N,2233,34.0,03,1173336.0,1834571.0,41.70147976,-87.64091409,"(41.70147976, -87.64091409)",22.0
207926,JA177924,03/07/2017 09:00:00 AM,018XX N NEWLAND AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,2513,36.0,08B,1129796.0,1911538.0,41.913541176,-87.798593209,"(41.913541176, -87.798593209)",25.0
15437,JA322787,06/25/2017 09:00:00 PM,014XX W PRATT BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,N,2432,40.0,14,1165449.0,1945277.0,42.005437731,-87.666646442,"(42.005437731, -87.666646442)",24.0
24897,JA207069,03/31/2017 10:09:00 AM,015XX S CHRISTIANA AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1021,24.0,18,1154282.0,1892290.0,41.860268591,-87.709150096,"(41.860268591, -87.709150096)",10.0
132095,JA460136,10/06/2017 12:40:00 AM,115XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,522,34.0,08B,1178326.0,1828116.0,41.683654763,-87.622837366,"(41.683654763, -87.622837366)",5.0
18645,JA198426,03/24/2017 12:00:00 AM,029XX N SHEFFIELD AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1933,44.0,06,1169109.0,1919567.0,41.934809746,-87.653931188,"(41.934809746, -87.653931188)",19.0
142662,JA476813,08/08/2017 09:00:00 AM,076XX S SOUTH SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,421,7.0,11,,,,,,
160543,JA107814,01/07/2017 06:40:00 PM,014XX W RANDOLPH ST,0810,THEFT,OVER $500,STREET,N,N,1224,27.0,06,1166614.0,1901152.0,41.884331703,-87.66362871,"(41.884331703, -87.66362871)",12.0
163413,JA121195,01/18/2017 11:49:00 PM,034XX W DICKENS AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1413,26.0,03,1153235.0,1913743.0,41.91915859,-87.712423555,"(41.91915859, -87.712423555)",14.0
153942,JA472635,10/15/2017 10:05:00 PM,069XX S HONORE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,735,17.0,06,1165215.0,1858711.0,41.767898899,-87.669969348,"(41.767898899, -87.669969348)",7.0
80275,JA288497,05/26/2017 10:00:00 PM,072XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,735,17.0,14,1164607.0,1856701.0,41.762396028,-87.672254576,"(41.762396028, -87.672254576)",7.0
101881,JA407442,08/26/2017 07:18:00 PM,063XX S ARTESIAN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,Y,N,825,15.0,18,1161131.0,1862485.0,41.778340747,-87.684834834,"(41.778340747, -87.684834834)",8.0
245998,JA431775,09/14/2017 08:46:00 PM,039XX N SOUTHPORT AVE,0810,THEFT,OVER $500,STREET,N,N,1923,47.0,06,1166268.0,1926197.0,41.953064087,-87.664181657,"(41.953064087, -87.664181657)",19.0
228144,JA310902,06/17/2017 11:45:00 AM,006XX W 46TH PL,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,Y,925,11.0,04B,1172869.0,1874060.0,41.809852815,-87.641461237,"(41.809852815, -87.641461237)",9.0
46500,JA235652,04/23/2017 05:19:00 AM,078XX S CHAPPEL AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,414,8.0,08B,1191230.0,1853349.0,41.752594973,-87.574786935,"(41.752594973, -87.574786935)",4.0
240020,HZ557200,12/19/2016 11:23:00 AM,041XX W BELMONT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,2523,31.0,26,1147745.0,1920944.0,41.939026092,-87.73240921,"(41.939026092, -87.73240921)",17.0
97259,JA357522,07/21/2017 10:00:00 AM,013XX S WABASH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,N,N,131,2.0,11,1176976.0,1894313.0,41.865336883,-87.625785555,"(41.865336883, -87.625785555)",1.0
188853,JA165210,02/23/2017 10:25:00 PM,035XX W 78TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,835,18.0,05,1154096.0,1852651.0,41.751497379,-87.710886632,"(41.751497379, -87.710886632)",8.0
64446,JA260934,05/12/2017 03:10:00 PM,052XX S INDIANA AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,231,3.0,08B,1178492.0,1870177.0,41.799071443,-87.620955108,"(41.799071443, -87.620955108)",2.0
213603,JA303711,06/12/2017 02:15:00 PM,021XX N MULLIGAN AVE,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,N,N,2512,29.0,09,1133734.0,1913512.0,41.918889787,-87.784079074,"(41.918889787, -87.784079074)",25.0
168824,JA148595,02/10/2017 10:30:00 AM,053XX N BROADWAY,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,N,N,2013,48.0,10,1167349.0,1935580.0,41.978788137,-87.659936757,"(41.978788137, -87.659936757)",20.0
2283,JA186617,03/14/2017 11:55:00 AM,083XX S BURNHAM AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,423,7.0,06,1196278.0,1850224.0,41.743896117,-87.556391901,"(41.743896117, -87.556391901)",4.0
79068,JA337846,07/07/2017 05:00:00 AM,044XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1914,46.0,08B,1168805.0,1929605.0,41.962361027,-87.654756322,"(41.962361027, -87.654756322)",19.0
202805,JA174991,03/04/2017 02:30:00 PM,062XX S WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,823,15.0,08B,1157124.0,1863026.0,41.779907312,-87.699510196,"(41.779907312, -87.699510196)",8.0
187599,HZ514709,11/13/2016 09:00:00 AM,065XX N FAIRFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,2412,50.0,14,1156810.0,1943185.0,41.999877401,-87.698487117,"(41.999877401, -87.698487117)",24.0
114531,JA380540,08/07/2017 12:00:00 AM,075XX S DANTE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,411,5.0,04B,1187178.0,1855385.0,41.758279022,-87.589571104,"(41.758279022, -87.589571104)",4.0
220661,JA306764,06/13/2017 09:00:00 PM,005XX E 33RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,211,4.0,14,1180652.0,1882807.0,41.833679765,-87.612645497,"(41.833679765, -87.612645497)",2.0
54337,JA250444,04/26/2017 01:00:00 PM,061XX S BISHOP ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,713,16.0,06,1167720.0,1863978.0,41.782298831,-87.660636353,"(41.782298831, -87.660636353)",7.0
51382,JA247452,04/28/2017 01:15:00 PM,091XX S HARVARD AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,N,N,634,21.0,26,1175744.0,1844182.0,41.727800215,-87.631810063,"(41.727800215, -87.631810063)",6.0
167891,JA147060,02/08/2017 05:42:00 PM,003XX W 87TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,N,N,634,21.0,03,1175525.0,1847160.0,41.735977133,-87.632523472,"(41.735977133, -87.632523472)",6.0
36928,JA224296,04/13/2017 02:00:00 PM,075XX S COLFAX AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,421,7.0,08A,1194834.0,1855477.0,41.758346414,-87.561510075,"(41.758346414, -87.561510075)",4.0
145269,JA119896,01/17/2017 10:09:00 PM,023XX N PARKSIDE AVE,0850,THEFT,ATTEMPT THEFT,STREET,Y,N,2515,37.0,06,1138329.0,1914959.0,41.92277852,-87.767161189,"(41.92277852, -87.767161189)",25.0
218655,JA412941,08/23/2017 06:00:00 PM,078XX S CORNELL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,411,8.0,11,1188596.0,1853410.0,41.752825684,-87.584437351,"(41.752825684, -87.584437351)",4.0
139837,JA125419,01/22/2017 03:00:00 AM,048XX S MICHIGAN AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,224,3.0,06,1177973.0,1873012.0,41.806862729,-87.622772439,"(41.806862729, -87.622772439)",2.0
131961,JA100339,01/01/2017 07:47:00 AM,063XX S ASHLAND AVE,0557,ASSAULT,AGG PRO.EMP:KNIFE/CUTTING INST,CTA BUS,Y,N,725,16.0,04A,1166756.0,1862726.0,41.778883826,-87.664206366,"(41.778883826, -87.664206366)",7.0
222865,HZ547599,12/11/2016 02:50:00 AM,043XX S ASHLAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,924,12.0,08B,1166402.0,1875869.0,41.814957331,-87.665129621,"(41.814957331, -87.665129621)",9.0
35401,JA221513,04/11/2017 10:10:00 PM,005XX N KEDZIE AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1121,27.0,06,1154947.0,1903445.0,41.890865773,-87.706409952,"(41.890865773, -87.706409952)",11.0
104395,JA457839,10/02/2017 08:00:00 AM,003XX N LOOMIS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1215,27.0,06,1166916.0,1902079.0,41.886868987,-87.662493122,"(41.886868987, -87.662493122)",12.0
58984,JA252878,05/06/2017 10:40:00 AM,092XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,633,6.0,08B,1179215.0,1843771.0,41.72659405,-87.619107762,"(41.72659405, -87.619107762)",6.0
205745,JA475908,10/18/2017 10:20:00 AM,006XX N LATROBE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1524,28.0,14,1141250.0,1903677.0,41.891766008,-87.756706994,"(41.891766008, -87.756706994)",15.0
238678,JA478187,10/19/2017 08:00:00 PM,010XX N RIDGEWAY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,1112,27.0,14,1151192.0,1906664.0,41.899773491,-87.720115776,"(41.899773491, -87.720115776)",11.0
263964,JA442315,09/22/2017 05:00:00 PM,010XX W 95TH ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2223,21.0,08B,1171176.0,1841811.0,41.721394792,-87.648612493,"(41.721394792, -87.648612493)",22.0
261919,JA438899,09/20/2017 09:31:00 AM,104XX S EGGLESTON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,Y,N,2233,34.0,26,1175133.0,1835581.0,41.704211512,-87.634304057,"(41.704211512, -87.634304057)",22.0
61566,JA336426,07/05/2017 07:00:00 PM,022XX W LELAND AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1911,47.0,06,1160599.0,1931172.0,41.966835313,-87.684882862,"(41.966835313, -87.684882862)",19.0
38349,JA232622,03/11/2017 02:25:00 PM,026XX N Dayton St,0810,THEFT,OVER $500,APARTMENT,N,N,1935,43.0,06,,,,,,
177390,HZ503228,11/05/2016 07:50:00 AM,014XX E 72ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,324,5.0,08B,1187127.0,1857544.0,41.764204725,-87.58968961,"(41.764204725, -87.58968961)",3.0
5224,HZ568807,12/28/2016 09:40:00 PM,074XX S HARVARD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,N,N,731,17.0,03,1175245.0,1855588.0,41.759110864,-87.63329808,"(41.759110864, -87.63329808)",7.0
122939,JA393017,08/15/2017 10:00:00 PM,020XX N NATCHEZ AVE,0810,THEFT,OVER $500,STREET,N,N,2512,36.0,06,1132752.0,1912941.0,41.917340095,-87.78770046,"(41.917340095, -87.78770046)",25.0
98854,JA359959,07/23/2017 06:00:00 AM,026XX W 71ST ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,831,18.0,03,1160120.0,1857473.0,41.76460796,-87.68867896,"(41.76460796, -87.68867896)",8.0
59710,JA253714,05/07/2017 12:15:00 AM,015XX N SEDGWICK ST,041B,BATTERY,AGGRAVATED: OTHER FIREARM,STREET,N,N,1821,43.0,04B,1173364.0,1910604.0,41.910121292,-87.638560993,"(41.910121292, -87.638560993)",18.0
220024,HZ544825,12/08/2016 09:15:00 AM,077XX S WOOD ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,611,17.0,05,1165693.0,1853379.0,41.753257026,-87.668368334,"(41.753257026, -87.668368334)",6.0
178976,JA157889,02/17/2017 06:00:00 AM,041XX S ALBANY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,921,14.0,05,1156375.0,1876831.0,41.817805252,-87.701884372,"(41.817805252, -87.701884372)",9.0
178543,JA157694,02/17/2017 07:38:00 PM,044XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,Y,N,1913,46.0,26,1168469.0,1929861.0,41.963070794,-87.655984213,"(41.963070794, -87.655984213)",19.0
82009,JA339866,07/08/2017 02:00:00 PM,019XX W NORTH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1434,32.0,06,1163332.0,1910669.0,41.910516727,-87.675412593,"(41.910516727, -87.675412593)",14.0
157646,JA136435,01/26/2017 11:20:00 AM,043XX W CONGRESS PKWY,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1131,24.0,11,1147654.0,1897340.0,41.874256054,-87.733350445,"(41.874256054, -87.733350445)",11.0
77997,JA233043,04/20/2017 06:00:00 PM,089XX S MAY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,2222,21.0,07,1170223.0,1845429.0,41.731343856,-87.651998258,"(41.731343856, -87.651998258)",22.0
249688,JA480825,10/21/2017 09:30:00 PM,055XX S ARCHER AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,814,23.0,08B,1143777.0,1869482.0,41.797883193,-87.748281851,"(41.797883193, -87.748281851)",8.0
202492,HZ529858,11/24/2016 07:00:00 PM,028XX W DIVERSEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,1411,35.0,14,1156764.0,1918479.0,41.932083687,-87.699328879,"(41.932083687, -87.699328879)",14.0
262052,JA439357,09/20/2017 12:30:00 AM,041XX N PLAINFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1614,36.0,06,1120004.0,1926519.0,41.954812966,-87.834247533,"(41.954812966, -87.834247533)",16.0
206722,JA177846,03/07/2017 07:43:00 AM,062XX N FAIRFIELD AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,2413,50.0,26,1156869.0,1941318.0,41.994753077,-87.698321005,"(41.994753077, -87.698321005)",24.0
49790,JA240086,04/26/2017 02:50:00 PM,002XX W 107TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,513,34.0,08B,1176665.0,1833988.0,41.69980583,-87.628741878,"(41.69980583, -87.628741878)",5.0
209197,JA179326,03/08/2017 12:30:00 AM,010XX W BELDEN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,COLLEGE/UNIVERSITY RESIDENCE HALL,N,N,1811,32.0,26,1169045.0,1915460.0,41.923541327,-87.654285922,"(41.923541327, -87.654285922)",18.0
220671,HZ546325,12/09/2016 10:58:00 PM,080XX S EVANS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,N,Y,631,6.0,01A,1182621.0,1851876.0,41.748756857,-87.606380559,"(41.748756857, -87.606380559)",6.0
157625,JA111360,01/11/2017 12:15:00 AM,071XX S COTTAGE GROVE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,323,5.0,03,1182798.0,1857829.0,41.765088398,-87.605547433,"(41.765088398, -87.605547433)",3.0
72108,JA273675,05/21/2017 09:05:00 PM,021XX S ST LOUIS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1024,24.0,18,1153429.0,1889455.0,41.852505998,-87.712356522,"(41.852505998, -87.712356522)",10.0
30581,JA215329,04/06/2017 09:00:00 AM,066XX N NEWGARD AVE,0810,THEFT,OVER $500,STREET,N,N,2432,40.0,06,1165394.0,1944239.0,42.002590613,-87.666878517,"(42.002590613, -87.666878517)",24.0
4949,HZ566501,12/27/2016 12:15:00 PM,066XX S LAFLIN ST,0330,ROBBERY,AGGRAVATED,ALLEY,N,N,725,17.0,03,1167477.0,1860803.0,41.773591445,-87.661618184,"(41.773591445, -87.661618184)",7.0
83518,JA341825,07/10/2017 09:15:00 AM,087XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2221,21.0,08B,1167860.0,1846770.0,41.73507476,-87.660616425,"(41.73507476, -87.660616425)",22.0
177075,HZ504279,11/05/2016 10:19:00 PM,029XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1931,32.0,06,1165142.0,1919763.0,41.935432921,-87.668504341,"(41.935432921, -87.668504341)",19.0
85236,JA343040,07/11/2017 01:12:00 AM,035XX W 57TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,822,14.0,14,1153830.0,1866591.0,41.789756197,-87.711492062,"(41.789756197, -87.711492062)",8.0
13850,JA194900,03/20/2017 12:01:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,OTHER,N,N,312,20.0,06,1180046.0,1861722.0,41.775834643,-87.615515144,"(41.775834643, -87.615515144)",3.0
226002,HZ550914,12/14/2016 01:25:00 AM,014XX N HUDSON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1821,27.0,15,1173056.0,1909896.0,41.908185345,-87.639713484,"(41.908185345, -87.639713484)",18.0
87321,JA353277,07/10/2017 12:48:00 PM,012XX N LARRABEE ST,0860,THEFT,RETAIL THEFT,OTHER,N,N,1822,27.0,06,1172111.0,1908362.0,41.903996883,-87.643230238,"(41.903996883, -87.643230238)",18.0
106434,JA370013,07/30/2017 04:53:00 PM,098XX S PEORIA ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,N,N,2223,21.0,01A,1172045.0,1839717.0,41.715629541,-87.645490794,"(41.715629541, -87.645490794)",22.0
220253,HZ546239,12/09/2016 05:00:00 PM,039XX W MADISON ST,0870,THEFT,POCKET-PICKING,COMMERCIAL / BUSINESS OFFICE,N,N,1122,28.0,06,1149894.0,1899717.0,41.880735548,-87.72506426,"(41.880735548, -87.72506426)",11.0
99679,JA359924,07/23/2017 03:00:00 AM,093XX S INDIANA AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,634,6.0,08B,1179237.0,1843010.0,41.724505269,-87.619050305,"(41.724505269, -87.619050305)",6.0
149323,JA472030,10/14/2017 07:00:00 PM,062XX S LANGLEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,Y,313,20.0,04A,1181967.0,1863786.0,41.781454237,-87.608409219,"(41.781454237, -87.608409219)",3.0
169159,JA149013,02/10/2017 01:45:00 PM,018XX W LAWRENCE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,2032,47.0,06,1163385.0,1931915.0,41.968815819,-87.674618145,"(41.968815819, -87.674618145)",19.0
46927,JA337584,07/03/2017 08:45:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1177348.0,1903717.0,41.891133566,-87.624134682,"(41.891133566, -87.624134682)",18.0
174185,JA154395,02/14/2017 10:00:00 PM,019XX N LA CROSSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2533,31.0,07,1143754.0,1912372.0,41.915579506,-87.747292662,"(41.915579506, -87.747292662)",25.0
140308,JA135584,01/30/2017 04:05:00 PM,100XX S HOXIE AVE,0880,THEFT,PURSE-SNATCHING,STREET,N,N,431,7.0,06,1195127.0,1838998.0,41.713119419,-87.560978256,"(41.713119419, -87.560978256)",4.0
71773,JA272722,05/20/2017 12:43:00 AM,027XX N HARLEM AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,2512,36.0,06,1127616.0,1917562.0,41.930108831,-87.806466288,"(41.930108831, -87.806466288)",25.0
212019,JA189978,12/28/2016 01:00:00 PM,067XX S SOUTH SHORE DR,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,331,5.0,05,,,,,,
221128,JA306559,06/13/2017 06:00:00 PM,049XX W VAN BUREN ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1533,24.0,06,1143697.0,1897562.0,41.874940233,-87.747873362,"(41.874940233, -87.747873362)",15.0
105055,JA369997,07/29/2017 11:00:00 PM,070XX S PARNELL AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,732,6.0,06,1173834.0,1858326.0,41.766655655,-87.638388243,"(41.766655655, -87.638388243)",7.0
118212,JA457567,10/04/2017 06:00:00 AM,054XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,2013,48.0,06,1165045.0,1936426.0,41.981158978,-87.668385639,"(41.981158978, -87.668385639)",20.0
256531,JA437028,09/18/2017 08:43:00 PM,009XX W AGATITE AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,N,N,1914,46.0,03,1169181.0,1929732.0,41.96270134,-87.653370223,"(41.96270134, -87.653370223)",19.0
14171,JA188372,03/04/2017 12:00:00 PM,006XX W BELMONT AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,1925,44.0,11,1171521.0,1921489.0,41.940030997,-87.645010397,"(41.940030997, -87.645010397)",19.0
53719,JA249687,04/28/2017 08:10:00 PM,062XX S COTTAGE GROVE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,N,Y,313,20.0,26,1182636.0,1863808.0,41.781499104,-87.605955856,"(41.781499104, -87.605955856)",3.0
25772,JA446453,09/23/2017 12:01:00 AM,038XX N KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1733,33.0,14,1154373.0,1925314.0,41.950887605,-87.707932256,"(41.950887605, -87.707932256)",17.0
7571,JA323057,06/23/2017 10:00:00 AM,048XX N LINCOLN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,2031,47.0,11,1159378.0,1932284.0,41.969911966,-87.689341576,"(41.969911966, -87.689341576)",20.0
69760,JA276734,11/04/2016 06:00:00 PM,028XX W 38TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,911,12.0,08B,,,,,,
18803,JA199524,03/25/2017 12:50:00 AM,005XX N ASHLAND AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,N,N,1215,26.0,03,1165628.0,1903912.0,41.891926411,-87.66717073,"(41.891926411, -87.66717073)",12.0
134531,JA137562,02/01/2017 09:40:00 AM,079XX S ESCANABA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,422,7.0,08A,1196878.0,1852939.0,41.751331394,-87.554103407,"(41.751331394, -87.554103407)",4.0
107801,JA370585,07/31/2017 01:10:00 AM,001XX S CENTRAL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,1513,29.0,04B,1139073.0,1898986.0,41.878933172,-87.764816386,"(41.878933172, -87.764816386)",15.0
3293,HZ567964,12/25/2016 12:01:00 AM,032XX N SOUTHPORT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1922,32.0,14,1166399.0,1921516.0,41.9402164,-87.663834504,"(41.9402164, -87.663834504)",19.0
33576,JA218522,04/09/2017 02:00:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,SIDEWALK,N,N,312,20.0,08B,1180028.0,1862364.0,41.777596767,-87.615561486,"(41.777596767, -87.615561486)",3.0
71332,JA272055,05/20/2017 02:00:00 AM,053XX W DIVERSEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,2514,31.0,14,1140260.0,1918097.0,41.931354319,-87.759988862,"(41.931354319, -87.759988862)",25.0
177303,HZ503435,11/05/2016 12:15:00 AM,050XX N MAJOR AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1622,45.0,06,1137176.0,1933287.0,41.973093213,-87.770955889,"(41.973093213, -87.770955889)",16.0
45226,JA233510,04/21/2017 12:00:00 AM,045XX N MAGNOLIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1913,46.0,06,1167101.0,1930296.0,41.964294015,-87.661001284,"(41.964294015, -87.661001284)",19.0
35464,JA221490,04/11/2017 09:15:00 PM,038XX W MAYPOLE AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,Y,N,1122,28.0,19,1150686.0,1900938.0,41.884070664,-87.722124148,"(41.884070664, -87.722124148)",11.0
37539,JA444083,09/23/2017 09:58:00 PM,007XX S KOSTNER AVE,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1131,24.0,02,1147165.0,1896482.0,41.871910966,-87.735167802,"(41.871910966, -87.735167802)",11.0
31514,JA223667,03/16/2017 04:00:00 PM,083XX S MACKINAW AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,424,10.0,26,,,,,,
183943,JA160987,02/20/2017 02:37:00 PM,047XX N DAMEN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,1911,47.0,11,1162157.0,1931388.0,41.967395527,-87.679148257,"(41.967395527, -87.679148257)",19.0
39123,JA226231,04/15/2017 07:16:00 PM,035XX N CLARK ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1924,44.0,08B,1168480.0,1923896.0,41.94670237,-87.656117076,"(41.94670237, -87.656117076)",19.0
