Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
190296,HZ518812,11/14/2016 06:45:00 PM,061XX S SANGAMON ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESIDENCE,N,Y,712,16.0,26,,,,,,
173043,HZ499199,11/02/2016 08:45:00 AM,034XX W DOUGLAS BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,1021,24.0,06,1153696.0,1893244.0,41.862898145,-87.711275792,"(41.862898145, -87.711275792)",10.0
167374,JA297732,06/08/2017 10:10:00 AM,032XX N HALSTED ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,N,N,1924,44.0,17,1170355.0,1921727.0,41.94070969,-87.649288806,"(41.94070969, -87.649288806)",19.0
106487,JA456419,10/02/2017 11:00:00 PM,019XX W ELLEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1424,1.0,14,1163462.0,1908837.0,41.905486852,-87.674986677,"(41.905486852, -87.674986677)",14.0
113199,JA198593,03/24/2017 09:54:00 AM,067XX S ADA ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,Y,N,724,17.0,18,,,,,,
45722,JA235728,04/22/2017 07:00:00 PM,030XX W 21ST PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1022,24.0,07,1156429.0,1889560.0,41.852734069,-87.701342733,"(41.852734069, -87.701342733)",10.0
212627,JA181751,03/10/2017 04:33:00 AM,038XX W MADISON ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,GROCERY FOOD STORE,N,N,1122,28.0,05,1150696.0,1899735.0,41.880769306,-87.722118889,"(41.880769306, -87.722118889)",11.0
241902,JA424760,09/09/2017 01:28:00 PM,023XX W CERMAK RD,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,N,N,1234,25.0,26,1161087.0,1889344.0,41.852045995,-87.684252376,"(41.852045995, -87.684252376)",12.0
13801,JA196369,03/10/2017 10:30:00 AM,090XX S LANGLEY AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,633,6.0,06,1182487.0,1845016.0,41.729935352,-87.607083714,"(41.729935352, -87.607083714)",6.0
44509,JA233018,04/21/2017 03:10:00 AM,067XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,725,15.0,08B,1166505.0,1859925.0,41.771202876,-87.665206332,"(41.771202876, -87.665206332)",7.0
115898,JA383142,08/08/2017 06:27:00 PM,091XX S GREENWOOD AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,Y,N,413,8.0,24,1185145.0,1844530.0,41.72853976,-87.59736201,"(41.72853976, -87.59736201)",4.0
57348,JA338667,07/05/2017 05:00:00 PM,059XX S PRINCETON AVE,0810,THEFT,OVER $500,CONVENIENCE STORE,N,N,711,20.0,06,,,,,,
111059,JA379959,08/04/2017 06:00:00 PM,011XX S HOLDEN CT,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,123,2.0,14,1176714.0,1895571.0,41.868794836,-87.626709342,"(41.868794836, -87.626709342)",1.0
161658,JA115746,01/14/2017 11:15:00 AM,080XX S PAULINA ST,0560,ASSAULT,SIMPLE,OTHER,N,N,611,21.0,08A,1166409.0,1851405.0,41.747824875,-87.665800582,"(41.747824875, -87.665800582)",6.0
197873,JA171631,03/01/2017 09:45:00 AM,060XX S ST LAWRENCE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,313,20.0,26,1181273.0,1865085.0,41.785034842,-87.610913544,"(41.785034842, -87.610913544)",3.0
203525,HZ528875,11/25/2016 04:45:00 PM,057XX S MARSHFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,715,15.0,03,1166322.0,1866642.0,41.789639076,-87.665685974,"(41.789639076, -87.665685974)",7.0
263609,JA442548,09/22/2017 07:10:00 PM,040XX N BROADWAY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1915,46.0,14,1169936.0,1926850.0,41.954776563,-87.650678805,"(41.954776563, -87.650678805)",19.0
234016,JA414575,09/01/2017 11:12:00 AM,015XX S RIDGEWAY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,N,N,1014,24.0,15,1151626.0,1892257.0,41.860230608,-87.718900528,"(41.860230608, -87.718900528)",10.0
145191,JA106292,01/06/2017 02:30:00 PM,003XX S KOSTNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1131,28.0,08B,1147109.0,1898126.0,41.876423368,-87.735331352,"(41.876423368, -87.735331352)",11.0
130677,JA403644,08/23/2017 08:30:00 PM,061XX S DREXEL AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,313,20.0,08B,1183066.0,1864330.0,41.782921527,-87.60436317,"(41.782921527, -87.60436317)",3.0
36324,JA328949,06/30/2017 02:30:00 PM,040XX N MONTICELLO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1723,33.0,14,1151336.0,1926648.0,41.954608467,-87.719061012,"(41.954608467, -87.719061012)",17.0
142725,JA112461,01/08/2017 10:00:00 AM,095XX S LOOMIS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,2213,21.0,26,1168704.0,1841454.0,41.720468727,-87.657677225,"(41.720468727, -87.657677225)",22.0
241751,JA425115,09/09/2017 05:58:00 PM,005XX W 57TH PL,0460,BATTERY,SIMPLE,STREET,Y,N,711,3.0,08B,1173603.0,1866789.0,41.789884201,-87.638984474,"(41.789884201, -87.638984474)",7.0
103771,JA366206,07/27/2017 07:05:00 PM,073XX S MORGAN ST,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,RESIDENCE,Y,N,733,17.0,26,1170915.0,1856159.0,41.760773355,-87.649150658,"(41.760773355, -87.649150658)",7.0
28002,JA214917,03/30/2017 04:00:00 AM,004XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1215,27.0,06,1165659.0,1902886.0,41.889110329,-87.667086139,"(41.889110329, -87.667086139)",12.0
83278,JA344731,06/21/2017 01:00:00 PM,063XX S HONORE ST,0890,THEFT,FROM BUILDING,VACANT LOT/LAND,N,N,726,15.0,06,1165100.0,1862652.0,41.77871596,-87.670279505,"(41.77871596, -87.670279505)",7.0
122528,JA394136,08/15/2017 06:30:00 PM,056XX S TRUMBULL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,822,14.0,06,1154337.0,1867103.0,41.791151122,-87.709619405,"(41.791151122, -87.709619405)",8.0
184129,JA160591,02/20/2017 10:27:00 AM,009XX E 82ND ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,631,8.0,08A,1183826.0,1850820.0,41.74583106,-87.601997936,"(41.74583106, -87.601997936)",6.0
4139,HZ565772,12/26/2016 11:30:00 AM,027XX W WILCOX ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1125,2.0,05,1158042.0,1899241.0,41.879266991,-87.695158354,"(41.879266991, -87.695158354)",11.0
53957,JA246203,05/01/2017 12:00:00 PM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2422,49.0,06,1163126.0,1950347.0,42.019399237,-87.675049485,"(42.019399237, -87.675049485)",
120281,JA389392,08/12/2017 11:50:00 PM,024XX W WILSON AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1911,47.0,06,1159058.0,1930434.0,41.964842066,-87.690569262,"(41.964842066, -87.690569262)",19.0
203715,JA175484,03/05/2017 02:12:00 AM,030XX S KOLIN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,N,1031,22.0,26,1147877.0,1883986.0,41.837606711,-87.732874558,"(41.837606711, -87.732874558)",10.0
255543,JA486985,10/26/2017 02:15:00 PM,003XX S SACRAMENTO BLVD,0460,BATTERY,SIMPLE,GAS STATION,N,N,1124,28.0,08B,1156434.0,1898301.0,41.876720197,-87.701088107,"(41.876720197, -87.701088107)",11.0
3276,HZ566128,12/26/2016 08:00:00 PM,078XX S INGLESIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,624,8.0,14,1183923.0,1853179.0,41.752302139,-87.601568999,"(41.752302139, -87.601568999)",6.0
61347,JA265116,04/12/2017 05:00:00 PM,005XX N GREEN ST,0890,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),N,N,1214,27.0,06,,,,,,
171404,JA156868,02/10/2017 09:00:00 AM,013XX W BIRCHWOOD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,2422,49.0,11,1165932.0,1949940.0,42.018222741,-87.664735462,"(42.018222741, -87.664735462)",24.0
199390,JA171964,03/02/2017 01:05:00 AM,073XX S BLACKSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,324,5.0,08B,1187479.0,1856461.0,41.761224518,-87.588433836,"(41.761224518, -87.588433836)",3.0
47144,JA239158,04/21/2017 09:30:00 PM,107XX S BUFFALO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,432,10.0,14,1199866.0,1834306.0,41.700126197,-87.543780384,"(41.700126197, -87.543780384)",4.0
127146,JA459978,10/05/2017 09:00:00 PM,102XX S STATE ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,ALLEY,N,N,511,9.0,03,1178064.0,1836865.0,41.707669198,-87.623532526,"(41.707669198, -87.623532526)",5.0
233697,JA477412,10/19/2017 02:56:00 PM,061XX S GREEN ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,712,16.0,06,1171684.0,1864269.0,41.78301135,-87.646094726,"(41.78301135, -87.646094726)",7.0
190397,HZ516842,11/15/2016 09:00:00 PM,055XX W IRVING PARK RD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,ALLEY,N,N,1633,38.0,14,1138699.0,1926048.0,41.953201167,-87.765531798,"(41.953201167, -87.765531798)",16.0
112337,JA379104,08/05/2017 11:20:00 PM,004XX S PULASKI RD,0460,BATTERY,SIMPLE,GAS STATION,N,N,1132,24.0,08B,1149797.0,1897617.0,41.874974798,-87.725475051,"(41.874974798, -87.725475051)",11.0
30218,JA213151,04/05/2017 04:30:00 AM,002XX S PULASKI RD,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,1115,28.0,03,1149767.0,1898531.0,41.8774835,-87.725561437,"(41.8774835, -87.725561437)",11.0
36094,JA222039,04/12/2017 12:45:00 PM,086XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,Y,632,8.0,08A,1183073.0,1847815.0,41.737602539,-87.604850259,"(41.737602539, -87.604850259)",6.0
195827,JA170634,02/28/2017 09:13:00 PM,063XX S EBERHART AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,312,20.0,15,1180667.0,1863142.0,41.779717015,-87.613195043,"(41.779717015, -87.613195043)",3.0
193161,HZ519363,11/17/2016 12:30:00 PM,062XX S LANGLEY AVE,0810,THEFT,OVER $500,APARTMENT,N,N,313,20.0,06,1181968.0,1863780.0,41.78143775,-87.608405738,"(41.78143775, -87.608405738)",3.0
16660,JA444930,09/24/2017 02:30:00 PM,0000X E 111TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,531,9.0,11,1178627.0,1831379.0,41.692602093,-87.62163683,"(41.692602093, -87.62163683)",5.0
65795,JA263000,05/14/2017 04:00:00 AM,105XX S WENTWORTH AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,512,34.0,04A,,,,,,
222180,HZ546691,12/10/2016 09:50:00 AM,065XX S VERNON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,312,20.0,07,1180374.0,1861652.0,41.775635037,-87.614314883,"(41.775635037, -87.614314883)",3.0
4038,HZ568041,12/24/2016 01:00:00 PM,003XX W ERIE ST,0810,THEFT,OVER $500,BAR OR TAVERN,N,N,1831,42.0,06,1174061.0,1904721.0,41.893962515,-87.636176148,"(41.893962515, -87.636176148)",18.0
157027,JA100257,01/01/2017 05:15:00 AM,015XX S HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1014,24.0,08B,1150300.0,1892132.0,41.859913531,-87.723771229,"(41.859913531, -87.723771229)",10.0
173543,JA154426,02/14/2017 12:30:00 PM,026XX W GREENLEAF AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,2411,50.0,14,1157510.0,1946677.0,42.009445304,-87.695816323,"(42.009445304, -87.695816323)",24.0
173032,JA153492,02/14/2017 01:15:00 PM,006XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,DEPARTMENT STORE,N,Y,1822,27.0,08B,1171693.0,1910902.0,41.910975997,-87.64469074,"(41.910975997, -87.64469074)",18.0
21086,JA322868,06/26/2017 07:45:00 AM,051XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,1533,28.0,08A,1141962.0,1898180.0,41.876668402,-87.754228337,"(41.876668402, -87.754228337)",15.0
92888,JA355053,07/11/2017 11:00:00 PM,015XX W HOOD AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,2433,48.0,06,1164973.0,1940933.0,41.993527851,-87.668521766,"(41.993527851, -87.668521766)",24.0
133752,JA130875,01/26/2017 04:00:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
55367,JA247585,05/02/2017 10:58:00 AM,0000X W TERMINAL ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,N,N,1651,41.0,11,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
32643,JA328768,06/29/2017 12:24:00 PM,119XX S EGGLESTON AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,522,34.0,26,1175446.0,1825669.0,41.677004506,-87.633452807,"(41.677004506, -87.633452807)",5.0
233893,JA414468,09/01/2017 10:25:00 AM,023XX N CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,OTHER,N,N,2522,31.0,03,1144014.0,1915090.0,41.923033098,-87.746269075,"(41.923033098, -87.746269075)",25.0
150881,JA135618,01/16/2017 01:00:00 PM,027XX N MONTCLARE AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,2512,36.0,08B,1128287.0,1917316.0,41.929422435,-87.80400606,"(41.929422435, -87.80400606)",25.0
127134,JA299143,06/07/2017 12:36:00 PM,105XX S MARYLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,512,9.0,07,1183772.0,1835293.0,41.70322442,-87.602678698,"(41.70322442, -87.602678698)",5.0
76117,JA279253,05/25/2017 07:39:00 PM,046XX W NORTH AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,37.0,03,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
16256,JA196869,03/22/2017 01:00:00 PM,002XX N LONG AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1523,28.0,08B,1140304.0,1901135.0,41.884807837,-87.760243624,"(41.884807837, -87.760243624)",15.0
156539,JA116827,01/15/2017 11:15:00 AM,034XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,211,4.0,08B,1180461.0,1882209.0,41.832043206,-87.613364699,"(41.832043206, -87.613364699)",2.0
253269,JA484053,10/24/2017 01:18:00 PM,014XX N PULASKI RD,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,ALLEY,Y,N,2535,30.0,18,1149457.0,1909181.0,41.906714246,-87.726423089,"(41.906714246, -87.726423089)",25.0
177916,JA157807,02/17/2017 09:38:00 PM,009XX E 133RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,CHA PARKING LOT/GROUNDS,N,N,533,9.0,07,1185241.0,1817292.0,41.653792906,-87.59786226,"(41.653792906, -87.59786226)",5.0
54614,JA249992,05/01/2017 06:00:00 PM,053XX N DELPHIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1614,41.0,14,1117974.0,1934624.0,41.977086285,-87.841539331,"(41.977086285, -87.841539331)",16.0
124842,JA394669,07/04/2017 02:00:00 PM,070XX S MICHIGAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,322,6.0,05,,,,,,
38366,JA224866,04/14/2017 05:45:00 PM,020XX W 69TH ST,2027,NARCOTICS,POSS: CRACK,VACANT LOT/LAND,Y,N,735,17.0,18,1164030.0,1858897.0,41.768434306,-87.674307705,"(41.768434306, -87.674307705)",7.0
206116,HZ532621,11/28/2016 09:30:00 AM,036XX W FLOURNOY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,1133,24.0,07,1152171.0,1896781.0,41.872634256,-87.71678069,"(41.872634256, -87.71678069)",11.0
141543,JA474052,10/17/2017 01:39:00 AM,024XX W 26TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,1034,25.0,04A,1160691.0,1886707.0,41.844817994,-87.685778788,"(41.844817994, -87.685778788)",10.0
41481,JA291479,06/03/2017 09:25:00 PM,087XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),Y,N,2221,21.0,18,1167195.0,1846826.0,41.73524267,-87.663051117,"(41.73524267, -87.663051117)",22.0
80329,JA284122,05/29/2017 07:45:00 PM,131XX S CORLISS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,N,Y,533,9.0,08B,1184010.0,1818376.0,41.656796297,-87.602332776,"(41.656796297, -87.602332776)",5.0
183110,HZ500881,11/03/2016 11:15:00 AM,011XX W ADDISON ST,0331,ROBBERY,ATTEMPT: AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),Y,N,1924,44.0,03,1168055.0,1924064.0,41.947172573,-87.657674373,"(41.947172573, -87.657674373)",19.0
93546,JA147286,12/12/2016 10:00:00 AM,117XX S MARSHFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,N,N,2234,34.0,11,,,,,,
53861,JA248672,04/29/2017 12:00:00 AM,014XX W ROSCOE ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,1922,44.0,06,1165911.0,1922669.0,41.943390733,-87.665595047,"(41.943390733, -87.665595047)",19.0
211739,JA408878,08/28/2017 02:22:00 AM,074XX S SOUTH SHORE DR,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,Y,N,334,7.0,26,1195788.0,1856597.0,41.761396234,-87.557976827,"(41.761396234, -87.557976827)",3.0
260450,JA288111,06/01/2017 01:42:53 PM,039XX W GRENSHAW ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,N,N,1132,24.0,18,,,,,,
85294,JA286306,05/31/2017 09:15:00 AM,090XX S MACKINAW AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,Y,424,10.0,26,1199995.0,1845662.0,41.731284758,-87.542926327,"(41.731284758, -87.542926327)",4.0
57215,JA251107,05/04/2017 10:30:00 PM,011XX S JEFFERSON ST,0810,THEFT,OVER $500,GAS STATION,N,N,124,2.0,06,1172488.0,1895410.0,41.868447451,-87.642228591,"(41.868447451, -87.642228591)",1.0
141911,JA428383,01/01/2017 12:01:00 AM,066XX S WASHTENAW AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,Y,N,831,15.0,02,,,,,,
109542,JA374821,08/02/2017 06:30:00 PM,004XX N AUSTIN BLVD,0460,BATTERY,SIMPLE,STREET,N,N,1512,29.0,08B,1136304.0,1902224.0,41.88786856,-87.774906441,"(41.88786856, -87.774906441)",
133445,JA270093,05/19/2017 04:30:00 AM,041XX N KEDZIE AVE,0460,BATTERY,SIMPLE,STREET,Y,N,1724,33.0,08B,1154309.0,1927521.0,41.956945041,-87.708108331,"(41.956945041, -87.708108331)",17.0
167267,JA305403,05/22/2017 08:44:00 AM,048XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,N,N,223,4.0,06,1182406.0,1873099.0,41.806999742,-87.606511089,"(41.806999742, -87.606511089)",2.0
245455,JA429938,09/13/2017 03:58:00 PM,070XX S ASHLAND AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,GAS STATION,N,N,735,17.0,03,1166897.0,1858031.0,41.765997125,-87.66382344,"(41.765997125, -87.66382344)",7.0
69892,JA337534,07/06/2017 08:43:00 PM,109XX S VERNON AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,ALLEY,N,N,513,9.0,03,1181184.0,1832561.0,41.695787307,-87.612239051,"(41.695787307, -87.612239051)",5.0
84515,JA343088,07/11/2017 03:05:00 AM,044XX N ST LOUIS AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1723,33.0,08B,1152258.0,1929193.0,41.961573937,-87.715604133,"(41.961573937, -87.715604133)",17.0
1247,HZ562712,12/23/2016 03:10:00 PM,0000X S CAMPBELL AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1125,2.0,08B,1159755.0,1899818.0,41.880815207,-87.688852585,"(41.880815207, -87.688852585)",11.0
216239,HZ545474,11/22/2016 08:00:00 AM,0000X E 103RD PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,512,9.0,05,1178669.0,1836368.0,41.706291656,-87.621332061,"(41.706291656, -87.621332061)",5.0
256199,JA318117,06/21/2017 02:30:00 AM,011XX N CHRISTIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1121,26.0,07,1153780.0,1907429.0,41.901821567,-87.710589579,"(41.901821567, -87.710589579)",11.0
59104,JA446666,09/25/2017 08:00:00 AM,004XX N PAULINA ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1215,26.0,06,1164978.0,1903457.0,41.890691679,-87.669570813,"(41.890691679, -87.669570813)",12.0
160383,JA140335,02/03/2017 01:30:00 PM,027XX S CALIFORNIA AVE,0810,THEFT,OVER $500,STREET,N,N,1033,12.0,06,1158147.0,1885749.0,41.842241391,-87.695141061,"(41.842241391, -87.695141061)",10.0
102352,JA366845,07/26/2017 02:00:00 PM,009XX E 132ND ST,0560,ASSAULT,SIMPLE,PARK PROPERTY,N,N,533,9.0,08A,1185241.0,1817986.0,41.655697344,-87.597840594,"(41.655697344, -87.597840594)",5.0
33472,JA218920,04/09/2017 08:23:00 PM,0000X E ADAMS ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,113,42.0,08B,1177056.0,1899489.0,41.879538326,-87.625335149,"(41.879538326, -87.625335149)",1.0
113261,JA462562,10/03/2017 03:05:00 PM,001XX S DEARBORN ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1175960.0,1899592.0,41.879845704,-87.629356347,"(41.879845704, -87.629356347)",1.0
80374,JA284004,05/29/2017 01:00:00 PM,002XX N MICHIGAN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),N,N,114,42.0,11,1177255.0,1901997.0,41.886415907,-87.6245284,"(41.886415907, -87.6245284)",1.0
71370,JA337394,07/06/2017 06:00:00 PM,010XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1811,32.0,06,1169336.0,1910832.0,41.910835515,-87.653351515,"(41.910835515, -87.653351515)",18.0
120301,JA341486,07/09/2017 10:15:00 PM,018XX W LAKE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CHA PARKING LOT/GROUNDS,Y,N,1223,27.0,03,1164044.0,1901417.0,41.885113532,-87.673058556,"(41.885113532, -87.673058556)",12.0
1200,JA318353,06/22/2017 06:12:00 PM,047XX W LAKE ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA PLATFORM,N,N,1113,28.0,08A,1144646.0,1901790.0,41.886524557,-87.744282439,"(41.886524557, -87.744282439)",11.0
29513,JA162129,02/21/2017 02:00:00 PM,071XX S MORGAN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,Y,N,733,17.0,05,1170880.0,1857424.0,41.764245439,-87.649242063,"(41.764245439, -87.649242063)",7.0
80299,JA339632,07/07/2017 10:00:00 PM,088XX S EXCHANGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,423,10.0,07,1197301.0,1846906.0,41.734765858,-87.552753892,"(41.734765858, -87.552753892)",4.0
152593,JA138373,02/01/2017 01:56:00 PM,009XX W PERSHING RD,2012,NARCOTICS,MANU/DELIVER:COCAINE,PARKING LOT/GARAGE(NON.RESID.),Y,N,915,11.0,18,1170549.0,1878980.0,41.823404728,-87.649827084,"(41.823404728, -87.649827084)",9.0
246260,JA479135,10/20/2017 06:14:00 PM,042XX N BROADWAY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1915,46.0,08B,1169193.0,1928373.0,41.958971937,-87.653365753,"(41.958971937, -87.653365753)",19.0
134296,JA462039,10/07/2017 12:05:00 PM,023XX S HOMAN AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,STREET,N,N,1024,22.0,04B,1154064.0,1888328.0,41.849400753,-87.710055891,"(41.849400753, -87.710055891)",10.0
5256,HZ568404,12/28/2016 06:30:00 PM,016XX N ADA ST,0810,THEFT,OVER $500,STREET,N,N,1433,32.0,06,1166943.0,1911505.0,41.912733991,-87.662123151,"(41.912733991, -87.662123151)",14.0
218509,HZ544670,12/07/2016 07:30:00 PM,132XX S ELLIS AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,VEHICLE NON-COMMERCIAL,N,N,533,9.0,02,1185523.0,1817983.0,41.655682504,-87.596808838,"(41.655682504, -87.596808838)",5.0
47476,JA237483,04/24/2017 03:45:00 PM,032XX W FRANKLIN BLVD,0460,BATTERY,SIMPLE,STREET,N,N,1121,28.0,08B,1154653.0,1903148.0,41.890056666,-87.707497627,"(41.890056666, -87.707497627)",11.0
54659,JA334507,07/04/2017 08:30:00 PM,061XX N SHERIDAN RD,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,Y,N,2433,48.0,11,1168522.0,1940739.0,41.992919165,-87.655472861,"(41.992919165, -87.655472861)",24.0
119037,JA387490,08/11/2017 03:00:00 AM,017XX W 33RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,912,11.0,14,1165252.0,1882845.0,41.834124688,-87.669150171,"(41.834124688, -87.669150171)",9.0
