Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
57934,JA252198,05/05/2017 07:00:00 PM,057XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,715,15.0,08B,1164998.0,1866672.0,41.789749511,-87.670539842,"(41.789749511, -87.670539842)",7.0
176975,HZ503856,11/05/2016 10:00:00 AM,054XX S DREXEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,233,5.0,26,1183153.0,1869670.0,41.797572923,-87.603878091,"(41.797572923, -87.603878091)",2.0
16372,JA118936,12/28/2016 10:00:00 AM,109XX S AVENUE D,0810,THEFT,OVER $500,APARTMENT,N,N,432,10.0,06,1204126.0,1833120.0,41.696763489,-87.528222976,"(41.696763489, -87.528222976)",4.0
106505,JA369443,07/30/2017 02:40:00 AM,038XX S KEDZIE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,OTHER,N,N,911,12.0,02,1155672.0,1878751.0,41.823088127,-87.704411659,"(41.823088127, -87.704411659)",9.0
133155,JA461905,10/06/2017 09:40:00 AM,003XX S KILBOURN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1131,24.0,14,1146439.0,1898225.0,41.876707819,-87.737788874,"(41.876707819, -87.737788874)",11.0
73773,JA274801,05/22/2017 05:15:00 PM,005XX S PULASKI RD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,Y,N,1132,24.0,26,1149812.0,1897228.0,41.873907046,-87.725430093,"(41.873907046, -87.725430093)",11.0
208195,HZ533319,11/29/2016 01:00:00 PM,030XX N ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,N,N,1931,32.0,08B,1165125.0,1920212.0,41.936665363,-87.668554022,"(41.936665363, -87.668554022)",19.0
142567,JA135963,01/30/2017 09:30:00 PM,050XX W DAKIN ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1634,45.0,05,1141981.0,1925777.0,41.952397217,-87.753473498,"(41.952397217, -87.753473498)",16.0
241695,JA432739,06/19/2017 12:00:00 PM,060XX S RACINE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,712,16.0,11,,,,,,
136914,JA464604,10/05/2017 10:30:00 AM,033XX N PARIS AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1631,36.0,06,1121166.0,1921067.0,41.939833334,-87.830093394,"(41.939833334, -87.830093394)",16.0
10420,JA190255,03/17/2017 12:50:00 PM,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,Y,N,1653,41.0,26,1101811.0,1934419.0,41.976762981,-87.900983721,"(41.976762981, -87.900983721)",16.0
12530,JA320281,06/24/2017 04:15:00 AM,015XX W DIVISION ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1213,1.0,08B,1165679.0,1908077.0,41.903354381,-87.666864606,"(41.903354381, -87.666864606)",12.0
255390,JA435861,09/18/2017 05:55:00 AM,011XX S HAMILTON AVE,2027,NARCOTICS,POSS: CRACK,JAIL / LOCK-UP FACILITY,Y,N,1225,2.0,18,1162121.0,1895023.0,41.867608211,-87.680298775,"(41.867608211, -87.680298775)",12.0
19119,JA201126,03/25/2017 11:00:00 AM,020XX N KEDZIE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1414,35.0,05,1154718.0,1913315.0,41.917954529,-87.706986294,"(41.917954529, -87.706986294)",14.0
245793,JA430430,09/13/2017 10:30:00 PM,013XX W 72ND ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,734,17.0,06,1168573.0,1857018.0,41.763181359,-87.657709477,"(41.763181359, -87.657709477)",7.0
92133,JA451388,09/29/2017 11:12:00 AM,001XX W CERMAK RD,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,131,3.0,04A,1175806.0,1889762.0,41.852875007,-87.630217436,"(41.852875007, -87.630217436)",1.0
158274,JA126105,01/22/2017 10:26:00 PM,034XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,211,4.0,08B,1181095.0,1882300.0,41.832278311,-87.611035696,"(41.832278311, -87.611035696)",2.0
251823,JA488200,10/18/2017 03:00:00 PM,016XX N WELLS ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,N,N,1814,43.0,11,1174404.0,1911155.0,41.911610082,-87.634723998,"(41.911610082, -87.634723998)",18.0
165725,JA108687,01/07/2017 07:00:00 PM,070XX S ROCKWELL ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,831,18.0,05,1160255.0,1857975.0,41.765982744,-87.688170345,"(41.765982744, -87.688170345)",8.0
40375,JA229520,04/17/2017 11:00:00 PM,123XX S PERRY AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,523,9.0,06,1177827.0,1823088.0,41.66986844,-87.624815377,"(41.66986844, -87.624815377)",5.0
166946,JA103964,01/03/2017 11:30:00 PM,076XX S MERRILL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,414,8.0,14,1191864.0,1854649.0,41.75614692,-87.572421497,"(41.75614692, -87.572421497)",4.0
122344,JA390195,08/14/2017 01:25:00 AM,043XX S WENTWORTH AVE,0460,BATTERY,SIMPLE,GAS STATION,N,N,925,3.0,08B,1175650.0,1876440.0,41.816321863,-87.631189677,"(41.816321863, -87.631189677)",9.0
79186,JA284124,05/29/2017 03:30:00 PM,077XX N HASKINS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,N,N,2422,49.0,14,1163173.0,1951318.0,42.022062685,-87.67484904,"(42.022062685, -87.67484904)",24.0
107300,JA373743,07/31/2017 06:00:00 AM,077XX S GREEN ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,621,17.0,08A,1171977.0,1853575.0,41.753659288,-87.64533412,"(41.753659288, -87.64533412)",6.0
168144,JA407622,08/26/2017 11:13:00 PM,039XX W VAN BUREN ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1132,24.0,04B,1150293.0,1897736.0,41.875291694,-87.723650826,"(41.875291694, -87.723650826)",11.0
233518,HZ556312,12/18/2016 05:10:00 PM,004XX W DIVISION ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1823,27.0,05,1173073.0,1908287.0,41.903769788,-87.63969883,"(41.903769788, -87.63969883)",18.0
161966,JA103395,01/03/2017 02:45:00 PM,017XX N MILWAUKEE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,1434,32.0,11,1161914.0,1911347.0,41.912406937,-87.680602833,"(41.912406937, -87.680602833)",14.0
178266,JA157040,02/17/2017 11:15:00 AM,069XX S VERNON AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,322,6.0,08A,1180449.0,1859012.0,41.768388889,-87.614120875,"(41.768388889, -87.614120875)",3.0
223382,JA305106,06/13/2017 01:16:00 PM,007XX N HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1121,27.0,08B,1153577.0,1904762.0,41.894507107,-87.711406242,"(41.894507107, -87.711406242)",11.0
40528,JA228032,04/17/2017 10:16:00 AM,056XX S DAMEN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,Y,N,715,15.0,04A,1163987.0,1867292.0,41.791472198,-87.67422946,"(41.791472198, -87.67422946)",7.0
107691,JA372482,07/31/2017 10:00:00 PM,015XX W 78TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,612,17.0,06,1167301.0,1853002.0,41.75218823,-87.662486383,"(41.75218823, -87.662486383)",6.0
157744,JA473021,10/16/2017 12:01:00 AM,072XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,333,5.0,06,1190803.0,1857128.0,41.762975189,-87.576229811,"(41.762975189, -87.576229811)",3.0
139400,JA142832,02/05/2017 04:30:00 AM,087XX S BURLEY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,424,7.0,06,1199188.0,1847571.0,41.736543497,-87.545818607,"(41.736543497, -87.545818607)",4.0
94560,JA353711,07/18/2017 06:57:00 PM,055XX S PERRY AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,225,3.0,05,1176645.0,1868179.0,41.79363054,-87.627788579,"(41.79363054, -87.627788579)",2.0
90114,JA293963,05/27/2017 06:36:00 PM,0000X E GRAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1834,42.0,06,1176796.0,1903917.0,41.891694878,-87.626155832,"(41.891694878, -87.626155832)",18.0
247647,JA432132,09/15/2017 10:12:00 AM,110XX S VERNON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,513,9.0,15,1181204.0,1831842.0,41.693813813,-87.612187865,"(41.693813813, -87.612187865)",5.0
181790,HZ509339,11/08/2016 10:30:00 PM,028XX W PALMER ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1414,35.0,06,1156783.0,1914685.0,41.92167228,-87.699362142,"(41.92167228, -87.699362142)",14.0
74040,JA275454,05/23/2017 07:00:00 AM,041XX S CAMPBELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,921,12.0,07,1160382.0,1877033.0,41.818277821,-87.687179816,"(41.818277821, -87.687179816)",9.0
203494,JA175425,03/05/2017 01:35:00 AM,011XX N MARSHFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1213,1.0,14,1165181.0,1907775.0,41.902536275,-87.668702455,"(41.902536275, -87.668702455)",12.0
209945,HZ534634,11/30/2016 01:00:00 PM,081XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,631,6.0,08B,1182975.0,1851103.0,41.746627448,-87.60510736,"(41.746627448, -87.60510736)",6.0
157020,JA124530,01/21/2017 03:15:00 PM,008XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1112,27.0,08B,1150571.0,1905280.0,41.895987813,-87.722432928,"(41.895987813, -87.722432928)",11.0
104095,JA368195,07/28/2017 07:35:00 AM,021XX N HUMBOLDT BLVD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1414,35.0,11,1156154.0,1914437.0,41.921004486,-87.701679974,"(41.921004486, -87.701679974)",14.0
17127,JA197861,03/23/2017 07:30:00 AM,035XX W FULLERTON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1413,26.0,05,1152807.0,1915738.0,41.924641532,-87.713943144,"(41.924641532, -87.713943144)",14.0
254648,JA485694,10/25/2017 04:30:00 PM,069XX S KOMENSKY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,833,13.0,14,1150561.0,1858374.0,41.767271702,-87.723692259,"(41.767271702, -87.723692259)",8.0
84109,JA450133,09/28/2017 12:21:00 PM,010XX N KEYSTONE AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1111,37.0,08B,1149199.0,1906555.0,41.899513242,-87.727438967,"(41.899513242, -87.727438967)",11.0
256332,JA488723,10/27/2017 08:30:00 PM,012XX W 32ND PL,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,913,11.0,03,1168555.0,1883253.0,41.835173558,-87.6570189,"(41.835173558, -87.6570189)",9.0
110203,JA382706,02/22/2017 09:00:00 AM,001XX N CENTRAL AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,1512,29.0,11,,,,,,
62353,JA258754,05/10/2017 09:30:00 PM,078XX S ST LAWRENCE AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,624,6.0,08B,1181592.0,1853161.0,41.752306832,-87.610111575,"(41.752306832, -87.610111575)",6.0
57286,JA257282,05/02/2017 01:00:00 AM,060XX W GIDDINGS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1622,38.0,06,1135130.0,1930925.0,41.966648273,-87.778535851,"(41.966648273, -87.778535851)",16.0
224217,HZ549629,12/12/2016 09:47:00 PM,078XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,612,17.0,08B,1170011.0,1852871.0,41.751770335,-87.65255922,"(41.751770335, -87.65255922)",6.0
111763,JA377617,08/04/2017 09:19:00 PM,008XX S COLUMBUS DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,Y,N,114,2.0,18,1178383.0,1896492.0,41.87128425,-87.620554054,"(41.87128425, -87.620554054)",1.0
54168,JA246822,05/01/2017 06:45:00 PM,062XX S CAMPBELL AVE,0460,BATTERY,SIMPLE,STREET,Y,N,825,15.0,08B,1160778.0,1863106.0,41.780052155,-87.686111822,"(41.780052155, -87.686111822)",8.0
113893,JA388298,06/27/2017 12:00:00 PM,028XX W POLK ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1135,2.0,11,,,,,,
177060,HZ506896,11/05/2016 12:50:00 AM,0000X W ELM ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1824,42.0,06,1175930.0,1908090.0,41.90316534,-87.629210442,"(41.90316534, -87.629210442)",18.0
94408,JA354085,07/18/2017 03:00:00 PM,003XX E 103RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,511,9.0,14,1180487.0,1836750.0,41.707298473,-87.614663009,"(41.707298473, -87.614663009)",5.0
259165,JA316037,06/21/2017 03:18:00 AM,080XX S MARYLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,631,8.0,14,1183298.0,1851901.0,41.748809737,-87.603899033,"(41.748809737, -87.603899033)",6.0
199857,HZ526237,11/22/2016 07:59:00 PM,030XX W POLK ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1134,28.0,06,1156177.0,1896213.0,41.870995703,-87.702088116,"(41.870995703, -87.702088116)",11.0
261257,JA436214,09/18/2017 07:30:00 AM,014XX W FILLMORE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1231,2.0,06,1166960.0,1895397.0,41.868532111,-87.662523328,"(41.868532111, -87.662523328)",12.0
258431,JA491161,10/29/2017 09:26:00 PM,040XX S LAKE PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,214,4.0,14,1183756.0,1878206.0,41.820982288,-87.601400234,"(41.820982288, -87.601400234)",2.0
78527,JA282432,05/28/2017 04:50:00 AM,085XX S VERNON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,632,6.0,14,1180849.0,1848394.0,41.739242753,-87.612980566,"(41.739242753, -87.612980566)",6.0
2738,HZ564784,12/25/2016 05:50:00 PM,0000X W TERMINAL ST,0810,THEFT,OVER $500,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,N,N,1653,41.0,06,1101811.0,1934419.0,41.976762981,-87.900983721,"(41.976762981, -87.900983721)",16.0
121936,JA391449,08/14/2017 05:00:00 PM,008XX N MASSASOIT AVE,0460,BATTERY,SIMPLE,OTHER,N,N,1511,29.0,08B,1137876.0,1904994.0,41.895441574,-87.769066556,"(41.895441574, -87.769066556)",15.0
138081,JA136929,01/31/2017 10:00:00 AM,114XX S CHAMPLAIN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,531,9.0,08A,1182620.0,1829285.0,41.686764409,-87.60708252,"(41.686764409, -87.60708252)",5.0
253913,JA434508,09/17/2017 12:18:00 AM,022XX W ESTES AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,Y,Y,2411,50.0,18,1159930.0,1947288.0,42.011072108,-87.686895406,"(42.011072108, -87.686895406)",24.0
57200,JA423480,09/07/2017 01:35:00 PM,008XX N PEORIA ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,1213,27.0,06,1170346.0,1905684.0,41.896687069,-87.649791855,"(41.896687069, -87.649791855)",12.0
103980,JA406516,08/26/2017 01:10:00 AM,079XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,623,6.0,08B,1179407.0,1852496.0,41.750532119,-87.618138846,"(41.750532119, -87.618138846)",6.0
207084,HZ532269,11/28/2016 04:50:00 PM,034XX W DOUGLAS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1021,24.0,14,1153696.0,1893244.0,41.862898145,-87.711275792,"(41.862898145, -87.711275792)",10.0
137770,JA471182,10/08/2017 09:00:00 PM,078XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,624,6.0,14,1181922.0,1853205.0,41.752419954,-87.608900922,"(41.752419954, -87.608900922)",6.0
31205,JA214939,04/06/2017 04:13:00 PM,063XX S ST LAWRENCE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,Y,Y,312,20.0,04A,1181326.0,1863055.0,41.779463109,-87.610781767,"(41.779463109, -87.610781767)",3.0
76954,JA346055,05/11/2017 10:00:00 PM,035XX S SANGAMON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,915,11.0,06,,,,,,
22397,JA203801,03/28/2017 02:45:00 PM,002XX N PINE AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",N,N,1523,28.0,04B,1139459.0,1901147.0,41.884856209,-87.763346345,"(41.884856209, -87.763346345)",15.0
48517,JA238652,04/25/2017 02:00:00 PM,047XX W FULLERTON AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2522,31.0,08A,1144418.0,1915539.0,41.9242576,-87.7447733,"(41.9242576, -87.7447733)",25.0
162769,JA118571,01/16/2017 03:38:00 PM,005XX N STATE ST,0820,THEFT,$500 AND UNDER,STREET,Y,N,1831,42.0,06,1176273.0,1903985.0,41.891893286,-87.628074498,"(41.891893286, -87.628074498)",18.0
226533,JA310191,06/16/2017 07:49:00 PM,064XX S LAFLIN ST,1661,GAMBLING,GAME/DICE,SIDEWALK,Y,N,725,17.0,19,1167440.0,1862103.0,41.777159603,-87.661716601,"(41.777159603, -87.661716601)",7.0
42452,JA231620,04/19/2017 11:05:00 PM,047XX N CENTRAL PARK AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1723,33.0,03,1151533.0,1931213.0,41.967131264,-87.718216337,"(41.967131264, -87.718216337)",17.0
202446,JA165234,02/18/2017 09:00:00 PM,014XX W FARGO AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,Y,N,2422,49.0,05,1165333.0,1949540.0,42.017137953,-87.666951124,"(42.017137953, -87.666951124)",24.0
143874,JA470309,10/13/2017 07:46:00 PM,056XX S CHRISTIANA AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,STREET,N,N,822,14.0,20,1155008.0,1867041.0,41.7909676,-87.707160625,"(41.7909676, -87.707160625)",8.0
121382,JA391644,08/14/2017 05:00:00 PM,011XX E HYDE PARK BLVD,0810,THEFT,OVER $500,STREET,N,N,233,4.0,06,1184827.0,1871428.0,41.802357866,-87.597684189,"(41.802357866, -87.597684189)",2.0
7652,HZ571342,12/30/2016 04:00:00 PM,113XX S WALLACE ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,2233,34.0,07,1174331.0,1829785.0,41.688324239,-87.637412322,"(41.688324239, -87.637412322)",22.0
179109,JA300611,06/09/2017 10:00:00 PM,115XX S RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,524,34.0,14,1170402.0,1828143.0,41.683904522,-87.651843666,"(41.683904522, -87.651843666)",5.0
96708,JA356256,07/20/2017 02:00:00 PM,075XX S ESSEX AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,421,7.0,06,1194171.0,1855551.0,41.758565773,-87.563937436,"(41.758565773, -87.563937436)",4.0
112757,JA219984,04/10/2017 05:30:00 PM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
222477,JA306899,06/14/2017 02:30:00 PM,005XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1523,37.0,08A,1138939.0,1903045.0,41.890074025,-87.765209749,"(41.890074025, -87.765209749)",15.0
260175,JA436140,09/18/2017 10:45:00 AM,052XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,934,16.0,08B,1170539.0,1869934.0,41.798581787,-87.650127599,"(41.798581787, -87.650127599)",9.0
34129,JA331417,06/30/2017 05:30:00 PM,056XX N WAYNE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2013,48.0,06,1166344.0,1937614.0,41.984391113,-87.663574184,"(41.984391113, -87.663574184)",20.0
244190,JA428993,09/12/2017 09:00:00 PM,011XX W 63RD ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,N,N,724,16.0,10,1169586.0,1863016.0,41.779618724,-87.653822953,"(41.779618724, -87.653822953)",7.0
145416,JA469894,10/13/2017 01:00:00 AM,056XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,225,20.0,06,1178119.0,1867657.0,41.792164799,-87.622399402,"(41.792164799, -87.622399402)",2.0
82243,JA450769,09/28/2017 08:00:00 PM,005XX W 29TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,914,11.0,08B,1173133.0,1885693.0,41.841768986,-87.640148666,"(41.841768986, -87.640148666)",9.0
150229,JA130678,01/26/2017 01:30:00 PM,024XX W 66TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,Y,832,15.0,03,1161089.0,1860820.0,41.773772623,-87.685034825,"(41.773772623, -87.685034825)",8.0
124986,JA294975,06/06/2017 10:00:00 AM,090XX S MAY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,2222,21.0,14,1170243.0,1844807.0,41.729636564,-87.651943029,"(41.729636564, -87.651943029)",22.0
48635,JA239084,04/25/2017 07:20:00 PM,038XX W ROOSEVELT RD,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,PARKING LOT/GARAGE(NON.RESID.),Y,N,1011,24.0,18,1150785.0,1894432.0,41.866215538,-87.721930788,"(41.866215538, -87.721930788)",10.0
248361,JA323656,04/15/2017 07:35:00 PM,010XX N AVERS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1112,27.0,11,,,,,,
65164,JA262532,05/13/2017 06:42:00 PM,069XX S WOOD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,735,17.0,14,1165546.0,1858684.0,41.767817795,-87.668756843,"(41.767817795, -87.668756843)",7.0
29374,JA212495,04/04/2017 04:00:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,1833,42.0,06,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
81484,JA341981,07/08/2017 10:00:00 PM,003XX W HURON ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1831,42.0,06,1173958.0,1905011.0,41.894760587,-87.63654578,"(41.894760587, -87.63654578)",18.0
8112,HZ571290,12/31/2016 12:30:00 PM,047XX S EVANS AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,223,4.0,06,1182052.0,1873800.0,41.808931549,-87.607787731,"(41.808931549, -87.607787731)",2.0
15587,JA119028,11/23/2016 03:34:00 PM,013XX W DIVERSEY PKWY,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,N,N,1932,32.0,11,,,,,,
249040,JA479570,10/20/2017 04:00:00 PM,010XX N RUSH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1824,42.0,07,1176320.0,1907436.0,41.90136194,-87.627797666,"(41.90136194, -87.627797666)",18.0
201567,HZ528075,11/24/2016 09:15:00 PM,090XX S MICHIGAN AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,N,N,634,6.0,03,1178822.0,1845254.0,41.730672527,-87.620502365,"(41.730672527, -87.620502365)",6.0
142485,JA468450,10/12/2017 01:10:00 PM,055XX W BLOOMINGDALE AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),STREET,Y,N,2532,37.0,18,1139366.0,1911423.0,41.91305649,-87.763437193,"(41.91305649, -87.763437193)",25.0
71033,JA271348,05/19/2017 09:10:00 PM,117XX S STEWART AVE,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,522,34.0,08A,1175733.0,1827097.0,41.680916759,-87.632359783,"(41.680916759, -87.632359783)",5.0
217671,HZ541953,12/06/2016 10:05:00 AM,043XX W ROSCOE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1731,30.0,07,1146677.0,1922245.0,41.942616627,-87.736301124,"(41.942616627, -87.736301124)",17.0
115813,JA385977,08/08/2017 07:49:00 PM,057XX N LINCOLN AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,N,N,2011,40.0,26,1156827.0,1937820.0,41.985155264,-87.698570872,"(41.985155264, -87.698570872)",20.0
44156,JA232210,04/20/2017 01:00:00 PM,006XX N LA SALLE DR,0810,THEFT,OVER $500,STREET,N,N,1832,42.0,06,1175023.0,1904549.0,41.893469034,-87.632648229,"(41.893469034, -87.632648229)",18.0
201625,HZ528520,11/24/2016 02:00:00 AM,003XX N LARAMIE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,1532,28.0,05,1141650.0,1901703.0,41.886341726,-87.755286791,"(41.886341726, -87.755286791)",15.0
84741,JA343089,07/11/2017 03:04:00 AM,006XX S WESTERN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,1135,2.0,15,1160488.0,1897209.0,41.873640735,-87.686233293,"(41.873640735, -87.686233293)",11.0
3446,JA317402,06/22/2017 02:10:00 AM,115XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,522,34.0,08B,1177986.0,1828169.0,41.68380789,-87.624080389,"(41.68380789, -87.624080389)",5.0
178069,HZ503501,11/05/2016 12:15:00 PM,014XX S HAMLIN AVE,0810,THEFT,OVER $500,APARTMENT,N,Y,1011,24.0,06,1151278.0,1892802.0,41.86173298,-87.720163668,"(41.86173298, -87.720163668)",10.0
145937,JA132268,01/27/2017 03:40:00 PM,005XX S WOLCOTT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1225,2.0,06,1163798.0,1897722.0,41.874979333,-87.674066137,"(41.874979333, -87.674066137)",12.0
64833,JA262350,05/13/2017 02:30:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
