Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
185556,JA162715,02/21/2017 10:50:00 PM,030XX N KOSTNER AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2523,31.0,08A,1146517.0,1919950.0,41.936322,-87.736947889,"(41.936322, -87.736947889)",25.0
208608,HZ534090,11/29/2016 09:30:00 PM,004XX E 48TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,223,3.0,14,1180074.0,1872961.0,41.806674857,-87.615068279,"(41.806674857, -87.615068279)",2.0
59197,JA254418,05/07/2017 04:50:00 PM,068XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,722,6.0,08B,1176577.0,1859663.0,41.770263276,-87.628293973,"(41.770263276, -87.628293973)",7.0
21113,JA201879,03/27/2017 01:47:00 AM,002XX W 107TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,512,34.0,08B,1176408.0,1833982.0,41.699795131,-87.62968308,"(41.699795131, -87.62968308)",5.0
189679,HZ521815,11/06/2016 06:00:00 PM,037XX W MADISON ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,CTA BUS STOP,N,N,1122,28.0,03,1151230.0,1899749.0,41.880797271,-87.720157702,"(41.880797271, -87.720157702)",11.0
196516,HZ525223,11/20/2016 10:00:00 PM,009XX W OAKDALE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),N,N,1933,44.0,11,1169529.0,1919783.0,41.935393316,-87.652381385,"(41.935393316, -87.652381385)",19.0
231047,JA411835,08/30/2017 10:15:00 AM,012XX W NORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1433,32.0,06,1168038.0,1910796.0,41.910764867,-87.658120918,"(41.910764867, -87.658120918)",14.0
181562,JA299524,06/09/2017 01:45:00 PM,055XX W GEORGE ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,2514,31.0,08A,1139121.0,1918736.0,41.933128627,-87.764158954,"(41.933128627, -87.764158954)",25.0
96618,JA452413,09/30/2017 04:00:00 AM,083XX S SAGINAW AVE,0650,BURGLARY,HOME INVASION,RESIDENCE,N,N,423,7.0,05,1195286.0,1850116.0,41.743624276,-87.560030157,"(41.743624276, -87.560030157)",4.0
71221,JA449114,09/27/2017 02:45:00 PM,107XX S PRAIRIE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,513,9.0,05,1179821.0,1833742.0,41.69905934,-87.617193487,"(41.69905934, -87.617193487)",5.0
257234,JA318300,06/21/2017 03:00:00 PM,042XX W NELSON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2523,31.0,08B,1146976.0,1919934.0,41.936269321,-87.735261409,"(41.936269321, -87.735261409)",25.0
214201,JA183261,03/11/2017 11:35:00 AM,022XX W MARQUETTE RD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,832,17.0,26,1162455.0,1860183.0,41.771996241,-87.680045067,"(41.771996241, -87.680045067)",8.0
183103,JA160360,02/20/2017 05:38:00 AM,064XX S LANGLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,312,20.0,14,1181998.0,1862530.0,41.778006938,-87.60833439,"(41.778006938, -87.60833439)",3.0
125458,JA295779,06/06/2017 10:25:00 PM,094XX S WALLACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2223,21.0,14,1173962.0,1842325.0,41.722744019,-87.638392732,"(41.722744019, -87.638392732)",22.0
206136,HZ532669,11/28/2016 12:45:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,1834,42.0,06,1177342.0,1903838.0,41.891465732,-87.624153044,"(41.891465732, -87.624153044)",18.0
154131,JA142004,02/04/2017 10:20:00 PM,047XX S PULASKI RD,0460,BATTERY,SIMPLE,STREET,N,N,821,14.0,08B,1150490.0,1873005.0,41.807422809,-87.723572168,"(41.807422809, -87.723572168)",8.0
211887,HZ538567,12/02/2016 12:40:00 PM,015XX W DIVISION ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,1213,1.0,06,1165671.0,1908077.0,41.903354552,-87.666893991,"(41.903354552, -87.666893991)",14.0
111549,JA457867,10/03/2017 07:00:00 AM,049XX W CONGRESS PKWY,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1533,24.0,05,1143664.0,1897231.0,41.874032545,-87.748002814,"(41.874032545, -87.748002814)",15.0
255036,JA476699,10/18/2017 11:09:00 PM,048XX W NORTH AVE,0462,BATTERY,AGG PRO EMP HANDS SERIOUS INJ,PARKING LOT/GARAGE(NON.RESID.),Y,N,2533,37.0,04B,1143844.0,1910199.0,41.909614875,-87.747016581,"(41.909614875, -87.747016581)",25.0
252077,JA488009,10/18/2017 10:00:00 PM,013XX N WOLCOTT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1163688.0,1909032.0,41.906017184,-87.674151001,"(41.906017184, -87.674151001)",14.0
27607,JA120414,12/25/2016 11:48:00 AM,008XX N HOMAN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,1121,27.0,26,1153561.0,1905294.0,41.895967285,-87.711450843,"(41.895967285, -87.711450843)",11.0
233793,HZ555646,12/18/2016 01:10:00 AM,050XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1712,39.0,08B,1152808.0,1933145.0,41.972407577,-87.713476897,"(41.972407577, -87.713476897)",17.0
121402,JA391978,08/14/2017 07:00:00 PM,006XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,N,N,1832,42.0,11,1176262.0,1904268.0,41.8926701,-87.628106353,"(41.8926701, -87.628106353)",18.0
17174,JA204901,02/23/2017 05:00:00 PM,035XX N KARLOV AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1731,30.0,07,,,,,,
164888,JA407296,08/26/2017 05:12:00 PM,070XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,332,5.0,08B,1188995.0,1858592.0,41.767036006,-87.582809521,"(41.767036006, -87.582809521)",3.0
80430,JA283899,05/29/2017 04:45:00 PM,010XX W 14TH PL,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,Y,Y,1232,25.0,04B,1169699.0,1893231.0,41.862529263,-87.652530977,"(41.862529263, -87.652530977)",12.0
49576,JA240253,04/26/2017 08:00:00 AM,046XX S SACRAMENTO AVE,3960,INTIMIDATION,INTIMIDATION,RESIDENCE PORCH/HALLWAY,N,N,922,14.0,26,1157150.0,1873719.0,41.809249859,-87.699125665,"(41.809249859, -87.699125665)",9.0
184545,JA162954,02/21/2017 01:44:00 PM,006XX E 133RD ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,533,9.0,26,1182796.0,1817484.0,41.654376679,-87.606802445,"(41.654376679, -87.606802445)",5.0
110755,JA376086,08/03/2017 07:45:00 PM,034XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1633,38.0,08A,1138413.0,1922472.0,41.943393466,-87.766670084,"(41.943393466, -87.766670084)",16.0
53249,JA288817,06/01/2017 11:15:00 PM,043XX W FORD CITY DR,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,OTHER,Y,N,833,13.0,03,1148765.0,1853235.0,41.753204151,-87.73040747,"(41.753204151, -87.73040747)",8.0
68636,JA268654,05/17/2017 12:14:00 PM,030XX W MARQUETTE RD,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,831,15.0,06,1157453.0,1860051.0,41.771736814,-87.698384554,"(41.771736814, -87.698384554)",8.0
95656,JA355211,07/19/2017 08:11:00 PM,080XX S LOOMIS BLVD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,SIDEWALK,N,Y,612,21.0,04B,1168393.0,1851533.0,41.748133657,-87.658526898,"(41.748133657, -87.658526898)",6.0
45553,HZ503964,11/05/2016 05:57:00 PM,008XX W 76TH ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,Y,N,621,17.0,18,,,,,,
152578,JA145470,02/07/2017 05:55:00 PM,053XX S SEELEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,932,16.0,14,1163603.0,1869088.0,41.796408718,-87.675587129,"(41.796408718, -87.675587129)",9.0
10951,JA444217,09/23/2017 09:30:00 PM,023XX N ORCHARD ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1812,43.0,05,1171218.0,1915702.0,41.92415789,-87.646294447,"(41.92415789, -87.646294447)",18.0
259710,JA305831,06/12/2017 06:00:00 PM,051XX S PRAIRIE AVE,0560,ASSAULT,SIMPLE,APARTMENT,Y,Y,231,3.0,08A,1178914.0,1870952.0,41.801188506,-87.619383941,"(41.801188506, -87.619383941)",2.0
70513,JA270931,05/19/2017 04:00:00 PM,027XX W ROOSEVELT RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1135,28.0,07,1158461.0,1894604.0,41.86653405,-87.693746722,"(41.86653405, -87.693746722)",11.0
157640,JA473732,10/16/2017 06:21:00 PM,006XX W WEBSTER AVE,0810,THEFT,OVER $500,STREET,N,N,1812,43.0,06,1171701.0,1914874.0,41.921875187,-87.64454416,"(41.921875187, -87.64454416)",18.0
53697,JA248682,04/30/2017 06:00:00 AM,047XX S MICHIGAN AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,224,3.0,03,1177953.0,1873730.0,41.808833439,-87.622824022,"(41.808833439, -87.622824022)",2.0
111507,JA294253,06/05/2017 08:50:00 PM,051XX S MAY ST,2027,NARCOTICS,POSS: CRACK,OTHER,Y,N,934,16.0,18,1169522.0,1870776.0,41.800914449,-87.653832734,"(41.800914449, -87.653832734)",9.0
86100,JA357682,07/21/2017 11:15:00 AM,036XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,915,3.0,07,1175539.0,1881005.0,41.828851109,-87.631460054,"(41.828851109, -87.631460054)",9.0
234185,HZ557270,12/19/2016 01:45:00 PM,115XX S MARSHFIELD AVE,5110,OTHER OFFENSE,GUN OFFENDER: DUTY TO REGISTER,ATHLETIC CLUB,Y,N,2234,34.0,26,1167438.0,1828213.0,41.684160442,-87.66269195,"(41.684160442, -87.66269195)",22.0
118464,JA408464,08/27/2017 05:40:00 PM,009XX W 51ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,934,20.0,08B,1170868.0,1870681.0,41.800624454,-87.648899279,"(41.800624454, -87.648899279)",9.0
108510,JA373507,08/01/2017 11:07:00 PM,098XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,2223,21.0,06,1172709.0,1839741.0,41.715680818,-87.643058205,"(41.715680818, -87.643058205)",22.0
92605,JA289960,06/02/2017 01:35:00 PM,042XX S WENTWORTH AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,CONVENIENCE STORE,N,N,925,3.0,10,1175637.0,1876754.0,41.817183799,-87.631227953,"(41.817183799, -87.631227953)",9.0
213201,HZ538082,12/03/2016 05:02:00 AM,080XX S ESCANABA AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,422,7.0,03,1196894.0,1852276.0,41.749511675,-87.55406678,"(41.749511675, -87.55406678)",4.0
260399,JA501311,10/15/2017 12:01:00 PM,009XX W 114TH PL,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2234,34.0,11,,,,,,
101054,JA406589,08/26/2017 03:10:00 AM,120XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,523,9.0,14,1177101.0,1825212.0,41.675713377,-87.627408759,"(41.675713377, -87.627408759)",5.0
184996,HZ511160,11/11/2016 09:30:00 AM,001XX E WALTON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,N,N,1833,42.0,26,1177732.0,1906963.0,41.900032024,-87.622625707,"(41.900032024, -87.622625707)",18.0
50327,JA333670,07/04/2017 03:01:00 AM,042XX W JACKSON BLVD,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,Y,N,1132,28.0,26,1148141.0,1898348.0,41.877012768,-87.731536437,"(41.877012768, -87.731536437)",11.0
98701,JA359361,07/22/2017 09:45:00 PM,065XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,725,15.0,08B,1166449.0,1861393.0,41.775232453,-87.665369814,"(41.775232453, -87.665369814)",7.0
109030,JA374559,08/02/2017 01:00:00 PM,023XX W SUNNYSIDE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1911,47.0,26,1160044.0,1929829.0,41.963161561,-87.686960771,"(41.963161561, -87.686960771)",19.0
210892,JA181353,03/09/2017 06:40:00 PM,071XX W GRAND AVE,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,2512,36.0,03,1128564.0,1915174.0,41.92353982,-87.803036823,"(41.92353982, -87.803036823)",25.0
132913,JA460213,10/06/2017 04:00:00 AM,020XX N HALSTED ST,0460,BATTERY,SIMPLE,STREET,N,N,1812,43.0,08B,1170626.0,1913697.0,41.918669066,-87.648528511,"(41.918669066, -87.648528511)",18.0
48822,JA240274,04/25/2017 07:00:00 PM,050XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,STREET,N,N,1624,45.0,06,1142124.0,1926124.0,41.95334676,-87.752939181,"(41.95334676, -87.752939181)",16.0
149790,JA140209,02/03/2017 11:30:00 AM,079XX S LAFAYETTE AVE,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,GAS STATION,Y,N,623,17.0,04A,1177312.0,1852570.0,41.750782715,-87.625813624,"(41.750782715, -87.625813624)",6.0
172008,JA152990,02/13/2017 11:00:00 PM,043XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,922,12.0,08B,1159757.0,1875800.0,41.814907192,-87.689506425,"(41.814907192, -87.689506425)",9.0
65593,JA263871,05/14/2017 10:00:00 PM,092XX S DREXEL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,Y,413,8.0,04B,1184168.0,1843959.0,41.726995738,-87.600958727,"(41.726995738, -87.600958727)",4.0
109610,JA374488,08/02/2017 05:20:00 PM,055XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,713,16.0,14,1167610.0,1867988.0,41.793305116,-87.660924664,"(41.793305116, -87.660924664)",7.0
245714,JA314467,06/20/2017 12:21:00 AM,079XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,623,6.0,08B,1178086.0,1852482.0,41.750523732,-87.622979997,"(41.750523732, -87.622979997)",6.0
70032,JA268959,05/18/2017 11:17:00 AM,055XX W NORTH AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,SMALL RETAIL STORE,N,N,2532,37.0,26,1138971.0,1910083.0,41.909386568,-87.764920978,"(41.909386568, -87.764920978)",25.0
45473,JA235783,04/22/2017 03:00:00 PM,106XX S PROSPECT AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2212,19.0,05,1167596.0,1834183.0,41.700539743,-87.661943218,"(41.700539743, -87.661943218)",22.0
27970,JA211031,04/03/2017 08:00:00 AM,020XX W 95TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,2213,19.0,07,1164227.0,1841633.0,41.721055181,-87.674070423,"(41.721055181, -87.674070423)",22.0
102467,JA363645,07/26/2017 12:35:00 AM,078XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,611,18.0,08B,1164720.0,1852705.0,41.751428054,-87.67195301,"(41.751428054, -87.67195301)",6.0
36932,JA222987,04/13/2017 07:00:00 AM,050XX N WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2031,40.0,14,1157455.0,1933279.0,41.972681745,-87.696385328,"(41.972681745, -87.696385328)",20.0
58506,JA252700,05/06/2017 05:55:00 AM,048XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,224,3.0,08B,1177976.0,1872897.0,41.806547091,-87.622764923,"(41.806547091, -87.622764923)",2.0
173995,HZ501395,11/03/2016 06:00:00 PM,012XX N LOCKWOOD AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,SIDEWALK,N,N,2532,37.0,15,1140794.0,1907911.0,41.903393005,-87.758277474,"(41.903393005, -87.758277474)",25.0
169591,JA305172,06/05/2017 01:30:00 PM,053XX S INDIANA AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,231,3.0,08A,1178508.0,1869588.0,41.797454808,-87.620914334,"(41.797454808, -87.620914334)",2.0
187507,JA301241,06/10/2017 07:05:00 PM,010XX W WILSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1914,46.0,08B,1168668.0,1930721.0,41.965426344,-87.655227542,"(41.965426344, -87.655227542)",19.0
244902,HZ559946,12/20/2016 07:30:00 AM,016XX E 78TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,414,8.0,14,1188665.0,1853591.0,41.753320716,-87.584178722,"(41.753320716, -87.584178722)",4.0
151762,JA471837,10/15/2017 08:30:00 AM,0000X E GARFIELD BLVD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,225,3.0,08B,1177876.0,1868571.0,41.794678414,-87.623262756,"(41.794678414, -87.623262756)",2.0
129869,JA401093,08/22/2017 03:00:00 AM,061XX S EBERHART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,Y,313,20.0,14,1180636.0,1864409.0,41.783194497,-87.613269795,"(41.783194497, -87.613269795)",3.0
114344,JA384255,08/07/2017 05:00:00 PM,021XX N FREMONT ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1812,43.0,06,1169940.0,1914436.0,41.920711924,-87.651027318,"(41.920711924, -87.651027318)",18.0
50161,JA241024,04/27/2017 09:06:00 AM,003XX W CHICAGO AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,1823,27.0,26,1173639.0,1905658.0,41.896543094,-87.637698101,"(41.896543094, -87.637698101)",18.0
156219,JA113301,01/10/2017 12:00:00 AM,017XX S STATE ST,0810,THEFT,OVER $500,OTHER,N,N,131,3.0,06,1176607.0,1891857.0,41.858605795,-87.627214306,"(41.858605795, -87.627214306)",1.0
83948,JA340643,07/09/2017 09:00:00 AM,117XX W IRVING PARK RD,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1654,41.0,04A,1097414.0,1926281.0,41.954490828,-87.917299296,"(41.954490828, -87.917299296)",16.0
51800,JA242408,04/28/2017 07:30:00 AM,083XX S ASHLAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,614,21.0,26,1167122.0,1849514.0,41.742620493,-87.663241882,"(41.742620493, -87.663241882)",6.0
141190,JA118782,01/17/2017 07:10:00 AM,003XX E PERSHING RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,N,N,212,4.0,11,1179514.0,1879210.0,41.823835449,-87.616931079,"(41.823835449, -87.616931079)",2.0
53558,JA245717,04/30/2017 08:44:00 PM,049XX S MARSHFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,N,N,931,16.0,15,1166177.0,1871857.0,41.803952747,-87.666069216,"(41.803952747, -87.666069216)",9.0
28100,JA210758,04/03/2017 11:45:00 AM,004XX E 34TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,211,4.0,06,1179925.0,1882604.0,41.833139425,-87.615319213,"(41.833139425, -87.615319213)",2.0
222197,HZ547689,12/10/2016 10:00:00 PM,016XX N AUSTIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2513,29.0,14,1136159.0,1910276.0,41.909966854,-87.775246583,"(41.909966854, -87.775246583)",25.0
43136,JA238170,03/27/2017 12:41:00 PM,008XX N CENTRAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1524,37.0,26,,,,,,
194491,HZ520294,11/18/2016 11:46:00 AM,044XX N BROADWAY,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1913,46.0,06,1168469.0,1929861.0,41.963070794,-87.655984213,"(41.963070794, -87.655984213)",19.0
41820,JA229651,04/18/2017 02:36:00 PM,026XX W LITHUANIAN PLAZA CT,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,831,18.0,08B,1159768.0,1858789.0,41.768226489,-87.689933063,"(41.768226489, -87.689933063)",8.0
99810,JA361790,07/24/2017 06:02:00 PM,010XX E 80TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,624,8.0,04A,1184412.0,1852167.0,41.749513681,-87.599808664,"(41.749513681, -87.599808664)",6.0
43317,JA331464,07/02/2017 01:15:00 AM,023XX W SUNNYSIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,PARK PROPERTY,N,N,1911,47.0,14,1159799.0,1929822.0,41.963147421,-87.687861744,"(41.963147421, -87.687861744)",19.0
163258,JA139689,02/02/2017 08:30:00 PM,092XX S WABASH AVE,0460,BATTERY,SIMPLE,RESIDENCE,Y,N,634,6.0,08B,1178333.0,1843798.0,41.726688178,-87.622337782,"(41.726688178, -87.622337782)",6.0
167218,JA133566,01/28/2017 07:25:00 PM,050XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,815,14.0,14,1150549.0,1870984.0,41.801875741,-87.723408371,"(41.801875741, -87.723408371)",8.0
255686,JA487312,10/26/2017 08:25:00 PM,002XX E 71ST ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,Y,N,323,6.0,08A,1178937.0,1857990.0,41.765618973,-87.619694123,"(41.765618973, -87.619694123)",3.0
246444,JA431933,09/14/2017 09:58:00 PM,058XX N GLENWOOD AVE,0810,THEFT,OVER $500,STREET,N,N,2013,48.0,06,1165919.0,1939071.0,41.98839827,-87.665095462,"(41.98839827, -87.665095462)",20.0
46514,JA236404,04/23/2017 06:40:00 PM,115XX S MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,N,N,532,9.0,26,1178889.0,1828541.0,41.684808266,-87.620763556,"(41.684808266, -87.620763556)",5.0
97025,JA291206,06/03/2017 05:38:00 PM,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,212,4.0,06,1179489.0,1879516.0,41.824675709,-87.617013434,"(41.824675709, -87.617013434)",2.0
180469,JA158041,02/18/2017 03:45:00 AM,041XX W WASHINGTON BLVD,0810,THEFT,OVER $500,APARTMENT,N,Y,1114,28.0,06,1148833.0,1900172.0,41.882004688,-87.728948432,"(41.882004688, -87.728948432)",11.0
68268,JA266157,05/16/2017 11:00:00 AM,0000X E OAK ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SMALL RETAIL STORE,N,N,1833,42.0,17,1176668.0,1907225.0,41.900775086,-87.626525828,"(41.900775086, -87.626525828)",18.0
237193,JA418848,08/30/2017 05:00:00 PM,004XX W HOBBIE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1823,27.0,05,1172860.0,1907468.0,41.901527131,-87.640505519,"(41.901527131, -87.640505519)",18.0
244583,JA429042,09/12/2017 10:20:00 PM,111XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2212,19.0,08B,1161700.0,1830710.0,41.691133317,-87.683628198,"(41.691133317, -87.683628198)",22.0
232024,HZ556479,12/18/2016 07:40:00 PM,051XX S KOSTNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,815,23.0,08B,1147902.0,1870071.0,41.799421462,-87.733139478,"(41.799421462, -87.733139478)",8.0
249125,HZ559651,12/21/2016 09:55:00 AM,008XX E 103RD ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,512,9.0,08B,1183988.0,1836860.0,41.707519433,-87.601839023,"(41.707519433, -87.601839023)",5.0
87177,JA295511,05/06/2017 10:00:00 AM,013XX N ARTESIAN AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1423,26.0,06,,,,,,
30481,JA214639,04/06/2017 11:50:00 AM,055XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1524,37.0,08B,1139276.0,1904090.0,41.892935505,-87.763946647,"(41.892935505, -87.763946647)",15.0
129098,JA395851,08/18/2017 03:56:00 AM,002XX W 63RD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA STATION,N,N,711,20.0,04B,1175827.0,1863196.0,41.779975054,-87.630937377,"(41.779975054, -87.630937377)",7.0
193750,JA169620,02/27/2017 11:30:00 PM,032XX W 64TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,823,15.0,14,1155874.0,1862003.0,41.77712524,-87.704120356,"(41.77712524, -87.704120356)",8.0
230683,JA312081,06/18/2017 10:20:00 AM,056XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,711,20.0,08B,1172261.0,1867544.0,41.79198564,-87.643882981,"(41.79198564, -87.643882981)",7.0
32819,HZ518984,11/17/2016 01:24:15 PM,059XX W NORTH AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,Y,N,2531,29.0,18,,,,,,
82012,JA286164,05/30/2017 09:00:00 PM,064XX N RIDGE BLVD,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2412,50.0,08B,1162579.0,1942878.0,41.998915651,-87.67727301,"(41.998915651, -87.67727301)",24.0
184472,JA161665,02/21/2017 09:00:00 AM,040XX W 31ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,1031,22.0,08B,1150119.0,1883736.0,41.836877375,-87.72465408,"(41.836877375, -87.72465408)",10.0
147991,JA470830,10/14/2017 09:30:00 AM,072XX W MYRTLE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1612,41.0,26,1126734.0,1940676.0,41.993551055,-87.80918792,"(41.993551055, -87.80918792)",16.0
36816,JA222778,04/12/2017 10:30:00 PM,065XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,HOTEL/MOTEL,N,N,312,20.0,14,1180046.0,1861722.0,41.775834643,-87.615515144,"(41.775834643, -87.615515144)",3.0
