Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
180817,JA158865,02/18/2017 05:49:00 PM,084XX S DREXEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,632,8.0,26,1183695.0,1849176.0,41.741322801,-87.602529099,"(41.741322801, -87.602529099)",6.0
205054,JA177078,03/05/2017 03:30:00 PM,073XX S STEWART AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,731,17.0,26,1174893.0,1856369.0,41.761261874,-87.634564888,"(41.761261874, -87.634564888)",7.0
92603,JA290122,06/02/2017 09:49:00 PM,005XX W 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,621,17.0,08B,1174132.0,1853192.0,41.752560727,-87.637448188,"(41.752560727, -87.637448188)",6.0
30209,JA327507,06/29/2017 01:09:00 PM,014XX N KINGSBURY ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1822,32.0,06,1170125.0,1909275.0,41.906545818,-87.650498565,"(41.906545818, -87.650498565)",18.0
231540,JA411896,08/30/2017 11:50:00 AM,050XX W CONCORD PL,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,2533,37.0,18,1142540.0,1910501.0,41.910467956,-87.751799458,"(41.910467956, -87.751799458)",25.0
141053,JA137902,02/01/2017 02:19:00 PM,028XX W ROOSEVELT RD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1135,28.0,18,1157392.0,1894579.0,41.866487235,-87.697671823,"(41.866487235, -87.697671823)",10.0
93028,JA293510,06/01/2017 11:30:00 PM,032XX W 111TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,N,N,2211,19.0,11,1156903.0,1830831.0,41.691563309,-87.701187361,"(41.691563309, -87.701187361)",22.0
179730,JA159665,02/18/2017 07:53:00 AM,005XX N LONG AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1523,37.0,26,1140239.0,1902846.0,41.889504226,-87.76044037,"(41.889504226, -87.76044037)",15.0
203927,JA148407,02/10/2017 09:49:00 AM,046XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GOVERNMENT BUILDING/PROPERTY,Y,Y,221,4.0,08B,1182371.0,1874520.0,41.81089989,-87.606595385,"(41.81089989, -87.606595385)",2.0
64083,JA262228,05/12/2017 09:00:00 AM,062XX S FRANCISCO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,823,15.0,14,1158121.0,1863054.0,41.779963924,-87.695854264,"(41.779963924, -87.695854264)",8.0
215055,HZ545712,11/16/2016 08:00:00 AM,091XX S EUCLID AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,N,N,413,8.0,11,1190771.0,1844852.0,41.72928951,-87.576742709,"(41.72928951, -87.576742709)",4.0
14949,HZ553113,12/15/2016 07:50:00 PM,044XX W 14TH ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,Y,N,1011,24.0,05,1146861.0,1892999.0,41.862358994,-87.736372847,"(41.862358994, -87.736372847)",10.0
120573,JA390268,08/13/2017 05:00:00 PM,021XX W OHIO ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1221,26.0,05,1162016.0,1903988.0,41.892211147,-87.68043387,"(41.892211147, -87.68043387)",12.0
205337,HZ531404,11/27/2016 10:55:00 PM,083XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,632,8.0,08B,1183341.0,1849955.0,41.743468705,-87.603801924,"(41.743468705, -87.603801924)",6.0
147057,JA126234,01/23/2017 03:00:00 AM,080XX S MARQUETTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,422,7.0,14,1195571.0,1852213.0,41.749371577,-87.558916766,"(41.749371577, -87.558916766)",4.0
258238,JA316621,06/21/2017 11:00:00 AM,080XX S ADA ST,0810,THEFT,OVER $500,APARTMENT,N,N,612,21.0,06,1168729.0,1851352.0,41.747629731,-87.657300893,"(41.747629731, -87.657300893)",6.0
203500,HZ528312,11/25/2016 05:04:00 AM,036XX W 62ND ST,1020,ARSON,BY FIRE,ALLEY,N,N,823,13.0,09,1153150.0,1863256.0,41.780617924,-87.714073519,"(41.780617924, -87.714073519)",8.0
106317,JA295560,06/05/2017 11:30:00 PM,054XX S HYDE PARK BLVD,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,N,Y,234,5.0,02,1188587.0,1869139.0,41.795987556,-87.583968081,"(41.795987556, -87.583968081)",2.0
143275,JA121151,01/18/2017 10:20:00 PM,082XX S SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,424,7.0,14,1198582.0,1850942.0,41.745808966,-87.547926023,"(41.745808966, -87.547926023)",4.0
20853,JA324117,06/26/2017 03:35:00 AM,034XX S MICHIGAN AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",N,N,211,3.0,06,1177758.0,1882209.0,41.832104943,-87.623282237,"(41.832104943, -87.623282237)",2.0
105262,JA370484,07/29/2017 11:00:00 PM,081XX S MUSKEGON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,422,7.0,26,1196579.0,1851611.0,41.747694688,-87.55524308,"(41.747694688, -87.55524308)",4.0
37138,JA223425,04/13/2017 09:00:00 AM,048XX S LAKE PARK AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,222,4.0,26,1186842.0,1873319.0,41.807499342,-87.590234482,"(41.807499342, -87.590234482)",2.0
91403,JA353377,07/17/2017 07:00:00 PM,021XX W NORTH AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,1434,32.0,06,1161828.0,1910622.0,41.91041928,-87.680939033,"(41.91041928, -87.680939033)",14.0
150103,JA102153,01/02/2017 09:45:00 PM,017XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,VACANT LOT/LAND,Y,N,1434,32.0,26,1161530.0,1911675.0,41.913315003,-87.682004395,"(41.913315003, -87.682004395)",14.0
193649,JA168294,02/26/2017 06:30:00 PM,001XX S PULASKI RD,0460,BATTERY,SIMPLE,BARBERSHOP,N,N,1122,28.0,08B,1149754.0,1898941.0,41.878608839,-87.72559851,"(41.878608839, -87.72559851)",11.0
62735,JA259566,05/11/2017 02:55:00 PM,082XX S MARYLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,631,8.0,05,1183340.0,1850493.0,41.744945058,-87.603788876,"(41.744945058, -87.603788876)",6.0
109157,JA374901,08/02/2017 09:00:00 PM,022XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1431,1.0,06,1158054.0,1914549.0,41.921273207,-87.694695863,"(41.921273207, -87.694695863)",14.0
21919,JA326257,06/25/2017 03:00:00 PM,123XX S LAFAYETTE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,523,9.0,26,1178150.0,1823115.0,41.669935238,-87.623632427,"(41.669935238, -87.623632427)",5.0
197714,HZ524406,11/21/2016 06:30:00 PM,049XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,N,Y,815,14.0,08B,1150532.0,1871549.0,41.803426515,-87.723456015,"(41.803426515, -87.723456015)",8.0
213502,HZ538694,12/03/2016 03:58:00 PM,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,212,4.0,06,1179489.0,1879516.0,41.824675709,-87.617013434,"(41.824675709, -87.617013434)",2.0
160838,JA132419,01/27/2017 05:00:00 PM,072XX S RIDGELAND AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,324,8.0,11,1189128.0,1857137.0,41.763040177,-87.582368591,"(41.763040177, -87.582368591)",3.0
36235,JA222786,04/12/2017 11:15:00 PM,028XX E 78TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,421,7.0,03,1196609.0,1853798.0,41.753695234,-87.555060664,"(41.753695234, -87.555060664)",4.0
185555,HZ512270,11/11/2016 11:00:00 PM,0000X E 102ND PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,511,9.0,14,1178443.0,1837023.0,41.70809419,-87.622139847,"(41.70809419, -87.622139847)",5.0
126756,JA398785,08/19/2017 09:00:00 PM,027XX S INDIANA AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,133,2.0,07,1178045.0,1886507.0,41.843892459,-87.622098627,"(41.843892459, -87.622098627)",1.0
239182,JA422201,09/07/2017 12:15:00 PM,026XX W CORTLAND ST,0810,THEFT,OVER $500,STREET,N,N,1421,1.0,06,1158264.0,1912520.0,41.915701182,-87.69397985,"(41.915701182, -87.69397985)",14.0
99463,JA362145,07/23/2017 01:10:00 PM,078XX S LAFLIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,612,17.0,26,1167474.0,1852801.0,41.751632955,-87.661858161,"(41.751632955, -87.661858161)",6.0
130246,JA401384,08/22/2017 11:02:00 AM,083XX S DR MARTIN LUTHER KING JR DR,051A,ASSAULT,AGGRAVATED: HANDGUN,CLEANING STORE,Y,N,632,6.0,04A,1180364.0,1849875.0,41.743317915,-87.614712194,"(41.743317915, -87.614712194)",6.0
146217,JA124406,01/21/2017 01:00:00 PM,008XX W 115TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,524,34.0,06,1172764.0,1828586.0,41.685068588,-87.643184156,"(41.685068588, -87.643184156)",22.0
109835,JA375049,08/03/2017 01:30:00 AM,030XX W JACKSON BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1124,28.0,04B,1156199.0,1898533.0,41.877361575,-87.70194469,"(41.877361575, -87.70194469)",11.0
105260,JA455920,10/02/2017 09:32:00 PM,014XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,POLICE FACILITY/VEH PARKING LOT,Y,N,713,16.0,26,1167639.0,1862965.0,41.779520772,-87.660962362,"(41.779520772, -87.660962362)",7.0
76973,JA280498,05/26/2017 07:50:00 PM,005XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,Y,N,1834,42.0,06,1177337.0,1904039.0,41.892017399,-87.624165306,"(41.892017399, -87.624165306)",18.0
257225,JA489711,10/28/2017 04:50:00 PM,022XX N CLYBOURN AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1811,32.0,08A,1165715.0,1915288.0,41.923141058,-87.666526442,"(41.923141058, -87.666526442)",18.0
14844,JA313164,06/18/2017 04:00:00 PM,050XX N KENNETH AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",Y,N,1712,39.0,14,1145783.0,1933195.0,41.972681352,-87.739308038,"(41.972681352, -87.739308038)",17.0
64608,JA262821,05/13/2017 10:30:00 PM,020XX S CLARK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,Y,131,3.0,26,1175819.0,1890453.0,41.854770868,-87.630148953,"(41.854770868, -87.630148953)",1.0
30662,JA215161,04/06/2017 06:00:00 PM,045XX S SPAULDING AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,PARKING LOT/GARAGE(NON.RESID.),N,N,821,14.0,03,1155132.0,1874424.0,41.8112251,-87.706508521,"(41.8112251, -87.706508521)",8.0
208894,JA187479,02/03/2017 09:00:00 AM,107XX S LAFAYETTE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,513,34.0,06,,,,,,
144730,JA111183,01/10/2017 08:30:00 PM,101XX S EWING AVE,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,432,10.0,03,1202150.0,1838383.0,41.711256059,-87.535279157,"(41.711256059, -87.535279157)",4.0
51182,JA242223,04/28/2017 06:30:00 AM,051XX W CHICAGO AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),N,N,1531,37.0,11,1141741.0,1904839.0,41.894945606,-87.754874977,"(41.894945606, -87.754874977)",15.0
44033,JA232188,04/20/2017 01:22:00 PM,069XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,N,322,6.0,14,1179239.0,1859091.0,41.768633353,-87.618553668,"(41.768633353, -87.618553668)",3.0
141432,JA106830,01/06/2017 07:00:00 PM,001XX W 118TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,522,34.0,07,1177534.0,1826709.0,41.679811629,-87.625778898,"(41.679811629, -87.625778898)",5.0
2391,JA187265,03/14/2017 07:52:00 PM,011XX S PULASKI RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,Y,N,1132,24.0,26,1149894.0,1894597.0,41.866685684,-87.725197461,"(41.866685684, -87.725197461)",11.0
38109,JA225090,04/14/2017 08:50:00 PM,034XX W OGDEN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1024,24.0,04A,1153548.0,1890574.0,41.855574302,-87.71189003,"(41.855574302, -87.71189003)",10.0
18342,JA198478,03/24/2017 10:36:00 AM,022XX S DRAKE AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1024,22.0,08B,1153054.0,1888802.0,41.850721522,-87.713750187,"(41.850721522, -87.713750187)",10.0
173141,JA154815,02/14/2017 04:00:00 PM,055XX S PULASKI RD,0460,BATTERY,SIMPLE,OTHER,N,N,813,13.0,08B,1150642.0,1867741.0,41.792974653,-87.723151723,"(41.792974653, -87.723151723)",8.0
120939,JA389769,08/13/2017 06:00:00 PM,072XX N ROGERS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2424,49.0,14,1161259.0,1947943.0,42.012841802,-87.68198714,"(42.012841802, -87.68198714)",24.0
26183,JA209037,04/01/2017 05:47:00 PM,069XX S HERMITAGE AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,Y,N,735,17.0,15,1165876.0,1858732.0,41.767942511,-87.66754588,"(41.767942511, -87.66754588)",7.0
21421,HZ551314,12/14/2016 11:45:00 AM,004XX S STATE ST,0460,BATTERY,SIMPLE,LIBRARY,Y,N,113,2.0,08B,1176436.0,1898416.0,41.876607964,-87.627644063,"(41.876607964, -87.627644063)",1.0
12127,JA321260,06/24/2017 08:23:00 PM,034XX N BROADWAY,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1925,44.0,06,1171280.0,1923300.0,41.945005756,-87.645842759,"(41.945005756, -87.645842759)",19.0
237909,JA420827,09/05/2017 05:30:00 PM,002XX W MENOMONEE ST,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1174325.0,1912318.0,41.914803172,-87.634979428,"(41.914803172, -87.634979428)",18.0
226332,JA410271,08/29/2017 05:57:00 AM,075XX S SAGINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1195236.0,1855425.0,41.758193816,-87.560038524,"(41.758193816, -87.560038524)",4.0
48235,JA239957,04/25/2017 01:00:00 PM,076XX N SHERIDAN RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,2422,49.0,11,1165553.0,1950404.0,42.019504078,-87.666116797,"(42.019504078, -87.666116797)",24.0
179350,JA158051,02/18/2017 04:12:00 AM,034XX W CARROLL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1123,28.0,08B,1153418.0,1902188.0,41.887446958,-87.712058654,"(41.887446958, -87.712058654)",11.0
205652,JA177569,03/06/2017 08:14:00 PM,051XX W CHICAGO AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1531,37.0,18,1141960.0,1904844.0,41.894955272,-87.754070514,"(41.894955272, -87.754070514)",15.0
137599,JA464355,10/09/2017 11:27:00 AM,0000X W JACKSON BLVD,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,STREET,N,N,113,42.0,04A,1176304.0,1898987.0,41.878177799,-87.628111493,"(41.878177799, -87.628111493)",1.0
154264,JA112593,01/11/2017 04:00:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA STATION,N,N,122,42.0,06,1175301.0,1901735.0,41.885741029,-87.631711749,"(41.885741029, -87.631711749)",1.0
191545,JA166706,02/25/2017 11:02:00 AM,026XX S PULASKI RD,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,1031,22.0,06,1150136.0,1886140.0,41.843473932,-87.724529173,"(41.843473932, -87.724529173)",10.0
212233,HZ537023,12/02/2016 09:30:00 AM,043XX S KEDVALE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,Y,N,815,14.0,18,1149402.0,1875550.0,41.814427772,-87.727496885,"(41.814427772, -87.727496885)",8.0
164163,JA113336,01/12/2017 02:31:00 PM,066XX S DREXEL AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,321,5.0,08B,1183366.0,1861207.0,41.774344746,-87.603360484,"(41.774344746, -87.603360484)",3.0
35770,JA224434,04/12/2017 07:10:00 PM,043XX W WILCOX ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1115,28.0,14,1147459.0,1898983.0,41.878768377,-87.734024282,"(41.878768377, -87.734024282)",11.0
124588,JA294593,06/06/2017 09:24:00 AM,056XX W RACE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,Y,1512,29.0,04A,1138862.0,1902757.0,41.889285115,-87.765499531,"(41.889285115, -87.765499531)",15.0
29853,JA326990,06/29/2017 03:45:00 AM,005XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,CTA TRAIN,N,N,1214,27.0,08B,1170867.0,1903766.0,41.891412551,-87.647934597,"(41.891412551, -87.647934597)",12.0
259375,JA491864,10/30/2017 01:00:00 PM,075XX S STONY ISLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,411,5.0,03,1188123.0,1855151.0,41.757614433,-87.586115266,"(41.757614433, -87.586115266)",4.0
225633,JA309599,06/16/2017 12:50:00 PM,083XX S STEWART AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
89223,JA349570,07/15/2017 08:20:00 PM,008XX N MONTICELLO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1112,27.0,18,1151896.0,1905415.0,41.896332275,-87.717562888,"(41.896332275, -87.717562888)",11.0
59791,JA253723,05/07/2017 12:12:00 AM,037XX W NORTH AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,2535,26.0,08B,1150959.0,1910368.0,41.909942193,-87.720874458,"(41.909942193, -87.720874458)",25.0
205899,HZ531036,11/27/2016 04:45:00 PM,048XX N SHERIDAN RD,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,2024,46.0,04B,1168757.0,1932469.0,41.970220976,-87.654849414,"(41.970220976, -87.654849414)",20.0
257774,JA490312,10/28/2017 10:00:00 AM,070XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,322,6.0,05,1178382.0,1858306.0,41.766498729,-87.621718782,"(41.766498729, -87.621718782)",3.0
26776,JA326756,06/28/2017 08:59:00 PM,050XX W DEMING PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,2521,31.0,08B,1142365.0,1916498.0,41.926927614,-87.752293085,"(41.926927614, -87.752293085)",25.0
50538,JA240803,04/27/2017 01:20:00 AM,007XX N PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1111,28.0,03,1149588.0,1904716.0,41.894459289,-87.726057972,"(41.894459289, -87.726057972)",11.0
231882,JA411934,08/30/2017 12:10:00 PM,0000X W TERMINAL ST,0560,ASSAULT,SIMPLE,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,Y,N,1653,41.0,08A,1101811.0,1934419.0,41.976762981,-87.900983721,"(41.976762981, -87.900983721)",16.0
162850,JA123888,01/21/2017 02:26:00 AM,063XX W BERTEAU AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1624,38.0,14,1133413.0,1927250.0,41.956594038,-87.784935592,"(41.956594038, -87.784935592)",16.0
219096,JA304068,06/12/2017 04:31:00 PM,032XX W ROOSEVELT RD,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,PARKING LOT/GARAGE(NON.RESID.),Y,N,1134,24.0,13,1154751.0,1894523.0,41.866386819,-87.707368743,"(41.866386819, -87.707368743)",10.0
130072,JA402020,08/22/2017 06:15:00 PM,002XX S LA SALLE ST,0330,ROBBERY,AGGRAVATED,SMALL RETAIL STORE,N,N,122,42.0,03,1175165.0,1899313.0,41.879097968,-87.632283818,"(41.879097968, -87.632283818)",1.0
92368,JA289518,06/02/2017 10:45:00 AM,014XX S MUSEUM CAMPUS DR,0810,THEFT,OVER $500,SPORTS ARENA/STADIUM,N,N,132,2.0,06,1179970.0,1893558.0,41.863196881,-87.614817819,"(41.863196881, -87.614817819)",1.0
60459,JA256489,05/08/2017 11:00:00 PM,041XX N ELSTON AVE,1535,OBSCENITY,OBSCENITY,OTHER,N,Y,1723,39.0,17,1150124.0,1927389.0,41.956665578,-87.72349716,"(41.956665578, -87.72349716)",17.0
214703,HZ539489,12/04/2016 12:01:00 AM,037XX W LELAND AVE,0810,THEFT,OVER $500,STREET,N,N,1723,39.0,06,1150709.0,1930975.0,41.966494369,-87.721252355,"(41.966494369, -87.721252355)",17.0
230304,JA312953,06/18/2017 11:10:00 PM,023XX W ADAMS ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1223,2.0,04B,1160743.0,1899019.0,41.878602263,-87.685246878,"(41.878602263, -87.685246878)",12.0
198743,HZ525163,11/20/2016 12:00:00 PM,064XX W TOUHY AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,HOTEL/MOTEL,N,N,1621,41.0,26,1132661.0,1947433.0,42.0119912,-87.787227104,"(42.0119912, -87.787227104)",16.0
104462,JA367414,07/28/2017 04:30:00 PM,007XX E 90TH PL,0890,THEFT,FROM BUILDING,APARTMENT,N,N,633,6.0,06,1182750.0,1845131.0,41.730244832,-87.606116717,"(41.730244832, -87.606116717)",6.0
185598,HZ511863,11/11/2016 08:05:00 PM,044XX W AINSLIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1712,39.0,14,1145715.0,1932193.0,41.969933083,-87.739583626,"(41.969933083, -87.739583626)",17.0
180939,HZ506768,11/07/2016 03:15:00 PM,0000X S WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1176815.0,1900219.0,41.881546939,-87.626197968,"(41.881546939, -87.626197968)",1.0
214934,JA186053,03/12/2017 06:00:00 PM,014XX N MAPLEWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1423,26.0,05,1159146.0,1909408.0,41.907143523,-87.690825092,"(41.907143523, -87.690825092)",14.0
255858,JA487007,10/26/2017 03:30:00 PM,0000X S WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1176815.0,1900219.0,41.881546939,-87.626197968,"(41.881546939, -87.626197968)",1.0
167324,JA146425,02/08/2017 01:43:00 PM,058XX S WOOD ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,Y,N,715,15.0,26,1165353.0,1865797.0,41.787340885,-87.66926294,"(41.787340885, -87.66926294)",7.0
164634,JA101908,01/02/2017 06:12:00 PM,039XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1132,24.0,08B,1150227.0,1898066.0,41.876198537,-87.723884551,"(41.876198537, -87.723884551)",11.0
246940,JA430786,09/14/2017 10:15:00 AM,090XX S ASHLAND AVE,0810,THEFT,OVER $500,APARTMENT,N,N,2221,21.0,06,1167259.0,1844684.0,41.729363336,-87.662877775,"(41.729363336, -87.662877775)",22.0
128791,JA399830,08/21/2017 05:15:00 AM,039XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,2525,30.0,06,1149497.0,1915660.0,41.924492457,-87.726107642,"(41.924492457, -87.726107642)",25.0
18160,JA322485,06/25/2017 09:20:00 PM,092XX S MARQUETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,423,7.0,08B,1195865.0,1844232.0,41.727463792,-87.558102897,"(41.727463792, -87.558102897)",4.0
143444,JA142764,02/05/2017 03:00:00 AM,004XX N CLARK ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,N,N,1831,42.0,03,1175457.0,1903385.0,41.890265219,-87.631089305,"(41.890265219, -87.631089305)",18.0
193523,HZ519021,11/17/2016 02:09:00 PM,083XX S ASHLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,N,N,614,18.0,26,1167122.0,1849514.0,41.742620493,-87.663241882,"(41.742620493, -87.663241882)",6.0
146603,JA105824,01/06/2017 04:00:00 AM,071XX S RIDGELAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,324,5.0,14,1189101.0,1858113.0,41.765719051,-87.582436322,"(41.765719051, -87.582436322)",3.0
150141,JA122369,01/19/2017 09:30:00 PM,061XX N ARTESIAN AVE,0560,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,N,N,2413,50.0,08A,1158877.0,1940631.0,41.992826825,-87.690953592,"(41.992826825, -87.690953592)",24.0
258634,JA491214,10/29/2017 10:52:00 PM,023XX W 35TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,912,11.0,04A,1161432.0,1881423.0,41.830302757,-87.683206192,"(41.830302757, -87.683206192)",9.0
197667,JA172141,03/01/2017 07:45:00 PM,064XX S HERMITAGE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,N,Y,725,15.0,11,1165776.0,1861958.0,41.776797204,-87.667820924,"(41.776797204, -87.667820924)",7.0
145418,JA119599,01/17/2017 07:00:00 AM,011XX S HAMILTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1225,2.0,07,1162121.0,1895004.0,41.867556074,-87.680299305,"(41.867556074, -87.680299305)",12.0
61632,JA257312,05/09/2017 05:54:00 PM,077XX S PHILLIPS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1193871.0,1854220.0,41.754920763,-87.565080452,"(41.754920763, -87.565080452)",4.0
72608,JA273311,05/21/2017 03:20:00 PM,007XX E 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,221,4.0,08B,1182160.0,1874015.0,41.809519024,-87.607384952,"(41.809519024, -87.607384952)",2.0
