Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
232513,JA419871,08/30/2017 07:00:00 PM,014XX E HYDE PARK BLVD,0560,ASSAULT,SIMPLE,BARBERSHOP,N,N,234,4.0,08A,1186935.0,1871477.0,41.802442557,-87.589951823,"(41.802442557, -87.589951823)",2.0
108941,JA378424,08/02/2017 03:00:00 PM,028XX W PALMER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,N,N,1414,35.0,07,1157109.0,1914691.0,41.921682125,-87.698164166,"(41.921682125, -87.698164166)",14.0
20626,JA290616,06/03/2017 09:32:00 AM,0000X N HOMAN BLVD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,1123,28.0,26,1153708.0,1900256.0,41.882139587,-87.71104513,"(41.882139587, -87.71104513)",11.0
217465,JA185306,03/13/2017 08:10:00 AM,070XX S RHODES AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,322,6.0,08A,1181124.0,1858439.0,41.766801004,-87.611664319,"(41.766801004, -87.611664319)",3.0
101729,JA454360,10/01/2017 05:48:00 PM,0000X N LARAMIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1533,28.0,08B,1141713.0,1899882.0,41.881343512,-87.755100495,"(41.881343512, -87.755100495)",15.0
174852,HZ501231,11/03/2016 05:10:00 PM,042XX N WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1724,33.0,08B,1155291.0,1927985.0,41.95819857,-87.704485682,"(41.95819857, -87.704485682)",17.0
76272,JA278440,05/25/2017 10:44:00 AM,030XX W DICKENS AVE,0560,ASSAULT,SIMPLE,CHA APARTMENT,N,N,1414,35.0,08A,1155457.0,1913794.0,41.919254101,-87.70425825,"(41.919254101, -87.70425825)",14.0
100873,JA406427,08/26/2017 06:26:00 PM,059XX S MORGAN ST,0110,HOMICIDE,FIRST DEGREE MURDER,GAS STATION DRIVE/PROP.,N,N,712,16.0,01A,1170659.0,1865532.0,41.786499587,-87.649815884,"(41.786499587, -87.649815884)",7.0
250620,HZ561405,12/21/2016 06:45:00 PM,068XX S PERRY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,722,6.0,07,1176575.0,1859730.0,41.770447177,-87.628299291,"(41.770447177, -87.628299291)",7.0
234974,JA414695,09/01/2017 12:50:00 PM,027XX S DEARBORN ST,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,Y,N,133,3.0,08B,1176316.0,1886532.0,41.844000177,-87.628442902,"(41.844000177, -87.628442902)",1.0
32461,JA217626,04/08/2017 06:05:00 PM,046XX N SHERIDAN RD,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1914,46.0,08B,1168785.0,1930917.0,41.965961632,-87.654791654,"(41.965961632, -87.654791654)",19.0
134082,JA118987,01/16/2017 12:00:00 PM,002XX N JEFFERSON ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESIDENCE,N,N,1214,42.0,10,1172286.0,1901798.0,41.885981015,-87.642781484,"(41.885981015, -87.642781484)",12.0
88052,JA347859,07/14/2017 11:15:00 AM,008XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1213,27.0,05,1168148.0,1906079.0,41.897818745,-87.65785327,"(41.897818745, -87.65785327)",12.0
166333,JA139693,02/02/2017 09:10:00 PM,077XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,623,17.0,08B,1176949.0,1853858.0,41.754325322,-87.62710508,"(41.754325322, -87.62710508)",6.0
62007,JA259268,05/10/2017 11:00:00 AM,087XX S ESCANABA AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,N,Y,423,10.0,26,1196903.0,1847650.0,41.736817351,-87.554187285,"(41.736817351, -87.554187285)",4.0
52962,JA245067,04/30/2017 11:58:00 AM,008XX W 63RD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,712,16.0,06,1171639.0,1863072.0,41.779727631,-87.646294774,"(41.779727631, -87.646294774)",7.0
93817,JA354331,07/16/2017 06:45:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1833,42.0,06,1177311.0,1905834.0,41.896943556,-87.624206307,"(41.896943556, -87.624206307)",18.0
72945,JA336505,07/06/2017 08:40:00 AM,050XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,223,4.0,08B,1181453.0,1871562.0,41.802804149,-87.610053795,"(41.802804149, -87.610053795)",2.0
84237,JA450621,09/28/2017 06:00:00 AM,056XX N ST LOUIS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,STREET,N,N,1711,39.0,26,1152031.0,1937277.0,41.983761422,-87.716224621,"(41.983761422, -87.716224621)",17.0
27127,JA210620,04/02/2017 01:30:00 AM,024XX N DRAKE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1413,26.0,14,1152303.0,1915965.0,41.925274414,-87.715789063,"(41.925274414, -87.715789063)",14.0
136652,JA126021,01/22/2017 08:24:00 PM,079XX S VINCENNES AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,621,17.0,26,1174998.0,1852438.0,41.750472394,-87.634297122,"(41.750472394, -87.634297122)",6.0
173287,JA153254,02/14/2017 09:45:00 AM,027XX E 82ND ST,051A,ASSAULT,AGGRAVATED: HANDGUN,VACANT LOT/LAND,N,N,423,7.0,04A,1196067.0,1851135.0,41.746401197,-87.557134897,"(41.746401197, -87.557134897)",4.0
13087,JA192993,03/19/2017 07:08:00 PM,044XX W WEST END AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,1113,28.0,18,1146946.0,1900610.0,41.883242868,-87.735866347,"(41.883242868, -87.735866347)",11.0
245058,HZ559134,12/20/2016 10:00:00 AM,067XX S PERRY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,722,6.0,05,1176561.0,1860190.0,41.771709782,-87.628336787,"(41.771709782, -87.628336787)",7.0
123949,JA394246,08/16/2017 10:47:00 PM,047XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,ALLEY,N,Y,1131,24.0,06,1144799.0,1898270.0,41.876862373,-87.743809373,"(41.876862373, -87.743809373)",11.0
222706,HZ548252,12/11/2016 06:46:00 PM,057XX S ABERDEEN ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,712,16.0,26,1169961.0,1866793.0,41.789975116,-87.652338488,"(41.789975116, -87.652338488)",7.0
40219,JA227296,04/16/2017 05:53:00 PM,071XX S CRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,333,5.0,08B,1192783.0,1858130.0,41.765676702,-87.568940263,"(41.765676702, -87.568940263)",3.0
254529,JA485473,10/25/2017 02:00:00 PM,073XX S YATES BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,334,7.0,08A,1193480.0,1856715.0,41.76177681,-87.566431818,"(41.76177681, -87.566431818)",3.0
153491,JA119814,01/17/2017 08:00:00 PM,003XX S SEELEY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1225,2.0,03,1162787.0,1898470.0,41.87705316,-87.677757131,"(41.87705316, -87.677757131)",12.0
96165,JA364025,04/03/2017 08:00:00 AM,026XX W POTOMAC AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1423,26.0,11,,,,,,
104631,JA367294,07/28/2017 04:10:00 PM,0000X N KILBOURN AVE,0890,THEFT,FROM BUILDING,GAS STATION,N,N,1113,28.0,06,1146388.0,1899757.0,41.880912779,-87.737937109,"(41.880912779, -87.737937109)",11.0
69646,JA273660,05/11/2017 11:30:00 PM,027XX N LEAVITT ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1931,1.0,08A,1161888.0,1918273.0,41.93141289,-87.680504646,"(41.93141289, -87.680504646)",19.0
124282,JA394216,08/16/2017 08:50:00 PM,005XX W SUPERIOR ST,0460,BATTERY,SIMPLE,DRIVEWAY - RESIDENTIAL,N,N,1831,42.0,08B,1172505.0,1905267.0,41.895495322,-87.641874619,"(41.895495322, -87.641874619)",18.0
253634,JA315559,06/20/2017 03:15:00 PM,036XX S WELLS ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,915,11.0,08B,,,,,,
23522,JA211840,01/01/2017 08:00:00 AM,020XX N KILDARE AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,N,N,2522,30.0,20,,,,,,
13034,JA192409,03/19/2017 10:15:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,312,20.0,08B,1180044.0,1861789.0,41.776018543,-87.615520426,"(41.776018543, -87.615520426)",3.0
221036,HZ546085,12/09/2016 03:05:00 PM,012XX W ROOSEVELT RD,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,1233,2.0,26,1168413.0,1894846.0,41.866988841,-87.657205006,"(41.866988841, -87.657205006)",12.0
154383,JA129035,01/25/2017 07:30:00 AM,013XX S WABASH AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,131,2.0,08A,1176979.0,1894213.0,41.865062409,-87.625777568,"(41.865062409, -87.625777568)",1.0
11597,JA444305,09/24/2017 01:00:00 AM,024XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,N,N,1432,1.0,06,1159961.0,1915955.0,41.925092185,-87.687650179,"(41.925092185, -87.687650179)",14.0
7781,HZ570171,12/30/2016 01:00:00 PM,049XX N KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1712,39.0,08B,1147828.0,1932547.0,41.970864038,-87.731804836,"(41.970864038, -87.731804836)",17.0
44950,JA234587,04/21/2017 07:00:00 PM,070XX N CLARK ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,2423,49.0,05,,,,,,
132087,JA405155,08/24/2017 11:00:00 PM,055XX W GLADYS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,N,1522,29.0,26,1139549.0,1897793.0,41.875650758,-87.763097681,"(41.875650758, -87.763097681)",15.0
186652,HZ513180,11/12/2016 08:47:00 PM,011XX S AUSTIN BLVD,2027,NARCOTICS,POSS: CRACK,RESIDENTIAL YARD (FRONT/BACK),Y,N,1513,29.0,18,1136555.0,1894471.0,41.866588786,-87.774170163,"(41.866588786, -87.774170163)",
242002,JA426640,09/10/2017 02:00:00 PM,052XX S TRIPP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,815,23.0,14,1148924.0,1869365.0,41.797464447,-87.729409683,"(41.797464447, -87.729409683)",8.0
248130,JA433988,09/16/2017 04:22:00 PM,082XX S COLES AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,424,7.0,08A,1198250.0,1850974.0,41.745905086,-87.549141439,"(41.745905086, -87.549141439)",4.0
125908,JA397384,08/18/2017 11:00:00 PM,060XX S CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,823,13.0,14,1153358.0,1864154.0,41.783078059,-87.713287205,"(41.783078059, -87.713287205)",8.0
88230,JA348001,07/14/2017 03:49:00 PM,016XX E 67TH ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,Y,N,331,5.0,18,1188443.0,1860888.0,41.773349622,-87.584759546,"(41.773349622, -87.584759546)",3.0
79381,JA337837,07/07/2017 04:00:00 AM,090XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2223,21.0,06,1172899.0,1844761.0,41.729452225,-87.642214732,"(41.729452225, -87.642214732)",22.0
174624,HZ501633,11/03/2016 05:00:00 PM,005XX E 91ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,633,6.0,14,1181535.0,1844429.0,41.728346543,-87.610589193,"(41.728346543, -87.610589193)",6.0
33308,JA332408,06/30/2017 07:30:00 PM,031XX N KOLMAR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,2521,31.0,14,1145439.0,1920502.0,41.937857249,-87.740895674,"(41.937857249, -87.740895674)",25.0
132727,JA462597,10/06/2017 07:00:00 PM,050XX N PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1712,39.0,07,1148819.0,1933128.0,41.972439191,-87.728145716,"(41.972439191, -87.728145716)",17.0
21353,JA202339,03/27/2017 11:00:00 AM,065XX S MORGAN ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,723,17.0,08A,1170769.0,1861488.0,41.775399976,-87.649530478,"(41.775399976, -87.649530478)",7.0
49532,JA240859,04/26/2017 09:00:00 AM,069XX S THROOP ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,734,17.0,05,1168858.0,1858701.0,41.76779358,-87.656616368,"(41.76779358, -87.656616368)",7.0
228087,JA312466,06/17/2017 06:00:00 PM,006XX E 42ND ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,214,4.0,26,1181126.0,1877291.0,41.818532532,-87.611076458,"(41.818532532, -87.611076458)",2.0
154419,JA117342,01/15/2017 08:10:00 PM,006XX N LECLAIRE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1532,28.0,03,1142252.0,1903601.0,41.891538918,-87.753028938,"(41.891538918, -87.753028938)",15.0
50398,JA446371,09/25/2017 04:29:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,CONVENIENCE STORE,N,N,312,20.0,08B,1180028.0,1862384.0,41.777651649,-87.615560874,"(41.777651649, -87.615560874)",3.0
216356,HZ545478,12/05/2016 01:00:00 PM,013XX N MOHAWK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1821,43.0,11,1172412.0,1909396.0,41.906827584,-87.642093993,"(41.906827584, -87.642093993)",18.0
2750,JA445021,09/24/2017 04:17:00 PM,020XX N KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,2522,31.0,15,1146732.0,1913010.0,41.91727388,-87.736335313,"(41.91727388, -87.736335313)",25.0
123920,JA394023,08/16/2017 06:55:00 PM,045XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,922,12.0,08B,1158463.0,1874437.0,41.811193453,-87.694290206,"(41.811193453, -87.694290206)",9.0
99218,JA360715,07/23/2017 11:00:00 PM,044XX N HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1723,39.0,08B,1150261.0,1929179.0,41.961574791,-87.722946633,"(41.961574791, -87.722946633)",17.0
257270,JA253442,05/06/2017 07:03:00 PM,028XX W WILCOX ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,1124,2.0,18,,,,,,
171057,JA151258,02/12/2017 07:45:00 AM,092XX S UNION AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2223,21.0,05,1173263.0,1843565.0,41.726162208,-87.640916549,"(41.726162208, -87.640916549)",22.0
170617,JA150877,02/12/2017 11:30:00 AM,016XX W EDGEWATER AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2012,40.0,08A,1164365.0,1938157.0,41.985923356,-87.670837215,"(41.985923356, -87.670837215)",20.0
32436,JA217842,04/08/2017 09:45:00 PM,045XX S EVANS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,221,4.0,14,1181912.0,1875096.0,41.812491118,-87.608261111,"(41.812491118, -87.608261111)",2.0
45882,JA234635,04/22/2017 10:50:00 AM,042XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1115,28.0,08B,1148189.0,1898349.0,41.877014589,-87.731360167,"(41.877014589, -87.731360167)",11.0
78889,JA282735,05/28/2017 02:33:00 PM,049XX W WEST END AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1532,28.0,26,1143260.0,1900525.0,41.883079239,-87.749403848,"(41.883079239, -87.749403848)",15.0
132884,JA406238,08/25/2017 06:45:00 PM,065XX S MINERVA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,321,20.0,08B,1185011.0,1861779.0,41.775875891,-87.597312334,"(41.775875891, -87.597312334)",3.0
123138,JA296482,06/06/2017 11:00:00 PM,018XX S LAWNDALE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,1014,24.0,07,1151993.0,1890730.0,41.856033126,-87.717593553,"(41.856033126, -87.717593553)",10.0
102588,JA364005,07/26/2017 08:30:00 AM,073XX N SHERIDAN RD,1585,SEX OFFENSE,OTHER,NURSING HOME/RETIREMENT HOME,N,N,2423,49.0,17,1165900.0,1948917.0,42.015416301,-87.664882614,"(42.015416301, -87.664882614)",24.0
107307,JA373665,07/28/2017 12:00:00 PM,004XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CONVENIENCE STORE,N,N,1834,42.0,11,1176292.0,1903441.0,41.890400093,-87.628021143,"(41.890400093, -87.628021143)",18.0
61728,JA258636,05/09/2017 07:20:00 AM,017XX N LONG AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2532,37.0,07,1140126.0,1911120.0,41.912211132,-87.76065252,"(41.912211132, -87.76065252)",25.0
42712,JA231136,04/19/2017 01:30:00 PM,030XX S PARNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,914,11.0,14,1173119.0,1884822.0,41.8393792,-87.640225835,"(41.8393792, -87.640225835)",9.0
169502,JA148221,02/10/2017 03:13:00 AM,028XX N LOCKWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2514,31.0,08B,1140551.0,1918565.0,41.932633214,-87.758907952,"(41.932633214, -87.758907952)",25.0
261879,JA438153,09/19/2017 09:30:00 AM,0000X S WACKER DR,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,122,2.0,06,1173939.0,1900212.0,41.881592273,-87.636758638,"(41.881592273, -87.636758638)",1.0
221964,JA408967,08/28/2017 07:33:00 AM,008XX E 98TH PL,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,511,8.0,03,1183356.0,1839827.0,41.715675957,-87.604061373,"(41.715675957, -87.604061373)",5.0
252468,JA317710,06/20/2017 12:00:00 PM,104XX S GREEN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2233,34.0,11,1172495.0,1835577.0,41.70425889,-87.643964069,"(41.70425889, -87.643964069)",22.0
262735,JA441460,09/21/2017 11:49:00 PM,039XX W GEORGE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2523,30.0,14,1149751.0,1918996.0,41.933641793,-87.725087373,"(41.933641793, -87.725087373)",25.0
41148,JA232338,04/02/2017 01:00:00 PM,002XX N PARKSIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,N,N,1512,29.0,05,1138556.0,1901057.0,41.884625648,-87.766664532,"(41.884625648, -87.766664532)",15.0
71368,JA272468,05/20/2017 08:58:00 PM,002XX S KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1113,28.0,16,1145691.0,1898699.0,41.878022742,-87.740523304,"(41.878022742, -87.740523304)",11.0
181120,HZ512345,11/08/2016 09:00:00 AM,026XX W MELROSE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1733,33.0,11,1157995.0,1921467.0,41.940257894,-87.694723319,"(41.940257894, -87.694723319)",17.0
201963,HZ533044,11/21/2016 10:00:00 AM,057XX S TROY ST,0820,THEFT,$500 AND UNDER,STREET,N,N,824,14.0,06,1156363.0,1866373.0,41.789107324,-87.702210086,"(41.789107324, -87.702210086)",8.0
62111,JA257906,05/10/2017 11:05:00 AM,026XX W 107TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,2211,19.0,26,1160573.0,1833577.0,41.699024133,-87.687675597,"(41.699024133, -87.687675597)",22.0
128687,JA400274,08/21/2017 01:15:00 PM,036XX S WELLS ST,0810,THEFT,OVER $500,CHA PARKING LOT/GROUNDS,N,N,915,3.0,06,1175213.0,1880919.0,41.82862242,-87.632658693,"(41.82862242, -87.632658693)",9.0
9731,JA189291,03/16/2017 04:05:00 PM,012XX W LOYOLA AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,N,N,2432,40.0,08B,1166927.0,1943695.0,42.001064985,-87.661254473,"(42.001064985, -87.661254473)",24.0
42366,JA448248,09/22/2017 08:00:00 AM,025XX W CORTLAND ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1434,1.0,05,1159159.0,1912538.0,41.91573222,-87.69069119,"(41.91573222, -87.69069119)",14.0
254485,JA486175,10/25/2017 11:24:00 PM,010XX W 87TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,2222,21.0,14,1171084.0,1847132.0,41.73599838,-87.648794475,"(41.73599838, -87.648794475)",22.0
53457,JA334685,07/04/2017 11:30:00 PM,059XX W CULLOM AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,N,N,1624,38.0,14,1135793.0,1927973.0,41.958535894,-87.776168638,"(41.958535894, -87.776168638)",16.0
198525,HZ523574,11/21/2016 09:05:00 AM,003XX E OHIO ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,N,N,1834,42.0,26,1178936.0,1904276.0,41.892631323,-87.6182857,"(41.892631323, -87.6182857)",18.0
129061,JA401168,08/21/2017 08:00:00 PM,036XX S RACINE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,912,11.0,06,1168945.0,1880812.0,41.828466783,-87.655658534,"(41.828466783, -87.655658534)",9.0
32155,JA217167,04/08/2017 11:20:00 AM,029XX W DEVON AVE,0460,BATTERY,SIMPLE,STREET,N,N,2412,50.0,08B,1155687.0,1942313.0,41.99750737,-87.702642007,"(41.99750737, -87.702642007)",24.0
168182,JA147885,02/09/2017 06:15:00 PM,103XX S STATE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,512,34.0,26,1178071.0,1836598.0,41.706936355,-87.623514952,"(41.706936355, -87.623514952)",5.0
30147,JA213234,04/05/2017 09:40:00 AM,017XX W POTOMAC AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1424,1.0,05,1164399.0,1908612.0,41.904849651,-87.671551146,"(41.904849651, -87.671551146)",14.0
184063,HZ509831,11/10/2016 10:38:00 AM,009XX W CORNELIA AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,APARTMENT,Y,N,1924,44.0,18,1169214.0,1923432.0,41.94541319,-87.653432657,"(41.94541319, -87.653432657)",19.0
28587,JA211761,04/04/2017 07:10:00 AM,084XX S KILBOURN AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,834,18.0,06,1147891.0,1848303.0,41.739686621,-87.73373634,"(41.739686621, -87.73373634)",8.0
224401,JA280979,05/26/2017 05:00:00 AM,001XX E WACKER DR,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,114,42.0,06,1177683.0,1902638.0,41.888165132,-87.622937212,"(41.888165132, -87.622937212)",1.0
151150,JA107746,01/07/2017 08:50:00 PM,089XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,413,8.0,06,1188475.0,1846086.0,41.732730806,-87.585114125,"(41.732730806, -87.585114125)",4.0
127308,JA398487,08/19/2017 10:00:00 PM,043XX S WENTWORTH AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,N,N,925,3.0,10,1175650.0,1876440.0,41.816321863,-87.631189677,"(41.816321863, -87.631189677)",9.0
137698,JA466982,10/08/2017 07:00:00 PM,032XX N HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,N,1925,44.0,07,1170355.0,1921735.0,41.940731642,-87.649288572,"(41.940731642, -87.649288572)",19.0
127535,JA398147,08/19/2017 06:40:00 PM,049XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,OTHER,N,N,2024,46.0,08A,1168738.0,1933154.0,41.972101049,-87.654899332,"(41.972101049, -87.654899332)",20.0
151627,JA470688,10/14/2017 04:45:00 AM,078XX S SOUTH CHICAGO AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,411,5.0,03,1187865.0,1853324.0,41.752607121,-87.587118865,"(41.752607121, -87.587118865)",4.0
117861,JA457786,10/04/2017 10:25:00 AM,027XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1423,26.0,06,1158043.0,1910528.0,41.910239494,-87.694846269,"(41.910239494, -87.694846269)",14.0
165210,JA407353,08/26/2017 05:55:00 PM,109XX S DOTY AVE W,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,Y,513,9.0,08B,1185440.0,1832668.0,41.695982095,-87.596653142,"(41.695982095, -87.596653142)",5.0
137185,JA463920,10/09/2017 12:30:00 AM,0000X N MAYFIELD AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1513,29.0,08A,1137164.0,1899640.0,41.880762322,-87.771810281,"(41.880762322, -87.771810281)",15.0
29186,JA212160,04/04/2017 01:00:00 PM,038XX W POLK ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,Y,1133,24.0,04A,1151025.0,1896094.0,41.870771562,-87.721006199,"(41.870771562, -87.721006199)",11.0
120979,JA389647,08/13/2017 02:00:00 AM,043XX N TROY ST,0810,THEFT,OVER $500,STREET,N,N,1724,33.0,06,1154603.0,1928708.0,41.960196354,-87.706995601,"(41.960196354, -87.706995601)",17.0
212253,JA182651,03/10/2017 07:30:00 PM,015XX E 95TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,413,8.0,26,1188181.0,1842293.0,41.722329423,-87.586311754,"(41.722329423, -87.586311754)",4.0
233088,JA415736,09/01/2017 05:00:00 PM,040XX N LEAVITT ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",N,N,1911,47.0,14,1160966.0,1926995.0,41.955365785,-87.683649901,"(41.955365785, -87.683649901)",19.0
18538,JA198585,03/24/2017 09:30:00 AM,038XX W WASHINGTON BLVD,0560,ASSAULT,SIMPLE,OTHER,N,N,1122,28.0,08A,1150845.0,1900145.0,41.881891477,-87.721561037,"(41.881891477, -87.721561037)",11.0
