Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
77064,JA285716,05/26/2017 05:55:00 PM,005XX W ARLINGTON PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1935,43.0,11,1172355.0,1916662.0,41.926767098,-87.642088245,"(41.926767098, -87.642088245)",19.0
224790,HZ549991,12/13/2016 10:30:00 AM,106XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,512,34.0,08B,1177806.0,1834560.0,41.701349788,-87.624546797,"(41.701349788, -87.624546797)",5.0
183399,JA161627,02/20/2017 06:30:00 PM,064XX N OXFORD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1612,41.0,06,1124060.0,1942450.0,41.998463577,-87.818984984,"(41.998463577, -87.818984984)",16.0
146110,JA126075,01/22/2017 09:30:00 PM,060XX S RACINE AVE,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,TAVERN/LIQUOR STORE,Y,N,712,16.0,22,1169357.0,1864650.0,41.784107579,-87.654615211,"(41.784107579, -87.654615211)",7.0
75969,JA272077,05/20/2017 03:00:00 PM,001XX S MAYFIELD AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SIDEWALK,Y,N,1513,29.0,10,1137298.0,1898857.0,41.878611259,-87.771337063,"(41.878611259, -87.771337063)",15.0
94754,JA353213,07/18/2017 11:05:00 AM,023XX W GRAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1221,26.0,14,1160569.0,1903418.0,41.89067711,-87.685763885,"(41.89067711, -87.685763885)",12.0
151203,JA143043,02/05/2017 01:00:00 AM,036XX N SOUTHPORT AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1923,44.0,03,1166323.0,1924300.0,41.947857457,-87.664033932,"(41.947857457, -87.664033932)",19.0
106752,JA372020,07/31/2017 11:30:00 PM,020XX W 18TH PL,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1234,25.0,08B,1163123.0,1891070.0,41.856739833,-87.676731258,"(41.856739833, -87.676731258)",12.0
11390,JA320495,06/24/2017 12:01:00 AM,078XX S BISHOP ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,612,17.0,07,1167918.0,1852799.0,41.751617946,-87.660231166,"(41.751617946, -87.660231166)",6.0
172232,HZ498747,11/01/2016 08:30:00 PM,073XX S EMERALD AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,732,17.0,08B,1172568.0,1856301.0,41.761126784,-87.643088168,"(41.761126784, -87.643088168)",7.0
138367,JA464087,10/09/2017 07:45:00 AM,003XX E 131ST PL,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,N,N,533,9.0,08B,1180778.0,1818357.0,41.656818764,-87.614159613,"(41.656818764, -87.614159613)",5.0
116923,JA384365,08/09/2017 12:00:00 PM,017XX S STATE ST,0890,THEFT,FROM BUILDING,OTHER,N,N,131,3.0,06,1176607.0,1891853.0,41.858594819,-87.627214427,"(41.858594819, -87.627214427)",1.0
8068,HZ571724,12/31/2016 02:30:00 AM,007XX W DIVERSEY PKWY,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1935,43.0,06,1170950.0,1918833.0,41.932755385,-87.647187116,"(41.932755385, -87.647187116)",19.0
78471,JA283681,05/28/2017 04:00:00 PM,061XX S INDIANA AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,311,20.0,26,1178648.0,1864499.0,41.783486919,-87.62055566,"(41.783486919, -87.62055566)",3.0
42727,JA231033,04/19/2017 01:00:00 AM,010XX S MAYFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,VEHICLE NON-COMMERCIAL,N,N,1513,29.0,05,1137200.0,1895181.0,41.868525572,-87.771785209,"(41.868525572, -87.771785209)",15.0
217228,JA410053,08/28/2017 03:37:00 PM,002XX W 63RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,GAS STATION,N,Y,722,20.0,26,1175510.0,1863188.0,41.779960201,-87.632099778,"(41.779960201, -87.632099778)",7.0
120356,JA380010,08/06/2017 08:45:00 AM,006XX E GRAND AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1834,42.0,06,1180796.0,1904058.0,41.891990384,-87.611461502,"(41.891990384, -87.611461502)",18.0
256910,JA491799,10/27/2017 07:00:00 PM,004XX W ONTARIO ST,0810,THEFT,OVER $500,STREET,N,N,1831,42.0,06,1173058.0,1904403.0,41.893112209,-87.639869247,"(41.893112209, -87.639869247)",18.0
251904,JA482379,10/23/2017 10:00:00 AM,004XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1813,43.0,07,1172867.0,1910952.0,41.911087254,-87.640376428,"(41.911087254, -87.640376428)",18.0
140836,JA467225,10/11/2017 01:50:00 PM,089XX S HARPER AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,413,8.0,06,1188011.0,1845950.0,41.732368664,-87.586818264,"(41.732368664, -87.586818264)",4.0
163864,JA121457,01/16/2017 03:00:00 PM,038XX W JACKSON BLVD,0810,THEFT,OVER $500,ALLEY,N,N,1122,28.0,06,1150880.0,1898414.0,41.877140739,-87.721477831,"(41.877140739, -87.721477831)",11.0
199971,JA172174,03/02/2017 12:00:00 AM,0000X E 120TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,532,9.0,26,1178624.0,1825406.0,41.676211368,-87.621828417,"(41.676211368, -87.621828417)",5.0
66624,JA268838,05/08/2017 06:30:00 PM,028XX N NARRAGANSETT AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2511,29.0,08B,1133258.0,1918226.0,41.931833915,-87.785717369,"(41.931833915, -87.785717369)",25.0
143938,JA123034,01/15/2017 06:00:00 PM,108XX S CALUMET AVE,0810,THEFT,OVER $500,STREET,N,N,513,9.0,06,1180500.0,1833213.0,41.697592171,-87.614723481,"(41.697592171, -87.614723481)",5.0
141958,JA113375,01/12/2017 03:00:00 PM,015XX N KOLIN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,2534,37.0,04B,1147096.0,1909862.0,41.908628492,-87.735078634,"(41.908628492, -87.735078634)",25.0
254493,JA484864,10/25/2017 01:03:00 AM,079XX S ESSEX AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,422,7.0,05,1194232.0,1852897.0,41.751281494,-87.563800882,"(41.751281494, -87.563800882)",4.0
11590,JA191596,03/18/2017 01:38:00 PM,091XX S COMMERCIAL AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,423,10.0,06,1197734.0,1844871.0,41.729170867,-87.551235346,"(41.729170867, -87.551235346)",4.0
126439,JA395770,08/18/2017 12:48:00 AM,021XX W 52ND PL,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,932,16.0,08A,1163072.0,1869662.0,41.797994979,-87.677518298,"(41.797994979, -87.677518298)",9.0
168048,JA139825,02/02/2017 07:10:00 PM,081XX S CHAPPEL AVE,0810,THEFT,OVER $500,STREET,N,N,414,8.0,06,1191272.0,1851504.0,41.747531117,-87.57469264,"(41.747531117, -87.57469264)",4.0
84761,JA343101,07/11/2017 04:00:00 AM,024XX W LEXINGTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,1135,2.0,14,1160144.0,1896629.0,41.87205627,-87.687512316,"(41.87205627, -87.687512316)",11.0
10503,JA190825,03/17/2017 07:57:00 PM,014XX W JUNEWAY TER,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,2422,49.0,04B,1165231.0,1951396.0,42.02223302,-87.66727331,"(42.02223302, -87.66727331)",24.0
122225,JA390991,08/14/2017 05:16:00 PM,040XX S WESTERN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,OTHER,N,N,921,12.0,04B,1161039.0,1877800.0,41.820368978,-87.684748473,"(41.820368978, -87.684748473)",9.0
77842,JA281706,05/27/2017 06:15:00 PM,130XX S ELLIS AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,533,9.0,08B,1185294.0,1818742.0,41.657770677,-87.597623055,"(41.657770677, -87.597623055)",5.0
27810,JA212029,04/03/2017 05:00:00 PM,063XX S THROOP ST,0890,THEFT,FROM BUILDING,CONSTRUCTION SITE,N,N,724,16.0,06,1168747.0,1862699.0,41.77876699,-87.656907972,"(41.77876699, -87.656907972)",7.0
56622,JA335748,07/05/2017 03:30:00 AM,014XX S TRUMBULL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1021,24.0,14,1153602.0,1892848.0,41.861813345,-87.711631385,"(41.861813345, -87.711631385)",10.0
253661,JA484360,10/24/2017 03:30:00 PM,012XX W PRATT BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2431,49.0,07,1166752.0,1945320.0,42.005527781,-87.66185138,"(42.005527781, -87.66185138)",24.0
217144,HZ544323,12/06/2016 08:00:00 AM,017XX W BERTEAU AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1912,47.0,07,1163841.0,1927937.0,41.957890382,-87.673054164,"(41.957890382, -87.673054164)",19.0
58653,JA252617,05/06/2017 01:41:00 AM,054XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1522,29.0,08B,1140258.0,1898137.0,41.876581784,-87.76048603,"(41.876581784, -87.76048603)",15.0
49847,JA239493,04/26/2017 12:05:00 AM,052XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,932,16.0,08B,1165569.0,1869894.0,41.798578973,-87.668354764,"(41.798578973, -87.668354764)",9.0
81442,JA449020,09/27/2017 11:00:00 AM,012XX N LARRABEE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,DEPARTMENT STORE,N,N,1822,27.0,11,1172111.0,1908362.0,41.903996883,-87.643230238,"(41.903996883, -87.643230238)",18.0
52887,JA244421,04/29/2017 07:40:00 PM,081XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,614,21.0,14,1166757.0,1850777.0,41.746094138,-87.664543284,"(41.746094138, -87.664543284)",6.0
143016,JA117537,01/16/2017 01:10:00 AM,023XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1221,1.0,08B,1160705.0,1904613.0,41.893953472,-87.685231278,"(41.893953472, -87.685231278)",12.0
235713,JA417767,09/03/2017 07:45:00 PM,006XX N STATE ST,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,1832,42.0,06,1176262.0,1904268.0,41.8926701,-87.628106353,"(41.8926701, -87.628106353)",18.0
148683,JA123524,01/20/2017 07:00:00 PM,003XX N MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,N,N,114,42.0,14,1177245.0,1902400.0,41.887521986,-87.624552898,"(41.887521986, -87.624552898)",1.0
51151,JA242632,04/28/2017 12:20:00 PM,070XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,321,6.0,08B,1182773.0,1858454.0,41.76680404,-87.605619683,"(41.76680404, -87.605619683)",3.0
276,HZ561219,12/22/2016 11:45:00 AM,018XX N CALIFORNIA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1421,35.0,05,1157414.0,1912091.0,41.914541318,-87.697114383,"(41.914541318, -87.697114383)",14.0
77949,JA338953,07/07/2017 09:45:00 PM,028XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,1135,2.0,08B,1157624.0,1897646.0,41.874898675,-87.696736624,"(41.874898675, -87.696736624)",11.0
158015,JA107128,01/07/2017 10:25:00 AM,015XX N CENTRAL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,2532,37.0,18,1138717.0,1909591.0,41.908041077,-87.765866033,"(41.908041077, -87.765866033)",25.0
153385,JA140358,02/03/2017 12:00:00 PM,026XX N ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1412,35.0,08B,1152603.0,1917179.0,41.928599797,-87.714654529,"(41.928599797, -87.714654529)",14.0
19337,JA203964,03/01/2017 09:00:00 AM,047XX N BROADWAY,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,Y,N,1914,48.0,10,1167488.0,1931888.0,41.968654176,-87.659532372,"(41.968654176, -87.659532372)",19.0
118325,JA386803,08/10/2017 05:30:00 PM,022XX W HIRSCH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, GROUNDS",N,N,1424,1.0,14,1161297.0,1909275.0,41.906734077,-87.682927245,"(41.906734077, -87.682927245)",14.0
167746,JA149758,02/08/2017 11:00:00 AM,062XX S MAY ST,0620,BURGLARY,UNLAWFUL ENTRY,VACANT LOT/LAND,N,N,712,16.0,05,1169719.0,1863490.0,41.780916552,-87.653321617,"(41.780916552, -87.653321617)",7.0
217770,JA191346,03/13/2017 05:00:00 PM,011XX W 112TH ST,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,N,N,2234,34.0,05,1170628.0,1830524.0,41.690433466,-87.650947311,"(41.690433466, -87.650947311)",22.0
136917,JA137842,01/28/2017 04:00:00 PM,028XX N LINDER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2514,31.0,05,1139217.0,1918348.0,41.932062164,-87.763815628,"(41.932062164, -87.763815628)",25.0
167260,JA145892,02/08/2017 07:25:00 AM,048XX W CULLOM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SPORTS ARENA/STADIUM,N,N,1624,45.0,14,1143431.0,1928152.0,41.958887377,-87.748083568,"(41.958887377, -87.748083568)",16.0
249877,JA480457,10/21/2017 06:00:00 AM,018XX W 17TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1234,25.0,06,1164282.0,1891765.0,41.858622578,-87.67245747,"(41.858622578, -87.67245747)",12.0
158175,JA132852,01/28/2017 08:00:00 AM,013XX W 112TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2234,34.0,07,1169469.0,1830497.0,41.69038449,-87.65519125,"(41.69038449, -87.65519125)",22.0
99441,JA454237,10/01/2017 02:39:00 PM,012XX S WABASH AVE,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,SIDEWALK,N,N,131,2.0,04B,1176961.0,1894924.0,41.867013845,-87.625822134,"(41.867013845, -87.625822134)",1.0
51919,JA242150,04/28/2017 02:55:00 AM,051XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,N,Y,225,3.0,08B,1178030.0,1870926.0,41.801137262,-87.622626646,"(41.801137262, -87.622626646)",2.0
90102,JA351327,07/16/2017 08:00:00 PM,033XX N KILBOURN AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1731,30.0,07,1145792.0,1921759.0,41.941299868,-87.739566319,"(41.941299868, -87.739566319)",17.0
223518,JA308149,06/15/2017 02:25:00 PM,016XX W 69TH ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,735,17.0,08A,1166382.0,1858950.0,41.768529968,-87.665684951,"(41.768529968, -87.665684951)",7.0
181948,JA299120,06/09/2017 09:00:00 AM,002XX W HARRISON ST,0460,BATTERY,SIMPLE,STREET,N,N,123,2.0,08B,1174713.0,1897627.0,41.874481598,-87.633993908,"(41.874481598, -87.633993908)",1.0
24045,JA207222,03/27/2017 01:20:00 PM,005XX N DEARBORN ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,N,N,1831,42.0,10,1175840.0,1904021.0,41.892001827,-87.629663613,"(41.892001827, -87.629663613)",18.0
156590,JA101733,01/02/2017 02:00:00 PM,002XX S MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,113,42.0,11,1177328.0,1899333.0,41.879104092,-87.62434115,"(41.879104092, -87.62434115)",1.0
242700,JA426481,09/10/2017 11:00:00 PM,057XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,713,16.0,08B,1168969.0,1866719.0,41.789793556,-87.655978004,"(41.789793556, -87.655978004)",7.0
121668,JA394922,08/03/2017 03:00:00 PM,008XX N CLARK ST,0810,THEFT,OVER $500,CONSTRUCTION SITE,N,N,1832,42.0,06,1175393.0,1905828.0,41.896970377,-87.631250927,"(41.896970377, -87.631250927)",18.0
68026,JA265460,05/16/2017 12:20:00 AM,005XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1122,27.0,08B,1150625.0,1903385.0,41.890786683,-87.722284162,"(41.890786683, -87.722284162)",11.0
21826,JA203758,03/28/2017 02:30:00 PM,073XX W FOSTER AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1613,41.0,06,1126232.0,1933708.0,41.97443857,-87.81119077,"(41.97443857, -87.81119077)",16.0
180005,JA159098,02/18/2017 10:10:00 PM,004XX S CENTRAL AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,Y,N,1513,29.0,24,1139129.0,1897355.0,41.874456475,-87.764650442,"(41.874456475, -87.764650442)",15.0
40510,JA233367,04/07/2017 07:00:00 AM,006XX E WOODLAND PARK,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,211,4.0,06,1181353.0,1882238.0,41.832102222,-87.610090986,"(41.832102222, -87.610090986)",2.0
80018,JA333065,07/03/2017 02:45:00 PM,003XX W 110TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,Y,Y,513,34.0,08B,1176010.0,1831980.0,41.694310263,-87.631200141,"(41.694310263, -87.631200141)",5.0
111431,JA379958,08/04/2017 12:00:00 AM,007XX S KEDZIE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1134,24.0,26,1155142.0,1896722.0,41.872413276,-87.70587433,"(41.872413276, -87.70587433)",11.0
102239,JA364576,07/26/2017 04:45:00 PM,003XX S KEDZIE AVE,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,1134,28.0,18,1155099.0,1898215.0,41.876511085,-87.705992139,"(41.876511085, -87.705992139)",11.0
146144,JA100279,01/01/2017 05:57:00 AM,060XX S KENNETH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,813,13.0,14,1147740.0,1864148.0,41.783170918,-87.733885036,"(41.783170918, -87.733885036)",8.0
193392,HZ518982,11/17/2016 01:30:00 PM,009XX N KEELER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1111,37.0,14,1148215.0,1905792.0,41.897438503,-87.731072898,"(41.897438503, -87.731072898)",11.0
2384,HZ563770,12/24/2016 12:00:00 PM,010XX N MARSHFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1213,1.0,05,1165191.0,1907457.0,41.901663448,-87.668674773,"(41.901663448, -87.668674773)",12.0
8016,JA444032,09/23/2017 09:35:00 PM,009XX W 127TH ST,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,N,N,523,34.0,03,1172221.0,1820608.0,41.663187549,-87.645405101,"(41.663187549, -87.645405101)",
236460,JA418533,09/04/2017 12:00:00 AM,106XX S INDIANA AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,N,N,512,9.0,20,1179465.0,1834494.0,41.701131047,-87.618474132,"(41.701131047, -87.618474132)",5.0
82035,JA358102,07/21/2017 09:44:00 PM,009XX N SPRINGFIELD AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE PORCH/HALLWAY,Y,N,1112,27.0,18,1150214.0,1906064.0,41.898146157,-87.723723664,"(41.898146157, -87.723723664)",11.0
100167,JA367402,07/09/2017 01:00:00 AM,055XX W 54TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,814,23.0,08B,1140195.0,1868245.0,41.794554804,-87.761448066,"(41.794554804, -87.761448066)",8.0
48456,JA239532,04/25/2017 11:00:00 AM,033XX W VAN BUREN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1134,28.0,14,1153994.0,1897824.0,41.875460231,-87.710059786,"(41.875460231, -87.710059786)",11.0
125438,JA398848,08/13/2017 07:00:00 AM,023XX W JACKSON BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,1225,2.0,26,1160842.0,1898642.0,41.877565688,-87.684893829,"(41.877565688, -87.684893829)",12.0
150575,JA108527,01/08/2017 05:00:00 PM,044XX S WELLS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,925,3.0,08B,1175363.0,1875276.0,41.813134171,-87.632277284,"(41.813134171, -87.632277284)",9.0
184482,JA164766,02/21/2017 05:00:00 PM,053XX S SHORE DR,0810,THEFT,OVER $500,STREET,N,N,234,5.0,06,1189028.0,1870341.0,41.799275367,-87.582312425,"(41.799275367, -87.582312425)",2.0
229740,JA312384,06/18/2017 02:00:00 PM,032XX N ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,Y,N,1922,44.0,26,1165085.0,1921399.0,41.939923405,-87.668667203,"(41.939923405, -87.668667203)",19.0
41862,JA230194,04/18/2017 08:20:00 PM,077XX S STEWART AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,623,17.0,08B,1174961.0,1853844.0,41.754331455,-87.634390852,"(41.754331455, -87.634390852)",6.0
183043,JA160774,02/20/2017 01:00:00 PM,038XX W MONROE ST,0880,THEFT,PURSE-SNATCHING,STREET,N,N,1122,28.0,06,1150740.0,1899385.0,41.879808008,-87.721966478,"(41.879808008, -87.721966478)",11.0
159470,JA298169,06/08/2017 04:05:00 PM,030XX W 21ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1022,24.0,08B,1156443.0,1889560.0,41.852733786,-87.701291348,"(41.852733786, -87.701291348)",10.0
6142,JA442947,09/23/2017 02:58:00 AM,025XX N MAPLEWOOD AVE,1020,ARSON,BY FIRE,STREET,N,N,1431,35.0,09,1158938.0,1916715.0,41.927198756,-87.69138825,"(41.927198756, -87.69138825)",14.0
22190,JA203130,03/28/2017 12:00:00 AM,075XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,621,17.0,08B,1171612.0,1854834.0,41.757122147,-87.646634887,"(41.757122147, -87.646634887)",6.0
18354,JA199442,03/24/2017 11:32:00 PM,008XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,Y,1132,24.0,14,1149843.0,1896127.0,41.870885174,-87.725344907,"(41.870885174, -87.725344907)",11.0
152155,JA136398,01/31/2017 10:15:00 AM,024XX W RICE ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1212,1.0,08B,1159914.0,1905585.0,41.896637081,-87.68810952,"(41.896637081, -87.68810952)",12.0
225361,JA313156,06/15/2017 10:55:00 AM,057XX S CICERO AVE,0810,THEFT,OVER $500,AIRPORT PARKING LOT,N,N,813,23.0,06,1145654.0,1866253.0,41.788987036,-87.74147999,"(41.788987036, -87.74147999)",8.0
200410,JA174197,03/03/2017 10:34:00 PM,062XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,311,20.0,08B,1179990.0,1863787.0,41.781502489,-87.615657255,"(41.781502489, -87.615657255)",3.0
113613,JA380405,08/06/2017 10:09:00 PM,078XX S SAGINAW AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,Y,N,421,7.0,04A,1195283.0,1853421.0,41.75269353,-87.559932301,"(41.75269353, -87.559932301)",4.0
186292,HZ512978,11/12/2016 05:45:00 PM,079XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,624,8.0,08B,1182930.0,1852635.0,41.750832464,-87.605224746,"(41.750832464, -87.605224746)",6.0
161458,JA472081,10/15/2017 01:00:00 PM,085XX S BURNHAM AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,423,7.0,06,1196306.0,1848845.0,41.740111338,-87.55633493,"(41.740111338, -87.55633493)",4.0
36304,JA222737,04/12/2017 04:00:00 PM,037XX N FREMONT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1923,46.0,14,1169598.0,1924971.0,41.949627899,-87.651976257,"(41.949627899, -87.651976257)",19.0
36593,JA329415,06/30/2017 07:59:00 PM,068XX S PERRY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,722,6.0,14,1176576.0,1859696.0,41.770353855,-87.628296647,"(41.770353855, -87.628296647)",7.0
104946,JA122480,01/20/2017 12:52:00 AM,025XX E 106TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,Y,N,434,10.0,18,,,,,,
263125,JA446234,09/12/2017 12:00:00 PM,061XX N KEELER AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1711,39.0,11,1147248.0,1940562.0,41.992868886,-87.733731255,"(41.992868886, -87.733731255)",17.0
144063,JA470053,10/13/2017 03:41:00 PM,0000X W 111TH ST,2022,NARCOTICS,POSS: COCAINE,HOSPITAL BUILDING/GROUNDS,Y,N,522,34.0,18,1177873.0,1831361.0,41.692569761,-87.624397882,"(41.692569761, -87.624397882)",5.0
193226,JA168217,02/26/2017 08:20:00 PM,035XX W 75TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,N,N,835,18.0,04A,1154122.0,1854625.0,41.756913843,-87.710739005,"(41.756913843, -87.710739005)",8.0
182170,HZ509117,11/09/2016 09:53:00 AM,041XX S PULASKI RD,1330,CRIMINAL TRESPASS,TO LAND,FACTORY/MANUFACTURING BUILDING,N,N,821,14.0,26,1150366.0,1876767.0,41.817748687,-87.723929123,"(41.817748687, -87.723929123)",8.0
20878,JA202707,03/27/2017 05:07:00 PM,030XX S CALIFORNIA BLVD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,1034,12.0,11,1158409.0,1884477.0,41.838745532,-87.694214328,"(41.838745532, -87.694214328)",10.0
2454,HZ564507,12/24/2016 01:00:00 PM,0000X W 84TH ST,0820,THEFT,$500 AND UNDER,CONVENIENCE STORE,N,N,622,21.0,06,1177300.0,1849302.0,41.7418152,-87.625956046,"(41.7418152, -87.625956046)",6.0
79063,JA282978,05/28/2017 06:57:00 PM,001XX S MORGAN ST,0820,THEFT,$500 AND UNDER,ATHLETIC CLUB,N,N,1232,2.0,06,1169798.0,1899632.0,41.880091936,-87.65198105,"(41.880091936, -87.65198105)",12.0
