Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
166494,JA111376,01/10/2017 01:15:00 PM,037XX N KENNETH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1731,38.0,05,1145781.0,1924618.0,41.949145422,-87.739533953,"(41.949145422, -87.739533953)",17.0
189323,HZ516367,11/14/2016 11:30:00 PM,074XX S CHAPPEL AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,333,5.0,08B,1191172.0,1855934.0,41.759689835,-87.574915968,"(41.759689835, -87.574915968)",3.0
90417,JA357310,06/23/2017 05:30:00 PM,051XX W 55TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,814,23.0,07,1142940.0,1867661.0,41.79290166,-87.751396529,"(41.79290166, -87.751396529)",8.0
175982,JA155541,02/16/2017 07:50:00 AM,073XX N WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2424,49.0,08B,1162043.0,1948834.0,42.01527032,-87.679077352,"(42.01527032, -87.679077352)",24.0
112025,JA378497,08/04/2017 08:00:00 PM,049XX W ROSCOE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,N,N,1634,38.0,07,1142935.0,1922153.0,41.942434865,-87.750057181,"(41.942434865, -87.750057181)",16.0
183622,JA160318,02/20/2017 02:00:00 AM,083XX S SANGAMON ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,N,N,613,21.0,09,1171415.0,1849577.0,41.742700562,-87.647510427,"(41.742700562, -87.647510427)",6.0
157699,JA457282,10/03/2017 08:22:00 PM,003XX W 59TH ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,711,20.0,03,1175048.0,1865830.0,41.787220458,-87.633714718,"(41.787220458, -87.633714718)",7.0
254292,JA485282,10/25/2017 11:00:00 AM,032XX W CULLOM AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1724,33.0,07,1154108.0,1928399.0,41.959358352,-87.708823745,"(41.959358352, -87.708823745)",17.0
164726,JA120574,01/18/2017 01:15:00 PM,067XX S MARSHFIELD AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,Y,N,725,15.0,18,1166502.0,1860040.0,41.771518515,-87.665214054,"(41.771518515, -87.665214054)",7.0
103306,JA365728,07/27/2017 01:30:00 PM,059XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,N,N,232,20.0,08B,1179938.0,1865763.0,41.786926014,-87.615787441,"(41.786926014, -87.615787441)",2.0
133248,JA413811,06/19/2017 11:30:00 PM,018XX S CARPENTER ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESTAURANT,N,N,1235,25.0,14,,,,,,
31831,JA216191,04/07/2017 05:30:00 AM,003XX S MAPLEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1125,2.0,14,1159434.0,1898212.0,41.876414802,-87.690075472,"(41.876414802, -87.690075472)",11.0
3178,HZ564880,12/25/2016 08:40:00 PM,077XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,621,17.0,08B,1170988.0,1853419.0,41.753252849,-87.648962996,"(41.753252849, -87.648962996)",6.0
246686,JA238021,04/25/2017 01:25:00 AM,007XX N LOTUS AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,1524,37.0,03,1139779.0,1904403.0,41.893785241,-87.76209164,"(41.893785241, -87.76209164)",15.0
196852,JA170735,02/28/2017 10:30:00 PM,084XX W BRYN MAWR AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,1614,41.0,11,1119022.0,1936096.0,41.981109048,-87.837653937,"(41.981109048, -87.837653937)",16.0
145830,JA113628,01/11/2017 08:00:00 PM,065XX S RHODES AVE,0810,THEFT,OVER $500,STREET,N,N,321,20.0,06,1181024.0,1861822.0,41.776086596,-87.611926844,"(41.776086596, -87.611926844)",3.0
220461,JA305332,06/13/2017 03:59:00 PM,011XX N WESTERN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,1212,26.0,15,1160197.0,1907716.0,41.902478874,-87.687011144,"(41.902478874, -87.687011144)",12.0
106511,JA371360,07/30/2017 11:00:00 AM,008XX E 49TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,223,4.0,14,1182751.0,1872705.0,41.805910561,-87.605257993,"(41.805910561, -87.605257993)",2.0
213135,HZ538065,12/03/2016 04:15:00 AM,004XX N MICHIGAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1834,42.0,08B,1177329.0,1903108.0,41.88946287,-87.624222942,"(41.88946287, -87.624222942)",18.0
169823,JA150726,02/11/2017 05:00:00 PM,034XX W PETERSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,1711,39.0,14,1152171.0,1939662.0,41.990303224,-87.715646459,"(41.990303224, -87.715646459)",17.0
98064,JA359160,07/22/2017 07:20:00 PM,034XX W DIVERSEY AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1412,35.0,06,1152980.0,1918406.0,41.931959311,-87.713236564,"(41.931959311, -87.713236564)",14.0
90071,JA351048,07/16/2017 11:15:00 PM,043XX W CRYSTAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,2534,37.0,08B,1147178.0,1907972.0,41.903440567,-87.734825846,"(41.903440567, -87.734825846)",25.0
100667,JA364373,07/23/2017 10:00:00 AM,012XX E 69TH ST,1566,SEX OFFENSE,INDECENT SOLICITATION/ADULT,RESIDENCE,N,N,321,5.0,17,1185537.0,1859598.0,41.769878663,-87.595452688,"(41.769878663, -87.595452688)",3.0
252097,JA435362,09/17/2017 02:45:00 PM,003XX W HUBBARD ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1831,42.0,06,1173688.0,1903250.0,41.889934315,-87.637589849,"(41.889934315, -87.637589849)",18.0
245889,JA431685,09/13/2017 03:08:00 PM,125XX S WENTWORTH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,523,9.0,26,1177216.0,1821789.0,41.666317541,-87.627090517,"(41.666317541, -87.627090517)",5.0
132233,JA405013,08/24/2017 10:00:00 PM,012XX S KEDVALE AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1011,24.0,06,1148912.0,1894136.0,41.865439678,-87.728814442,"(41.865439678, -87.728814442)",10.0
247667,JA433120,09/15/2017 11:05:00 PM,040XX W VAN BUREN ST,1661,GAMBLING,GAME/DICE,RESIDENCE PORCH/HALLWAY,Y,N,1132,24.0,19,1149436.0,1897715.0,41.875250729,-87.726797963,"(41.875250729, -87.726797963)",11.0
151738,JA119511,01/17/2017 05:10:00 PM,062XX S DR MARTIN LUTHER KING JR DR,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,N,N,313,20.0,03,1179989.0,1863828.0,41.78161502,-87.615659667,"(41.78161502, -87.615659667)",3.0
22337,JA206128,03/27/2017 08:00:00 PM,042XX S WENTWORTH AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,N,N,925,3.0,10,1175637.0,1876754.0,41.817183799,-87.631227953,"(41.817183799, -87.631227953)",9.0
287,HZ546953,12/10/2016 02:00:00 PM,019XX S MORGAN ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,Y,N,1235,25.0,03,1169994.0,1890923.0,41.856189499,-87.651515357,"(41.856189499, -87.651515357)",12.0
128180,JA398524,08/20/2017 12:25:00 AM,020XX N LAPORTE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,2522,31.0,15,1143060.0,1913070.0,41.917507877,-87.749824943,"(41.917507877, -87.749824943)",25.0
26206,HZ571481,12/31/2016 04:05:00 PM,001XX E 110TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,Y,N,513,9.0,04B,1179338.0,1832056.0,41.694443727,-87.619013197,"(41.694443727, -87.619013197)",5.0
46418,JA236565,04/23/2017 08:19:00 PM,044XX S MICHIGAN AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,APARTMENT,N,N,215,3.0,03,1177897.0,1875712.0,41.81427349,-87.622969326,"(41.81427349, -87.622969326)",2.0
100766,JA363638,07/21/2017 03:00:00 PM,012XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1821,27.0,06,1172799.0,1908580.0,41.904579871,-87.640696598,"(41.904579871, -87.640696598)",18.0
54460,JA249676,05/01/2017 01:30:00 PM,048XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,222,4.0,06,1185056.0,1873216.0,41.80725889,-87.596788168,"(41.80725889, -87.596788168)",2.0
10068,HZ560537,12/20/2016 07:00:00 PM,013XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,1424,1.0,14,1164931.0,1908799.0,41.905351513,-87.669591641,"(41.905351513, -87.669591641)",14.0
207288,JA178691,03/07/2017 05:57:00 PM,024XX N MEADE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,2512,29.0,26,1135328.0,1915577.0,41.924528225,-87.77817333,"(41.924528225, -87.77817333)",25.0
77986,JA281865,05/27/2017 07:40:00 PM,021XX W 69TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,726,17.0,18,1163415.0,1858883.0,41.768408797,-87.67656238,"(41.768408797, -87.67656238)",7.0
255134,JA490910,10/10/2017 12:00:00 PM,123XX S YALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,523,9.0,14,1176839.0,1823160.0,41.670088253,-87.628429171,"(41.670088253, -87.628429171)",5.0
240093,JA477465,10/19/2017 03:30:00 PM,006XX W 123RD ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,523,34.0,06,1174473.0,1823322.0,41.670585591,-87.637083671,"(41.670585591, -87.637083671)",5.0
238057,JA419398,09/05/2017 10:27:00 AM,070XX S PAXTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,331,5.0,08B,1192102.0,1858561.0,41.766875979,-87.571422312,"(41.766875979, -87.571422312)",3.0
197778,HZ523892,11/21/2016 01:30:00 PM,021XX E 71ST ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,333,5.0,06,1191936.0,1858282.0,41.766114415,-87.572039808,"(41.766114415, -87.572039808)",3.0
135747,JA115307,01/13/2017 10:21:00 PM,094XX S BURNSIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,633,9.0,14,1182743.0,1842503.0,41.723033453,-87.60622368,"(41.723033453, -87.60622368)",6.0
75910,JA284453,05/05/2017 12:00:00 AM,062XX N NAGLE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,1611,45.0,26,1132621.0,1940866.0,41.993971513,-87.787528322,"(41.993971513, -87.787528322)",16.0
177758,JA301512,06/09/2017 11:30:00 PM,074XX S PAXTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,333,7.0,07,1192173.0,1855988.0,41.759813739,-87.571245628,"(41.759813739, -87.571245628)",3.0
53865,JA246084,05/01/2017 09:00:00 AM,048XX W NORTH AVE,0820,THEFT,$500 AND UNDER,GAS STATION,N,N,2533,37.0,06,1143844.0,1910199.0,41.909614875,-87.747016581,"(41.909614875, -87.747016581)",25.0
39560,JA227453,04/16/2017 08:45:00 PM,048XX N WINTHROP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2024,46.0,08B,1167997.0,1932393.0,41.970028912,-87.657646163,"(41.970028912, -87.657646163)",20.0
120617,JA390914,08/13/2017 06:00:00 PM,091XX S BALTIMORE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,424,10.0,14,1198485.0,1844956.0,41.729385356,-87.548481469,"(41.729385356, -87.548481469)",4.0
227916,HZ554105,12/15/2016 09:15:00 PM,021XX W WARNER AVE,0810,THEFT,OVER $500,STREET,N,N,1911,47.0,06,1161418.0,1927539.0,41.956849134,-87.681973059,"(41.956849134, -87.681973059)",19.0
227105,HZ552981,12/15/2016 06:48:00 PM,056XX S MAY ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,712,16.0,18,1169611.0,1867488.0,41.791889876,-87.653601688,"(41.791889876, -87.653601688)",7.0
44331,JA234085,04/21/2017 08:36:00 PM,006XX N LAKE SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1834,42.0,11,1179953.0,1904384.0,41.892904362,-87.614547398,"(41.892904362, -87.614547398)",18.0
60380,JA260425,05/05/2017 11:00:00 PM,059XX S ELIZABETH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,713,16.0,14,1169008.0,1865298.0,41.785893321,-87.655876058,"(41.785893321, -87.655876058)",7.0
116547,JA458083,10/04/2017 09:00:00 AM,040XX W 82ND PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,834,13.0,08B,1150747.0,1849490.0,41.742888877,-87.723241404,"(41.742888877, -87.723241404)",8.0
26553,JA209136,04/01/2017 08:47:00 PM,007XX N LAWNDALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,Y,N,1112,27.0,18,1151587.0,1904653.0,41.89424735,-87.718717842,"(41.89424735, -87.718717842)",11.0
229653,JA312910,06/18/2017 11:12:00 PM,044XX W HARRISON ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,ALLEY,Y,N,1131,24.0,08A,1146974.0,1897120.0,41.873665365,-87.735852744,"(41.873665365, -87.735852744)",11.0
259584,JA492755,10/30/2017 08:00:00 PM,117XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,2212,19.0,14,1162512.0,1826500.0,41.679563471,-87.680772125,"(41.679563471, -87.680772125)",22.0
245322,JA430333,09/13/2017 05:20:00 PM,063XX W 60TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,SPORTS ARENA/STADIUM,N,N,812,23.0,07,1135238.0,1864079.0,41.783211599,-87.779724034,"(41.783211599, -87.779724034)",8.0
154237,JA115265,01/10/2017 02:55:00 PM,005XX S LAVERGNE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,"SCHOOL, PUBLIC, GROUNDS",N,N,1533,29.0,20,1143347.0,1897111.0,41.873709176,-87.749169703,"(41.873709176, -87.749169703)",15.0
59222,JA255288,05/07/2017 01:30:00 PM,036XX N MOZART ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1733,33.0,06,1156739.0,1923996.0,41.947223222,-87.699270791,"(41.947223222, -87.699270791)",17.0
25491,JA206990,03/31/2017 08:00:00 AM,086XX S MARQUETTE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,423,7.0,05,1195655.0,1848240.0,41.738467273,-87.558740013,"(41.738467273, -87.558740013)",4.0
28164,JA212041,04/03/2017 10:00:00 AM,050XX N KIMBALL AVE,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",N,N,1713,39.0,08B,1152801.0,1933422.0,41.973167821,-87.713495268,"(41.973167821, -87.713495268)",17.0
83793,JA287386,05/31/2017 11:54:00 PM,007XX E 84TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,Y,N,632,6.0,08B,1182890.0,1849452.0,41.742098898,-87.605469989,"(41.742098898, -87.605469989)",6.0
3121,HZ564867,12/25/2016 08:15:00 PM,029XX N ALLEN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,1412,35.0,11,1152568.0,1919304.0,41.934431662,-87.714726802,"(41.934431662, -87.714726802)",14.0
41347,JA232130,04/12/2017 06:00:00 PM,008XX W ROSCOE ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1924,44.0,26,1169978.0,1922777.0,41.94359918,-87.650643672,"(41.94359918, -87.650643672)",19.0
214303,JA410443,08/28/2017 10:15:00 AM,0000X S B5 ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,N,N,813,23.0,26,1145098.0,1866040.0,41.788413014,-87.743524043,"(41.788413014, -87.743524043)",8.0
246792,JA431059,09/14/2017 12:05:00 AM,010XX N MASSASOIT AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENCE-GARAGE,N,N,1511,29.0,03,1137833.0,1906336.0,41.899124965,-87.769192077,"(41.899124965, -87.769192077)",15.0
237715,JA419121,09/05/2017 03:29:00 AM,083XX S INGLESIDE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,632,8.0,03,1184008.0,1849829.0,41.743107404,-87.601361947,"(41.743107404, -87.601361947)",6.0
63928,JA260260,05/12/2017 03:00:00 AM,081XX S JEFFERY BLVD,0460,BATTERY,SIMPLE,STREET,N,N,414,8.0,08B,1190944.0,1851313.0,41.747014925,-87.575900669,"(41.747014925, -87.575900669)",4.0
232782,JA477446,10/19/2017 03:11:00 PM,079XX S SOUTH SHORE DR,031A,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,N,N,422,7.0,03,1198530.0,1853026.0,41.751528912,-87.548046864,"(41.751528912, -87.548046864)",4.0
88302,JA350619,07/15/2017 04:00:00 PM,005XX N MC CLURG CT,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1179104.0,1903846.0,41.89144754,-87.617681884,"(41.89144754, -87.617681884)",18.0
244851,JA427994,09/12/2017 08:00:00 AM,017XX W HOWARD ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,N,N,2422,49.0,26,1163126.0,1950347.0,42.019399237,-87.675049485,"(42.019399237, -87.675049485)",
227909,HZ560027,11/11/2016 11:43:00 AM,056XX W MADISON ST,5011,OTHER OFFENSE,LICENSE VIOLATION,OTHER,N,N,1513,29.0,26,,,,,,
144933,JA469327,10/13/2017 06:50:00 AM,002XX W 22ND PL,0810,THEFT,OVER $500,HOTEL/MOTEL,N,Y,914,25.0,06,1175079.0,1889496.0,41.852161388,-87.632893697,"(41.852161388, -87.632893697)",9.0
210834,JA180784,03/09/2017 09:30:00 AM,084XX S MANISTEE AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,423,7.0,11,1195962.0,1849465.0,41.741821184,-87.557574799,"(41.741821184, -87.557574799)",4.0
228338,HZ554304,12/16/2016 07:45:00 PM,004XX E 63RD ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,SIDEWALK,Y,N,312,20.0,15,1180227.0,1863334.0,41.780253982,-87.614802244,"(41.780253982, -87.614802244)",3.0
57062,JA250536,05/04/2017 01:00:00 PM,016XX S PRAIRIE AVE,0810,THEFT,OVER $500,STREET,N,N,132,2.0,06,1178346.0,1892373.0,41.859982309,-87.620815406,"(41.859982309, -87.620815406)",1.0
176968,JA157211,02/16/2017 11:00:00 PM,110XX S PERRY AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,513,34.0,06,1177472.0,1831595.0,41.693220938,-87.625858967,"(41.693220938, -87.625858967)",5.0
197539,JA171928,03/01/2017 11:19:00 PM,051XX N LOVEJOY AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,1623,45.0,11,1138854.0,1933628.0,41.973998554,-87.764777101,"(41.973998554, -87.764777101)",16.0
95598,JA353987,07/19/2017 12:10:00 AM,042XX W 47TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,Y,N,815,23.0,18,1148811.0,1873128.0,41.807792863,-87.729727168,"(41.807792863, -87.729727168)",8.0
257971,JA489773,10/28/2017 05:36:00 PM,033XX W 21ST ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,Y,N,1024,24.0,18,1154259.0,1889844.0,41.853556948,-87.70929978,"(41.853556948, -87.70929978)",10.0
131763,JA412435,07/17/2017 04:00:00 PM,081XX S STONY ISLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,BARBERSHOP,N,N,411,8.0,26,,,,,,
166421,JA141036,02/03/2017 11:42:00 PM,012XX N ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1423,26.0,08B,1158845.0,1908093.0,41.903541238,-87.691966914,"(41.903541238, -87.691966914)",14.0
128867,JA400913,08/21/2017 09:05:00 PM,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1223,2.0,06,1160808.0,1899960.0,41.881183104,-87.68498211,"(41.881183104, -87.68498211)",12.0
6364,JA318467,06/22/2017 05:00:00 AM,030XX N HAUSSEN CT,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2523,30.0,05,1150192.0,1920044.0,41.936508996,-87.723439309,"(41.936508996, -87.723439309)",25.0
83829,JA288127,05/31/2017 03:00:00 PM,097XX S EWING AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,N,N,432,10.0,05,1202121.0,1841241.0,41.719099372,-87.535288346,"(41.719099372, -87.535288346)",4.0
107325,JA294526,06/05/2017 05:30:00 PM,011XX N LOREL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1524,37.0,07,1140468.0,1907005.0,41.900912825,-87.75949722,"(41.900912825, -87.75949722)",15.0
257450,JA316687,06/21/2017 10:25:00 AM,102XX S EWING AVE,0460,BATTERY,SIMPLE,CTA BUS,N,N,432,10.0,08B,1202154.0,1837775.0,41.709587557,-87.535285145,"(41.709587557, -87.535285145)",4.0
64140,JA261073,05/12/2017 01:30:00 PM,080XX S MAY ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,612,21.0,06,1170047.0,1851558.0,41.748166505,-87.652465371,"(41.748166505, -87.652465371)",6.0
239649,JA422953,09/07/2017 10:50:00 PM,058XX N ARTESIAN AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,RESIDENCE-GARAGE,N,N,2011,40.0,03,1158934.0,1938724.0,41.987592767,-87.690796555,"(41.987592767, -87.690796555)",20.0
86486,JA345803,07/13/2017 02:17:00 AM,076XX S SOUTH CHICAGO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,411,5.0,04B,1186357.0,1854748.0,41.756550472,-87.592600053,"(41.756550472, -87.592600053)",4.0
34578,JA328962,06/30/2017 11:00:00 AM,047XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,222,4.0,06,1185043.0,1873790.0,41.808834294,-87.596817806,"(41.808834294, -87.596817806)",2.0
16428,JA196922,03/22/2017 10:45:00 PM,005XX N STATE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA PLATFORM,Y,N,1834,42.0,08B,1176278.0,1903807.0,41.891404732,-87.628061509,"(41.891404732, -87.628061509)",18.0
20323,JA201416,03/26/2017 04:00:00 PM,020XX N KILBOURN AVE,0810,THEFT,OVER $500,STREET,N,N,2522,31.0,06,1146058.0,1913187.0,41.917772434,-87.738807114,"(41.917772434, -87.738807114)",25.0
107445,JA371859,07/31/2017 07:19:00 PM,012XX S CENTRAL PARK AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,N,N,1011,24.0,08A,1152561.0,1894355.0,41.865969347,-87.71541293,"(41.865969347, -87.71541293)",10.0
170948,JA151057,02/12/2017 01:30:00 PM,073XX S DR MARTIN LUTHER KING JR DR,0880,THEFT,PURSE-SNATCHING,STREET,N,N,323,6.0,06,1180176.0,1856537.0,41.761603489,-87.615197285,"(41.761603489, -87.615197285)",3.0
130193,JA401642,08/22/2017 12:00:00 PM,033XX N PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1731,31.0,07,1149147.0,1921656.0,41.940952796,-87.72723795,"(41.940952796, -87.72723795)",17.0
41743,JA446799,09/25/2017 09:00:00 PM,104XX S TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2211,19.0,08B,1155182.0,1835198.0,41.703581669,-87.707372013,"(41.703581669, -87.707372013)",22.0
69855,JA269832,05/18/2017 09:12:00 PM,076XX S CHAMPLAIN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,624,6.0,04A,1181888.0,1854487.0,41.755938684,-87.608985962,"(41.755938684, -87.608985962)",6.0
35733,JA331697,06/30/2017 03:30:00 PM,010XX N FRANCISCO AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1211,26.0,08A,1156868.0,1906642.0,41.899599898,-87.699268291,"(41.899599898, -87.699268291)",12.0
3969,HZ565320,12/25/2016 08:30:00 PM,014XX W GREENLEAF AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,N,N,2423,49.0,05,1165630.0,1947066.0,42.01034291,-87.66592922,"(42.01034291, -87.66592922)",24.0
222371,JA305986,06/14/2017 01:57:00 AM,066XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,726,15.0,08B,1165158.0,1860597.0,41.773075542,-87.670124972,"(41.773075542, -87.670124972)",7.0
4926,HZ567074,12/27/2016 05:45:00 PM,006XX N MICHIGAN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,HOTEL/MOTEL,N,N,1834,42.0,10,1177308.0,1904958.0,41.894539838,-87.624243916,"(41.894539838, -87.624243916)",18.0
201541,JA173788,03/03/2017 12:45:00 PM,020XX S PULASKI RD,0810,THEFT,OVER $500,CTA TRAIN,N,N,1014,24.0,06,1150029.0,1889979.0,41.854010712,-87.724822014,"(41.854010712, -87.724822014)",10.0
80152,JA285152,05/29/2017 09:00:00 PM,047XX W FULTON ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENTIAL YARD (FRONT/BACK),N,Y,1113,28.0,04B,1144681.0,1901370.0,41.885371369,-87.744164498,"(41.885371369, -87.744164498)",11.0
79507,JA284100,05/29/2017 06:30:00 PM,017XX S MICHIGAN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,N,N,131,2.0,11,1177497.0,1891842.0,41.858544503,-87.623947921,"(41.858544503, -87.623947921)",1.0
221468,JA304641,06/13/2017 06:15:00 AM,071XX S JEFFERY BLVD,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,333,5.0,06,1190777.0,1858141.0,41.765755571,-87.576292427,"(41.765755571, -87.576292427)",3.0
