Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
71031,JA271293,05/19/2017 01:30:00 PM,001XX W ADAMS ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,122,42.0,06,1174971.0,1899419.0,41.879393185,-87.632992969,"(41.879393185, -87.632992969)",1.0
107721,JA372635,07/31/2017 09:00:00 PM,004XX N SANGAMON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1214,27.0,06,1170015.0,1903048.0,41.889460945,-87.651084537,"(41.889460945, -87.651084537)",12.0
160147,JA142303,02/05/2017 07:14:00 AM,001XX E 111TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,531,9.0,16,1179184.0,1831394.0,41.692630608,-87.619597114,"(41.692630608, -87.619597114)",5.0
85107,JA294918,03/01/2017 12:00:00 PM,009XX S CLARK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,Y,123,2.0,26,,,,,,
94961,JA353977,07/18/2017 11:45:00 PM,016XX N LEAVITT ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,Y,N,1434,32.0,14,1161441.0,1910745.0,41.91076487,-87.682357293,"(41.91076487, -87.682357293)",14.0
57702,JA445577,09/25/2017 07:31:00 AM,080XX S PAULINA ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,N,Y,611,21.0,26,1166409.0,1851391.0,41.747786457,-87.66580098,"(41.747786457, -87.66580098)",6.0
231560,JA412130,08/30/2017 02:30:00 PM,061XX S FAIRFIELD AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,VEHICLE NON-COMMERCIAL,N,N,825,15.0,03,1159098.0,1863759.0,41.781878613,-87.692253146,"(41.781878613, -87.692253146)",8.0
3487,HZ571253,12/26/2016 02:00:00 PM,122XX S PERRY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,523,9.0,08A,1177807.0,1823695.0,41.671534594,-87.624870311,"(41.671534594, -87.624870311)",5.0
55097,JA248426,05/02/2017 11:15:00 PM,016XX W HARRISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,Y,N,1231,2.0,08B,1165491.0,1897444.0,41.874180626,-87.66785807,"(41.874180626, -87.66785807)",12.0
6732,HZ569542,12/29/2016 09:00:00 PM,045XX S DREXEL BLVD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,N,N,221,4.0,04B,1182956.0,1875089.0,41.812447674,-87.604431982,"(41.812447674, -87.604431982)",2.0
147107,JA116714,01/14/2017 09:00:00 PM,012XX N CLEAVER ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1433,1.0,06,1166499.0,1908300.0,41.903948787,-87.663846189,"(41.903948787, -87.663846189)",14.0
17667,JA323419,06/25/2017 12:01:00 AM,032XX S HOYNE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,N,N,912,11.0,10,1162872.0,1883180.0,41.83509413,-87.677873598,"(41.83509413, -87.677873598)",9.0
4073,HZ569813,12/24/2016 11:35:00 AM,010XX W LELAND AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1914,46.0,06,1168684.0,1931389.0,41.967259009,-87.655149273,"(41.967259009, -87.655149273)",19.0
163479,JA111879,01/10/2017 03:00:00 AM,015XX W MONTANA ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,N,Y,1932,32.0,04B,1165648.0,1916358.0,41.92607863,-87.666742059,"(41.92607863, -87.666742059)",19.0
170002,JA257922,05/10/2017 11:25:00 AM,078XX S KINGSTON AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,421,7.0,18,,,,,,
241790,JA428929,09/09/2017 02:00:00 AM,056XX W DIVERSEY AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,2514,31.0,08B,1138373.0,1918052.0,41.931265251,-87.766924444,"(41.931265251, -87.766924444)",25.0
155904,JA472496,10/15/2017 07:22:00 PM,087XX S COMMERCIAL AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,N,N,423,10.0,10,1197658.0,1847695.0,41.736922044,-87.551419766,"(41.736922044, -87.551419766)",4.0
107955,JA372178,07/31/2017 06:00:00 PM,013XX N HUDSON AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1821,27.0,08A,1173068.0,1909520.0,41.907153315,-87.639680572,"(41.907153315, -87.639680572)",18.0
94240,JA354157,07/18/2017 07:00:00 PM,041XX W FLETCHER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,2523,31.0,06,1147963.0,1920616.0,41.938121836,-87.731616458,"(41.938121836, -87.731616458)",25.0
202850,HZ528769,11/25/2016 11:00:00 AM,020XX N CLARK ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1814,43.0,06,1173986.0,1913691.0,41.918578314,-87.636183854,"(41.918578314, -87.636183854)",18.0
99341,JA360307,07/23/2017 03:00:00 AM,043XX W 25TH ST,0810,THEFT,OVER $500,STREET,N,N,1013,22.0,06,1148230.0,1887041.0,41.845983257,-87.731500677,"(41.845983257, -87.731500677)",10.0
231421,JA476758,10/19/2017 02:08:00 AM,079XX S DOBSON AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,624,8.0,06,1184602.0,1852522.0,41.75048339,-87.599101334,"(41.75048339, -87.599101334)",6.0
154458,JA130329,01/25/2017 07:00:00 PM,055XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,715,15.0,14,1165954.0,1867953.0,41.793244454,-87.666998062,"(41.793244454, -87.666998062)",7.0
5833,JA141995,02/04/2017 10:00:00 PM,001XX E 59TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,232,20.0,14,,,,,,
168610,JA474193,10/17/2017 06:44:00 AM,071XX S MAPLEWOOD AVE,5114,NON-CRIMINAL,FOID - REVOCATION,RESIDENCE,N,N,832,18.0,26,1160609.0,1857233.0,41.763939294,-87.686893243,"(41.763939294, -87.686893243)",8.0
256998,JA488089,10/27/2017 04:30:00 AM,012XX S SAWYER AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1022,24.0,08B,1154893.0,1894188.0,41.8654647,-87.706856419,"(41.8654647, -87.706856419)",10.0
225592,JA310103,06/16/2017 06:53:00 PM,036XX N SOUTHPORT AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,Y,N,1922,44.0,08B,1166323.0,1924280.0,41.947802576,-87.664034506,"(41.947802576, -87.664034506)",19.0
107960,JA371867,07/31/2017 08:05:00 PM,031XX W DOUGLAS BLVD,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,OTHER,N,N,1022,24.0,26,1155451.0,1893284.0,41.862972834,-87.704832264,"(41.862972834, -87.704832264)",10.0
238785,JA291527,06/03/2017 04:00:00 AM,020XX W 71ST ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,735,17.0,07,1164015.0,1857573.0,41.764801382,-87.674399866,"(41.764801382, -87.674399866)",7.0
220851,HZ549033,12/09/2016 11:30:00 PM,001XX N ASHLAND AVE,0810,THEFT,OVER $500,CTA BUS STOP,N,N,1224,27.0,06,1165720.0,1901395.0,41.885017611,-87.666904647,"(41.885017611, -87.666904647)",12.0
23958,JA204068,03/28/2017 07:04:00 PM,059XX S HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,712,16.0,03,1171984.0,1865568.0,41.786569368,-87.644956704,"(41.786569368, -87.644956704)",7.0
219045,JA308738,06/09/2017 06:50:00 PM,002XX S WABASH AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA TRAIN,N,N,113,42.0,17,1176845.0,1899365.0,41.879202837,-87.626113652,"(41.879202837, -87.626113652)",1.0
52494,JA244642,04/29/2017 09:00:00 PM,035XX W FIFTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1133,28.0,08B,1153125.0,1898149.0,41.876369338,-87.713241817,"(41.876369338, -87.713241817)",11.0
118168,JA386631,08/10/2017 01:00:00 AM,022XX W WARREN BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,Y,1223,2.0,26,1161379.0,1900311.0,41.882134423,-87.682875662,"(41.882134423, -87.682875662)",12.0
138621,JA465206,10/09/2017 10:30:00 PM,030XX S LAKE SHORE DR NB,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,133,4.0,14,1181725.0,1884859.0,41.83928582,-87.608644955,"(41.83928582, -87.608644955)",1.0
209383,JA409597,08/28/2017 04:08:00 PM,047XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,CURRENCY EXCHANGE,N,N,224,3.0,08B,1177953.0,1873730.0,41.808833439,-87.622824022,"(41.808833439, -87.622824022)",2.0
58618,JA445498,09/25/2017 03:45:00 AM,009XX W 87TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,N,Y,613,21.0,26,1171709.0,1847149.0,41.736031366,-87.646504206,"(41.736031366, -87.646504206)",22.0
100566,JA365398,07/24/2017 09:00:00 AM,030XX W PALMER BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,"SCHOOL, PRIVATE, BUILDING",N,N,1414,35.0,26,1155728.0,1914321.0,41.920694772,-87.703248332,"(41.920694772, -87.703248332)",14.0
252878,JA484562,10/24/2017 08:00:00 AM,044XX N CENTRAL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1622,38.0,05,1138209.0,1928924.0,41.961102078,-87.767263264,"(41.961102078, -87.767263264)",16.0
168658,JA148016,02/09/2017 08:46:00 PM,111XX S VINCENNES AVE,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,2234,34.0,06,1166985.0,1830593.0,41.690701233,-87.664282585,"(41.690701233, -87.664282585)",22.0
99233,JA360767,07/23/2017 10:13:00 PM,088XX S CARPENTER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,2222,21.0,06,1170863.0,1846178.0,41.733385291,-87.649631903,"(41.733385291, -87.649631903)",22.0
68382,JA339093,07/06/2017 12:00:00 PM,095XX S PRAIRIE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,511,6.0,11,1179602.0,1841757.0,41.721058559,-87.617751476,"(41.721058559, -87.617751476)",5.0
49949,JA239723,04/26/2017 10:12:00 AM,013XX W 73RD PL,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,N,N,734,17.0,26,1168555.0,1856023.0,41.760451336,-87.65780409,"(41.760451336, -87.65780409)",7.0
228464,HZ553886,12/16/2016 01:00:00 PM,001XX N MASON AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,VEHICLE NON-COMMERCIAL,Y,N,1512,29.0,07,1136749.0,1900433.0,41.882945861,-87.773315151,"(41.882945861, -87.773315151)",15.0
51330,JA243178,04/28/2017 06:45:00 PM,022XX N LINCOLN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1812,43.0,07,1171674.0,1915100.0,41.922495936,-87.644636696,"(41.922495936, -87.644636696)",18.0
134403,JA461861,10/07/2017 03:00:00 AM,019XX N BISSELL ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1813,43.0,06,1169654.0,1913072.0,41.916975275,-87.652117945,"(41.916975275, -87.652117945)",18.0
19192,JA200216,03/25/2017 03:30:00 PM,053XX S JUSTINE ST,0810,THEFT,OVER $500,STREET,N,N,934,16.0,06,1166912.0,1869306.0,41.796936817,-87.663446505,"(41.796936817, -87.663446505)",9.0
128788,JA400975,08/21/2017 10:53:00 PM,071XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,333,5.0,08B,1190777.0,1858173.0,41.765843381,-87.576291395,"(41.765843381, -87.576291395)",3.0
44608,JA236937,04/21/2017 01:00:00 AM,083XX S CARPENTER ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,613,21.0,05,1170770.0,1849478.0,41.742442975,-87.649876599,"(41.742442975, -87.649876599)",6.0
111093,JA381226,08/04/2017 04:00:00 PM,040XX W CHICAGO AVE,0870,THEFT,POCKET-PICKING,CTA BUS,N,N,1111,37.0,06,1149495.0,1905045.0,41.895363905,-87.726390989,"(41.895363905, -87.726390989)",11.0
9605,JA193747,03/16/2017 11:00:00 AM,026XX W RICE ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1211,26.0,06,1158683.0,1905560.0,41.896593794,-87.692631464,"(41.896593794, -87.692631464)",12.0
199391,HZ525586,11/22/2016 03:30:00 PM,080XX S MAPLEWOOD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,N,N,835,18.0,03,1160781.0,1851027.0,41.746905549,-87.686433857,"(41.746905549, -87.686433857)",8.0
110764,JA374983,08/03/2017 12:42:00 AM,054XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,932,16.0,14,1165273.0,1868652.0,41.795177053,-87.669475434,"(41.795177053, -87.669475434)",9.0
37083,JA223973,04/13/2017 09:05:00 PM,062XX S JUSTINE ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,713,16.0,16,1167069.0,1863447.0,41.780855651,-87.663038277,"(41.780855651, -87.663038277)",7.0
5615,HZ568350,12/28/2016 08:00:00 PM,001XX W OHIO ST,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,HOTEL/MOTEL,N,N,1831,42.0,11,1175195.0,1904167.0,41.892416949,-87.632028008,"(41.892416949, -87.632028008)",18.0
22925,JA324678,06/27/2017 01:00:00 PM,012XX S INDEPENDENCE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1011,24.0,08B,1151289.0,1894080.0,41.865239745,-87.720089778,"(41.865239745, -87.720089778)",10.0
195036,JA169125,02/27/2017 09:00:00 AM,046XX S PRAIRIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,215,3.0,14,1178827.0,1874086.0,41.809790461,-87.619607555,"(41.809790461, -87.619607555)",2.0
24085,JA325390,06/27/2017 01:00:00 PM,001XX W MADISON ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,N,N,122,42.0,11,1174837.0,1900349.0,41.881948161,-87.633457143,"(41.881948161, -87.633457143)",1.0
68456,JA268342,05/17/2017 09:00:00 AM,022XX N ST LOUIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1413,26.0,07,1152898.0,1914597.0,41.921508728,-87.713639066,"(41.921508728, -87.713639066)",14.0
152832,JA104905,01/05/2017 10:30:00 AM,009XX N TRUMBULL AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1121,27.0,07,1153203.0,1906125.0,41.898254742,-87.712743633,"(41.898254742, -87.712743633)",11.0
48750,JA238766,04/25/2017 07:00:00 AM,108XX S RHODES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,513,9.0,14,1181828.0,1833065.0,41.697155531,-87.609865659,"(41.697155531, -87.609865659)",5.0
105958,JA369897,07/30/2017 02:50:00 PM,027XX W ROOSEVELT RD,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,N,N,1135,28.0,08B,1158071.0,1894595.0,41.866517317,-87.695178701,"(41.866517317, -87.695178701)",10.0
29692,JA212980,04/05/2017 03:00:00 AM,069XX S ABERDEEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,733,17.0,14,1170182.0,1858725.0,41.767830751,-87.651762618,"(41.767830751, -87.651762618)",7.0
156674,JA111212,01/09/2017 02:00:00 PM,047XX S DREXEL BLVD,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,223,4.0,26,1182989.0,1873702.0,41.808640871,-87.604354094,"(41.808640871, -87.604354094)",2.0
52414,JA244138,04/29/2017 03:00:00 PM,069XX S TALMAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,831,18.0,08B,1159903.0,1858628.0,41.76778191,-87.689442638,"(41.76778191, -87.689442638)",8.0
58973,JA253523,05/06/2017 08:14:00 PM,072XX S FAIRFIELD AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,N,831,18.0,08A,1159295.0,1856456.0,41.761834087,-87.691730632,"(41.761834087, -87.691730632)",8.0
109398,JA373663,08/02/2017 06:50:00 AM,003XX E 73RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,323,6.0,08B,1179921.0,1856695.0,41.762042896,-87.616127049,"(41.762042896, -87.616127049)",3.0
113782,JA379253,08/06/2017 02:00:00 AM,036XX W LAWRENCE AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1723,33.0,06,1151385.0,1931653.0,41.968341567,-87.718748913,"(41.968341567, -87.718748913)",17.0
254478,JA485053,10/25/2017 09:05:00 AM,012XX W 73RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,734,17.0,14,1169247.0,1856042.0,41.760488534,-87.655267339,"(41.760488534, -87.655267339)",7.0
168749,JA297440,06/08/2017 03:30:00 AM,007XX S CICERO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,N,N,1131,24.0,03,1144511.0,1896107.0,41.870932257,-87.744921277,"(41.870932257, -87.744921277)",15.0
201107,JA409924,08/26/2017 10:00:00 PM,058XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,N,Y,235,5.0,08B,1182884.0,1866570.0,41.789072518,-87.60496086,"(41.789072518, -87.60496086)",2.0
103716,JA366242,07/27/2017 07:00:00 AM,065XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,312,20.0,05,1180045.0,1861749.0,41.775908757,-87.615517984,"(41.775908757, -87.615517984)",3.0
210527,JA185125,02/24/2017 08:00:00 AM,116XX S RACINE AVE,0890,THEFT,FROM BUILDING,VACANT LOT/LAND,N,N,524,34.0,06,1170421.0,1827548.0,41.682271331,-87.651791344,"(41.682271331, -87.651791344)",5.0
179815,JA160128,02/18/2017 11:00:00 AM,052XX W AGATITE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1623,45.0,26,1140617.0,1929085.0,41.961499883,-87.758406085,"(41.961499883, -87.758406085)",16.0
178868,JA274964,05/22/2017 03:30:00 PM,085XX W GREGORY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1614,41.0,08B,1118395.0,1935745.0,41.980155796,-87.839967339,"(41.980155796, -87.839967339)",16.0
110191,JA375743,08/03/2017 03:20:00 PM,021XX E 79TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,414,8.0,26,1191715.0,1853007.0,41.751644749,-87.573020719,"(41.751644749, -87.573020719)",4.0
180046,JA158655,02/18/2017 02:50:00 PM,013XX N AVERS AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,2535,30.0,15,1150467.0,1908658.0,41.905259414,-87.722726596,"(41.905259414, -87.722726596)",25.0
124264,JA287558,06/01/2017 05:30:00 AM,079XX S GREENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,624,8.0,08B,1184931.0,1852548.0,41.750547026,-87.597894925,"(41.750547026, -87.597894925)",6.0
217189,JA180446,03/09/2017 03:45:00 AM,007XX W OHARE ST,0820,THEFT,$500 AND UNDER,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,N,N,1654,41.0,06,1095883.0,1939256.0,41.990116445,-87.922699065,"(41.990116445, -87.922699065)",16.0
109875,JA455461,10/02/2017 02:30:00 PM,056XX S ARCHER AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,814,23.0,08A,1142447.0,1869200.0,41.797134075,-87.753166248,"(41.797134075, -87.753166248)",8.0
74134,JA339316,07/07/2017 10:00:00 PM,115XX S PERRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,522,34.0,14,1177650.0,1828289.0,41.684144772,-87.625306759,"(41.684144772, -87.625306759)",5.0
48425,JA333794,07/03/2017 10:30:00 PM,059XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,713,16.0,08B,1167682.0,1865310.0,41.785954817,-87.660737471,"(41.785954817, -87.660737471)",7.0
10928,JA445346,09/24/2017 10:48:00 PM,016XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2532,37.0,14,1138797.0,1910276.0,41.909919345,-87.765555494,"(41.909919345, -87.765555494)",25.0
236983,JA420680,08/24/2017 12:30:00 AM,044XX W CONGRESS PKWY,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,1131,24.0,04B,1146903.0,1897322.0,41.874221033,-87.736108264,"(41.874221033, -87.736108264)",11.0
26190,JA209810,04/01/2017 08:00:00 PM,093XX S LOWE AVE,0810,THEFT,OVER $500,OTHER,N,N,2223,21.0,06,1173615.0,1842867.0,41.724239023,-87.639647752,"(41.724239023, -87.639647752)",22.0
126041,JA396028,08/18/2017 09:25:00 AM,025XX S MICHIGAN AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,HOSPITAL BUILDING/GROUNDS,N,N,133,2.0,26,1177647.0,1887564.0,41.846801978,-87.623527134,"(41.846801978, -87.623527134)",1.0
86150,JA346592,07/13/2017 03:00:00 PM,025XX N LOCKWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2515,31.0,14,1140624.0,1916311.0,41.926446662,-87.758695196,"(41.926446662, -87.758695196)",25.0
192762,JA168338,02/26/2017 05:30:00 PM,027XX W 15TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,N,N,1023,28.0,26,1158464.0,1892617.0,41.861081457,-87.693790049,"(41.861081457, -87.693790049)",10.0
54512,JA247370,05/01/2017 06:35:00 PM,016XX S MICHIGAN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,N,132,2.0,26,1177485.0,1892323.0,41.85986467,-87.623977381,"(41.85986467, -87.623977381)",1.0
138091,JA139665,02/02/2017 04:30:00 PM,022XX W OGDEN AVE,0810,THEFT,OVER $500,STREET,N,N,1225,25.0,06,1161688.0,1895234.0,41.868196243,-87.681882511,"(41.868196243, -87.681882511)",12.0
2155,HZ563453,12/24/2016 03:30:00 AM,073XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,733,17.0,08B,1170912.0,1856254.0,41.761034113,-87.649158884,"(41.761034113, -87.649158884)",7.0
15839,JA197502,03/22/2017 07:00:00 PM,037XX N LEAVITT ST,0810,THEFT,OVER $500,APARTMENT,N,N,1921,47.0,06,1161031.0,1924728.0,41.949143662,-87.683474141,"(41.949143662, -87.683474141)",19.0
46149,JA235497,04/23/2017 12:45:00 AM,111XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,2234,34.0,08B,1170308.0,1831097.0,41.692012821,-87.652102257,"(41.692012821, -87.652102257)",22.0
199395,HZ525279,11/22/2016 11:30:00 AM,044XX N BROADWAY,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1913,46.0,06,1168469.0,1929861.0,41.963070794,-87.655984213,"(41.963070794, -87.655984213)",19.0
53452,JA245273,04/30/2017 03:15:00 PM,013XX N SEDGWICK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,1821,27.0,14,1173416.0,1908947.0,41.905573245,-87.638419281,"(41.905573245, -87.638419281)",18.0
255532,JA488113,10/26/2017 08:00:00 AM,006XX S CENTRAL AVE,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,N,N,1522,29.0,06,1139153.0,1896560.0,41.872274452,-87.764581664,"(41.872274452, -87.764581664)",15.0
55175,JA247873,05/02/2017 03:30:00 PM,047XX W MONROE ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1113,28.0,08A,1144899.0,1899148.0,41.879269826,-87.743420041,"(41.879269826, -87.743420041)",11.0
46668,JA237089,04/23/2017 08:00:00 AM,010XX N PAULINA ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1213,1.0,06,1164857.0,1907499.0,41.901785793,-87.669900398,"(41.901785793, -87.669900398)",12.0
211948,JA183415,03/10/2017 11:30:00 PM,062XX S BISHOP ST,0271,CRIM SEXUAL ASSAULT,ATTEMPT AGG: HANDGUN,APARTMENT,N,Y,713,16.0,02,1167734.0,1863384.0,41.780668521,-87.660602063,"(41.780668521, -87.660602063)",7.0
190075,JA166024,02/24/2017 02:45:00 PM,009XX W OHIO ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1214,27.0,05,1170210.0,1904046.0,41.892195265,-87.650339247,"(41.892195265, -87.650339247)",12.0
249075,HZ561036,12/21/2016 11:18:00 PM,047XX W MONROE ST,0810,THEFT,OVER $500,ALLEY,N,N,1113,28.0,06,1144695.0,1899143.0,41.879259951,-87.74416923,"(41.879259951, -87.74416923)",11.0
71988,JA102574,01/03/2017 10:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
98354,JA358326,07/22/2017 03:46:00 AM,031XX N SHEFFIELD AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1933,44.0,08B,1169054.0,1921198.0,41.939286479,-87.654085821,"(41.939286479, -87.654085821)",19.0
104296,JA367048,07/28/2017 10:00:00 AM,034XX S STATE ST,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",N,N,211,3.0,06,1176835.0,1882267.0,41.832284985,-87.62666706,"(41.832284985, -87.62666706)",2.0
43755,JA331108,07/02/2017 01:00:00 AM,041XX N KEDVALE AVE,0810,THEFT,OVER $500,TAVERN/LIQUOR STORE,N,N,1722,39.0,06,1148106.0,1927189.0,41.95615593,-87.730921112,"(41.95615593, -87.730921112)",17.0
97294,JA357831,07/21/2017 06:00:00 PM,041XX N CENTRAL PARK AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,1723,33.0,06,1151649.0,1927336.0,41.956490226,-87.717892204,"(41.956490226, -87.717892204)",17.0
198187,HZ526402,11/17/2016 04:30:00 AM,023XX W WASHINGTON BLVD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,1223,2.0,04A,1160816.0,1900627.0,41.883013245,-87.68493423,"(41.883013245, -87.68493423)",12.0
