Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
118972,JA458375,10/04/2017 07:05:00 AM,013XX W ESTES AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2423,49.0,05,1166126.0,1947526.0,42.011594532,-87.664091031,"(42.011594532, -87.664091031)",24.0
131301,JA403191,08/23/2017 04:10:00 PM,018XX E 87TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,412,8.0,07,1189890.0,1847653.0,41.736996935,-87.579880164,"(41.736996935, -87.579880164)",4.0
132283,JA404834,08/24/2017 06:15:00 PM,046XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1131,24.0,08B,1145393.0,1898284.0,41.876889575,-87.741628007,"(41.876889575, -87.741628007)",11.0
63745,JA261565,05/12/2017 10:30:00 PM,021XX S TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1024,24.0,08B,1153751.0,1889521.0,41.852680714,-87.711172923,"(41.852680714, -87.711172923)",10.0
232200,JA476862,10/19/2017 12:01:00 AM,070XX W SCHOOL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1632,36.0,14,1128790.0,1921132.0,41.939885466,-87.802070746,"(41.939885466, -87.802070746)",16.0
205380,HZ532741,11/27/2016 07:00:00 PM,023XX W MOFFAT ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1434,1.0,06,1160619.0,1912246.0,41.914900805,-87.685335364,"(41.914900805, -87.685335364)",14.0
99273,JA361281,07/23/2017 07:30:00 PM,061XX N KEELER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1711,39.0,06,1147250.0,1940404.0,41.992435286,-87.733727967,"(41.992435286, -87.733727967)",17.0
232383,JA412958,08/31/2017 07:50:00 AM,019XX N HUMBOLDT BLVD,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1421,35.0,05,1156064.0,1912756.0,41.916393505,-87.70205612,"(41.916393505, -87.70205612)",14.0
191996,HZ516992,11/16/2016 01:40:00 AM,059XX S TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,824,16.0,08B,1159721.0,1865270.0,41.786012237,-87.689927602,"(41.786012237, -87.689927602)",8.0
94699,JA354790,07/18/2017 11:00:00 PM,031XX N LUNA AVE,0810,THEFT,OVER $500,STREET,N,N,2514,30.0,06,1138819.0,1920281.0,41.937373764,-87.765231173,"(41.937373764, -87.765231173)",25.0
127101,JA397324,08/19/2017 03:00:00 AM,010XX N CLARK ST,0560,ASSAULT,SIMPLE,STREET,N,N,1824,42.0,08A,1175349.0,1907342.0,41.901125857,-87.631367032,"(41.901125857, -87.631367032)",18.0
151761,JA449883,09/25/2017 04:15:00 PM,005XX E 35TH ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",Y,N,212,4.0,06,1180355.0,1881901.0,41.831200469,-87.613763088,"(41.831200469, -87.613763088)",2.0
263924,JA441581,09/22/2017 05:44:00 AM,047XX W MONROE ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,N,N,1113,28.0,04B,1144790.0,1899146.0,41.879266393,-87.743820326,"(41.879266393, -87.743820326)",11.0
214066,HZ541764,12/04/2016 11:45:00 AM,0000X W TERMINAL ST,0870,THEFT,POCKET-PICKING,AIRPORT TRANSPORTATION SYSTEM (ATS),N,N,1651,41.0,06,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
76478,JA278366,05/25/2017 06:00:00 AM,040XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,N,N,213,3.0,08B,1177825.0,1878275.0,41.821308212,-87.623155726,"(41.821308212, -87.623155726)",2.0
133058,JA406162,08/25/2017 06:02:00 PM,054XX S PRINCETON AVE,0820,THEFT,$500 AND UNDER,ALLEY,Y,N,935,3.0,06,1175208.0,1868951.0,41.795781229,-87.633034857,"(41.795781229, -87.633034857)",9.0
205395,HZ530997,11/27/2016 03:00:00 PM,072XX S ROCKWELL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,832,18.0,26,,,,,,
187877,JA163596,02/22/2017 04:54:00 PM,078XX S KOSTNER AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,834,13.0,04B,1148431.0,1852133.0,41.750186486,-87.731659712,"(41.750186486, -87.731659712)",8.0
105514,JA371380,07/29/2017 09:00:00 PM,052XX S WHIPPLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,923,14.0,08B,1156931.0,1869796.0,41.798489052,-87.700034942,"(41.798489052, -87.700034942)",9.0
61720,JA256607,05/09/2017 10:45:00 AM,083XX S ST LAWRENCE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,632,6.0,08B,1181686.0,1849972.0,41.743553697,-87.609865368,"(41.743553697, -87.609865368)",6.0
232320,JA419686,08/31/2017 08:00:00 AM,005XX E 44TH ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESIDENCE,N,N,221,3.0,10,1180760.0,1875963.0,41.81489683,-87.612459926,"(41.81489683, -87.612459926)",2.0
118171,JA385082,08/10/2017 07:55:00 AM,006XX N WALLER AVE,0460,BATTERY,SIMPLE,STREET,Y,N,1511,29.0,08B,1138227.0,1903484.0,41.891291603,-87.76781395,"(41.891291603, -87.76781395)",15.0
174750,JA300187,06/09/2017 11:00:00 PM,109XX S BUFFALO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,432,10.0,14,1199876.0,1833114.0,41.696854988,-87.54378378,"(41.696854988, -87.54378378)",4.0
27938,JA211605,04/03/2017 10:50:00 PM,061XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,313,20.0,08B,1180305.0,1864386.0,41.783138983,-87.614484044,"(41.783138983, -87.614484044)",3.0
261587,JA437728,09/19/2017 11:00:00 AM,088XX S CARPENTER ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,2222,21.0,26,1170861.0,1846242.0,41.73356096,-87.649637368,"(41.73356096, -87.649637368)",22.0
25022,JA207004,03/31/2017 08:30:00 AM,001XX N LA SALLE ST,0850,THEFT,ATTEMPT THEFT,COMMERCIAL / BUSINESS OFFICE,N,N,122,42.0,06,1175117.0,1900869.0,41.883368801,-87.632413402,"(41.883368801, -87.632413402)",1.0
14016,JA194094,03/20/2017 11:30:00 AM,0000X N HERMITAGE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, BUILDING",N,N,1224,27.0,17,1164731.0,1900539.0,41.882689697,-87.670560683,"(41.882689697, -87.670560683)",12.0
223354,JA309521,06/15/2017 10:45:00 PM,008XX E 42ND PL,0820,THEFT,$500 AND UNDER,STREET,N,N,214,4.0,06,1182500.0,1877092.0,41.817954658,-87.606042387,"(41.817954658, -87.606042387)",2.0
37201,JA223513,04/13/2017 12:40:00 PM,070XX S PULASKI RD,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,N,N,833,13.0,06,1150907.0,1857803.0,41.765698047,-87.722438871,"(41.765698047, -87.722438871)",8.0
193646,HZ519747,11/17/2016 08:27:00 PM,064XX S JUSTINE ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,APARTMENT,Y,N,725,17.0,18,1167115.0,1861925.0,41.776678107,-87.662913135,"(41.776678107, -87.662913135)",7.0
258018,JA490155,10/29/2017 12:40:00 AM,028XX N HALSTED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1934,44.0,08B,1170439.0,1919229.0,41.933853233,-87.649053362,"(41.933853233, -87.649053362)",19.0
179363,JA158629,02/18/2017 03:00:00 PM,020XX N CLARK ST,0560,ASSAULT,SIMPLE,STREET,N,N,1814,43.0,08A,1173986.0,1913691.0,41.918578314,-87.636183854,"(41.918578314, -87.636183854)",18.0
129626,JA408434,08/27/2017 10:30:00 AM,066XX N MAPLEWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2412,50.0,05,1158119.0,1943908.0,42.001834607,-87.69365174,"(42.001834607, -87.69365174)",24.0
168001,JA147108,02/09/2017 06:34:00 AM,040XX W 115TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,2211,19.0,08B,1151275.0,1828011.0,41.683936153,-87.721865668,"(41.683936153, -87.721865668)",22.0
68653,JA268180,05/17/2017 01:00:00 AM,043XX N ALBANY AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1724,33.0,06,1154936.0,1928695.0,41.960153995,-87.705771679,"(41.960153995, -87.705771679)",17.0
17509,JA201628,03/06/2017 07:00:00 PM,055XX S ARCHER AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,814,23.0,08B,1144161.0,1869563.0,41.798098289,-87.746871608,"(41.798098289, -87.746871608)",8.0
56030,JA250492,05/03/2017 06:00:00 PM,056XX S PRAIRIE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,231,20.0,08A,1179000.0,1867770.0,41.792454844,-87.619165501,"(41.792454844, -87.619165501)",2.0
253478,JA483474,10/24/2017 02:53:00 AM,027XX W 59TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,824,16.0,14,1159238.0,1865422.0,41.786439251,-87.691694369,"(41.786439251, -87.691694369)",8.0
59412,JA254506,05/07/2017 05:00:00 PM,018XX W 21ST PL,0460,BATTERY,SIMPLE,STREET,N,N,1234,25.0,08B,1164468.0,1889772.0,41.853149668,-87.67183109,"(41.853149668, -87.67183109)",12.0
207840,JA179214,03/07/2017 11:45:00 AM,014XX W GARFIELD BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,934,16.0,26,1167756.0,1868277.0,41.794095031,-87.660381,"(41.794095031, -87.660381)",9.0
195994,HZ522282,11/19/2016 10:25:00 PM,006XX W BRIAR PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1934,44.0,26,1171438.0,1921163.0,41.939138269,-87.645325062,"(41.939138269, -87.645325062)",19.0
38090,JA224046,04/14/2017 02:21:00 AM,004XX E LOWER WACKER DR,0460,BATTERY,SIMPLE,OTHER,Y,N,114,42.0,08B,1179263.0,1902486.0,41.887711996,-87.617139647,"(41.887711996, -87.617139647)",1.0
144825,JA114025,01/12/2017 04:00:00 PM,062XX S INDIANA AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,311,20.0,26,1178697.0,1863752.0,41.781435962,-87.620398718,"(41.781435962, -87.620398718)",3.0
132965,JA406351,08/25/2017 09:40:00 PM,071XX S WOODLAWN AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,324,5.0,03,1185444.0,1858072.0,41.765693367,-87.595841543,"(41.765693367, -87.595841543)",3.0
202848,HZ529179,11/25/2016 09:00:00 PM,092XX S WABASH AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,634,6.0,03,1178337.0,1843655.0,41.726295677,-87.622327456,"(41.726295677, -87.622327456)",6.0
196106,HZ521665,11/19/2016 12:05:00 PM,019XX W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,2213,19.0,26,1165388.0,1836364.0,41.706571719,-87.669966598,"(41.706571719, -87.669966598)",22.0
35187,JA220318,04/10/2017 10:15:00 PM,038XX W CERMAK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,Y,N,1013,22.0,07,1151228.0,1889110.0,41.851602669,-87.720443951,"(41.851602669, -87.720443951)",10.0
208924,HZ535211,11/30/2016 08:07:00 PM,001XX W 125TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,523,9.0,08A,1177784.0,1822074.0,41.667086835,-87.625003255,"(41.667086835, -87.625003255)",5.0
71743,JA272375,05/20/2017 07:25:00 PM,014XX S SPRINGFIELD AVE,2026,NARCOTICS,POSS: PCP,SIDEWALK,Y,N,1011,24.0,18,1150613.0,1892785.0,41.861699337,-87.722605232,"(41.861699337, -87.722605232)",10.0
144375,JA141875,02/04/2017 06:48:00 PM,002XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,114,42.0,06,1177258.0,1901860.0,41.886039903,-87.624521539,"(41.886039903, -87.624521539)",1.0
7170,JA105478,12/02/2016 04:00:00 PM,048XX N AVERS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1712,39.0,07,,,,,,
47997,JA239700,04/23/2017 04:15:00 PM,033XX N NARRAGANSETT AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1632,36.0,06,1133107.0,1921754.0,41.941517792,-87.786189536,"(41.941517792, -87.786189536)",16.0
226051,JA308924,06/16/2017 12:17:00 AM,074XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,334,7.0,08B,1195711.0,1856699.0,41.761678034,-87.558255664,"(41.761678034, -87.558255664)",3.0
220198,JA306080,06/13/2017 10:00:00 PM,045XX W GEORGE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2521,31.0,07,1145673.0,1918896.0,41.933445797,-87.740076514,"(41.933445797, -87.740076514)",25.0
84146,JA342205,07/10/2017 01:20:00 AM,023XX W LAWRENCE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,N,N,1911,47.0,10,1160020.0,1931825.0,41.968639182,-87.686993651,"(41.968639182, -87.686993651)",20.0
33785,JA222026,04/06/2017 07:00:00 AM,053XX S AVERS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,822,23.0,05,1151609.0,1869004.0,41.796421624,-87.719572735,"(41.796421624, -87.719572735)",8.0
37500,JA330838,07/01/2017 08:15:00 PM,072XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,732,17.0,16,1172222.0,1856758.0,41.76238846,-87.644342863,"(41.76238846, -87.644342863)",7.0
225461,JA307996,06/15/2017 12:30:00 PM,045XX W GLADYS AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1131,24.0,18,1146330.0,1897973.0,41.876018376,-87.738195508,"(41.876018376, -87.738195508)",11.0
57692,JA252377,05/05/2017 06:30:00 PM,026XX W LITHUANIAN PLAZA CT,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,831,15.0,08B,1160007.0,1858797.0,41.768243533,-87.689056789,"(41.768243533, -87.689056789)",8.0
155199,JA298679,06/08/2017 09:30:00 PM,029XX S DR MARTIN LUTHER KING JR DR,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,133,2.0,03,1179288.0,1885690.0,41.841622217,-87.617562101,"(41.841622217, -87.617562101)",1.0
83848,JA344782,07/10/2017 01:00:00 AM,026XX W LELAND AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,N,N,1911,47.0,07,1157774.0,1931114.0,41.966734357,-87.695271591,"(41.966734357, -87.695271591)",19.0
122002,JA381191,08/07/2017 01:20:00 PM,037XX W DOUGLAS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,N,1011,24.0,14,1151498.0,1892947.0,41.862126562,-87.719352273,"(41.862126562, -87.719352273)",10.0
65886,JA263400,05/14/2017 01:50:00 PM,014XX W 62ND ST,5110,OTHER OFFENSE,GUN OFFENDER: DUTY TO REGISTER,VEHICLE NON-COMMERCIAL,Y,N,713,16.0,26,1167861.0,1863634.0,41.781351824,-87.660129281,"(41.781351824, -87.660129281)",7.0
178735,JA160750,02/17/2017 07:15:00 PM,023XX S DR MARTIN LUTHER KING JR DR,0870,THEFT,POCKET-PICKING,OTHER,N,N,132,2.0,06,1178880.0,1889112.0,41.85102174,-87.618954852,"(41.85102174, -87.618954852)",1.0
260597,JA437015,09/18/2017 07:00:00 PM,004XX S HAMLIN BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,1133,24.0,06,1151175.0,1897514.0,41.874665264,-87.720418266,"(41.874665264, -87.720418266)",11.0
32991,JA328855,06/22/2017 03:00:00 PM,016XX W THORNDALE AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,N,Y,2012,40.0,04B,1164449.0,1939064.0,41.988410408,-87.67050245,"(41.988410408, -87.67050245)",20.0
55182,JA446137,09/25/2017 02:10:00 PM,079XX S KEDZIE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,PARKING LOT/GARAGE(NON.RESID.),N,N,834,18.0,11,1156419.0,1852003.0,41.74967273,-87.702391276,"(41.74967273, -87.702391276)",8.0
36404,JA222227,04/12/2017 12:50:00 PM,013XX E 62ND ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,314,20.0,05,1185883.0,1864151.0,41.782364337,-87.594040945,"(41.782364337, -87.594040945)",3.0
105185,JA367921,07/29/2017 01:45:00 AM,091XX S ADA ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,2222,21.0,03,1168932.0,1844224.0,41.728065106,-87.656762375,"(41.728065106, -87.656762375)",22.0
156635,JA116542,01/14/2017 11:30:00 PM,031XX N HAUSSEN CT,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2523,30.0,08B,1150496.0,1920401.0,41.937482694,-87.722312714,"(41.937482694, -87.722312714)",25.0
217558,JA185412,03/13/2017 11:00:00 AM,011XX E 73RD ST,0820,THEFT,$500 AND UNDER,STREET,N,N,324,5.0,06,1184899.0,1856836.0,41.762314472,-87.597877858,"(41.762314472, -87.597877858)",3.0
166340,JA129961,01/25/2017 06:40:00 PM,079XX S AVALON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,N,N,411,8.0,14,1185922.0,1852660.0,41.750831063,-87.594259959,"(41.750831063, -87.594259959)",4.0
207397,HZ531986,11/28/2016 12:00:00 AM,049XX N TALMAN AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2031,40.0,06,1157807.0,1932711.0,41.971115935,-87.695106513,"(41.971115935, -87.695106513)",20.0
216250,HZ541338,12/05/2016 07:08:00 PM,025XX W 80TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,835,18.0,15,1160916.0,1851513.0,41.748236421,-87.68592578,"(41.748236421, -87.68592578)",8.0
164404,JA106573,01/06/2017 05:30:00 PM,013XX W 73RD ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,734,17.0,26,1168520.0,1856354.0,41.761360398,-87.657922841,"(41.761360398, -87.657922841)",7.0
177577,HZ503654,11/05/2016 02:18:00 PM,039XX W LEXINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1132,24.0,08B,1150301.0,1896409.0,41.8716501,-87.72365606,"(41.8716501, -87.72365606)",11.0
65030,JA337436,07/06/2017 08:45:00 AM,049XX S LA CROSSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,814,23.0,14,1144859.0,1871489.0,41.803370442,-87.744263471,"(41.803370442, -87.744263471)",8.0
141439,JA140452,02/03/2017 03:00:00 PM,038XX W ROOSEVELT RD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1011,24.0,18,1151018.0,1894438.0,41.866227446,-87.721075261,"(41.866227446, -87.721075261)",11.0
57241,JA258733,02/03/2017 12:00:00 PM,015XX S MILLARD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1014,24.0,11,,,,,,
230298,HZ556035,12/18/2016 01:05:00 PM,007XX N MONTICELLO AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1112,27.0,03,1151917.0,1904742.0,41.894485082,-87.7175035,"(41.894485082, -87.7175035)",11.0
252396,JA483002,10/23/2017 09:15:00 AM,021XX W NORTH AVE,0810,THEFT,OVER $500,STREET,N,N,1434,32.0,06,1161763.0,1910620.0,41.910415148,-87.681177874,"(41.910415148, -87.681177874)",14.0
134457,JA462541,10/07/2017 07:30:00 AM,021XX S DRAKE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,1024,24.0,26,1153077.0,1889483.0,41.852589811,-87.713647735,"(41.852589811, -87.713647735)",10.0
36701,JA223993,04/13/2017 11:00:00 PM,030XX W WARREN BLVD,0560,ASSAULT,SIMPLE,STREET,N,N,1222,2.0,08A,1156214.0,1900200.0,41.881935685,-87.701844578,"(41.881935685, -87.701844578)",12.0
96090,JA237910,04/24/2017 10:30:00 PM,003XX E 75TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,Y,N,323,6.0,04B,1179666.0,1855355.0,41.758371621,-87.617102538,"(41.758371621, -87.617102538)",6.0
163004,JA127473,01/23/2017 09:30:00 PM,013XX W 76TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,612,17.0,08B,1168706.0,1854380.0,41.75593947,-87.65729799,"(41.75593947, -87.65729799)",6.0
73495,JA275154,05/22/2017 05:00:00 PM,077XX S EBERHART AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,624,6.0,06,1180916.0,1853751.0,41.753941423,-87.612570687,"(41.753941423, -87.612570687)",6.0
215699,HZ539994,12/04/2016 05:40:00 PM,042XX S MOZART ST,051A,ASSAULT,AGGRAVATED: HANDGUN,OTHER,N,N,921,14.0,04A,1158070.0,1876318.0,41.816363167,-87.695680516,"(41.816363167, -87.695680516)",9.0
264208,JA441570,09/22/2017 04:40:00 AM,035XX N KEDVALE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1731,30.0,03,1148050.0,1923056.0,41.944815726,-87.731233724,"(41.944815726, -87.731233724)",17.0
80052,JA284342,05/29/2017 11:30:00 AM,038XX W ROOSEVELT RD,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1011,24.0,18,1151094.0,1894440.0,41.866231446,-87.720796204,"(41.866231446, -87.720796204)",11.0
13403,HZ529260,11/25/2016 10:15:00 PM,013XX W RANDOLPH ST,0810,THEFT,OVER $500,STREET,Y,N,1224,27.0,06,1167150.0,1901140.0,41.884287279,-87.661660805,"(41.884287279, -87.661660805)",12.0
85366,JA286781,05/31/2017 07:40:00 AM,009XX S DAMEN AVE,0870,THEFT,POCKET-PICKING,CTA BUS,N,N,1225,2.0,06,1163199.0,1895677.0,41.869380275,-87.676322886,"(41.869380275, -87.676322886)",12.0
87876,JA451320,09/28/2017 08:15:00 PM,062XX S DORCHESTER AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,314,20.0,08A,1186611.0,1863740.0,41.781219313,-87.591384932,"(41.781219313, -87.591384932)",3.0
96058,JA364194,12/19/2016 09:00:00 AM,024XX W ESTES AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,2411,50.0,11,,,,,,
232911,JA413896,08/31/2017 06:30:00 PM,110XX S KEDZIE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,N,N,2211,19.0,10,1156987.0,1831264.0,41.69274985,-87.700868185,"(41.69274985, -87.700868185)",22.0
158376,JA125210,01/22/2017 04:00:00 AM,027XX W WILCOX ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1125,2.0,08B,1158224.0,1899244.0,41.879271508,-87.694489997,"(41.879271508, -87.694489997)",11.0
18316,JA198608,03/24/2017 07:30:00 AM,042XX S DR MARTIN LUTHER KING JR SD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,214,3.0,05,1179640.0,1876767.0,41.81712878,-87.616543601,"(41.81712878, -87.616543601)",2.0
223581,JA308703,06/15/2017 11:30:00 AM,042XX W 76TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,833,13.0,05,1149388.0,1853900.0,41.755017022,-87.728107236,"(41.755017022, -87.728107236)",8.0
113153,JA456072,10/03/2017 12:25:00 AM,0000X E 73RD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,323,6.0,04B,1177779.0,1856622.0,41.761891316,-87.623979891,"(41.761891316, -87.623979891)",3.0
224923,HZ550002,12/13/2016 10:45:00 AM,053XX W RACE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1523,37.0,08B,1140697.0,1903038.0,41.890022694,-87.758753657,"(41.890022694, -87.758753657)",15.0
73313,JA273896,05/22/2017 05:50:00 AM,041XX W GRENSHAW ST,1025,ARSON,AGGRAVATED,RESIDENCE PORCH/HALLWAY,N,N,1132,24.0,09,1149058.0,1894720.0,41.867039421,-87.728263355,"(41.867039421, -87.728263355)",11.0
32930,JA328059,06/29/2017 07:12:00 PM,021XX W 21ST PL,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1234,25.0,03,1162534.0,1889721.0,41.853050384,-87.678930944,"(41.853050384, -87.678930944)",12.0
56677,JA255696,05/04/2017 09:15:00 PM,034XX N SEMINARY AVE,0810,THEFT,OVER $500,STREET,N,N,1924,44.0,06,,,,,,
17205,JA197027,03/23/2017 12:32:00 PM,007XX S CALIFORNIA AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,Y,N,1135,2.0,18,1157823.0,1896460.0,41.871640121,-87.696038308,"(41.871640121, -87.696038308)",11.0
26639,JA208711,04/01/2017 02:30:00 AM,032XX W DIVERSEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1412,35.0,14,1154389.0,1918441.0,41.932027273,-87.70805773,"(41.932027273, -87.70805773)",14.0
104672,JA366778,07/28/2017 09:35:00 AM,105XX S TORRENCE AVE,0460,BATTERY,SIMPLE,OTHER,N,N,434,10.0,08B,1195530.0,1835532.0,41.703598448,-87.559616417,"(41.703598448, -87.559616417)",4.0
221270,JA410038,08/28/2017 08:00:00 PM,045XX N SIMONDS DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1914,46.0,07,1172758.0,1930774.0,41.965481969,-87.640188069,"(41.965481969, -87.640188069)",19.0
122961,JA392656,08/15/2017 07:40:00 PM,014XX W 78TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,Y,N,612,17.0,04A,1168068.0,1853023.0,41.752229411,-87.659675059,"(41.752229411, -87.659675059)",6.0
111915,JA456313,10/03/2017 08:10:00 AM,023XX N KENMORE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",N,N,1811,32.0,08B,1168905.0,1915778.0,41.924416977,-87.654791085,"(41.924416977, -87.654791085)",18.0
