Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
216389,HZ541933,12/05/2016 07:00:00 PM,052XX S GREEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,934,3.0,14,1171523.0,1870155.0,41.799166717,-87.646512601,"(41.799166717, -87.646512601)",9.0
245437,JA478086,10/20/2017 12:07:00 AM,059XX S MORGAN ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,N,N,712,16.0,03,1170659.0,1865532.0,41.786499587,-87.649815884,"(41.786499587, -87.649815884)",7.0
35011,JA221045,04/11/2017 01:15:00 AM,009XX W MONROE ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GROCERY FOOD STORE,N,N,1232,2.0,10,1169983.0,1899754.0,41.88042268,-87.651298196,"(41.88042268, -87.651298196)",12.0
158618,JA116049,01/14/2017 11:00:00 AM,016XX W AUGUSTA BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1213,1.0,07,1165117.0,1906735.0,41.899683801,-87.668967121,"(41.899683801, -87.668967121)",12.0
75636,JA279105,05/24/2017 05:00:00 PM,008XX W WOLFRAM ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1933,44.0,06,,,,,,
182459,HZ509642,11/09/2016 10:00:00 PM,025XX S HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1013,22.0,08B,1150450.0,1886866.0,41.845460055,-87.723357928,"(41.845460055, -87.723357928)",10.0
190362,JA413209,08/25/2017 12:00:00 PM,061XX N WASHTENAW AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,2413,50.0,11,1157222.0,1940604.0,41.99278664,-87.697042019,"(41.99278664, -87.697042019)",24.0
47026,JA222806,04/13/2017 12:01:00 AM,064XX S LONG AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,Y,N,813,13.0,14,1141511.0,1861501.0,41.776023983,-87.756788061,"(41.776023983, -87.756788061)",8.0
119403,JA388203,08/11/2017 10:00:00 PM,004XX N STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1831,42.0,03,1176292.0,1903437.0,41.890389116,-87.628021263,"(41.890389116, -87.628021263)",18.0
165055,JA471506,10/14/2017 07:25:00 PM,0000X W H17 ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,AIRCRAFT,N,N,1653,41.0,08B,1102072.0,1933036.0,41.972964214,-87.900049601,"(41.972964214, -87.900049601)",16.0
229809,JA313534,06/18/2017 06:35:00 PM,006XX N MICHIGAN AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,DEPARTMENT STORE,N,N,1834,42.0,02,1177327.0,1904330.0,41.892816145,-87.624193198,"(41.892816145, -87.624193198)",18.0
64261,JA187563,03/15/2017 08:29:00 AM,042XX W GRENSHAW ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,1132,24.0,18,,,,,,
165713,JA126958,01/19/2017 11:15:00 PM,014XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2531,29.0,08B,1138736.0,1909032.0,41.90650677,-87.765809822,"(41.90650677, -87.765809822)",25.0
198545,JA172210,03/02/2017 09:45:00 AM,011XX S DELANO CT E,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,123,2.0,08B,1175202.0,1895298.0,41.868079726,-87.632268373,"(41.868079726, -87.632268373)",1.0
152719,JA126237,01/23/2017 03:00:00 AM,0000X W 78TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,623,6.0,06,1177155.0,1853283.0,41.752742812,-87.626367475,"(41.752742812, -87.626367475)",6.0
134145,JA296146,06/07/2017 08:48:00 AM,025XX W CORTEZ ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1211,1.0,26,1159277.0,1906899.0,41.900255929,-87.690412948,"(41.900255929, -87.690412948)",12.0
142946,JA133216,01/28/2017 01:17:00 PM,087XX S COTTAGE GROVE AVE,2013,NARCOTICS,MANU/DELIVER: HEROIN(BRN/TAN),PARKING LOT/GARAGE(NON.RESID.),Y,N,632,8.0,18,1183089.0,1847266.0,41.73609565,-87.604808666,"(41.73609565, -87.604808666)",6.0
241939,JA426373,09/10/2017 08:13:00 PM,016XX W HOWARD ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,2422,49.0,08B,1164177.0,1950345.0,42.019371503,-87.671181992,"(42.019371503, -87.671181992)",24.0
176236,HZ502648,11/04/2016 06:30:00 PM,052XX S PEORIA ST,0810,THEFT,OVER $500,STREET,N,N,934,20.0,06,1171194.0,1870187.0,41.799261735,-87.647718184,"(41.799261735, -87.647718184)",9.0
4752,JA323397,06/05/2017 12:00:00 PM,046XX S LAWLER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,814,23.0,11,1143472.0,1873417.0,41.808687153,-87.749302303,"(41.808687153, -87.749302303)",8.0
126686,JA312987,06/19/2017 12:32:00 AM,122XX S LOOMIS ST,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,N,N,524,34.0,09,1169213.0,1823668.0,41.671650085,-87.656324935,"(41.671650085, -87.656324935)",5.0
201154,HZ526294,11/23/2016 06:30:00 AM,027XX N ELSTON AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,N,N,1432,1.0,05,,,,,,
118277,JA385595,08/10/2017 02:55:00 PM,024XX W GUNNISON ST,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,N,N,2031,47.0,26,1159087.0,1932204.0,41.969698439,-87.690413802,"(41.969698439, -87.690413802)",20.0
53574,JA245102,04/30/2017 01:00:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,112,42.0,06,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
69433,JA272028,05/18/2017 08:30:00 AM,034XX W ADDISON ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1732,35.0,06,1152637.0,1923718.0,41.946542649,-87.714356095,"(41.946542649, -87.714356095)",17.0
136295,JA109753,01/09/2017 05:45:00 PM,0000X E GRAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1834,42.0,06,1176796.0,1903917.0,41.891694878,-87.626155832,"(41.891694878, -87.626155832)",18.0
55647,JA249028,05/03/2017 12:20:00 PM,029XX S FEDERAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,Y,N,133,3.0,26,1176116.0,1885609.0,41.841471897,-87.629204627,"(41.841471897, -87.629204627)",1.0
205781,HZ531665,11/27/2016 02:00:00 PM,009XX N OAKLEY BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1212,32.0,07,1160902.0,1906194.0,41.89828778,-87.684463847,"(41.89828778, -87.684463847)",12.0
247964,JA432343,09/15/2017 12:56:00 PM,007XX E 100TH PL,0460,BATTERY,SIMPLE,STREET,N,N,511,8.0,08B,1183410.0,1838491.0,41.712008554,-87.603905054,"(41.712008554, -87.603905054)",5.0
176583,JA301832,06/09/2017 06:00:00 PM,012XX E MADISON AVENUE PARK,0810,THEFT,OVER $500,STREET,N,N,222,4.0,06,1185299.0,1871636.0,41.802917535,-87.595946646,"(41.802917535, -87.595946646)",2.0
235547,JA417719,09/03/2017 08:00:00 PM,018XX N ST LOUIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1422,26.0,14,1152904.0,1911908.0,41.914129759,-87.713688407,"(41.914129759, -87.713688407)",14.0
77486,JA281166,05/27/2017 10:40:00 AM,082XX S PERRY AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,Y,Y,622,21.0,04B,1177042.0,1850359.0,41.744721553,-87.62686955,"(41.744721553, -87.62686955)",6.0
153551,JA125404,01/18/2017 05:00:00 PM,115XX S WALLACE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,524,34.0,05,1174372.0,1828466.0,41.684703789,-87.637301239,"(41.684703789, -87.637301239)",5.0
5718,JA188380,03/15/2017 07:25:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1834,42.0,06,1177327.0,1904307.0,41.892753031,-87.624193896,"(41.892753031, -87.624193896)",18.0
81137,JA347647,06/06/2017 05:45:00 PM,062XX N RIDGEWAY AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1711,39.0,26,,,,,,
155550,JA115110,01/13/2017 07:00:00 AM,037XX W DIVERSEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2524,35.0,05,1151053.0,1918361.0,41.931873854,-87.720319238,"(41.931873854, -87.720319238)",25.0
13748,JA193681,03/20/2017 03:40:00 AM,012XX E 53RD ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,234,4.0,06,1185293.0,1870377.0,41.799462885,-87.596008257,"(41.799462885, -87.596008257)",2.0
69594,JA269843,05/18/2017 08:41:00 PM,034XX W FULLERTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1413,26.0,08B,1153224.0,1915747.0,41.924657953,-87.712410656,"(41.924657953, -87.712410656)",14.0
25246,JA325733,06/27/2017 06:44:00 PM,091XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,N,633,8.0,07,1183165.0,1844391.0,41.728204555,-87.604619408,"(41.728204555, -87.604619408)",6.0
33284,JA219064,04/09/2017 11:25:00 PM,006XX S RACINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1231,25.0,14,1168497.0,1897374.0,41.873924057,-87.656823491,"(41.873924057, -87.656823491)",12.0
49906,JA448628,09/24/2017 06:00:00 PM,085XX W ST JOSEPH AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1614,41.0,06,1118654.0,1933169.0,41.973082853,-87.839069471,"(41.973082853, -87.839069471)",16.0
33930,JA219751,04/10/2017 01:44:00 PM,0000X S LA SALLE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GOVERNMENT BUILDING/PROPERTY,N,N,122,42.0,11,1175138.0,1900243.0,41.881650549,-87.632355065,"(41.881650549, -87.632355065)",1.0
207554,JA179408,03/07/2017 08:00:00 PM,011XX W DIVERSEY PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,1935,32.0,14,1168310.0,1918751.0,41.932587939,-87.656891171,"(41.932587939, -87.656891171)",19.0
252257,JA483231,10/23/2017 07:55:00 PM,076XX S CAMPBELL AVE,0560,ASSAULT,SIMPLE,STREET,N,N,835,18.0,08A,1161039.0,1853835.0,41.754605801,-87.685410989,"(41.754605801, -87.685410989)",8.0
35138,JA222131,04/11/2017 07:30:00 PM,029XX W 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,835,18.0,05,1158228.0,1852061.0,41.749795298,-87.695760712,"(41.749795298, -87.695760712)",8.0
147949,JA126014,01/22/2017 08:30:00 PM,044XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1623,45.0,08B,1141594.0,1928920.0,41.961029065,-87.754818142,"(41.961029065, -87.754818142)",16.0
232421,JA313161,06/19/2017 04:30:00 AM,045XX W MADISON ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,N,N,1113,28.0,05,1146009.0,1899628.0,41.880565994,-87.739332063,"(41.880565994, -87.739332063)",11.0
70135,JA269783,05/18/2017 06:00:00 PM,082XX S EMERALD AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,622,21.0,24,1172738.0,1850256.0,41.744534791,-87.642642968,"(41.744534791, -87.642642968)",6.0
64011,JA358654,07/21/2017 10:15:00 PM,020XX W SUNNYSIDE AVE,0810,THEFT,OVER $500,STREET,N,N,1911,47.0,06,1162016.0,1929882.0,41.963265947,-87.67970894,"(41.963265947, -87.67970894)",19.0
179579,HZ508645,11/01/2016 12:00:00 PM,067XX S ADA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,724,17.0,14,1168488.0,1860093.0,41.771621386,-87.657932518,"(41.771621386, -87.657932518)",7.0
139216,JA468664,10/10/2017 03:00:00 PM,004XX W DIVISION ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1823,27.0,11,1173196.0,1908291.0,41.903778034,-87.639246907,"(41.903778034, -87.639246907)",18.0
13615,JA193662,03/20/2017 11:35:00 AM,036XX W 16TH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,1014,24.0,08B,1152469.0,1891802.0,41.858965439,-87.715818083,"(41.858965439, -87.715818083)",10.0
176009,JA155968,02/16/2017 12:40:00 PM,053XX W HIRSCH ST,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,2532,37.0,18,1140282.0,1908793.0,41.905822718,-87.760136539,"(41.905822718, -87.760136539)",25.0
25149,JA193454,03/20/2017 08:57:00 AM,052XX S KOLMAR AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,N,N,815,23.0,11,1146919.0,1869391.0,41.797574215,-87.73676175,"(41.797574215, -87.73676175)",8.0
194581,HZ520609,11/18/2016 06:46:00 AM,086XX S COLFAX AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,Y,423,7.0,26,1194991.0,1848290.0,41.738620851,-87.561171069,"(41.738620851, -87.561171069)",4.0
115899,JA382530,08/08/2017 12:40:00 PM,108XX S MICHIGAN AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,ALLEY,Y,N,513,9.0,18,1178831.0,1833015.0,41.697086882,-87.620840409,"(41.697086882, -87.620840409)",5.0
201934,JA174649,03/04/2017 10:30:00 AM,009XX W 122ND ST,0870,THEFT,POCKET-PICKING,VEHICLE NON-COMMERCIAL,N,N,524,34.0,06,,,,,,
160397,JA473211,10/16/2017 12:05:00 PM,081XX S FAIRFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,835,18.0,05,1159459.0,1850525.0,41.745555153,-87.69129177,"(41.745555153, -87.69129177)",8.0
175792,JA155763,02/16/2017 10:10:00 AM,062XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1711,50.0,06,1152477.0,1941288.0,41.994758989,-87.7144777,"(41.994758989, -87.7144777)",17.0
242447,JA426648,09/10/2017 04:00:00 AM,069XX N SHERIDAN RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,2431,49.0,11,1166845.0,1945987.0,42.007356038,-87.66148997,"(42.007356038, -87.66148997)",24.0
225037,JA309321,06/15/2017 08:00:00 PM,077XX S LAFLIN ST,0820,THEFT,$500 AND UNDER,STREET,N,N,612,17.0,06,1167456.0,1853484.0,41.753507587,-87.661904591,"(41.753507587, -87.661904591)",6.0
136733,JA132043,01/27/2017 03:00:00 AM,010XX E 49TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,STREET,N,N,222,4.0,11,1183987.0,1872733.0,41.805958574,-87.60072399,"(41.805958574, -87.60072399)",2.0
154884,JA126450,01/23/2017 09:25:00 AM,064XX W FULLERTON AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,2512,36.0,08A,1132982.0,1915246.0,41.923661276,-87.786801448,"(41.923661276, -87.786801448)",25.0
14724,JA195609,03/21/2017 05:30:00 PM,040XX S ARTESIAN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,Y,N,921,12.0,04A,1160688.0,1877871.0,41.820571073,-87.686034143,"(41.820571073, -87.686034143)",9.0
8020,JA106590,11/30/2016 01:00:00 PM,027XX W MORSE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,2411,50.0,11,,,,,,
73623,JA274808,05/22/2017 04:51:00 PM,014XX S MUSEUM CAMPUS DR,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,SPORTS ARENA/STADIUM,N,N,132,2.0,26,1179970.0,1893558.0,41.863196881,-87.614817819,"(41.863196881, -87.614817819)",1.0
229537,JA311897,06/18/2017 03:30:00 AM,003XX S SACRAMENTO BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,1124,28.0,07,1156434.0,1898301.0,41.876720197,-87.701088107,"(41.876720197, -87.701088107)",11.0
191857,HZ517217,11/16/2016 12:00:00 AM,001XX W CHICAGO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1832,42.0,07,1175097.0,1905698.0,41.896620292,-87.632341979,"(41.896620292, -87.632341979)",18.0
213647,JA184084,03/11/2017 11:00:00 PM,068XX S EAST END AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,332,5.0,06,1188717.0,1859912.0,41.770664849,-87.583786323,"(41.770664849, -87.583786323)",3.0
12880,JA320390,06/24/2017 08:40:00 AM,027XX W 59TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,824,16.0,08B,1158926.0,1865413.0,41.786420937,-87.692838575,"(41.786420937, -87.692838575)",8.0
155459,JA129594,01/25/2017 01:20:00 PM,064XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,OTHER,N,Y,725,15.0,08A,1166774.0,1862112.0,41.777198547,-87.664157893,"(41.777198547, -87.664157893)",7.0
253868,JA485486,10/25/2017 01:04:00 PM,014XX W WILLOW ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,WAREHOUSE,Y,N,1433,32.0,18,1166582.0,1912023.0,41.91416316,-87.663434506,"(41.91416316, -87.663434506)",14.0
17964,JA200742,03/24/2017 10:30:00 PM,003XX N LOTUS AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1523,28.0,08B,1139890.0,1901658.0,41.886250592,-87.761751124,"(41.886250592, -87.761751124)",15.0
192826,JA175356,12/29/2016 12:01:00 AM,028XX W 38TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,911,12.0,11,,,,,,
7654,HZ570640,12/30/2016 07:20:00 PM,123XX S HALSTED ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,523,34.0,26,1173227.0,1823115.0,41.670045084,-87.64165001,"(41.670045084, -87.64165001)",
180851,JA299788,06/09/2017 05:17:00 PM,132XX S EBERHART AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,533,9.0,15,1181736.0,1816971.0,41.652993378,-87.610696695,"(41.652993378, -87.610696695)",5.0
127966,JA398602,08/20/2017 03:00:00 AM,023XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1414,35.0,08B,1156774.0,1915585.0,41.924142132,-87.699370763,"(41.924142132, -87.699370763)",14.0
21392,JA203314,03/27/2017 01:00:00 PM,008XX N CENTRAL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1524,37.0,08A,1138861.0,1905267.0,41.896172886,-87.765442195,"(41.896172886, -87.765442195)",15.0
104196,JA455245,10/02/2017 01:15:00 PM,049XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1623,45.0,06,1139179.0,1932564.0,41.971072921,-87.763607991,"(41.971072921, -87.763607991)",16.0
177102,JA156766,02/16/2017 09:00:00 PM,021XX E 70TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,331,5.0,07,1191600.0,1858970.0,41.768010495,-87.57324906,"(41.768010495, -87.57324906)",3.0
101981,JA365230,07/26/2017 04:30:00 PM,008XX W CORNELIA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1924,44.0,06,1170161.0,1923460.0,41.945469357,-87.649951041,"(41.945469357, -87.649951041)",19.0
212439,HZ537192,12/02/2016 12:45:00 AM,079XX S LAFAYETTE AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,623,17.0,26,1177312.0,1852570.0,41.750782715,-87.625813624,"(41.750782715, -87.625813624)",6.0
219873,HZ550221,12/01/2016 12:00:00 AM,009XX N FRANCISCO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1211,26.0,06,1156879.0,1906206.0,41.898403252,-87.699239724,"(41.898403252, -87.699239724)",12.0
195031,HZ520128,11/18/2016 09:50:00 AM,054XX W EDDY ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,1633,38.0,26,1139415.0,1923068.0,41.945010713,-87.76297259,"(41.945010713, -87.76297259)",16.0
182790,HZ508733,11/09/2016 12:55:00 PM,079XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,611,21.0,08B,1166392.0,1852028.0,41.749534837,-87.665845166,"(41.749534837, -87.665845166)",6.0
80505,JA292460,06/04/2017 12:30:00 AM,040XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2534,27.0,07,1149417.0,1907705.0,41.902664731,-87.726608375,"(41.902664731, -87.726608375)",25.0
68424,JA270617,05/17/2017 07:00:00 AM,046XX N CLIFTON AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,1913,46.0,06,1167677.0,1930933.0,41.966029543,-87.658865072,"(41.966029543, -87.658865072)",19.0
258092,JA490514,10/29/2017 10:50:00 AM,030XX S HALSTED ST,0560,ASSAULT,SIMPLE,DRUG STORE,Y,N,913,11.0,08A,1171460.0,1884820.0,41.839410287,-87.646313633,"(41.839410287, -87.646313633)",9.0
21385,JA202390,03/27/2017 01:30:00 PM,031XX W FILLMORE ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1134,24.0,08A,1155657.0,1895206.0,41.868242867,-87.704024334,"(41.868242867, -87.704024334)",11.0
164387,JA145197,01/09/2017 05:00:00 AM,008XX S BELL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1225,25.0,06,1161516.0,1896243.0,41.870968614,-87.682485871,"(41.870968614, -87.682485871)",12.0
28863,JA214491,04/04/2017 03:30:00 PM,051XX S LAFLIN ST,0560,ASSAULT,SIMPLE,STREET,N,N,934,16.0,08A,1167200.0,1870876.0,41.801238916,-87.662345434,"(41.801238916, -87.662345434)",9.0
35978,JA329221,06/30/2017 05:11:00 PM,044XX N BROADWAY,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1913,46.0,06,1168469.0,1929861.0,41.963070794,-87.655984213,"(41.963070794, -87.655984213)",19.0
123382,JA374785,08/02/2017 08:35:00 PM,001XX W 87TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESTAURANT,Y,Y,622,21.0,08B,1176715.0,1847271.0,41.736255058,-87.628160433,"(41.736255058, -87.628160433)",6.0
97405,JA419124,09/05/2017 03:20:00 AM,064XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,N,825,15.0,08B,1161476.0,1861986.0,41.776964275,-87.683583862,"(41.776964275, -87.683583862)",8.0
33801,JA223136,04/04/2017 10:00:00 PM,030XX E 79TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,422,7.0,26,1197725.0,1853167.0,41.75193595,-87.550992039,"(41.75193595, -87.550992039)",4.0
3752,HZ566006,12/26/2016 10:15:00 PM,035XX W GRENSHAW ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,1133,24.0,15,1152944.0,1894829.0,41.867262482,-87.713994347,"(41.867262482, -87.713994347)",11.0
199528,JA172469,03/02/2017 01:00:00 PM,012XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,N,N,1433,1.0,06,1165089.0,1908667.0,41.90498594,-87.669015012,"(41.90498594, -87.669015012)",14.0
242440,JA314368,06/19/2017 08:50:00 PM,005XX N MICHIGAN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,HOTEL/MOTEL,Y,N,1834,42.0,11,1177337.0,1904039.0,41.892017399,-87.624165306,"(41.892017399, -87.624165306)",18.0
133969,JA463779,10/07/2017 11:00:00 PM,085XX W CATHERINE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,1614,41.0,26,1118449.0,1934756.0,41.977441012,-87.839789699,"(41.977441012, -87.839789699)",16.0
27359,JA210738,04/02/2017 10:00:00 PM,031XX W FIFTH AVE,0810,THEFT,OVER $500,OTHER,N,N,1124,28.0,06,1155490.0,1899047.0,41.878786326,-87.704534127,"(41.878786326, -87.704534127)",11.0
179907,JA158363,02/18/2017 11:16:00 AM,069XX S CORNELL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,Y,N,332,5.0,26,1188548.0,1859379.0,41.769206292,-87.584422815,"(41.769206292, -87.584422815)",3.0
260699,JA436606,09/18/2017 03:55:00 PM,036XX W MADISON ST,031B,ROBBERY,ARMED: OTHER FIREARM,PARKING LOT/GARAGE(NON.RESID.),N,N,1122,28.0,03,1151898.0,1899766.0,41.880830798,-87.717704395,"(41.880830798, -87.717704395)",11.0
86892,JA287513,05/31/2017 08:00:00 PM,023XX W CORTEZ ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1212,32.0,05,1160581.0,1906928.0,41.900308592,-87.685622502,"(41.900308592, -87.685622502)",12.0
220541,HZ545294,12/09/2016 07:30:00 AM,079XX S ASHLAND AVE,1025,ARSON,AGGRAVATED,CURRENCY EXCHANGE,N,N,612,21.0,09,1167051.0,1852166.0,41.749899475,-87.663426378,"(41.749899475, -87.663426378)",6.0
252098,JA483870,10/23/2017 10:50:00 AM,046XX S PRAIRIE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,N,215,3.0,04B,1178822.0,1874288.0,41.81034488,-87.619619741,"(41.81034488, -87.619619741)",2.0
221949,HZ547788,12/10/2016 07:00:00 AM,037XX S STATE ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,213,3.0,08A,1176904.0,1880391.0,41.827135532,-87.626470528,"(41.827135532, -87.626470528)",2.0
70536,JA270957,05/19/2017 10:45:00 AM,024XX W ROOSEVELT RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,1023,28.0,07,1160395.0,1894644.0,41.866604054,-87.686645691,"(41.866604054, -87.686645691)",10.0
152489,JA122173,01/19/2017 06:48:00 PM,016XX W 47TH ST,0560,ASSAULT,SIMPLE,DRUG STORE,Y,N,924,3.0,08A,1166298.0,1873549.0,41.80859321,-87.665577234,"(41.80859321, -87.665577234)",9.0
