Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
147382,JA129696,01/22/2017 12:00:00 PM,035XX N LINCOLN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,MEDICAL/DENTAL OFFICE,N,N,1922,32.0,26,1163952.0,1923446.0,41.945564512,-87.672773345,"(41.945564512, -87.672773345)",19.0
65613,JA264292,05/14/2017 05:00:00 PM,082XX S ST LAWRENCE AVE,0810,THEFT,OVER $500,STREET,N,N,631,6.0,06,1181670.0,1850465.0,41.744906913,-87.609908806,"(41.744906913, -87.609908806)",6.0
94708,JA290935,06/03/2017 01:30:00 PM,024XX W GLENLAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2413,50.0,08B,1159134.0,1940430.0,41.992269979,-87.690013808,"(41.992269979, -87.690013808)",24.0
220766,JA305581,06/13/2017 06:10:00 PM,075XX N PAULINA ST,1330,CRIMINAL TRESPASS,TO LAND,CTA TRACKS - RIGHT OF WAY,N,N,2422,49.0,26,1163690.0,1950023.0,42.018498254,-87.672983233,"(42.018498254, -87.672983233)",24.0
249703,JA314855,06/20/2017 11:15:00 AM,032XX W ADDISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1733,35.0,06,1153991.0,1923753.0,41.946611752,-87.709378246,"(41.946611752, -87.709378246)",17.0
123463,JA408508,08/27/2017 05:22:00 PM,077XX S SEELEY AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,Y,N,611,18.0,15,1164036.0,1853421.0,41.753407263,-87.674439456,"(41.753407263, -87.674439456)",6.0
28070,JA213287,04/03/2017 10:30:00 AM,006XX S KARLOV AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1132,24.0,07,1149151.0,1896907.0,41.873039006,-87.727865306,"(41.873039006, -87.727865306)",11.0
260776,JA437063,09/18/2017 08:15:00 PM,042XX N LINCOLN AVE,0810,THEFT,OVER $500,STREET,N,N,1911,47.0,06,1161524.0,1928019.0,41.958164067,-87.681569952,"(41.958164067, -87.681569952)",19.0
228618,JA311723,06/17/2017 11:01:00 PM,111XX S EDBROOKE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,531,9.0,15,1179184.0,1831046.0,41.691675647,-87.619607671,"(41.691675647, -87.619607671)",5.0
219879,JA280695,05/26/2017 10:24:00 PM,098XX S HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,Y,N,2223,21.0,03,1172709.0,1839741.0,41.715680818,-87.643058205,"(41.715680818, -87.643058205)",22.0
120879,JA389940,08/13/2017 04:00:00 PM,009XX W SCHOOL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1924,44.0,07,1169460.0,1922104.0,41.941763745,-87.652567225,"(41.941763745, -87.652567225)",19.0
99240,JA359613,07/23/2017 04:35:00 AM,068XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,725,17.0,08B,1167512.0,1859457.0,41.769897097,-87.661528424,"(41.769897097, -87.661528424)",7.0
123104,JA295210,06/06/2017 03:00:00 PM,021XX N ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,1432,32.0,08B,1165165.0,1914552.0,41.921133147,-87.668568291,"(41.921133147, -87.668568291)",14.0
66826,JA264367,05/15/2017 09:15:00 AM,109XX S DOTY AVE E,1480,CONCEALED CARRY LICENSE VIOLATION,OTHER,PARKING LOT/GARAGE(NON.RESID.),Y,N,513,10.0,15,1185667.0,1832643.0,41.695908161,-87.595822806,"(41.695908161, -87.595822806)",4.0
109169,JA295149,06/05/2017 08:30:00 PM,056XX N MARMORA AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,N,N,1622,45.0,06,,,,,,
204912,JA409374,08/28/2017 01:20:00 AM,105XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,512,9.0,14,1179448.0,1835051.0,41.702659919,-87.618519452,"(41.702659919, -87.618519452)",5.0
17092,JA198177,03/23/2017 10:00:00 PM,018XX S LAWNDALE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,1014,24.0,04A,1151993.0,1890735.0,41.856046846,-87.717593422,"(41.856046846, -87.717593422)",10.0
203654,HZ528786,11/25/2016 03:30:00 PM,011XX S CANAL ST,0460,BATTERY,SIMPLE,DEPARTMENT STORE,N,N,124,2.0,08B,1173303.0,1895451.0,41.868541914,-87.639235361,"(41.868541914, -87.639235361)",1.0
200042,HZ525311,11/22/2016 08:00:00 AM,036XX W WOLFRAM ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2523,35.0,06,1151723.0,1918712.0,41.932823855,-87.717847812,"(41.932823855, -87.717847812)",25.0
216107,JA302974,06/12/2017 12:30:00 AM,006XX N FRANKLIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,BAR OR TAVERN,N,N,1831,42.0,26,1174211.0,1904618.0,41.893676531,-87.635628328,"(41.893676531, -87.635628328)",18.0
65339,JA263252,05/13/2017 12:00:00 PM,004XX E 81ST ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,631,6.0,05,1180512.0,1851393.0,41.747480087,-87.61412343,"(41.747480087, -87.61412343)",6.0
34127,JA220175,04/10/2017 07:45:00 PM,047XX N BERNARD ST,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,1723,33.0,08B,1152528.0,1931323.0,41.96741345,-87.714554903,"(41.96741345, -87.714554903)",17.0
145194,JA109374,01/09/2017 02:00:00 PM,079XX S EBERHART AVE,0810,THEFT,OVER $500,STREET,N,N,624,6.0,06,1180948.0,1852544.0,41.750628547,-87.612490478,"(41.750628547, -87.612490478)",6.0
155070,JA140115,02/03/2017 01:30:00 AM,034XX N HALSTED ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,N,N,1924,44.0,06,1170308.0,1923273.0,41.944953005,-87.649416212,"(41.944953005, -87.649416212)",19.0
251309,JA482623,10/22/2017 07:20:00 PM,001XX N HOMAN BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1123,28.0,07,1153690.0,1900889.0,41.883876962,-87.711094373,"(41.883876962, -87.711094373)",11.0
214341,JA184580,03/11/2017 11:00:00 PM,0000X E 8TH ST,0810,THEFT,OVER $500,RESIDENCE,N,N,123,2.0,06,1176533.0,1896669.0,41.871811902,-87.627340674,"(41.871811902, -87.627340674)",1.0
166721,JA474354,10/17/2017 09:59:00 AM,027XX W 15TH ST,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,Y,N,1023,28.0,08B,1158464.0,1892617.0,41.861081457,-87.693790049,"(41.861081457, -87.693790049)",10.0
171219,JA152377,02/13/2017 02:30:00 PM,008XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,DEPARTMENT STORE,N,N,1833,42.0,06,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
189619,HZ517304,11/02/2016 10:00:00 AM,066XX S OAKLEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,832,15.0,11,1162218.0,1860505.0,41.77288479,-87.680904885,"(41.77288479, -87.680904885)",8.0
177715,HZ571428,12/31/2016 05:28:00 AM,034XX N HAMILTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,Y,N,1921,32.0,05,1161417.0,1922795.0,41.943831361,-87.682109252,"(41.943831361, -87.682109252)",19.0
131903,JA405563,08/24/2017 07:00:00 PM,002XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,111,42.0,06,1177257.0,1901911.0,41.886179873,-87.624523664,"(41.886179873, -87.624523664)",1.0
66868,JA263974,05/15/2017 12:45:00 AM,022XX W SCHOOL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1921,32.0,14,1160993.0,1921880.0,41.941329375,-87.683693168,"(41.941329375, -87.683693168)",19.0
208887,JA179122,03/08/2017 02:52:00 AM,011XX E 87TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,412,8.0,08B,1185298.0,1847528.0,41.736763008,-87.596707553,"(41.736763008, -87.596707553)",4.0
201078,HZ527953,11/23/2016 04:00:00 PM,006XX E 100TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,511,9.0,14,1182292.0,1838465.0,41.711963124,-87.608000241,"(41.711963124, -87.608000241)",5.0
18600,JA198538,03/24/2017 08:00:00 AM,037XX W MARQUETTE RD,0460,BATTERY,SIMPLE,RESIDENCE,N,N,833,13.0,08B,1152516.0,1859917.0,41.771467692,-87.716485711,"(41.771467692, -87.716485711)",8.0
202734,JA174296,03/04/2017 12:30:00 AM,045XX W 55TH ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,813,13.0,08A,1146788.0,1867752.0,41.793079034,-87.737283828,"(41.793079034, -87.737283828)",8.0
249423,JA434310,09/16/2017 06:30:00 PM,029XX N CLARK ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1934,44.0,06,1171037.0,1919730.0,41.93521488,-87.646841007,"(41.93521488, -87.646841007)",19.0
165038,JA106359,01/05/2017 07:00:00 PM,034XX N SPRINGFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1732,30.0,06,1149788.0,1922487.0,41.943220666,-87.724860338,"(41.943220666, -87.724860338)",17.0
252628,JA482498,10/23/2017 10:50:00 AM,036XX N RECREATION DR,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,N,N,1925,46.0,14,1171969.0,1925027.0,41.949729511,-87.643259182,"(41.949729511, -87.643259182)",19.0
133097,JA406088,08/25/2017 04:30:00 PM,001XX E CHICAGO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1833,42.0,06,1177003.0,1905748.0,41.896714548,-87.625340136,"(41.896714548, -87.625340136)",18.0
123221,JA392423,08/15/2017 05:15:00 PM,062XX N MOZART ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,2413,50.0,03,1156208.0,1941289.0,41.994686924,-87.700753265,"(41.994686924, -87.700753265)",24.0
227030,JA309507,06/16/2017 12:40:00 PM,111XX S LONGWOOD DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,2212,19.0,08B,1164888.0,1830970.0,41.691780225,-87.671949274,"(41.691780225, -87.671949274)",22.0
222806,HZ548123,12/11/2016 04:40:00 PM,074XX S MERRILL AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,N,N,333,5.0,03,1191841.0,1856055.0,41.760005657,-87.572460212,"(41.760005657, -87.572460212)",3.0
87353,JA347400,07/14/2017 03:00:00 AM,030XX W CULLERTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1022,24.0,08B,1156457.0,1890231.0,41.854574802,-87.701221834,"(41.854574802, -87.701221834)",10.0
120990,JA389841,08/13/2017 03:00:00 PM,037XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,915,3.0,08B,1174896.0,1880272.0,41.826854085,-87.633841062,"(41.826854085, -87.633841062)",9.0
58134,JA251727,05/05/2017 04:00:00 AM,008XX W NORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,N,N,1822,43.0,14,1170635.0,1910871.0,41.910914175,-87.648578343,"(41.910914175, -87.648578343)",18.0
139370,JA125918,01/22/2017 05:30:00 AM,053XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,822,14.0,06,1155958.0,1868866.0,41.795956618,-87.703628143,"(41.795956618, -87.703628143)",8.0
211959,JA409647,08/28/2017 07:00:00 AM,051XX S PULASKI RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,815,23.0,06,1150570.0,1870231.0,41.799808989,-87.723350952,"(41.799808989, -87.723350952)",8.0
19855,JA201594,03/26/2017 06:55:00 PM,010XX N MONTICELLO AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1112,27.0,18,1151858.0,1906609.0,41.899609477,-87.717670986,"(41.899609477, -87.717670986)",11.0
172402,JA152948,02/13/2017 11:30:00 PM,054XX W WASHINGTON BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1522,28.0,03,1139791.0,1900210.0,41.882278904,-87.762150073,"(41.882278904, -87.762150073)",15.0
43337,JA237343,04/14/2017 08:00:00 AM,055XX S NORMANDY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,811,23.0,05,1132661.0,1867032.0,41.791360323,-87.789103859,"(41.791360323, -87.789103859)",8.0
104274,JA367735,07/28/2017 09:30:00 PM,044XX S TRUMBULL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,821,14.0,14,1154126.0,1874916.0,41.812595291,-87.710185406,"(41.812595291, -87.710185406)",8.0
25003,JA325025,06/27/2017 04:40:00 PM,056XX S ST LOUIS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,N,N,822,14.0,03,1154009.0,1866904.0,41.79061156,-87.710827405,"(41.79061156, -87.710827405)",8.0
190411,JA165662,02/24/2017 12:00:00 PM,007XX E 133RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,533,9.0,14,1183639.0,1817492.0,41.654379094,-87.603717684,"(41.654379094, -87.603717684)",5.0
121182,JA389205,08/13/2017 08:20:00 AM,031XX W 36TH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,Y,N,911,12.0,06,1156073.0,1880584.0,41.828110045,-87.70289119,"(41.828110045, -87.70289119)",9.0
12301,JA191411,03/18/2017 09:30:00 AM,026XX W PERSHING RD,0820,THEFT,$500 AND UNDER,ATHLETIC CLUB,N,N,911,12.0,06,1159428.0,1878696.0,41.822860928,-87.690633793,"(41.822860928, -87.690633793)",9.0
229086,JA312383,06/18/2017 02:50:00 PM,006XX E 133RD ST,0460,BATTERY,SIMPLE,RESIDENCE,Y,N,533,9.0,08B,1182795.0,1817561.0,41.654588002,-87.60680373,"(41.654588002, -87.60680373)",5.0
84333,JA288156,05/31/2017 06:30:00 PM,071XX S STONY ISLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CONVENIENCE STORE,N,N,324,5.0,04B,1188052.0,1857743.0,41.764728804,-87.586292974,"(41.764728804, -87.586292974)",3.0
43808,JA330942,07/02/2017 12:08:00 AM,077XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,611,17.0,08A,1167020.0,1853377.0,41.75322329,-87.663505427,"(41.75322329, -87.663505427)",6.0
237896,JA363639,07/25/2017 09:00:00 PM,098XX S STATE ST,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CTA TRAIN,N,N,511,21.0,14,1178256.0,1840091.0,41.716517432,-87.622731926,"(41.716517432, -87.622731926)",5.0
27888,JA211412,04/03/2017 07:35:00 PM,020XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1221,1.0,08B,1162704.0,1904674.0,41.894079192,-87.677887895,"(41.894079192, -87.677887895)",12.0
106728,JA460804,09/29/2017 01:00:00 PM,001XX S CENTRAL PARK BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PUBLIC, BUILDING",N,N,1123,28.0,26,1152411.0,1899139.0,41.87910013,-87.715837251,"(41.87910013, -87.715837251)",11.0
62062,JA259231,05/10/2017 05:00:00 PM,054XX S DORCHESTER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,234,4.0,06,1186474.0,1869247.0,41.7963342,-87.591713041,"(41.7963342, -87.591713041)",2.0
157994,JA114096,01/13/2017 05:30:00 AM,002XX N KOLIN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,Y,1114,28.0,08A,1147358.0,1900798.0,41.883750881,-87.734348625,"(41.883750881, -87.734348625)",11.0
244151,JA429054,09/12/2017 07:50:00 PM,046XX W FIFTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1131,24.0,16,1145532.0,1895346.0,41.868824712,-87.741192054,"(41.868824712, -87.741192054)",11.0
98269,JA360407,07/22/2017 11:45:00 AM,006XX W HUBBARD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1214,27.0,07,1171727.0,1903303.0,41.890123156,-87.644789891,"(41.890123156, -87.644789891)",12.0
120960,JA389061,08/13/2017 02:30:00 AM,078XX S EGGLESTON AVE,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,Y,N,621,17.0,03,1174657.0,1852798.0,41.751467874,-87.635536,"(41.751467874, -87.635536)",6.0
123196,JA460033,10/05/2017 07:00:00 PM,054XX W DRUMMOND PL,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,2514,30.0,06,1139693.0,1917087.0,41.928593158,-87.762097243,"(41.928593158, -87.762097243)",25.0
54006,JA246407,04/15/2017 06:00:00 PM,016XX N DAMEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1434,32.0,06,1162769.0,1910849.0,41.911022492,-87.677475785,"(41.911022492, -87.677475785)",14.0
80907,JA285588,05/30/2017 05:20:00 PM,009XX E 81ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,631,8.0,14,1183748.0,1851485.0,41.747657709,-87.602263037,"(41.747657709, -87.602263037)",6.0
173107,HZ499022,11/02/2016 05:50:00 AM,005XX W VAN BUREN ST,0810,THEFT,OVER $500,STREET,N,N,121,2.0,06,1172594.0,1898434.0,41.876743174,-87.641749999,"(41.876743174, -87.641749999)",1.0
207882,JA178997,03/07/2017 10:50:00 PM,027XX S DEARBORN ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,Y,N,133,3.0,26,1176316.0,1886559.0,41.844074267,-87.628442088,"(41.844074267, -87.628442088)",1.0
23008,JA325475,06/27/2017 09:30:00 PM,074XX S PEORIA ST,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,Y,N,733,17.0,26,1171601.0,1855230.0,41.758209062,-87.646663616,"(41.758209062, -87.646663616)",7.0
211297,JA181221,03/09/2017 10:45:00 AM,046XX N RACINE AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1913,46.0,08B,1167467.0,1930925.0,41.966012124,-87.65963743,"(41.966012124, -87.65963743)",19.0
36456,JA221874,04/12/2017 01:04:00 PM,054XX W KAMERLING AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,N,N,2532,37.0,01A,1139843.0,1908453.0,41.904897757,-87.761757487,"(41.904897757, -87.761757487)",25.0
53775,JA250478,04/22/2017 07:30:00 PM,011XX S DELANO CT W,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,123,2.0,06,1175107.0,1895288.0,41.868054413,-87.632617432,"(41.868054413, -87.632617432)",1.0
51851,JA242166,04/28/2017 03:45:00 AM,047XX W DEMING PL,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,N,Y,2521,31.0,04B,1144441.0,1916627.0,41.927242746,-87.744661342,"(41.927242746, -87.744661342)",25.0
189289,HZ514753,11/14/2016 10:02:00 AM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
17288,JA197022,03/23/2017 02:30:00 AM,015XX E 72ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,324,5.0,08B,1187716.0,1857556.0,41.76422366,-87.587530431,"(41.76422366, -87.587530431)",3.0
262029,JA439622,09/20/2017 06:05:00 PM,054XX N PULASKI RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,N,N,1712,39.0,11,1148744.0,1935809.0,41.979797486,-87.728351883,"(41.979797486, -87.728351883)",17.0
95647,JA356211,07/19/2017 12:00:00 PM,017XX N PARKSIDE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,2531,29.0,11,1138449.0,1910860.0,41.911528223,-87.766819752,"(41.911528223, -87.766819752)",25.0
190906,JA165825,02/24/2017 02:15:00 PM,041XX N LONG AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,N,N,1624,38.0,05,1139613.0,1926880.0,41.955467587,-87.762151432,"(41.955467587, -87.762151432)",16.0
211730,HZ537707,12/02/2016 06:52:00 PM,038XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,1732,30.0,08B,1149046.0,1925087.0,41.950369696,-87.727520038,"(41.950369696, -87.727520038)",17.0
235111,JA417840,09/03/2017 02:00:00 PM,121XX S RACINE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,524,34.0,06,1170524.0,1824313.0,41.673391711,-87.651508012,"(41.673391711, -87.651508012)",5.0
224123,HZ509806,11/10/2016 10:15:00 AM,029XX S STATE ST,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,Y,N,133,3.0,08A,,,,,,
216044,HZ543514,11/28/2016 10:03:00 AM,043XX S FAIRFIELD AVE,0810,THEFT,OVER $500,APARTMENT,N,N,922,12.0,06,1158757.0,1875733.0,41.814743837,-87.693176418,"(41.814743837, -87.693176418)",9.0
240292,JA423261,09/08/2017 10:10:00 AM,013XX W 33RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,913,11.0,08B,1168140.0,1882925.0,41.834282451,-87.658551111,"(41.834282451, -87.658551111)",9.0
255176,JA438538,09/19/2017 06:30:00 PM,019XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1174215.0,1913207.0,41.917245085,-87.635356969,"(41.917245085, -87.635356969)",18.0
97893,JA358340,07/22/2017 04:37:00 AM,011XX S STATE ST,0560,ASSAULT,SIMPLE,CTA STATION,N,N,123,2.0,08A,1176517.0,1895340.0,41.868165405,-87.62743954,"(41.868165405, -87.62743954)",1.0
83396,JA342790,07/10/2017 07:15:00 PM,011XX W 88TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2222,21.0,14,1170040.0,1846439.0,41.734119413,-87.652639393,"(41.734119413, -87.652639393)",22.0
220507,HZ545671,12/09/2016 12:45:00 PM,0000X W HURON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1832,42.0,11,1175589.0,1905054.0,41.894842078,-87.630554342,"(41.894842078, -87.630554342)",18.0
95757,JA355164,07/19/2017 07:50:00 PM,039XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,1122,28.0,07,1150075.0,1900126.0,41.881854367,-87.724388981,"(41.881854367, -87.724388981)",11.0
146637,JA470916,10/13/2017 10:00:00 PM,003XX N LARAMIE AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,N,N,1523,28.0,03,1141654.0,1901589.0,41.886028822,-87.755274922,"(41.886028822, -87.755274922)",15.0
187509,HZ515192,11/13/2016 11:00:00 AM,029XX N LONG AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2514,31.0,08A,1139856.0,1919224.0,41.934454327,-87.761445885,"(41.934454327, -87.761445885)",25.0
212214,JA181606,03/10/2017 12:36:00 AM,065XX S LOOMIS BLVD,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,725,17.0,08A,1168122.0,1861308.0,41.77496338,-87.659239244,"(41.77496338, -87.659239244)",7.0
11451,JA321231,06/24/2017 07:46:00 PM,102XX S STATE ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,511,9.0,18,1178063.0,1836891.0,41.707740568,-87.623535404,"(41.707740568, -87.623535404)",5.0
7890,HZ569864,12/30/2016 10:00:00 AM,016XX W 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,614,18.0,08B,1166630.0,1850994.0,41.746692325,-87.665002465,"(41.746692325, -87.665002465)",6.0
22109,JA324573,06/26/2017 10:00:00 AM,080XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,631,6.0,06,1182955.0,1851770.0,41.748458232,-87.605159961,"(41.748458232, -87.605159961)",6.0
258226,JA439003,09/04/2017 09:30:00 PM,005XX W BRIAR PL,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,APARTMENT,N,Y,1934,44.0,11,1171926.0,1921008.0,41.938702181,-87.643536131,"(41.938702181, -87.643536131)",19.0
74054,JA275431,05/23/2017 07:55:00 AM,012XX W 13TH ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,1233,2.0,04B,1168336.0,1894202.0,41.865223317,-87.657506294,"(41.865223317, -87.657506294)",12.0
225436,JA308573,06/15/2017 06:50:00 PM,025XX S KILDARE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",N,N,1013,22.0,08B,1148345.0,1886897.0,41.84558589,-87.731082337,"(41.84558589, -87.731082337)",10.0
121371,JA391625,08/14/2017 07:30:00 PM,031XX W GRACE ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1733,33.0,06,1154566.0,1925095.0,41.950282787,-87.707228677,"(41.950282787, -87.707228677)",17.0
49367,JA248684,03/01/2017 10:00:00 AM,021XX W SUNNYSIDE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1911,47.0,11,,,,,,
166831,JA118047,01/16/2017 01:36:00 PM,021XX S ARCHER AVE,0810,THEFT,OVER $500,STREET,N,N,914,25.0,06,1175063.0,1890084.0,41.853775261,-87.632934818,"(41.853775261, -87.632934818)",9.0
122368,JA391797,08/14/2017 01:15:00 PM,002XX W NORTH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1814,43.0,06,1174280.0,1910990.0,41.911160085,-87.635184465,"(41.911160085, -87.635184465)",18.0
211438,HZ535919,12/02/2016 06:15:00 PM,063XX S KEDZIE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,YARD,N,N,823,15.0,01A,1156149.0,1862210.0,41.777687753,-87.70310664,"(41.777687753, -87.70310664)",8.0
45251,JA233355,04/21/2017 09:00:00 AM,021XX W CERMAK RD,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1034,25.0,08A,1162496.0,1889384.0,41.852126417,-87.679079841,"(41.852126417, -87.679079841)",12.0
77296,JA448462,09/27/2017 12:00:00 AM,013XX N PARKSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2531,29.0,14,1138428.0,1908352.0,41.904646355,-87.766957738,"(41.904646355, -87.766957738)",25.0
