Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
117118,JA383961,08/09/2017 12:36:00 PM,022XX S KOSTNER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SIDEWALK,N,N,1013,22.0,26,1147404.0,1888838.0,41.850930304,-87.734486079,"(41.850930304, -87.734486079)",10.0
104894,JA368224,07/29/2017 09:55:00 AM,015XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1022,24.0,08B,1155269.0,1892596.0,41.861088541,-87.705518839,"(41.861088541, -87.705518839)",10.0
125312,JA395808,08/17/2017 11:00:00 PM,008XX W EASTMAN ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1822,32.0,06,1170239.0,1909604.0,41.907446122,-87.650070174,"(41.907446122, -87.650070174)",18.0
21094,JA202148,03/27/2017 06:00:00 AM,016XX N MASON AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,2531,29.0,15,1136498.0,1910388.0,41.910268136,-87.773998531,"(41.910268136, -87.773998531)",25.0
33937,JA220248,04/10/2017 09:15:00 PM,035XX W ROOSEVELT RD,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,N,N,1133,24.0,08B,1152955.0,1894481.0,41.866307314,-87.713963181,"(41.866307314, -87.713963181)",10.0
211068,HZ536554,12/01/2016 10:30:00 PM,011XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1121,27.0,08B,1152505.0,1907165.0,41.901122429,-87.715279828,"(41.901122429, -87.715279828)",11.0
108798,JA376181,08/01/2017 08:00:00 AM,127XX S SANGAMON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENTIAL YARD (FRONT/BACK),N,Y,523,34.0,26,1172318.0,1820350.0,41.662477428,-87.645057669,"(41.662477428, -87.645057669)",5.0
193958,HZ519813,11/17/2016 12:25:00 AM,070XX S JEFFERY BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,332,5.0,14,1190762.0,1858684.0,41.767245969,-87.57632989,"(41.767245969, -87.57632989)",3.0
208463,HZ534842,11/29/2016 09:00:00 PM,029XX S MICHIGAN AVE,0583,STALKING,CYBERSTALKING,RESIDENCE,N,Y,133,2.0,08A,1177664.0,1885546.0,41.841264055,-87.623525954,"(41.841264055, -87.623525954)",1.0
255405,JA488890,10/18/2017 08:30:00 PM,095XX S PERRY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,511,21.0,26,1177291.0,1841647.0,41.720809106,-87.626219442,"(41.720809106, -87.626219442)",5.0
71632,JA281024,04/22/2017 07:00:00 AM,012XX W NORTH SHORE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,2432,49.0,06,,,,,,
34536,JA329660,06/30/2017 10:27:00 PM,029XX N CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,Y,N,2521,31.0,16,1143863.0,1919315.0,41.934629749,-87.746717696,"(41.934629749, -87.746717696)",25.0
89017,JA350390,07/15/2017 08:00:00 PM,043XX N BELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1911,47.0,14,1160582.0,1928802.0,41.960332268,-87.685011304,"(41.960332268, -87.685011304)",19.0
10219,JA190911,03/16/2017 06:00:00 PM,040XX N BROADWAY,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1915,46.0,03,1169936.0,1926850.0,41.954776563,-87.650678805,"(41.954776563, -87.650678805)",19.0
248758,JA478704,10/20/2017 02:07:00 PM,047XX N BEACON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,1913,46.0,26,1166223.0,1931489.0,41.96758651,-87.664195168,"(41.96758651, -87.664195168)",19.0
252805,JA435236,09/17/2017 02:35:00 PM,047XX N MONTICELLO AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,1723,33.0,15,1151201.0,1931186.0,41.967063708,-87.719437779,"(41.967063708, -87.719437779)",17.0
107739,JA377358,07/29/2017 11:00:00 AM,035XX W CERMAK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1024,22.0,14,1153246.0,1889155.0,41.851686392,-87.713036146,"(41.851686392, -87.713036146)",10.0
66988,JA337573,07/06/2017 09:20:00 PM,071XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,832,18.0,06,1161607.0,1857352.0,41.764245207,-87.683232026,"(41.764245207, -87.683232026)",8.0
71192,JA270199,05/19/2017 07:30:00 AM,060XX S WOOD ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,N,N,714,15.0,03,1165382.0,1864730.0,41.784412287,-87.669186829,"(41.784412287, -87.669186829)",7.0
257405,JA316659,06/21/2017 03:00:00 AM,037XX W LYNDALE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2525,35.0,14,1151100.0,1914697.0,41.9218186,-87.720242793,"(41.9218186, -87.720242793)",25.0
191711,HZ517397,11/16/2016 11:15:00 AM,108XX S HALSTED ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,2233,34.0,08A,1172911.0,1832878.0,41.696843275,-87.642520024,"(41.696843275, -87.642520024)",22.0
185123,JA303305,06/10/2017 07:00:00 PM,054XX W NORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,2532,37.0,14,1139595.0,1910097.0,41.909413615,-87.762628301,"(41.909413615, -87.762628301)",25.0
173782,HZ499163,11/02/2016 08:00:00 AM,0000X S STATE ST,0460,BATTERY,SIMPLE,STREET,Y,N,112,42.0,08B,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
71918,JA271930,05/20/2017 03:00:00 AM,012XX N DEARBORN ST,0890,THEFT,FROM BUILDING,ATM (AUTOMATIC TELLER MACHINE),N,N,1824,42.0,06,1175711.0,1908536.0,41.904394115,-87.630001432,"(41.904394115, -87.630001432)",18.0
205700,HZ531056,11/27/2016 05:16:00 PM,088XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2223,21.0,08B,1172521.0,1846362.0,41.73385391,-87.643552443,"(41.73385391, -87.643552443)",22.0
227631,JA310590,06/17/2017 02:30:00 AM,0000X W DIVISION ST,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,1824,42.0,06,1175950.0,1908370.0,41.903933222,-87.629128536,"(41.903933222, -87.629128536)",18.0
176442,HZ502843,11/04/2016 09:15:00 PM,032XX W 63RD ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,823,15.0,26,1155837.0,1862670.0,41.77895633,-87.70423811,"(41.77895633, -87.70423811)",8.0
149711,JA126364,01/23/2017 05:57:00 AM,007XX N SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1121,27.0,14,1154241.0,1904782.0,41.894548755,-87.708967018,"(41.894548755, -87.708967018)",11.0
101110,JA363042,07/25/2017 04:55:00 PM,036XX E 106TH ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,432,10.0,06,1201989.0,1835277.0,41.702737032,-87.535974085,"(41.702737032, -87.535974085)",4.0
166521,JA137647,01/31/2017 09:00:00 PM,007XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1834,42.0,06,1177303.0,1905177.0,41.895140898,-87.624255632,"(41.895140898, -87.624255632)",18.0
253491,JA338976,07/07/2017 10:10:00 PM,003XX W 109TH ST,0820,THEFT,$500 AND UNDER,STREET,Y,Y,513,34.0,06,1176029.0,1832645.0,41.696134696,-87.631110728,"(41.696134696, -87.631110728)",5.0
187198,HZ513294,11/12/2016 11:10:00 PM,105XX S LAFAYETTE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,Y,N,512,34.0,26,1177793.0,1834999.0,41.702554759,-87.62458117,"(41.702554759, -87.62458117)",5.0
195110,JA169927,02/27/2017 02:00:00 PM,0000X S HALSTED ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,PARKING LOT/GARAGE(NON.RESID.),N,N,1232,27.0,10,1171058.0,1900047.0,41.881203182,-87.647342333,"(41.881203182, -87.647342333)",12.0
242750,JA426213,09/10/2017 06:02:00 PM,134XX S AVENUE L,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,N,Y,433,10.0,20,1202089.0,1816564.0,41.651384207,-87.536241806,"(41.651384207, -87.536241806)",4.0
215363,HZ541576,12/05/2016 09:00:00 PM,078XX S ABERDEEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,N,Y,612,17.0,26,1170346.0,1852738.0,41.751398085,-87.651335464,"(41.751398085, -87.651335464)",6.0
252968,JA435512,09/17/2017 07:05:00 PM,014XX N HARDING AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2535,30.0,26,1149782.0,1909366.0,41.907215588,-87.725224404,"(41.907215588, -87.725224404)",25.0
59870,JA447756,09/26/2017 08:30:00 AM,003XX S WACKER DR,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,122,2.0,06,1173916.0,1898816.0,41.877762073,-87.63688469,"(41.877762073, -87.63688469)",1.0
199922,HZ526297,11/22/2016 08:00:00 AM,024XX N PARKSIDE AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,2515,30.0,06,1138307.0,1915590.0,41.924510452,-87.767226719,"(41.924510452, -87.767226719)",25.0
187557,HZ514262,11/13/2016 08:40:00 PM,030XX W MADISON ST,2022,NARCOTICS,POSS: COCAINE,ALLEY,Y,N,1124,28.0,18,1156243.0,1899867.0,41.881021315,-87.701747089,"(41.881021315, -87.701747089)",11.0
218392,JA303017,06/12/2017 02:56:00 AM,029XX E 78TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,421,7.0,15,1197014.0,1853942.0,41.754080317,-87.553571733,"(41.754080317, -87.553571733)",4.0
148017,JA471613,10/14/2017 11:10:00 PM,068XX S EVANS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,321,6.0,14,1182396.0,1859775.0,41.770437738,-87.60696063,"(41.770437738, -87.60696063)",3.0
143954,JA144505,02/07/2017 01:44:00 AM,042XX W DICKENS AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,2522,30.0,24,1147555.0,1913610.0,41.918904578,-87.733296149,"(41.918904578, -87.733296149)",25.0
152050,JA119743,01/16/2017 09:30:00 AM,054XX N CUMBERLAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1614,41.0,06,1119317.0,1935156.0,41.97852489,-87.836589041,"(41.97852489, -87.836589041)",16.0
205004,HZ531240,11/27/2016 07:42:00 PM,111XX S STATE ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,522,34.0,26,1178230.0,1831223.0,41.692182999,-87.623095017,"(41.692182999, -87.623095017)",5.0
203154,JA176926,03/05/2017 05:30:00 PM,111XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,531,9.0,05,1178791.0,1831173.0,41.69203308,-87.621042638,"(41.69203308, -87.621042638)",5.0
126892,JA398213,08/19/2017 05:00:00 PM,048XX N TROY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,1713,33.0,14,1154501.0,1932069.0,41.969421188,-87.707280317,"(41.969421188, -87.707280317)",17.0
79714,JA337941,07/07/2017 08:50:00 AM,080XX S RACINE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,612,21.0,06,1169716.0,1851576.0,41.748223081,-87.653677744,"(41.748223081, -87.653677744)",6.0
20497,JA201198,03/26/2017 01:00:00 PM,0000X E MADISON ST,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,112,42.0,06,1176461.0,1900405.0,41.88206533,-87.627492211,"(41.88206533, -87.627492211)",1.0
186924,HZ512168,11/12/2016 12:45:00 AM,026XX W DIVISION ST,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,N,N,1423,26.0,08B,1158621.0,1907880.0,41.902961341,-87.69279556,"(41.902961341, -87.69279556)",14.0
135105,JA122308,01/19/2017 09:00:00 PM,082XX S LOOMIS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,614,21.0,14,1168434.0,1850023.0,41.743989125,-87.65842006,"(41.743989125, -87.65842006)",6.0
26447,JA210797,04/01/2017 01:00:00 AM,008XX E 87TH PL,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,632,8.0,03,1183505.0,1847146.0,41.735756683,-87.603288335,"(41.735756683, -87.603288335)",6.0
107596,JA375661,07/31/2017 01:00:00 AM,078XX S CONSTANCE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,414,8.0,03,1189894.0,1853457.0,41.752923554,-87.579679271,"(41.752923554, -87.579679271)",4.0
146845,JA131366,01/25/2017 10:30:00 PM,014XX W 71ST ST,0820,THEFT,$500 AND UNDER,STREET,N,N,734,17.0,06,1167718.0,1857657.0,41.764953244,-87.660824904,"(41.764953244, -87.660824904)",7.0
65671,JA263474,05/14/2017 03:00:00 AM,061XX N KILBOURN AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,1711,39.0,26,1145716.0,1940183.0,41.991858182,-87.739376223,"(41.991858182, -87.739376223)",17.0
104381,JA368425,07/28/2017 11:30:00 PM,055XX N SPAULDING AVE,0810,THEFT,OVER $500,STREET,N,N,1712,40.0,06,1153386.0,1936528.0,41.981679228,-87.711261138,"(41.981679228, -87.711261138)",17.0
220830,JA409893,08/28/2017 07:20:00 PM,064XX N GLENWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2432,40.0,14,1165771.0,1942887.0,41.998872636,-87.665530364,"(41.998872636, -87.665530364)",24.0
45420,JA235019,04/22/2017 04:15:00 PM,086XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,632,6.0,08B,1180422.0,1847878.0,41.737836585,-87.614560795,"(41.737836585, -87.614560795)",6.0
94325,JA353955,07/18/2017 01:31:00 PM,013XX W FLOURNOY ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1231,25.0,06,1167425.0,1897092.0,41.873173344,-87.660767463,"(41.873173344, -87.660767463)",12.0
228404,HZ554048,12/16/2016 02:00:00 PM,001XX E PEARSON ST,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,1833,42.0,06,1176951.0,1906052.0,41.897549916,-87.62552191,"(41.897549916, -87.62552191)",18.0
44764,JA233034,04/21/2017 02:55:00 AM,022XX W 21ST PL,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,1234,25.0,04A,1161833.0,1889698.0,41.8530019,-87.681504488,"(41.8530019, -87.681504488)",12.0
242112,JA425629,09/10/2017 07:39:00 AM,052XX W AUGUSTA BLVD,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,Y,N,1524,37.0,24,1141362.0,1906162.0,41.898583078,-87.756234277,"(41.898583078, -87.756234277)",15.0
38624,JA226896,04/15/2017 06:00:00 PM,111XX S GREEN BAY AVE,0810,THEFT,OVER $500,STREET,N,N,433,10.0,06,1200564.0,1831608.0,41.692705051,-87.54131549,"(41.692705051, -87.54131549)",4.0
24336,JA206735,03/30/2017 10:24:00 PM,064XX S WESTERN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,N,N,825,15.0,15,1161478.0,1861918.0,41.776777632,-87.683578413,"(41.776777632, -87.683578413)",8.0
134016,JA106428,01/06/2017 04:45:00 PM,043XX S ARCHER AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,821,14.0,06,1155614.0,1875367.0,41.813803157,-87.704715262,"(41.813803157, -87.704715262)",8.0
226445,JA315469,06/16/2017 02:00:00 PM,070XX N RIDGE BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2411,50.0,14,1161299.0,1946519.0,42.008933475,-87.681879833,"(42.008933475, -87.681879833)",24.0
55214,JA292733,06/04/2017 08:30:00 PM,010XX W COLUMBIA AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2432,49.0,08A,1167773.0,1945010.0,42.004655102,-87.658104048,"(42.004655102, -87.658104048)",24.0
224552,JA308164,06/15/2017 02:35:00 PM,056XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,231,20.0,14,1178559.0,1867702.0,41.792278287,-87.620784638,"(41.792278287, -87.620784638)",2.0
97739,JA356791,07/21/2017 12:12:00 AM,102XX S WENTWORTH AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,511,9.0,03,1176746.0,1837147.0,41.708472756,-87.628350602,"(41.708472756, -87.628350602)",5.0
82418,JA341731,07/09/2017 11:30:00 AM,071XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,323,5.0,08A,1182792.0,1858000.0,41.765557778,-87.605564121,"(41.765557778, -87.605564121)",3.0
136537,JA139961,02/03/2017 04:00:00 AM,005XX N HARDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1122,27.0,14,1149960.0,1903392.0,41.890818861,-87.724726207,"(41.890818861, -87.724726207)",11.0
141296,JA119601,01/16/2017 05:45:00 PM,019XX W LELAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1912,47.0,14,1162420.0,1931221.0,41.966931757,-87.678185931,"(41.966931757, -87.678185931)",19.0
161961,JA126568,01/23/2017 11:15:00 AM,001XX W WASHINGTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,122,42.0,14,1174913.0,1900809.0,41.883208727,-87.633164294,"(41.883208727, -87.633164294)",1.0
158542,JA116835,01/15/2017 11:00:00 AM,077XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,612,17.0,14,1170653.0,1853559.0,41.753644333,-87.65018657,"(41.753644333, -87.65018657)",6.0
88232,JA290671,03/29/2017 03:01:00 PM,100XX W OHARE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,AIRPORT PARKING LOT,Y,N,1651,41.0,14,1100658.0,1934241.0,41.976290414,-87.905227221,"(41.976290414, -87.905227221)",16.0
48709,JA239193,04/25/2017 07:07:00 PM,025XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2512,36.0,06,1133317.0,1916205.0,41.926287021,-87.785547998,"(41.926287021, -87.785547998)",25.0
54820,JA454031,04/26/2017 12:00:00 PM,021XX W 70TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,735,17.0,14,,,,,,
247627,JA440593,05/16/2017 02:50:00 PM,001XX N CLARK ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,N,N,111,42.0,10,,,,,,
206105,JA301619,06/11/2017 12:35:00 AM,068XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,833,13.0,08B,1149217.0,1858885.0,41.768700006,-87.728605483,"(41.768700006, -87.728605483)",8.0
257348,JA490009,10/28/2017 09:40:00 PM,034XX N LAKEWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1924,44.0,03,1167022.0,1922868.0,41.943912977,-87.661505839,"(41.943912977, -87.661505839)",19.0
26622,JA326167,06/28/2017 02:05:00 PM,064XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,825,15.0,08B,1159153.0,1861772.0,41.776424877,-87.692105822,"(41.776424877, -87.692105822)",8.0
101541,JA362197,07/25/2017 12:41:00 AM,040XX W KAMERLING AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,ALLEY,Y,N,2534,27.0,15,1149202.0,1908686.0,41.905360864,-87.72737266,"(41.905360864, -87.72737266)",25.0
124939,JA303384,05/15/2017 09:00:00 AM,065XX S HALSTED ST,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,N,N,723,20.0,06,,,,,,
54288,JA247085,05/01/2017 11:38:00 PM,074XX S SANGAMON ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,Y,733,17.0,04A,1171261.0,1855546.0,41.759083647,-87.647900454,"(41.759083647, -87.647900454)",7.0
36023,JA221602,04/12/2017 12:29:00 AM,033XX W HURON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1121,27.0,14,1154131.0,1904471.0,41.893697537,-87.709379324,"(41.893697537, -87.709379324)",11.0
238347,JA359435,07/23/2017 12:00:00 AM,052XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,225,3.0,14,1178049.0,1870199.0,41.799141876,-87.622579012,"(41.799141876, -87.622579012)",2.0
60506,JA256003,05/08/2017 08:25:00 PM,003XX W 75TH ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,731,17.0,18,1175294.0,1855220.0,41.758099934,-87.633129476,"(41.758099934, -87.633129476)",7.0
214319,JA477244,10/18/2017 11:00:00 PM,058XX N NINA AVE,0810,THEFT,OVER $500,STREET,N,N,1612,41.0,06,1128199.0,1938467.0,41.987464616,-87.803849192,"(41.987464616, -87.803849192)",16.0
183256,HZ510323,11/10/2016 04:43:00 PM,031XX W FLOURNOY ST,1360,CRIMINAL TRESPASS,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,26,1155502.0,1896863.0,41.872792965,-87.704548813,"(41.872792965, -87.704548813)",11.0
112016,JA377484,08/04/2017 08:45:00 AM,054XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,225,3.0,07,1177641.0,1868948.0,41.795718261,-87.624113085,"(41.795718261, -87.624113085)",2.0
47342,JA336052,06/23/2017 12:00:00 PM,022XX N MERRIMAC AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,2512,29.0,06,1134374.0,1914323.0,41.921103996,-87.781708438,"(41.921103996, -87.781708438)",25.0
180587,JA158076,02/18/2017 04:30:00 AM,047XX S BISHOP ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,933,20.0,07,1167468.0,1873231.0,41.807695557,-87.661295052,"(41.807695557, -87.661295052)",9.0
101564,JA364720,07/25/2017 01:13:00 PM,055XX W BERENICE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1633,38.0,06,1138812.0,1925047.0,41.950452272,-87.765140791,"(41.950452272, -87.765140791)",16.0
149985,JA109889,01/04/2017 08:10:00 AM,039XX N AVONDALE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1731,38.0,06,1147895.0,1926148.0,41.953303412,-87.731723672,"(41.953303412, -87.731723672)",17.0
15105,JA194579,03/21/2017 02:00:00 AM,052XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,934,3.0,08B,1171521.0,1870237.0,41.799391777,-87.646517533,"(41.799391777, -87.646517533)",9.0
244741,HZ558174,12/20/2016 08:47:00 AM,004XX E 44TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,221,3.0,07,1179941.0,1875937.0,41.814844297,-87.615464899,"(41.814844297, -87.615464899)",2.0
121869,JA382669,08/08/2017 01:00:00 AM,006XX W OHARE ST,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,1654,41.0,03,1098287.0,1929579.0,41.963529375,-87.914030573,"(41.963529375, -87.914030573)",16.0
79946,JA283253,05/29/2017 01:09:00 AM,072XX S WABASH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,Y,323,6.0,04A,1177974.0,1857093.0,41.763179377,-87.623250949,"(41.763179377, -87.623250949)",3.0
59615,JA254225,05/07/2017 12:45:00 PM,020XX N MILWAUKEE AVE,0810,THEFT,OVER $500,OTHER,N,N,1431,1.0,06,1159331.0,1913523.0,41.918431595,-87.690032129,"(41.918431595, -87.690032129)",14.0
43118,JA230508,04/19/2017 07:45:00 AM,003XX E 46TH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,215,3.0,06,1179046.0,1874588.0,41.811162998,-87.618788994,"(41.811162998, -87.618788994)",2.0
83220,JA286496,05/31/2017 12:30:00 PM,027XX S SAWYER AVE,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",N,N,1032,22.0,26,1155138.0,1885680.0,41.842112872,-87.706185128,"(41.842112872, -87.706185128)",10.0
181301,JA159163,02/19/2017 12:35:00 AM,002XX N WESTERN AVE,0810,THEFT,OVER $500,GAS STATION,N,N,1223,27.0,06,1160371.0,1901450.0,41.885280845,-87.686545515,"(41.885280845, -87.686545515)",12.0
190028,JA165553,02/24/2017 10:27:00 AM,010XX N PARKSIDE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENTIAL YARD (FRONT/BACK),N,N,1511,29.0,15,1138486.0,1906603.0,41.899845837,-87.766787113,"(41.899845837, -87.766787113)",15.0
246575,JA481759,10/19/2017 12:45:00 PM,022XX N CLIFTON AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1811,32.0,08B,1168266.0,1915110.0,41.9225978,-87.657158382,"(41.9225978, -87.657158382)",18.0
256320,JA487660,10/27/2017 05:00:00 AM,105XX S EGGLESTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2233,34.0,07,1175150.0,1835039.0,41.702723806,-87.634257917,"(41.702723806, -87.634257917)",22.0
12018,JA444618,09/24/2017 01:00:00 AM,011XX N ELSTON AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,N,N,1213,27.0,06,1168135.0,1907970.0,41.903008053,-87.657846331,"(41.903008053, -87.657846331)",12.0
239425,JA318931,06/17/2017 07:00:00 PM,058XX N NINA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1612,41.0,06,1128083.0,1938366.0,41.987189429,-87.804278149,"(41.987189429, -87.804278149)",16.0
87777,JA348316,07/14/2017 05:30:00 PM,051XX S BLACKSTONE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,234,4.0,06,1186787.0,1871331.0,41.802045434,-87.590499221,"(41.802045434, -87.590499221)",2.0
12685,JA193711,03/19/2017 01:30:00 PM,0000X W 71ST ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,N,N,322,6.0,03,1177474.0,1857917.0,41.765451836,-87.625058662,"(41.765451836, -87.625058662)",3.0
104365,JA368409,07/28/2017 12:00:00 PM,063XX S ASHLAND AVE,0880,THEFT,PURSE-SNATCHING,VEHICLE NON-COMMERCIAL,N,N,725,16.0,06,1166755.0,1862773.0,41.779012821,-87.664208692,"(41.779012821, -87.664208692)",7.0
