Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
70689,JA270298,05/19/2017 09:20:00 AM,008XX N ST LOUIS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1121,27.0,18,1152893.0,1905401.0,41.896274163,-87.713901444,"(41.896274163, -87.713901444)",11.0
10084,JA189470,03/16/2017 05:59:00 PM,064XX S MAJOR AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,812,13.0,18,1139532.0,1861109.0,41.774984444,-87.764052573,"(41.774984444, -87.764052573)",8.0
42305,JA331163,07/02/2017 04:45:00 AM,065XX S MARSHFIELD AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,Y,725,15.0,04B,1166448.0,1861413.0,41.775287356,-87.66537291,"(41.775287356, -87.66537291)",7.0
110237,JA381209,08/01/2017 12:00:00 PM,0000X W 103RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,512,34.0,14,1177855.0,1836343.0,41.706241482,-87.624313625,"(41.706241482, -87.624313625)",5.0
57250,JA256819,04/26/2017 10:00:00 AM,071XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,2423,49.0,26,1166416.0,1947647.0,42.011920331,-87.663020514,"(42.011920331, -87.663020514)",24.0
237351,JA419935,09/05/2017 04:30:00 PM,030XX S KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1031,22.0,08B,1149198.0,1884103.0,41.837902331,-87.728024145,"(41.837902331, -87.728024145)",10.0
146685,JA469881,10/13/2017 03:10:00 PM,017XX N KEELER AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,2534,30.0,04B,1148119.0,1911147.0,41.912135019,-87.731287459,"(41.912135019, -87.731287459)",25.0
81482,JA157001,02/17/2017 11:40:00 AM,002XX E 69TH PL,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,322,6.0,18,,,,,,
195730,HZ521817,11/19/2016 12:00:00 PM,085XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,632,6.0,06,1183056.0,1848421.0,41.739265865,-87.604893749,"(41.739265865, -87.604893749)",6.0
11859,JA321258,06/24/2017 08:15:00 PM,079XX S RIDGELAND AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,414,8.0,04B,1189358.0,1852734.0,41.750952443,-87.581666614,"(41.750952443, -87.581666614)",4.0
255312,JA486869,10/26/2017 03:00:00 PM,049XX S CALUMET AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,224,3.0,26,1179267.0,1872379.0,41.805096267,-87.618045825,"(41.805096267, -87.618045825)",2.0
50829,JA335315,07/04/2017 01:30:00 PM,121XX S THROOP ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),N,N,524,34.0,26,1169862.0,1824225.0,41.673164573,-87.653933529,"(41.673164573, -87.653933529)",5.0
11335,JA321405,06/24/2017 11:30:00 PM,005XX E 88TH PL,1360,CRIMINAL TRESPASS,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,632,6.0,26,1181291.0,1846418.0,41.733810215,-87.611421897,"(41.733810215, -87.611421897)",6.0
262089,JA439434,09/20/2017 04:00:00 PM,098XX S YALE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,511,21.0,04A,1176345.0,1839914.0,41.716074788,-87.629736286,"(41.716074788, -87.629736286)",5.0
232021,JA413779,08/31/2017 06:36:00 PM,070XX S BISHOP ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,734,17.0,04B,1167881.0,1858155.0,41.766316323,-87.660213178,"(41.766316323, -87.660213178)",7.0
225501,HZ550397,12/13/2016 02:30:00 PM,011XX S CANAL ST,0870,THEFT,POCKET-PICKING,RESTAURANT,N,N,124,2.0,06,1173314.0,1895138.0,41.867682776,-87.63920427,"(41.867682776, -87.63920427)",1.0
32820,JA328467,06/29/2017 10:00:00 PM,023XX W JARVIS AVE,0810,THEFT,OVER $500,STREET,N,N,2411,49.0,06,1159230.0,1948953.0,42.015655391,-87.689424909,"(42.015655391, -87.689424909)",24.0
174134,JA475080,10/17/2017 12:43:00 PM,024XX W NORTH AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,STREET,N,Y,1434,1.0,26,1160035.0,1910571.0,41.910316566,-87.687527244,"(41.910316566, -87.687527244)",14.0
9245,JA189623,03/16/2017 07:58:00 PM,034XX W OGDEN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,Y,N,1024,24.0,18,1153548.0,1890574.0,41.855574302,-87.71189003,"(41.855574302, -87.71189003)",10.0
244795,JA434120,09/12/2017 11:00:00 AM,055XX W DIVISION ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1524,37.0,06,1139101.0,1907450.0,41.90215894,-87.764507548,"(41.90215894, -87.764507548)",25.0
123408,JA460795,10/05/2017 08:00:00 PM,004XX N CENTRAL AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,N,N,1512,29.0,03,1138964.0,1902333.0,41.888119752,-87.765135251,"(41.888119752, -87.765135251)",15.0
245750,JA315752,06/20/2017 08:00:00 PM,057XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1624,38.0,14,1137503.0,1926018.0,41.953140504,-87.769929177,"(41.953140504, -87.769929177)",16.0
183289,JA160953,02/20/2017 03:39:00 PM,043XX W MONROE ST,0560,ASSAULT,SIMPLE,APARTMENT,Y,Y,1115,28.0,08A,1147503.0,1899309.0,41.879662116,-87.73385436,"(41.879662116, -87.73385436)",11.0
218318,HZ517740,11/16/2016 03:10:00 PM,026XX N LONG AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,STREET,Y,N,2514,31.0,15,1139923.0,1917244.0,41.929019775,-87.761248209,"(41.929019775, -87.761248209)",25.0
260721,JA340120,07/08/2017 07:21:00 PM,079XX S WABASH AVE,1025,ARSON,AGGRAVATED,APARTMENT,Y,N,623,6.0,09,1178087.0,1852414.0,41.750337109,-87.622978389,"(41.750337109, -87.622978389)",6.0
244821,JA428335,09/12/2017 10:12:00 AM,080XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,422,7.0,08B,1194909.0,1852185.0,41.749311067,-87.56134347,"(41.749311067, -87.56134347)",4.0
184040,JA162202,02/20/2017 05:00:00 AM,001XX W HURON ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1832,42.0,06,1175159.0,1905043.0,41.894821547,-87.632133928,"(41.894821547, -87.632133928)",18.0
79727,JA338250,07/07/2017 12:00:00 PM,0000X E LAKE ST,0810,THEFT,OVER $500,STREET,N,N,111,42.0,06,1176916.0,1901744.0,41.885729338,-87.625780935,"(41.885729338, -87.625780935)",1.0
9242,JA188750,03/16/2017 08:30:00 AM,047XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,STREET,N,N,1722,39.0,06,1145819.0,1931299.0,41.967477901,-87.739224006,"(41.967477901, -87.739224006)",17.0
158418,JA122504,01/20/2017 12:00:00 AM,055XX W CORTEZ ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,N,Y,1524,37.0,04B,1139134.0,1906452.0,41.899419707,-87.764410643,"(41.899419707, -87.764410643)",15.0
159228,JA134840,01/30/2017 05:30:00 AM,024XX N LAWNDALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2524,35.0,07,1151306.0,1915921.0,41.925173319,-87.719453692,"(41.925173319, -87.719453692)",25.0
168760,JA147954,02/09/2017 03:25:00 PM,044XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,215,3.0,14,1178784.0,1875610.0,41.813973427,-87.619718854,"(41.813973427, -87.619718854)",2.0
112108,JA457619,10/03/2017 09:00:00 PM,020XX N BURLING ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1812,43.0,06,1170950.0,1913843.0,41.919062591,-87.647333823,"(41.919062591, -87.647333823)",18.0
40873,JA232746,04/15/2017 10:00:00 AM,069XX S CAMPBELL AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,832,15.0,06,1160909.0,1858468.0,41.767322121,-87.685759589,"(41.767322121, -87.685759589)",8.0
88686,JA338583,07/07/2017 05:00:00 PM,014XX S HAMLIN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENTIAL YARD (FRONT/BACK),Y,Y,1011,24.0,26,1151280.0,1892736.0,41.861551829,-87.720158056,"(41.861551829, -87.720158056)",10.0
163612,JA110872,01/10/2017 11:00:00 AM,133XX S PRAIRIE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,533,9.0,05,1180388.0,1816985.0,41.6530627,-87.615628469,"(41.6530627, -87.615628469)",5.0
250773,JA482271,10/22/2017 09:00:00 AM,089XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,633,6.0,07,1183130.0,1845704.0,41.731808392,-87.604706904,"(41.731808392, -87.604706904)",6.0
20318,JA201837,03/26/2017 11:29:00 PM,046XX N CENTRAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,1622,45.0,18,1138174.0,1930066.0,41.964236466,-87.767364212,"(41.964236466, -87.767364212)",16.0
208085,HZ533935,11/29/2016 08:12:00 PM,028XX E 79TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,422,7.0,01A,1196699.0,1853140.0,41.751887399,-87.554752674,"(41.751887399, -87.554752674)",4.0
182324,JA159601,02/19/2017 09:30:00 AM,078XX S EBERHART AVE,0620,BURGLARY,UNLAWFUL ENTRY,POOL ROOM,N,N,624,6.0,05,1180933.0,1853134.0,41.752247917,-87.612527332,"(41.752247917, -87.612527332)",6.0
83498,JA342554,07/10/2017 01:30:00 PM,023XX W CORNELIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1921,47.0,06,1160333.0,1923193.0,41.944946026,-87.686082488,"(41.944946026, -87.686082488)",19.0
88574,JA288394,06/01/2017 05:59:00 PM,054XX W DIVERSEY AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,Y,N,2514,30.0,26,1139423.0,1918078.0,41.931317499,-87.763065195,"(41.931317499, -87.763065195)",25.0
200025,JA165586,02/24/2017 11:30:00 AM,053XX W CHICAGO AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,GAS STATION,N,N,1524,37.0,26,1140422.0,1904813.0,41.894898559,-87.759720016,"(41.894898559, -87.759720016)",15.0
134318,JA462699,10/07/2017 10:40:00 PM,122XX S HALSTED ST,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,N,N,523,34.0,08A,1173205.0,1823792.0,41.671903369,-87.641710641,"(41.671903369, -87.641710641)",5.0
138858,JA466502,10/10/2017 11:30:00 AM,081XX S ELLIS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,631,8.0,11,1184310.0,1851222.0,41.746922888,-87.600211934,"(41.746922888, -87.600211934)",6.0
180503,JA158506,02/18/2017 01:00:00 PM,064XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2512,36.0,06,1133084.0,1915250.0,41.923670468,-87.786426561,"(41.923670468, -87.786426561)",25.0
160487,JA303660,06/03/2017 04:00:00 PM,032XX S PRAIRIE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,211,3.0,11,1178466.0,1883520.0,41.835686337,-87.620644613,"(41.835686337, -87.620644613)",2.0
142219,JA139927,02/03/2017 05:00:00 AM,038XX N SACRAMENTO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1733,33.0,06,1155701.0,1925393.0,41.95107769,-87.703048451,"(41.95107769, -87.703048451)",17.0
127729,JA459887,10/05/2017 08:11:00 PM,055XX W GRAND AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,GOVERNMENT BUILDING/PROPERTY,Y,N,2515,29.0,08B,1138788.0,1913480.0,41.918711651,-87.76551063,"(41.918711651, -87.76551063)",25.0
82430,JA340893,07/09/2017 01:18:00 PM,078XX S OGLESBY AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,414,7.0,26,1193227.0,1853441.0,41.752798881,-87.567465897,"(41.752798881, -87.567465897)",4.0
104549,JA368363,07/28/2017 12:13:00 PM,008XX E 101ST ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,511,8.0,11,1183529.0,1838148.0,41.711064553,-87.603479895,"(41.711064553, -87.603479895)",5.0
18417,JA322352,06/25/2017 06:51:00 PM,049XX W RACE AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,SIDEWALK,Y,N,1532,37.0,18,1143369.0,1903211.0,41.890447909,-87.748936419,"(41.890447909, -87.748936419)",15.0
170747,JA152353,02/12/2017 05:00:00 PM,030XX N KEATING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2521,31.0,14,1144188.0,1919887.0,41.936193263,-87.745508891,"(41.936193263, -87.745508891)",25.0
81543,JA339351,07/08/2017 08:58:00 AM,037XX W GRENSHAW ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,Y,Y,1133,24.0,08B,1151712.0,1894784.0,41.867163299,-87.718518412,"(41.867163299, -87.718518412)",11.0
208301,JA181101,03/08/2017 12:00:00 PM,018XX W CERMAK RD,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1034,25.0,08A,1164533.0,1889440.0,41.852237254,-87.671601909,"(41.852237254, -87.671601909)",10.0
111293,JA377716,08/04/2017 11:45:00 PM,001XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1832,42.0,08B,1175097.0,1905698.0,41.896620292,-87.632341979,"(41.896620292, -87.632341979)",18.0
94006,JA351565,07/17/2017 12:50:00 PM,029XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,Y,N,133,3.0,26,1176760.0,1885391.0,41.840859176,-87.626847966,"(41.840859176, -87.626847966)",1.0
6632,JA319027,06/22/2017 06:00:00 PM,097XX S PEORIA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2223,21.0,14,1172034.0,1840131.0,41.716765859,-87.645518968,"(41.716765859, -87.645518968)",22.0
71926,JA272313,05/20/2017 06:54:00 PM,080XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,612,21.0,06,1167072.0,1851420.0,41.747851897,-87.66337071,"(41.747851897, -87.66337071)",6.0
200049,JA171996,03/02/2017 02:50:00 AM,0000X W 95TH ST,0560,ASSAULT,SIMPLE,CTA TRAIN,N,N,634,21.0,08A,1177762.0,1841949.0,41.721627204,-87.624485177,"(41.721627204, -87.624485177)",6.0
42493,JA231050,04/19/2017 02:00:00 PM,024XX W 61ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,825,15.0,14,1161244.0,1864148.0,41.782901908,-87.684374557,"(41.782901908, -87.684374557)",8.0
235567,JA417629,09/03/2017 01:00:00 AM,065XX S GREENWOOD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,321,20.0,11,1184345.0,1861886.0,41.776185124,-87.599750454,"(41.776185124, -87.599750454)",3.0
149968,JA139479,02/02/2017 04:45:00 PM,064XX N WINTHROP AVE,1330,CRIMINAL TRESPASS,TO LAND,COLLEGE/UNIVERSITY RESIDENCE HALL,Y,N,2432,49.0,26,1167795.0,1943187.0,41.999652284,-87.658076005,"(41.999652284, -87.658076005)",24.0
32586,JA217441,04/08/2017 01:20:00 AM,015XX N WELLS ST,0810,THEFT,OVER $500,RESTAURANT,N,N,1821,43.0,06,1174419.0,1910675.0,41.910292604,-87.634683257,"(41.910292604, -87.634683257)",18.0
154442,JA105477,01/05/2017 06:00:00 PM,114XX S OAKLEY AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,PARKING LOT/GARAGE(NON.RESID.),N,N,2212,19.0,08B,1163013.0,1828741.0,41.685702753,-87.678875923,"(41.685702753, -87.678875923)",22.0
93617,JA452373,09/30/2017 02:17:00 AM,015XX N AVERS AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,2535,30.0,26,1150427.0,1909923.0,41.908731478,-87.722840458,"(41.908731478, -87.722840458)",25.0
201425,HZ527548,11/24/2016 05:15:00 AM,037XX W HAYFORD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,833,18.0,07,1152782.0,1854196.0,41.755763102,-87.715661223,"(41.755763102, -87.715661223)",8.0
244355,JA479259,10/20/2017 07:19:00 PM,020XX W 69TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,735,17.0,15,1163998.0,1858565.0,41.767523925,-87.674434323,"(41.767523925, -87.674434323)",7.0
124382,JA459623,10/05/2017 04:13:00 PM,002XX W GRAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,BANK,N,N,1831,42.0,03,1174477.0,1903856.0,41.891579621,-87.634674198,"(41.891579621, -87.634674198)",18.0
80900,JA285291,05/30/2017 12:48:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
166123,JA112594,01/11/2017 04:00:00 PM,001XX W LAKE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,N,N,122,42.0,11,1175301.0,1901735.0,41.885741029,-87.631711749,"(41.885741029, -87.631711749)",1.0
7448,HZ571226,12/30/2016 09:30:00 PM,031XX W ROOSEVELT RD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1134,24.0,03,1155802.0,1894546.0,41.866428839,-87.703509785,"(41.866428839, -87.703509785)",11.0
58044,JA251764,05/05/2017 10:00:00 AM,062XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,711,20.0,08B,1174692.0,1863689.0,41.781353265,-87.635083754,"(41.781353265, -87.635083754)",7.0
27649,JA443609,09/23/2017 01:30:00 PM,081XX S MARSHFIELD AVE,0460,BATTERY,SIMPLE,STREET,N,N,614,18.0,08B,1166761.0,1850642.0,41.745723593,-87.664532472,"(41.745723593, -87.664532472)",6.0
118036,JA386205,08/10/2017 01:00:00 PM,077XX N HASKINS AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA GARAGE / OTHER PROPERTY,N,N,2422,49.0,14,1163173.0,1951318.0,42.022062685,-87.67484904,"(42.022062685, -87.67484904)",24.0
73787,JA275023,05/22/2017 07:30:00 PM,0000X N LECLAIRE AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,Y,N,1533,28.0,19,1142385.0,1899733.0,41.880922186,-87.752636613,"(41.880922186, -87.752636613)",15.0
144286,JA470726,10/13/2017 10:25:00 AM,042XX N OAK PARK AVE,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,HOSPITAL BUILDING/GROUNDS,N,N,1632,38.0,04B,1129980.0,1927331.0,41.956875902,-87.797554615,"(41.956875902, -87.797554615)",16.0
160473,JA122370,01/19/2017 05:00:00 PM,035XX W 26TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1032,22.0,06,1153037.0,1886497.0,41.84439666,-87.713873604,"(41.84439666, -87.713873604)",10.0
102204,JA363815,07/26/2017 07:30:00 AM,042XX N BROADWAY,0820,THEFT,$500 AND UNDER,STREET,N,N,1915,46.0,06,1169196.0,1928367.0,41.958955407,-87.653354899,"(41.958955407, -87.653354899)",19.0
164845,JA140657,02/03/2017 05:50:00 PM,074XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,GAS STATION,N,N,324,5.0,08A,1188107.0,1855775.0,41.759327126,-87.586154041,"(41.759327126, -87.586154041)",3.0
48044,JA240569,04/22/2017 08:00:00 AM,058XX S MAPLEWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,824,16.0,26,1160368.0,1865926.0,41.78779908,-87.687537303,"(41.78779908, -87.687537303)",8.0
198202,HZ524336,11/21/2016 05:30:00 AM,029XX E 91ST ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,423,10.0,05,1197115.0,1845185.0,41.730047921,-87.553492427,"(41.730047921, -87.553492427)",4.0
71548,JA274525,05/20/2017 11:00:00 AM,048XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,N,Y,1533,28.0,08B,1144203.0,1899587.0,41.880487595,-87.745964635,"(41.880487595, -87.745964635)",15.0
141684,JA139892,02/03/2017 03:38:00 AM,020XX W NORTH AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1424,1.0,03,1162365.0,1910640.0,41.910457448,-87.678965797,"(41.910457448, -87.678965797)",14.0
138658,JA128908,01/25/2017 12:14:00 AM,003XX S PULASKI RD,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,1132,28.0,26,1149777.0,1898233.0,41.876665561,-87.725532468,"(41.876665561, -87.725532468)",11.0
242285,JA483082,10/19/2017 12:01:00 AM,007XX N LEAMINGTON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1531,28.0,05,1141889.0,1904456.0,41.893891869,-87.754340898,"(41.893891869, -87.754340898)",15.0
170099,JA150140,02/11/2017 04:00:00 PM,026XX W LELAND AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,1911,47.0,26,1157705.0,1931112.0,41.966730279,-87.695525349,"(41.966730279, -87.695525349)",19.0
162845,JA100464,01/01/2017 10:20:00 AM,037XX W DICKENS AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,Y,2525,26.0,04B,1151171.0,1913697.0,41.919073118,-87.720008196,"(41.919073118, -87.720008196)",25.0
142750,JA132110,01/23/2017 11:00:00 AM,015XX N CAMPBELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1423,26.0,06,1159460.0,1910161.0,41.909203355,-87.689650876,"(41.909203355, -87.689650876)",14.0
23824,JA445298,09/24/2017 10:00:00 PM,043XX W ADAMS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1115,28.0,06,1147395.0,1898656.0,41.877872277,-87.734267661,"(41.877872277, -87.734267661)",11.0
137280,JA464796,10/09/2017 04:30:00 PM,0000X N MICHIGAN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,112,42.0,06,1177309.0,1900530.0,41.882389156,-87.624374606,"(41.882389156, -87.624374606)",1.0
245581,JA429870,09/13/2017 11:45:00 AM,021XX W LEXINGTON ST,0810,THEFT,OVER $500,STREET,N,N,1225,25.0,06,1162222.0,1896744.0,41.872328685,-87.679879891,"(41.872328685, -87.679879891)",12.0
50284,JA242010,04/27/2017 08:00:00 PM,063XX S HOYNE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,VACANT LOT/LAND,N,N,726,15.0,04B,1163453.0,1862549.0,41.778468004,-87.676320433,"(41.778468004, -87.676320433)",7.0
240567,JA423625,09/08/2017 02:00:00 PM,047XX S JUSTINE ST,0460,BATTERY,SIMPLE,STREET,N,N,933,20.0,08B,1166799.0,1873433.0,41.808264196,-87.66374299,"(41.808264196, -87.66374299)",9.0
237001,JA418990,09/04/2017 10:50:00 PM,011XX E 81ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,411,8.0,14,1185305.0,1851187.0,41.746803523,-87.596567137,"(41.746803523, -87.596567137)",4.0
214337,HZ539465,12/04/2016 09:20:00 AM,053XX S RICHMOND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,923,14.0,07,1157615.0,1869145.0,41.796688763,-87.697544215,"(41.796688763, -87.697544215)",9.0
12243,JA192938,03/18/2017 08:00:00 PM,049XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,1623,45.0,14,1139202.0,1932530.0,41.970979203,-87.763524248,"(41.970979203, -87.763524248)",16.0
42121,JA229002,04/18/2017 12:30:00 AM,080XX S SANGAMON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,621,21.0,18,1171370.0,1851621.0,41.748310555,-87.647615626,"(41.748310555, -87.647615626)",6.0
47732,JA237184,04/22/2017 05:30:00 PM,082XX S JUSTINE ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,N,N,614,21.0,17,1167439.0,1850030.0,41.744029691,-87.662065639,"(41.744029691, -87.662065639)",6.0
26146,JA209730,04/01/2017 11:00:00 AM,053XX N WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,2012,40.0,14,1162455.0,1935304.0,41.978134944,-87.677942391,"(41.978134944, -87.677942391)",20.0
174512,JA154884,02/15/2017 02:45:00 PM,007XX W GARFIELD BLVD,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,935,3.0,03,1172254.0,1868396.0,41.794323774,-87.643883594,"(41.794323774, -87.643883594)",9.0
12844,JA193845,03/19/2017 11:27:00 PM,002XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,N,N,113,42.0,08B,1176417.0,1899156.0,41.878638996,-87.627691486,"(41.878638996, -87.627691486)",1.0
141481,JA132288,01/27/2017 04:50:00 PM,001XX N WABASH AVE,0810,THEFT,OVER $500,CTA PLATFORM,N,N,111,42.0,06,1176791.0,1901351.0,41.884653752,-87.626251847,"(41.884653752, -87.626251847)",1.0
73772,JA274016,05/22/2017 08:10:00 AM,002XX S CENTRAL AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,1522,29.0,08A,1139090.0,1898513.0,41.877634889,-87.76476547,"(41.877634889, -87.76476547)",15.0
227713,HZ560036,11/09/2016 01:50:00 PM,084XX S SANGAMON ST,0810,THEFT,OVER $500,RESIDENCE,N,N,613,21.0,06,,,,,,
105689,JA369511,07/29/2017 07:30:00 PM,054XX N WAYNE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2013,48.0,06,1166329.0,1936170.0,41.980429057,-87.663670874,"(41.980429057, -87.663670874)",20.0
