Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
28199,JA211337,04/03/2017 06:45:00 PM,077XX S SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,611,18.0,08B,1164040.0,1853272.0,41.752998302,-87.674428979,"(41.752998302, -87.674428979)",6.0
4668,JA319204,06/22/2017 10:00:00 AM,061XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,2413,50.0,06,1153911.0,1940731.0,41.993201996,-87.709217687,"(41.993201996, -87.709217687)",24.0
30307,JA290365,06/03/2017 01:25:00 AM,001XX W MADISON ST,0460,BATTERY,SIMPLE,STREET,N,N,122,42.0,08B,1175295.0,1900360.0,41.881968084,-87.63177506,"(41.881968084, -87.63177506)",1.0
209726,HZ535223,11/30/2016 08:10:00 PM,029XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2523,30.0,08B,1150843.0,1919591.0,41.935253194,-87.721058681,"(41.935253194, -87.721058681)",25.0
44285,JA232315,04/20/2017 01:15:00 PM,0000X N HERMITAGE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,1224,27.0,08A,1164731.0,1900539.0,41.882689697,-87.670560683,"(41.882689697, -87.670560683)",12.0
257648,JA489961,10/28/2017 02:30:00 AM,069XX S PEORIA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,733,17.0,07,1171504.0,1858768.0,41.767919899,-87.646915641,"(41.767919899, -87.646915641)",7.0
19814,JA201539,03/26/2017 05:25:00 PM,005XX W TAYLOR ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESTAURANT,N,N,124,2.0,11,1173062.0,1895889.0,41.869749161,-87.640107132,"(41.869749161, -87.640107132)",1.0
175942,HZ503067,11/04/2016 10:00:00 PM,117XX S VINCENNES AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,2212,34.0,06,1165427.0,1826877.0,41.680536945,-87.670091285,"(41.680536945, -87.670091285)",22.0
132288,JA407958,08/20/2017 10:00:00 AM,027XX W BALMORAL AVE,0810,THEFT,OVER $500,STREET,N,N,2011,40.0,06,1157177.0,1935755.0,41.979481681,-87.697339994,"(41.979481681, -87.697339994)",20.0
88968,JA349242,07/15/2017 02:00:00 PM,054XX S NORMANDY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,811,23.0,05,1132640.0,1867722.0,41.793254174,-87.789164849,"(41.793254174, -87.789164849)",8.0
246614,HZ559599,12/21/2016 09:00:00 AM,047XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,STREET,N,N,223,4.0,06,1182389.0,1873821.0,41.808981361,-87.606551046,"(41.808981361, -87.606551046)",2.0
217632,JA189228,03/13/2017 03:30:00 PM,003XX E GARFIELD BLVD,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,SIDEWALK,N,N,231,3.0,08A,1179640.0,1868628.0,41.794794662,-87.61679251,"(41.794794662, -87.61679251)",2.0
227928,HZ553851,12/16/2016 12:00:00 PM,043XX S HONORE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,924,12.0,06,1164743.0,1875890.0,41.815050196,-87.671214485,"(41.815050196, -87.671214485)",9.0
195927,JA169551,02/28/2017 01:15:00 AM,004XX W DIVISION ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1823,27.0,14,1173073.0,1908287.0,41.903769788,-87.63969883,"(41.903769788, -87.63969883)",18.0
62116,JA258193,05/10/2017 02:15:00 PM,080XX S THROOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,612,21.0,14,1169059.0,1851382.0,41.747704934,-87.656090808,"(41.747704934, -87.656090808)",6.0
108090,JA372071,08/01/2017 12:37:00 AM,056XX W WEST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1512,29.0,08B,1138898.0,1900915.0,41.884229778,-87.765412092,"(41.884229778, -87.765412092)",15.0
129674,JA402694,08/22/2017 06:30:00 PM,003XX W HURON ST,0620,BURGLARY,UNLAWFUL ENTRY,COMMERCIAL / BUSINESS OFFICE,N,N,1831,42.0,05,1173958.0,1905011.0,41.894760587,-87.63654578,"(41.894760587, -87.63654578)",18.0
78246,JA280808,05/27/2017 12:14:00 AM,087XX S BURLEY AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CHA PARKING LOT/GROUNDS,Y,N,424,7.0,24,1199188.0,1847551.0,41.736488616,-87.545819278,"(41.736488616, -87.545819278)",4.0
238936,JA421677,09/06/2017 11:05:00 PM,057XX S RACINE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,Y,N,712,16.0,24,1169300.0,1866734.0,41.789827555,-87.654763892,"(41.789827555, -87.654763892)",7.0
263316,JA441152,09/21/2017 06:53:00 PM,044XX W ADAMS ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1113,28.0,08A,1146816.0,1898644.0,41.877850418,-87.736393934,"(41.877850418, -87.736393934)",11.0
130109,JA401821,08/22/2017 03:40:00 PM,037XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,N,Y,915,3.0,08B,1175563.0,1880088.0,41.826334245,-87.631399489,"(41.826334245, -87.631399489)",9.0
59717,JA254934,05/07/2017 06:30:00 PM,042XX N MARINE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1915,46.0,14,1170986.0,1928779.0,41.960046783,-87.646762046,"(41.960046783, -87.646762046)",19.0
147769,JA382993,08/08/2017 05:00:00 PM,002XX S CANAL ST,2025,NARCOTICS,POSS: HALLUCINOGENS,OTHER RAILROAD PROP / TRAIN DEPOT,Y,N,121,2.0,18,,,,,,
217236,JA186518,03/13/2017 08:00:00 PM,014XX W HURON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1215,27.0,11,1166752.0,1904792.0,41.894317173,-87.663017542,"(41.894317173, -87.663017542)",12.0
175331,HZ501164,11/03/2016 04:20:00 PM,072XX S PULASKI RD,0460,BATTERY,SIMPLE,STREET,N,N,833,13.0,08B,1150953.0,1856515.0,41.762162666,-87.7223038,"(41.762162666, -87.7223038)",8.0
141723,JA469066,10/12/2017 03:10:00 PM,028XX W 23RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1033,12.0,08B,1157707.0,1888597.0,41.850065584,-87.696678261,"(41.850065584, -87.696678261)",10.0
199932,HZ524993,11/22/2016 09:20:00 AM,070XX S WASHTENAW AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,831,18.0,08B,1159591.0,1857786.0,41.765477741,-87.690609328,"(41.765477741, -87.690609328)",8.0
90210,JA349998,07/16/2017 08:00:00 AM,039XX W LEXINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1132,24.0,08B,1150212.0,1896407.0,41.871646346,-87.723982869,"(41.871646346, -87.723982869)",11.0
118035,JA458983,10/04/2017 09:00:00 PM,016XX E 71ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,332,5.0,14,1188642.0,1858271.0,41.7661636,-87.584113638,"(41.7661636, -87.584113638)",3.0
48887,JA336189,06/30/2017 12:00:00 AM,088XX S EXCHANGE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,423,10.0,26,1197300.0,1846927.0,41.734823509,-87.552756858,"(41.734823509, -87.552756858)",4.0
43401,JA331612,07/02/2017 02:50:00 PM,006XX N MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,DEPARTMENT STORE,N,N,1834,42.0,03,1177327.0,1904330.0,41.892816145,-87.624193198,"(41.892816145, -87.624193198)",18.0
74983,JA277304,05/24/2017 12:10:00 PM,052XX S RACINE AVE,0810,THEFT,OVER $500,PARK PROPERTY,N,N,934,16.0,06,1169210.0,1870137.0,41.799167724,-87.654995436,"(41.799167724, -87.654995436)",9.0
248457,JA434835,09/16/2017 09:00:00 PM,045XX N ELSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1722,45.0,07,1147648.0,1929640.0,41.962890484,-87.732541673,"(41.962890484, -87.732541673)",17.0
80166,JA283291,05/29/2017 03:00:00 AM,028XX N ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,N,N,1931,32.0,08B,1165165.0,1919117.0,41.933659772,-87.668438227,"(41.933659772, -87.668438227)",19.0
205883,HZ531451,11/27/2016 11:00:00 PM,043XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,215,3.0,08B,1178324.0,1876284.0,41.81583341,-87.621385676,"(41.81583341, -87.621385676)",2.0
586,HZ564336,12/20/2016 07:00:00 PM,060XX N ARTESIAN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,2413,40.0,26,1158897.0,1939987.0,41.991059252,-87.690897796,"(41.991059252, -87.690897796)",24.0
230003,JA411056,08/29/2017 06:01:00 PM,072XX S WINCHESTER AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,735,17.0,04B,1164611.0,1856559.0,41.762006276,-87.672243916,"(41.762006276, -87.672243916)",7.0
139326,JA431076,09/06/2017 06:15:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1432,1.0,06,1160867.0,1917657.0,41.929743818,-87.684273777,"(41.929743818, -87.684273777)",14.0
80370,JA283544,05/25/2017 04:00:00 AM,016XX N NAGLE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2513,36.0,05,1133054.0,1910217.0,41.909859822,-87.786654677,"(41.909859822, -87.786654677)",25.0
264063,JA443242,09/22/2017 09:10:00 PM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,N,N,1933,44.0,08B,1169269.0,1921430.0,41.93991842,-87.653288878,"(41.93991842, -87.653288878)",19.0
4045,HZ565736,12/26/2016 03:45:00 PM,005XX W SUPERIOR ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1831,42.0,07,1172505.0,1905267.0,41.895495322,-87.641874619,"(41.895495322, -87.641874619)",18.0
131078,JA461308,10/06/2017 06:55:00 PM,024XX S WENTWORTH AVE,0850,THEFT,ATTEMPT THEFT,SIDEWALK,N,N,914,25.0,06,1175351.0,1888322.0,41.848933752,-87.631930586,"(41.848933752, -87.631930586)",9.0
216935,JA185878,03/13/2017 05:10:00 PM,011XX W 104TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2232,34.0,06,1170544.0,1835839.0,41.705020494,-87.651100707,"(41.705020494, -87.651100707)",22.0
17396,JA197843,03/23/2017 06:30:00 PM,007XX W OHARE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,AIRPORT EXTERIOR - SECURE AREA,N,N,1654,41.0,07,1098004.0,1940791.0,41.994300526,-87.914869723,"(41.994300526, -87.914869723)",16.0
94737,JA353025,07/18/2017 11:49:00 AM,029XX W LAKE ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1222,2.0,06,1156779.0,1901001.0,41.884122279,-87.699748184,"(41.884122279, -87.699748184)",12.0
148765,JA122355,01/19/2017 08:30:00 PM,026XX E 106TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,434,10.0,04B,1195344.0,1835232.0,41.702779801,-87.560307358,"(41.702779801, -87.560307358)",4.0
156249,JA126539,01/21/2017 09:00:00 AM,058XX N MARMORA AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1622,45.0,11,1136237.0,1938250.0,41.98672898,-87.774289744,"(41.98672898, -87.774289744)",16.0
188364,JA171219,12/21/2016 02:00:00 PM,003XX N PINE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1523,28.0,11,,,,,,
65720,JA258401,05/10/2017 04:35:00 PM,043XX N KIMBALL AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1723,33.0,08B,1152935.0,1928827.0,41.96055619,-87.71312483,"(41.96055619, -87.71312483)",17.0
80752,JA286162,05/30/2017 05:30:00 PM,042XX N CENTRAL PARK AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1723,33.0,06,1151628.0,1928007.0,41.958331911,-87.717951692,"(41.958331911, -87.717951692)",17.0
11662,JA191265,03/18/2017 08:30:00 AM,082XX S VERNON AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,631,6.0,08A,1180677.0,1850529.0,41.745105387,-87.61354531,"(41.745105387, -87.61354531)",6.0
141735,JA469972,10/12/2017 09:00:00 PM,130XX S DR MARTIN LUTHER KING JR DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,533,9.0,26,1180907.0,1818839.0,41.658138493,-87.613672862,"(41.658138493, -87.613672862)",5.0
115749,JA383290,08/08/2017 08:40:00 PM,055XX N CENTRAL AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,ALLEY,N,N,1623,45.0,04B,1137859.0,1936470.0,41.981815306,-87.768367113,"(41.981815306, -87.768367113)",16.0
56749,JA250788,05/04/2017 09:30:00 AM,078XX S HAMILTON AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,611,18.0,06,1163391.0,1852740.0,41.75155203,-87.676822196,"(41.75155203, -87.676822196)",6.0
145094,JA122214,01/18/2017 09:30:00 PM,072XX S COLES AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,334,7.0,06,1194429.0,1857687.0,41.76442078,-87.562921795,"(41.76442078, -87.562921795)",3.0
175335,JA155628,02/15/2017 11:39:00 AM,006XX E 89TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,633,6.0,26,1182139.0,1845777.0,41.732031676,-87.608335046,"(41.732031676, -87.608335046)",6.0
46508,JA235759,04/23/2017 09:31:00 AM,105XX S MICHIGAN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,VEHICLE NON-COMMERCIAL,Y,N,512,9.0,16,1178853.0,1835179.0,41.7030247,-87.620694297,"(41.7030247, -87.620694297)",5.0
180827,HZ506568,11/07/2016 07:20:00 AM,017XX W 56TH ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,715,15.0,05,1165869.0,1867564.0,41.792178798,-87.6673208,"(41.792178798, -87.6673208)",7.0
262392,JA439935,09/20/2017 10:37:00 PM,034XX W MADISON ST,1661,GAMBLING,GAME/DICE,SIDEWALK,Y,N,1123,28.0,19,1153515.0,1899806.0,41.880908579,-87.711765797,"(41.880908579, -87.711765797)",11.0
228698,JA311538,06/17/2017 08:20:00 PM,018XX N CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1421,1.0,14,,,,,,
210030,JA303669,06/11/2017 03:00:00 PM,070XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,735,17.0,06,1166897.0,1858031.0,41.765997125,-87.66382344,"(41.765997125, -87.66382344)",7.0
139480,JA465295,10/10/2017 02:30:00 AM,047XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1722,39.0,06,1145819.0,1931299.0,41.967477901,-87.739224006,"(41.967477901, -87.739224006)",17.0
85449,JA344675,07/12/2017 09:45:00 AM,028XX W POLK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,1135,2.0,26,1157498.0,1896243.0,41.871051266,-87.697237419,"(41.871051266, -87.697237419)",11.0
164015,JA126503,01/04/2017 02:55:00 AM,008XX N MILWAUKEE AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,N,N,1213,27.0,06,1168626.0,1905671.0,41.896688826,-87.656109464,"(41.896688826, -87.656109464)",12.0
242102,JA434744,07/20/2017 08:00:00 AM,049XX W OHIO ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1532,37.0,11,,,,,,
80315,JA283336,05/29/2017 03:50:00 AM,002XX E 108TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,Y,513,9.0,14,1179603.0,1833400.0,41.698125816,-87.618002098,"(41.698125816, -87.618002098)",5.0
102244,JA364812,07/26/2017 07:50:00 PM,070XX S DAMEN AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,735,17.0,26,1164246.0,1857777.0,41.765356327,-87.673547448,"(41.765356327, -87.673547448)",7.0
90978,JA287908,06/01/2017 09:30:00 AM,0000X W 47TH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,224,3.0,08B,1176840.0,1873862.0,41.809220836,-87.626902264,"(41.809220836, -87.626902264)",2.0
127566,JA397851,08/19/2017 02:11:00 PM,056XX S THROOP ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,713,16.0,08A,1168621.0,1867333.0,41.79148596,-87.657236312,"(41.79148596, -87.657236312)",7.0
65745,JA262900,05/14/2017 01:00:00 AM,063XX W DEVON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1611,45.0,08B,1132897.0,1942107.0,41.997372091,-87.786483907,"(41.997372091, -87.786483907)",16.0
198520,HZ500325,11/03/2016 12:30:00 AM,078XX S EXCHANGE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,421,7.0,15,1196933.0,1853694.0,41.753401801,-87.553876798,"(41.753401801, -87.553876798)",4.0
248424,JA438045,09/16/2017 10:30:00 PM,046XX N PAULINA ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,Y,1912,47.0,26,1164392.0,1930877.0,41.9659462,-87.670944951,"(41.9659462, -87.670944951)",19.0
226690,JA309037,06/16/2017 03:35:00 AM,059XX W BELMONT AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,2514,30.0,03,1136005.0,1920657.0,41.938456254,-87.775564266,"(41.938456254, -87.775564266)",25.0
103747,JA365317,07/27/2017 09:45:00 AM,021XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,N,N,132,2.0,08B,1177540.0,1890161.0,41.853930752,-87.623841071,"(41.853930752, -87.623841071)",1.0
144669,JA127892,01/23/2017 10:00:00 PM,017XX W 15TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,1233,2.0,14,1165247.0,1892793.0,41.861423066,-87.668886097,"(41.861423066, -87.668886097)",12.0
127404,JA465904,08/25/2017 12:00:00 PM,001XX W WASHINGTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,Y,N,122,42.0,07,,,,,,
222296,HZ546604,12/10/2016 06:45:00 AM,055XX W 63RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,813,13.0,08B,1140634.0,1861920.0,41.777189883,-87.759992894,"(41.777189883, -87.759992894)",8.0
97828,JA357811,07/21/2017 01:00:00 PM,020XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1173986.0,1913691.0,41.918578314,-87.636183854,"(41.918578314, -87.636183854)",18.0
40238,JA227027,04/16/2017 12:45:00 PM,027XX W MADISON ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,1222,2.0,06,1158054.0,1899904.0,41.881086082,-87.695096188,"(41.881086082, -87.695096188)",12.0
50214,JA241177,04/27/2017 09:30:00 AM,020XX W VAN BUREN ST,0810,THEFT,OVER $500,STREET,N,N,1225,2.0,06,1162679.0,1898157.0,41.876196523,-87.678162448,"(41.876196523, -87.678162448)",12.0
61869,JA257761,05/10/2017 09:00:00 AM,034XX W GRENSHAW ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1133,24.0,07,1153568.0,1894844.0,41.867291267,-87.711703139,"(41.867291267, -87.711703139)",11.0
138594,JA107931,01/08/2017 01:41:00 AM,053XX S FAIRFIELD AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,923,14.0,08B,1158944.0,1869227.0,41.796886706,-87.692668366,"(41.796886706, -87.692668366)",9.0
31588,JA215950,04/07/2017 12:43:00 PM,010XX N SPAULDING AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,1121,26.0,04A,1154121.0,1906741.0,41.899926832,-87.709355418,"(41.899926832, -87.709355418)",11.0
9806,JA196695,01/30/2017 08:00:00 AM,0000X E ADAMS ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,CTA STATION,N,N,113,42.0,11,,,,,,
198703,HZ528140,11/18/2016 07:20:00 AM,074XX N CAMPBELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,2411,50.0,06,1158375.0,1949220.0,42.016405653,-87.692563676,"(42.016405653, -87.692563676)",24.0
250738,JA481938,10/22/2017 10:58:00 PM,030XX N ELBRIDGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1412,35.0,08B,1152415.0,1920153.0,41.936764413,-87.715266586,"(41.936764413, -87.715266586)",14.0
55132,JA248046,05/02/2017 07:00:00 AM,053XX W DEMING PL,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2515,31.0,05,1140350.0,1916448.0,41.926827638,-87.759698665,"(41.926827638, -87.759698665)",25.0
259115,JA492708,10/30/2017 10:30:00 PM,015XX W GARFIELD BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,934,16.0,07,1167153.0,1868261.0,41.794064057,-87.662592631,"(41.794064057, -87.662592631)",9.0
206451,JA176912,03/06/2017 12:29:00 PM,0000X N CICERO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1533,28.0,04B,1144381.0,1899852.0,41.881211442,-87.745304362,"(41.881211442, -87.745304362)",11.0
239256,JA422305,09/07/2017 12:13:00 PM,048XX W NORTH AVE,0810,THEFT,OVER $500,GROCERY FOOD STORE,N,N,2533,37.0,06,1143844.0,1910199.0,41.909614875,-87.747016581,"(41.909614875, -87.747016581)",25.0
148577,JA105128,01/05/2017 01:30:00 PM,099XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,2232,34.0,14,1171073.0,1838839.0,41.713241432,-87.649076278,"(41.713241432, -87.649076278)",22.0
39231,JA331364,07/01/2017 11:00:00 PM,042XX N WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1724,33.0,14,1155292.0,1927951.0,41.958105251,-87.704482922,"(41.958105251, -87.704482922)",17.0
168036,JA147977,02/09/2017 07:35:00 PM,046XX N ELSTON AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1722,39.0,06,1146385.0,1930786.0,41.966059402,-87.737155987,"(41.966059402, -87.737155987)",17.0
166777,JA137023,01/30/2017 06:00:00 AM,004XX N MORGAN ST,0810,THEFT,OVER $500,STREET,N,N,1214,27.0,06,1169701.0,1902952.0,41.889204359,-87.652240467,"(41.889204359, -87.652240467)",12.0
133882,JA406176,08/25/2017 06:00:00 PM,012XX S FAIRFIELD AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,Y,N,1023,28.0,18,1158230.0,1894143.0,41.865273738,-87.694607341,"(41.865273738, -87.694607341)",10.0
151393,JA134610,01/29/2017 07:30:00 PM,083XX S WOOD ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,614,18.0,08A,1165802.0,1849323.0,41.742124465,-87.668083807,"(41.742124465, -87.668083807)",6.0
254360,JA317489,06/20/2017 10:00:00 PM,072XX S UNIVERSITY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,324,5.0,08B,1185137.0,1857157.0,41.763189739,-87.596995495,"(41.763189739, -87.596995495)",3.0
66265,JA269786,05/11/2017 06:25:00 PM,035XX W OHIO ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,1121,27.0,26,1152492.0,1903769.0,41.891803729,-87.715417417,"(41.891803729, -87.715417417)",11.0
215497,HZ540718,12/05/2016 12:00:00 PM,049XX N BERNARD ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1712,39.0,08B,1152494.0,1932484.0,41.970599981,-87.714649091,"(41.970599981, -87.714649091)",17.0
99304,JA360165,07/23/2017 02:45:00 PM,016XX W 44TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,924,12.0,08B,1166171.0,1875535.0,41.814045724,-87.665986477,"(41.814045724, -87.665986477)",9.0
178075,HZ504059,11/05/2016 07:10:00 PM,079XX S PERRY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,623,17.0,04A,1176983.0,1852441.0,41.750436141,-87.627023112,"(41.750436141, -87.627023112)",6.0
105683,JA176729,03/06/2017 08:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
195000,HZ520948,11/18/2016 07:23:00 PM,056XX S PRINCETON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,Y,N,711,3.0,01A,1175248.0,1867578.0,41.792012683,-87.632929197,"(41.792012683, -87.632929197)",7.0
70835,JA271016,05/19/2017 05:34:00 PM,027XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,1412,35.0,08A,1154020.0,1917811.0,41.93030588,-87.709430607,"(41.93030588, -87.709430607)",14.0
40822,JA228066,04/17/2017 11:45:00 AM,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,Y,N,1653,41.0,26,1101811.0,1934419.0,41.976762981,-87.900983721,"(41.976762981, -87.900983721)",16.0
6825,JA100725,12/27/2016 07:00:00 PM,072XX N WOLCOTT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2424,49.0,06,1162288.0,1947978.0,42.012916295,-87.678199946,"(42.012916295, -87.678199946)",24.0
70814,JA271360,05/19/2017 04:40:00 PM,049XX W JACKSON BLVD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1533,28.0,03,1143611.0,1898219.0,41.876744732,-87.748172677,"(41.876744732, -87.748172677)",15.0
