Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
44920,JA233670,04/21/2017 09:30:00 AM,044XX W THOMAS ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1111,37.0,05,1146631.0,1906960.0,41.900673986,-87.736860963,"(41.900673986, -87.736860963)",11.0
161840,JA105554,01/05/2017 07:39:00 PM,044XX W ADAMS ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,VACANT LOT/LAND,N,N,1113,28.0,03,1146728.0,1898642.0,41.877846609,-87.736717102,"(41.877846609, -87.736717102)",11.0
61641,JA257339,05/09/2017 08:00:00 PM,061XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,311,20.0,07,1178643.0,1864089.0,41.782361952,-87.620586452,"(41.782361952, -87.620586452)",3.0
171784,HZ500014,11/01/2016 10:00:00 PM,011XX N CHRISTIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1121,26.0,26,1153781.0,1907390.0,41.901714528,-87.710586946,"(41.901714528, -87.710586946)",11.0
211508,HZ537738,12/02/2016 08:20:00 PM,048XX W NORTH AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,Y,N,2533,37.0,18,1143856.0,1910199.0,41.90961465,-87.746972497,"(41.90961465, -87.746972497)",25.0
48240,JA332246,07/03/2017 02:55:00 AM,047XX N KENNETH AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,Y,N,1722,45.0,18,1145605.0,1931099.0,41.966933155,-87.740015962,"(41.966933155, -87.740015962)",17.0
247067,JA431949,09/15/2017 12:30:00 AM,077XX S COLFAX AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,N,421,7.0,07,1194862.0,1854246.0,41.754967768,-87.561447938,"(41.754967768, -87.561447938)",4.0
98280,JA358353,07/22/2017 05:34:00 AM,058XX N KENMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,2022,48.0,08B,1168185.0,1939068.0,41.988341219,-87.65676102,"(41.988341219, -87.65676102)",20.0
258088,JA490399,10/29/2017 07:58:00 AM,002XX N KEYSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,1114,28.0,08B,1149362.0,1900804.0,41.883728726,-87.726989536,"(41.883728726, -87.726989536)",11.0
18786,JA199995,03/25/2017 11:30:00 AM,021XX W PETERSON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,2413,40.0,06,1160994.0,1939841.0,41.990615196,-87.683188577,"(41.990615196, -87.683188577)",20.0
129750,JA409962,07/10/2017 12:00:00 PM,046XX S HARDING AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,N,N,821,14.0,11,,,,,,
209903,HZ536706,12/01/2016 08:00:00 PM,015XX W FARWELL AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,2431,49.0,06,1164883.0,1945710.0,42.006637967,-87.668716428,"(42.006637967, -87.668716428)",24.0
106803,JA376996,07/24/2017 02:30:00 PM,013XX N HUDSON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1821,27.0,11,1173068.0,1909520.0,41.907153315,-87.639680572,"(41.907153315, -87.639680572)",18.0
12272,JA321771,06/24/2017 04:00:00 PM,040XX W 25TH PL,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1013,22.0,06,1149966.0,1886753.0,41.845159388,-87.725137111,"(41.845159388, -87.725137111)",10.0
218659,HZ543390,12/07/2016 10:30:00 AM,021XX E 87TH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,412,8.0,08B,1191768.0,1847705.0,41.737094305,-87.572998178,"(41.737094305, -87.572998178)",4.0
178538,JA407970,08/27/2017 09:04:00 AM,006XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,1121,27.0,08B,1152270.0,1904019.0,41.892494138,-87.716226125,"(41.892494138, -87.716226125)",11.0
161363,JA119147,01/16/2017 09:00:00 PM,016XX N MENARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2531,29.0,14,1137502.0,1910364.0,41.910184252,-87.770310746,"(41.910184252, -87.770310746)",25.0
38838,JA225360,04/15/2017 01:30:00 AM,087XX S JUSTINE ST,0810,THEFT,OVER $500,SIDEWALK,N,N,2221,21.0,06,1167526.0,1846869.0,41.735353588,-87.661837235,"(41.735353588, -87.661837235)",22.0
172088,HZ499259,11/01/2016 03:23:00 PM,049XX W ADAMS ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1533,28.0,26,1143609.0,1898880.0,41.878558635,-87.748163473,"(41.878558635, -87.748163473)",15.0
157659,JA143910,02/06/2017 03:30:00 PM,085XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,632,6.0,06,1183056.0,1848421.0,41.739265865,-87.604893749,"(41.739265865, -87.604893749)",6.0
194513,HZ519890,11/18/2016 02:03:00 AM,001XX W 75TH ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,623,6.0,08B,1176570.0,1855257.0,41.758172871,-87.62845198,"(41.758172871, -87.62845198)",6.0
191499,HZ517300,11/16/2016 09:00:00 AM,082XX S BISHOP ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,614,21.0,05,1168102.0,1850034.0,41.744026449,-87.659636225,"(41.744026449, -87.659636225)",6.0
183007,JA474370,10/17/2017 10:00:00 AM,032XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",N,N,1134,24.0,08A,1155001.0,1894529.0,41.866398278,-87.706450804,"(41.866398278, -87.706450804)",11.0
178958,JA300315,06/09/2017 10:40:00 PM,009XX W 31ST PL,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,APARTMENT,N,N,913,11.0,15,1170402.0,1884005.0,41.83719701,-87.650219779,"(41.83719701, -87.650219779)",9.0
28225,JA211167,04/03/2017 04:05:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
54587,JA253056,05/01/2017 01:00:00 PM,016XX W GARFIELD BLVD,0810,THEFT,OVER $500,RESIDENCE,N,N,932,16.0,06,1166183.0,1868233.0,41.794007934,-87.666150372,"(41.794007934, -87.666150372)",9.0
64164,JA260897,05/12/2017 01:30:00 PM,069XX W NORTH AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,2513,36.0,08A,1129476.0,1909867.0,41.908961201,-87.799807035,"(41.908961201, -87.799807035)",25.0
140692,JA137294,01/31/2017 11:55:00 PM,030XX N HOYNE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1931,32.0,03,1161824.0,1920082.0,41.936378235,-87.680689229,"(41.936378235, -87.680689229)",19.0
88922,JA350750,07/15/2017 11:00:00 AM,027XX N LONG AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,2514,30.0,06,1139910.0,1917624.0,41.930062773,-87.761286665,"(41.930062773, -87.761286665)",25.0
8792,JA319140,06/23/2017 10:00:00 AM,027XX W WINNEMAC AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,Y,2031,40.0,07,1157183.0,1933429.0,41.973098898,-87.697381433,"(41.973098898, -87.697381433)",20.0
69236,JA446913,09/26/2017 12:30:00 AM,051XX S CALUMET AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,231,3.0,03,1179366.0,1870935.0,41.801131542,-87.61772683,"(41.801131542, -87.61772683)",2.0
130958,JA404003,08/23/2017 10:30:00 PM,0000X S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1177316.0,1900287.0,41.881722193,-87.624356274,"(41.881722193, -87.624356274)",1.0
17655,JA198775,03/23/2017 05:48:00 PM,021XX N CLIFTON AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,"SCHOOL, PUBLIC, BUILDING",N,N,1811,32.0,26,1168289.0,1914449.0,41.920783483,-87.657093026,"(41.920783483, -87.657093026)",18.0
246482,JA431199,09/14/2017 03:16:00 PM,032XX N WILTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1924,44.0,08B,,,,,,
15621,JA192014,03/05/2017 10:30:00 PM,046XX N ELSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,Y,1722,45.0,07,1146655.0,1930541.0,41.965381944,-87.736169516,"(41.965381944, -87.736169516)",17.0
63703,JA260844,05/12/2017 02:00:00 PM,113XX S VINCENNES AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,2212,19.0,08B,1166592.0,1829668.0,41.688171243,-87.665747633,"(41.688171243, -87.665747633)",22.0
231245,JA412990,08/30/2017 02:00:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA STATION,N,N,122,42.0,06,1175401.0,1901736.0,41.885741529,-87.631344503,"(41.885741529, -87.631344503)",1.0
67350,JA267014,05/15/2017 09:00:00 PM,009XX S LAWNDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1133,24.0,14,1151870.0,1895706.0,41.869690264,-87.717914102,"(41.869690264, -87.717914102)",11.0
81914,JA339270,07/08/2017 03:10:00 AM,002XX N FAIRFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,N,N,1222,27.0,05,1158023.0,1901422.0,41.885252249,-87.695168569,"(41.885252249, -87.695168569)",12.0
206751,HZ532099,11/28/2016 01:45:00 PM,054XX S ARCHER AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,814,23.0,06,1145070.0,1869741.0,41.798569683,-87.743533609,"(41.798569683, -87.743533609)",8.0
153654,JA109983,01/09/2017 09:30:00 PM,0000X W CHICAGO AVE,0560,ASSAULT,SIMPLE,RESTAURANT,Y,N,1832,42.0,08A,1176072.0,1905724.0,41.896669722,-87.628760228,"(41.896669722, -87.628760228)",18.0
21649,JA204276,03/28/2017 10:00:00 PM,023XX W NORTH AVE,0810,THEFT,OVER $500,STREET,N,N,1424,1.0,06,1160605.0,1910586.0,41.910345931,-87.685432867,"(41.910345931, -87.685432867)",14.0
29091,JA211668,04/04/2017 02:11:00 AM,037XX N WILTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1923,44.0,08B,1169265.0,1925083.0,41.949942489,-87.653197046,"(41.949942489, -87.653197046)",19.0
34338,JA219214,04/10/2017 04:40:00 AM,042XX S WELLS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,925,3.0,08B,1175320.0,1876890.0,41.817564097,-87.632386717,"(41.817564097, -87.632386717)",9.0
7640,HZ570747,12/30/2016 06:00:00 PM,012XX S WABASH AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,N,N,131,2.0,10,1176963.0,1894862.0,41.866843668,-87.625816668,"(41.866843668, -87.625816668)",1.0
40793,JA233295,04/03/2017 09:00:00 AM,032XX S PRAIRIE AVE,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,211,3.0,11,1178466.0,1883520.0,41.835686337,-87.620644613,"(41.835686337, -87.620644613)",2.0
109569,JA383374,03/13/2017 12:00:00 PM,047XX S AVERS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,821,14.0,26,,,,,,
66517,JA268162,05/15/2017 01:15:00 PM,004XX S KILBOURN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1131,24.0,06,1146462.0,1897534.0,41.874811195,-87.737722031,"(41.874811195, -87.737722031)",11.0
171291,JA150529,02/12/2017 12:14:00 AM,077XX S PHILLIPS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,421,7.0,08B,1193871.0,1854220.0,41.754920763,-87.565080452,"(41.754920763, -87.565080452)",4.0
93832,JA293104,06/03/2017 01:00:00 AM,064XX N CLAREMONT AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,2412,50.0,06,1159479.0,1942669.0,41.998406758,-87.688682785,"(41.998406758, -87.688682785)",24.0
127918,JA401919,08/20/2017 04:00:00 AM,018XX N FREMONT ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1813,43.0,05,1170012.0,1912329.0,41.914928633,-87.650824387,"(41.914928633, -87.650824387)",18.0
102761,JA343182,07/11/2017 07:30:00 AM,065XX S HARVARD AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,N,722,20.0,08B,1175192.0,1861538.0,41.77543953,-87.633314847,"(41.77543953, -87.633314847)",7.0
81008,JA449218,09/27/2017 02:00:00 PM,014XX W RANDOLPH ST,0870,THEFT,POCKET-PICKING,OTHER,N,N,1224,27.0,06,1166763.0,1901171.0,41.884380648,-87.663081021,"(41.884380648, -87.663081021)",12.0
158928,JA129041,01/24/2017 08:00:00 PM,049XX N PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2032,47.0,14,1164331.0,1933085.0,41.972006334,-87.671106484,"(41.972006334, -87.671106484)",20.0
89478,JA449708,09/28/2017 02:02:00 AM,046XX S KEDZIE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,821,14.0,18,1155816.0,1873699.0,41.809221886,-87.704019109,"(41.809221886, -87.704019109)",8.0
141298,JA467343,10/11/2017 03:30:00 PM,002XX E 35TH ST,0460,BATTERY,SIMPLE,APPLIANCE STORE,N,N,211,2.0,08B,1178623.0,1881841.0,41.831075459,-87.620119685,"(41.831075459, -87.620119685)",2.0
47335,JA448086,09/23/2017 03:00:00 PM,011XX W WELLINGTON AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,N,N,1933,44.0,11,1168008.0,1920069.0,41.936211129,-87.657962827,"(41.936211129, -87.657962827)",19.0
209892,JA181110,03/09/2017 03:45:00 PM,011XX W ADAMS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1232,2.0,14,1168918.0,1899259.0,41.879087522,-87.655223107,"(41.879087522, -87.655223107)",12.0
114326,JA383297,08/06/2017 05:20:00 AM,052XX W WELLINGTON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2514,31.0,06,1141019.0,1919447.0,41.935044894,-87.757166295,"(41.935044894, -87.757166295)",25.0
144647,JA111655,01/10/2017 08:00:00 PM,0000X W 103RD PL,0810,THEFT,OVER $500,STREET,N,N,512,34.0,06,1177804.0,1836342.0,41.70623989,-87.624500414,"(41.70623989, -87.624500414)",5.0
3091,HZ565121,12/25/2016 08:50:00 PM,004XX S WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1135,2.0,14,1160478.0,1897788.0,41.875229772,-87.686253982,"(41.875229772, -87.686253982)",11.0
12656,JA193073,03/19/2017 06:40:00 PM,022XX S AVERS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1013,22.0,14,1151059.0,1888819.0,41.850807438,-87.721071843,"(41.850807438, -87.721071843)",10.0
133548,JA113845,01/12/2017 10:09:00 PM,004XX N LECLAIRE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,N,1532,28.0,14,1142289.0,1902517.0,41.888563605,-87.752919981,"(41.888563605, -87.752919981)",15.0
174027,JA153473,02/14/2017 12:34:00 PM,088XX S BURLEY AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),Y,N,424,7.0,26,1199203.0,1847034.0,41.735069552,-87.545781657,"(41.735069552, -87.545781657)",4.0
258874,JA491375,10/30/2017 07:00:00 AM,002XX E ERIE ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1834,42.0,26,1177995.0,1904828.0,41.894167504,-87.621724757,"(41.894167504, -87.621724757)",18.0
102797,JA454901,10/02/2017 03:00:00 AM,082XX S LA SALLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,622,21.0,08B,1176711.0,1850356.0,41.744720772,-87.628082462,"(41.744720772, -87.628082462)",6.0
114520,JA385808,07/28/2017 09:00:00 AM,045XX W GRAND AVE,0820,THEFT,$500 AND UNDER,WAREHOUSE,N,N,2533,31.0,06,1146049.0,1910761.0,41.911115415,-87.738901957,"(41.911115415, -87.738901957)",25.0
133819,JA460901,10/06/2017 01:44:00 PM,0000X N LATROBE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,Y,N,1522,28.0,18,1141385.0,1899770.0,41.881042228,-87.756307677,"(41.881042228, -87.756307677)",15.0
10578,JA109508,12/28/2016 08:00:00 PM,005XX W MADISON ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,121,42.0,06,,,,,,
124928,JA392436,08/13/2017 02:30:00 PM,014XX N KILDARE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,N,Y,2534,37.0,20,1147455.0,1909108.0,41.906552561,-87.733779189,"(41.906552561, -87.733779189)",25.0
39752,JA226908,04/16/2017 10:00:00 AM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,1834,42.0,06,1177337.0,1904068.0,41.892096977,-87.624164426,"(41.892096977, -87.624164426)",18.0
42430,JA231145,04/19/2017 03:00:00 PM,051XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,934,16.0,08B,1167208.0,1870610.0,41.80050881,-87.662323711,"(41.80050881, -87.662323711)",9.0
79695,JA286779,05/14/2017 08:00:00 PM,045XX S DAMEN AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,924,12.0,08A,1163662.0,1874660.0,41.811697721,-87.675214316,"(41.811697721, -87.675214316)",9.0
122727,JA392144,08/15/2017 01:40:00 PM,056XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,STREET,N,N,1513,29.0,08B,1138453.0,1900176.0,41.882209936,-87.767064116,"(41.882209936, -87.767064116)",15.0
202877,JA301584,06/11/2017 12:35:00 AM,011XX S RICHMOND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1135,28.0,08B,1156862.0,1895033.0,41.867743811,-87.699605209,"(41.867743811, -87.699605209)",11.0
189914,JA165888,02/24/2017 06:40:00 AM,012XX N LA SALLE DR,0820,THEFT,$500 AND UNDER,STREET,N,N,1821,43.0,06,1174912.0,1908513.0,41.90434894,-87.632937036,"(41.90434894, -87.632937036)",18.0
176174,HZ502574,11/04/2016 05:30:00 PM,074XX N WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,2411,50.0,26,1159016.0,1949514.0,42.017199205,-87.690196849,"(42.017199205, -87.690196849)",24.0
295,HZ561164,12/22/2016 11:08:00 AM,038XX S WINCHESTER AVE,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,912,11.0,08A,1163987.0,1879197.0,41.824140928,-87.673894513,"(41.824140928, -87.673894513)",9.0
26494,JA208100,04/01/2017 12:20:00 AM,052XX S PEORIA ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,934,20.0,08B,1171197.0,1870100.0,41.799022932,-87.647709727,"(41.799022932, -87.647709727)",9.0
176901,HZ504973,11/05/2016 04:00:00 PM,047XX S KARLOV AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,815,14.0,14,1149825.0,1872925.0,41.807216199,-87.7260133,"(41.807216199, -87.7260133)",8.0
148912,JA111606,01/10/2017 12:00:00 PM,045XX S TALMAN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,922,12.0,06,1159461.0,1874478.0,41.811285539,-87.690628468,"(41.811285539, -87.690628468)",9.0
16670,JA197097,03/23/2017 07:50:00 AM,075XX N ASHLAND AVE,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,N,N,2422,49.0,20,1164140.0,1949959.0,42.018313098,-87.671329134,"(42.018313098, -87.671329134)",24.0
25637,JA327611,06/27/2017 09:00:00 PM,103XX S RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2232,34.0,07,1170144.0,1836386.0,41.706530233,-87.652549624,"(41.706530233, -87.652549624)",22.0
34205,JA223341,04/01/2017 09:00:00 AM,058XX W ALTGELD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2515,30.0,14,1137192.0,1916026.0,41.925727011,-87.77131327,"(41.925727011, -87.77131327)",25.0
257089,JA490761,10/28/2017 11:00:00 AM,078XX S ESSEX AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,421,7.0,05,1194218.0,1853541.0,41.753049024,-87.563831077,"(41.753049024, -87.563831077)",4.0
157035,JA133625,01/28/2017 08:45:00 PM,010XX N ORLEANS ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1823,27.0,08B,1173724.0,1907238.0,41.900876808,-87.637338836,"(41.900876808, -87.637338836)",18.0
2498,HZ570297,11/11/2016 10:30:00 AM,030XX W CERMAK RD,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,N,N,1033,24.0,20,,,,,,
166877,JA133691,01/23/2017 05:30:00 AM,051XX S WOLCOTT AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,932,16.0,05,1164553.0,1870622.0,41.800598201,-87.672060117,"(41.800598201, -87.672060117)",9.0
56556,JA251741,05/04/2017 09:00:00 PM,024XX W TOUHY AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,N,N,2411,50.0,06,1158659.0,1947709.0,42.012253586,-87.691560322,"(42.012253586, -87.691560322)",24.0
175066,JA154781,02/15/2017 01:48:00 PM,070XX S JEFFERY BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,332,5.0,04B,1190762.0,1858684.0,41.767245969,-87.57632989,"(41.767245969, -87.57632989)",3.0
179136,HZ504386,11/06/2016 01:19:00 AM,001XX W KINZIE ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,Y,N,1831,42.0,08B,1174910.0,1902985.0,41.889179863,-87.633110109,"(41.889179863, -87.633110109)",18.0
45265,JA235301,04/22/2017 07:36:00 PM,016XX N LECLAIRE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2533,37.0,08B,1142308.0,1910296.0,41.909909727,-87.752656847,"(41.909909727, -87.752656847)",25.0
247715,JA433097,09/15/2017 08:30:00 PM,014XX S SACRAMENTO DR,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,PARK PROPERTY,N,N,1022,24.0,02,1156220.0,1893242.0,41.862842099,-87.702010464,"(41.862842099, -87.702010464)",10.0
50339,JA241750,04/27/2017 06:20:00 PM,043XX W GLADYS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,Y,N,1131,24.0,18,1147567.0,1898003.0,41.876077073,-87.733652865,"(41.876077073, -87.733652865)",11.0
188567,JA164243,02/23/2017 09:20:00 AM,118XX S INDIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,532,9.0,26,1179707.0,1826304.0,41.678651004,-87.617837105,"(41.678651004, -87.617837105)",5.0
198032,HZ523972,11/21/2016 01:20:00 PM,003XX N SACRAMENTO BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1222,27.0,15,1156319.0,1902347.0,41.887825139,-87.701400963,"(41.887825139, -87.701400963)",12.0
206301,JA410137,08/28/2017 08:00:00 PM,040XX W OAKDALE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2523,31.0,05,1148998.0,1919310.0,41.934518063,-87.727846485,"(41.934518063, -87.727846485)",25.0
51560,JA242214,04/28/2017 07:00:00 AM,102XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,511,9.0,14,1178064.0,1836851.0,41.70763078,-87.623532949,"(41.70763078, -87.623532949)",5.0
209852,HZ534380,11/30/2016 09:40:00 AM,093XX S BALTIMORE AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,424,10.0,06,1198519.0,1843733.0,41.726028494,-87.548397775,"(41.726028494, -87.548397775)",4.0
40483,JA228735,04/17/2017 01:30:00 AM,0000X W DIVISION ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1824,42.0,06,1175877.0,1908368.0,41.903929378,-87.62939674,"(41.903929378, -87.62939674)",18.0
145309,JA134073,01/28/2017 04:09:00 PM,057XX S LOOMIS BLVD,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENCE,N,Y,713,16.0,04B,1167975.0,1866733.0,41.789853406,-87.659622307,"(41.789853406, -87.659622307)",7.0
84088,JA343161,07/10/2017 05:30:00 PM,115XX S ADA ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,N,N,524,34.0,26,1169403.0,1828212.0,41.684115497,-87.655498702,"(41.684115497, -87.655498702)",5.0
62622,JA449211,09/26/2017 08:00:00 PM,021XX S MARSHALL BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1022,24.0,14,1157026.0,1889832.0,41.853468388,-87.699144174,"(41.853468388, -87.699144174)",10.0
158930,JA136998,01/31/2017 05:20:00 PM,019XX N CLIFTON AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SMALL RETAIL STORE,Y,N,1811,32.0,04A,1167888.0,1912507.0,41.915463192,-87.658622514,"(41.915463192, -87.658622514)",18.0
58361,JA253205,05/06/2017 03:00:00 PM,053XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,934,16.0,08B,1169891.0,1869352.0,41.796998823,-87.652520849,"(41.796998823, -87.652520849)",9.0
207688,JA178325,03/07/2017 01:50:00 PM,059XX S RACINE AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,712,16.0,26,1169335.0,1865483.0,41.786393906,-87.654671765,"(41.786393906, -87.654671765)",7.0
152620,JA108156,01/08/2017 10:55:00 AM,025XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,825,15.0,08B,1160329.0,1862793.0,41.779202501,-87.687766548,"(41.779202501, -87.687766548)",8.0
116678,JA131707,01/27/2017 09:49:00 AM,006XX N LAWNDALE AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,1122,27.0,08A,1151604.0,1904066.0,41.892636229,-87.71867085,"(41.892636229, -87.71867085)",11.0
21716,JA204152,03/28/2017 08:00:00 PM,057XX S MICHIGAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,232,20.0,05,1178134.0,1867085.0,41.790594835,-87.622361746,"(41.790594835, -87.622361746)",2.0
