Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
34068,JA219178,04/10/2017 02:35:00 AM,033XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,1124,28.0,08B,1154073.0,1899818.0,41.8809304,-87.70971653,"(41.8809304, -87.70971653)",11.0
214685,HZ526400,11/23/2016 09:30:00 AM,007XX E 77TH ST,0560,ASSAULT,SIMPLE,STREET,N,N,624,6.0,08A,1182669.0,1854122.0,41.754919006,-87.606135109,"(41.754919006, -87.606135109)",6.0
216581,HZ541940,12/06/2016 10:01:00 AM,057XX S ABERDEEN ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,Y,712,16.0,26,1169964.0,1866685.0,41.789678686,-87.652330625,"(41.789678686, -87.652330625)",7.0
68824,JA267719,05/17/2017 03:15:00 PM,006XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER COMMERCIAL TRANSPORTATION,Y,N,124,2.0,26,1172314.0,1897566.0,41.874367509,-87.642803703,"(41.874367509, -87.642803703)",1.0
189910,HZ514786,11/14/2016 10:15:00 AM,134XX S BRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,433,10.0,08B,1199444.0,1816367.0,41.650910321,-87.545925786,"(41.650910321, -87.545925786)",4.0
129302,JA400441,08/21/2017 01:30:00 PM,009XX N ST LOUIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1121,27.0,14,1152871.0,1906106.0,41.898209188,-87.713963553,"(41.898209188, -87.713963553)",11.0
195017,HZ520997,11/18/2016 07:38:00 PM,058XX W DIVISION ST,1020,ARSON,BY FIRE,OTHER,N,N,2531,29.0,09,1136983.0,1907394.0,41.902043543,-87.772288739,"(41.902043543, -87.772288739)",15.0
243834,JA479334,10/20/2017 08:43:00 PM,099XX S TORRENCE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,Y,N,431,7.0,04B,1195453.0,1839570.0,41.71468101,-87.559765537,"(41.71468101, -87.559765537)",4.0
166267,JA131765,01/27/2017 03:00:00 AM,039XX W 65TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,823,13.0,26,1151261.0,1861209.0,41.775037755,-87.721052453,"(41.775037755, -87.721052453)",8.0
88711,JA348827,07/15/2017 10:25:00 AM,043XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,922,12.0,08B,1158423.0,1875723.0,41.814723217,-87.694401854,"(41.814723217, -87.694401854)",9.0
42969,JA231356,04/19/2017 06:14:00 PM,015XX W BLACKHAWK ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,N,N,1433,1.0,03,1165672.0,1909405.0,41.906998653,-87.666852418,"(41.906998653, -87.666852418)",14.0
185227,HZ511322,11/11/2016 01:00:00 PM,003XX N KARLOV AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,N,N,1114,28.0,03,1149003.0,1901725.0,41.886263005,-87.728283982,"(41.886263005, -87.728283982)",11.0
54117,JA246698,05/01/2017 05:00:00 PM,0000X E JACKSON BLVD,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,113,2.0,06,1177029.0,1899023.0,41.878260207,-87.625448401,"(41.878260207, -87.625448401)",1.0
211698,HZ540599,12/02/2016 02:00:00 PM,0000X S LA SALLE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,122,42.0,11,1175144.0,1900033.0,41.881074162,-87.632339332,"(41.881074162, -87.632339332)",1.0
111236,JA377682,08/04/2017 08:25:00 PM,073XX N DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,N,2424,49.0,14,1161661.0,1949205.0,42.016296356,-87.680472564,"(42.016296356, -87.680472564)",24.0
139158,JA473662,08/15/2017 06:00:00 PM,026XX E 74TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,334,7.0,26,,,,,,
6345,HZ568687,12/29/2016 09:00:00 AM,052XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,225,3.0,08B,1178049.0,1870193.0,41.799125411,-87.622579194,"(41.799125411, -87.622579194)",2.0
611,HZ560866,12/22/2016 07:30:00 AM,047XX W RACE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1111,28.0,03,1144670.0,1903241.0,41.890505818,-87.744157718,"(41.890505818, -87.744157718)",11.0
156046,JA104376,01/03/2017 06:15:00 PM,045XX W VAN BUREN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1131,24.0,11,1146308.0,1897641.0,41.875107747,-87.738284736,"(41.875107747, -87.738284736)",11.0
123277,JA392047,08/15/2017 11:00:00 AM,014XX N MILWAUKEE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,1424,1.0,11,1163694.0,1909837.0,41.908226034,-87.674106235,"(41.908226034, -87.674106235)",14.0
112912,JA459723,10/03/2017 05:00:00 PM,071XX S GREEN ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,733,6.0,05,1171873.0,1857452.0,41.764300545,-87.645601659,"(41.764300545, -87.645601659)",7.0
94026,JA352252,07/17/2017 11:00:00 AM,072XX S DOBSON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,324,5.0,14,1184475.0,1857243.0,41.763441256,-87.59941913,"(41.763441256, -87.59941913)",3.0
92803,JA351694,07/17/2017 01:15:00 PM,002XX E ILLINOIS ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1834,42.0,06,1178196.0,1903671.0,41.890988065,-87.621021833,"(41.890988065, -87.621021833)",18.0
97420,JA358709,07/21/2017 12:00:00 PM,055XX W GIDDINGS ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,N,N,1623,45.0,24,1138709.0,1930872.0,41.966438488,-87.765377499,"(41.966438488, -87.765377499)",16.0
227813,HZ556080,12/14/2016 09:00:00 PM,013XX W FULTON ST,0810,THEFT,OVER $500,STREET,N,N,1215,27.0,06,1167223.0,1901986.0,41.886607197,-87.661368415,"(41.886607197, -87.661368415)",12.0
226318,JA310193,06/16/2017 08:31:00 PM,035XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,212,4.0,14,1181307.0,1881665.0,41.830530933,-87.610277459,"(41.830530933, -87.610277459)",2.0
126838,JA399394,08/19/2017 07:00:00 PM,032XX N HOYNE AVE,0810,THEFT,OVER $500,STREET,N,N,1921,32.0,06,1161778.0,1921694.0,41.94080262,-87.68081319,"(41.94080262, -87.68081319)",19.0
257901,JA489811,10/28/2017 06:33:00 PM,050XX N WINTHROP AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,2024,48.0,04B,1167959.0,1933754.0,41.97376436,-87.657746425,"(41.97376436, -87.657746425)",20.0
186858,JA301085,06/10/2017 04:45:00 PM,004XX W 66TH ST,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,722,20.0,08B,1174537.0,1861156.0,41.774405884,-87.635727351,"(41.774405884, -87.635727351)",7.0
161970,JA132512,01/27/2017 11:00:00 AM,030XX N NEVA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2511,36.0,05,1127927.0,1919523.0,41.935484807,-87.805279032,"(41.935484807, -87.805279032)",25.0
86358,JA346969,07/13/2017 09:10:00 PM,053XX N DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,2012,40.0,08B,1162038.0,1935399.0,41.978404373,-87.679473243,"(41.978404373, -87.679473243)",20.0
72148,JA272852,05/21/2017 06:09:00 AM,075XX S MARSHFIELD AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,APARTMENT,Y,N,611,17.0,18,1166655.0,1854572.0,41.756510326,-87.664808987,"(41.756510326, -87.664808987)",6.0
262238,JA438961,09/20/2017 10:45:00 AM,052XX W FERDINAND ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,Y,N,1523,28.0,18,1141417.0,1902646.0,41.888933738,-87.756119141,"(41.888933738, -87.756119141)",15.0
45586,JA236082,03/31/2017 03:00:00 PM,001XX W MONROE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,122,42.0,11,,,,,,
204828,HZ529919,11/26/2016 02:30:00 AM,009XX W BELMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,N,N,1924,44.0,08B,1169247.0,1921430.0,41.939918899,-87.653369734,"(41.939918899, -87.653369734)",19.0
156741,JA135538,01/18/2017 12:30:00 AM,057XX N KIMBALL AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1711,39.0,11,1152676.0,1937936.0,41.985556978,-87.713834875,"(41.985556978, -87.713834875)",17.0
159165,JA139497,01/31/2017 01:00:00 PM,076XX S CICERO AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,833,13.0,11,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
227960,JA310722,06/17/2017 12:30:00 AM,044XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,215,3.0,14,1177015.0,1875604.0,41.81399709,-87.626207828,"(41.81399709, -87.626207828)",2.0
100032,JA361048,07/24/2017 09:45:00 AM,082XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,631,6.0,08B,,,,,,
227722,HZ557271,12/06/2016 04:30:00 PM,0000X W JACKSON BLVD,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,N,N,113,42.0,10,1176270.0,1898987.0,41.878178565,-87.628236332,"(41.878178565, -87.628236332)",1.0
225100,JA307437,06/15/2017 12:25:00 AM,023XX W JACKSON BLVD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,Y,N,1225,2.0,26,1160842.0,1898642.0,41.877565688,-87.684893829,"(41.877565688, -87.684893829)",12.0
189379,JA164222,02/23/2017 08:50:00 AM,0000X S KEDZIE AVE,0460,BATTERY,SIMPLE,OTHER,N,N,1124,28.0,08B,1155056.0,1899700.0,41.880586939,-87.706110174,"(41.880586939, -87.706110174)",11.0
122680,JA391552,08/15/2017 02:16:00 AM,021XX E 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,331,5.0,08B,1191848.0,1858976.0,41.768020942,-87.572339847,"(41.768020942, -87.572339847)",3.0
23677,JA206736,03/30/2017 10:20:00 PM,033XX W CRYSTAL ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1422,26.0,26,1153957.0,1908124.0,41.903725184,-87.709920881,"(41.903725184, -87.709920881)",14.0
124599,JA461099,10/05/2017 06:40:00 PM,015XX N DAMEN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1424,1.0,06,1162780.0,1910414.0,41.90982859,-87.677447594,"(41.90982859, -87.677447594)",14.0
32302,JA151407,02/12/2017 06:40:00 PM,020XX N BISSELL ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,1812,43.0,03,1169633.0,1913751.0,41.918838945,-87.652175284,"(41.918838945, -87.652175284)",18.0
109486,JA374840,08/02/2017 09:30:00 PM,070XX N OAKLEY AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,2411,50.0,07,1159608.0,1946529.0,42.008996056,-87.688101224,"(42.008996056, -87.688101224)",24.0
132776,JA405793,08/25/2017 02:00:00 PM,049XX W VAN BUREN ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,N,N,1533,24.0,26,1143648.0,1897561.0,41.874938406,-87.748053297,"(41.874938406, -87.748053297)",15.0
90199,JA350955,07/16/2017 11:00:00 PM,053XX W DAKIN ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1634,38.0,05,1140085.0,1925734.0,41.952314211,-87.760444401,"(41.952314211, -87.760444401)",16.0
180969,HZ507189,11/08/2016 07:40:00 AM,005XX N DESPLAINES ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,1214,27.0,14,1171836.0,1903814.0,41.891522971,-87.644374529,"(41.891522971, -87.644374529)",12.0
41317,JA236116,03/24/2017 09:30:00 PM,132XX S LANGLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,533,9.0,14,,,,,,
180752,HZ507299,11/07/2016 10:00:00 PM,003XX E 55TH PL,0810,THEFT,OVER $500,STREET,N,N,231,20.0,06,1179487.0,1868299.0,41.793895354,-87.617363602,"(41.793895354, -87.617363602)",2.0
101926,JA300586,06/03/2017 03:00:00 PM,070XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,322,6.0,06,1178378.0,1858455.0,41.766907692,-87.621728925,"(41.766907692, -87.621728925)",3.0
98201,JA455425,10/01/2017 07:00:00 PM,069XX S PRINCETON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,731,6.0,07,1175498.0,1858750.0,41.767782105,-87.632276403,"(41.767782105, -87.632276403)",7.0
140360,JA141001,02/03/2017 09:00:00 PM,045XX W MAYPOLE AVE,5004,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,RESIDENCE PORCH/HALLWAY,N,N,1113,28.0,17,1146201.0,1901075.0,41.884533082,-87.738590227,"(41.884533082, -87.738590227)",11.0
235035,JA477132,10/19/2017 10:07:00 AM,030XX W WALNUT ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,1222,2.0,26,1156068.0,1901477.0,41.885442844,-87.702346212,"(41.885442844, -87.702346212)",12.0
203380,JA174766,03/04/2017 12:35:00 PM,074XX N SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,2424,49.0,08B,,,,,,
170819,JA151197,02/12/2017 03:50:00 PM,010XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1822,32.0,08B,1169411.0,1908184.0,41.903567615,-87.653153131,"(41.903567615, -87.653153131)",18.0
14406,JA194288,03/20/2017 06:34:00 PM,072XX S MORGAN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,733,17.0,15,1170895.0,1856863.0,41.762705657,-87.649203438,"(41.762705657, -87.649203438)",7.0
170224,JA299632,06/08/2017 02:17:00 PM,002XX E HURON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,N,N,1834,42.0,26,1178046.0,1905133.0,41.895003278,-87.62152816,"(41.895003278, -87.62152816)",18.0
23455,JA207506,03/16/2017 04:00:00 PM,016XX S ST LOUIS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1021,24.0,05,1153305.0,1891633.0,41.858485143,-87.712753867,"(41.858485143, -87.712753867)",10.0
3651,HZ566279,12/26/2016 07:00:00 PM,051XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1532,28.0,06,1142208.0,1900020.0,41.881713034,-87.75327943,"(41.881713034, -87.75327943)",15.0
20395,JA324704,06/16/2017 12:12:00 PM,011XX W ERIE ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,N,N,1214,27.0,20,1168519.0,1904430.0,41.893285756,-87.656538409,"(41.893285756, -87.656538409)",12.0
178255,HZ505367,11/06/2016 06:09:00 PM,070XX S ASHLAND AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,Y,N,734,17.0,18,1166895.0,1858132.0,41.766274325,-87.66382789,"(41.766274325, -87.66382789)",7.0
182460,HZ511173,11/09/2016 02:00:00 PM,064XX S MARSHFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,725,15.0,05,1166432.0,1861981.0,41.776846363,-87.665415392,"(41.776846363, -87.665415392)",7.0
92719,JA351676,07/17/2017 02:05:00 PM,021XX S KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1022,24.0,03,1155355.0,1889556.0,41.852744715,-87.705284775,"(41.852744715, -87.705284775)",10.0
254677,JA486066,10/25/2017 08:50:00 PM,037XX N OCTAVIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1631,36.0,08B,1126752.0,1923871.0,41.947436026,-87.809499672,"(41.947436026, -87.809499672)",16.0
57342,JA292882,06/04/2017 11:10:00 AM,059XX S SANGAMON ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,712,16.0,03,1170994.0,1865359.0,41.786017541,-87.648592655,"(41.786017541, -87.648592655)",7.0
5012,HZ566589,12/27/2016 01:30:00 PM,074XX S EVANS AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,323,6.0,04B,1182512.0,1855891.0,41.759776965,-87.606655704,"(41.759776965, -87.606655704)",3.0
72064,JA271762,05/20/2017 10:15:00 AM,034XX W OGDEN AVE,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,N,N,1024,24.0,08A,1153548.0,1890574.0,41.855574302,-87.71189003,"(41.855574302, -87.71189003)",10.0
120349,JA388246,08/12/2017 12:23:00 PM,091XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,634,21.0,08B,1175957.0,1844273.0,41.728045165,-87.631027091,"(41.728045165, -87.631027091)",6.0
97162,JA357866,07/21/2017 03:00:00 PM,056XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,822,14.0,06,1156008.0,1867149.0,41.791243922,-87.703490919,"(41.791243922, -87.703490919)",8.0
119398,JA386285,08/11/2017 12:25:00 AM,031XX W FILLMORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,N,1134,24.0,08B,1155657.0,1895206.0,41.868242867,-87.704024334,"(41.868242867, -87.704024334)",11.0
139561,JA137585,01/27/2017 05:30:00 PM,054XX S LUNA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,814,23.0,08B,1140286.0,1868009.0,41.793905519,-87.761120125,"(41.793905519, -87.761120125)",8.0
230120,JA312632,06/18/2017 09:45:00 AM,065XX S ELLIS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,321,20.0,06,1184012.0,1861899.0,41.776228586,-87.600970787,"(41.776228586, -87.600970787)",3.0
53908,JA252249,03/14/2017 03:30:00 PM,041XX N MARMORA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1624,38.0,11,,,,,,
80115,JA338684,07/07/2017 05:52:00 PM,033XX N CLARK ST,0870,THEFT,POCKET-PICKING,RESTAURANT,N,N,1924,44.0,06,1169506.0,1922219.0,41.942078307,-87.652394799,"(41.942078307, -87.652394799)",19.0
71915,JA271597,05/20/2017 01:30:00 AM,003XX N GREEN ST,0810,THEFT,OVER $500,STREET,N,N,1214,27.0,06,1170678.0,1902132.0,41.886932889,-87.648676581,"(41.886932889, -87.648676581)",12.0
40237,JA227760,04/16/2017 09:00:00 PM,053XX S DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,N,N,932,16.0,07,1163928.0,1869290.0,41.796956201,-87.674389646,"(41.796956201, -87.674389646)",9.0
208152,JA178085,03/07/2017 10:00:00 AM,051XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,N,N,231,3.0,07,1179796.0,1871087.0,41.801538809,-87.616145232,"(41.801538809, -87.616145232)",2.0
79181,JA289533,05/11/2017 11:00:00 PM,002XX W GRAND AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SIDEWALK,N,N,1831,42.0,11,1174477.0,1903856.0,41.891579621,-87.634674198,"(41.891579621, -87.634674198)",18.0
6003,HZ568064,12/28/2016 09:45:00 AM,006XX W MONROE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,121,42.0,06,1172186.0,1899815.0,41.880541742,-87.643207263,"(41.880541742, -87.643207263)",1.0
252163,JA460387,10/05/2017 01:15:00 PM,100XX S LA SALLE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,511,9.0,07,1177043.0,1838359.0,41.711791974,-87.627226575,"(41.711791974, -87.627226575)",5.0
213569,HZ538938,12/03/2016 07:00:00 PM,054XX S LARAMIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,814,23.0,14,1142627.0,1868026.0,41.793909089,-87.752535241,"(41.793909089, -87.752535241)",8.0
117308,JA385532,08/10/2017 01:15:00 PM,006XX N LA SALLE DR,0860,THEFT,RETAIL THEFT,GAS STATION,Y,N,1832,42.0,06,1175023.0,1904549.0,41.893469034,-87.632648229,"(41.893469034, -87.632648229)",18.0
5449,HZ568494,12/28/2016 05:00:00 PM,075XX N SHERIDAN RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,N,N,2422,49.0,04B,1165634.0,1950058.0,42.018552917,-87.665828657,"(42.018552917, -87.665828657)",24.0
240130,JA318703,05/30/2017 04:00:00 AM,067XX S LAFAYETTE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,722,6.0,26,1176991.0,1860408.0,41.772298315,-87.626753992,"(41.772298315, -87.626753992)",7.0
198471,HZ524135,11/19/2016 11:35:00 AM,005XX E BOWEN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,214,4.0,06,1180636.0,1877602.0,41.819397228,-87.612864363,"(41.819397228, -87.612864363)",2.0
19466,JA200407,03/25/2017 05:45:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
56491,JA249969,05/04/2017 03:55:00 AM,064XX S WHIPPLE ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,823,15.0,03,1157155.0,1861875.0,41.776748173,-87.699427651,"(41.776748173, -87.699427651)",8.0
105625,JA368111,07/29/2017 12:00:00 AM,093XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2223,21.0,14,1172953.0,1842836.0,41.724168567,-87.642073545,"(41.724168567, -87.642073545)",22.0
138128,JA464695,10/09/2017 03:36:00 PM,065XX S KENWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,321,20.0,26,1186195.0,1861833.0,41.775996182,-87.59297025,"(41.775996182, -87.59297025)",3.0
238326,JA417745,09/03/2017 09:12:00 PM,091XX S COMMERCIAL AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,Y,N,424,10.0,04B,1197731.0,1844980.0,41.729470047,-87.551242708,"(41.729470047, -87.551242708)",4.0
160263,JA473250,10/16/2017 12:45:00 PM,013XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,N,N,1433,1.0,06,1164296.0,1909332.0,41.906827562,-87.671909102,"(41.906827562, -87.671909102)",14.0
14186,JA194469,03/20/2017 10:00:00 PM,074XX N WESTERN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,APARTMENT,N,N,2411,49.0,10,1159015.0,1949240.0,42.016447362,-87.690208104,"(42.016447362, -87.690208104)",24.0
79371,JA284313,05/29/2017 09:30:00 PM,080XX S ELLIS AVE,0560,ASSAULT,SIMPLE,APARTMENT,Y,Y,631,8.0,08A,1184291.0,1851855.0,41.74866035,-87.600261793,"(41.74866035, -87.600261793)",6.0
130919,JA403408,08/23/2017 05:46:00 PM,041XX W GLADYS AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1132,24.0,08A,1148853.0,1898033.0,41.876134643,-87.728930304,"(41.876134643, -87.728930304)",11.0
26262,JA444282,09/24/2017 02:45:00 AM,023XX S LEAVITT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,1034,25.0,08B,1162067.0,1888498.0,41.849704101,-87.680679106,"(41.849704101, -87.680679106)",10.0
28703,JA212649,04/04/2017 02:00:00 PM,001XX S CLARK ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1175558.0,1899605.0,41.879890416,-87.630832031,"(41.879890416, -87.630832031)",1.0
257168,JA437469,09/17/2017 02:00:00 AM,016XX W 79TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,611,21.0,04B,1166608.0,1852321.0,41.75033427,-87.665045312,"(41.75033427, -87.665045312)",6.0
13337,JA193375,03/20/2017 01:00:00 AM,033XX W 65TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,831,15.0,14,1155285.0,1860993.0,41.774365453,-87.706306637,"(41.774365453, -87.706306637)",8.0
172313,JA151964,02/13/2017 06:21:00 AM,093XX S LA SALLE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,Y,N,634,21.0,18,1176923.0,1842990.0,41.724502763,-87.627527006,"(41.724502763, -87.627527006)",6.0
185314,HZ512075,11/11/2016 12:00:00 AM,015XX N LARAMIE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2533,37.0,06,1141423.0,1909754.0,41.908438813,-87.755921421,"(41.908438813, -87.755921421)",25.0
23730,JA206885,03/30/2017 06:00:00 PM,059XX N VIRGINIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2011,40.0,06,1154583.0,1939132.0,41.988800797,-87.706788839,"(41.988800797, -87.706788839)",20.0
77681,HZ553564,12/16/2016 11:14:00 AM,0000X E 111TH ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,PARKING LOT/GARAGE(NON.RESID.),Y,N,531,9.0,18,,,,,,
200866,JA301996,06/11/2017 10:55:00 AM,086XX S COMMERCIAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,423,10.0,08B,1197647.0,1848163.0,41.738206547,-87.551444489,"(41.738206547, -87.551444489)",4.0
16307,JA197350,03/22/2017 06:00:00 PM,031XX N MONTICELLO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2523,35.0,14,1151523.0,1920535.0,41.937830252,-87.718534755,"(41.937830252, -87.718534755)",25.0
