Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
30316,JA328244,06/29/2017 10:18:00 PM,047XX W HARRISON ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENTIAL YARD (FRONT/BACK),N,Y,1131,24.0,04B,1144927.0,1896933.0,41.873191068,-87.743373133,"(41.873191068, -87.743373133)",11.0
228355,JA318753,06/22/2017 09:00:00 PM,041XX W NORTH AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,PARKING LOT/GARAGE(NON.RESID.),Y,N,2534,30.0,17,1148685.0,1910317.0,41.909846497,-87.729229593,"(41.909846497, -87.729229593)",25.0
213679,JA182888,03/11/2017 12:02:00 AM,009XX S LOOMIS ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1231,25.0,08A,1167191.0,1895938.0,41.870011703,-87.66165974,"(41.870011703, -87.66165974)",12.0
233244,JA415948,09/02/2017 10:45:00 AM,002XX E CHICAGO AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,1833,42.0,06,1177897.0,1905774.0,41.896765602,-87.622055873,"(41.896765602, -87.622055873)",18.0
74391,JA275605,05/23/2017 06:02:00 AM,001XX W RANDOLPH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,GOVERNMENT BUILDING/PROPERTY,N,N,122,42.0,14,1175338.0,1901274.0,41.884475188,-87.631589722,"(41.884475188, -87.631589722)",1.0
175919,HZ503938,11/04/2016 07:00:00 PM,068XX W HIGGINS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1613,41.0,06,1129802.0,1935462.0,41.979191261,-87.79802224,"(41.979191261, -87.79802224)",16.0
67992,JA338512,07/06/2017 02:06:00 PM,052XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,2013,48.0,11,1165058.0,1935056.0,41.977399375,-87.668376942,"(41.977399375, -87.668376942)",20.0
205125,JA178988,03/06/2017 06:00:00 PM,019XX N WOLCOTT AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,1434,32.0,20,1163381.0,1912936.0,41.916736499,-87.675168678,"(41.916736499, -87.675168678)",14.0
139591,JA139889,02/03/2017 03:00:00 AM,002XX W 63RD ST,0460,BATTERY,SIMPLE,CTA BUS STOP,N,N,711,20.0,08B,1175723.0,1863193.0,41.779969152,-87.631318744,"(41.779969152, -87.631318744)",7.0
200438,HZ527597,11/23/2016 01:00:00 PM,0000X S STATE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,DEPARTMENT STORE,N,N,112,42.0,11,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
72506,JA273720,05/21/2017 10:12:00 PM,056XX N LAKE SHORE DR SB,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,2022,48.0,24,1169198.0,1937601.0,41.98429372,-87.653077988,"(41.98429372, -87.653077988)",20.0
229461,HZ555455,12/17/2016 07:16:00 PM,012XX S TRIPP AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,1011,24.0,18,1148242.0,1894200.0,41.865628222,-87.731272415,"(41.865628222, -87.731272415)",10.0
191485,JA155163,02/15/2017 06:12:00 PM,035XX W GRAND AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CTA BUS STOP,Y,N,1121,27.0,03,1152453.0,1907416.0,41.901812224,-87.715464189,"(41.901812224, -87.715464189)",11.0
106066,JA369748,07/30/2017 11:00:00 AM,044XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,925,3.0,08B,1175671.0,1875663.0,41.814189234,-87.631135936,"(41.814189234, -87.631135936)",9.0
254779,JA491733,10/03/2017 07:00:00 AM,010XX W 14TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,1232,25.0,26,1169634.0,1893229.0,41.862525189,-87.652769641,"(41.862525189, -87.652769641)",12.0
172430,HZ499074,11/01/2016 05:30:00 PM,029XX W AUGUSTA BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1211,26.0,14,1156789.0,1906518.0,41.899261233,-87.699561823,"(41.899261233, -87.699561823)",12.0
184187,HZ510935,11/10/2016 11:00:00 PM,035XX W DOUGLAS BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1021,24.0,07,1153062.0,1893065.0,41.862419531,-87.713607897,"(41.862419531, -87.713607897)",10.0
233342,JA415570,09/02/2017 02:30:00 AM,004XX N LECLAIRE AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,RESIDENTIAL YARD (FRONT/BACK),Y,Y,1532,28.0,24,1142293.0,1902406.0,41.888258934,-87.752908049,"(41.888258934, -87.752908049)",15.0
235118,JA417312,09/03/2017 08:45:00 AM,014XX S CANAL ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,124,2.0,06,1173362.0,1893147.0,41.862218265,-87.639087164,"(41.862218265, -87.639087164)",1.0
109327,JA373841,08/02/2017 08:30:00 AM,005XX W WINNECONNA PKWY,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,Y,621,17.0,04A,1174187.0,1852904.0,41.751769199,-87.637255176,"(41.751769199, -87.637255176)",6.0
193218,HZ518438,11/17/2016 01:19:00 AM,108XX S MAPLEWOOD AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,Y,N,2212,19.0,06,1161310.0,1832579.0,41.696270251,-87.685004531,"(41.696270251, -87.685004531)",22.0
212976,HZ538602,12/03/2016 09:30:00 AM,079XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,624,6.0,08B,1181613.0,1852442.0,41.750333334,-87.610056769,"(41.750333334, -87.610056769)",6.0
5180,JA187732,03/15/2017 11:00:00 AM,024XX S KARLOV AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1013,22.0,08B,1149662.0,1887280.0,41.846611445,-87.726239092,"(41.846611445, -87.726239092)",10.0
130995,JA411008,06/24/2017 06:30:00 PM,014XX N HALSTED ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,N,N,1822,27.0,11,,,,,,
139512,JA466069,10/10/2017 04:00:00 PM,007XX W HARRISON ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,124,2.0,06,1171933.0,1897556.0,41.874348471,-87.644202849,"(41.874348471, -87.644202849)",1.0
56501,JA250393,05/04/2017 12:30:00 PM,024XX W CHICAGO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1221,1.0,06,1160005.0,1905256.0,41.895732399,-87.687784384,"(41.895732399, -87.687784384)",12.0
255131,JA487295,10/26/2017 08:30:00 AM,011XX W THORNDALE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,2433,48.0,06,1167594.0,1939683.0,41.990041584,-87.65891695,"(41.990041584, -87.65891695)",20.0
107666,JA371148,07/17/2017 09:00:00 AM,061XX N DAMEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,2413,40.0,26,1161878.0,1940925.0,41.993571267,-87.679906603,"(41.993571267, -87.679906603)",24.0
133640,JA144070,02/06/2017 04:10:00 PM,036XX W DOUGLAS BLVD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1011,24.0,08B,1152111.0,1893208.0,41.862830724,-87.717095148,"(41.862830724, -87.717095148)",10.0
53280,JA244757,04/30/2017 03:00:00 AM,071XX S ASHLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,735,17.0,04B,1166911.0,1857552.0,41.764682386,-87.663785792,"(41.764682386, -87.663785792)",7.0
194869,HZ520100,11/18/2016 08:53:00 AM,054XX S STATE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,"SCHOOL, PUBLIC, BUILDING",Y,N,225,3.0,15,1177199.0,1868999.0,41.795868205,-87.625732367,"(41.795868205, -87.625732367)",2.0
182453,HZ508705,11/09/2016 11:58:00 AM,022XX N KEELER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2525,31.0,08B,1148014.0,1914607.0,41.921631615,-87.731584015,"(41.921631615, -87.731584015)",25.0
61848,JA257574,05/10/2017 03:02:00 AM,056XX W IRVING PARK RD,031A,ROBBERY,ARMED: HANDGUN,CONVENIENCE STORE,N,N,1624,38.0,03,1138216.0,1926036.0,41.953177006,-87.767307661,"(41.953177006, -87.767307661)",16.0
260332,JA439816,09/02/2017 03:35:00 PM,003XX W HUBBARD ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1831,42.0,11,1173879.0,1903256.0,41.889946527,-87.63688824,"(41.889946527, -87.63688824)",18.0
111368,JA299862,05/24/2017 07:30:00 AM,071XX S SEELEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,735,17.0,14,1163928.0,1857284.0,41.764010154,-87.674726857,"(41.764010154, -87.674726857)",7.0
127554,JA259262,05/11/2017 12:10:00 PM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
42097,JA218645,04/08/2017 01:00:00 AM,051XX W SCHUBERT AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,N,2521,31.0,04B,1141578.0,1917468.0,41.929603991,-87.755160971,"(41.929603991, -87.755160971)",25.0
94824,JA291347,06/03/2017 07:40:00 PM,037XX W HURON ST,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,1122,27.0,18,1151164.0,1904408.0,41.89358335,-87.720277831,"(41.89358335, -87.720277831)",11.0
216540,JA188522,03/11/2017 05:30:00 PM,0000X N OGDEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,Y,1224,27.0,26,1166020.0,1900184.0,41.881688135,-87.665837591,"(41.881688135, -87.665837591)",12.0
183913,JA166799,02/20/2017 09:00:00 AM,029XX N LAKE SHORE DR,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,HOSPITAL BUILDING/GROUNDS,N,Y,1934,44.0,26,1173796.0,1919557.0,41.93467909,-87.636706827,"(41.93467909, -87.636706827)",19.0
138417,JA119514,01/17/2017 03:30:00 PM,009XX W NORTH AVE,0810,THEFT,OVER $500,OTHER,N,N,1822,32.0,06,1169705.0,1910843.0,41.910857665,-87.651995629,"(41.910857665, -87.651995629)",18.0
60122,JA256047,05/08/2017 06:30:00 PM,090XX S CHAPPEL AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,413,8.0,07,1191419.0,1845439.0,41.73088464,-87.574349997,"(41.73088464, -87.574349997)",4.0
57816,JA251845,05/05/2017 05:00:00 AM,054XX S KEDVALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,815,23.0,14,1149625.0,1868201.0,41.794256711,-87.726869096,"(41.794256711, -87.726869096)",8.0
190253,HZ519237,11/15/2016 09:00:00 AM,051XX W 55TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,814,23.0,06,1142940.0,1867661.0,41.79290166,-87.751396529,"(41.79290166, -87.751396529)",8.0
175908,JA153954,02/13/2017 06:30:00 PM,050XX S KARLOV AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,815,14.0,06,1149879.0,1871046.0,41.802058898,-87.72586395,"(41.802058898, -87.72586395)",8.0
227139,HZ554172,12/15/2016 09:00:00 AM,048XX W POTOMAC AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2533,37.0,14,1143939.0,1908213.0,41.904163293,-87.746717481,"(41.904163293, -87.746717481)",25.0
222810,HZ548129,12/11/2016 04:30:00 PM,048XX W WABANSIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2533,37.0,14,1143850.0,1910866.0,41.911445082,-87.746977789,"(41.911445082, -87.746977789)",25.0
191867,HZ520118,11/16/2016 12:30:00 PM,054XX W 63RD ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,813,13.0,06,1141206.0,1862266.0,41.778128884,-87.757887422,"(41.778128884, -87.757887422)",8.0
160600,JA116980,01/15/2017 01:54:00 PM,021XX W BARRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1931,32.0,08B,1161727.0,1920570.0,41.937719362,-87.681032068,"(41.937719362, -87.681032068)",19.0
154283,JA147473,02/02/2017 12:00:00 PM,001XX W WASHINGTON ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,N,N,122,42.0,11,1174897.0,1900809.0,41.883209085,-87.633223046,"(41.883209085, -87.633223046)",1.0
239235,JA421911,09/07/2017 08:45:00 AM,042XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1115,28.0,03,1148070.0,1899674.0,41.88065283,-87.731763004,"(41.88065283, -87.731763004)",11.0
167416,JA147737,02/08/2017 05:30:00 PM,087XX S PARNELL AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,2223,21.0,08B,1174164.0,1846928.0,41.735370798,-87.637516538,"(41.735370798, -87.637516538)",22.0
58290,JA253444,05/06/2017 06:55:00 PM,019XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1434,32.0,06,1163296.0,1910668.0,41.910514741,-87.675544872,"(41.910514741, -87.675544872)",14.0
69815,JA269206,05/18/2017 01:00:00 PM,034XX W 26TH ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1024,22.0,06,1153654.0,1886513.0,41.844428332,-87.711608875,"(41.844428332, -87.711608875)",10.0
244277,HZ558926,12/20/2016 05:24:00 PM,069XX S STATE ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,322,6.0,04B,1177496.0,1859091.0,41.768672924,-87.624942586,"(41.768672924, -87.624942586)",3.0
63955,JA261594,05/12/2017 11:25:00 AM,081XX S INGLESIDE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,631,8.0,08A,1183980.0,1851194.0,41.746853762,-87.601421999,"(41.746853762, -87.601421999)",6.0
220751,JA305459,06/13/2017 02:02:00 PM,003XX E 103RD ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,512,9.0,06,1180531.0,1836752.0,41.707302954,-87.614501821,"(41.707302954, -87.614501821)",5.0
249848,JA479636,10/21/2017 03:00:00 AM,020XX W 18TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1234,25.0,14,1163045.0,1891401.0,41.857649765,-87.677008274,"(41.857649765, -87.677008274)",12.0
249628,JA482212,10/21/2017 07:00:00 PM,039XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,N,1923,47.0,06,1167055.0,1926237.0,41.953156951,-87.661287453,"(41.953156951, -87.661287453)",19.0
239276,JA421740,09/07/2017 03:49:00 AM,074XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,323,6.0,08B,1182179.0,1855915.0,41.759850537,-87.607875392,"(41.759850537, -87.607875392)",3.0
115904,JA294431,06/06/2017 05:15:00 AM,001XX W 117TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,522,34.0,08A,1177232.0,1827363.0,41.681613105,-87.626864718,"(41.681613105, -87.626864718)",5.0
207283,HZ532813,11/28/2016 09:07:00 PM,001XX E 79TH ST,5110,OTHER OFFENSE,GUN OFFENDER: DUTY TO REGISTER,STREET,Y,N,623,6.0,26,1178630.0,1852665.0,41.751013563,-87.620980989,"(41.751013563, -87.620980989)",6.0
185136,HZ511264,11/11/2016 12:05:00 PM,002XX E 51ST ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,224,3.0,26,1178637.0,1871259.0,41.802037251,-87.620390452,"(41.802037251, -87.620390452)",2.0
190785,JA300878,06/10/2017 02:25:00 PM,052XX S LAKE PARK AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,234,4.0,06,1187635.0,1870753.0,41.800439208,-87.587407706,"(41.800439208, -87.587407706)",2.0
252427,JA484376,10/23/2017 05:45:00 PM,077XX S EMERALD AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,621,17.0,06,1172644.0,1853474.0,41.753367468,-87.642892778,"(41.753367468, -87.642892778)",6.0
262247,JA374681,08/02/2017 07:28:00 PM,043XX W ARMITAGE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESTAURANT,Y,N,2534,31.0,03,1146937.0,1912931.0,41.917053178,-87.735584156,"(41.917053178, -87.735584156)",25.0
4605,HZ561330,12/22/2016 08:00:00 AM,016XX N MASON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),Y,Y,2531,29.0,26,1136501.0,1910286.0,41.909988182,-87.773989953,"(41.909988182, -87.773989953)",25.0
157278,JA475090,10/16/2017 08:00:00 PM,137XX S INDIANA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,533,9.0,14,1179972.0,1814476.0,41.646187093,-87.61722683,"(41.646187093, -87.61722683)",
50043,JA242012,04/27/2017 09:00:00 PM,039XX W IRVING PARK RD,0460,BATTERY,SIMPLE,GAS STATION,N,N,1723,39.0,08B,1149187.0,1926286.0,41.953657108,-87.726970547,"(41.953657108, -87.726970547)",17.0
236071,JA418677,09/04/2017 05:17:00 PM,0000X E ONTARIO ST,0320,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,N,N,1834,42.0,03,1176735.0,1904501.0,41.893298783,-87.626362183,"(41.893298783, -87.626362183)",18.0
120978,JA389483,08/13/2017 01:44:00 PM,006XX W BELDEN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1812,43.0,05,1171680.0,1915536.0,41.923692208,-87.644601783,"(41.923692208, -87.644601783)",18.0
210316,HZ539173,11/30/2016 05:00:00 PM,022XX S ST LOUIS AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,N,N,1024,22.0,20,1153388.0,1888743.0,41.850552999,-87.712525898,"(41.850552999, -87.712525898)",10.0
100045,JA361270,07/24/2017 12:20:00 PM,049XX W HUBBARD ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,Y,N,1532,28.0,18,1143358.0,1902559.0,41.888658949,-87.748993123,"(41.888658949, -87.748993123)",15.0
130780,JA403690,08/23/2017 09:37:00 PM,092XX S DOBSON AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,413,8.0,18,1184828.0,1844026.0,41.727164159,-87.598538995,"(41.727164159, -87.598538995)",4.0
204585,JA184402,02/06/2017 11:00:00 AM,011XX W 47TH PL,0460,BATTERY,SIMPLE,WAREHOUSE,N,N,933,3.0,08B,,,,,,
69297,JA270317,05/18/2017 10:30:00 AM,001XX S ASHLAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,N,N,1224,2.0,05,1165777.0,1899437.0,41.87964349,-87.666751182,"(41.87964349, -87.666751182)",12.0
75747,JA271237,04/29/2017 12:00:00 AM,055XX S DAMEN AVE,0810,THEFT,OVER $500,STREET,Y,N,715,15.0,06,1163972.0,1867880.0,41.793086059,-87.674267933,"(41.793086059, -87.674267933)",7.0
250695,HZ562215,12/21/2016 11:12:00 AM,004XX W ARMITAGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,DRUG STORE,N,N,1813,43.0,11,1173188.0,1913590.0,41.918318928,-87.639118752,"(41.918318928, -87.639118752)",18.0
137093,JA467524,10/09/2017 04:00:00 PM,0000X W OAK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,1832,42.0,14,1175626.0,1907140.0,41.900565335,-87.630355678,"(41.900565335, -87.630355678)",18.0
45700,JA235318,04/22/2017 08:20:00 PM,038XX W ROOSEVELT RD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1133,24.0,18,1150745.0,1894431.0,41.866213576,-87.722077658,"(41.866213576, -87.722077658)",10.0
245671,JA314538,06/20/2017 03:05:00 AM,040XX W NORTH AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,2534,30.0,03,1149102.0,1910328.0,41.909868613,-87.727697409,"(41.909868613, -87.727697409)",25.0
130034,JA401131,08/22/2017 05:47:00 AM,018XX S ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1021,24.0,08B,1153327.0,1890808.0,41.856220811,-87.712695002,"(41.856220811, -87.712695002)",10.0
56530,JA252193,04/27/2017 03:30:00 PM,072XX W PALATINE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1612,41.0,11,1126987.0,1941353.0,41.995404554,-87.808241995,"(41.995404554, -87.808241995)",16.0
61814,JA258050,05/10/2017 12:50:00 PM,008XX W BELMONT AVE,1090,ARSON,ATTEMPT ARSON,SMALL RETAIL STORE,N,N,1924,44.0,09,1170234.0,1921458.0,41.939974192,-87.649741406,"(41.939974192, -87.649741406)",19.0
51895,JA242785,04/28/2017 01:05:00 PM,054XX S STATE ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,225,3.0,08B,1177199.0,1868999.0,41.795868205,-87.625732367,"(41.795868205, -87.625732367)",2.0
251814,JA482635,10/23/2017 02:20:00 PM,051XX N PULASKI RD,0870,THEFT,POCKET-PICKING,GROCERY FOOD STORE,N,N,1712,39.0,06,1148789.0,1934191.0,41.975356716,-87.728228423,"(41.975356716, -87.728228423)",17.0
15196,JA195076,03/21/2017 11:00:00 AM,014XX N OGDEN AVE,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",Y,N,1822,27.0,08B,1171353.0,1909648.0,41.907542438,-87.645976688,"(41.907542438, -87.645976688)",18.0
143712,JA116658,01/15/2017 01:00:00 AM,069XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,733,6.0,14,1172163.0,1858942.0,41.768382919,-87.644495002,"(41.768382919, -87.644495002)",7.0
102790,JA364639,07/26/2017 04:00:00 PM,055XX S KEDZIE AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,822,14.0,06,1155990.0,1867811.0,41.793060906,-87.703539139,"(41.793060906, -87.703539139)",8.0
174187,JA160777,12/15/2016 12:00:00 PM,004XX E PERSHING RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,214,3.0,11,,,,,,
19823,JA202323,03/26/2017 04:00:00 PM,069XX S PULASKI RD,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,833,13.0,08A,1150901.0,1858062.0,41.766408903,-87.722454121,"(41.766408903, -87.722454121)",8.0
192137,JA167118,02/25/2017 06:03:00 PM,062XX S RHODES AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,313,20.0,04B,1180974.0,1863755.0,41.781392085,-87.612050702,"(41.781392085, -87.612050702)",3.0
138057,JA103076,01/03/2017 05:17:00 PM,008XX N RICHMOND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1211,26.0,26,1156565.0,1905682.0,41.896971712,-87.700407226,"(41.896971712, -87.700407226)",12.0
227752,JA311261,06/17/2017 04:45:00 PM,039XX N SHERIDAN RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,Y,N,1923,44.0,14,1168891.0,1926545.0,41.953962409,-87.654529255,"(41.953962409, -87.654529255)",19.0
5358,HZ567368,12/28/2016 12:30:00 AM,049XX S ARCHER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,N,Y,821,14.0,08B,1151005.0,1871530.0,41.803365154,-87.721721771,"(41.803365154, -87.721721771)",8.0
63991,JA264396,05/12/2017 03:30:00 PM,019XX W HUBBARD ST,0810,THEFT,OVER $500,CONSTRUCTION SITE,N,N,1221,26.0,06,1163101.0,1903093.0,41.889732471,-87.676474293,"(41.889732471, -87.676474293)",12.0
97433,JA358978,07/21/2017 09:00:00 PM,028XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,1412,35.0,08A,1152531.0,1919009.0,41.933622891,-87.714870598,"(41.933622891, -87.714870598)",14.0
208107,JA178479,03/07/2017 03:30:00 PM,031XX W ARMITAGE AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1421,35.0,08B,1155036.0,1913118.0,41.917407565,-87.705823237,"(41.917407565, -87.705823237)",14.0
91280,JA288291,06/01/2017 04:35:00 PM,052XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),N,N,2515,37.0,14,1141133.0,1915458.0,41.924096564,-87.756845903,"(41.924096564, -87.756845903)",25.0
50643,JA342314,05/23/2017 10:00:00 AM,080XX S GREEN ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,621,21.0,04A,,,,,,
97598,JA356910,07/21/2017 04:37:00 AM,074XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,323,6.0,14,1178006.0,1855759.0,41.759518007,-87.623174028,"(41.759518007, -87.623174028)",3.0
231141,JA420222,08/05/2017 08:00:00 AM,066XX S DREXEL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,321,5.0,05,,,,,,
260278,JA493775,10/31/2017 08:50:00 PM,046XX N WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,Y,N,1911,47.0,26,1159528.0,1930899.0,41.966108362,-87.688828331,"(41.966108362, -87.688828331)",19.0
228258,JA411076,08/29/2017 06:15:00 PM,043XX W ADAMS ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1115,28.0,03,1147558.0,1898660.0,41.87788013,-87.733669057,"(41.87788013, -87.733669057)",11.0
173121,HZ499899,11/02/2016 05:10:00 PM,022XX S PRINCETON AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,SIDEWALK,N,N,914,25.0,04B,1174562.0,1889561.0,41.852351309,-87.634789274,"(41.852351309, -87.634789274)",9.0
28720,JA444254,09/24/2017 02:00:00 AM,092XX S JEFFERY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,413,8.0,08B,1191122.0,1844197.0,41.727483653,-87.575478052,"(41.727483653, -87.575478052)",4.0
256594,JA488329,10/27/2017 03:50:00 PM,063XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,RESTAURANT,Y,N,725,16.0,08A,1166759.0,1862652.0,41.778680696,-87.664197479,"(41.778680696, -87.664197479)",7.0
193194,HZ520010,11/17/2016 09:00:00 PM,066XX W GEORGE ST,0810,THEFT,OVER $500,STREET,N,N,2511,36.0,06,1131733.0,1918553.0,41.932757833,-87.791314022,"(41.932757833, -87.791314022)",25.0
