Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
56347,JA291716,06/04/2017 02:30:00 AM,108XX S ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,2211,19.0,08B,1157588.0,1832519.0,41.696181673,-87.698633935,"(41.696181673, -87.698633935)",22.0
191215,HZ518014,11/16/2016 05:30:00 PM,012XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,131,2.0,06,1176526.0,1894914.0,41.866996231,-87.62741936,"(41.866996231, -87.62741936)",1.0
57117,JA249910,05/04/2017 12:39:00 AM,013XX W BYRON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,Y,N,1923,47.0,14,1166481.0,1926010.0,41.952546385,-87.663404032,"(41.952546385, -87.663404032)",19.0
204528,JA176346,03/05/2017 09:45:00 PM,098XX S EWING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,432,10.0,08B,1202129.0,1840544.0,41.717186547,-87.535282709,"(41.717186547, -87.535282709)",4.0
73157,JA274408,05/22/2017 12:00:00 PM,020XX W 69TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,735,17.0,14,1163991.0,1858565.0,41.767524072,-87.674459981,"(41.767524072, -87.674459981)",7.0
235318,JA418280,09/03/2017 09:00:00 PM,054XX W CORTLAND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2532,37.0,14,1140003.0,1911924.0,41.914419651,-87.761084687,"(41.914419651, -87.761084687)",25.0
164791,JA118339,01/16/2017 05:43:00 PM,056XX W ROOSEVELT RD,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,1513,29.0,03,1138770.0,1894115.0,41.865571994,-87.766047167,"(41.865571994, -87.766047167)",15.0
67632,JA266318,05/16/2017 03:45:00 PM,061XX W HIGGINS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1622,45.0,08B,1134062.0,1933786.0,41.974518039,-87.782395145,"(41.974518039, -87.782395145)",16.0
116425,JA378502,08/05/2017 03:20:00 PM,041XX W ROOSEVELT RD,0820,THEFT,$500 AND UNDER,SIDEWALK,Y,N,1011,24.0,06,1149064.0,1894388.0,41.866128258,-87.728249919,"(41.866128258, -87.728249919)",11.0
88755,JA449894,09/28/2017 02:00:00 AM,0000X E ROOSEVELT RD,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,123,2.0,06,1176818.0,1895074.0,41.867428687,-87.626342565,"(41.867428687, -87.626342565)",1.0
68154,JA266651,05/16/2017 06:20:00 PM,012XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,N,N,724,16.0,14,1168843.0,1862997.0,41.779582665,-87.656547431,"(41.779582665, -87.656547431)",7.0
50533,JA240940,04/27/2017 06:26:00 AM,100XX S WENTWORTH AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENCE,Y,N,511,9.0,18,1176711.0,1838453.0,41.712057388,-87.628439622,"(41.712057388, -87.628439622)",5.0
176843,JA144163,02/05/2017 08:00:00 AM,064XX S STONY ISLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,314,5.0,07,1187984.0,1862596.0,41.778047465,-87.586387726,"(41.778047465, -87.586387726)",3.0
83089,JA342103,07/10/2017 12:00:00 AM,005XX W OAKDALE AVE,0810,THEFT,OVER $500,STREET,N,N,1934,44.0,06,1171907.0,1919853.0,41.935533236,-87.643640111,"(41.935533236, -87.643640111)",19.0
40961,JA228705,04/17/2017 07:00:00 PM,0000X N WABASH AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,112,42.0,08A,1176805.0,1900551.0,41.882458192,-87.626224643,"(41.882458192, -87.626224643)",1.0
152583,JA130502,01/26/2017 10:30:00 AM,014XX N HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1822,27.0,06,1170748.0,1909783.0,41.907926167,-87.64819515,"(41.907926167, -87.64819515)",18.0
111917,JA377055,08/04/2017 03:22:00 PM,083XX S WABASH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,632,6.0,03,1178165.0,1849640.0,41.742723157,-87.622776506,"(41.742723157, -87.622776506)",6.0
43185,JA332018,07/02/2017 04:30:00 AM,032XX N DAYTON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,Y,N,1924,44.0,18,1170026.0,1921825.0,41.940985804,-87.650495121,"(41.940985804, -87.650495121)",19.0
163962,JA113384,01/12/2017 02:12:00 PM,011XX S FRANCISCO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,Y,N,1135,28.0,18,1157197.0,1894986.0,41.867608045,-87.698376638,"(41.867608045, -87.698376638)",11.0
54472,HZ555841,12/18/2016 09:24:00 AM,069XX S CLAREMONT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,832,17.0,07,1161933.0,1858530.0,41.767471041,-87.682004454,"(41.767471041, -87.682004454)",8.0
65456,JA263134,05/14/2017 08:30:00 AM,039XX W DIVERSEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,2524,30.0,26,1149460.0,1918323.0,41.931800684,-87.726174308,"(41.931800684, -87.726174308)",25.0
189849,JA303866,06/10/2017 07:00:00 PM,023XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,914,25.0,06,1175335.0,1888986.0,41.850756176,-87.631969403,"(41.850756176, -87.631969403)",9.0
238169,JA478360,10/19/2017 01:00:00 PM,077XX S HALSTED ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,621,17.0,04A,1172312.0,1853453.0,41.753317147,-87.644110049,"(41.753317147, -87.644110049)",6.0
87116,JA347550,07/13/2017 12:00:00 PM,015XX W 63RD ST,0810,THEFT,OVER $500,STREET,N,N,725,16.0,06,1166948.0,1862947.0,41.779486176,-87.663496166,"(41.779486176, -87.663496166)",7.0
164295,JA104666,01/05/2017 01:00:00 AM,079XX S ESSEX AVE,0560,ASSAULT,SIMPLE,APARTMENT,Y,Y,422,7.0,08A,1194234.0,1852817.0,41.751061918,-87.563796175,"(41.751061918, -87.563796175)",4.0
128958,JA399573,08/20/2017 09:00:00 PM,003XX W GARFIELD BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,N,N,711,3.0,14,1175146.0,1868360.0,41.79416085,-87.633279862,"(41.79416085, -87.633279862)",9.0
197529,HZ524480,11/21/2016 06:00:00 PM,030XX W ROOSEVELT RD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1134,28.0,03,1156305.0,1894556.0,41.866446139,-87.701662945,"(41.866446139, -87.701662945)",10.0
96281,JA452323,09/30/2017 12:26:00 AM,067XX S COTTAGE GROVE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,GAS STATION,Y,N,321,20.0,07,1182717.0,1860597.0,41.77268594,-87.605758495,"(41.77268594, -87.605758495)",3.0
25233,JA207056,03/31/2017 12:30:00 AM,009XX E 83RD ST,0820,THEFT,$500 AND UNDER,STREET,N,N,632,8.0,06,1184252.0,1850168.0,41.744031957,-87.600457352,"(41.744031957, -87.600457352)",6.0
260334,JA493291,10/31/2017 03:08:00 PM,030XX W ROOSEVELT RD,0850,THEFT,ATTEMPT THEFT,TAVERN/LIQUOR STORE,N,N,1134,28.0,06,1156119.0,1894552.0,41.866438916,-87.70234588,"(41.866438916, -87.70234588)",11.0
31821,JA215589,04/07/2017 12:01:00 AM,046XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1722,45.0,06,1144755.0,1931511.0,41.968079825,-87.743130895,"(41.968079825, -87.743130895)",17.0
10332,HZ567337,12/28/2016 12:28:00 AM,007XX N HUDSON AVE,0620,BURGLARY,UNLAWFUL ENTRY,CONSTRUCTION SITE,Y,N,1831,42.0,05,1173004.0,1905430.0,41.895931553,-87.640037089,"(41.895931553, -87.640037089)",18.0
131678,JA461002,10/06/2017 02:00:00 PM,033XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,912,11.0,06,1166210.0,1882706.0,41.833722878,-87.665639004,"(41.833722878, -87.665639004)",9.0
237144,HZ563786,11/26/2016 05:00:00 PM,005XX N Michigan Ave,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1834,42.0,06,1177337.0,1904039.0,41.892017399,-87.624165306,"(41.892017399, -87.624165306)",18.0
200654,HZ528420,11/23/2016 08:00:00 AM,108XX S DOTY AVE W,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,513,9.0,06,1185694.0,1833312.0,41.697743347,-87.595702973,"(41.697743347, -87.595702973)",5.0
187811,JA164142,02/22/2017 11:00:00 PM,007XX W 116TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,524,34.0,14,1173393.0,1827811.0,41.682928014,-87.640904353,"(41.682928014, -87.640904353)",5.0
79862,JA286767,05/26/2017 11:00:00 AM,059XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,N,N,232,20.0,06,1179937.0,1865817.0,41.787074218,-87.615789456,"(41.787074218, -87.615789456)",2.0
146503,JA296152,06/07/2017 09:00:00 AM,039XX W PETERSON AVE,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,"SCHOOL, PUBLIC, BUILDING",N,N,1711,39.0,15,1149131.0,1939588.0,41.990159786,-87.726830225,"(41.990159786, -87.726830225)",17.0
39533,JA227063,04/16/2017 01:15:00 PM,063XX W WABANSIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,2513,29.0,08B,1133695.0,1910627.0,41.910973678,-87.784290224,"(41.910973678, -87.784290224)",25.0
206313,JA177680,03/06/2017 11:30:00 AM,033XX W PERSHING RD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,911,12.0,05,1154690.0,1878545.0,41.822542505,-87.708019762,"(41.822542505, -87.708019762)",9.0
156785,JA476097,10/10/2017 05:00:00 PM,017XX N DAMEN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,1434,32.0,06,1162753.0,1911476.0,41.91274336,-87.677516951,"(41.91274336, -87.677516951)",14.0
109952,JA376289,08/03/2017 11:10:00 PM,090XX S DR MARTIN LUTHER KING JR DR,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,633,6.0,14,1180492.0,1845313.0,41.730796315,-87.614382835,"(41.730796315, -87.614382835)",6.0
34163,JA444015,09/23/2017 09:27:00 PM,040XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1115,28.0,08B,1149444.0,1899354.0,41.879748175,-87.726726058,"(41.879748175, -87.726726058)",11.0
250716,JA436907,09/17/2017 08:35:00 PM,046XX N LARAMIE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1623,45.0,06,1140821.0,1930501.0,41.965381752,-87.757621079,"(41.965381752, -87.757621079)",16.0
90419,JA352270,07/17/2017 06:30:00 PM,031XX S PULASKI RD,0810,THEFT,OVER $500,STREET,N,N,1031,22.0,06,1150208.0,1883471.0,41.836148449,-87.724334394,"(41.836148449, -87.724334394)",10.0
64059,JA261380,05/12/2017 07:30:00 PM,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,212,4.0,06,1179489.0,1879516.0,41.824675709,-87.617013434,"(41.824675709, -87.617013434)",2.0
32281,JA327231,06/29/2017 10:00:00 AM,024XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1414,35.0,06,1156416.0,1915876.0,41.924947914,-87.700678316,"(41.924947914, -87.700678316)",14.0
128806,JA459595,10/05/2017 04:00:00 PM,058XX W FULLERTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2515,37.0,08B,1137150.0,1915358.0,41.9238947,-87.771483685,"(41.9238947, -87.771483685)",25.0
59928,JA257971,05/07/2017 07:30:00 PM,058XX N MOZART ST,0460,BATTERY,SIMPLE,OTHER,N,N,2011,40.0,08B,1156298.0,1938473.0,41.986957869,-87.700498748,"(41.986957869, -87.700498748)",20.0
74321,JA276672,05/23/2017 03:00:00 PM,003XX E 26TH ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,133,2.0,05,1178590.0,1887167.0,41.845691143,-87.620078491,"(41.845691143, -87.620078491)",1.0
168829,JA475001,10/17/2017 09:00:00 AM,053XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,1613,41.0,06,1127364.0,1934891.0,41.977665836,-87.80700125,"(41.977665836, -87.80700125)",16.0
47470,JA239814,04/24/2017 12:24:00 PM,009XX W ALTGELD ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1932,43.0,06,1169634.0,1916805.0,41.927219255,-87.652082468,"(41.927219255, -87.652082468)",19.0
129218,JA400713,08/21/2017 05:00:00 PM,040XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,1114,28.0,08B,1149210.0,1901142.0,41.884659181,-87.727538936,"(41.884659181, -87.727538936)",11.0
98287,JA358775,07/22/2017 10:30:00 AM,018XX S MILLARD AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1014,24.0,26,1152334.0,1890718.0,41.855993479,-87.71634222,"(41.855993479, -87.71634222)",10.0
238611,JA421300,09/06/2017 04:30:00 PM,078XX S RACINE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,612,17.0,26,1169681.0,1852851.0,41.751722611,-87.653769095,"(41.751722611, -87.653769095)",6.0
195604,JA169835,02/28/2017 10:00:00 AM,013XX E HYDE PARK BLVD,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,N,N,222,4.0,08B,1186275.0,1871461.0,41.80241429,-87.592372795,"(41.80241429, -87.592372795)",2.0
114445,JA388170,08/05/2017 04:00:00 AM,0000X E 9TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,123,2.0,11,1176856.0,1896212.0,41.870550571,-87.626168646,"(41.870550571, -87.626168646)",1.0
138276,JA143436,02/06/2017 09:57:00 AM,070XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,Y,322,6.0,14,1178813.0,1858329.0,41.766552048,-87.620138318,"(41.766552048, -87.620138318)",3.0
160155,JA127076,01/23/2017 08:15:00 AM,001XX W MADISON ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,122,42.0,06,1174945.0,1900351.0,41.881951231,-87.633060512,"(41.881951231, -87.633060512)",1.0
82190,JA340452,07/09/2017 02:29:00 AM,017XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,1422,26.0,08B,1152552.0,1911227.0,41.912268005,-87.714999641,"(41.912268005, -87.714999641)",14.0
15268,JA196028,03/21/2017 09:50:00 AM,069XX S HALSTED ST,0810,THEFT,OVER $500,RESIDENCE,N,N,733,6.0,06,1172163.0,1858942.0,41.768382919,-87.644495002,"(41.768382919, -87.644495002)",7.0
198167,HZ524445,11/21/2016 06:30:00 PM,071XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,735,17.0,08B,1165916.0,1857338.0,41.764116337,-87.667438818,"(41.764116337, -87.667438818)",7.0
55691,JA252851,05/03/2017 10:00:00 AM,004XX W HURON ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1831,42.0,11,1172811.0,1904983.0,41.894709237,-87.640759183,"(41.894709237, -87.640759183)",18.0
153755,JA106189,01/06/2017 01:00:00 PM,015XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1822,27.0,06,1170778.0,1910491.0,41.909868301,-87.648064168,"(41.909868301, -87.648064168)",18.0
214093,HZ539260,12/04/2016 02:00:00 AM,024XX E 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1193642.0,1854380.0,41.755365424,-87.565914426,"(41.755365424, -87.565914426)",4.0
45677,JA242463,01/01/2017 09:00:00 AM,067XX S ST LAWRENCE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,321,20.0,06,,,,,,
83933,JA286472,05/31/2017 04:00:00 AM,057XX N SHERIDAN RD,0895,THEFT,FROM COIN-OP MACHINE/DEVICE,OTHER,N,N,2022,48.0,06,1168592.0,1938373.0,41.986425291,-87.655284282,"(41.986425291, -87.655284282)",20.0
69809,JA275999,05/18/2017 09:00:00 AM,001XX S WHIPPLE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1124,28.0,05,1156071.0,1899091.0,41.878895366,-87.702399611,"(41.878895366, -87.702399611)",11.0
23703,JA207347,03/30/2017 03:30:00 PM,0000X W WACKER DR,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,MEDICAL/DENTAL OFFICE,N,N,111,42.0,26,1176031.0,1902134.0,41.886819497,-87.629019044,"(41.886819497, -87.629019044)",1.0
173382,JA153914,02/14/2017 06:25:00 PM,064XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,725,15.0,08B,1165447.0,1861983.0,41.776872788,-87.669026321,"(41.776872788, -87.669026321)",7.0
18010,JA198863,03/24/2017 12:00:00 PM,012XX W COLUMBIA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,2432,49.0,06,1166740.0,1944951.0,42.004515497,-87.661906176,"(42.004515497, -87.661906176)",24.0
144420,JA133485,01/28/2017 06:24:00 PM,080XX S COLES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,422,7.0,14,1198216.0,1852319.0,41.749596712,-87.549221108,"(41.749596712, -87.549221108)",4.0
73955,JA278578,05/21/2017 01:00:00 PM,058XX S SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,824,14.0,08B,1157381.0,1865695.0,41.787226229,-87.698495746,"(41.787226229, -87.698495746)",8.0
199802,HZ524756,11/22/2016 01:42:00 AM,033XX W CHICAGO AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,1121,27.0,05,1153740.0,1905130.0,41.895513691,-87.710797781,"(41.895513691, -87.710797781)",11.0
152084,JA144501,02/07/2017 02:39:00 AM,074XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,323,6.0,14,1178006.0,1855765.0,41.759534472,-87.623173846,"(41.759534472, -87.623173846)",3.0
57311,JA251036,05/04/2017 08:05:00 PM,0000X S LEAVITT ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,ALLEY,Y,N,1223,2.0,18,1161749.0,1899859.0,41.880886392,-87.681529628,"(41.880886392, -87.681529628)",12.0
229870,JA311797,06/18/2017 02:15:00 AM,014XX N LECLAIRE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,Y,Y,2533,37.0,01A,1142109.0,1909027.0,41.906431144,-87.753419418,"(41.906431144, -87.753419418)",25.0
102818,JA314405,06/19/2017 02:50:00 PM,049XX W ADAMS ST,0820,THEFT,$500 AND UNDER,APARTMENT,Y,N,1533,28.0,06,1143658.0,1898882.0,41.878563206,-87.747983503,"(41.878563206, -87.747983503)",15.0
164608,JA104533,01/03/2017 09:45:00 PM,061XX S COTTAGE GROVE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,313,20.0,04B,1182620.0,1864479.0,41.783340761,-87.605993706,"(41.783340761, -87.605993706)",3.0
119453,JA387666,08/12/2017 12:56:00 AM,134XX S BRANDON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,433,10.0,14,1199444.0,1816367.0,41.650910321,-87.545925786,"(41.650910321, -87.545925786)",4.0
253195,JA316125,06/20/2017 10:30:00 PM,014XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,1922,47.0,06,1165651.0,1926651.0,41.954323081,-87.666436795,"(41.954323081, -87.666436795)",19.0
209548,JA179872,03/08/2017 03:50:00 PM,026XX N CLYBOURN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1931,32.0,06,1163560.0,1917417.0,41.929028876,-87.674384528,"(41.929028876, -87.674384528)",19.0
163348,JA113224,01/12/2017 01:45:00 PM,036XX S ARCHER AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,912,11.0,06,1161697.0,1880425.0,41.827558625,-87.682261649,"(41.827558625, -87.682261649)",9.0
34963,JA221466,04/11/2017 08:51:00 PM,131XX S LANGLEY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARKING LOT/GARAGE(NON.RESID.),Y,N,533,9.0,15,1183246.0,1818319.0,41.656657626,-87.605130097,"(41.656657626, -87.605130097)",5.0
173301,HZ499519,11/02/2016 08:00:00 AM,115XX S STEWART AVE,0810,THEFT,OVER $500,STREET,N,N,522,34.0,06,1175695.0,1828405.0,41.684506962,-87.632459932,"(41.684506962, -87.632459932)",5.0
27393,JA211128,04/02/2017 06:30:00 AM,092XX S ELLIS AVE,0460,BATTERY,SIMPLE,STREET,N,N,413,8.0,08B,1184497.0,1844016.0,41.727144465,-87.599751792,"(41.727144465, -87.599751792)",4.0
162677,JA133879,01/29/2017 03:28:00 AM,042XX N KEYSTONE AVE,2870,PUBLIC PEACE VIOLATION,PEEPING TOM,APARTMENT,N,N,1722,39.0,24,1148532.0,1927850.0,41.957961536,-87.729337891,"(41.957961536, -87.729337891)",17.0
34308,JA219468,04/10/2017 10:51:00 AM,040XX E 106TH ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,PARKING LOT/GARAGE(NON.RESID.),Y,N,432,10.0,26,1204911.0,1835285.0,41.702684248,-87.525274478,"(41.702684248, -87.525274478)",4.0
177979,HZ503608,11/05/2016 01:30:00 PM,001XX N DEARBORN ST,0460,BATTERY,SIMPLE,STREET,N,N,111,42.0,08B,1175906.0,1901684.0,41.885587487,-87.629491626,"(41.885587487, -87.629491626)",1.0
231364,JA415295,08/30/2017 02:00:00 PM,047XX W WAVELAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1731,38.0,05,1144136.0,1924174.0,41.947958161,-87.745591972,"(41.947958161, -87.745591972)",17.0
156307,JA118436,01/16/2017 06:45:00 AM,004XX N ORLEANS ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1831,42.0,06,1173850.0,1903341.0,41.890180418,-87.636992207,"(41.890180418, -87.636992207)",18.0
93358,JA460606,09/02/2017 03:00:00 PM,018XX W OHIO ST,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,N,N,1221,26.0,07,,,,,,
41841,JA237793,02/27/2017 09:00:00 AM,008XX N MOZART ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,1211,26.0,11,,,,,,
183369,JA164215,02/18/2017 08:30:00 AM,010XX N HAMLIN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,1112,27.0,06,1150861.0,1906637.0,41.899705887,-87.721332258,"(41.899705887, -87.721332258)",11.0
189810,JA166149,02/24/2017 06:56:00 PM,001XX E 51ST ST,0460,BATTERY,SIMPLE,CONVENIENCE STORE,Y,N,224,3.0,08B,1178190.0,1871245.0,41.802008996,-87.622030193,"(41.802008996, -87.622030193)",2.0
199630,HZ526364,11/22/2016 11:30:00 PM,030XX N RACINE AVE,0810,THEFT,OVER $500,STREET,N,N,1933,44.0,06,1167755.0,1920505.0,41.937412999,-87.658880016,"(41.937412999, -87.658880016)",19.0
79771,JA337774,07/07/2017 12:01:00 AM,015XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,Y,2532,37.0,14,1138715.0,1909673.0,41.908266131,-87.765871388,"(41.908266131, -87.765871388)",25.0
110798,JA382752,07/31/2017 11:30:00 AM,011XX S WOOD ST,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1231,2.0,08A,1164560.0,1894791.0,41.86692032,-87.671351385,"(41.86692032, -87.671351385)",12.0
224133,JA307482,06/15/2017 02:30:00 AM,035XX N CICERO AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,PARKING LOT/GARAGE(NON.RESID.),N,N,1731,30.0,11,1143745.0,1923345.0,41.945690659,-87.74705006,"(41.945690659, -87.74705006)",16.0
69205,JA267844,05/17/2017 03:45:00 PM,109XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,Y,N,513,10.0,06,1185667.0,1832643.0,41.695908161,-87.595822806,"(41.695908161, -87.595822806)",4.0
206181,HZ532162,11/28/2016 04:00:00 PM,109XX S HALSTED ST,0560,ASSAULT,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2233,34.0,08A,1172930.0,1832289.0,41.69522655,-87.642467755,"(41.69522655, -87.642467755)",22.0
67342,JA271034,05/15/2017 02:00:00 PM,017XX W 16TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1234,25.0,06,1164995.0,1892114.0,41.859565176,-87.669830402,"(41.859565176, -87.669830402)",12.0
147449,JA470994,10/14/2017 12:50:00 PM,023XX W CERMAK RD,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,N,1034,25.0,26,1161101.0,1889344.0,41.852045705,-87.684200992,"(41.852045705, -87.684200992)",10.0
103011,JA294229,06/05/2017 07:45:00 PM,022XX N LAWLER AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,2522,31.0,26,1142357.0,1914412.0,41.921203563,-87.752374413,"(41.921203563, -87.752374413)",25.0
227550,HZ553201,12/15/2016 08:30:00 PM,017XX W FARWELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,2424,49.0,08A,1163321.0,1945664.0,42.006544872,-87.674464548,"(42.006544872, -87.674464548)",24.0
19602,JA207107,02/20/2017 07:30:00 PM,079XX S VINCENNES AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,N,N,621,17.0,03,,,,,,
188053,HZ513688,11/13/2016 12:01:00 AM,075XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,611,18.0,14,1164667.0,1854555.0,41.756505837,-87.672095125,"(41.756505837, -87.672095125)",6.0
