Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
224142,JA307494,06/15/2017 03:00:00 AM,081XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,614,21.0,14,1166759.0,1850696.0,41.74587182,-87.664538263,"(41.74587182, -87.664538263)",6.0
9954,JA192009,03/13/2017 08:00:00 PM,012XX N MAPLEWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,1423,26.0,26,1159177.0,1908214.0,41.903866454,-87.690744072,"(41.903866454, -87.690744072)",14.0
165627,JA103387,01/03/2017 06:00:00 PM,076XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,623,6.0,08B,1179356.0,1854514.0,41.756070901,-87.618264271,"(41.756070901, -87.618264271)",6.0
193178,HZ519796,11/17/2016 11:44:00 PM,015XX S KOMENSKY AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,Y,N,1012,24.0,26,1149634.0,1892212.0,41.86014601,-87.726213876,"(41.86014601, -87.726213876)",10.0
248572,JA433697,09/16/2017 12:20:00 PM,048XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,224,3.0,14,1177977.0,1872890.0,41.806527859,-87.622761468,"(41.806527859, -87.622761468)",2.0
206024,HZ535930,11/17/2016 10:00:00 AM,023XX W MADISON ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1223,2.0,06,1160808.0,1899960.0,41.881183104,-87.68498211,"(41.881183104, -87.68498211)",12.0
219465,JA304119,06/12/2017 05:51:00 PM,036XX S RHODES AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,PARKING LOT/GARAGE(NON.RESID.),Y,N,212,4.0,08A,1180179.0,1881011.0,41.828762287,-87.614436164,"(41.828762287, -87.614436164)",2.0
186631,JA162986,02/22/2017 09:38:00 AM,043XX S ST LAWRENCE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,221,4.0,11,1180984.0,1876393.0,41.816071624,-87.611625025,"(41.816071624, -87.611625025)",2.0
191585,HZ515994,11/15/2016 10:30:00 AM,050XX W CRYSTAL ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,Y,Y,2533,37.0,26,1142522.0,1907852.0,41.90319914,-87.751931543,"(41.90319914, -87.751931543)",25.0
85496,JA294798,04/24/2017 10:00:00 AM,0000X W 112TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,522,34.0,11,,,,,,
231448,JA459287,10/05/2017 11:30:00 AM,039XX W 21ST ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,Y,Y,1014,24.0,04B,1150271.0,1889765.0,41.85341876,-87.723939347,"(41.85341876, -87.723939347)",10.0
178408,JA157199,02/17/2017 08:00:00 AM,114XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,531,9.0,08B,1182619.0,1829314.0,41.686844012,-87.607085286,"(41.686844012, -87.607085286)",5.0
68230,JA343765,07/02/2017 12:00:00 PM,036XX S LOWE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,915,11.0,05,1172563.0,1880758.0,41.82823952,-87.642386043,"(41.82823952, -87.642386043)",9.0
107483,JA370961,07/31/2017 07:00:00 AM,029XX W FULTON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,N,N,1222,27.0,11,1156638.0,1901864.0,41.886493289,-87.700242574,"(41.886493289, -87.700242574)",12.0
45811,JA333531,07/03/2017 10:51:00 PM,022XX S SAWYER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,Y,N,1024,22.0,15,1155042.0,1888925.0,41.851019455,-87.706450497,"(41.851019455, -87.706450497)",10.0
155460,JA112412,01/11/2017 06:46:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
213371,HZ538608,12/03/2016 01:00:00 AM,101XX S WINSTON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2213,21.0,06,1169276.0,1837571.0,41.709800844,-87.655694063,"(41.709800844, -87.655694063)",22.0
159934,JA128729,01/24/2017 08:00:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
53642,JA249301,04/23/2017 03:00:00 PM,003XX E ERIE ST,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,N,N,1834,42.0,06,1178747.0,1904857.0,41.894229934,-87.618962047,"(41.894229934, -87.618962047)",18.0
219980,JA305020,06/13/2017 10:00:00 AM,059XX W NORTH AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,2531,29.0,08A,1136277.0,1910020.0,41.909262251,-87.774819215,"(41.909262251, -87.774819215)",25.0
104890,JA369529,07/29/2017 09:00:00 PM,055XX S NEW ENGLAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,N,N,811,23.0,14,1131331.0,1866952.0,41.791163788,-87.793982657,"(41.791163788, -87.793982657)",8.0
251555,JA315880,06/20/2017 09:27:00 PM,011XX S CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,123,2.0,06,1175696.0,1895352.0,41.86821682,-87.6304532,"(41.86821682, -87.6304532)",1.0
230328,JA411025,08/29/2017 05:23:00 PM,017XX E 68TH ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,332,5.0,08A,1189146.0,1860229.0,41.771524452,-87.582203652,"(41.771524452, -87.582203652)",3.0
212444,HZ537776,12/02/2016 08:15:00 PM,081XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,411,8.0,08B,1188219.0,1851425.0,41.747387654,-87.585882075,"(41.747387654, -87.585882075)",4.0
197281,HZ523066,11/20/2016 05:30:00 PM,109XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,513,9.0,08B,1180852.0,1832520.0,41.695682418,-87.613455866,"(41.695682418, -87.613455866)",5.0
76812,JA340092,07/07/2017 06:00:00 PM,043XX N BELL AVE,0810,THEFT,OVER $500,STREET,N,N,1911,47.0,06,1160585.0,1928707.0,41.960071521,-87.685002917,"(41.960071521, -87.685002917)",19.0
168010,JA148097,02/09/2017 08:30:00 PM,006XX W HUBBARD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1214,42.0,14,1172133.0,1903315.0,41.890147135,-87.643298532,"(41.890147135, -87.643298532)",12.0
99315,JA360493,07/23/2017 07:21:00 PM,050XX W WASHINGTON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,Y,N,1532,28.0,18,1142697.0,1900032.0,41.88173688,-87.751483513,"(41.88173688, -87.751483513)",15.0
91003,JA287959,06/01/2017 12:30:00 PM,016XX W MADISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,Y,1224,27.0,03,1165588.0,1900093.0,41.881447633,-87.667426471,"(41.881447633, -87.667426471)",12.0
82406,JA340504,07/09/2017 03:33:00 AM,021XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,1225,2.0,14,1162000.0,1898670.0,41.877618436,-87.680641178,"(41.877618436, -87.680641178)",12.0
29989,JA214079,04/05/2017 06:00:00 PM,013XX W LAKE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1215,27.0,06,1167120.0,1901555.0,41.885426714,-87.661759042,"(41.885426714, -87.661759042)",12.0
62404,JA257951,05/10/2017 09:16:00 AM,013XX W 31ST ST,0810,THEFT,OVER $500,OTHER COMMERCIAL TRANSPORTATION,N,N,913,11.0,06,1167799.0,1884226.0,41.837859865,-87.65976489,"(41.837859865, -87.65976489)",9.0
230406,JA413677,08/29/2017 09:30:00 PM,053XX S JUSTINE ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,934,16.0,07,1166914.0,1869225.0,41.796714501,-87.663441486,"(41.796714501, -87.663441486)",9.0
12562,JA192958,03/19/2017 04:00:00 PM,079XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,RESTAURANT,N,N,623,6.0,08B,1180275.0,1852549.0,41.750657714,-87.614956494,"(41.750657714, -87.614956494)",6.0
153277,JA123294,01/20/2017 04:00:00 PM,015XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,713,16.0,14,1167307.0,1862956.0,41.779503192,-87.662179772,"(41.779503192, -87.662179772)",7.0
44203,JA240365,03/06/2017 09:00:00 AM,084XX S KENNETH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,834,18.0,11,,,,,,
124680,JA399129,07/29/2017 03:00:00 PM,003XX E RANDOLPH ST,0810,THEFT,OVER $500,PARK PROPERTY,N,N,114,42.0,06,1178722.0,1901251.0,41.884335468,-87.619164088,"(41.884335468, -87.619164088)",1.0
178287,HZ504449,11/06/2016 12:30:00 AM,033XX W HARRISON ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GAS STATION,Y,N,1134,24.0,18,1153993.0,1897159.0,41.873635421,-87.710081187,"(41.873635421, -87.710081187)",11.0
99382,JA360606,07/23/2017 08:29:00 PM,024XX W 60TH ST,2091,NARCOTICS,FORFEIT PROPERTY,STREET,Y,N,825,15.0,18,1160969.0,1864806.0,41.78471324,-87.685364618,"(41.78471324, -87.685364618)",8.0
199477,JA172724,03/02/2017 01:00:00 PM,0000X W LAKE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,111,42.0,11,1176177.0,1901746.0,41.885751514,-87.628494602,"(41.885751514, -87.628494602)",1.0
236600,JA418210,09/04/2017 03:00:00 AM,090XX S CLYDE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,413,7.0,07,1191749.0,1845502.0,41.731049527,-87.573139075,"(41.731049527, -87.573139075)",4.0
88068,JA347985,07/14/2017 02:00:00 PM,070XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,322,6.0,08B,1178809.0,1858437.0,41.766848502,-87.620149697,"(41.766848502, -87.620149697)",3.0
110928,JA294181,06/05/2017 07:18:00 PM,079XX S ELLIS AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,RESIDENCE,N,N,624,8.0,07,1184273.0,1852467.0,41.750340162,-87.600308645,"(41.750340162, -87.600308645)",6.0
124643,JA395185,08/17/2017 08:00:00 AM,044XX N ARTESIAN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1911,47.0,05,1159237.0,1929510.0,41.962302875,-87.689936635,"(41.962302875, -87.689936635)",19.0
215271,JA184483,03/12/2017 02:15:00 PM,077XX S STEWART AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,623,17.0,26,1174961.0,1853829.0,41.754290293,-87.634391298,"(41.754290293, -87.634391298)",6.0
87305,JA345844,07/13/2017 04:16:00 AM,076XX S PEORIA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,621,17.0,15,1171632.0,1854101.0,41.755110263,-87.646583034,"(41.755110263, -87.646583034)",6.0
70569,JA271318,05/19/2017 08:11:00 PM,078XX S CONSTANCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,414,8.0,08B,1189897.0,1853356.0,41.752646328,-87.57967152,"(41.752646328, -87.57967152)",4.0
195021,JA173461,02/19/2017 09:00:00 PM,073XX N SHERIDAN RD,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,N,N,2423,49.0,11,1166081.0,1948481.0,42.014216031,-87.664229139,"(42.014216031, -87.664229139)",24.0
126863,JA409224,08/28/2017 09:00:00 AM,090XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,2222,21.0,14,1168251.0,1844851.0,41.729800348,-87.659239022,"(41.729800348, -87.659239022)",22.0
250190,JA480209,10/21/2017 02:20:00 PM,013XX E 73RD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,324,5.0,04B,1186720.0,1856872.0,41.762370341,-87.591202594,"(41.762370341, -87.591202594)",3.0
187759,JA163192,02/22/2017 11:15:00 AM,048XX W GLADYS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1533,24.0,06,1144111.0,1897902.0,41.875865476,-87.74634477,"(41.875865476, -87.74634477)",15.0
69949,JA448624,09/27/2017 09:22:00 AM,023XX E 95TH ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,PARKING LOT/GARAGE(NON.RESID.),Y,N,431,7.0,20,1193439.0,1842428.0,41.722573058,-87.567048361,"(41.722573058, -87.567048361)",4.0
8901,JA100278,01/01/2017 06:18:00 AM,046XX W MONROE ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,1113,28.0,01A,1145395.0,1899159.0,41.879290642,-87.741598513,"(41.879290642, -87.741598513)",11.0
254597,JA488000,09/05/2017 09:00:00 AM,018XX S INDIANA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,132,2.0,11,,,,,,
126645,JA460086,10/05/2017 10:05:00 PM,023XX W WARREN BLVD,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,Y,1223,2.0,26,1160785.0,1900294.0,41.882100107,-87.6850573,"(41.882100107, -87.6850573)",12.0
139882,JA466012,10/10/2017 03:23:00 PM,077XX S PHILLIPS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,421,7.0,15,1193871.0,1854214.0,41.754904299,-87.565080649,"(41.754904299, -87.565080649)",4.0
244856,JA429053,09/12/2017 08:15:00 PM,0000X N KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1113,28.0,16,1145796.0,1899864.0,41.881217649,-87.740108198,"(41.881217649, -87.740108198)",11.0
84917,JA344036,07/11/2017 06:29:00 PM,054XX S WENTWORTH AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),N,N,225,3.0,03,1175887.0,1869033.0,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",2.0
164506,JA118683,01/16/2017 12:30:00 AM,023XX W LOGAN BLVD,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,N,N,1432,1.0,06,1160418.0,1917765.0,41.930049492,-87.685920733,"(41.930049492, -87.685920733)",14.0
172001,JA157091,02/12/2017 11:45:00 PM,018XX S KARLOV AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1012,24.0,06,1149357.0,1890608.0,41.855749808,-87.72727224,"(41.855749808, -87.72727224)",10.0
135200,JA297114,06/07/2017 08:08:00 PM,067XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,OTHER,Y,N,723,6.0,18,1172132.0,1860124.0,41.77162715,-87.644573936,"(41.77162715, -87.644573936)",7.0
216671,JA185926,03/12/2017 07:00:00 PM,010XX N MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1211,26.0,14,1157199.0,1906718.0,41.899801729,-87.698050458,"(41.899801729, -87.698050458)",12.0
62965,JA259075,05/11/2017 08:00:00 AM,017XX W STEUBEN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,2234,34.0,15,1166846.0,1829290.0,41.687128541,-87.664828494,"(41.687128541, -87.664828494)",22.0
43321,JA292618,06/03/2017 09:00:00 PM,013XX N LA SALLE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1821,42.0,07,1174887.0,1909268.0,41.906421257,-87.633006225,"(41.906421257, -87.633006225)",18.0
151612,JA127011,01/20/2017 04:00:00 PM,040XX N RAVENSWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1912,47.0,14,1163646.0,1926801.0,41.954777265,-87.673803191,"(41.954777265, -87.673803191)",19.0
12245,JA321440,06/24/2017 11:30:00 PM,016XX N DAMEN AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,Y,N,1434,32.0,18,1162768.0,1910897.0,41.911154228,-87.67747811,"(41.911154228, -87.67747811)",14.0
127622,JA296477,06/07/2017 12:56:00 PM,047XX S WELLS ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,N,N,935,3.0,04B,1175281.0,1873737.0,41.808912847,-87.632624089,"(41.808912847, -87.632624089)",9.0
12290,JA191784,03/18/2017 04:00:00 PM,074XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2411,49.0,06,1159016.0,1949435.0,42.016982427,-87.690199033,"(42.016982427, -87.690199033)",24.0
29276,JA212848,04/04/2017 10:29:00 PM,055XX S CHRISTIANA AVE,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,STREET,N,N,822,14.0,03,1154992.0,1867608.0,41.792523849,-87.707204152,"(41.792523849, -87.707204152)",8.0
38647,JA332567,07/01/2017 08:00:00 PM,031XX W 111TH ST,0810,THEFT,OVER $500,STREET,N,N,2211,19.0,06,1157206.0,1830838.0,41.691576411,-87.700077844,"(41.691576411, -87.700077844)",22.0
225319,HZ550336,12/13/2016 02:55:00 PM,038XX W WASHINGTON BLVD,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,N,N,1122,28.0,03,1150879.0,1900145.0,41.881890812,-87.721436189,"(41.881890812, -87.721436189)",11.0
141031,JA467626,10/11/2017 05:00:00 PM,014XX N LA SALLE DR,0810,THEFT,OVER $500,STREET,N,N,1821,43.0,06,1174868.0,1909868.0,41.908068111,-87.633058026,"(41.908068111, -87.633058026)",18.0
118046,JA386132,08/10/2017 06:40:00 PM,006XX W DIVERSEY PKWY,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1934,44.0,06,1171263.0,1918844.0,41.932778689,-87.646036557,"(41.932778689, -87.646036557)",19.0
263594,JA441753,09/22/2017 09:45:00 AM,040XX W CORNELIA AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,1731,30.0,07,1148961.0,1923055.0,41.944795373,-87.727885256,"(41.944795373, -87.727885256)",17.0
123287,JA392000,08/15/2017 12:00:00 PM,046XX S MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,VEHICLE NON-COMMERCIAL,N,N,215,3.0,03,1177936.0,1874330.0,41.810480277,-87.622868181,"(41.810480277, -87.622868181)",2.0
26283,JA326993,06/28/2017 11:30:00 PM,028XX W BERTEAU AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1724,33.0,07,1156516.0,1927773.0,41.957592073,-87.699987884,"(41.957592073, -87.699987884)",17.0
45391,JA235317,04/22/2017 08:20:00 PM,054XX N KENMORE AVE,0460,BATTERY,SIMPLE,STREET,N,N,2023,48.0,08B,1168266.0,1936389.0,41.980988223,-87.656540958,"(41.980988223, -87.656540958)",20.0
93704,JA452471,09/30/2017 07:41:00 AM,033XX W HARRISON ST,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,Y,N,1134,24.0,08A,1153993.0,1897159.0,41.873635421,-87.710081187,"(41.873635421, -87.710081187)",11.0
180873,HZ506287,11/07/2016 12:45:00 PM,044XX N KIMBALL AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,N,N,1723,33.0,20,1152922.0,1929284.0,41.961810486,-87.713160464,"(41.961810486, -87.713160464)",17.0
67289,JA337474,07/06/2017 07:28:00 PM,038XX S WELLS ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,Y,N,915,3.0,26,1175333.0,1879474.0,41.82465453,-87.632261688,"(41.82465453, -87.632261688)",9.0
14395,JA196501,03/01/2017 07:00:00 AM,066XX S EVANS AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,APARTMENT,N,N,321,20.0,26,1182358.0,1861222.0,41.774409326,-87.60705513,"(41.774409326, -87.60705513)",3.0
31701,JA212516,04/04/2017 03:35:00 PM,0000X N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,Y,N,1115,28.0,18,,,,,,
242578,JA428674,09/10/2017 11:45:00 PM,025XX W 21ST ST,0810,THEFT,OVER $500,STREET,N,N,1023,28.0,06,1159535.0,1889983.0,41.853831529,-87.689931077,"(41.853831529, -87.689931077)",10.0
175568,HZ502959,11/04/2016 11:30:00 PM,052XX S KILPATRICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,815,23.0,14,1145912.0,1869549.0,41.79802691,-87.74045063,"(41.79802691, -87.74045063)",8.0
249361,JA433906,09/16/2017 03:00:00 PM,005XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1831,42.0,06,1176273.0,1903985.0,41.891893286,-87.628074498,"(41.891893286, -87.628074498)",18.0
171043,JA150558,02/12/2017 12:45:00 AM,009XX N DEWITT PL,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1833,42.0,08B,1178389.0,1906763.0,41.899468255,-87.620218669,"(41.899468255, -87.620218669)",18.0
94976,JA354795,07/18/2017 03:30:00 PM,001XX N PARKSIDE AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1512,29.0,06,1138575.0,1900516.0,41.88314073,-87.76660788,"(41.88314073, -87.76660788)",15.0
229859,JA311861,06/18/2017 02:35:00 AM,068XX W ADDISON ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1632,36.0,08B,1130005.0,1923167.0,41.945448992,-87.797558403,"(41.945448992, -87.797558403)",16.0
62481,JA258133,05/10/2017 01:40:00 PM,072XX S PEORIA ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,Y,N,733,17.0,26,1171560.0,1856800.0,41.762518238,-87.646767954,"(41.762518238, -87.646767954)",7.0
30510,JA216341,04/06/2017 06:00:00 PM,004XX E 62ND ST,0820,THEFT,$500 AND UNDER,STREET,N,N,313,20.0,06,1180174.0,1864000.0,41.782082766,-87.614976151,"(41.782082766, -87.614976151)",3.0
260798,JA493064,10/31/2017 12:48:00 PM,011XX S JEFFERSON ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,N,N,124,2.0,11,1172495.0,1895190.0,41.867843601,-87.642209396,"(41.867843601, -87.642209396)",1.0
207081,JA302062,06/11/2017 11:40:00 AM,027XX W RASCHER AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,2011,40.0,08A,1157153.0,1936087.0,41.980393194,-87.697419192,"(41.980393194, -87.697419192)",20.0
34494,JA154850,02/15/2017 03:27:00 PM,039XX S ALBANY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,Y,N,921,14.0,01A,1156327.0,1878134.0,41.821381819,-87.702025334,"(41.821381819, -87.702025334)",9.0
175346,HZ501514,11/03/2016 08:15:00 PM,052XX W MADISON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,1522,28.0,06,1141512.0,1899523.0,41.880362084,-87.755847438,"(41.880362084, -87.755847438)",15.0
200012,HZ525680,11/22/2016 02:00:00 PM,035XX N OLEANDER AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1631,36.0,06,1125123.0,1922572.0,41.943898575,-87.815516442,"(41.943898575, -87.815516442)",16.0
125430,JA395909,08/16/2017 09:30:00 AM,011XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,N,N,123,2.0,06,,,,,,
261130,JA440755,09/05/2017 03:00:00 PM,021XX N RACINE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1811,32.0,03,1167954.0,1914601.0,41.921207822,-87.658319485,"(41.921207822, -87.658319485)",18.0
108911,JA373418,08/01/2017 11:00:00 AM,0000X E 53RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,225,3.0,26,1177837.0,1869839.0,41.79815881,-87.623367365,"(41.79815881, -87.623367365)",2.0
187565,HZ513402,11/13/2016 03:19:00 AM,043XX S LANGLEY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,221,4.0,26,1181652.0,1876428.0,41.816152245,-87.609173609,"(41.816152245, -87.609173609)",2.0
167604,JA145958,02/08/2017 08:59:00 AM,075XX N PAULINA ST,0560,ASSAULT,SIMPLE,STREET,Y,N,2422,49.0,08A,1163647.0,1950110.0,42.018737893,-87.673138996,"(42.018737893, -87.673138996)",24.0
246752,JA434349,09/09/2017 12:01:00 AM,061XX N WINTHROP AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2433,48.0,08A,1167750.0,1940820.0,41.993158164,-87.65831019,"(41.993158164, -87.65831019)",24.0
253789,JA435450,09/17/2017 06:25:00 PM,024XX W 55TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,N,Y,824,16.0,08B,1161127.0,1868139.0,41.793856167,-87.684693126,"(41.793856167, -87.684693126)",8.0
156683,JA474182,10/16/2017 09:15:00 PM,004XX S DAMEN AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1225,2.0,03,1163135.0,1897829.0,41.875286899,-87.67649739,"(41.875286899, -87.67649739)",12.0
201137,HZ527161,11/23/2016 07:33:00 PM,047XX W RACE AVE,0560,ASSAULT,SIMPLE,ALLEY,N,N,1111,28.0,08A,1144670.0,1903241.0,41.890505818,-87.744157718,"(41.890505818, -87.744157718)",11.0
127853,JA399569,08/20/2017 08:45:00 PM,010XX E 132ND ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,Y,N,533,9.0,04B,1185808.0,1818046.0,41.655848698,-87.59576404,"(41.655848698, -87.59576404)",5.0
255925,JA487325,10/26/2017 08:28:00 PM,041XX W ROSCOE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1731,30.0,05,1148503.0,1922448.0,41.94313858,-87.729584407,"(41.94313858, -87.729584407)",17.0
81381,JA449077,09/27/2017 09:16:00 AM,037XX W PIPPIN ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,833,18.0,11,1152805.0,1853411.0,41.753608479,-87.715597589,"(41.753608479, -87.715597589)",8.0
117673,JA458560,10/04/2017 07:45:00 PM,014XX N MONTICELLO AVE,0810,THEFT,OVER $500,STREET,N,N,2535,26.0,06,1151771.0,1909307.0,41.907014761,-87.717919446,"(41.907014761, -87.717919446)",25.0
