Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
132778,JA405597,08/25/2017 10:40:00 AM,008XX W VAN BUREN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1232,2.0,14,1170741.0,1898386.0,41.876652229,-87.648554994,"(41.876652229, -87.648554994)",12.0
203937,HZ529728,11/26/2016 12:30:00 PM,049XX W OHIO ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,RESIDENCE,Y,Y,1532,37.0,08A,1143304.0,1903539.0,41.891349194,-87.749166932,"(41.891349194, -87.749166932)",15.0
132946,JA295975,06/07/2017 04:28:00 AM,050XX W CRYSTAL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2533,37.0,14,1142617.0,1907853.0,41.903200117,-87.751582559,"(41.903200117, -87.751582559)",25.0
153818,JA128638,01/24/2017 07:30:00 AM,035XX S GILES AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,212,2.0,06,1178842.0,1881615.0,41.830450306,-87.61932306,"(41.830450306, -87.61932306)",2.0
104275,JA366675,07/28/2017 07:40:00 AM,059XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,N,Y,824,16.0,08B,1158730.0,1865057.0,41.785448028,-87.693566929,"(41.785448028, -87.693566929)",8.0
20668,JA323155,06/26/2017 12:00:00 PM,076XX S PRAIRIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,623,6.0,04A,1179356.0,1854514.0,41.756070901,-87.618264271,"(41.756070901, -87.618264271)",6.0
153849,JA135381,01/30/2017 06:00:00 AM,014XX W 69TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,725,17.0,14,1167725.0,1858985.0,41.7685973,-87.660761186,"(41.7685973, -87.660761186)",7.0
201404,HZ531771,11/15/2016 12:00:00 PM,055XX W GLADYS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1522,29.0,05,1139667.0,1897796.0,41.875656838,-87.762664349,"(41.875656838, -87.762664349)",15.0
68465,JA267102,05/17/2017 06:45:00 AM,038XX W 86TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,834,18.0,08B,1152390.0,1847267.0,41.736756456,-87.717279631,"(41.736756456, -87.717279631)",8.0
224457,HZ549090,12/12/2016 03:15:00 PM,0000X W TERMINAL ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,Y,N,1653,41.0,26,1101811.0,1934419.0,41.976762981,-87.900983721,"(41.976762981, -87.900983721)",16.0
139768,JA142381,02/05/2017 09:40:00 AM,030XX W JACKSON BLVD,0880,THEFT,PURSE-SNATCHING,CTA BUS,N,N,1124,28.0,06,1156343.0,1898537.0,41.877369643,-87.701415852,"(41.877369643, -87.701415852)",11.0
79844,JA284191,05/29/2017 08:39:00 PM,082XX S DREXEL AVE,0485,BATTERY,AGGRAVATED OF A CHILD,APARTMENT,N,N,631,8.0,04B,1183669.0,1850542.0,41.745071859,-87.602581859,"(41.745071859, -87.602581859)",6.0
162894,JA472874,10/16/2017 07:01:00 AM,071XX S EMERALD AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,APARTMENT,Y,N,732,6.0,26,1172577.0,1857629.0,41.76477078,-87.643016122,"(41.76477078, -87.643016122)",7.0
225313,JA316588,04/15/2017 12:00:00 AM,090XX S LAFLIN ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2222,21.0,06,,,,,,
89366,JA350849,07/16/2017 08:45:00 PM,037XX W WRIGHTWOOD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,Y,N,2524,35.0,04A,1150835.0,1917022.0,41.928203798,-87.721155494,"(41.928203798, -87.721155494)",25.0
94728,JA352614,07/18/2017 04:51:00 AM,069XX S WABASH AVE,0460,BATTERY,SIMPLE,STREET,N,N,322,6.0,08B,1177927.0,1858919.0,41.768191186,-87.62336797,"(41.768191186, -87.62336797)",3.0
5781,HZ563399,12/24/2016 01:31:00 AM,048XX S PAULINA ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,Y,N,931,20.0,15,1165828.0,1872556.0,41.805878312,-87.667329315,"(41.805878312, -87.667329315)",9.0
260205,JA492696,10/31/2017 07:38:00 AM,015XX S WABASH AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,131,2.0,06,1177023.0,1892498.0,41.860355343,-87.62566794,"(41.860355343, -87.62566794)",1.0
53530,JA245370,04/30/2017 11:00:00 AM,037XX W LELAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1723,39.0,14,1150593.0,1930972.0,41.96648841,-87.72167895,"(41.96648841, -87.72167895)",17.0
52383,JA245408,04/29/2017 10:30:00 PM,048XX N FAIRFIELD AVE,0810,THEFT,OVER $500,APARTMENT,N,N,2031,40.0,06,1157169.0,1931868.0,41.968815716,-87.697475517,"(41.968815716, -87.697475517)",20.0
249411,JA433525,09/16/2017 10:03:00 AM,080XX S COTTAGE GROVE AVE,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,ALLEY,Y,N,631,8.0,15,1182950.0,1851933.0,41.748905637,-87.605173228,"(41.748905637, -87.605173228)",6.0
90099,JA350061,07/16/2017 09:36:00 AM,008XX N LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1531,37.0,08B,1142870.0,1905078.0,41.895580487,-87.750722449,"(41.895580487, -87.750722449)",15.0
92670,JA292773,06/02/2017 06:30:00 AM,0000X N WESTERN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1223,2.0,06,1160408.0,1900166.0,41.881756669,-87.686445186,"(41.881756669, -87.686445186)",12.0
181684,HZ509699,11/08/2016 09:00:00 AM,001XX W MADISON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,122,42.0,06,1174945.0,1900351.0,41.881951231,-87.633060512,"(41.881951231, -87.633060512)",1.0
65361,JA104447,01/04/2017 05:38:00 PM,030XX E CHELTENHAM PL,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,Y,N,421,7.0,18,,,,,,
195456,JA168882,02/27/2017 02:26:00 PM,014XX S HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1011,24.0,08B,1150280.0,1892777.0,41.861683877,-87.723827836,"(41.861683877, -87.723827836)",10.0
144564,JA470468,10/13/2017 08:30:00 AM,065XX S INGLESIDE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,321,20.0,05,1183680.0,1861905.0,41.776252803,-87.602187675,"(41.776252803, -87.602187675)",3.0
192735,JA168218,02/26/2017 08:45:00 PM,060XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,823,16.0,06,1156091.0,1864310.0,41.783451628,-87.70326286,"(41.783451628, -87.70326286)",8.0
1226,HZ569141,11/25/2016 02:00:00 PM,067XX S EAST END AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,N,N,332,5.0,10,,,,,,
114553,JA380601,08/07/2017 12:30:00 AM,064XX S LOOMIS BLVD,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,725,17.0,03,1168099.0,1862147.0,41.777266196,-87.659299452,"(41.777266196, -87.659299452)",7.0
52541,JA243827,04/29/2017 09:18:00 AM,030XX W 42ND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,921,14.0,26,1156857.0,1876636.0,41.817260414,-87.700121507,"(41.817260414, -87.700121507)",9.0
191392,HZ517603,11/16/2016 01:00:00 PM,038XX W MONROE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,1122,28.0,26,1150733.0,1899385.0,41.879808145,-87.721992182,"(41.879808145, -87.721992182)",11.0
256175,JA436784,09/18/2017 04:00:00 AM,033XX N RIDGEWAY AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1732,30.0,06,1150805.0,1921848.0,41.941447329,-87.7211391,"(41.941447329, -87.7211391)",17.0
199672,JA476514,10/18/2017 06:20:00 PM,010XX N STATE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BAR OR TAVERN,N,N,1824,42.0,11,1176170.0,1907551.0,41.901680889,-87.628345154,"(41.901680889, -87.628345154)",18.0
108635,JA372792,08/01/2017 12:30:00 PM,001XX W 126TH PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,523,9.0,05,1177700.0,1821124.0,41.664481778,-87.625339232,"(41.664481778, -87.625339232)",5.0
199013,HZ526972,11/22/2016 12:00:00 PM,107XX S VERNON AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,513,9.0,06,1181149.0,1833818.0,41.699237489,-87.612328671,"(41.699237489, -87.612328671)",5.0
228027,JA108076,01/08/2017 08:15:00 AM,073XX S RACINE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,734,17.0,18,,,,,,
176267,HZ501711,11/04/2016 02:09:00 AM,056XX S ELIZABETH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,713,16.0,04B,1168951.0,1867409.0,41.791687385,-87.656024073,"(41.791687385, -87.656024073)",7.0
91995,JA455539,09/29/2017 03:00:00 PM,074XX N ARTESIAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2411,50.0,06,1158695.0,1949489.0,42.017137217,-87.691378742,"(42.017137217, -87.691378742)",24.0
241455,JA478836,10/20/2017 02:35:00 PM,022XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,N,Y,1212,32.0,08B,1161104.0,1907941.0,41.903077492,-87.683673325,"(41.903077492, -87.683673325)",12.0
15513,JA322073,06/25/2017 12:00:00 AM,023XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,N,N,1414,35.0,06,1156766.0,1915591.0,41.924158759,-87.699399996,"(41.924158759, -87.699399996)",14.0
143965,JA470439,10/13/2017 10:17:00 PM,086XX S BISHOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,N,N,614,21.0,15,1168174.0,1847463.0,41.736969712,-87.659446178,"(41.736969712, -87.659446178)",6.0
178968,HZ504893,11/06/2016 12:20:00 PM,001XX S DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,N,N,112,42.0,06,1175955.0,1899829.0,41.880496158,-87.629367568,"(41.880496158, -87.629367568)",1.0
151282,JA110613,01/10/2017 12:50:00 PM,031XX N PULASKI RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2523,31.0,06,1149179.0,1920548.0,41.93791173,-87.727149134,"(41.93791173, -87.727149134)",25.0
218650,JA307171,06/10/2017 11:00:00 PM,097XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2223,21.0,08B,1171035.0,1840215.0,41.71701821,-87.649175404,"(41.71701821, -87.649175404)",22.0
216187,JA475605,10/18/2017 08:50:00 AM,078XX S INGLESIDE AVE,0460,BATTERY,SIMPLE,STREET,N,N,624,8.0,08B,1183919.0,1853322.0,41.752694639,-87.601579201,"(41.752694639, -87.601579201)",6.0
34197,JA219776,04/10/2017 02:20:00 PM,007XX E 83RD ST,0820,THEFT,$500 AND UNDER,STREET,N,N,631,6.0,06,1182568.0,1850121.0,41.743942175,-87.60662908,"(41.743942175, -87.60662908)",6.0
54958,JA247868,05/02/2017 03:00:00 PM,049XX W WASHINGTON BLVD,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,1532,28.0,26,1143397.0,1900049.0,41.881770478,-87.748912673,"(41.881770478, -87.748912673)",15.0
85816,JA344716,07/12/2017 10:15:00 AM,080XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,612,21.0,08B,1170714.0,1851406.0,41.747734887,-87.650025687,"(41.747734887, -87.650025687)",6.0
244144,JA428112,09/12/2017 10:02:00 AM,059XX S RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,713,16.0,14,1169337.0,1865388.0,41.786133172,-87.654667182,"(41.786133172, -87.654667182)",7.0
81191,JA340246,07/08/2017 10:20:00 PM,002XX S KILDARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,1115,28.0,14,1147765.0,1898494.0,41.877420635,-87.73291326,"(41.877420635, -87.73291326)",11.0
69573,JA269892,05/18/2017 10:00:00 PM,082XX S MAY ST,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,APARTMENT,N,Y,613,21.0,04B,1170090.0,1850075.0,41.744096018,-87.652350812,"(41.744096018, -87.652350812)",6.0
149470,JA471569,10/14/2017 10:15:00 PM,016XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2535,30.0,08B,1150462.0,1910640.0,41.910698311,-87.722693132,"(41.910698311, -87.722693132)",25.0
199064,JA173005,03/02/2017 09:15:00 PM,086XX S SAGINAW AVE,2020,NARCOTICS,POSS: AMPHETAMINES,STREET,Y,N,423,7.0,18,1195326.0,1848143.0,41.738209216,-87.559948565,"(41.738209216, -87.559948565)",4.0
139730,JA466805,10/10/2017 10:20:00 PM,079XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,CTA BUS,N,N,834,18.0,06,1156419.0,1852003.0,41.74967273,-87.702391276,"(41.74967273, -87.702391276)",8.0
170297,JA150333,02/11/2017 07:12:00 PM,001XX N WABASH AVE,0810,THEFT,OVER $500,CTA TRAIN,N,N,111,42.0,06,1176791.0,1901351.0,41.884653752,-87.626251847,"(41.884653752, -87.626251847)",1.0
86493,JA287217,05/31/2017 08:40:00 PM,038XX W WILCOX ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,N,Y,1122,28.0,08B,1150923.0,1899064.0,41.878923569,-87.721302928,"(41.878923569, -87.721302928)",11.0
213947,JA144141,02/05/2017 08:00:00 AM,064XX S STONY ISLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,314,5.0,07,,,,,,
96848,JA454419,10/01/2017 06:45:00 PM,017XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1811,32.0,06,1164140.0,1915989.0,41.925098106,-87.672293669,"(41.925098106, -87.672293669)",19.0
25731,JA207015,03/31/2017 09:00:00 AM,105XX S AVENUE F,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,432,10.0,14,1203494.0,1835599.0,41.703582257,-87.530452309,"(41.703582257, -87.530452309)",4.0
108524,JA373993,08/01/2017 09:30:00 PM,082XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,613,21.0,14,1171411.0,1850233.0,41.744500802,-87.647505926,"(41.744500802, -87.647505926)",6.0
219311,JA310247,05/29/2017 10:57:00 PM,075XX S HERMITAGE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,611,17.0,26,1165992.0,1854571.0,41.756521694,-87.667238789,"(41.756521694, -87.667238789)",6.0
206125,JA176404,03/06/2017 12:01:00 AM,071XX S CHAMPLAIN AVE,0810,THEFT,OVER $500,APARTMENT,N,Y,323,6.0,06,1181801.0,1857783.0,41.764985259,-87.609203115,"(41.764985259, -87.609203115)",3.0
193479,HZ525577,11/17/2016 11:00:00 PM,114XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,531,9.0,08B,1180621.0,1829156.0,41.686456426,-87.614404427,"(41.686456426, -87.614404427)",5.0
30072,JA214097,04/05/2017 07:00:00 PM,020XX N HONORE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1432,32.0,05,1163695.0,1913620.0,41.918606821,-87.673995729,"(41.918606821, -87.673995729)",14.0
206818,JA179943,03/07/2017 08:30:00 PM,018XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1233,25.0,06,1166010.0,1891252.0,41.857178186,-87.666129235,"(41.857178186, -87.666129235)",12.0
256853,JA286347,05/31/2017 10:56:00 AM,028XX E 97TH ST,4386,OTHER OFFENSE,VIOLATION OF CIVIL NO CONTACT ORDER,RESIDENCE,Y,N,431,10.0,26,1196810.0,1841183.0,41.719073664,-87.554742307,"(41.719073664, -87.554742307)",4.0
246763,JA430714,09/14/2017 09:27:00 AM,081XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,631,8.0,08B,1183652.0,1851153.0,41.746748904,-87.602625138,"(41.746748904, -87.602625138)",6.0
175334,JA155654,02/15/2017 08:00:00 AM,023XX W GRACE ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1921,47.0,08A,1160169.0,1925181.0,41.950404611,-87.686630153,"(41.950404611, -87.686630153)",19.0
59591,JA447806,09/26/2017 04:05:00 PM,047XX S KILDARE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,815,23.0,04A,1148491.0,1872852.0,41.807041639,-87.730907954,"(41.807041639, -87.730907954)",8.0
227626,JA319168,05/26/2017 09:00:00 AM,092XX S COMMERCIAL AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,N,N,423,10.0,10,,,,,,
82222,JA340940,07/09/2017 01:30:00 PM,049XX S PRINCETON AVE,0560,ASSAULT,SIMPLE,OTHER,N,Y,935,3.0,08A,1175120.0,1872268.0,41.804885371,-87.633258489,"(41.804885371, -87.633258489)",9.0
13385,JA321314,06/24/2017 09:30:00 PM,003XX E 75TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,623,6.0,04B,1179653.0,1855355.0,41.758371918,-87.617150182,"(41.758371918, -87.617150182)",3.0
256774,JA488379,10/27/2017 04:30:00 PM,050XX S CORNELL AVE,0810,THEFT,OVER $500,GAS STATION,N,N,222,4.0,06,1187881.0,1871922.0,41.803641164,-87.58646831,"(41.803641164, -87.58646831)",2.0
126434,JA396445,08/18/2017 02:50:00 PM,0000X N MICHIGAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,112,42.0,08B,1177306.0,1900590.0,41.882553868,-87.624383802,"(41.882553868, -87.624383802)",1.0
211551,JA182781,03/10/2017 08:03:00 PM,031XX W ROOSEVELT RD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,COIN OPERATED MACHINE,N,Y,1022,24.0,04B,1155395.0,1894538.0,41.86641507,-87.705004143,"(41.86641507, -87.705004143)",10.0
32335,JA217095,04/08/2017 10:03:00 AM,070XX S LOOMIS BLVD,5110,OTHER OFFENSE,GUN OFFENDER: DUTY TO REGISTER,STREET,Y,N,734,17.0,26,1168216.0,1858013.0,41.765919456,-87.65898936,"(41.765919456, -87.65898936)",7.0
151469,JA471528,10/14/2017 06:00:00 PM,021XX N STOCKTON DR,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1174123.0,1914477.0,41.920732074,-87.635657015,"(41.920732074, -87.635657015)",18.0
37043,JA231037,01/07/2017 04:00:00 PM,013XX N ASTOR ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1824,43.0,05,,,,,,
28733,JA212406,04/04/2017 04:30:00 PM,053XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,N,2515,31.0,14,1140510.0,1915444.0,41.924069617,-87.759135432,"(41.924069617, -87.759135432)",25.0
131175,JA402425,08/23/2017 12:13:00 AM,039XX W VAN BUREN ST,1661,GAMBLING,GAME/DICE,SIDEWALK,Y,N,1132,24.0,19,1150273.0,1897736.0,41.875292084,-87.723724259,"(41.875292084, -87.723724259)",11.0
77642,JA281146,05/27/2017 04:00:00 AM,036XX W BARRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2523,35.0,14,1151770.0,1920375.0,41.937386335,-87.7176312,"(41.937386335, -87.7176312)",25.0
166808,JA102617,01/03/2017 11:30:00 AM,054XX W IOWA ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1524,37.0,08A,1139772.0,1905466.0,41.896702371,-87.762091356,"(41.896702371, -87.762091356)",15.0
48730,JA238272,04/25/2017 09:09:00 AM,014XX N LEAMINGTON AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,2533,37.0,08B,1141772.0,1909093.0,41.9066185,-87.754655732,"(41.9066185, -87.754655732)",25.0
151484,JA145042,02/07/2017 01:50:00 PM,036XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,823,13.0,08B,1153130.0,1862592.0,41.778796201,-87.714164372,"(41.778796201, -87.714164372)",8.0
6496,HZ560972,12/22/2016 11:00:00 PM,080XX S RACINE AVE,0810,THEFT,OVER $500,OTHER,N,N,612,21.0,06,1169719.0,1851467.0,41.747923905,-87.653669906,"(41.747923905, -87.653669906)",6.0
200375,HZ527168,11/23/2016 07:14:00 PM,063XX S THROOP ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,Y,N,724,16.0,24,1168745.0,1862760.0,41.778934424,-87.656913545,"(41.778934424, -87.656913545)",7.0
13150,JA321634,06/24/2017 08:00:00 PM,058XX W LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1622,45.0,07,1136429.0,1931317.0,41.967700776,-87.773750133,"(41.967700776, -87.773750133)",16.0
3716,HZ565995,12/26/2016 09:41:00 PM,055XX S LOOMIS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,713,16.0,08B,1167943.0,1867916.0,41.793100386,-87.659705653,"(41.793100386, -87.659705653)",7.0
142864,JA137084,01/31/2017 09:30:00 AM,001XX S SANGAMON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1232,2.0,07,1170117.0,1899609.0,41.880021867,-87.650810399,"(41.880021867, -87.650810399)",12.0
213698,HZ539324,12/03/2016 08:00:00 PM,114XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,531,9.0,08B,1178868.0,1828958.0,41.685953051,-87.620827806,"(41.685953051, -87.620827806)",5.0
91530,JA352944,07/17/2017 11:00:00 PM,089XX S HOUSTON AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,N,424,10.0,26,1198074.0,1846273.0,41.733009583,-87.549943125,"(41.733009583, -87.549943125)",4.0
242425,JA426052,09/10/2017 08:05:00 AM,034XX W ADDISON ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1732,35.0,06,1152637.0,1923718.0,41.946542649,-87.714356095,"(41.946542649, -87.714356095)",17.0
97609,JA453821,10/01/2017 09:35:00 AM,008XX N SACRAMENTO BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1211,26.0,05,1156058.0,1905752.0,41.897174047,-87.702267476,"(41.897174047, -87.702267476)",12.0
204996,JA181791,03/06/2017 09:00:00 AM,089XX S CRANDON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,413,7.0,05,1193059.0,1846122.0,41.732719014,-87.568319976,"(41.732719014, -87.568319976)",4.0
237186,JA319923,06/18/2017 02:30:00 AM,064XX N CAMPBELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2412,50.0,14,1158484.0,1942666.0,41.998419023,-87.692343155,"(41.998419023, -87.692343155)",24.0
102030,JA365296,07/26/2017 07:30:00 PM,024XX S CENTRAL PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1013,22.0,14,1152756.0,1887588.0,41.847396054,-87.714876002,"(41.847396054, -87.714876002)",10.0
200936,JA302755,06/11/2017 08:30:00 PM,056XX S CAMPBELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,824,16.0,05,1160668.0,1867156.0,41.791168176,-87.686403384,"(41.791168176, -87.686403384)",8.0
158574,JA472861,10/16/2017 04:50:00 AM,028XX W 24TH BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1033,12.0,04A,1157723.0,1887796.0,41.847867226,-87.696641335,"(41.847867226, -87.696641335)",10.0
168566,JA305611,06/07/2017 09:50:00 AM,044XX N CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,N,N,1722,45.0,03,1143567.0,1928959.0,41.961099303,-87.74756329,"(41.961099303, -87.74756329)",17.0
126985,JA265800,05/16/2017 10:00:00 AM,006XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,Y,N,1654,41.0,18,,,,,,
169733,JA150324,02/11/2017 07:20:00 PM,047XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,OTHER,N,N,821,14.0,06,1155840.0,1872954.0,41.807177023,-87.703951091,"(41.807177023, -87.703951091)",8.0
68589,JA267505,05/17/2017 11:55:00 AM,034XX W DOUGLAS BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,Y,N,1021,24.0,26,1153730.0,1893244.0,41.862897469,-87.711150981,"(41.862897469, -87.711150981)",10.0
203967,HZ529938,11/26/2016 04:00:00 PM,071XX S CRANDON AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,333,5.0,03,1192782.0,1858143.0,41.7657124,-87.568943504,"(41.7657124, -87.568943504)",3.0
10981,JA190934,03/17/2017 09:00:00 PM,0000X W 71ST ST,0820,THEFT,$500 AND UNDER,CHA HALLWAY/STAIRWELL/ELEVATOR,N,N,731,6.0,06,1176970.0,1857910.0,41.765444001,-87.626906181,"(41.765444001, -87.626906181)",7.0
167668,JA146338,02/08/2017 01:30:00 PM,013XX N LOCKWOOD AVE,2026,NARCOTICS,POSS: PCP,STREET,Y,N,2532,37.0,18,1140783.0,1908345.0,41.904584153,-87.758307194,"(41.904584153, -87.758307194)",25.0
238707,JA478899,10/19/2017 08:00:00 PM,061XX N KENMORE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,2433,48.0,06,1168130.0,1940864.0,41.993270673,-87.656911137,"(41.993270673, -87.656911137)",24.0
178298,HZ504778,11/06/2016 09:00:00 AM,0000X E CONGRESS PKWY,0460,BATTERY,SIMPLE,STREET,N,N,113,2.0,08B,1176730.0,1898080.0,41.875679322,-87.62657476,"(41.875679322, -87.62657476)",1.0
158078,JA103230,01/03/2017 05:00:00 PM,005XX E 32ND ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,211,4.0,06,1180539.0,1883677.0,41.836069707,-87.613033345,"(41.836069707, -87.613033345)",2.0
