Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
132705,JA405307,08/25/2017 12:00:00 AM,087XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,423,10.0,08B,1196907.0,1847521.0,41.736463265,-87.554176909,"(41.736463265, -87.554176909)",4.0
260339,JA493313,10/31/2017 11:05:00 AM,069XX S MERRILL AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,331,5.0,06,1191744.0,1859337.0,41.769014078,-87.572709347,"(41.769014078, -87.572709347)",3.0
107592,JA371132,07/31/2017 03:00:00 AM,051XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,231,3.0,07,1178032.0,1870827.0,41.800865552,-87.622622313,"(41.800865552, -87.622622313)",2.0
195114,HZ521506,11/18/2016 06:42:00 PM,092XX S DAMEN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,2221,19.0,26,1164525.0,1843422.0,41.725958213,-87.672928638,"(41.725958213, -87.672928638)",22.0
175826,HZ505813,11/04/2016 06:15:00 PM,048XX W OHIO ST,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",N,N,1532,28.0,14,1143956.0,1903552.0,41.891372662,-87.74677209,"(41.891372662, -87.74677209)",15.0
26789,JA445523,09/24/2017 11:00:00 PM,028XX S PRAIRIE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,133,2.0,06,1178508.0,1886189.0,41.843009311,-87.620409214,"(41.843009311, -87.620409214)",1.0
256154,JA488829,10/27/2017 06:30:00 PM,042XX N KIMBALL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1724,33.0,14,1152966.0,1927820.0,41.957792299,-87.713037657,"(41.957792299, -87.713037657)",17.0
135939,JA137030,01/31/2017 06:33:00 PM,087XX S EXCHANGE AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,ALLEY,N,N,423,10.0,03,1197282.0,1847591.0,41.736646026,-87.552800739,"(41.736646026, -87.552800739)",4.0
203706,JA176331,03/05/2017 09:41:00 PM,048XX W ERIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1532,28.0,08B,1143890.0,1903875.0,41.892260249,-87.747006374,"(41.892260249, -87.747006374)",15.0
127915,JA459278,10/05/2017 12:15:00 PM,056XX S NOTTINGHAM AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,N,N,811,23.0,26,1129997.0,1866280.0,41.789342555,-87.798889589,"(41.789342555, -87.798889589)",8.0
120778,JA448342,09/26/2017 10:00:00 PM,014XX W 81ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,612,21.0,08B,1167949.0,1851029.0,41.746760155,-87.660168311,"(41.746760155, -87.660168311)",6.0
8478,HZ571645,12/31/2016 06:42:00 AM,002XX W 28TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,914,11.0,14,1174973.0,1886012.0,41.842603398,-87.633386965,"(41.842603398, -87.633386965)",9.0
191778,HZ517960,11/16/2016 03:30:00 PM,039XX N KIMBALL AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,N,N,1733,35.0,06,1153024.0,1926058.0,41.952956098,-87.712871328,"(41.952956098, -87.712871328)",17.0
77645,JA281974,05/27/2017 10:20:00 PM,058XX W BELMONT AVE,0558,ASSAULT,AGG PRO.EMP: OTHER DANG WEAPON,STREET,N,N,1633,38.0,04A,1137067.0,1920682.0,41.938505829,-87.771660509,"(41.938505829, -87.771660509)",25.0
151430,JA126326,01/21/2017 12:00:00 AM,067XX S UNION AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,723,6.0,06,1172899.0,1860222.0,41.771879184,-87.641759487,"(41.771879184, -87.641759487)",7.0
73015,JA274124,05/22/2017 07:35:00 AM,040XX W JACKSON BLVD,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,SIDEWALK,N,N,1115,28.0,20,1149605.0,1898383.0,41.877080518,-87.726160106,"(41.877080518, -87.726160106)",11.0
149626,JA140461,02/02/2017 12:00:00 PM,025XX N LOCKWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2515,31.0,06,1140615.0,1916600.0,41.927239873,-87.75872115,"(41.927239873, -87.75872115)",25.0
213733,HZ538484,12/03/2016 06:00:00 AM,044XX N RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1913,46.0,07,1167484.0,1929890.0,41.963171681,-87.659604848,"(41.963171681, -87.659604848)",19.0
222556,JA306443,06/14/2017 12:15:00 PM,079XX S DAMEN AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,611,18.0,08A,1164404.0,1852184.0,41.750005014,-87.673125651,"(41.750005014, -87.673125651)",6.0
122004,JA390673,08/14/2017 08:00:00 AM,001XX W 37TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,213,3.0,06,1176107.0,1880453.0,41.827323622,-87.629392707,"(41.827323622, -87.629392707)",2.0
122859,JA391785,08/15/2017 10:05:00 AM,001XX N STATE ST,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,N,N,111,42.0,08A,1176338.0,1901346.0,41.884650262,-87.627915459,"(41.884650262, -87.627915459)",1.0
231243,JA484355,09/17/2017 05:22:00 PM,018XX W MONTROSE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,1912,47.0,11,,,,,,
174392,JA158371,02/15/2017 08:00:00 PM,055XX S UNION AVE,0560,ASSAULT,SIMPLE,OTHER,N,Y,711,3.0,08A,1172577.0,1868126.0,41.79357575,-87.642707123,"(41.79357575, -87.642707123)",7.0
217548,HZ543030,12/06/2016 10:00:00 PM,020XX N CALIFORNIA AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1414,35.0,07,1157365.0,1913779.0,41.91917432,-87.697248406,"(41.91917432, -87.697248406)",14.0
169287,JA299059,06/08/2017 07:00:00 PM,077XX S CORNELL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,414,8.0,26,1188580.0,1853986.0,41.754406663,-87.584477611,"(41.754406663, -87.584477611)",4.0
236465,HZ556662,12/19/2016 02:10:00 AM,003XX E 75TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,323,6.0,05,1179617.0,1855354.0,41.758369997,-87.617282148,"(41.758369997, -87.617282148)",3.0
115963,JA382935,08/08/2017 04:50:00 PM,055XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,1524,37.0,08A,1139204.0,1904791.0,41.894860447,-87.764194002,"(41.894860447, -87.764194002)",15.0
263515,JA440879,09/21/2017 03:55:00 PM,071XX S PULASKI RD,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,833,13.0,04A,1150938.0,1857056.0,41.763647552,-87.722344693,"(41.763647552, -87.722344693)",8.0
230609,JA411785,08/29/2017 10:45:00 AM,057XX S PRINCETON AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,N,N,711,20.0,20,1175270.0,1866768.0,41.789789467,-87.632872726,"(41.789789467, -87.632872726)",7.0
97159,JA366150,06/18/2017 12:00:00 PM,120XX S LOOMIS ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,524,34.0,11,,,,,,
114332,JA293707,06/05/2017 03:36:00 PM,037XX W 83RD ST,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,RESIDENCE,Y,N,834,18.0,15,1152914.0,1849285.0,41.742283888,-87.715306743,"(41.742283888, -87.715306743)",8.0
170800,JA151953,02/12/2017 04:00:00 PM,048XX S WOLCOTT AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,931,20.0,06,1164504.0,1872529.0,41.805832272,-87.67218602,"(41.805832272, -87.67218602)",9.0
53572,JA334708,07/04/2017 11:00:00 PM,038XX S HONORE ST,0560,ASSAULT,SIMPLE,STREET,N,N,912,11.0,08A,1164655.0,1879246.0,41.824261294,-87.671442454,"(41.824261294, -87.671442454)",9.0
50273,JA334494,07/04/2017 09:22:00 PM,092XX S DOBSON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,413,8.0,15,1184829.0,1843992.0,41.727070836,-87.598536396,"(41.727070836, -87.598536396)",4.0
139093,JA406076,08/25/2017 04:42:00 PM,012XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,131,2.0,06,1177418.0,1894937.0,41.86703917,-87.624144053,"(41.86703917, -87.624144053)",1.0
61229,JA257450,05/09/2017 09:45:00 PM,0000X N KEELER AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1115,28.0,03,1148388.0,1899875.0,41.881198275,-87.730590142,"(41.881198275, -87.730590142)",11.0
82355,JA286884,05/30/2017 06:00:00 AM,002XX E ERIE ST,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,N,N,1834,42.0,06,1178056.0,1904830.0,41.894171604,-87.621500665,"(41.894171604, -87.621500665)",18.0
121166,JA390898,08/13/2017 11:59:00 AM,054XX S INDIANA AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,231,3.0,26,1178523.0,1869028.0,41.795917775,-87.620876347,"(41.795917775, -87.620876347)",2.0
183529,JA161466,02/20/2017 11:40:00 PM,081XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,631,8.0,08B,1183652.0,1851166.0,41.746784577,-87.602624733,"(41.746784577, -87.602624733)",6.0
215701,JA184791,03/12/2017 07:15:00 PM,055XX S SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,235,5.0,08B,1189552.0,1868725.0,41.794828373,-87.580442725,"(41.794828373, -87.580442725)",2.0
181507,HZ509829,11/08/2016 10:00:00 PM,059XX S THROOP ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,713,16.0,05,1168677.0,1865296.0,41.785894983,-87.657089721,"(41.785894983, -87.657089721)",7.0
88289,JA352400,07/14/2017 12:06:00 PM,018XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1221,1.0,06,1164093.0,1905044.0,41.895065269,-87.672776087,"(41.895065269, -87.672776087)",12.0
42264,JA230072,04/18/2017 03:46:00 PM,093XX S LUELLA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,413,7.0,26,1192805.0,1843475.0,41.72546159,-87.569336546,"(41.72546159, -87.569336546)",4.0
145855,JA110007,01/09/2017 04:00:00 AM,003XX S LEAVITT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1225,2.0,14,1161789.0,1898429.0,41.876961512,-87.681422636,"(41.876961512, -87.681422636)",12.0
213318,JA183992,03/11/2017 10:43:00 PM,063XX N CLARK ST,0460,BATTERY,SIMPLE,GAS STATION,N,N,2433,40.0,08B,1164436.0,1942402.0,41.997570249,-87.670455229,"(41.997570249, -87.670455229)",24.0
193160,JA167476,02/26/2017 01:00:00 AM,043XX N KEELER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1722,45.0,08B,1147623.0,1928556.0,41.959916387,-87.732661528,"(41.959916387, -87.732661528)",17.0
1121,JA322017,06/19/2017 09:30:00 PM,011XX N STATE ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1824,42.0,08B,1176076.0,1908222.0,41.903524264,-87.628670177,"(41.903524264, -87.628670177)",18.0
27017,JA325613,06/28/2017 12:20:00 AM,008XX N HOYNE AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1212,32.0,08A,1162256.0,1905433.0,41.896171328,-87.679512013,"(41.896171328, -87.679512013)",12.0
113403,JA379159,08/06/2017 12:50:00 AM,022XX S PRINCETON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,914,25.0,08B,1174568.0,1889318.0,41.851684365,-87.634774508,"(41.851684365, -87.634774508)",9.0
81905,JA339554,07/08/2017 11:50:00 AM,078XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1194548.0,1853543.0,41.753046407,-87.562621715,"(41.753046407, -87.562621715)",4.0
237939,JA419403,09/05/2017 10:28:00 AM,016XX N CENTRAL PARK AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,N,1422,26.0,04A,1152127.0,1910655.0,41.910706782,-87.716576094,"(41.910706782, -87.716576094)",25.0
138348,JA108727,01/08/2017 09:30:00 PM,026XX N NARRAGANSETT AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,N,N,2512,36.0,11,1133295.0,1916925.0,41.928263171,-87.785611939,"(41.928263171, -87.785611939)",25.0
212962,HZ538571,12/03/2016 09:30:00 AM,001XX E WACKER DR,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,N,N,114,42.0,06,1177683.0,1902638.0,41.888165132,-87.622937212,"(41.888165132, -87.622937212)",1.0
132084,JA462343,10/06/2017 03:00:00 AM,012XX N MILWAUKEE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1424,1.0,03,1165712.0,1908139.0,41.90352381,-87.66674162,"(41.90352381, -87.66674162)",14.0
74322,JA275721,05/23/2017 11:27:00 AM,042XX N ELSTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CAR WASH,N,N,1723,39.0,26,1149453.0,1927997.0,41.958347052,-87.725948116,"(41.958347052, -87.725948116)",17.0
67769,JA266644,05/16/2017 06:00:00 PM,030XX W 62ND ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,N,N,823,15.0,11,1157017.0,1863365.0,41.780839741,-87.699893321,"(41.780839741, -87.699893321)",8.0
77168,JA280785,05/26/2017 11:45:00 PM,066XX S SACRAMENTO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,831,15.0,03,1157528.0,1860372.0,41.772616166,-87.698100935,"(41.772616166, -87.698100935)",8.0
41279,JA228622,04/17/2017 06:21:00 PM,004XX S KILPATRICK AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1131,24.0,06,1145127.0,1897506.0,41.874759676,-87.742624349,"(41.874759676, -87.742624349)",11.0
87118,JA346109,07/13/2017 10:30:00 AM,047XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1113,28.0,08B,1144765.0,1898269.0,41.87686027,-87.743934237,"(41.87686027, -87.743934237)",11.0
205183,HZ530419,11/27/2016 01:00:00 AM,005XX W MADISON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,121,42.0,06,1173039.0,1900311.0,41.881883933,-87.640060441,"(41.881883933, -87.640060441)",1.0
32710,JA217712,04/08/2017 10:00:00 AM,091XX S UNION AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,2223,21.0,26,1173245.0,1844169.0,41.727820065,-87.640964689,"(41.727820065, -87.640964689)",22.0
257298,JA495087,10/21/2017 12:00:00 PM,023XX N STOCKTON DR,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,,,,,,
49515,JA333722,07/03/2017 11:00:00 PM,049XX W HURON ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,Y,1532,37.0,04A,1143296.0,1904188.0,41.893130275,-87.749180085,"(41.893130275, -87.749180085)",15.0
149601,JA144378,02/06/2017 02:00:00 PM,002XX N OAKLEY BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1223,27.0,14,1161033.0,1901780.0,41.886172676,-87.684105364,"(41.886172676, -87.684105364)",12.0
244179,JA429063,09/12/2017 10:30:00 PM,072XX S BLACKSTONE AVE,0460,BATTERY,SIMPLE,RESIDENCE,Y,N,324,5.0,08B,1187463.0,1857087.0,41.762942698,-87.58847261,"(41.762942698, -87.58847261)",3.0
230423,JA410392,08/29/2017 09:39:00 AM,055XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1522,29.0,14,1139302.0,1900198.0,41.882254892,-87.763946003,"(41.882254892, -87.763946003)",15.0
140560,JA117404,01/15/2017 08:53:00 PM,081XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,631,6.0,15,1182970.0,1851301.0,41.747170897,-87.605119541,"(41.747170897, -87.605119541)",6.0
102163,JA363641,07/26/2017 12:48:00 AM,073XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,835,18.0,08B,1160315.0,1855803.0,41.76002122,-87.688010148,"(41.76002122, -87.688010148)",8.0
27655,JA213963,03/22/2017 08:00:00 PM,066XX N SHERIDAN RD,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,2432,49.0,06,1167047.0,1944339.0,42.002829547,-87.660794406,"(42.002829547, -87.660794406)",24.0
144154,JA103333,01/03/2017 07:41:00 PM,040XX W WILCOX ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1115,28.0,18,1149536.0,1899031.0,41.878860042,-87.726396631,"(41.878860042, -87.726396631)",11.0
156809,JA128749,01/24/2017 08:30:00 AM,067XX S CRANDON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,331,5.0,06,1192479.0,1860820.0,41.773065672,-87.569966992,"(41.773065672, -87.569966992)",3.0
132029,JA404272,08/24/2017 11:22:00 AM,050XX W ADAMS ST,0460,BATTERY,SIMPLE,APARTMENT,Y,N,1533,28.0,08B,1142533.0,1898855.0,41.878510096,-87.752114994,"(41.878510096, -87.752114994)",15.0
112545,JA382297,08/05/2017 02:00:00 PM,072XX S PAXTON AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,333,5.0,06,1192139.0,1857386.0,41.763650789,-87.571324849,"(41.763650789, -87.571324849)",3.0
22209,JA204098,03/28/2017 07:02:00 PM,021XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1432,32.0,06,1165199.0,1914283.0,41.920394271,-87.66845103,"(41.920394271, -87.66845103)",14.0
139265,JA141100,02/04/2017 01:55:00 AM,065XX N OXFORD AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1612,41.0,26,1124450.0,1942980.0,41.999911512,-87.81753852,"(41.999911512, -87.81753852)",16.0
138803,JA466703,10/10/2017 09:00:00 PM,061XX S MASON AVE,0810,THEFT,OVER $500,STREET,N,N,812,13.0,06,1137789.0,1863284.0,41.780984524,-87.770390107,"(41.780984524, -87.770390107)",8.0
125671,JA294913,06/06/2017 12:39:00 PM,013XX S LAWNDALE AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,ALLEY,N,N,1011,24.0,03,1151919.0,1893598.0,41.863904709,-87.7177897,"(41.863904709, -87.7177897)",10.0
92311,JA451660,09/29/2017 02:48:00 PM,066XX S COTTAGE GROVE AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,Y,N,321,5.0,26,1182702.0,1861192.0,41.774319025,-87.605795029,"(41.774319025, -87.605795029)",3.0
190036,HZ515724,11/15/2016 03:35:00 AM,0000X W 111TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,522,34.0,14,1178017.0,1831364.0,41.69257474,-87.623870585,"(41.69257474, -87.623870585)",5.0
68929,JA268424,05/17/2017 03:00:00 AM,024XX W 32ND PL,0810,THEFT,OVER $500,STREET,N,N,911,12.0,06,1160683.0,1882996.0,41.834634769,-87.685910802,"(41.834634769, -87.685910802)",9.0
183561,HZ510536,11/10/2016 07:50:00 PM,122XX S UNION AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,523,34.0,14,1173862.0,1823785.0,41.671869664,-87.639306232,"(41.671869664, -87.639306232)",5.0
56038,JA249547,05/03/2017 12:35:00 PM,0000X S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,112,42.0,11,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
95020,JA291027,06/03/2017 12:00:00 PM,072XX S DAMEN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,735,17.0,05,1164279.0,1856570.0,41.762043457,-87.673460431,"(41.762043457, -87.673460431)",7.0
13809,JA194168,03/20/2017 07:00:00 AM,034XX W 54TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,822,14.0,14,1154320.0,1868597.0,41.795251212,-87.709641997,"(41.795251212, -87.709641997)",8.0
173396,HZ499330,11/02/2016 11:29:00 AM,059XX S MASON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,811,13.0,26,1137740.0,1864623.0,41.784659861,-87.770537624,"(41.784659861, -87.770537624)",8.0
100767,JA364312,07/20/2017 03:05:00 PM,0000X E WALTON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1833,42.0,06,1176324.0,1906920.0,41.899945921,-87.627798561,"(41.899945921, -87.627798561)",18.0
211782,HZ537141,12/02/2016 12:40:00 PM,079XX S EXCHANGE AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,422,7.0,26,1197209.0,1852981.0,41.751438412,-87.552889084,"(41.751438412, -87.552889084)",4.0
176054,JA156299,02/16/2017 06:06:00 PM,006XX N DEARBORN ST,0810,THEFT,OVER $500,SIDEWALK,N,N,1832,42.0,06,1175815.0,1904987.0,41.894653144,-87.629726333,"(41.894653144, -87.629726333)",18.0
140387,JA463294,10/07/2017 06:01:00 PM,033XX W ARTHINGTON ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1134,24.0,26,1154345.0,1895847.0,41.870028132,-87.708823855,"(41.870028132, -87.708823855)",11.0
55411,JA334395,07/04/2017 09:00:00 AM,005XX W 123RD ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,523,34.0,06,1175070.0,1823335.0,41.670608008,-87.634898316,"(41.670608008, -87.634898316)",5.0
4496,HZ566120,12/27/2016 12:50:00 AM,070XX S BENNETT AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,332,5.0,08B,1190099.0,1858420.0,41.766537518,-87.57876851,"(41.766537518, -87.57876851)",3.0
212050,JA185276,03/10/2017 12:00:00 PM,020XX W GARFIELD BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,715,15.0,11,1163507.0,1868039.0,41.793532145,-87.675968586,"(41.793532145, -87.675968586)",9.0
251336,JA481280,10/22/2017 12:30:00 PM,010XX N HALSTED ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,1822,32.0,06,1170836.0,1907164.0,41.900737551,-87.647948754,"(41.900737551, -87.647948754)",18.0
74113,JA276608,05/23/2017 07:40:00 PM,011XX N WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1824,43.0,14,1174502.0,1908103.0,41.903233056,-87.634455331,"(41.903233056, -87.634455331)",18.0
133844,JA104133,01/03/2017 12:01:00 AM,026XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,DRUG STORE,N,N,1031,22.0,14,1150136.0,1886140.0,41.843473932,-87.724529173,"(41.843473932, -87.724529173)",10.0
24651,HZ546792,12/10/2016 11:30:00 AM,051XX S PULASKI RD,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,N,N,822,23.0,26,1150572.0,1870152.0,41.799592162,-87.723345674,"(41.799592162, -87.723345674)",8.0
93983,JA453377,09/30/2017 09:15:00 PM,006XX W IRVING PARK RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,N,N,1925,46.0,11,1170770.0,1926791.0,41.954596394,-87.647614641,"(41.954596394, -87.647614641)",19.0
178027,HZ506248,11/05/2016 05:00:00 PM,045XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1113,28.0,06,1146210.0,1900113.0,41.881893071,-87.73858166,"(41.881893071, -87.73858166)",11.0
230686,HZ556408,12/18/2016 06:51:00 PM,009XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1833,42.0,06,1177324.0,1906733.0,41.899410159,-87.624131266,"(41.899410159, -87.624131266)",18.0
223652,HZ550812,12/12/2016 09:00:00 PM,083XX S KEDZIE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,PARKING LOT/GARAGE(NON.RESID.),N,N,835,18.0,10,1156493.0,1849305.0,41.742267488,-87.702192623,"(41.742267488, -87.702192623)",8.0
18577,JA206739,03/03/2017 12:00:00 PM,032XX N KEATING AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,1731,30.0,26,,,,,,
253567,JA484052,10/24/2017 01:14:00 PM,012XX W 81ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,612,21.0,15,1169553.0,1851074.0,41.746849056,-87.654289547,"(41.746849056, -87.654289547)",6.0
235602,JA418087,09/03/2017 07:00:00 PM,001XX N PARKSIDE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,1512,29.0,02,1138579.0,1900398.0,41.88281685,-87.766596053,"(41.88281685, -87.766596053)",15.0
219401,HZ544908,12/08/2016 06:20:00 PM,110XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,513,9.0,08B,1179541.0,1831863.0,41.693909486,-87.618275829,"(41.693909486, -87.618275829)",5.0
195783,JA172160,02/28/2017 11:00:00 AM,043XX N CLARENDON AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1915,46.0,11,1170129.0,1929242.0,41.961336068,-87.64989918,"(41.961336068, -87.64989918)",19.0
18053,JA322368,06/25/2017 07:20:00 PM,052XX S KENWOOD AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,N,234,4.0,04A,1186020.0,1870781.0,41.800554348,-87.593329445,"(41.800554348, -87.593329445)",2.0
176109,JA156013,02/16/2017 02:17:00 PM,120XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,RESIDENCE-GARAGE,Y,N,532,9.0,08B,1179019.0,1824749.0,41.674399501,-87.620402527,"(41.674399501, -87.620402527)",5.0
212307,JA181768,03/10/2017 06:15:00 AM,022XX W CERMAK RD,0820,THEFT,$500 AND UNDER,ALLEY,N,N,1234,25.0,06,1161947.0,1889368.0,41.852093972,-87.68109527,"(41.852093972, -87.68109527)",12.0
