Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
181382,HZ509825,11/08/2016 05:55:00 PM,001XX N CLINTON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,121,42.0,06,1172706.0,1901066.0,41.883963076,-87.641260844,"(41.883963076, -87.641260844)",1.0
210965,HZ536196,12/01/2016 01:00:00 PM,020XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2525,26.0,08B,1152052.0,1913194.0,41.917675506,-87.716784566,"(41.917675506, -87.716784566)",25.0
146734,JA125338,01/22/2017 08:34:00 AM,117XX S MICHIGAN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,532,9.0,16,1178940.0,1827238.0,41.681231484,-87.620616319,"(41.681231484, -87.620616319)",5.0
180581,JA158080,02/18/2017 04:47:00 AM,028XX S CENTRAL PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1032,22.0,14,1152832.0,1884864.0,41.839919561,-87.714669094,"(41.839919561, -87.714669094)",10.0
60304,JA254904,05/08/2017 07:01:00 AM,029XX N MERRIMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2511,29.0,08B,1134233.0,1918781.0,41.933339753,-87.782121215,"(41.933339753, -87.782121215)",25.0
106908,JA375555,07/14/2017 05:00:00 PM,049XX W MADISON ST,0820,THEFT,$500 AND UNDER,DAY CARE CENTER,N,N,1533,28.0,06,1143478.0,1899570.0,41.88045453,-87.748627223,"(41.88045453, -87.748627223)",15.0
227558,JA311510,06/17/2017 07:51:00 PM,019XX W 65TH ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,726,15.0,08B,1164387.0,1861554.0,41.775717959,-87.672924336,"(41.775717959, -87.672924336)",7.0
99568,JA360681,07/23/2017 06:30:00 PM,010XX W ADDISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,SPORTS ARENA/STADIUM,N,Y,1923,44.0,26,1168634.0,1924088.0,41.947225886,-87.655545441,"(41.947225886, -87.655545441)",19.0
132427,JA404836,08/24/2017 01:15:00 PM,0000X S KEDZIE AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,N,N,1124,28.0,06,1155056.0,1899686.0,41.880548521,-87.70611055,"(41.880548521, -87.70611055)",11.0
171181,JA152094,02/13/2017 12:15:00 PM,013XX N SEDGWICK ST,0460,BATTERY,SIMPLE,RESIDENCE-GARAGE,N,N,1821,27.0,08B,1173413.0,1909042.0,41.905833996,-87.638427474,"(41.905833996, -87.638427474)",18.0
107768,JA380707,06/07/2017 10:35:00 AM,069XX S WABASH AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,N,N,322,6.0,11,,,,,,
140577,JA467369,10/11/2017 02:30:00 PM,028XX N NARRAGANSETT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESTAURANT,N,N,2511,29.0,07,1133258.0,1918219.0,41.931814706,-87.785717533,"(41.931814706, -87.785717533)",25.0
163306,JA135697,01/30/2017 05:35:00 PM,101XX S UNION AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2232,34.0,14,1173430.0,1837579.0,41.709732084,-87.640481276,"(41.709732084, -87.640481276)",22.0
64779,JA262839,05/13/2017 11:18:00 PM,023XX W 18TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1234,25.0,15,1161054.0,1891023.0,41.856654026,-87.684326918,"(41.856654026, -87.684326918)",12.0
145326,JA136305,01/30/2017 03:30:00 PM,074XX S PULASKI RD,0810,THEFT,OVER $500,OTHER,N,N,833,18.0,06,1151001.0,1854655.0,41.757057579,-87.722176303,"(41.757057579, -87.722176303)",8.0
172563,HZ498933,11/01/2016 11:09:00 PM,023XX S LEAVITT ST,0551,ASSAULT,AGGRAVATED PO: OTHER FIREARM,APARTMENT,N,N,1034,25.0,04A,1162064.0,1888628.0,41.850060897,-87.68068649,"(41.850060897, -87.68068649)",10.0
222940,HZ547675,12/11/2016 07:10:00 AM,016XX W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,611,21.0,14,1166608.0,1852321.0,41.75033427,-87.665045312,"(41.75033427, -87.665045312)",6.0
197970,JA170762,03/01/2017 01:42:00 AM,045XX S UNION AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,925,11.0,14,1172388.0,1874864.0,41.812069684,-87.643201785,"(41.812069684, -87.643201785)",9.0
253856,JA437066,09/17/2017 08:30:00 PM,019XX N MILWAUKEE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,PARKING LOT/GARAGE(NON.RESID.),N,N,1434,1.0,11,1159954.0,1913020.0,41.917038479,-87.687757088,"(41.917038479, -87.687757088)",14.0
210626,JA302105,06/11/2017 11:30:00 AM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,111,42.0,11,1176352.0,1900918.0,41.883475491,-87.627876969,"(41.883475491, -87.627876969)",1.0
122866,JA392320,08/15/2017 01:00:00 PM,018XX N MOBILE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2513,29.0,14,1134218.0,1911664.0,41.913810131,-87.782344396,"(41.913810131, -87.782344396)",25.0
262914,JA447123,09/19/2017 10:00:00 PM,017XX W 21ST PL,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1234,25.0,06,1165114.0,1889789.0,41.853182637,-87.669459575,"(41.853182637, -87.669459575)",12.0
230991,JA412432,08/30/2017 05:55:00 PM,064XX S YALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,722,20.0,08B,1175609.0,1862380.0,41.777740745,-87.631760999,"(41.777740745, -87.631760999)",7.0
25880,JA215712,02/01/2017 07:00:00 AM,029XX S PRINCETON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,914,11.0,26,,,,,,
147895,JA127513,01/23/2017 04:30:00 PM,080XX S ESCANABA AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,422,7.0,26,1196897.0,1852141.0,41.749141151,-87.554060268,"(41.749141151, -87.554060268)",4.0
165466,JA120156,01/17/2017 10:30:00 PM,009XX W 18TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1235,25.0,14,1170060.0,1891593.0,41.858026596,-87.651253569,"(41.858026596, -87.651253569)",12.0
239713,JA422165,09/07/2017 11:40:00 AM,0000X W TERMINAL ST,1151,DECEPTIVE PRACTICE,ILLEGAL POSSESSION CASH CARD,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,Y,N,1653,41.0,11,1101811.0,1934419.0,41.976762981,-87.900983721,"(41.976762981, -87.900983721)",16.0
236531,HZ557650,12/18/2016 07:00:00 PM,099XX S YATES AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,431,7.0,26,1194133.0,1839542.0,41.714636618,-87.564600762,"(41.714636618, -87.564600762)",4.0
256169,JA489323,10/27/2017 10:00:00 PM,081XX S SANGAMON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,613,21.0,07,1171392.0,1850870.0,41.74624923,-87.647556943,"(41.74624923, -87.647556943)",6.0
13132,JA192316,03/19/2017 07:12:00 AM,071XX W NORTH AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,2513,36.0,08B,1128656.0,1909849.0,41.908925763,-87.802819807,"(41.908925763, -87.802819807)",25.0
127213,JA398344,08/19/2017 09:25:00 PM,015XX W MONTROSE AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,1912,47.0,06,1165107.0,1929301.0,41.961606394,-87.668361013,"(41.961606394, -87.668361013)",19.0
192491,JA175586,01/17/2017 05:30:00 PM,024XX E 72ND ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,334,7.0,11,,,,,,
196551,JA300533,06/10/2017 09:25:00 AM,050XX S ROCKWELL ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,923,14.0,04B,1159890.0,1871122.0,41.802067434,-87.68914718,"(41.802067434, -87.68914718)",9.0
254827,JA316264,06/21/2017 10:00:00 AM,030XX N CLARK ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1934,44.0,08B,1170636.0,1920381.0,41.937010053,-87.648295571,"(41.937010053, -87.648295571)",19.0
59733,JA336247,07/05/2017 10:45:00 PM,109XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,513,9.0,08B,1181186.0,1832480.0,41.695564986,-87.612234211,"(41.695564986, -87.612234211)",5.0
109584,JA373936,08/02/2017 11:15:00 AM,008XX E 89TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,633,8.0,14,1183304.0,1846143.0,41.733009014,-87.604055852,"(41.733009014, -87.604055852)",6.0
159505,JA115012,01/13/2017 05:42:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1834,42.0,06,1177327.0,1904307.0,41.892753031,-87.624193896,"(41.892753031, -87.624193896)",18.0
255512,JA487116,10/26/2017 03:00:00 PM,034XX W 65TH PL,1537,OFFENSE INVOLVING CHILDREN,POS: PORNOGRAPHIC PRINT,"SCHOOL, PUBLIC, BUILDING",Y,Y,831,15.0,16,1154691.0,1860976.0,41.774330666,-87.708484611,"(41.774330666, -87.708484611)",8.0
210104,HZ536731,12/01/2016 10:00:00 PM,075XX S JEFFERY BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,414,8.0,07,1190844.0,1855469.0,41.758421765,-87.576133063,"(41.758421765, -87.576133063)",4.0
210542,HZ536265,12/01/2016 06:20:00 PM,0000X E 75TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,623,6.0,06,1177752.0,1855282.0,41.758214815,-87.624119338,"(41.758214815, -87.624119338)",3.0
72237,JA273097,05/21/2017 11:45:00 AM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
258701,JA490194,10/29/2017 01:50:00 AM,0000X W DIVISION ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1824,42.0,08B,1175841.0,1908367.0,41.903927445,-87.629529005,"(41.903927445, -87.629529005)",18.0
195168,HZ520900,11/18/2016 06:50:00 PM,032XX S OAKLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,912,12.0,14,1161532.0,1882960.0,41.834518379,-87.682796582,"(41.834518379, -87.682796582)",9.0
38145,JA224840,04/14/2017 12:00:00 PM,013XX S CLINTON ST,0810,THEFT,OVER $500,OTHER,N,N,124,2.0,06,1172924.0,1894302.0,41.865397377,-87.640660777,"(41.865397377, -87.640660777)",1.0
160342,JA143143,02/06/2017 01:40:00 AM,001XX W 119TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,522,9.0,08B,1177492.0,1826045.0,41.677990458,-87.62595259,"(41.677990458, -87.62595259)",5.0
81827,JA341179,07/08/2017 09:00:00 PM,050XX W FERDINAND ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,Y,1532,28.0,26,1142851.0,1902808.0,41.889351694,-87.750848831,"(41.889351694, -87.750848831)",15.0
41686,JA445765,09/25/2017 09:45:00 AM,100XX S WENTWORTH AVE,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,N,N,511,9.0,08A,1176716.0,1838277.0,41.711574307,-87.628426587,"(41.711574307, -87.628426587)",5.0
67195,JA264064,05/15/2017 05:05:00 AM,021XX S ALBANY AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,N,N,1022,24.0,03,1156023.0,1889427.0,41.852377292,-87.702836471,"(41.852377292, -87.702836471)",10.0
249404,JA479806,10/20/2017 11:00:00 AM,054XX S PRAIRIE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,231,3.0,08A,1178968.0,1868924.0,41.795622257,-87.61924769,"(41.795622257, -87.61924769)",2.0
78975,JA282517,05/28/2017 11:50:00 AM,024XX W BRADLEY PL,0810,THEFT,OVER $500,OTHER,N,Y,1921,47.0,06,1159266.0,1924832.0,41.949465583,-87.689959137,"(41.949465583, -87.689959137)",19.0
13828,JA194465,03/20/2017 10:45:00 PM,119XX S STEWART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,522,34.0,14,1175774.0,1825731.0,41.677167326,-87.632250389,"(41.677167326, -87.632250389)",5.0
207442,HZ532426,11/28/2016 06:25:00 PM,050XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,223,4.0,03,1182443.0,1871574.0,41.80281416,-87.606422691,"(41.80281416, -87.606422691)",2.0
245491,HZ559080,12/20/2016 07:50:00 AM,072XX S LAWNDALE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,833,13.0,06,1152953.0,1856444.0,41.761928612,-87.714975323,"(41.761928612, -87.714975323)",8.0
235785,HZ559693,12/18/2016 04:00:00 AM,055XX S DAMEN AVE,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,N,N,715,15.0,06,1163972.0,1867880.0,41.793086059,-87.674267933,"(41.793086059, -87.674267933)",7.0
74619,JA275917,05/23/2017 01:01:00 PM,011XX S MASON AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,1513,29.0,08A,1136893.0,1894385.0,41.866346741,-87.772931369,"(41.866346741, -87.772931369)",15.0
73213,JA198031,03/23/2017 06:49:00 PM,017XX W 18TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,SMALL RETAIL STORE,Y,N,1234,25.0,26,1164928.0,1891448.0,41.857739032,-87.670095223,"(41.857739032, -87.670095223)",12.0
38494,JA224893,04/14/2017 06:10:00 PM,066XX S MORGAN ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,724,17.0,08A,1170790.0,1860697.0,41.773228918,-87.649476553,"(41.773228918, -87.649476553)",7.0
111822,JA456782,10/03/2017 02:15:00 PM,002XX W NORTH AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,1821,27.0,06,1174050.0,1910984.0,41.911148754,-87.636029577,"(41.911148754, -87.636029577)",18.0
41958,JA229908,04/18/2017 05:32:00 PM,067XX S WENTWORTH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,722,6.0,04A,1176123.0,1860309.0,41.772046173,-87.629938775,"(41.772046173, -87.629938775)",7.0
108601,JA372947,08/01/2017 06:30:00 AM,023XX N KENNETH AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,2522,31.0,06,1146330.0,1915250.0,41.923428329,-87.737755124,"(41.923428329, -87.737755124)",25.0
156973,JA473368,10/16/2017 03:00:00 PM,090XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,424,10.0,08B,1198094.0,1845600.0,41.731162318,-87.549892299,"(41.731162318, -87.549892299)",4.0
198671,JA172671,03/02/2017 03:58:00 PM,032XX N LECLAIRE AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",N,N,1634,30.0,08A,1141792.0,1921221.0,41.939898633,-87.754281422,"(41.939898633, -87.754281422)",16.0
221314,HZ546841,12/10/2016 11:20:00 AM,031XX W HURON ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,Y,1221,27.0,03,1155359.0,1904496.0,41.893741546,-87.704868606,"(41.893741546, -87.704868606)",12.0
67741,JA266782,05/16/2017 07:28:00 PM,011XX N AUSTIN BLVD,0820,THEFT,$500 AND UNDER,STREET,Y,N,1511,29.0,06,1136158.0,1907015.0,41.901018286,-87.775328184,"(41.901018286, -87.775328184)",15.0
201265,HZ528398,11/24/2016 11:00:00 PM,059XX S JUSTINE ST,0810,THEFT,OVER $500,STREET,N,N,713,15.0,06,1167024.0,1865340.0,41.786051241,-87.663149163,"(41.786051241, -87.663149163)",7.0
152202,JA106042,01/06/2017 10:55:00 AM,109XX S DOTY AVE E,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,513,10.0,06,1185667.0,1832643.0,41.695908161,-87.595822806,"(41.695908161, -87.595822806)",4.0
79775,JA286500,05/25/2017 12:00:00 PM,103XX S SAWYER AVE,1330,CRIMINAL TRESPASS,TO LAND,VACANT LOT/LAND,N,N,2211,19.0,26,1156494.0,1835986.0,41.705717816,-87.702546548,"(41.705717816, -87.702546548)",22.0
122397,JA396287,08/10/2017 06:00:00 PM,009XX W North Ave,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1813,32.0,06,1169789.0,1910846.0,41.910864065,-87.651686957,"(41.910864065, -87.651686957)",18.0
251467,JA481259,10/22/2017 12:15:00 PM,009XX W LAWRENCE AVE,0560,ASSAULT,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,1914,46.0,08A,1169113.0,1932066.0,41.969107389,-87.653552149,"(41.969107389, -87.653552149)",20.0
91858,JA451943,09/29/2017 06:24:00 PM,107XX S WABASH AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,Y,N,513,9.0,19,1178479.0,1833766.0,41.699155715,-87.622106517,"(41.699155715, -87.622106517)",5.0
97460,JA357906,07/21/2017 07:18:00 PM,011XX N HAMLIN AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,N,N,1112,27.0,26,1150837.0,1907383.0,41.901753454,-87.721400865,"(41.901753454, -87.721400865)",11.0
229688,HZ554778,12/17/2016 02:00:00 AM,018XX W 79TH ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,611,17.0,06,1165558.0,1852295.0,41.750285238,-87.668893737,"(41.750285238, -87.668893737)",6.0
194083,HZ521115,11/18/2016 06:45:00 AM,106XX S HALE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2212,19.0,05,1165569.0,1834081.0,41.700302961,-87.669368236,"(41.700302961, -87.669368236)",22.0
109956,JA382402,08/01/2017 12:00:00 PM,075XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,N,N,411,8.0,08A,1188234.0,1855158.0,41.757630995,-87.585708249,"(41.757630995, -87.585708249)",4.0
211227,JA184597,03/06/2017 05:30:00 PM,070XX S ST LAWRENCE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,322,6.0,06,1181459.0,1858266.0,41.766318555,-87.610441753,"(41.766318555, -87.610441753)",3.0
13208,JA192651,03/19/2017 02:10:00 PM,025XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,2512,36.0,06,1133317.0,1916205.0,41.926287021,-87.785547998,"(41.926287021, -87.785547998)",25.0
162830,JA139012,01/27/2017 09:00:00 AM,075XX S SEELEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,611,18.0,11,1164005.0,1854496.0,41.75635787,-87.674522892,"(41.75635787, -87.674522892)",6.0
65676,JA263595,05/14/2017 12:30:00 AM,072XX S YATES BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,334,7.0,06,1193461.0,1857505.0,41.763945095,-87.566475641,"(41.763945095, -87.566475641)",3.0
192324,JA167263,02/25/2017 08:00:00 PM,022XX S WABASH AVE,0810,THEFT,OVER $500,STREET,N,N,131,2.0,06,1177098.0,1889472.0,41.852050099,-87.625484208,"(41.852050099, -87.625484208)",1.0
125875,JA397079,08/18/2017 10:30:00 PM,0000X E 101ST PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,511,9.0,04B,1178524.0,1837690.0,41.709922693,-87.62182304,"(41.709922693, -87.62182304)",5.0
27467,JA325603,06/28/2017 12:08:00 AM,080XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,611,21.0,03,1167074.0,1851326.0,41.747593905,-87.663366063,"(41.747593905, -87.663366063)",6.0
189926,JA172559,12/13/2016 07:51:00 AM,034XX W 23RD ST,4386,OTHER OFFENSE,VIOLATION OF CIVIL NO CONTACT ORDER,OTHER,N,Y,1024,22.0,26,,,,,,
208778,HZ534791,11/30/2016 02:20:00 PM,005XX W LAKE ST,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,N,N,1214,42.0,06,1172491.0,1901698.0,41.885702079,-87.642031644,"(41.885702079, -87.642031644)",1.0
261515,JA438032,09/19/2017 02:00:00 PM,004XX N LOWER MICHIGAN AVE,0890,THEFT,FROM BUILDING,BRIDGE,N,N,1834,42.0,06,1177356.0,1903470.0,41.890455604,-87.6241128,"(41.890455604, -87.6241128)",18.0
100741,JA364358,07/24/2017 10:00:00 PM,103XX S DOTY AVE E,1320,CRIMINAL DAMAGE,TO VEHICLE,GOVERNMENT BUILDING/PROPERTY,N,N,434,10.0,14,1189757.0,1836996.0,41.707756212,-87.580708771,"(41.707756212, -87.580708771)",4.0
106441,JA369560,07/30/2017 09:40:00 AM,103XX S WESTERN AVE,0560,ASSAULT,SIMPLE,GAS STATION,Y,N,2211,19.0,08A,1162212.0,1836103.0,41.70592204,-87.681604302,"(41.70592204, -87.681604302)",22.0
212658,JA304494,06/12/2017 05:45:00 PM,0000X E 87TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,632,6.0,18,1178447.0,1847336.0,41.736394308,-87.621813055,"(41.736394308, -87.621813055)",6.0
6321,JA446456,09/24/2017 07:00:00 PM,088XX S ESCANABA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,423,10.0,06,1196923.0,1846917.0,41.734805443,-87.554138326,"(41.734805443, -87.554138326)",4.0
191856,JA167792,02/25/2017 01:30:00 PM,006XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,1834,42.0,11,1177327.0,1904307.0,41.892753031,-87.624193896,"(41.892753031, -87.624193896)",18.0
89830,JA349962,07/16/2017 03:40:00 AM,003XX E ILLINOIS ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,1834,42.0,05,,,,,,
195657,HZ521251,11/19/2016 01:20:00 AM,003XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1123,28.0,08B,1152325.0,1902046.0,41.88707894,-87.716076256,"(41.88707894, -87.716076256)",11.0
41329,JA228317,04/17/2017 01:45:00 PM,001XX S CAMPBELL AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1125,2.0,08A,1159774.0,1899157.0,41.879000971,-87.688801046,"(41.879000971, -87.688801046)",11.0
16812,JA197893,03/23/2017 07:00:00 PM,033XX N LARAMIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,1634,38.0,14,1141111.0,1921682.0,41.941176258,-87.756772946,"(41.941176258, -87.756772946)",16.0
47666,JA239866,04/14/2017 10:40:00 AM,017XX W DEVON AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,2433,40.0,06,1163754.0,1942565.0,41.998031985,-87.672959422,"(41.998031985, -87.672959422)",24.0
72151,JA272860,05/21/2017 07:39:00 AM,082XX S MARYLAND AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,Y,Y,631,8.0,26,1183339.0,1850520.0,41.745019172,-87.603791701,"(41.745019172, -87.603791701)",6.0
149584,JA471351,10/14/2017 02:42:00 PM,015XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1162789.0,1910119.0,41.9090189,-87.677422819,"(41.9090189, -87.677422819)",14.0
116156,JA390770,01/01/2017 08:00:00 AM,001XX W OAK ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,1824,42.0,26,,,,,,
211298,HZ538658,12/01/2016 12:45:00 PM,027XX N LONG AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,2514,31.0,06,1139908.0,1917674.0,41.930200015,-87.761292788,"(41.930200015, -87.761292788)",25.0
78040,JA281476,05/27/2017 02:30:00 PM,038XX W ROOSEVELT RD,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1011,24.0,18,1150785.0,1894432.0,41.866215538,-87.721930788,"(41.866215538, -87.721930788)",10.0
254861,JA489946,10/23/2017 08:00:00 AM,007XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1135,2.0,06,1157822.0,1896470.0,41.871667582,-87.696041706,"(41.871667582, -87.696041706)",11.0
31883,JA327234,06/29/2017 08:00:00 AM,039XX W 83RD ST,0810,THEFT,OVER $500,STREET,N,N,834,18.0,06,1151653.0,1849249.0,41.742209857,-87.719928042,"(41.742209857, -87.719928042)",8.0
260629,JA463526,10/08/2017 05:42:00 PM,033XX N HALSTED ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,1924,44.0,08B,1170327.0,1922601.0,41.943108594,-87.649366085,"(41.943108594, -87.649366085)",19.0
24497,JA206515,03/30/2017 04:20:00 PM,060XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,STREET,N,N,823,15.0,08B,1158744.0,1864576.0,41.784127811,-87.693528721,"(41.784127811, -87.693528721)",8.0
207856,JA179186,03/07/2017 08:00:00 PM,055XX W GIDDINGS ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1623,45.0,06,1138385.0,1930865.0,41.966425167,-87.766568982,"(41.966425167, -87.766568982)",16.0
177220,HZ503494,11/05/2016 11:50:00 AM,102XX S HALSTED ST,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,2232,34.0,03,1172787.0,1836849.0,41.707743029,-87.642857468,"(41.707743029, -87.642857468)",22.0
200840,HZ527172,11/23/2016 09:00:00 AM,010XX N KINGSBURY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1822,27.0,14,1171683.0,1906807.0,41.899739312,-87.644848217,"(41.899739312, -87.644848217)",18.0
94675,JA352909,07/18/2017 11:00:00 AM,012XX W 76TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,612,17.0,04A,1169352.0,1854428.0,41.756057234,-87.654929158,"(41.756057234, -87.654929158)",6.0
248666,JA479351,10/20/2017 07:15:00 PM,075XX N PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,N,N,2422,49.0,06,1163690.0,1950023.0,42.018498254,-87.672983233,"(42.018498254, -87.672983233)",24.0
102459,JA364187,07/04/2017 01:12:00 PM,031XX N SHERIDAN RD,0620,BURGLARY,UNLAWFUL ENTRY,NURSING HOME/RETIREMENT HOME,Y,N,1934,44.0,05,1173029.0,1920874.0,41.938310054,-87.639486362,"(41.938310054, -87.639486362)",19.0
