Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
70485,JA270050,05/19/2017 12:01:00 AM,080XX S HONORE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,611,18.0,06,1165417.0,1851367.0,41.747741659,-87.669436665,"(41.747741659, -87.669436665)",6.0
133143,JA468234,09/08/2017 08:17:00 PM,010XX W BELDEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,"SCHOOL, PRIVATE, BUILDING",N,N,1811,32.0,26,,,,,,
135154,JA295891,06/07/2017 12:15:00 AM,017XX E 71ST ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,Y,N,324,5.0,08A,1189210.0,1858223.0,41.766018288,-87.582033285,"(41.766018288, -87.582033285)",3.0
46821,JA236021,04/23/2017 01:30:00 PM,117XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,524,34.0,08B,1168779.0,1826828.0,41.680331016,-87.657822702,"(41.680331016, -87.657822702)",5.0
197518,JA171890,03/01/2017 08:40:00 PM,018XX S ASHLAND AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1234,25.0,05,1166015.0,1891043.0,41.856604565,-87.666116844,"(41.856604565, -87.666116844)",12.0
201971,JA174483,03/04/2017 07:45:00 AM,052XX S CORNELL AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,N,N,234,4.0,17,1188039.0,1870855.0,41.800709473,-87.585922883,"(41.800709473, -87.585922883)",2.0
249229,JA478298,10/20/2017 08:15:00 AM,047XX S GREENWOOD AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,222,4.0,06,1184377.0,1873903.0,41.809160011,-87.599256982,"(41.809160011, -87.599256982)",2.0
100558,JA365288,07/23/2017 03:30:00 PM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2422,49.0,06,1163172.0,1950347.0,42.019398266,-87.67488021,"(42.019398266, -87.67488021)",
54995,JA250222,05/02/2017 07:00:00 PM,035XX N WILTON AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,N,N,1924,44.0,06,1169309.0,1923665.0,41.946050483,-87.653076678,"(41.946050483, -87.653076678)",19.0
215421,HZ541501,12/05/2016 08:00:00 PM,083XX S JEFFERY BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,N,N,414,8.0,03,1190965.0,1850359.0,41.744396556,-87.575854493,"(41.744396556, -87.575854493)",4.0
127346,JA398439,08/19/2017 07:30:00 AM,014XX E 68TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,332,5.0,14,1186957.0,1860192.0,41.771475102,-87.59022884,"(41.771475102, -87.59022884)",3.0
123121,JA392706,08/15/2017 08:30:00 PM,048XX N BROADWAY,0460,BATTERY,SIMPLE,STREET,N,N,2033,48.0,08B,1167446.0,1932145.0,41.969360298,-87.659679373,"(41.969360298, -87.659679373)",20.0
25737,JA445179,09/24/2017 07:30:00 PM,033XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,N,N,1121,27.0,14,1153750.0,1905130.0,41.895513492,-87.710761053,"(41.895513492, -87.710761053)",11.0
228693,JA310901,06/17/2017 11:40:00 AM,049XX W FULTON ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1532,28.0,08A,1143179.0,1901474.0,41.885684922,-87.749677587,"(41.885684922, -87.749677587)",15.0
152174,JA116274,01/14/2017 03:50:00 AM,098XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,N,N,511,21.0,14,1178256.0,1840091.0,41.716517432,-87.622731926,"(41.716517432, -87.622731926)",5.0
38472,JA225047,04/14/2017 07:52:00 PM,119XX S STATE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,522,9.0,26,1178398.0,1825874.0,41.677500749,-87.622641499,"(41.677500749, -87.622641499)",5.0
159789,JA129328,01/17/2017 12:00:00 PM,029XX N PULASKI RD,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,N,N,2523,31.0,06,1149216.0,1919221.0,41.934269611,-87.727047641,"(41.934269611, -87.727047641)",25.0
192175,JA302653,06/10/2017 02:00:00 PM,014XX W FLETCHER ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,1933,32.0,06,1166183.0,1921014.0,41.938843513,-87.664642763,"(41.938843513, -87.664642763)",19.0
163756,JA120034,01/18/2017 05:30:00 AM,011XX N CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,N,N,1824,42.0,14,1175324.0,1908199.0,41.903478069,-87.631433102,"(41.903478069, -87.631433102)",18.0
153145,JA115248,01/13/2017 09:00:00 PM,0000X S STATE ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,112,42.0,08B,1176391.0,1900196.0,41.881493402,-87.627755557,"(41.881493402, -87.627755557)",1.0
51662,JA242343,04/28/2017 09:08:00 AM,012XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,MEDICAL/DENTAL OFFICE,N,Y,1215,27.0,08B,1168244.0,1901587.0,41.885490312,-87.6576306,"(41.885490312, -87.6576306)",12.0
263423,JA440304,09/21/2017 03:33:00 AM,0000X W 15TH ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,131,2.0,06,1176362.0,1893071.0,41.861942618,-87.628077001,"(41.861942618, -87.628077001)",1.0
25553,JA207443,03/31/2017 07:02:00 AM,054XX W CORTEZ ST,0560,ASSAULT,SIMPLE,STREET,N,N,1524,37.0,08A,1139731.0,1906464.0,41.899441752,-87.762217544,"(41.899441752, -87.762217544)",15.0
240722,HZ559066,12/20/2016 07:25:00 PM,101XX S LUELLA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,431,7.0,08B,1193168.0,1838208.0,41.710999576,-87.568178353,"(41.710999576, -87.568178353)",4.0
192760,JA167424,02/26/2017 02:10:00 AM,110XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,513,9.0,08B,1181204.0,1831866.0,41.693879672,-87.612187129,"(41.693879672, -87.612187129)",5.0
243232,HZ558388,12/20/2016 10:13:00 AM,077XX S PEORIA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,621,17.0,05,1171646.0,1853593.0,41.753715939,-87.646546589,"(41.753715939, -87.646546589)",6.0
228717,JA311757,06/17/2017 11:37:00 PM,030XX E 106TH ST,0620,BURGLARY,UNLAWFUL ENTRY,WAREHOUSE,N,N,434,10.0,05,1198157.0,1835252.0,41.702764933,-87.550006411,"(41.702764933, -87.550006411)",4.0
43528,JA235930,04/03/2017 08:00:00 AM,080XX S THROOP ST,0810,THEFT,OVER $500,STREET,N,N,612,21.0,06,1169057.0,1851443.0,41.747872369,-87.656096377,"(41.747872369, -87.656096377)",6.0
176061,JA156741,02/16/2017 11:50:00 PM,007XX N CENTRAL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,1524,37.0,04B,1138889.0,1904453.0,41.893938661,-87.765359146,"(41.893938661, -87.765359146)",15.0
200896,HZ527357,11/23/2016 10:00:00 PM,043XX S DEARBORN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,215,3.0,14,1176690.0,1876410.0,41.816216158,-87.627375659,"(41.816216158, -87.627375659)",2.0
76107,JA256064,05/08/2017 10:00:00 PM,003XX S MICHIGAN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,113,2.0,03,1177341.0,1898841.0,41.877753722,-87.624308341,"(41.877753722, -87.624308341)",1.0
138758,JA461541,10/06/2017 11:20:00 PM,063XX S ARTESIAN AVE,5110,OTHER OFFENSE,GUN OFFENDER: DUTY TO REGISTER,STREET,Y,N,825,15.0,26,1161126.0,1862647.0,41.778785401,-87.684848686,"(41.778785401, -87.684848686)",8.0
49498,JA239824,04/26/2017 09:45:00 AM,063XX S DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,726,15.0,14,1164115.0,1862633.0,41.778684606,-87.673891132,"(41.778684606, -87.673891132)",7.0
243870,JA427198,09/11/2017 12:00:00 PM,094XX S EWING AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,432,10.0,06,1201355.0,1843294.0,41.724752412,-87.538024419,"(41.724752412, -87.538024419)",4.0
13688,JA196344,03/10/2017 09:00:00 AM,040XX W DIVISION ST,1120,DECEPTIVE PRACTICE,FORGERY,DAY CARE CENTER,N,N,2534,27.0,10,1149278.0,1907701.0,41.902656452,-87.727119054,"(41.902656452, -87.727119054)",11.0
105279,JA376838,07/01/2017 12:01:00 AM,075XX S STONY ISLAND AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,HOSPITAL BUILDING/GROUNDS,N,N,411,8.0,02,,,,,,
206245,HZ533164,11/28/2016 11:30:00 PM,001XX N MASON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1512,29.0,06,1136752.0,1900354.0,41.882729021,-87.773306028,"(41.882729021, -87.773306028)",15.0
76118,JA285139,05/22/2017 03:19:00 AM,019XX W 43RD ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,924,12.0,06,1164327.0,1876162.0,41.815805381,-87.672732767,"(41.815805381, -87.672732767)",9.0
115915,JA383179,08/08/2017 04:00:00 PM,045XX N WHIPPLE ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1724,33.0,06,1155232.0,1929909.0,41.963479332,-87.704650692,"(41.963479332, -87.704650692)",17.0
232072,JA420915,06/10/2017 01:34:00 PM,016XX S HOMAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,1021,24.0,26,,,,,,
49961,JA241874,04/26/2017 11:00:00 PM,026XX N WAYNE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1932,32.0,06,1166862.0,1917549.0,41.929320814,-87.662246962,"(41.929320814, -87.662246962)",19.0
191777,JA167525,02/25/2017 06:00:00 PM,048XX W AINSLIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1623,45.0,14,1143112.0,1932140.0,41.96983675,-87.749156393,"(41.96983675, -87.749156393)",16.0
250225,JA306562,01/20/2017 01:18:00 PM,026XX S CALIFORNIA BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,JAIL / LOCK-UP FACILITY,Y,N,1034,12.0,26,,,,,,
256457,JA489402,10/27/2017 09:00:00 PM,081XX S MARYLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,631,8.0,14,1183320.0,1851193.0,41.746866398,-87.603840413,"(41.746866398, -87.603840413)",6.0
218308,HZ544580,12/07/2016 11:30:00 PM,015XX W 83RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,614,21.0,07,1167331.0,1849686.0,41.743088017,-87.662471188,"(41.743088017, -87.662471188)",6.0
76455,JA247193,05/02/2017 03:00:00 AM,021XX S TRUMBULL AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,N,N,1024,24.0,03,1153733.0,1890126.0,41.854341262,-87.711222902,"(41.854341262, -87.711222902)",10.0
188374,HZ514073,11/13/2016 11:50:00 AM,024XX S STATE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,131,3.0,06,1176724.0,1887855.0,41.847621387,-87.626905697,"(41.847621387, -87.626905697)",1.0
81023,JA285956,05/30/2017 02:00:00 PM,002XX N HOMAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1123,28.0,05,1153670.0,1901583.0,41.885781766,-87.711149338,"(41.885781766, -87.711149338)",11.0
152388,JA101476,01/02/2017 11:50:00 AM,030XX W CERMAK RD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,COMMERCIAL / BUSINESS OFFICE,N,N,1033,24.0,03,1156233.0,1889222.0,41.851810515,-87.702071237,"(41.851810515, -87.702071237)",10.0
213339,JA184291,03/11/2017 05:00:00 PM,062XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,313,20.0,05,1179990.0,1863801.0,41.781540907,-87.615656827,"(41.781540907, -87.615656827)",3.0
149146,JA139055,01/28/2017 08:00:00 PM,074XX S PULASKI RD,0810,THEFT,OVER $500,SMALL RETAIL STORE,N,N,833,18.0,06,1151001.0,1854655.0,41.757057579,-87.722176303,"(41.757057579, -87.722176303)",8.0
60608,JA260424,04/27/2017 08:00:00 AM,016XX N KEDVALE AVE,0810,THEFT,OVER $500,APARTMENT,N,N,2534,30.0,06,1148466.0,1910647.0,41.910756279,-87.730025588,"(41.910756279, -87.730025588)",25.0
142421,JA128614,01/24/2017 06:00:00 PM,078XX S CALUMET AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,N,N,623,6.0,03,1179829.0,1853201.0,41.752457082,-87.616570932,"(41.752457082, -87.616570932)",6.0
56886,JA448546,09/25/2017 08:00:00 PM,013XX W 72ND ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,734,17.0,08A,1168573.0,1857018.0,41.763181359,-87.657709477,"(41.763181359, -87.657709477)",7.0
118356,JA457710,10/04/2017 09:15:00 AM,002XX W DE SAIBLE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,N,Y,915,3.0,08B,1175091.0,1879877.0,41.825765812,-87.633137457,"(41.825765812, -87.633137457)",9.0
190051,JA166065,02/24/2017 05:48:00 PM,0000X E 75TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,623,6.0,06,1177752.0,1855282.0,41.758214815,-87.624119338,"(41.758214815, -87.624119338)",3.0
55466,JA335037,07/04/2017 10:00:00 PM,075XX N WINCHESTER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,2424,49.0,26,1162042.0,1949976.0,42.018404013,-87.679048911,"(42.018404013, -87.679048911)",24.0
242057,JA425609,09/10/2017 06:55:00 AM,001XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA STATION,Y,Y,122,42.0,08B,1175401.0,1901736.0,41.885741529,-87.631344503,"(41.885741529, -87.631344503)",1.0
55970,JA248659,05/03/2017 06:20:00 AM,045XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,922,12.0,06,1158463.0,1874437.0,41.811193453,-87.694290206,"(41.811193453, -87.694290206)",9.0
140913,JA149646,01/28/2017 10:00:00 AM,017XX N CENTRAL PARK AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,1422,26.0,11,1152106.0,1911402.0,41.912757032,-87.716633509,"(41.912757032, -87.716633509)",25.0
135164,JA462997,10/07/2017 08:30:00 PM,043XX N AVERS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1723,39.0,05,1149944.0,1928575.0,41.959923562,-87.724127898,"(41.959923562, -87.724127898)",17.0
112197,JA379007,08/05/2017 09:00:00 PM,069XX S CALUMET AVE,0552,ASSAULT,AGGRAVATED PO:KNIFE/CUT INSTR,APARTMENT,N,N,322,6.0,04A,1179683.0,1858900.0,41.768099092,-87.616932031,"(41.768099092, -87.616932031)",3.0
210201,JA181162,03/05/2017 05:00:00 PM,026XX W 79TH ST,0620,BURGLARY,UNLAWFUL ENTRY,WAREHOUSE,N,N,835,18.0,05,1159655.0,1852164.0,41.75004881,-87.690528719,"(41.75004881, -87.690528719)",8.0
112774,JA378790,08/05/2017 02:00:00 PM,002XX S MICHIGAN AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,113,42.0,06,1177326.0,1899381.0,41.879235852,-87.624347038,"(41.879235852, -87.624347038)",1.0
263709,JA442289,09/22/2017 03:20:00 PM,003XX N DEARBORN ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1831,42.0,08B,1175882.0,1902645.0,41.888225064,-87.629550815,"(41.888225064, -87.629550815)",18.0
132573,JA408613,08/27/2017 07:00:00 PM,045XX S LARAMIE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,814,23.0,05,1142462.0,1873903.0,41.810039588,-87.752994792,"(41.810039588, -87.752994792)",8.0
158046,JA116383,01/14/2017 09:15:00 PM,010XX W CHESTNUT ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENCE-GARAGE,N,N,1213,27.0,03,1169181.0,1906209.0,41.898153093,-87.65405541,"(41.898153093, -87.65405541)",12.0
87486,JA458077,08/04/2017 09:00:00 AM,072XX W TOUHY AVE,0820,THEFT,$500 AND UNDER,OTHER,N,Y,1611,41.0,06,,,,,,
68490,JA268622,05/17/2017 05:00:00 PM,045XX N TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1724,33.0,14,1154567.0,1929897.0,41.963459766,-87.707096007,"(41.963459766, -87.707096007)",17.0
120134,JA393602,08/16/2017 01:24:00 PM,015XX W 70TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,734,17.0,03,,,,,,
106192,JA293849,06/05/2017 05:00:00 PM,097XX S VINCENNES AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2213,21.0,03,1170238.0,1840345.0,41.717392291,-87.652090697,"(41.717392291, -87.652090697)",22.0
154523,JA472676,10/15/2017 11:15:00 PM,049XX W 63RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,813,13.0,14,1144599.0,1862377.0,41.778370508,-87.745445549,"(41.778370508, -87.745445549)",8.0
235211,JA416839,09/03/2017 04:05:00 AM,032XX W MAYPOLE AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1123,28.0,06,1154626.0,1900796.0,41.883603086,-87.707659762,"(41.883603086, -87.707659762)",11.0
110331,JA380520,07/29/2017 09:30:00 PM,026XX W HOMER ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1421,1.0,06,1158470.0,1912855.0,41.916616231,-87.693213834,"(41.916616231, -87.693213834)",14.0
241387,JA424290,09/09/2017 01:17:00 AM,028XX N CAMPBELL AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,1411,1.0,03,1159202.0,1918687.0,41.932604632,-87.690363819,"(41.932604632, -87.690363819)",14.0
24243,JA206138,03/30/2017 01:40:00 PM,012XX S THROOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,N,N,1233,2.0,26,1167892.0,1894753.0,41.866744886,-87.659120337,"(41.866744886, -87.659120337)",12.0
43326,JA231671,04/20/2017 12:30:00 AM,022XX N SACRAMENTO AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1414,35.0,08A,1156004.0,1914778.0,41.921943247,-87.702221889,"(41.921943247, -87.702221889)",14.0
203276,HZ528228,11/25/2016 12:51:00 AM,037XX W DICKENS AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,2525,26.0,08A,1151171.0,1913697.0,41.919073118,-87.720008196,"(41.919073118, -87.720008196)",25.0
160551,JA143732,02/06/2017 01:40:00 PM,050XX S DR MARTIN LUTHER KING JR DR,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,223,3.0,04B,1179760.0,1871507.0,41.80269215,-87.616264407,"(41.80269215, -87.616264407)",2.0
197474,JA171693,03/01/2017 08:30:00 AM,024XX W TAYLOR ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1135,28.0,05,1160212.0,1895636.0,41.869329979,-87.687290098,"(41.869329979, -87.687290098)",11.0
47653,JA239819,04/10/2017 07:00:00 AM,020XX W ADAMS ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,1225,2.0,26,1162648.0,1899078.0,41.878724477,-87.678250459,"(41.878724477, -87.678250459)",12.0
134009,JA462983,10/07/2017 10:00:00 PM,046XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,1131,24.0,06,1145423.0,1898285.0,41.876891751,-87.741517829,"(41.876891751, -87.741517829)",11.0
156893,JA119462,01/17/2017 01:20:00 PM,006XX W FULTON MARKET,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1214,27.0,06,1171726.0,1902093.0,41.886802862,-87.644829218,"(41.886802862, -87.644829218)",12.0
104282,JA367007,07/28/2017 01:30:00 AM,002XX E ILLINOIS ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1834,42.0,06,1177997.0,1903665.0,41.890976131,-87.621752835,"(41.890976131, -87.621752835)",18.0
21564,JA324023,06/26/2017 09:46:00 PM,001XX W 108TH PL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,Y,Y,513,34.0,04A,1177281.0,1833007.0,41.697099974,-87.626515832,"(41.697099974, -87.626515832)",5.0
12635,JA192591,03/19/2017 02:00:00 AM,040XX W 58TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,813,13.0,14,1150446.0,1865834.0,41.787745368,-87.723920009,"(41.787745368, -87.723920009)",8.0
25341,JA208018,03/31/2017 10:30:00 AM,100XX S EGGLESTON AVE,0560,ASSAULT,SIMPLE,CHA APARTMENT,N,N,2232,9.0,08A,1175278.0,1838134.0,41.711214079,-87.633697138,"(41.711214079, -87.633697138)",22.0
153518,JA130380,01/26/2017 09:10:00 AM,022XX S DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,1024,22.0,08B,1153055.0,1888762.0,41.850611737,-87.713747576,"(41.850611737, -87.713747576)",10.0
77607,JA280814,05/27/2017 12:44:00 AM,034XX N HALSTED ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,ALLEY,Y,N,1924,44.0,18,1170309.0,1923238.0,41.944856941,-87.649413563,"(41.944856941, -87.649413563)",19.0
260335,JA496513,10/31/2017 01:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,N,N,312,20.0,17,1180005.0,1863280.0,41.780110888,-87.615617777,"(41.780110888, -87.615617777)",3.0
147832,JA136074,01/31/2017 12:20:00 AM,012XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1821,27.0,06,1172805.0,1908574.0,41.904563274,-87.640674736,"(41.904563274, -87.640674736)",18.0
113265,JA379010,08/05/2017 08:35:00 PM,079XX S CHAMPLAIN AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,624,6.0,26,1181941.0,1852554.0,41.750633101,-87.608851383,"(41.750633101, -87.608851383)",6.0
20390,JA202126,03/26/2017 05:02:00 AM,061XX S HALSTED ST,0810,THEFT,OVER $500,ALLEY,N,N,711,16.0,06,1172021.0,1864162.0,41.782710332,-87.644862321,"(41.782710332, -87.644862321)",7.0
261088,JA436271,09/18/2017 12:00:00 PM,054XX S LAKE PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE-COMMERCIAL,N,Y,234,4.0,08B,1187681.0,1869525.0,41.797068393,-87.587278098,"(41.797068393, -87.587278098)",2.0
174752,HZ501194,11/03/2016 09:45:00 AM,029XX N KOSTNER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2523,31.0,05,1146541.0,1919162.0,41.934159199,-87.736879833,"(41.934159199, -87.736879833)",25.0
153050,JA119885,01/17/2017 10:20:00 PM,003XX W 91ST ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,634,21.0,08A,1175847.0,1844596.0,41.728933982,-87.631420391,"(41.728933982, -87.631420391)",6.0
244330,JA428938,09/12/2017 08:26:00 PM,053XX S CALUMET AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,231,3.0,04B,1179390.0,1869679.0,41.797684416,-87.617677164,"(41.797684416, -87.617677164)",2.0
216427,JA186042,03/13/2017 07:12:00 PM,040XX W 13TH ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,Y,N,1011,24.0,18,1149839.0,1893741.0,41.864337788,-87.725421626,"(41.864337788, -87.725421626)",10.0
64342,JA260273,05/12/2017 03:16:00 AM,083XX S OGLESBY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,Y,412,8.0,26,1193296.0,1850027.0,41.743428895,-87.567324423,"(41.743428895, -87.567324423)",4.0
53185,JA245694,04/30/2017 05:00:00 PM,050XX S CHAMPLAIN AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,223,4.0,06,1181453.0,1871562.0,41.802804149,-87.610053795,"(41.802804149, -87.610053795)",2.0
117850,JA389024,08/05/2017 11:00:00 PM,017XX W CONGRESS PKWY,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,N,1231,2.0,02,1164740.0,1897785.0,41.875132303,-87.670605724,"(41.875132303, -87.670605724)",12.0
19599,JA321001,06/24/2017 07:00:00 AM,007XX W WILSON DR,0810,THEFT,OVER $500,PARK PROPERTY,N,N,1914,46.0,06,1170694.0,1930800.0,41.965598881,-87.647776119,"(41.965598881, -87.647776119)",19.0
107678,JA371383,07/31/2017 03:51:00 PM,060XX S RACINE AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,SIDEWALK,N,N,712,16.0,26,1169357.0,1864637.0,41.784071906,-87.654615587,"(41.784071906, -87.654615587)",7.0
221721,HZ548178,12/10/2016 07:00:00 PM,050XX S EAST END AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,222,4.0,14,1188167.0,1871713.0,41.803060829,-87.585426093,"(41.803060829, -87.585426093)",2.0
33738,JA218658,04/09/2017 03:22:00 PM,062XX S PARK SHORE EAST CT,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,314,5.0,24,1187566.0,1864124.0,41.782250374,-87.587871544,"(41.782250374, -87.587871544)",3.0
142836,JA468597,10/12/2017 02:15:00 PM,018XX N WASHTENAW AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,1421,1.0,06,1158081.0,1912053.0,41.914423439,-87.694664955,"(41.914423439, -87.694664955)",14.0
20129,JA188061,03/15/2017 03:14:00 PM,035XX S PRAIRIE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,Y,N,212,3.0,05,1178514.0,1881486.0,41.830103794,-87.620530417,"(41.830103794, -87.620530417)",2.0
80996,JA284792,05/30/2017 10:30:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,312,20.0,14,1180027.0,1862438.0,41.777799853,-87.615562888,"(41.777799853, -87.615562888)",3.0
238021,JA419240,09/05/2017 08:30:00 AM,009XX W WASHINGTON BLVD,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1224,27.0,26,1170321.0,1900732.0,41.883099003,-87.65002851,"(41.883099003, -87.65002851)",12.0
