Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
168877,JA148204,02/10/2017 02:05:00 AM,008XX N MILWAUKEE AVE,0850,THEFT,ATTEMPT THEFT,CTA PLATFORM,Y,N,1213,27.0,06,1168732.0,1905582.0,41.896442307,-87.655722728,"(41.896442307, -87.655722728)",12.0
241232,JA424835,09/09/2017 02:25:00 PM,038XX W CHICAGO AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1112,27.0,04A,1150763.0,1905070.0,41.895407798,-87.721733245,"(41.895407798, -87.721733245)",11.0
145965,JA469772,10/13/2017 01:00:00 PM,014XX N WIELAND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1821,27.0,14,1174170.0,1909990.0,41.908418493,-87.635618446,"(41.908418493, -87.635618446)",18.0
114728,JA384712,07/31/2017 08:00:00 AM,029XX E 91ST ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,423,10.0,06,1197065.0,1845184.0,41.730046419,-87.553675621,"(41.730046419, -87.553675621)",4.0
127820,JA399549,08/20/2017 08:30:00 PM,021XX W DEVON AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,2412,50.0,06,1160659.0,1942465.0,41.997822516,-87.684347635,"(41.997822516, -87.684347635)",24.0
93881,JA453381,09/30/2017 09:00:00 PM,006XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,123,2.0,06,1176452.0,1897651.0,41.874508398,-87.627608412,"(41.874508398, -87.627608412)",1.0
60406,JA337787,07/05/2017 11:53:00 AM,079XX S LOOMIS BLVD,0560,ASSAULT,SIMPLE,APARTMENT,N,N,612,21.0,08A,1168378.0,1852067.0,41.74959935,-87.658566518,"(41.74959935, -87.658566518)",6.0
29016,JA212008,04/04/2017 10:00:00 AM,026XX S HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1031,22.0,14,1151468.0,1886105.0,41.843351874,-87.7196419,"(41.843351874, -87.7196419)",10.0
80936,JA287806,05/08/2017 11:25:00 AM,022XX N ELSTON AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,OTHER,N,N,1432,32.0,10,1163664.0,1915111.0,41.922698875,-87.674067512,"(41.922698875, -87.674067512)",14.0
40679,JA329854,07/01/2017 07:35:00 AM,006XX S CENTRAL AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,Y,N,1522,29.0,08B,1139153.0,1896560.0,41.872274452,-87.764581664,"(41.872274452, -87.764581664)",15.0
219591,JA303517,06/12/2017 10:45:00 AM,095XX S COMMERCIAL AVE,0560,ASSAULT,SIMPLE,ALLEY,Y,N,431,10.0,08A,1197801.0,1842371.0,41.722308987,-87.551073137,"(41.722308987, -87.551073137)",4.0
133359,JA405342,08/25/2017 07:55:00 AM,039XX W GLADYS AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,Y,N,1132,24.0,18,1150166.0,1898065.0,41.876196982,-87.724108549,"(41.876196982, -87.724108549)",11.0
71138,JA271150,05/19/2017 05:40:00 PM,002XX W 69TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,NURSING HOME/RETIREMENT HOME,N,Y,731,6.0,08B,1176070.0,1859226.0,41.76907549,-87.630165513,"(41.76907549, -87.630165513)",7.0
75165,JA277995,05/24/2017 09:44:00 PM,003XX E 47TH ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,215,3.0,18,1179041.0,1873927.0,41.809349272,-87.618827491,"(41.809349272, -87.618827491)",2.0
11189,JA193883,03/17/2017 06:00:00 PM,047XX S PAULINA ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,931,20.0,06,1165810.0,1873273.0,41.807846225,-87.667374956,"(41.807846225, -87.667374956)",9.0
62186,JA336242,07/05/2017 10:29:00 PM,054XX S WINCHESTER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,932,16.0,15,1164281.0,1868574.0,41.794983976,-87.673115316,"(41.794983976, -87.673115316)",9.0
263437,JA440656,09/21/2017 01:20:00 PM,035XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,STREET,N,N,911,12.0,08B,1158280.0,1880884.0,41.828888552,-87.694785705,"(41.828888552, -87.694785705)",9.0
116349,JA457906,10/04/2017 11:50:00 AM,038XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1112,27.0,18,1150364.0,1907724.0,41.902698437,-87.723129356,"(41.902698437, -87.723129356)",25.0
79361,JA284375,05/29/2017 11:24:00 PM,030XX W 23RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1033,12.0,15,1156623.0,1888570.0,41.850013477,-87.700657461,"(41.850013477, -87.700657461)",10.0
36250,JA221906,04/12/2017 10:40:00 AM,002XX S LOTUS AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1522,29.0,04B,1139913.0,1898658.0,41.878017787,-87.761740038,"(41.878017787, -87.761740038)",15.0
137344,JA464070,10/09/2017 07:35:00 AM,026XX W HARRISON ST,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,SIDEWALK,N,N,1135,28.0,04B,1158939.0,1897268.0,41.873834542,-87.691918853,"(41.873834542, -87.691918853)",11.0
184597,JA162155,02/21/2017 03:00:00 PM,049XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,224,3.0,08B,1178879.0,1872259.0,41.804775828,-87.619472488,"(41.804775828, -87.619472488)",2.0
218927,HZ546879,11/26/2016 05:08:00 AM,011XX W GRACE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,Y,1923,44.0,26,1167957.0,1925482.0,41.951065743,-87.657993523,"(41.951065743, -87.657993523)",19.0
98883,JA359458,07/23/2017 12:40:00 AM,052XX W NORTH AVE,0810,THEFT,OVER $500,STREET,N,N,2532,37.0,06,1141381.0,1910140.0,41.909498816,-87.756066167,"(41.909498816, -87.756066167)",25.0
18189,JA199462,03/24/2017 11:30:00 PM,021XX N MEADE AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,2512,29.0,08B,1135395.0,1913446.0,41.918679321,-87.777977849,"(41.918679321, -87.777977849)",25.0
210378,JA181365,03/09/2017 06:32:00 PM,073XX S HALSTED ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,732,17.0,18,1172238.0,1856190.0,41.760829446,-87.644300896,"(41.760829446, -87.644300896)",7.0
169545,JA148580,02/10/2017 11:11:00 AM,051XX S SPAULDING AVE,143B,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,RESIDENCE,Y,N,822,14.0,15,1155249.0,1870299.0,41.799903193,-87.706189772,"(41.799903193, -87.706189772)",8.0
168717,JA153266,01/30/2017 09:30:00 AM,119XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,522,34.0,08B,1176431.0,1825732.0,41.677155375,-87.629845553,"(41.677155375, -87.629845553)",5.0
250820,JA481835,10/22/2017 05:00:00 PM,124XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,523,9.0,08B,1177194.0,1822441.0,41.668107228,-87.627151477,"(41.668107228, -87.627151477)",5.0
228591,JA411042,08/29/2017 09:30:00 AM,078XX S CLAREMONT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,835,18.0,07,1162102.0,1852564.0,41.751095953,-87.681550679,"(41.751095953, -87.681550679)",8.0
86645,JA346007,07/13/2017 09:51:00 AM,059XX S ADA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ABANDONED BUILDING,N,N,713,16.0,14,1168342.0,1865422.0,41.786247966,-87.658314366,"(41.786247966, -87.658314366)",7.0
216727,HZ542221,12/06/2016 01:10:00 PM,074XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,334,7.0,08B,1195711.0,1856699.0,41.761678034,-87.558255664,"(41.761678034, -87.558255664)",3.0
132538,JA404582,08/24/2017 04:22:00 PM,021XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,1432,32.0,06,1165199.0,1914283.0,41.920394271,-87.66845103,"(41.920394271, -87.66845103)",14.0
148788,JA121982,01/19/2017 07:00:00 AM,020XX S PULASKI RD,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,N,N,1014,24.0,06,1150033.0,1889862.0,41.853689572,-87.724810375,"(41.853689572, -87.724810375)",10.0
126447,JA397360,08/18/2017 08:00:00 PM,016XX W MONTVALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2234,34.0,07,1167205.0,1829500.0,41.687697164,-87.663508263,"(41.687697164, -87.663508263)",22.0
1751,JA318735,06/22/2017 10:33:00 PM,0000X S MIDWAY ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,AIRCRAFT,N,N,813,23.0,24,1145919.0,1866019.0,41.788339891,-87.740514226,"(41.788339891, -87.740514226)",8.0
25663,JA208308,03/31/2017 04:00:00 PM,004XX W SURF ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,1934,44.0,11,1172778.0,1919419.0,41.93432305,-87.640452052,"(41.93432305, -87.640452052)",19.0
48491,JA238678,04/25/2017 01:28:00 PM,039XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,2524,30.0,06,1149541.0,1915660.0,41.924491602,-87.725945966,"(41.924491602, -87.725945966)",25.0
232836,JA413198,08/31/2017 11:30:00 AM,027XX W MAYPOLE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,N,N,1222,27.0,03,1158166.0,1900844.0,41.883663244,-87.694659243,"(41.883663244, -87.694659243)",12.0
24943,JA324995,06/27/2017 03:30:00 PM,006XX E 73RD ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,323,6.0,03,1181581.0,1856749.0,41.762152937,-87.610041339,"(41.762152937, -87.610041339)",3.0
229697,HZ555145,12/17/2016 02:00:00 PM,078XX S PAULINA ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,611,17.0,08A,1166371.0,1852799.0,41.751651017,-87.665900202,"(41.751651017, -87.665900202)",6.0
223325,HZ548779,12/12/2016 10:40:00 AM,072XX S WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,831,18.0,08B,1159629.0,1856452.0,41.761816268,-87.690506586,"(41.761816268, -87.690506586)",8.0
154347,JA140173,02/01/2017 03:00:00 PM,013XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,131,2.0,14,1176978.0,1894244.0,41.865147498,-87.625780301,"(41.865147498, -87.625780301)",1.0
115638,JA383151,08/08/2017 07:00:00 PM,016XX S HOMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1021,24.0,14,1153975.0,1891409.0,41.857857146,-87.710300488,"(41.857857146, -87.710300488)",10.0
52024,JA242808,04/28/2017 01:48:00 PM,014XX W 93RD ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2222,21.0,08B,1168464.0,1843073.0,41.724916672,-87.658509803,"(41.724916672, -87.658509803)",22.0
235498,JA416775,09/03/2017 02:00:00 AM,059XX W ADAMS BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1513,29.0,03,1136716.0,1898494.0,41.877625575,-87.773482778,"(41.877625575, -87.773482778)",15.0
196230,HZ521430,11/19/2016 08:19:00 AM,060XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,713,16.0,08B,1168359.0,1864786.0,41.784502339,-87.658270344,"(41.784502339, -87.658270344)",7.0
166185,JA135840,01/30/2017 07:00:00 PM,078XX S COTTAGE GROVE AVE,1235,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,CURRENCY EXCHANGE,Y,N,624,6.0,11,1182926.0,1853102.0,41.752114055,-87.605224922,"(41.752114055, -87.605224922)",6.0
19243,JA201359,03/25/2017 05:00:00 PM,076XX N Paulina St,0890,THEFT,FROM BUILDING,OTHER,N,N,2422,49.0,06,,,,,,
198106,HZ524069,11/21/2016 03:20:00 PM,006XX E 40TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,214,4.0,08B,1181197.0,1878357.0,41.821456079,-87.610783124,"(41.821456079, -87.610783124)",2.0
253718,JA485741,10/24/2017 09:40:00 PM,048XX W HENDERSON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1634,38.0,26,1143452.0,1921833.0,41.941547086,-87.748164977,"(41.941547086, -87.748164977)",16.0
215229,HZ541341,12/05/2016 07:35:00 PM,003XX W GRAND AVE,0810,THEFT,OVER $500,STREET,N,N,1831,42.0,06,1174028.0,1903843.0,41.891553969,-87.63632354,"(41.891553969, -87.63632354)",18.0
106499,JA369853,07/30/2017 12:00:00 PM,037XX W BELMONT AVE,0810,THEFT,OVER $500,STREET,N,N,2523,35.0,06,1150990.0,1921022.0,41.939177092,-87.72048085,"(41.939177092, -87.72048085)",25.0
191492,JA167181,02/25/2017 07:35:00 PM,052XX W DIVISION ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,2532,37.0,18,1140981.0,1907488.0,41.902228802,-87.757601001,"(41.902228802, -87.757601001)",25.0
244910,JA220457,04/11/2017 05:40:00 AM,052XX S WESTERN AVE,1020,ARSON,BY FIRE,ALLEY,N,N,923,14.0,09,1161260.0,1869868.0,41.798598012,-87.684157541,"(41.798598012, -87.684157541)",9.0
234335,JA416668,09/02/2017 11:00:00 PM,028XX N SEMINARY AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1933,44.0,03,1168460.0,1919194.0,41.933800304,-87.656327086,"(41.933800304, -87.656327086)",19.0
236883,JA422142,09/01/2017 09:00:00 AM,079XX S RHODES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,624,6.0,14,1181280.0,1852561.0,41.750667558,-87.611273362,"(41.750667558, -87.611273362)",6.0
142317,JA101106,01/02/2017 12:06:00 AM,002XX W 87TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,N,N,622,21.0,15,1176467.0,1847230.0,41.736148121,-87.629070243,"(41.736148121, -87.629070243)",6.0
74609,JA338904,07/07/2017 08:00:00 PM,023XX E 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,331,5.0,08B,1192692.0,1858995.0,41.768052546,-87.569245636,"(41.768052546, -87.569245636)",3.0
81840,JA451022,09/29/2017 06:07:00 AM,015XX E 85TH ST,0560,ASSAULT,SIMPLE,OTHER,N,Y,412,8.0,08A,1187876.0,1848925.0,41.740535578,-87.587218336,"(41.740535578, -87.587218336)",4.0
89224,JA449682,09/28/2017 12:30:00 AM,006XX N FAIRBANKS CT,0810,THEFT,OVER $500,BAR OR TAVERN,N,N,1834,42.0,06,1178393.0,1904480.0,41.893203509,-87.620273669,"(41.893203509, -87.620273669)",18.0
174924,JA154186,02/15/2017 12:18:00 AM,093XX S KIMBARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,413,8.0,14,1186498.0,1843356.0,41.725286324,-87.592442758,"(41.725286324, -87.592442758)",4.0
49510,JA240183,04/26/2017 04:15:00 PM,012XX N SPRINGFIELD AVE,5121,OTHER OFFENSE,ARSONIST: ANNUAL REGISTRATION,RESIDENTIAL YARD (FRONT/BACK),N,N,2535,27.0,26,1150153.0,1908072.0,41.9036575,-87.723895321,"(41.9036575, -87.723895321)",25.0
148290,JA132879,01/28/2017 08:45:00 AM,058XX S FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,824,16.0,08B,1158044.0,1865769.0,41.787415836,-87.696062788,"(41.787415836, -87.696062788)",8.0
246219,JA432301,09/14/2017 04:09:00 PM,005XX W LAKE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CONVENIENCE STORE,N,N,121,42.0,11,1172491.0,1901698.0,41.885702079,-87.642031644,"(41.885702079, -87.642031644)",1.0
86477,JA450753,09/28/2017 08:20:00 PM,008XX E 132ND ST,0820,THEFT,$500 AND UNDER,CHA PARKING LOT/GROUNDS,N,Y,533,9.0,06,1184282.0,1818023.0,41.655821278,-87.601348467,"(41.655821278, -87.601348467)",5.0
97688,JA361088,07/21/2017 06:00:00 PM,001XX W SCHILLER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1821,43.0,08B,1174689.0,1909725.0,41.90767972,-87.633719857,"(41.90767972, -87.633719857)",18.0
180977,JA127663,01/24/2017 05:45:00 AM,020XX N KILDARE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,Y,N,2522,30.0,07,1147383.0,1913418.0,41.918381012,-87.733933031,"(41.918381012, -87.733933031)",25.0
95332,JA355757,07/19/2017 10:00:00 PM,075XX N DAMEN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2424,49.0,05,1161660.0,1949999.0,42.01847513,-87.680453958,"(42.01847513, -87.680453958)",24.0
130411,JA401149,08/22/2017 03:45:00 AM,021XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1223,2.0,08B,1162210.0,1900667.0,41.883093993,-87.679814278,"(41.883093993, -87.679814278)",12.0
207830,HZ533908,11/29/2016 07:35:00 PM,075XX S SOUTH SHORE DR,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,N,N,421,7.0,03,1196126.0,1856148.0,41.76015578,-87.556752911,"(41.76015578, -87.556752911)",4.0
5118,JA188004,03/15/2017 01:58:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,1834,42.0,06,1177308.0,1904964.0,41.894556302,-87.624243734,"(41.894556302, -87.624243734)",18.0
43398,JA231891,04/20/2017 08:48:00 AM,022XX N AVERS AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,2525,30.0,26,1150347.0,1914526.0,41.9213641,-87.723014012,"(41.9213641, -87.723014012)",25.0
145073,JA121959,01/19/2017 04:40:00 PM,003XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,CTA STATION,N,Y,1512,29.0,06,1138977.0,1901868.0,41.886843497,-87.765098817,"(41.886843497, -87.765098817)",15.0
230418,JA410165,08/29/2017 01:35:00 AM,005XX S LA SALLE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,N,N,123,2.0,08B,1175330.0,1897939.0,41.875323928,-87.631719215,"(41.875323928, -87.631719215)",1.0
80702,JA285698,05/30/2017 07:29:00 PM,077XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,N,N,623,6.0,08B,1180244.0,1853879.0,41.754308091,-87.615029402,"(41.754308091, -87.615029402)",6.0
210673,HZ540560,11/28/2016 05:30:00 PM,032XX S SHIELDS AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,915,11.0,11,1174486.0,1883400.0,41.835446735,-87.635252013,"(41.835446735, -87.635252013)",9.0
30165,JA333921,06/20/2017 09:00:00 AM,003XX N HALSTED ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1214,27.0,06,1170974.0,1902779.0,41.888701814,-87.647570608,"(41.888701814, -87.647570608)",12.0
198011,HZ523813,11/21/2016 12:10:00 PM,062XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,311,20.0,08B,1179989.0,1863814.0,41.781576603,-87.615660095,"(41.781576603, -87.615660095)",3.0
247446,JA433247,09/15/2017 11:30:00 PM,073XX S CHAPPEL AVE,0810,THEFT,OVER $500,APARTMENT,N,Y,333,5.0,06,1191153.0,1856737.0,41.761893792,-87.574959656,"(41.761893792, -87.574959656)",3.0
100090,JA363950,07/24/2017 06:30:00 PM,020XX W CHASE AVE,0810,THEFT,OVER $500,STREET,N,N,2424,49.0,06,1161392.0,1948371.0,42.014013466,-87.681485774,"(42.014013466, -87.681485774)",24.0
246252,HZ559813,12/21/2016 12:14:00 PM,039XX W LAWRENCE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,OTHER,N,N,1712,39.0,03,1149034.0,1931602.0,41.968247571,-87.727394804,"(41.968247571, -87.727394804)",17.0
109907,JA376159,08/03/2017 09:15:00 PM,016XX W GRAND AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1215,26.0,08A,1165543.0,1903565.0,41.890976027,-87.667492786,"(41.890976027, -87.667492786)",12.0
94629,JA352712,07/18/2017 08:17:00 AM,036XX W CORTLAND ST,0460,BATTERY,SIMPLE,OTHER,N,N,2535,26.0,08B,1151993.0,1912386.0,41.915459446,-87.717022669,"(41.915459446, -87.717022669)",25.0
134008,JA462410,10/07/2017 06:30:00 AM,059XX N ARTESIAN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,2011,40.0,08A,1158916.0,1939346.0,41.989299931,-87.690845597,"(41.989299931, -87.690845597)",20.0
55357,JA248540,05/02/2017 08:00:00 PM,020XX N BISSELL ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1812,43.0,06,1169633.0,1913744.0,41.918819737,-87.652175488,"(41.918819737, -87.652175488)",18.0
69514,JA268815,05/18/2017 10:30:00 AM,014XX N LATROBE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,2532,37.0,11,1141102.0,1909071.0,41.906570507,-87.757117486,"(41.906570507, -87.757117486)",25.0
133122,JA406106,08/25/2017 01:00:00 PM,019XX W JACKSON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1225,2.0,07,1163615.0,1898637.0,41.877494027,-87.674712257,"(41.877494027, -87.674712257)",12.0
215855,HZ542749,12/05/2016 09:30:00 PM,011XX W 18TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1235,25.0,14,1169192.0,1891571.0,41.857985103,-87.654440285,"(41.857985103, -87.654440285)",12.0
222004,HZ547077,12/10/2016 03:00:00 PM,003XX W 74TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,APARTMENT,Y,N,731,17.0,08A,1175111.0,1855879.0,41.759912394,-87.633780509,"(41.759912394, -87.633780509)",7.0
221236,JA306121,06/13/2017 09:30:00 PM,104XX S HOYNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2212,19.0,14,1164215.0,1835371.0,41.703871477,-87.674289933,"(41.703871477, -87.674289933)",22.0
172726,HZ498446,11/01/2016 05:17:00 PM,061XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,711,16.0,08B,1172664.0,1864345.0,41.783198353,-87.642499506,"(41.783198353, -87.642499506)",7.0
206638,HZ531935,11/28/2016 08:00:00 AM,011XX N STATE ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,N,N,1824,42.0,06,1176140.0,1907895.0,41.902625518,-87.628444963,"(41.902625518, -87.628444963)",18.0
137538,JA464016,10/09/2017 05:20:00 AM,106XX S WALDEN PKWY,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,2212,19.0,08A,1165436.0,1834140.0,41.700467679,-87.669853567,"(41.700467679, -87.669853567)",22.0
74108,JA276156,05/23/2017 03:35:00 PM,007XX W DICKENS AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,1812,43.0,03,1170819.0,1914187.0,41.920009419,-87.647805025,"(41.920009419, -87.647805025)",18.0
147629,JA470903,10/14/2017 11:00:00 AM,015XX W 81ST ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,614,21.0,06,1167543.0,1851018.0,41.746738676,-87.661656314,"(41.746738676, -87.661656314)",6.0
209462,JA302466,06/11/2017 05:17:00 PM,045XX S LA SALLE ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,215,3.0,03,1176160.0,1874755.0,41.811686621,-87.629369532,"(41.811686621, -87.629369532)",2.0
220605,JA305865,06/13/2017 10:20:00 PM,080XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,631,8.0,08B,1184288.0,1851985.0,41.749017154,-87.600268727,"(41.749017154, -87.600268727)",6.0
258678,JA315996,06/21/2017 01:20:00 AM,067XX S PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,833,13.0,08B,1150859.0,1859704.0,41.770915637,-87.72256533,"(41.770915637, -87.72256533)",8.0
31158,JA214705,04/06/2017 10:00:00 AM,006XX W 71ST ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,732,6.0,08B,1173056.0,1857809.0,41.765254159,-87.641255151,"(41.765254159, -87.641255151)",7.0
70427,JA450336,09/27/2017 04:30:00 PM,047XX S WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,922,14.0,14,1159164.0,1873233.0,41.807875191,-87.691751942,"(41.807875191, -87.691751942)",9.0
78873,JA415400,09/01/2017 08:00:00 PM,019XX W CRYSTAL ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,N,N,1424,1.0,10,1163261.0,1908347.0,41.904146487,-87.675738815,"(41.904146487, -87.675738815)",14.0
69932,JA273703,05/14/2017 11:42:00 AM,001XX E 68TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,Y,322,20.0,26,1178496.0,1859964.0,41.771045869,-87.621250618,"(41.771045869, -87.621250618)",3.0
214386,JA186003,03/11/2017 09:00:00 PM,018XX S DRAKE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1021,24.0,26,1152998.0,1890716.0,41.855974872,-87.713905045,"(41.855974872, -87.713905045)",10.0
27157,JA210022,04/02/2017 04:02:00 PM,003XX N DESPLAINES ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1214,42.0,06,1171859.0,1902722.0,41.888525948,-87.644322264,"(41.888525948, -87.644322264)",12.0
181263,JA407895,08/27/2017 07:00:00 AM,053XX W WASHINGTON BLVD,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1523,28.0,03,1140809.0,1900235.0,41.882328854,-87.758411303,"(41.882328854, -87.758411303)",15.0
261176,JA436426,09/18/2017 01:30:00 PM,014XX W TAYLOR ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,N,N,1231,25.0,11,1166756.0,1895680.0,41.869313059,-87.663264144,"(41.869313059, -87.663264144)",12.0
