Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
201485,HZ528240,11/24/2016 04:30:00 PM,066XX S SACRAMENTO AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,831,15.0,05,1157525.0,1860460.0,41.772857712,-87.69810955,"(41.772857712, -87.69810955)",8.0
53805,JA246915,05/01/2017 07:45:00 PM,060XX N KENMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2433,48.0,08B,1168149.0,1940233.0,41.991538784,-87.656859584,"(41.991538784, -87.656859584)",24.0
86164,JA345783,07/13/2017 01:13:00 AM,008XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1132,24.0,08B,1149180.0,1895999.0,41.870546787,-87.72778235,"(41.870546787, -87.72778235)",11.0
58385,JA254651,05/06/2017 07:30:00 PM,092XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,413,8.0,06,1185821.0,1844006.0,41.727085959,-87.594902173,"(41.727085959, -87.594902173)",4.0
118459,JA408135,08/27/2017 03:00:00 AM,001XX N WACKER DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,122,42.0,14,1173918.0,1901018.0,41.883804454,-87.636811728,"(41.883804454, -87.636811728)",1.0
13785,JA194350,03/20/2017 08:00:00 AM,063XX S COTTAGE GROVE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,312,20.0,11,1182650.0,1863246.0,41.7799566,-87.605921959,"(41.7799566, -87.605921959)",3.0
8896,JA181919,03/10/2017 10:15:00 AM,089XX S MORGAN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,Y,N,2222,21.0,05,1171204.0,1845797.0,41.732332334,-87.648393762,"(41.732332334, -87.648393762)",22.0
153993,JA406636,08/26/2017 03:54:00 AM,068XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,STREET,Y,N,322,20.0,08B,1180102.0,1859605.0,41.770024098,-87.615374643,"(41.770024098, -87.615374643)",3.0
255551,JA487090,10/26/2017 03:38:00 PM,029XX E 79TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,421,7.0,08A,1196965.0,1853146.0,41.751897254,-87.553777728,"(41.751897254, -87.553777728)",4.0
27436,JA210301,04/02/2017 11:15:00 AM,086XX S JUSTINE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,614,21.0,03,1167509.0,1847478.0,41.737025137,-87.66188211,"(41.737025137, -87.66188211)",6.0
124228,JA394028,08/16/2017 05:00:00 PM,0000X E LAKE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,111,42.0,06,1176585.0,1901750.0,41.885753285,-87.626996239,"(41.885753285, -87.626996239)",1.0
89274,JA349015,07/15/2017 12:30:00 PM,058XX W SUPERIOR ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1511,29.0,06,1137426.0,1904410.0,41.893847113,-87.770733389,"(41.893847113, -87.770733389)",15.0
133435,JA110184,01/10/2017 05:00:00 AM,075XX S EMERALD AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,621,17.0,08A,1172609.0,1854806.0,41.757023415,-87.642981871,"(41.757023415, -87.642981871)",6.0
36225,JA223044,04/12/2017 09:00:00 PM,018XX S ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,1234,25.0,05,1166010.0,1891275.0,41.8572413,-87.666128579,"(41.8572413, -87.666128579)",12.0
173653,HZ499415,11/02/2016 12:37:00 PM,063XX S WOOD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,726,15.0,08B,1165428.0,1862661.0,41.778733711,-87.669076775,"(41.778733711, -87.669076775)",7.0
49544,JA449139,09/23/2017 05:00:00 PM,030XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,133,2.0,06,1177749.0,1884891.0,41.839464759,-87.623233908,"(41.839464759, -87.623233908)",1.0
94168,JA352048,07/17/2017 09:45:00 AM,007XX S WESTERN AVE,0810,THEFT,OVER $500,STREET,N,N,1225,2.0,06,1160507.0,1896544.0,41.87181552,-87.686181942,"(41.87181552, -87.686181942)",12.0
204910,HZ530918,11/27/2016 12:25:00 PM,012XX S WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BANK,N,N,131,2.0,11,1176963.0,1894850.0,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",1.0
210903,HZ541023,12/01/2016 03:00:00 PM,064XX S MARSHFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,N,N,725,15.0,07,1166429.0,1862090.0,41.777145537,-87.665423287,"(41.777145537, -87.665423287)",7.0
240198,JA423035,09/08/2017 01:00:00 AM,001XX E WALTON ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,HOTEL/MOTEL,N,N,1833,42.0,11,1177614.0,1906959.0,41.90002373,-87.62305924,"(41.90002373, -87.62305924)",18.0
74259,JA276768,05/23/2017 10:00:00 PM,021XX E 98TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,431,7.0,08B,1191763.0,1840418.0,41.71709819,-87.573252232,"(41.71709819, -87.573252232)",4.0
14968,JA195352,03/21/2017 04:00:00 PM,069XX W IRVING PARK RD,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1632,38.0,08B,1129466.0,1925822.0,41.952743841,-87.799478823,"(41.952743841, -87.799478823)",16.0
201096,JA174053,03/03/2017 07:30:00 PM,130XX S EVANS AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,533,9.0,11,1183710.0,1819191.0,41.659039755,-87.603405254,"(41.659039755, -87.603405254)",5.0
259276,JA493155,10/24/2017 02:54:00 PM,014XX W LUNT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,N,N,2431,49.0,05,1165420.0,1946615.0,42.009109848,-87.666714805,"(42.009109848, -87.666714805)",24.0
189191,HZ517515,11/11/2016 12:01:00 AM,014XX W DIVISION ST,0810,THEFT,OVER $500,STREET,N,N,1433,1.0,06,1166257.0,1908089.0,41.903374968,-87.664741152,"(41.903374968, -87.664741152)",12.0
224651,HZ549939,12/13/2016 09:50:00 AM,053XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CONVENIENCE STORE,N,Y,1524,37.0,08B,1140789.0,1904819.0,41.894908283,-87.758371958,"(41.894908283, -87.758371958)",15.0
161632,JA110187,01/10/2017 07:30:00 AM,025XX N HARDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2524,30.0,07,1149624.0,1916520.0,41.926849905,-87.72561859,"(41.926849905, -87.72561859)",25.0
44623,JA234159,04/21/2017 09:40:00 PM,030XX W ROOSEVELT RD,2025,NARCOTICS,POSS: HALLUCINOGENS,STREET,Y,N,1022,24.0,18,1156101.0,1894551.0,41.866436535,-87.702411987,"(41.866436535, -87.702411987)",10.0
142535,JA104731,01/05/2017 06:30:00 AM,048XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,224,3.0,08B,1178861.0,1872895.0,41.806521478,-87.619519131,"(41.806521478, -87.619519131)",2.0
52396,JA246165,04/29/2017 01:00:00 PM,080XX S HERMITAGE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,611,21.0,06,1166080.0,1851316.0,41.747587644,-87.667008669,"(41.747587644, -87.667008669)",6.0
102145,JA364754,07/26/2017 04:58:00 PM,045XX S LECLAIRE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,Y,N,814,23.0,08B,1143123.0,1874034.0,41.810386799,-87.750567036,"(41.810386799, -87.750567036)",8.0
255500,JA438873,09/18/2017 09:30:00 PM,012XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1433,32.0,07,1167734.0,1908138.0,41.903477711,-87.659314425,"(41.903477711, -87.659314425)",12.0
229497,JA410564,08/29/2017 11:55:00 AM,047XX N MARINE DR,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,1914,46.0,26,1170276.0,1931646.0,41.967929496,-87.649288171,"(41.967929496, -87.649288171)",19.0
87425,JA286479,05/31/2017 12:44:00 PM,007XX N LOCKWOOD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,1524,28.0,04B,1140888.0,1904487.0,41.893995414,-87.758016529,"(41.893995414, -87.758016529)",15.0
218765,JA309377,06/10/2017 08:30:00 AM,110XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2212,19.0,14,1162012.0,1831369.0,41.692935267,-87.6824677,"(41.692935267, -87.6824677)",22.0
247588,JA431977,09/15/2017 07:30:00 AM,012XX S ASHLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,N,N,1233,2.0,03,1165915.0,1894689.0,41.866611643,-87.666379933,"(41.866611643, -87.666379933)",12.0
22869,JA204654,03/29/2017 11:15:00 AM,007XX W 31ST ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,N,N,915,11.0,26,1172053.0,1884337.0,41.838071856,-87.644151826,"(41.838071856, -87.644151826)",9.0
219327,HZ548912,11/21/2016 11:00:00 AM,014XX S KARLOV AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1011,24.0,06,1149281.0,1892861.0,41.861933787,-87.727492847,"(41.861933787, -87.727492847)",10.0
11102,JA319172,06/23/2017 06:00:00 AM,053XX S ARCHER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,N,815,23.0,07,1145479.0,1869828.0,41.798800714,-87.742031503,"(41.798800714, -87.742031503)",8.0
142616,JA742312,10/06/2017 01:30:00 PM,020XX N WOLCOTT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1432,32.0,05,1163367.0,1913571.0,41.918479276,-87.67520221,"(41.918479276, -87.67520221)",14.0
175172,HZ501650,11/03/2016 07:00:00 PM,008XX E 95TH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,N,N,511,9.0,03,1183267.0,1842147.0,41.722044385,-87.604315381,"(41.722044385, -87.604315381)",6.0
130868,JA461799,10/06/2017 11:00:00 AM,004XX E 61ST ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,Y,313,20.0,11,1180460.0,1864671.0,41.783917493,-87.613907026,"(41.783917493, -87.613907026)",3.0
24004,JA206256,03/30/2017 01:32:00 PM,0000X W 111TH ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,513,34.0,03,1177939.0,1831362.0,41.692571014,-87.624156216,"(41.692571014, -87.624156216)",5.0
157318,JA407233,08/26/2017 11:00:00 AM,005XX S LARAMIE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1522,29.0,08A,1141808.0,1897055.0,41.873584108,-87.754821625,"(41.873584108, -87.754821625)",15.0
173228,HZ499026,11/02/2016 05:15:00 AM,004XX N WABASH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,14,1176592.0,1902931.0,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",18.0
211439,JA181034,03/09/2017 10:00:00 AM,023XX W LOGAN BLVD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1432,1.0,06,1160418.0,1917765.0,41.930049492,-87.685920733,"(41.930049492, -87.685920733)",14.0
170274,JA149487,02/11/2017 01:45:00 AM,078XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,835,18.0,14,1161742.0,1852503.0,41.750936036,-87.682871596,"(41.750936036, -87.682871596)",8.0
80920,JA285259,05/30/2017 12:00:00 PM,050XX S BISHOP ST,0820,THEFT,$500 AND UNDER,RESIDENCE,Y,N,933,16.0,06,1167519.0,1871328.0,41.802472416,-87.661162583,"(41.802472416, -87.661162583)",9.0
33144,JA329356,06/30/2017 07:23:00 PM,052XX W MADISON ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,N,1522,28.0,04B,1141180.0,1899516.0,41.880348999,-87.757066697,"(41.880348999, -87.757066697)",15.0
257919,JA489978,10/28/2017 09:35:00 PM,034XX W 24TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,1024,22.0,18,1153644.0,1887836.0,41.848059001,-87.711610425,"(41.848059001, -87.711610425)",10.0
80990,JA285780,05/30/2017 08:20:00 PM,047XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1623,45.0,14,1140096.0,1931203.0,41.967321438,-87.760269515,"(41.967321438, -87.760269515)",16.0
110265,JA379521,07/28/2017 03:00:00 PM,077XX S SOUTH SHORE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,PARK PROPERTY,N,N,421,7.0,14,1197153.0,1854870.0,41.756623356,-87.55303151,"(41.756623356, -87.55303151)",4.0
52500,JA244232,04/29/2017 04:40:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,OTHER,N,N,112,42.0,06,1176391.0,1900196.0,41.881493402,-87.627755557,"(41.881493402, -87.627755557)",1.0
39430,JA226415,04/15/2017 08:15:00 PM,121XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,523,34.0,08B,1174829.0,1824360.0,41.673426131,-87.635749987,"(41.673426131, -87.635749987)",5.0
117391,JA385339,08/10/2017 11:37:00 AM,012XX S KARLOV AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1011,24.0,18,1149243.0,1894192.0,41.865586946,-87.727597866,"(41.865586946, -87.727597866)",10.0
73750,JA273893,05/22/2017 05:00:00 AM,009XX W ARGYLE ST,0325,ROBBERY,VEHICULAR HIJACKING,ALLEY,N,N,2024,48.0,03,1169082.0,1933605.0,41.973331124,-87.653621238,"(41.973331124, -87.653621238)",20.0
11659,JA191360,03/18/2017 09:45:00 AM,019XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2535,26.0,14,1150735.0,1912671.0,41.916266226,-87.721637009,"(41.916266226, -87.721637009)",25.0
212804,HZ539695,12/03/2016 03:00:00 PM,058XX S NEWLAND AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,N,Y,811,23.0,05,1131062.0,1865083.0,41.786039527,-87.795011957,"(41.786039527, -87.795011957)",8.0
38010,JA225699,04/14/2017 05:00:00 PM,093XX S ESCANABA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,423,10.0,14,1197016.0,1843546.0,41.725552827,-87.553909452,"(41.725552827, -87.553909452)",4.0
58957,JA254158,05/06/2017 08:00:00 PM,003XX N LARAMIE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1523,28.0,03,1141648.0,1901819.0,41.886660081,-87.755291267,"(41.886660081, -87.755291267)",15.0
75875,JA278765,05/25/2017 02:45:00 PM,071XX S OAKLEY AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,832,18.0,03,1162303.0,1857369.0,41.764277395,-87.680680527,"(41.764277395, -87.680680527)",8.0
186970,JA163657,02/22/2017 06:11:00 PM,035XX S ASHLAND AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,912,11.0,24,1166243.0,1881366.0,41.830045077,-87.66555614,"(41.830045077, -87.66555614)",9.0
95873,JA354678,07/19/2017 02:20:00 PM,022XX E 100TH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,431,7.0,06,1192700.0,1839098.0,41.713453226,-87.56986334,"(41.713453226, -87.56986334)",4.0
181328,HZ507130,11/08/2016 05:50:00 AM,105XX S CORLISS AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,512,9.0,03,1183440.0,1835355.0,41.703402279,-87.603892473,"(41.703402279, -87.603892473)",5.0
171982,HZ497888,11/01/2016 09:30:00 AM,068XX S TALMAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,831,15.0,26,1159889.0,1859156.0,41.769231106,-87.689479467,"(41.769231106, -87.689479467)",8.0
65912,JA263299,05/14/2017 11:55:00 AM,008XX E 98TH PL,5132,OTHER OFFENSE,VIOLENT OFFENDER: FAIL TO REGISTER NEW ADDRESS,RESIDENCE,N,N,511,8.0,26,1183395.0,1839828.0,41.715677795,-87.603918507,"(41.715677795, -87.603918507)",5.0
27736,JA210375,04/03/2017 01:15:00 AM,044XX W ROOSEVELT RD,0325,ROBBERY,VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),N,N,1131,24.0,03,1147062.0,1894336.0,41.86602405,-87.735600824,"(41.86602405, -87.735600824)",11.0
13634,JA196126,03/17/2017 03:00:00 PM,044XX N RAVENSWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,N,N,1912,47.0,26,1163573.0,1929500.0,41.962184987,-87.673995209,"(41.962184987, -87.673995209)",19.0
170745,JA150674,02/12/2017 05:00:00 AM,037XX N CLARK ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,N,N,1923,44.0,08B,1167786.0,1925033.0,41.949837364,-87.658635101,"(41.949837364, -87.658635101)",19.0
22901,JA354272,07/19/2017 10:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
193330,JA167666,02/26/2017 10:30:00 AM,022XX S STATE ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,Y,N,131,3.0,26,1176662.0,1889603.0,41.852419423,-87.627080475,"(41.852419423, -87.627080475)",1.0
10621,JA190302,03/17/2017 01:01:00 PM,009XX W LAWRENCE AVE,1330,CRIMINAL TRESPASS,TO LAND,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,Y,N,1914,46.0,26,1169113.0,1932066.0,41.969107389,-87.653552149,"(41.969107389, -87.653552149)",20.0
43485,JA232726,04/20/2017 07:35:00 PM,018XX N MASON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,2531,29.0,14,1136462.0,1911500.0,41.913320241,-87.774104148,"(41.913320241, -87.774104148)",25.0
14062,JA111642,12/19/2016 08:00:00 AM,0000X E 61ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,311,20.0,11,1177987.0,1864591.0,41.783754387,-87.622976309,"(41.783754387, -87.622976309)",3.0
262213,JA433929,08/23/2017 08:00:00 PM,024XX W HADDON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,1212,26.0,06,1159779.0,1907564.0,41.902070405,-87.688550724,"(41.902070405, -87.688550724)",12.0
107487,JA372100,07/31/2017 09:40:00 PM,027XX W DEVON AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,N,N,2412,50.0,10,1156701.0,1942344.0,41.99757188,-87.698911026,"(41.99757188, -87.698911026)",24.0
52656,JA243482,04/29/2017 12:08:00 AM,079XX S HALSTED ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,621,17.0,26,1172344.0,1852251.0,41.750018001,-87.644028071,"(41.750018001, -87.644028071)",6.0
23575,JA206505,03/30/2017 05:30:00 PM,008XX N MICHIGAN AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,DEPARTMENT STORE,N,N,1833,42.0,08A,1177338.0,1906213.0,41.897982937,-87.624095634,"(41.897982937, -87.624095634)",18.0
45701,JA332160,07/03/2017 12:18:00 AM,093XX S UNIVERSITY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,413,8.0,18,1185506.0,1843383.0,41.725383786,-87.596075592,"(41.725383786, -87.596075592)",4.0
159278,JA125271,01/22/2017 06:32:00 AM,034XX S CALUMET AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,211,2.0,04B,1179159.0,1882221.0,41.832105979,-87.618141478,"(41.832105979, -87.618141478)",2.0
50430,JA242015,04/27/2017 06:00:00 PM,027XX N MENARD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2514,30.0,05,1137246.0,1917708.0,41.930341634,-87.771074316,"(41.930341634, -87.771074316)",25.0
74528,JA276600,05/23/2017 06:00:00 PM,014XX N AUSTIN BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,2531,29.0,07,1136097.0,1908960.0,41.906356696,-87.775505789,"(41.906356696, -87.775505789)",25.0
143162,JA123341,01/20/2017 05:20:00 PM,075XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,612,17.0,06,1166987.0,1854622.0,41.756640447,-87.663590843,"(41.756640447, -87.663590843)",6.0
40407,JA229898,04/17/2017 04:00:00 PM,060XX S WOLCOTT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,714,15.0,07,1164721.0,1864666.0,41.784250648,-87.671612131,"(41.784250648, -87.671612131)",7.0
214023,HZ539760,12/04/2016 02:45:00 PM,049XX S FORRESTVILLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,223,4.0,08B,1180761.0,1872355.0,41.804996159,-87.612567255,"(41.804996159, -87.612567255)",2.0
66101,JA266561,05/14/2017 08:00:00 PM,032XX W 54TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,822,14.0,07,1155443.0,1868628.0,41.795313849,-87.705523068,"(41.795313849, -87.705523068)",8.0
153192,JA110243,01/10/2017 07:45:00 AM,069XX S WENTWORTH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,731,6.0,26,1176160.0,1858920.0,41.768233772,-87.629844792,"(41.768233772, -87.629844792)",7.0
197344,JA171602,03/01/2017 04:30:00 PM,027XX W HIRSCH ST,0460,BATTERY,SIMPLE,CHA APARTMENT,Y,Y,1423,26.0,08B,1157978.0,1909199.0,41.906593937,-87.69512138,"(41.906593937, -87.69512138)",14.0
81537,JA284462,05/30/2017 01:35:00 AM,006XX S KEELER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1132,24.0,15,1148488.0,1896898.0,41.873027117,-87.730299749,"(41.873027117, -87.730299749)",11.0
122698,JA392924,08/15/2017 12:30:00 PM,056XX S MARSHFIELD AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,715,15.0,06,1166307.0,1867211.0,41.791200801,-87.665724773,"(41.791200801, -87.665724773)",7.0
35076,JA328935,06/30/2017 02:00:00 AM,082XX S ANTHONY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,N,N,414,8.0,07,1189770.0,1850700.0,41.745361074,-87.580222106,"(41.745361074, -87.580222106)",4.0
194259,JA168686,02/27/2017 11:20:00 AM,069XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,731,6.0,08B,1174824.0,1858912.0,41.7682417,-87.634742082,"(41.7682417, -87.634742082)",7.0
118019,JA386204,08/10/2017 10:35:00 PM,075XX N PAULINA ST,0460,BATTERY,SIMPLE,STREET,N,N,2422,49.0,08B,1163690.0,1950023.0,42.018498254,-87.672983233,"(42.018498254, -87.672983233)",24.0
70655,JA337105,07/06/2017 10:59:00 AM,004XX E 33RD ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,211,4.0,26,1179504.0,1883151.0,41.834650079,-87.616847182,"(41.834650079, -87.616847182)",2.0
174300,HZ501203,11/03/2016 04:21:00 PM,026XX S LAWNDALE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,"SCHOOL, PUBLIC, GROUNDS",N,N,1031,22.0,04A,1152132.0,1886170.0,41.843517196,-87.717203439,"(41.843517196, -87.717203439)",10.0
60585,JA256109,05/08/2017 07:00:00 PM,004XX S WABASH AVE,0810,THEFT,OVER $500,STREET,N,N,113,2.0,06,1176872.0,1898378.0,41.876493842,-87.626044379,"(41.876493842, -87.626044379)",1.0
29859,JA214085,04/05/2017 08:12:00 PM,033XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,1134,24.0,26,1153993.0,1897159.0,41.873635421,-87.710081187,"(41.873635421, -87.710081187)",11.0
172246,JA475928,10/17/2017 07:54:00 PM,072XX S STONY ISLAND AVE,0810,THEFT,OVER $500,GROCERY FOOD STORE,N,N,324,5.0,06,1188071.0,1857123.0,41.763027016,-87.586243072,"(41.763027016, -87.586243072)",3.0
12215,JA192049,03/18/2017 05:00:00 PM,004XX N DEARBORN ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1831,42.0,06,1175865.0,1903147.0,41.889602962,-87.629598125,"(41.889602962, -87.629598125)",18.0
112603,JA386615,01/02/2017 09:00:00 AM,079XX S HERMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,611,21.0,14,,,,,,
208538,HZ534031,11/29/2016 09:17:00 PM,044XX N BROADWAY,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1913,46.0,06,1168469.0,1929861.0,41.963070794,-87.655984213,"(41.963070794, -87.655984213)",19.0
216600,HZ542753,12/06/2016 10:04:00 PM,008XX S KILPATRICK AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1131,24.0,16,1145184.0,1895816.0,41.870121031,-87.742457781,"(41.870121031, -87.742457781)",11.0
102941,JA365180,07/27/2017 06:30:00 AM,002XX S CICERO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1533,28.0,14,1144429.0,1898452.0,41.87736877,-87.745163337,"(41.87736877, -87.745163337)",11.0
216368,HZ541435,12/05/2016 09:30:00 PM,100XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,511,9.0,08B,1181015.0,1838493.0,41.712069384,-87.612676065,"(41.712069384, -87.612676065)",5.0
77539,JA280852,05/27/2017 01:52:00 AM,054XX S SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,932,16.0,08B,1163615.0,1868644.0,41.795190075,-87.675555583,"(41.795190075, -87.675555583)",9.0
86044,JA345509,07/12/2017 07:54:00 PM,009XX S INDEPENDENCE BLVD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1133,24.0,08B,1151239.0,1895685.0,41.869645028,-87.72023125,"(41.869645028, -87.72023125)",11.0
98815,JA359942,07/23/2017 09:00:00 AM,067XX S CLYDE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,Y,331,5.0,07,1191372.0,1860700.0,41.772763274,-87.574028787,"(41.772763274, -87.574028787)",3.0
