Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
139565,JA140815,02/03/2017 07:35:00 PM,035XX W 13TH PL,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,1021,24.0,18,1153026.0,1893677.0,41.864099641,-87.713723835,"(41.864099641, -87.713723835)",10.0
5435,HZ571195,12/28/2016 10:39:00 AM,030XX W 59TH ST,0810,THEFT,OVER $500,APARTMENT,N,N,824,14.0,06,1157205.0,1865362.0,41.786315994,-87.699150071,"(41.786315994, -87.699150071)",8.0
85184,JA351381,06/14/2017 03:00:00 PM,020XX N MAGNOLIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1811,43.0,14,,,,,,
238697,JA421521,09/06/2017 08:00:00 PM,075XX S UNION AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,Y,621,17.0,04A,1172935.0,1855023.0,41.757611705,-87.641780745,"(41.757611705, -87.641780745)",6.0
13026,JA444843,09/23/2017 03:00:00 AM,078XX S ESSEX AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,421,7.0,05,1194221.0,1853440.0,41.752771799,-87.563823394,"(41.752771799, -87.563823394)",4.0
113909,JA379652,08/06/2017 09:20:00 AM,019XX W OGDEN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,HOSPITAL BUILDING/GROUNDS,Y,N,1231,2.0,15,1163312.0,1897077.0,41.873219626,-87.675868666,"(41.873219626, -87.675868666)",12.0
54213,JA246818,05/01/2017 06:40:00 PM,007XX W 117TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,524,34.0,03,1173343.0,1827416.0,41.681845173,-87.641099002,"(41.681845173, -87.641099002)",5.0
237820,HZ560661,12/14/2016 12:00:00 PM,021XX N KOSTNER AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,2522,30.0,08A,1146711.0,1913783.0,41.919395469,-87.7363927,"(41.919395469, -87.7363927)",25.0
109413,JA377619,08/02/2017 01:30:00 AM,039XX S ROCKWELL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,921,12.0,26,1159686.0,1878245.0,41.82161803,-87.689699685,"(41.82161803, -87.689699685)",9.0
47279,JA237072,04/24/2017 11:00:00 AM,017XX W TOUHY AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,Y,N,2423,49.0,26,1163720.0,1947897.0,42.012663836,-87.672933196,"(42.012663836, -87.672933196)",24.0
163543,JA110523,01/07/2017 12:00:00 PM,0000X N STATE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,112,42.0,11,1176365.0,1900502.0,41.88233367,-87.627841791,"(41.88233367, -87.627841791)",1.0
18482,JA198502,03/24/2017 10:30:00 AM,037XX S WELLS ST,051A,ASSAULT,AGGRAVATED: HANDGUN,CHA APARTMENT,N,N,915,3.0,04A,1175370.0,1880060.0,41.826261736,-87.6321084,"(41.826261736, -87.6321084)",9.0
44999,JA233051,04/21/2017 05:40:00 AM,003XX E 130TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,533,9.0,08B,1180725.0,1819193.0,41.659114092,-87.614328029,"(41.659114092, -87.614328029)",5.0
219993,HZ544870,12/08/2016 05:25:00 PM,012XX W 79TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,612,21.0,06,1169539.0,1852401.0,41.750490827,-87.654302474,"(41.750490827, -87.654302474)",6.0
260183,JA492879,10/31/2017 09:19:00 AM,013XX S SPRINGFIELD AVE,4310,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,RESIDENTIAL YARD (FRONT/BACK),N,N,1011,24.0,26,1150591.0,1893587.0,41.863900549,-87.72266505,"(41.863900549, -87.72266505)",10.0
236668,JA423275,09/02/2017 11:50:00 AM,041XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,213,3.0,26,1177844.0,1877594.0,41.81943906,-87.623106676,"(41.81943906, -87.623106676)",2.0
264019,JA442018,09/22/2017 12:39:00 PM,039XX W VAN BUREN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,1132,24.0,18,1150293.0,1897736.0,41.875291694,-87.723650826,"(41.875291694, -87.723650826)",11.0
101975,JA363960,07/26/2017 08:44:00 AM,005XX W 32ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,915,11.0,15,1173013.0,1883697.0,41.83629445,-87.640648096,"(41.83629445, -87.640648096)",9.0
21352,JA130698,12/24/2016 08:16:00 PM,085XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,Y,N,632,6.0,06,,,,,,
168981,JA148689,02/10/2017 12:50:00 PM,036XX N MILWAUKEE AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",Y,N,1731,38.0,15,1146726.0,1923676.0,41.946542477,-87.736084376,"(41.946542477, -87.736084376)",17.0
123313,JA391802,08/15/2017 08:48:00 AM,064XX S YALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,722,20.0,15,1175613.0,1862246.0,41.777372945,-87.631750343,"(41.777372945, -87.631750343)",7.0
174469,JA154551,02/15/2017 11:15:00 AM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,131,2.0,06,1176963.0,1894850.0,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",1.0
151872,JA130604,01/26/2017 12:00:00 PM,047XX N MALDEN ST,0810,THEFT,OVER $500,STREET,N,N,1913,46.0,06,1166621.0,1931521.0,41.967665781,-87.662730846,"(41.967665781, -87.662730846)",19.0
106629,JA455314,10/02/2017 02:00:00 PM,050XX W WINONA ST,0460,BATTERY,SIMPLE,APARTMENT,Y,N,1623,45.0,08B,1141654.0,1933771.0,41.974339502,-87.754477051,"(41.974339502, -87.754477051)",16.0
115492,JA457053,10/03/2017 02:00:00 PM,001XX N WACKER DR,0870,THEFT,POCKET-PICKING,RESTAURANT,N,N,122,42.0,06,1173910.0,1901628.0,41.885478509,-87.636822924,"(41.885478509, -87.636822924)",1.0
41708,JA229975,04/18/2017 04:00:00 PM,017XX W 119TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESTAURANT,N,Y,2234,34.0,26,1166691.0,1825767.0,41.677464116,-87.665495904,"(41.677464116, -87.665495904)",
157944,JA106974,01/06/2017 11:00:00 PM,026XX S ST LOUIS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1032,22.0,06,1153458.0,1886319.0,41.843899863,-87.712333316,"(41.843899863, -87.712333316)",10.0
246969,JA431322,09/14/2017 05:20:00 PM,041XX W NORTH AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,CONVENIENCE STORE,N,N,2534,30.0,26,1148308.0,1910308.0,41.909829078,-87.730614779,"(41.909829078, -87.730614779)",25.0
75930,JA279190,05/25/2017 07:38:00 PM,016XX E 95TH ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,431,7.0,06,1188861.0,1842311.0,41.722362598,-87.58382047,"(41.722362598, -87.58382047)",4.0
147478,JA297454,06/07/2017 06:00:00 PM,016XX W 106TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,2212,19.0,14,1167285.0,1834395.0,41.701128153,-87.663075945,"(41.701128153, -87.663075945)",22.0
199542,JA172585,03/01/2017 10:30:00 PM,062XX S RHODES AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,N,N,313,20.0,07,1180975.0,1863714.0,41.781279554,-87.612048296,"(41.781279554, -87.612048296)",3.0
10794,JA103431,01/03/2017 06:00:00 PM,058XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,232,20.0,06,,,,,,
48075,JA237537,04/24/2017 04:25:00 PM,085XX S COTTAGE GROVE AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,632,8.0,06,1183051.0,1848568.0,41.739669366,-87.604907509,"(41.739669366, -87.604907509)",6.0
200919,HZ527170,11/23/2016 06:50:00 PM,064XX N TALMAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2412,50.0,06,1157489.0,1942630.0,41.998340618,-87.69600443,"(41.998340618, -87.69600443)",24.0
14691,JA202819,02/01/2017 09:00:00 AM,017XX N WESTERN AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,1434,1.0,06,,,,,,
235973,JA421903,08/21/2017 11:00:00 AM,039XX N SEELEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1921,47.0,11,1161985.0,1926092.0,41.952866647,-87.679929166,"(41.952866647, -87.679929166)",19.0
217979,HZ543167,12/07/2016 02:30:00 AM,068XX S INDIANA AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,322,20.0,03,1178775.0,1859672.0,41.770238247,-87.620236789,"(41.770238247, -87.620236789)",3.0
158058,JA146016,02/07/2017 01:40:00 PM,048XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,2024,46.0,08A,1168764.0,1932229.0,41.969562257,-87.654830664,"(41.969562257, -87.654830664)",20.0
132425,JA410986,08/23/2017 06:00:00 PM,049XX N TALMAN AVE,0810,THEFT,OVER $500,STREET,N,N,2031,40.0,06,1157804.0,1932792.0,41.971338265,-87.695115325,"(41.971338265, -87.695115325)",20.0
209097,HZ535311,11/30/2016 10:05:00 PM,071XX W GEORGE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2511,36.0,14,1128039.0,1918466.0,41.932582376,-87.804891361,"(41.932582376, -87.804891361)",25.0
217825,JA186219,03/13/2017 09:35:00 PM,087XX S CARPENTER ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,2222,21.0,26,1170840.0,1846925.0,41.735435665,-87.649694426,"(41.735435665, -87.649694426)",22.0
136824,JA474240,10/17/2017 09:00:00 AM,072XX N HAMILTON AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2411,49.0,26,1160444.0,1947974.0,42.012943844,-87.684985074,"(42.012943844, -87.684985074)",24.0
233144,JA416413,09/02/2017 06:56:00 PM,082XX S KEDZIE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),N,N,835,18.0,03,1156480.0,1849840.0,41.743735878,-87.702225879,"(41.743735878, -87.702225879)",8.0
168138,JA147403,02/09/2017 12:20:00 PM,085XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,632,8.0,08B,1183715.0,1848517.0,41.739513967,-87.602476327,"(41.739513967, -87.602476327)",6.0
250303,JA480321,10/21/2017 04:30:00 PM,069XX S CREGIER AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,N,Y,332,5.0,02,1189398.0,1859405.0,41.769257286,-87.581306331,"(41.769257286, -87.581306331)",3.0
1875,JA318767,06/22/2017 11:45:00 PM,0000X E 99TH PL,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,Y,511,9.0,08A,1178251.0,1839010.0,41.713551137,-87.622782912,"(41.713551137, -87.622782912)",5.0
24406,JA209190,03/30/2017 07:45:00 PM,015XX N SHEFFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,COMMERCIAL / BUSINESS OFFICE,N,N,1822,32.0,11,1169405.0,1910555.0,41.91007391,-87.653106106,"(41.91007391, -87.653106106)",18.0
81976,JA450451,09/28/2017 02:10:00 PM,028XX W 40TH PL,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,SIDEWALK,N,N,921,14.0,17,1158186.0,1877684.0,41.820109279,-87.695217788,"(41.820109279, -87.695217788)",9.0
134484,JA461695,10/07/2017 03:30:00 AM,030XX W 64TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,N,N,823,15.0,14,1157312.0,1862045.0,41.7772115,-87.698847492,"(41.7772115, -87.698847492)",8.0
141488,JA467171,10/11/2017 01:21:00 PM,080XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,623,17.0,08B,1177005.0,1851687.0,41.748366579,-87.626965177,"(41.748366579, -87.626965177)",6.0
19239,JA445222,09/24/2017 08:17:00 PM,0000X W LAKE ST,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,111,42.0,08A,1176066.0,1901744.0,41.885748527,-87.628902273,"(41.885748527, -87.628902273)",1.0
197008,HZ513219,11/12/2016 09:50:00 PM,025XX W FARGO AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,Y,N,2411,50.0,03,1157970.0,1949335.0,42.016729526,-87.694050801,"(42.016729526, -87.694050801)",24.0
232362,JA412799,08/31/2017 12:57:00 AM,010XX W LOYOLA AVE,1330,CRIMINAL TRESPASS,TO LAND,COLLEGE/UNIVERSITY GROUNDS,Y,N,2432,49.0,26,1168067.0,1943892.0,42.001580925,-87.657054907,"(42.001580925, -87.657054907)",24.0
176604,HZ502401,11/04/2016 01:34:00 PM,028XX N AVERS AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,SIDEWALK,Y,N,2523,30.0,11,1150240.0,1918563.0,41.932444071,-87.723301631,"(41.932444071, -87.723301631)",25.0
16043,JA196492,03/22/2017 03:15:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
193691,JA167548,02/26/2017 07:30:00 AM,005XX E 72ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,323,6.0,08B,1181035.0,1857396.0,41.763940953,-87.612022595,"(41.763940953, -87.612022595)",3.0
43019,JA230562,04/19/2017 08:33:00 AM,008XX E 79TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,624,6.0,18,1183138.0,1852806.0,41.751296874,-87.604457233,"(41.751296874, -87.604457233)",6.0
39373,JA225869,04/15/2017 12:00:00 PM,075XX N WESTERN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,N,N,2411,50.0,11,1159016.0,1950081.0,42.018755068,-87.690181171,"(42.018755068, -87.690181171)",24.0
21182,JA203112,03/27/2017 11:25:00 PM,038XX W OGDEN AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,1014,24.0,26,1151288.0,1889483.0,41.852625051,-87.720213959,"(41.852625051, -87.720213959)",10.0
161327,JA118658,01/16/2017 11:24:00 PM,082XX S ELLIS AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,Y,N,631,8.0,08B,1184328.0,1850665.0,41.745394001,-87.600163368,"(41.745394001, -87.600163368)",6.0
25570,JA325515,06/27/2017 08:09:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
157277,JA473278,10/16/2017 01:45:00 PM,044XX N BROADWAY,0860,THEFT,RETAIL THEFT,OTHER,N,N,1913,46.0,06,1168469.0,1929861.0,41.963070794,-87.655984213,"(41.963070794, -87.655984213)",19.0
126320,JA397594,08/18/2017 10:00:00 PM,039XX W 70TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,833,13.0,05,1151312.0,1857892.0,41.765934375,-87.720952071,"(41.765934375, -87.720952071)",8.0
259969,JA436650,09/18/2017 04:25:00 PM,082XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,631,8.0,08B,1184329.0,1850611.0,41.745245796,-87.60016139,"(41.745245796, -87.60016139)",6.0
127602,JA399323,08/20/2017 02:00:00 PM,073XX S CRANDON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,333,7.0,26,1192815.0,1856814.0,41.762064717,-87.568865843,"(41.762064717, -87.568865843)",3.0
201454,HZ527819,11/24/2016 01:22:00 PM,024XX W 34TH PL,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,911,12.0,03,1160722.0,1881736.0,41.83117638,-87.685802551,"(41.83117638, -87.685802551)",9.0
220994,HZ546596,12/09/2016 07:50:00 PM,026XX W WINNEMAC AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,2031,40.0,06,1157826.0,1933440.0,41.97311596,-87.695016674,"(41.97311596, -87.695016674)",20.0
113815,JA380696,08/06/2017 01:00:00 PM,018XX N FAIRFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1421,1.0,06,1157750.0,1912034.0,41.914378059,-87.695881521,"(41.914378059, -87.695881521)",14.0
128845,JA400867,08/21/2017 08:00:00 PM,048XX S DORCHESTER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,222,4.0,06,1186378.0,1873286.0,41.807419784,-87.591937321,"(41.807419784, -87.591937321)",2.0
173439,HZ499033,11/02/2016 12:30:00 AM,048XX W GUNNISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1623,45.0,14,1143136.0,1931808.0,41.968925267,-87.749076468,"(41.968925267, -87.749076468)",16.0
209272,HZ536103,11/30/2016 11:00:00 AM,072XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,323,6.0,03,1180159.0,1857202.0,41.763428709,-87.615239245,"(41.763428709, -87.615239245)",3.0
203162,JA176109,03/05/2017 06:15:00 PM,030XX S BROAD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,913,11.0,08B,1167317.0,1884598.0,41.838891027,-87.661522888,"(41.838891027, -87.661522888)",9.0
41548,JA332029,07/02/2017 06:00:00 PM,0000X W TERMINAL ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,1651,41.0,06,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
94937,JA355303,07/18/2017 09:30:00 PM,065XX S HOYNE AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,726,15.0,08B,1163491.0,1861204.0,41.774776346,-87.6762188,"(41.774776346, -87.6762188)",7.0
64800,JA261761,05/13/2017 02:39:00 AM,066XX S WOODLAWN AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,321,5.0,24,1185362.0,1860986.0,41.773691578,-87.596050538,"(41.773691578, -87.596050538)",3.0
108684,JA293608,06/05/2017 01:15:00 PM,0000X E JACKSON BLVD,0870,THEFT,POCKET-PICKING,COLLEGE/UNIVERSITY GROUNDS,N,N,113,2.0,06,1176528.0,1899005.0,41.878222138,-87.627288482,"(41.878222138, -87.627288482)",1.0
253018,JA435309,09/17/2017 03:57:00 PM,105XX S WENTWORTH AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,SIDEWALK,Y,N,512,34.0,24,1176819.0,1834900.0,41.70230503,-87.628150654,"(41.70230503, -87.628150654)",5.0
262303,JA439417,09/20/2017 03:30:00 PM,018XX W 107TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2212,19.0,08B,1166083.0,1833717.0,41.699293195,-87.667496465,"(41.699293195, -87.667496465)",22.0
109101,JA374720,08/02/2017 07:16:00 PM,004XX S STATE ST,1265,CRIMINAL DAMAGE,LIBRARY VANDALISM,LIBRARY,N,N,113,2.0,14,1176436.0,1898416.0,41.876607964,-87.627644063,"(41.876607964, -87.627644063)",1.0
104085,JA367665,07/28/2017 08:25:00 PM,078XX S WESTERN AVE,1661,GAMBLING,GAME/DICE,CTA BUS STOP,Y,N,835,18.0,19,1161741.0,1852550.0,41.751065032,-87.682873958,"(41.751065032, -87.682873958)",8.0
110545,JA455128,10/02/2017 11:46:00 AM,052XX W AUGUSTA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,1524,37.0,08B,1140925.0,1906154.0,41.89856918,-87.757839571,"(41.89856918, -87.757839571)",15.0
216265,JA185921,03/13/2017 05:59:00 PM,011XX S LAFLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA PARKING LOT/GROUNDS,N,Y,1231,2.0,14,1166546.0,1895280.0,41.868219921,-87.664046556,"(41.868219921, -87.664046556)",12.0
46715,JA236567,04/23/2017 05:00:00 PM,035XX E 118TH ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,ATHLETIC CLUB,N,N,433,10.0,26,1201414.0,1827331.0,41.680947073,-87.538348068,"(41.680947073, -87.538348068)",4.0
66133,JA263775,05/14/2017 07:24:00 PM,075XX S UNION AVE,2031,NARCOTICS,POSS: METHAMPHETAMINES,ALLEY,Y,N,621,17.0,18,1172938.0,1854941.0,41.757386621,-87.641772166,"(41.757386621, -87.641772166)",6.0
1102,JA443869,09/23/2017 06:52:00 PM,017XX W HOWARD ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,2422,49.0,08A,1163126.0,1950347.0,42.019399237,-87.675049485,"(42.019399237, -87.675049485)",
7233,HZ570012,12/30/2016 12:15:00 PM,016XX E 87TH ST,0820,THEFT,$500 AND UNDER,OTHER,N,N,412,8.0,06,1188755.0,1847621.0,41.736936316,-87.584039416,"(41.736936316, -87.584039416)",4.0
47456,JA336084,07/02/2017 06:40:00 PM,024XX S TRUMBULL AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,RESIDENCE PORCH/HALLWAY,N,N,1024,22.0,26,1153752.0,1887666.0,41.847590355,-87.711218577,"(41.847590355, -87.711218577)",10.0
10514,JA184224,03/12/2017 07:45:00 AM,062XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,712,16.0,08B,1170382.0,1863497.0,41.780921348,-87.650890727,"(41.780921348, -87.650890727)",7.0
241112,JA424247,09/09/2017 12:30:00 AM,083XX S WHIPPLE ST,031A,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,N,N,835,18.0,03,1157553.0,1849336.0,41.742331158,-87.698307913,"(41.742331158, -87.698307913)",8.0
227714,JA310817,06/17/2017 02:00:00 AM,080XX S BENNETT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,414,8.0,06,1190266.0,1851959.0,41.748803958,-87.578364231,"(41.748803958, -87.578364231)",4.0
54615,JA247021,05/01/2017 09:59:00 PM,039XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1122,28.0,08B,1150117.0,1899370.0,41.879779001,-87.724254458,"(41.879779001, -87.724254458)",11.0
197127,JA171099,03/01/2017 11:40:00 AM,028XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1934,44.0,26,1171665.0,1919218.0,41.933796108,-87.644548217,"(41.933796108, -87.644548217)",19.0
34523,JA222518,04/05/2017 05:00:00 PM,007XX N DEARBORN ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,1832,42.0,06,1175800.0,1905508.0,41.896083132,-87.629765732,"(41.896083132, -87.629765732)",18.0
37276,JA223726,04/13/2017 09:45:00 AM,027XX N WAYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,N,1932,32.0,14,1166838.0,1918298.0,41.931376625,-87.662313614,"(41.931376625, -87.662313614)",19.0
230739,JA415021,08/29/2017 12:00:00 AM,018XX W CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1212,1.0,14,1163960.0,1905374.0,41.895973623,-87.673255236,"(41.895973623, -87.673255236)",12.0
45687,JA235239,04/22/2017 07:00:00 PM,018XX S SAWYER AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,N,1022,24.0,08B,1154988.0,1890805.0,41.856179471,-87.706598327,"(41.856179471, -87.706598327)",10.0
237327,JA437250,09/19/2017 03:21:00 AM,082XX S MUSKEGON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,423,7.0,14,1196593.0,1850970.0,41.745935388,-87.555213021,"(41.745935388, -87.555213021)",4.0
179949,JA157919,02/18/2017 12:10:00 AM,092XX S SAGINAW AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,Y,N,423,7.0,04B,1195486.0,1844297.0,41.727651516,-87.559489063,"(41.727651516, -87.559489063)",4.0
70799,JA270715,05/19/2017 02:17:00 PM,079XX S RIDGELAND AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,N,Y,414,8.0,04B,1189359.0,1852700.0,41.75085912,-87.581664038,"(41.75085912, -87.581664038)",4.0
164909,JA128193,01/24/2017 05:45:00 AM,015XX S CALIFORNIA BLVD,0810,THEFT,OVER $500,STREET,N,N,1022,12.0,06,1157932.0,1892551.0,41.860911204,-87.695744714,"(41.860911204, -87.695744714)",10.0
179024,JA299211,06/09/2017 11:15:00 AM,039XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,N,Y,924,12.0,08B,1166300.0,1878635.0,41.822549711,-87.665424905,"(41.822549711, -87.665424905)",9.0
139491,JA466395,10/10/2017 07:50:00 PM,008XX N LAMON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1531,37.0,08B,1143532.0,1905295.0,41.896163599,-87.748285612,"(41.896163599, -87.748285612)",15.0
214071,JA183793,03/11/2017 04:46:00 PM,003XX S SACRAMENTO BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,1124,28.0,18,1156435.0,1898257.0,41.876599436,-87.701085626,"(41.876599436, -87.701085626)",11.0
80141,JA284732,05/29/2017 06:00:00 AM,027XX W AUGUSTA BLVD,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1211,26.0,05,1158066.0,1906540.0,41.89929562,-87.694870816,"(41.89929562, -87.694870816)",12.0
92320,JA451389,09/29/2017 12:11:00 PM,084XX S MARSHFIELD AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,Y,N,614,18.0,26,1166813.0,1848692.0,41.740371403,-87.664397477,"(41.740371403, -87.664397477)",6.0
22995,JA325516,06/27/2017 09:12:00 PM,005XX W 43RD ST,0560,ASSAULT,SIMPLE,APARTMENT,N,N,925,11.0,08A,1173527.0,1876414.0,41.816297856,-87.638978038,"(41.816297856, -87.638978038)",9.0
