Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
255961,JA491808,10/13/2017 08:00:00 PM,060XX S GREEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,712,16.0,07,1171674.0,1864761.0,41.784361673,-87.646116972,"(41.784361673, -87.646116972)",7.0
105127,JA369328,07/29/2017 11:45:00 AM,082XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,414,8.0,08B,,,,,,
20660,JA203193,03/27/2017 06:00:00 PM,007XX W 70TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,732,6.0,07,1172366.0,1858448.0,41.76702286,-87.643765428,"(41.76702286, -87.643765428)",7.0
42213,JA229269,04/18/2017 09:52:00 AM,088XX S RIDGELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,412,8.0,08B,1189411.0,1846686.0,41.734354886,-87.581665988,"(41.734354886, -87.581665988)",4.0
18929,JA200547,03/25/2017 09:07:00 PM,122XX S GREEN ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,524,34.0,04B,1172877.0,1823640.0,41.671493473,-87.642915577,"(41.671493473, -87.642915577)",5.0
190281,HZ516554,11/15/2016 12:01:00 AM,066XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,312,20.0,07,1180060.0,1861174.0,41.774330555,-87.615480591,"(41.774330555, -87.615480591)",3.0
99606,JA359621,07/23/2017 04:43:00 AM,060XX S VERNON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,313,20.0,04B,1180307.0,1865162.0,41.785268355,-87.614452924,"(41.785268355, -87.614452924)",3.0
90414,JA351508,07/16/2017 05:00:00 PM,028XX W 85TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,835,18.0,06,1158715.0,1848258.0,41.739349342,-87.69407965,"(41.739349342, -87.69407965)",8.0
111701,JA293168,06/05/2017 06:45:00 AM,017XX W ALBION AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,2432,40.0,26,1163498.0,1943889.0,42.00167049,-87.673863642,"(42.00167049, -87.673863642)",24.0
19555,JA200425,03/25/2017 06:38:00 PM,012XX W 47TH ST,2021,NARCOTICS,POSS: BARBITUATES,STREET,Y,N,933,3.0,18,1168950.0,1873618.0,41.808725598,-87.655848295,"(41.808725598, -87.655848295)",9.0
40188,JA332412,07/01/2017 10:00:00 PM,013XX W 99TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2213,21.0,05,1169112.0,1839117.0,41.714046847,-87.656250136,"(41.714046847, -87.656250136)",22.0
188016,JA163639,02/22/2017 10:30:00 AM,044XX W LAWRENCE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,N,N,1722,39.0,11,1146028.0,1931537.0,41.968127012,-87.738449451,"(41.968127012, -87.738449451)",17.0
75524,JA278055,05/24/2017 09:30:00 PM,0000X S KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1113,28.0,16,1145663.0,1899482.0,41.880171918,-87.740606259,"(41.880171918, -87.740606259)",11.0
35461,JA225770,04/11/2017 11:00:00 AM,109XX S WESTERN AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,2212,19.0,06,1162339.0,1832047.0,41.694789033,-87.681251691,"(41.694789033, -87.681251691)",22.0
125021,JA400501,08/16/2017 02:00:00 PM,002XX W 91ST ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,634,21.0,11,1176515.0,1844614.0,41.728968402,-87.628972821,"(41.728968402, -87.628972821)",6.0
163320,JA140164,02/02/2017 01:00:00 PM,023XX W WINNEMAC AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2031,47.0,06,1160011.0,1933435.0,41.973057284,-87.686982081,"(41.973057284, -87.686982081)",20.0
245187,JA430934,09/13/2017 12:30:00 PM,043XX N NARRAGANSETT AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,"SCHOOL, PUBLIC, BUILDING",N,N,1632,38.0,11,1132905.0,1928088.0,41.958902502,-87.786783523,"(41.958902502, -87.786783523)",16.0
78869,JA283065,05/28/2017 08:42:00 AM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,112,42.0,06,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
212885,HZ538834,12/03/2016 05:10:00 PM,047XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1722,45.0,06,1143937.0,1926169.0,41.953436358,-87.746273229,"(41.953436358, -87.746273229)",17.0
249704,JA480386,10/21/2017 04:40:00 PM,060XX S EBERHART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,313,20.0,08B,1180634.0,1865037.0,41.784917834,-87.613257846,"(41.784917834, -87.613257846)",3.0
120762,JA389020,08/13/2017 02:00:00 AM,004XX W WINNECONNA PKWY,0560,ASSAULT,SIMPLE,RESIDENCE,Y,Y,621,17.0,08A,1174810.0,1853225.0,41.752636208,-87.63496263,"(41.752636208, -87.63496263)",6.0
205173,HZ531370,11/27/2016 08:00:00 AM,066XX S MARYLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,321,5.0,14,1183034.0,1861206.0,41.774349728,-87.604577555,"(41.774349728, -87.604577555)",3.0
221946,JA306051,06/14/2017 02:08:00 AM,070XX S DAMEN AVE,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,735,17.0,06,1164246.0,1857777.0,41.765356327,-87.673547448,"(41.765356327, -87.673547448)",7.0
69773,JA273503,05/10/2017 01:00:00 PM,004XX W OAKDALE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1934,44.0,11,1172761.0,1919878.0,41.935582941,-87.640500895,"(41.935582941, -87.640500895)",19.0
156385,JA100782,01/01/2017 02:07:00 PM,027XX E 83RD ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,423,7.0,06,1195716.0,1850462.0,41.744563113,-87.558443222,"(41.744563113, -87.558443222)",4.0
104543,JA368542,07/28/2017 08:30:00 PM,0000X W MAPLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,1824,42.0,14,1175578.0,1907610.0,41.901856117,-87.63051784,"(41.901856117, -87.63051784)",18.0
28316,JA211107,04/03/2017 03:15:00 PM,058XX S HOMAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,822,14.0,08B,1154711.0,1865740.0,41.787403397,-87.708284349,"(41.787403397, -87.708284349)",8.0
130074,JA401802,08/22/2017 02:45:00 PM,007XX S CENTRAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1522,29.0,14,1139190.0,1896131.0,41.871096546,-87.764456258,"(41.871096546, -87.764456258)",15.0
128466,JA405777,08/18/2017 09:00:00 AM,023XX N BOSWORTH AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1811,32.0,06,1165593.0,1915740.0,41.924383975,-87.666961804,"(41.924383975, -87.666961804)",18.0
212740,JA182219,03/10/2017 02:15:00 PM,048XX W MELROSE ST,0460,BATTERY,SIMPLE,STREET,N,N,1634,30.0,08B,1143559.0,1921171.0,41.939728492,-87.747788324,"(41.939728492, -87.747788324)",16.0
191079,JA300405,06/10/2017 05:11:00 AM,003XX E BALBO DR,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,114,42.0,03,1178590.0,1897201.0,41.873225067,-87.61977245,"(41.873225067, -87.61977245)",1.0
219485,HZ544903,12/08/2016 06:20:00 PM,016XX S CLARK ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,131,3.0,06,1175771.0,1892266.0,41.859746945,-87.630270643,"(41.859746945, -87.630270643)",1.0
191886,HZ517942,11/16/2016 05:00:00 AM,062XX N FAIRFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,2413,50.0,14,1156871.0,1941258.0,41.994588393,-87.698315284,"(41.994588393, -87.698315284)",24.0
227031,HZ552733,12/15/2016 03:37:00 PM,040XX W WEST END AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1114,28.0,18,1149230.0,1900662.0,41.883341621,-87.727477937,"(41.883341621, -87.727477937)",11.0
23220,JA205492,03/29/2017 10:00:00 PM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,2533,37.0,06,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
78698,JA282935,05/28/2017 05:30:00 PM,023XX N RACINE AVE,0460,BATTERY,SIMPLE,COLLEGE/UNIVERSITY GROUNDS,Y,N,1811,32.0,08B,1167912.0,1915892.0,41.924751303,-87.658436469,"(41.924751303, -87.658436469)",18.0
95460,JA354173,07/19/2017 08:00:00 AM,069XX S CLYDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,331,5.0,08B,1191410.0,1859356.0,41.769074314,-87.573932993,"(41.769074314, -87.573932993)",3.0
245391,JA363260,07/25/2017 05:52:00 PM,065XX S RACINE AVE,031A,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,Y,N,724,17.0,03,1169443.0,1861521.0,41.775519362,-87.654390481,"(41.775519362, -87.654390481)",7.0
63916,JA262595,05/12/2017 05:00:00 PM,115XX S PEORIA ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,524,34.0,08B,,,,,,
41475,JA294141,06/03/2017 02:00:00 PM,023XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,WAREHOUSE,N,N,2512,36.0,06,1127702.0,1914839.0,41.922635121,-87.806211767,"(41.922635121, -87.806211767)",25.0
42198,JA230311,04/18/2017 10:00:00 PM,085XX S GREEN BAY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,424,10.0,14,1200284.0,1848978.0,41.740376815,-87.541755911,"(41.740376815, -87.541755911)",4.0
118050,JA385216,08/10/2017 10:08:00 AM,007XX E 41ST ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,N,N,214,4.0,03,1181930.0,1877965.0,41.820363455,-87.608106272,"(41.820363455, -87.608106272)",2.0
33817,JA224327,04/10/2017 04:00:00 AM,130XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,533,9.0,05,1180858.0,1818830.0,41.658114918,-87.613852437,"(41.658114918, -87.613852437)",5.0
85845,JA345282,07/12/2017 05:13:00 PM,042XX N BROADWAY,0810,THEFT,OVER $500,APARTMENT,N,Y,1915,46.0,06,1169146.0,1928470.0,41.959239131,-87.653535714,"(41.959239131, -87.653535714)",19.0
171919,JA474098,10/17/2017 04:15:00 AM,033XX W LAWRENCE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,N,N,1713,33.0,14,1153007.0,1931688.0,41.968405527,-87.712783941,"(41.968405527, -87.712783941)",17.0
215209,HZ543113,11/28/2016 11:00:00 AM,010XX W POLK ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,RESTAURANT,N,N,1232,25.0,26,1169384.0,1896620.0,41.871835793,-87.653588788,"(41.871835793, -87.653588788)",12.0
142240,JA474879,09/20/2017 03:45:00 PM,056XX N MOZART ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",N,N,2011,40.0,04B,1156333.0,1937407.0,41.984032004,-87.700398992,"(41.984032004, -87.700398992)",20.0
259707,JA316032,06/21/2017 03:00:00 AM,008XX E 46TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,221,4.0,08B,1182559.0,1874690.0,41.811362018,-87.605900548,"(41.811362018, -87.605900548)",2.0
144809,JA145404,02/06/2017 05:00:00 PM,024XX N AVERS AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,2524,30.0,06,1150306.0,1915976.0,41.92534383,-87.723126746,"(41.92534383, -87.723126746)",25.0
200854,JA174143,03/03/2017 08:30:00 PM,016XX W BARRY AVE,0560,ASSAULT,SIMPLE,BAR OR TAVERN,N,N,1931,32.0,08A,1164749.0,1920642.0,41.937853298,-87.669923635,"(41.937853298, -87.669923635)",19.0
34995,JA221258,04/11/2017 03:00:00 PM,051XX W WASHINGTON BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1532,28.0,04B,1142291.0,1900022.0,41.881716983,-87.752974602,"(41.881716983, -87.752974602)",15.0
258350,JA490861,10/29/2017 03:50:00 PM,116XX S EWING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,433,10.0,08B,1202251.0,1828327.0,41.683658956,-87.535250525,"(41.683658956, -87.535250525)",4.0
71407,JA123531,01/20/2017 07:00:00 PM,041XX W ADAMS ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1115,28.0,18,,,,,,
113854,JA388207,11/06/2016 05:00:00 AM,062XX W WARWICK AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,N,N,1633,38.0,02,,,,,,
128597,JA401450,08/21/2017 07:00:00 PM,062XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,313,20.0,14,1182636.0,1863808.0,41.781499104,-87.605955856,"(41.781499104, -87.605955856)",3.0
206193,HZ532186,11/28/2016 08:00:00 AM,071XX S ABERDEEN ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,733,17.0,05,1170218.0,1857440.0,41.764303767,-87.65166799,"(41.764303767, -87.65166799)",7.0
134816,JA462706,10/07/2017 10:00:00 PM,095XX S HALSTED ST,0460,BATTERY,SIMPLE,STREET,N,N,2223,21.0,08B,1172654.0,1841681.0,41.721005667,-87.643202686,"(41.721005667, -87.643202686)",22.0
28590,JA213257,04/04/2017 04:50:00 PM,0000X W HUBBARD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,1831,42.0,26,1176142.0,1903314.0,41.89005498,-87.628575838,"(41.89005498, -87.628575838)",18.0
150478,JA107780,01/07/2017 09:15:00 PM,026XX S CALIFORNIA AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,JAIL / LOCK-UP FACILITY,N,N,1033,12.0,26,1158136.0,1886128.0,41.843281635,-87.695171094,"(41.843281635, -87.695171094)",10.0
236034,JA418061,09/04/2017 05:30:00 AM,103XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,512,34.0,08B,1176783.0,1836209.0,41.705897921,-87.628243231,"(41.705897921, -87.628243231)",5.0
113229,JA377965,08/05/2017 02:52:00 AM,063XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,725,16.0,03,1166759.0,1862652.0,41.778680696,-87.664197479,"(41.778680696, -87.664197479)",7.0
29916,JA213508,04/05/2017 12:00:00 PM,002XX N LOWER MICHIGAN AVE,0810,THEFT,OVER $500,STREET,N,N,114,42.0,06,1177257.0,1901907.0,41.886168897,-87.624523785,"(41.886168897, -87.624523785)",1.0
208149,JA302239,06/11/2017 11:50:00 AM,048XX W IRVING PARK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,N,Y,1634,45.0,08B,1143312.0,1926152.0,41.953401434,-87.748571238,"(41.953401434, -87.748571238)",16.0
51742,JA446598,09/25/2017 06:09:00 PM,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1223,2.0,06,1160808.0,1899960.0,41.881183104,-87.68498211,"(41.881183104, -87.68498211)",12.0
206112,JA177511,03/06/2017 07:25:00 PM,022XX W DIVISION ST,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,N,N,1212,32.0,06,1161104.0,1907941.0,41.903077492,-87.683673325,"(41.903077492, -87.683673325)",12.0
142250,JA469124,10/12/2017 09:20:00 PM,049XX W FOSTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1623,45.0,08B,1142259.0,1934118.0,41.975280458,-87.752243606,"(41.975280458, -87.752243606)",16.0
53121,JA334631,07/04/2017 10:30:00 PM,053XX W ROSCOE ST,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1634,38.0,08B,1140196.0,1922089.0,41.942309944,-87.760125966,"(41.942309944, -87.760125966)",16.0
243750,JA427508,09/11/2017 04:00:00 PM,091XX S EGGLESTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2223,21.0,14,1174895.0,1844236.0,41.727967344,-87.63491848,"(41.727967344, -87.63491848)",22.0
252286,JA483354,10/23/2017 10:41:00 PM,036XX W IRVING PARK RD,031A,ROBBERY,ARMED: HANDGUN,TAVERN/LIQUOR STORE,N,N,1723,39.0,03,1151200.0,1926330.0,41.953738526,-87.719569345,"(41.953738526, -87.719569345)",17.0
29389,JA332733,06/17/2017 12:00:00 PM,006XX W 61ST PL,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,711,16.0,11,1173105.0,1864111.0,41.782546496,-87.64088957,"(41.782546496, -87.64088957)",7.0
263983,JA442307,09/22/2017 03:23:00 PM,0000X E MADISON ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,112,42.0,06,1176674.0,1900411.0,41.882076985,-87.626709904,"(41.882076985, -87.626709904)",1.0
211204,JA181315,03/09/2017 06:55:00 PM,012XX N CLARK ST,0860,THEFT,RETAIL THEFT,OTHER,N,N,1824,42.0,06,1175314.0,1908524.0,41.904370109,-87.631460067,"(41.904370109, -87.631460067)",18.0
102093,JA364981,07/26/2017 10:33:00 PM,020XX W 79TH ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,N,N,611,18.0,06,1163955.0,1852256.0,41.750212035,-87.674768971,"(41.750212035, -87.674768971)",6.0
81245,JA287640,05/30/2017 08:30:00 AM,044XX S WOLCOTT AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,COMMERCIAL / BUSINESS OFFICE,N,N,924,12.0,10,1164430.0,1875269.0,41.813352713,-87.672380138,"(41.813352713, -87.672380138)",9.0
225593,HZ555068,12/14/2016 11:30:00 AM,103XX S SEELEY AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2212,19.0,11,1164560.0,1836063.0,41.705763188,-87.673007171,"(41.705763188, -87.673007171)",22.0
114229,JA408405,08/27/2017 04:22:00 PM,039XX S MICHIGAN AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,HOTEL/MOTEL,N,Y,213,3.0,20,1177806.0,1879008.0,41.823320055,-87.623203203,"(41.823320055, -87.623203203)",2.0
97861,JA358248,07/22/2017 01:15:00 AM,003XX E 134TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,533,9.0,08B,1180991.0,1816543.0,41.651835984,-87.613435654,"(41.651835984, -87.613435654)",5.0
211617,HZ537471,12/02/2016 04:50:00 PM,047XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1722,45.0,06,1143937.0,1926169.0,41.953436358,-87.746273229,"(41.953436358, -87.746273229)",17.0
220658,HZ546388,12/09/2016 11:10:00 PM,040XX N PULASKI RD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,N,N,1723,39.0,04B,1149001.0,1926645.0,41.954645841,-87.72764498,"(41.954645841, -87.72764498)",17.0
38117,JA224789,04/14/2017 04:27:00 PM,026XX E 75TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,VACANT LOT/LAND,N,N,421,7.0,03,1194938.0,1855737.0,41.759057313,-87.561120378,"(41.759057313, -87.561120378)",3.0
178410,HZ504619,11/06/2016 06:00:00 AM,029XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,1222,27.0,08B,1156762.0,1901866.0,41.886496266,-87.69978716,"(41.886496266, -87.69978716)",12.0
102258,JA293556,06/05/2017 09:30:00 AM,018XX N AUSTIN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2513,29.0,05,1136115.0,1911667.0,41.91378471,-87.775374982,"(41.91378471, -87.775374982)",25.0
46581,JA236168,04/23/2017 04:00:00 PM,106XX S HOXIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,434,10.0,08B,1195211.0,1834991.0,41.702121748,-87.560802278,"(41.702121748, -87.560802278)",4.0
145880,JA103910,01/03/2017 11:30:00 PM,007XX E 51ST ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,223,4.0,03,1181977.0,1871353.0,41.80221852,-87.608138541,"(41.80221852, -87.608138541)",2.0
126339,JA398481,08/18/2017 06:00:00 PM,060XX N TROY ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2413,50.0,06,1154263.0,1940148.0,41.991595169,-87.707938554,"(41.991595169, -87.707938554)",24.0
33177,JA218143,04/09/2017 06:59:00 AM,011XX W MONTROSE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,N,N,1913,46.0,11,1168072.0,1929374.0,41.961743052,-87.657457955,"(41.961743052, -87.657457955)",19.0
12503,JA192849,03/19/2017 01:00:00 PM,059XX W DIVERSEY AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,N,N,2514,30.0,11,1136105.0,1917995.0,41.931149649,-87.775260423,"(41.931149649, -87.775260423)",25.0
121213,JA389919,08/13/2017 08:31:00 PM,036XX N GREENVIEW AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,Y,N,1922,44.0,26,1165666.0,1924193.0,41.947577896,-87.666451963,"(41.947577896, -87.666451963)",19.0
86529,JA347275,07/13/2017 10:00:00 PM,049XX W SUPERIOR ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VEHICLE NON-COMMERCIAL,N,N,1531,37.0,07,1143272.0,1904515.0,41.89402805,-87.749260054,"(41.89402805, -87.749260054)",15.0
64458,JA344706,01/18/2017 12:00:00 PM,008XX W EASTWOOD AVE,0895,THEFT,FROM COIN-OP MACHINE/DEVICE,COIN OPERATED MACHINE,N,N,1914,46.0,06,,,,,,
82358,JA286115,05/30/2017 10:10:00 PM,061XX S RACINE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,713,16.0,03,1169370.0,1864170.0,41.78279012,-87.65458144,"(41.78279012, -87.65458144)",7.0
98332,JA359096,07/22/2017 06:00:00 PM,073XX S WINCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,735,17.0,14,1164628.0,1855934.0,41.76029083,-87.672199214,"(41.76029083, -87.672199214)",7.0
209425,HZ534843,11/30/2016 01:51:00 PM,003XX E 47TH ST,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,N,N,215,3.0,08A,1179004.0,1873926.0,41.809347372,-87.61896323,"(41.809347372, -87.61896323)",2.0
165416,JA141736,02/04/2017 05:05:00 PM,016XX E 67TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,332,5.0,14,1188497.0,1860890.0,41.77335382,-87.584561534,"(41.77335382, -87.584561534)",3.0
70735,JA271341,05/19/2017 09:09:00 PM,020XX S WENTWORTH AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),N,N,914,25.0,03,1175358.0,1890529.0,41.854989765,-87.631838725,"(41.854989765, -87.631838725)",9.0
54597,JA246243,05/01/2017 12:00:00 PM,026XX W AUGUSTA BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1211,26.0,14,1158635.0,1906554.0,41.899322398,-87.692780502,"(41.899322398, -87.692780502)",12.0
152624,JA117260,01/15/2017 11:00:00 AM,023XX W ADAMS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,1225,2.0,11,1160839.0,1899022.0,41.878608505,-87.684894303,"(41.878608505, -87.684894303)",12.0
31223,JA331203,06/29/2017 03:00:00 PM,001XX N PARKSIDE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,1512,29.0,06,1138576.0,1900472.0,41.88301997,-87.766605275,"(41.88301997, -87.766605275)",15.0
162924,JA474715,10/16/2017 12:00:00 PM,081XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,614,18.0,08B,1166426.0,1850762.0,41.746060029,-87.665756569,"(41.746060029, -87.665756569)",6.0
201883,HZ527755,11/24/2016 12:01:00 AM,073XX N OCTAVIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1611,41.0,07,1126727.0,1948193.0,42.014178507,-87.809044346,"(42.014178507, -87.809044346)",16.0
123421,JA392134,08/15/2017 11:30:00 AM,047XX S CICERO AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,815,23.0,26,1145155.0,1872875.0,41.80716827,-87.743142974,"(41.80716827, -87.743142974)",8.0
139183,JA440584,09/21/2017 12:39:00 PM,058XX W CORTLAND ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,Y,N,2531,29.0,01A,1137017.0,1911855.0,41.914284454,-87.772056629,"(41.914284454, -87.772056629)",25.0
240355,JA423971,09/08/2017 06:55:00 PM,012XX S TROY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1022,24.0,08B,1155554.0,1894299.0,41.865756034,-87.704426864,"(41.865756034, -87.704426864)",10.0
143743,JA114817,01/13/2017 03:15:00 PM,015XX E 76TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,411,5.0,26,1187831.0,1854564.0,41.756010606,-87.58720405,"(41.756010606, -87.58720405)",4.0
252506,JA484676,10/23/2017 08:00:00 PM,025XX W LOGAN BLVD,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,1411,35.0,06,1158794.0,1917193.0,41.928513379,-87.69190425,"(41.928513379, -87.69190425)",14.0
223348,HZ548801,12/12/2016 11:15:00 AM,038XX W ROOSEVELT RD,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,1133,24.0,26,1151119.0,1894440.0,41.866230957,-87.720704426,"(41.866230957, -87.720704426)",10.0
123029,JA392286,08/15/2017 03:35:00 PM,117XX S HALE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,Y,2212,19.0,04A,1164667.0,1826775.0,41.68027306,-87.672876132,"(41.68027306, -87.672876132)",22.0
