Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
44239,JA233073,04/20/2017 09:00:00 PM,003XX N PINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1523,28.0,07,1139442.0,1901667.0,41.886283465,-87.76339609,"(41.886283465, -87.76339609)",15.0
26152,JA209127,04/01/2017 08:30:00 PM,035XX W DEVON AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,1711,50.0,26,1151661.0,1942203.0,41.997285939,-87.717455138,"(41.997285939, -87.717455138)",17.0
53116,JA245625,04/30/2017 09:10:00 PM,040XX N TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1724,33.0,14,1154668.0,1926637.0,41.954512093,-87.706812296,"(41.954512093, -87.706812296)",17.0
83046,JA343803,06/23/2017 02:00:00 AM,070XX S EAST END AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,332,5.0,06,1188996.0,1858571.0,41.766978356,-87.582806527,"(41.766978356, -87.582806527)",3.0
53197,JA246078,04/30/2017 09:10:00 PM,039XX W POLK ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,N,N,1132,24.0,10,1150175.0,1896075.0,41.87073602,-87.724127363,"(41.87073602, -87.724127363)",11.0
227696,HZ552960,12/15/2016 03:44:00 PM,055XX S PERRY AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,225,3.0,06,1176646.0,1868162.0,41.793583868,-87.627785424,"(41.793583868, -87.627785424)",2.0
54528,JA334109,07/04/2017 01:30:00 PM,005XX N MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,1834,42.0,26,1177337.0,1904039.0,41.892017399,-87.624165306,"(41.892017399, -87.624165306)",18.0
104016,JA366926,07/28/2017 11:45:00 AM,048XX W GLADYS AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,Y,N,1533,24.0,18,1144143.0,1897903.0,41.875867619,-87.746227251,"(41.875867619, -87.746227251)",15.0
198643,JA178267,02/11/2017 12:00:00 AM,037XX W 69TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,833,13.0,26,1152660.0,1858261.0,41.766920528,-87.71600142,"(41.766920528, -87.71600142)",8.0
186877,JA170298,12/11/2016 08:00:00 PM,050XX W BERENICE AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1634,45.0,06,,,,,,
220111,JA304503,06/13/2017 12:42:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,312,20.0,08B,1180028.0,1862371.0,41.777615976,-87.615561272,"(41.777615976, -87.615561272)",3.0
234577,JA414186,09/01/2017 02:06:00 AM,065XX N SHERIDAN RD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,2432,40.0,18,1167076.0,1943483.0,42.000480042,-87.660712457,"(42.000480042, -87.660712457)",24.0
62117,JA257546,05/10/2017 01:12:00 AM,107XX S MORGAN ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,N,N,2234,34.0,03,1171551.0,1833785.0,41.69936205,-87.647473097,"(41.69936205, -87.647473097)",22.0
110744,JA456478,10/03/2017 09:00:00 AM,062XX S SPRINGFIELD AVE,0810,THEFT,OVER $500,STREET,N,N,823,13.0,06,1151449.0,1862740.0,41.779235385,-87.720323254,"(41.779235385, -87.720323254)",8.0
196484,JA132314,01/27/2017 02:09:00 AM,0000X W TERMINAL ST,0620,BURGLARY,UNLAWFUL ENTRY,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,Y,N,1655,41.0,05,1104700.0,1933741.0,41.974861952,-87.890372151,"(41.974861952, -87.890372151)",16.0
6346,HZ569566,12/29/2016 11:00:00 PM,035XX W EVERGREEN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,1422,26.0,26,1152449.0,1908753.0,41.905481158,-87.715443509,"(41.905481158, -87.715443509)",14.0
102158,JA350030,07/16/2017 12:30:00 AM,014XX N MILWAUKEE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,SIDEWALK,Y,Y,1424,1.0,02,1163646.0,1909878.0,41.908339553,-87.674281405,"(41.908339553, -87.674281405)",14.0
61348,JA260661,05/09/2017 09:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,312,20.0,06,1180005.0,1863280.0,41.780110888,-87.615617777,"(41.780110888, -87.615617777)",3.0
259665,JA491295,10/30/2017 02:30:00 AM,010XX N CENTRAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1511,29.0,26,1138830.0,1906209.0,41.898758412,-87.765533156,"(41.898758412, -87.765533156)",15.0
234899,JA323339,06/26/2017 01:33:00 PM,023XX E 71ST ST,0820,THEFT,$500 AND UNDER,DRUG STORE,Y,N,334,5.0,06,1193246.0,1858262.0,41.766027617,-87.567238939,"(41.766027617, -87.567238939)",3.0
90701,JA269641,05/16/2017 07:10:00 AM,0000X N STATE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,Y,N,112,42.0,26,1176364.0,1900537.0,41.882429735,-87.627844406,"(41.882429735, -87.627844406)",1.0
199468,JA172867,03/02/2017 07:00:00 PM,033XX S UNION AVE,0560,ASSAULT,SIMPLE,STREET,N,N,915,11.0,08A,1172176.0,1882846.0,41.833977712,-87.643744407,"(41.833977712, -87.643744407)",9.0
45551,JA234939,04/22/2017 02:15:00 PM,022XX S KOSTNER AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,N,N,1013,22.0,03,1147404.0,1888838.0,41.850930304,-87.734486079,"(41.850930304, -87.734486079)",10.0
140505,JA467873,10/11/2017 02:30:00 PM,080XX S LANGLEY AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,631,6.0,08B,1182289.0,1851913.0,41.74886608,-87.607595972,"(41.74886608, -87.607595972)",6.0
225467,HZ551236,12/13/2016 04:45:00 PM,060XX W DAKIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1633,38.0,14,1135473.0,1925626.0,41.952101194,-87.777401074,"(41.952101194, -87.777401074)",16.0
233283,JA415219,09/01/2017 07:38:00 PM,011XX N RIDGEWAY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1112,27.0,18,1151170.0,1907335.0,41.901615213,-87.720178967,"(41.901615213, -87.720178967)",11.0
42803,JA230413,04/19/2017 01:55:00 AM,056XX S TRIPP AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,813,13.0,14,1148995.0,1866878.0,41.790638367,-87.729213403,"(41.790638367, -87.729213403)",8.0
89747,JA349844,07/16/2017 02:30:00 AM,015XX N KINGSBURY ST,0460,BATTERY,SIMPLE,STREET,Y,N,1822,32.0,08B,1169525.0,1910220.0,41.909152038,-87.652675042,"(41.909152038, -87.652675042)",18.0
5593,HZ567587,12/28/2016 10:15:00 AM,036XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1923,44.0,26,1170271.0,1924485.0,41.948279589,-87.649516667,"(41.948279589, -87.649516667)",19.0
82967,JA286428,05/31/2017 11:45:00 AM,013XX W LAKE ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,N,N,1215,27.0,10,1167120.0,1901555.0,41.885426714,-87.661759042,"(41.885426714, -87.661759042)",12.0
196949,HZ522852,11/20/2016 01:15:00 PM,036XX S UNION AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,915,11.0,26,1172231.0,1880748.0,41.828219399,-87.643604407,"(41.828219399, -87.643604407)",9.0
133998,JA110654,01/10/2017 10:15:00 AM,095XX S HALSTED ST,0890,THEFT,FROM BUILDING,LIBRARY,N,N,2223,21.0,06,1172656.0,1841607.0,41.720802556,-87.643197534,"(41.720802556, -87.643197534)",22.0
179916,JA160283,02/18/2017 10:00:00 PM,072XX S CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,832,18.0,05,1160959.0,1856660.0,41.762359673,-87.685626219,"(41.762359673, -87.685626219)",8.0
116738,JA384497,08/09/2017 06:20:00 PM,015XX N KOSTNER AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,2533,37.0,06,1146760.0,1909888.0,41.908706263,-87.736312283,"(41.908706263, -87.736312283)",25.0
95599,JA355871,07/19/2017 08:30:00 PM,077XX S MAY ST,0820,THEFT,$500 AND UNDER,STREET,N,N,612,17.0,06,1169993.0,1853521.0,41.753554412,-87.652606335,"(41.753554412, -87.652606335)",6.0
71505,JA272253,05/20/2017 06:00:00 PM,097XX S THROOP ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2213,21.0,03,1169375.0,1840086.0,41.716700251,-87.655258977,"(41.716700251, -87.655258977)",22.0
213388,JA184038,03/11/2017 11:45:00 PM,086XX S BURNHAM AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,423,7.0,08B,1196318.0,1848210.0,41.738368549,-87.556311971,"(41.738368549, -87.556311971)",4.0
130756,JA461355,10/06/2017 08:00:00 PM,079XX S FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,835,18.0,08B,1158424.0,1851853.0,41.749220525,-87.695048133,"(41.749220525, -87.695048133)",8.0
3572,JA318040,06/22/2017 02:55:00 PM,011XX W WILSON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1913,46.0,04A,1167605.0,1930696.0,41.965380762,-87.659136658,"(41.965380762, -87.659136658)",19.0
48353,JA239204,04/25/2017 09:00:00 PM,079XX S MANISTEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,422,7.0,14,1195889.0,1852857.0,41.751130902,-87.557730239,"(41.751130902, -87.557730239)",4.0
112482,JA375629,08/02/2017 11:00:00 PM,081XX S SANGAMON ST,0810,THEFT,OVER $500,STREET,Y,Y,613,21.0,06,1171392.0,1850883.0,41.746284904,-87.647556563,"(41.746284904, -87.647556563)",6.0
173719,JA153983,02/14/2017 06:21:00 PM,001XX N KEELER AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,Y,N,1114,28.0,18,1148373.0,1900375.0,41.88257062,-87.730632328,"(41.88257062, -87.730632328)",11.0
69313,JA269486,05/18/2017 04:20:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
260717,JA435924,09/18/2017 07:00:00 AM,108XX S PRAIRIE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,N,N,513,9.0,14,1179841.0,1833065.0,41.697201102,-87.61714087,"(41.697201102, -87.61714087)",5.0
160540,JA107625,01/07/2017 06:00:00 PM,027XX W DIVISION ST,0810,THEFT,OVER $500,DEPARTMENT STORE,N,N,1423,26.0,06,1158012.0,1907868.0,41.902940868,-87.695032866,"(41.902940868, -87.695032866)",12.0
48344,JA238024,04/25/2017 01:15:00 AM,072XX S JEFFERY BLVD,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,333,5.0,03,1190792.0,1857540.0,41.764106016,-87.576256836,"(41.764106016, -87.576256836)",3.0
101930,JA293574,06/05/2017 01:40:00 PM,005XX N HAMLIN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,Y,1122,27.0,26,1150958.0,1903390.0,41.890793889,-87.721061082,"(41.890793889, -87.721061082)",11.0
196286,JA170683,02/28/2017 10:00:00 PM,023XX S DRAKE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,1024,22.0,08A,1153068.0,1888303.0,41.849351929,-87.713712019,"(41.849351929, -87.713712019)",10.0
117806,JA384995,08/10/2017 03:52:00 AM,030XX N RACINE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1933,32.0,03,1167755.0,1920481.0,41.937347142,-87.65888071,"(41.937347142, -87.65888071)",19.0
233706,JA415670,09/02/2017 06:00:00 AM,083XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,613,21.0,08B,1171102.0,1849453.0,41.742367129,-87.648660879,"(41.742367129, -87.648660879)",6.0
67759,JA267704,05/16/2017 03:45:00 AM,045XX W WILCOX ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1113,28.0,06,1146204.0,1898954.0,41.878712753,-87.738633183,"(41.878712753, -87.738633183)",11.0
126909,JA397980,08/19/2017 04:20:00 PM,015XX S ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,1021,24.0,08B,1153289.0,1892158.0,41.859926121,-87.71279867,"(41.859926121, -87.71279867)",10.0
57306,JA251009,05/03/2017 07:00:00 AM,056XX S ADA ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,N,Y,713,16.0,04B,1168289.0,1867392.0,41.791655021,-87.658451992,"(41.791655021, -87.658451992)",7.0
63468,JA449171,09/26/2017 07:30:00 AM,027XX S DRAKE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1032,22.0,07,1153144.0,1885590.0,41.841905622,-87.713504951,"(41.841905622, -87.713504951)",10.0
232574,JA412967,08/31/2017 08:06:00 AM,104XX S VERNON AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,512,9.0,08A,1181094.0,1835739.0,41.704510233,-87.61247118,"(41.704510233, -87.61247118)",5.0
237122,JA399869,08/20/2017 09:00:00 PM,101XX S ARTESIAN AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,2211,19.0,06,1161822.0,1837394.0,41.709472856,-87.682996761,"(41.709472856, -87.682996761)",22.0
27773,JA217558,04/03/2017 07:05:00 PM,046XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,1722,45.0,06,1144295.0,1926174.0,41.953443342,-87.744957048,"(41.953443342, -87.744957048)",17.0
198412,JA302574,06/11/2017 03:00:00 PM,015XX N CICERO AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,N,N,2533,37.0,11,1144102.0,1909775.0,41.90844653,-87.746079452,"(41.90844653, -87.746079452)",25.0
91376,JA288779,06/01/2017 10:18:00 PM,005XX W 72ND ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,Y,N,732,17.0,24,1173796.0,1857165.0,41.763470576,-87.6385619,"(41.763470576, -87.6385619)",7.0
202274,JA175055,03/04/2017 04:58:00 PM,039XX W JACKSON BLVD,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,Y,N,1132,28.0,18,1150169.0,1898397.0,41.877107968,-87.724088882,"(41.877107968, -87.724088882)",11.0
4294,JA181515,03/09/2017 10:00:00 PM,005XX S CLAREMONT AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1225,2.0,04A,1160814.0,1897601.0,41.874709669,-87.685025509,"(41.874709669, -87.685025509)",12.0
255842,JA486396,10/26/2017 08:50:00 AM,117XX S MARSHFIELD AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,N,N,2234,34.0,26,1167518.0,1826850.0,41.680418426,-87.662437948,"(41.680418426, -87.662437948)",22.0
190712,JA479288,10/17/2017 01:05:00 AM,014XX E 53RD ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,234,4.0,11,1186646.0,1870409.0,41.799518741,-87.591045517,"(41.799518741, -87.591045517)",2.0
65282,JA263489,05/13/2017 09:00:00 PM,050XX W LE MOYNE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2533,37.0,07,1142563.0,1909506.0,41.907737139,-87.751739748,"(41.907737139, -87.751739748)",25.0
25125,JA207850,03/31/2017 06:25:00 PM,013XX W WABANSIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1433,32.0,06,1166833.0,1911830.0,41.913628172,-87.662517923,"(41.913628172, -87.662517923)",14.0
226813,JA310105,06/16/2017 06:30:00 PM,020XX S KOSTNER AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,1012,24.0,08B,1147369.0,1889978.0,41.854059281,-87.734585363,"(41.854059281, -87.734585363)",10.0
88600,JA349254,07/15/2017 04:12:00 PM,007XX E 73RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,323,6.0,08B,1182586.0,1856780.0,41.762214756,-87.606356962,"(41.762214756, -87.606356962)",3.0
236891,HZ557945,12/19/2016 11:28:00 PM,001XX N MAYFIELD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1512,29.0,05,1137137.0,1900494.0,41.883106296,-87.771888909,"(41.883106296, -87.771888909)",15.0
243447,JA478650,10/20/2017 01:00:00 PM,002XX N STATE ST,0820,THEFT,$500 AND UNDER,CTA STATION,N,N,111,42.0,06,1176327.0,1901797.0,41.885888079,-87.627942238,"(41.885888079, -87.627942238)",1.0
239373,JA423167,09/07/2017 07:20:00 PM,052XX W LAKE ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1523,28.0,05,1141205.0,1902043.0,41.887282942,-87.756912573,"(41.887282942, -87.756912573)",15.0
237359,HZ557477,12/19/2016 05:00:00 AM,043XX S WOOD ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,924,12.0,11,1165072.0,1876004.0,41.815356062,-87.670004434,"(41.815356062, -87.670004434)",9.0
93525,JA453333,09/30/2017 08:03:00 PM,068XX S BELL AVE,0810,THEFT,OVER $500,STREET,N,Y,832,17.0,06,1162584.0,1859030.0,41.768829558,-87.679604316,"(41.768829558, -87.679604316)",8.0
136726,JA464160,10/08/2017 10:00:00 PM,066XX S CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,832,15.0,05,1160851.0,1860553.0,41.773044857,-87.685914656,"(41.773044857, -87.685914656)",8.0
126940,JA398228,08/19/2017 07:50:00 PM,047XX W HARRISON ST,0560,ASSAULT,SIMPLE,GAS STATION,N,N,1131,24.0,08A,1144934.0,1896933.0,41.873190936,-87.743347432,"(41.873190936, -87.743347432)",11.0
179735,HZ506590,11/07/2016 02:00:00 PM,024XX S DRAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1024,22.0,14,1153087.0,1887648.0,41.847554154,-87.713659632,"(41.847554154, -87.713659632)",10.0
148922,JA122176,01/19/2017 07:06:00 PM,033XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1713,39.0,08B,1153054.0,1931690.0,41.968410081,-87.71261107,"(41.968410081, -87.71261107)",17.0
78412,JA283278,05/28/2017 08:00:00 PM,063XX S JUSTINE ST,0460,BATTERY,SIMPLE,STREET,N,N,725,16.0,08B,1167094.0,1862683.0,41.778758605,-87.662968458,"(41.778758605, -87.662968458)",7.0
90960,JA293552,05/14/2017 04:00:00 AM,006XX W GRACE ST,0810,THEFT,OVER $500,RESIDENCE,N,N,1925,46.0,06,1171140.0,1925861.0,41.952036311,-87.646281883,"(41.952036311, -87.646281883)",19.0
94030,JA352483,07/17/2017 05:00:00 PM,047XX N LAPORTE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,1623,45.0,26,1142511.0,1930971.0,41.966640143,-87.751395513,"(41.966640143, -87.751395513)",16.0
252948,JA484791,10/24/2017 09:36:00 PM,016XX W AINSLIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2032,47.0,08B,1164603.0,1933028.0,41.97184415,-87.670107923,"(41.97184415, -87.670107923)",20.0
113775,JA380671,08/06/2017 09:15:00 PM,045XX S CHAMPLAIN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,221,4.0,06,1181465.0,1875123.0,41.812575546,-87.609899856,"(41.812575546, -87.609899856)",2.0
213841,HZ537973,12/03/2016 01:10:00 AM,070XX S EAST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,332,5.0,08B,1188995.0,1858592.0,41.767036006,-87.582809521,"(41.767036006, -87.582809521)",3.0
47488,JA237774,04/24/2017 06:20:00 PM,024XX S SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,1024,22.0,08B,1154752.0,1887515.0,41.847156055,-87.707552576,"(41.847156055, -87.707552576)",10.0
194521,JA168975,02/27/2017 07:30:00 AM,034XX N RUTHERFORD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1632,36.0,05,1130800.0,1922186.0,41.942743343,-87.79465888,"(41.942743343, -87.79465888)",16.0
13751,JA320845,06/24/2017 01:00:00 AM,048XX N WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2031,40.0,14,1157487.0,1932305.0,41.970008385,-87.69629429,"(41.970008385, -87.69629429)",20.0
175269,HZ500938,11/03/2016 12:30:00 PM,010XX N FRANCISCO AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,N,N,1211,26.0,08B,1156861.0,1906972.0,41.900505589,-87.699285044,"(41.900505589, -87.699285044)",12.0
13495,JA196843,03/07/2017 01:00:00 AM,032XX W WABANSIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1421,26.0,07,1154669.0,1911122.0,41.911937732,-87.707225143,"(41.911937732, -87.707225143)",14.0
38435,JA225067,04/14/2017 08:30:00 PM,069XX S WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,N,N,832,17.0,26,1161572.0,1858628.0,41.767747461,-87.683324967,"(41.767747461, -87.683324967)",8.0
213501,JA409461,08/28/2017 02:40:00 PM,007XX N SPRINGFIELD AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENTIAL YARD (FRONT/BACK),Y,N,1112,27.0,18,1150257.0,1904640.0,41.894237717,-87.723602898,"(41.894237717, -87.723602898)",11.0
175676,HZ503027,11/04/2016 04:00:00 PM,015XX E 83RD PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,412,8.0,05,1188019.0,1849925.0,41.743276273,-87.586662616,"(41.743276273, -87.586662616)",4.0
256101,JA456749,10/03/2017 01:30:00 PM,020XX W TOUHY AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE,Y,N,2424,49.0,24,1161549.0,1947830.0,42.012525667,-87.680923253,"(42.012525667, -87.680923253)",24.0
124379,JA395511,08/17/2017 08:15:00 PM,030XX N PULASKI RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2523,31.0,06,1149202.0,1919728.0,41.935661134,-87.727085915,"(41.935661134, -87.727085915)",25.0
45058,JA234372,04/21/2017 10:00:00 PM,025XX N ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,N,N,1932,32.0,07,1165239.0,1916896.0,41.927563648,-87.668229598,"(41.927563648, -87.668229598)",19.0
114437,JA385287,08/07/2017 12:00:00 PM,026XX N FAIRFIELD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1411,35.0,06,1157584.0,1917437.0,41.929207685,-87.696343934,"(41.929207685, -87.696343934)",14.0
187101,HZ513229,11/12/2016 09:30:00 PM,052XX W BARRY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,2514,30.0,03,1140935.0,1920110.0,41.936865781,-87.757458635,"(41.936865781, -87.757458635)",25.0
196116,JA170802,02/28/2017 07:00:00 PM,050XX W AINSLIE ST,0810,THEFT,OVER $500,STREET,N,N,1623,45.0,06,1141834.0,1932111.0,41.969780988,-87.75385642,"(41.969780988, -87.75385642)",16.0
51165,JA333684,07/04/2017 02:00:00 AM,040XX S ARCHER AVE,0820,THEFT,$500 AND UNDER,CTA BUS,N,N,921,12.0,06,1158452.0,1877728.0,41.820224595,-87.694240777,"(41.820224595, -87.694240777)",9.0
161278,JA142814,02/05/2017 05:30:00 PM,017XX S STATE ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,POLICE FACILITY/VEH PARKING LOT,N,N,131,3.0,20,1176607.0,1891853.0,41.858594819,-87.627214427,"(41.858594819, -87.627214427)",1.0
36791,JA222872,04/13/2017 12:51:00 AM,036XX N LARAMIE AVE,0820,THEFT,$500 AND UNDER,STREET,Y,N,1634,38.0,06,1141056.0,1923523.0,41.946229154,-87.756929594,"(41.946229154, -87.756929594)",16.0
19321,JA200171,03/25/2017 01:42:00 PM,084XX S HOLLAND RD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,622,21.0,06,1175662.0,1848962.0,41.740918989,-87.631967753,"(41.740918989, -87.631967753)",6.0
70494,JA270342,05/19/2017 08:00:00 AM,037XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,N,1122,28.0,08B,1151518.0,1899756.0,41.880810828,-87.719099998,"(41.880810828, -87.719099998)",11.0
43980,JA232774,04/20/2017 08:10:00 PM,009XX W ADDISON ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1923,44.0,08B,1169542.0,1924115.0,41.947280223,-87.652207109,"(41.947280223, -87.652207109)",19.0
187699,JA162913,02/22/2017 07:30:00 AM,039XX W GEORGE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2523,30.0,07,1149660.0,1918994.0,41.933638076,-87.725421849,"(41.933638076, -87.725421849)",25.0
82647,JA340800,07/09/2017 11:45:00 AM,070XX S CHAPPEL AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,331,5.0,08B,1191097.0,1858648.0,41.767139085,-87.575103159,"(41.767139085, -87.575103159)",3.0
3298,HZ565280,12/26/2016 12:01:00 AM,0000X N LONG AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1522,28.0,06,1140337.0,1899837.0,41.881245355,-87.760154277,"(41.881245355, -87.760154277)",15.0
127754,JA398638,08/20/2017 03:18:00 AM,024XX S RIDGEWAY AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1013,22.0,08B,1151757.0,1887635.0,41.847544712,-87.718541132,"(41.847544712, -87.718541132)",10.0
55922,JA249871,05/03/2017 11:30:00 PM,068XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,722,6.0,08B,1176579.0,1859616.0,41.770134258,-87.628288054,"(41.770134258, -87.628288054)",7.0
