Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
28743,JA212180,04/04/2017 06:00:00 AM,055XX S RUSSELL DR,0810,THEFT,OVER $500,STREET,N,N,233,20.0,06,1180632.0,1868175.0,41.793528842,-87.613168806,"(41.793528842, -87.613168806)",2.0
14321,JA193839,03/20/2017 01:30:00 PM,040XX S CALUMET AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,213,3.0,08A,1179100.0,1878253.0,41.821218828,-87.618479096,"(41.821218828, -87.618479096)",2.0
28441,JA212593,04/03/2017 12:00:00 PM,110XX S EBERHART AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,513,9.0,11,1181513.0,1831960.0,41.694130516,-87.611052928,"(41.694130516, -87.611052928)",5.0
195232,JA169299,02/27/2017 06:45:00 PM,038XX S UNION AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,915,11.0,26,1172266.0,1879367.0,41.824429037,-87.643516679,"(41.824429037, -87.643516679)",9.0
210733,JA181423,03/09/2017 08:19:00 PM,005XX S KEDZIE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,CTA TRAIN,N,N,1134,24.0,04A,1155124.0,1897322.0,41.874060099,-87.705924314,"(41.874060099, -87.705924314)",11.0
143035,JA125970,01/22/2017 08:00:00 PM,0000X N KILBOURN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1113,28.0,16,1146387.0,1899777.0,41.88096768,-87.737940272,"(41.88096768, -87.737940272)",11.0
216281,JA188036,03/03/2017 02:00:00 PM,061XX S DORCHESTER AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,314,20.0,26,1186600.0,1864375.0,41.782962065,-87.591405173,"(41.782962065, -87.591405173)",3.0
30438,JA215219,04/06/2017 06:55:00 PM,017XX W JUNEWAY TER,0810,THEFT,OVER $500,RESIDENCE,N,N,2422,49.0,06,1163577.0,1951493.0,42.022534349,-87.673357342,"(42.022534349, -87.673357342)",24.0
247543,JA433842,09/15/2017 02:00:00 PM,053XX S NEVA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,811,23.0,14,1129586.0,1868363.0,41.795065701,-87.800349282,"(41.795065701, -87.800349282)",8.0
180362,JA159111,02/18/2017 11:25:00 PM,062XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,N,N,311,20.0,08B,1178263.0,1863570.0,41.780946398,-87.621995369,"(41.780946398, -87.621995369)",3.0
155094,JA142176,02/05/2017 02:55:00 AM,051XX W PARKER AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,2521,31.0,08B,1141567.0,1917798.0,41.930509748,-87.755193217,"(41.930509748, -87.755193217)",25.0
131035,JA407191,08/23/2017 03:30:00 PM,009XX W EASTWOOD AVE,0890,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),N,N,1914,46.0,06,1169124.0,1931077.0,41.966393303,-87.653540556,"(41.966393303, -87.653540556)",19.0
203200,JA176150,03/05/2017 05:30:00 PM,0000X N MASON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),Y,N,1513,29.0,26,1136773.0,1899652.0,41.880802263,-87.773245737,"(41.880802263, -87.773245737)",15.0
12074,JA194420,03/15/2017 07:30:00 PM,002XX N JUSTINE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1215,27.0,07,,,,,,
164700,JA113556,01/01/2017 12:00:00 AM,002XX N MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,114,42.0,14,1177257.0,1901899.0,41.886146944,-87.624524028,"(41.886146944, -87.624524028)",1.0
106179,JA369454,07/30/2017 05:44:00 AM,059XX S SAWYER AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),N,N,822,16.0,02,1155734.0,1865153.0,41.785772114,-87.704549155,"(41.785772114, -87.704549155)",8.0
142917,JA469195,10/12/2017 11:30:00 PM,012XX W FOSTER AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2033,46.0,08B,1166848.0,1934667.0,41.97629363,-87.66180552,"(41.97629363, -87.66180552)",20.0
189901,HZ517235,11/08/2016 03:30:00 PM,004XX N LA SALLE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1831,42.0,14,1175066.0,1903064.0,41.889393149,-87.632534851,"(41.889393149, -87.632534851)",18.0
76043,JA285054,05/25/2017 06:11:00 PM,028XX E 77TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,N,Y,421,7.0,26,1196527.0,1854628.0,41.755974849,-87.555333653,"(41.755974849, -87.555333653)",4.0
35004,JA328685,06/30/2017 10:50:00 AM,029XX W 82ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,835,18.0,14,1158031.0,1850100.0,41.744418004,-87.696535791,"(41.744418004, -87.696535791)",8.0
2518,HZ563472,12/24/2016 04:38:00 AM,036XX W 31ST ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1032,22.0,08B,1152777.0,1883818.0,41.837050293,-87.714898559,"(41.837050293, -87.714898559)",10.0
90830,JA453744,10/01/2017 06:30:00 AM,031XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,VEHICLE NON-COMMERCIAL,N,N,1211,27.0,03,1155520.0,1905166.0,41.895576851,-87.704259263,"(41.895576851, -87.704259263)",12.0
252178,JA483349,10/23/2017 10:40:00 PM,009XX E 47TH ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,222,4.0,08B,1183634.0,1874051.0,41.809583517,-87.601977511,"(41.809583517, -87.601977511)",2.0
91832,JA289791,06/02/2017 04:45:00 PM,009XX W ADDISON ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1923,44.0,06,1169188.0,1924102.0,41.947252263,-87.65350869,"(41.947252263, -87.65350869)",19.0
140672,JA467147,10/11/2017 01:21:00 PM,021XX S WENTWORTH AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,LIBRARY,Y,N,914,25.0,26,1175371.0,1890116.0,41.853856172,-87.631803395,"(41.853856172, -87.631803395)",9.0
18717,JA199073,03/24/2017 05:30:00 PM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2422,49.0,06,1163126.0,1950347.0,42.019399237,-87.675049485,"(42.019399237, -87.675049485)",
13721,JA443628,09/23/2017 12:30:00 PM,022XX W 79TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,835,18.0,06,1162699.0,1852225.0,41.750153256,-87.679372404,"(41.750153256, -87.679372404)",8.0
162197,JA108241,01/08/2017 09:50:00 AM,003XX S KEDZIE AVE,0560,ASSAULT,SIMPLE,CTA GARAGE / OTHER PROPERTY,N,Y,1134,28.0,08A,1155108.0,1897941.0,41.87575902,-87.705966447,"(41.87575902, -87.705966447)",11.0
67311,JA265367,05/15/2017 09:00:00 PM,031XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,N,N,1124,28.0,14,1155497.0,1899851.0,41.880992442,-87.704486793,"(41.880992442, -87.704486793)",12.0
150909,JA116666,01/15/2017 06:30:00 AM,002XX N MAYFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1512,29.0,03,1137121.0,1901030.0,41.884577438,-87.771934787,"(41.884577438, -87.771934787)",15.0
187337,HZ513263,11/12/2016 09:45:00 PM,122XX S HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,523,34.0,14,1173205.0,1823792.0,41.671903369,-87.641710641,"(41.671903369, -87.641710641)",5.0
191469,JA166766,02/25/2017 10:25:00 AM,068XX S STONY ISLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,Y,N,332,5.0,26,1188039.0,1860017.0,41.770969165,-87.586268228,"(41.770969165, -87.586268228)",3.0
27383,JA210443,04/02/2017 09:30:00 PM,070XX S WOLCOTT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,735,17.0,07,1164901.0,1858081.0,41.766176733,-87.671138083,"(41.766176733, -87.671138083)",7.0
222958,JA307247,06/14/2017 08:12:00 PM,048XX W NORTH AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,N,2533,37.0,26,1143676.0,1910195.0,41.909607048,-87.747633849,"(41.909607048, -87.747633849)",25.0
95708,JA355072,07/19/2017 06:40:00 PM,096XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,2223,21.0,14,1172346.0,1840812.0,41.718627776,-87.644356296,"(41.718627776, -87.644356296)",22.0
89651,JA450887,09/28/2017 10:15:00 PM,027XX W CONGRESS PKWY,0820,THEFT,$500 AND UNDER,STREET,N,N,1135,28.0,06,1158326.0,1897654.0,41.874906311,-87.694158947,"(41.874906311, -87.694158947)",11.0
2718,HZ570617,12/03/2016 09:30:00 PM,023XX S HAMLIN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1013,22.0,08A,,,,,,
49378,JA240228,04/26/2017 04:45:00 PM,009XX E 63RD ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,GOVERNMENT BUILDING/PROPERTY,N,N,314,20.0,08A,1183654.0,1863436.0,41.780454612,-87.602235272,"(41.780454612, -87.602235272)",3.0
211683,HZ536648,12/02/2016 02:17:00 AM,008XX W DIVERSEY PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,N,N,1933,44.0,14,1170289.0,1918810.0,41.932706762,-87.649616882,"(41.932706762, -87.649616882)",19.0
77723,JA334756,07/05/2017 12:10:00 AM,045XX S TROY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,922,14.0,15,1156133.0,1874271.0,41.810785154,-87.70284101,"(41.810785154, -87.70284101)",9.0
155952,JA471759,10/15/2017 03:20:00 AM,015XX W FULTON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1215,27.0,06,1166341.0,1901957.0,41.886546526,-87.66460816,"(41.886546526, -87.66460816)",12.0
204357,JA175815,03/05/2017 01:00:00 PM,016XX N KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2534,30.0,08B,1148469.0,1910559.0,41.910514741,-87.730016841,"(41.910514741, -87.730016841)",25.0
77819,JA340647,07/07/2017 12:30:00 AM,075XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,612,17.0,08B,1170622.0,1854722.0,41.756836432,-87.650266335,"(41.756836432, -87.650266335)",6.0
258210,JA491083,10/29/2017 04:00:00 PM,054XX S LATROBE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,814,23.0,26,1142284.0,1868131.0,41.794203579,-87.753790429,"(41.794203579, -87.753790429)",8.0
945,JA318640,06/22/2017 09:55:00 PM,053XX S CALUMET AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,N,Y,231,3.0,04B,1179388.0,1869733.0,41.797832643,-87.61768285,"(41.797832643, -87.61768285)",2.0
203157,JA110268,11/18/2016 09:00:00 AM,037XX S INDIANA AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,Y,N,212,3.0,26,,,,,,
27189,JA209602,04/02/2017 08:35:00 AM,017XX N LOTUS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2532,37.0,26,1139797.0,1911016.0,41.911931766,-87.761863737,"(41.911931766, -87.761863737)",25.0
214478,JA183970,03/11/2017 10:05:00 PM,051XX W MONTANA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,2521,31.0,08B,1141623.0,1915817.0,41.925072644,-87.755036525,"(41.925072644, -87.755036525)",25.0
80905,JA286483,05/30/2017 06:00:00 PM,020XX W MELROSE ST,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,N,N,1921,32.0,26,1162115.0,1921575.0,41.940469031,-87.679577929,"(41.940469031, -87.679577929)",19.0
44574,JA233270,04/21/2017 09:00:00 AM,002XX S HAMLIN BLVD,0890,THEFT,FROM BUILDING,RESIDENCE,Y,N,1122,28.0,06,1151106.0,1898626.0,41.877718066,-87.720642462,"(41.877718066, -87.720642462)",11.0
155793,JA138789,01/19/2017 06:45:00 AM,072XX S LAFAYETTE AVE,0810,THEFT,OVER $500,STREET,N,N,731,6.0,06,1177086.0,1856976.0,41.762878385,-87.626509138,"(41.762878385, -87.626509138)",7.0
61857,JA257842,05/10/2017 10:17:00 AM,007XX N ST LOUIS AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,Y,N,1121,27.0,04A,1152914.0,1904715.0,41.894391296,-87.713842507,"(41.894391296, -87.713842507)",11.0
41783,JA446904,09/25/2017 12:08:00 PM,078XX S WABASH AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,623,6.0,08A,1178069.0,1853091.0,41.752195284,-87.623023868,"(41.752195284, -87.623023868)",6.0
4252,HZ565044,12/26/2016 01:41:00 AM,068XX W HOBART AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1612,41.0,05,1129455.0,1937083.0,41.983645387,-87.799261213,"(41.983645387, -87.799261213)",16.0
244500,JA427831,09/12/2017 12:47:00 AM,062XX S LAKE SHORE DR,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,PARK PROPERTY,Y,N,331,5.0,15,1191126.0,1863760.0,41.781166098,-87.574831604,"(41.781166098, -87.574831604)",3.0
77936,JA280876,05/27/2017 01:47:00 AM,024XX S SAWYER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,Y,N,1024,22.0,18,1155081.0,1887624.0,41.847448579,-87.706342221,"(41.847448579, -87.706342221)",10.0
220371,JA306884,06/13/2017 03:29:00 PM,039XX W 106TH ST,500E,OTHER OFFENSE,EAVESDROPPING,RESIDENCE,N,Y,2211,19.0,26,1152042.0,1834025.0,41.700424786,-87.718900848,"(41.700424786, -87.718900848)",22.0
17524,JA201372,03/23/2017 03:30:00 PM,006XX W LAWRENCE DR,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,2024,48.0,06,1171068.0,1932257.0,41.969588707,-87.646358057,"(41.969588707, -87.646358057)",20.0
52936,JA245868,04/30/2017 10:30:00 PM,012XX W 83RD ST,0820,THEFT,$500 AND UNDER,STREET,N,N,613,21.0,06,1169638.0,1849748.0,41.743208489,-87.654016443,"(41.743208489, -87.654016443)",6.0
170415,JA150980,02/12/2017 02:31:00 PM,074XX S PHILLIPS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,N,N,334,7.0,01A,1193940.0,1855926.0,41.759600468,-87.564771738,"(41.759600468, -87.564771738)",3.0
200572,JA173118,03/03/2017 12:53:00 AM,002XX W VAN BUREN ST,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,N,N,122,2.0,05,1174617.0,1898485.0,41.87683815,-87.634320718,"(41.87683815, -87.634320718)",1.0
263891,JA445734,09/22/2017 05:00:00 PM,092XX S UNIVERSITY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,413,8.0,05,1185493.0,1843902.0,41.726808286,-87.596106929,"(41.726808286, -87.596106929)",4.0
224314,JA308718,06/15/2017 08:55:00 PM,071XX S VERNON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,N,N,323,6.0,04A,1180480.0,1857810.0,41.765089765,-87.614044091,"(41.765089765, -87.614044091)",3.0
141317,JA297191,06/07/2017 08:30:00 PM,029XX S DR MARTIN LUTHER KING JR DR,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,133,4.0,03,1179389.0,1885691.0,41.841622651,-87.617191438,"(41.841622651, -87.617191438)",1.0
15991,JA195792,03/22/2017 12:42:00 AM,001XX W 119TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,522,9.0,03,1177554.0,1826046.0,41.677991805,-87.62572562,"(41.677991805, -87.62572562)",5.0
53497,JA245617,04/30/2017 09:34:00 PM,073XX S RACINE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,734,17.0,04B,1169587.0,1856300.0,41.761189159,-87.65401376,"(41.761189159, -87.65401376)",7.0
260992,JA493886,10/31/2017 11:55:00 PM,043XX W 79TH ST,031A,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,N,N,834,13.0,03,1148764.0,1851854.0,41.749414464,-87.730446597,"(41.749414464, -87.730446597)",8.0
117386,JA385488,08/10/2017 01:15:00 PM,109XX S HALSTED ST,0560,ASSAULT,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2233,34.0,08A,1172930.0,1832289.0,41.69522655,-87.642467755,"(41.69522655, -87.642467755)",22.0
29952,JA212931,04/05/2017 12:37:00 AM,003XX W 29TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,914,11.0,08B,1174597.0,1885471.0,41.841127251,-87.63478292,"(41.841127251, -87.63478292)",9.0
93600,JA290750,06/03/2017 11:35:00 AM,065XX S TALMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,Y,831,15.0,14,1159836.0,1861101.0,41.774569555,-87.68962038,"(41.774569555, -87.68962038)",8.0
158168,JA132982,01/28/2017 10:09:00 AM,014XX W 72ND PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),Y,N,734,17.0,15,1167610.0,1856659.0,41.762216917,-87.661249337,"(41.762216917, -87.661249337)",7.0
926,HZ561900,12/22/2016 08:06:00 PM,005XX N WALLER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1512,29.0,03,1138247.0,1902918.0,41.889738065,-87.7677542,"(41.889738065, -87.7677542)",15.0
143921,JA139430,02/02/2017 04:30:00 PM,0000X W 87TH ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,N,N,634,21.0,26,1176822.0,1847277.0,41.736269116,-87.627768243,"(41.736269116, -87.627768243)",6.0
181324,JA159529,02/19/2017 10:00:00 AM,044XX N MAGNOLIA AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1913,46.0,06,1167114.0,1929544.0,41.962230219,-87.660975183,"(41.962230219, -87.660975183)",19.0
240643,JA423116,09/08/2017 03:30:00 AM,112XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2233,34.0,14,1173324.0,1830274.0,41.689688397,-87.641084486,"(41.689688397, -87.641084486)",22.0
155756,JA137018,01/31/2017 07:45:00 AM,057XX S PAYNE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,233,20.0,14,1182112.0,1867214.0,41.790857624,-87.607771565,"(41.790857624, -87.607771565)",2.0
9598,JA319858,06/23/2017 07:20:00 PM,006XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,124,2.0,06,1172336.0,1894958.0,41.867210487,-87.64279996,"(41.867210487, -87.64279996)",1.0
247013,JA440165,08/22/2017 12:00:00 PM,031XX S SACRAMENTO AVE,0810,THEFT,OVER $500,GOVERNMENT BUILDING/PROPERTY,N,N,1033,12.0,06,,,,,,
74357,JA276225,05/23/2017 09:00:00 AM,014XX E 75TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,411,5.0,05,1186948.0,1855546.0,41.758726275,-87.590408926,"(41.758726275, -87.590408926)",4.0
126524,JA397286,08/19/2017 01:00:00 AM,002XX E 121ST PL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,532,9.0,05,1180077.0,1824449.0,41.67355217,-87.616539257,"(41.67355217, -87.616539257)",5.0
31317,JA215536,04/07/2017 03:28:00 AM,110XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,513,9.0,08B,1179541.0,1831863.0,41.693909486,-87.618275829,"(41.693909486, -87.618275829)",5.0
76735,JA281035,05/26/2017 07:00:00 PM,049XX S LARAMIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,814,23.0,14,1142527.0,1871384.0,41.803125845,-87.752818783,"(41.803125845, -87.752818783)",
91846,JA452678,09/29/2017 08:00:00 PM,006XX N PINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1524,37.0,07,1139411.0,1903783.0,41.8920906,-87.763458325,"(41.8920906, -87.763458325)",15.0
236389,HZ530741,11/27/2016 11:40:00 AM,056XX S ABERDEEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,Y,712,16.0,14,1169947.0,1867328.0,41.791443521,-87.652374284,"(41.791443521, -87.652374284)",7.0
95328,JA355174,07/19/2017 07:50:00 PM,005XX N TROY ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1221,27.0,08B,1155280.0,1903488.0,41.890977086,-87.705185849,"(41.890977086, -87.705185849)",12.0
191512,HZ517676,11/16/2016 09:30:00 AM,065XX S RHODES AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,321,20.0,05,1181023.0,1861869.0,41.776215591,-87.611929065,"(41.776215591, -87.611929065)",3.0
99945,JA455783,10/01/2017 06:30:00 PM,062XX W 62ND ST,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,812,23.0,08B,1136004.0,1862766.0,41.779594918,-87.776946711,"(41.779594918, -87.776946711)",8.0
58494,JA252650,05/06/2017 03:47:00 AM,007XX E 91ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,633,6.0,08B,1182728.0,1844465.0,41.728417761,-87.606217919,"(41.728417761, -87.606217919)",6.0
323,HZ561899,12/22/2016 03:00:00 AM,013XX W 110TH ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,OTHER,N,N,2234,34.0,02,1169454.0,1831823.0,41.694023575,-87.655207948,"(41.694023575, -87.655207948)",22.0
235503,JA417564,09/03/2017 06:19:00 PM,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,Y,N,1655,41.0,26,1104700.0,1933741.0,41.974861952,-87.890372151,"(41.974861952, -87.890372151)",16.0
113965,JA379092,08/06/2017 12:05:00 AM,019XX W CORTLAND ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,1434,32.0,04A,1163173.0,1912655.0,41.915969794,-87.675940778,"(41.915969794, -87.675940778)",14.0
12978,JA195183,03/19/2017 04:53:00 AM,012XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SIDEWALK,N,N,1824,42.0,11,1175313.0,1908559.0,41.904466173,-87.631462688,"(41.904466173, -87.631462688)",18.0
173297,HZ503265,11/02/2016 12:00:00 PM,032XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1413,35.0,14,1153950.0,1915764.0,41.924690146,-87.709742548,"(41.924690146, -87.709742548)",14.0
124873,JA373783,03/31/2017 12:01:00 AM,007XX N MICHIGAN AVE,0810,THEFT,OVER $500,DEPARTMENT STORE,Y,N,1833,42.0,06,,,,,,
121126,JA439162,09/20/2017 01:06:00 PM,062XX S CALIFORNIA AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,PARKING LOT/GARAGE(NON.RESID.),Y,N,823,15.0,24,1158785.0,1863052.0,41.779944902,-87.693419981,"(41.779944902, -87.693419981)",8.0
70654,JA271243,05/19/2017 07:33:00 PM,056XX S ABERDEEN ST,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,712,16.0,08A,1169946.0,1867369.0,41.791556052,-87.65237676,"(41.791556052, -87.65237676)",7.0
137659,JA464257,10/07/2017 08:00:00 PM,014XX W THORNDALE AVE,0810,THEFT,OVER $500,STREET,N,N,2013,48.0,06,1165623.0,1939640.0,41.989965954,-87.666167872,"(41.989965954, -87.666167872)",20.0
201857,HZ528291,11/24/2016 10:00:00 PM,069XX S WOODLAWN AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,321,5.0,20,1185596.0,1859410.0,41.769361384,-87.595242336,"(41.769361384, -87.595242336)",3.0
200319,JA302613,06/11/2017 07:20:00 PM,008XX S WELLS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,123,2.0,14,1174838.0,1896647.0,41.87178962,-87.633564301,"(41.87178962, -87.633564301)",1.0
35832,JA222459,04/12/2017 06:20:00 PM,075XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,624,6.0,08B,1182871.0,1855089.0,41.757567866,-87.605364858,"(41.757567866, -87.605364858)",6.0
17312,JA177585,03/06/2017 08:21:00 PM,034XX W 63RD ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,POLICE FACILITY/VEH PARKING LOT,Y,N,823,15.0,14,1154582.0,1862632.0,41.778877155,-87.708840106,"(41.778877155, -87.708840106)",8.0
74741,JA346293,06/03/2017 06:49:00 PM,056XX W CHICAGO AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,N,N,1511,29.0,11,,,,,,
22117,JA203517,03/28/2017 10:30:00 AM,017XX W 90TH PL,4625,OTHER OFFENSE,PAROLE VIOLATION,RESIDENCE,Y,N,2221,21.0,26,1166467.0,1844664.0,41.729325345,-87.665779654,"(41.729325345, -87.665779654)",22.0
203890,JA175936,03/05/2017 02:39:00 PM,025XX W LE MOYNE ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1423,26.0,04A,1159046.0,1909884.0,41.90845176,-87.691179346,"(41.90845176, -87.691179346)",14.0
206188,HZ531502,11/28/2016 02:00:00 AM,0000X E JACKSON BLVD,0870,THEFT,POCKET-PICKING,ALLEY,N,N,113,42.0,06,1176747.0,1899012.0,41.8782364,-87.626484162,"(41.8782364, -87.626484162)",1.0
209954,HZ539026,11/30/2016 11:00:00 PM,015XX W ERIE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1215,27.0,14,1165928.0,1904437.0,41.893360652,-87.666053972,"(41.893360652, -87.666053972)",12.0
189369,HZ517637,11/07/2016 09:00:00 AM,078XX S KNOX AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,834,13.0,11,1146768.0,1852214.0,41.750440515,-87.73775173,"(41.750440515, -87.73775173)",8.0
205678,JA177303,03/03/2017 03:00:00 PM,081XX S ELIZABETH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,N,N,613,21.0,11,1169408.0,1850782.0,41.746050907,-87.654829302,"(41.746050907, -87.654829302)",6.0
