Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
34305,JA223334,04/10/2017 09:00:00 AM,0000X N LOTUS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,1522,28.0,11,1139950.0,1899846.0,41.881277136,-87.761575121,"(41.881277136, -87.761575121)",15.0
42777,JA231837,04/19/2017 10:00:00 PM,010XX W 14TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1232,25.0,14,1169653.0,1893229.0,41.862524775,-87.652699895,"(41.862524775, -87.652699895)",12.0
73615,JA448540,09/27/2017 08:01:00 AM,0000X W 95TH ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,634,21.0,18,1177523.0,1841973.0,41.72169846,-87.625359863,"(41.72169846, -87.625359863)",6.0
82003,JA340291,07/08/2017 11:04:00 AM,016XX W 95TH ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESTAURANT,N,N,2221,19.0,26,1166860.0,1841702.0,41.721188792,-87.664424304,"(41.721188792, -87.664424304)",22.0
167929,JA474616,10/17/2017 10:30:00 AM,001XX N LA SALLE ST,0820,THEFT,$500 AND UNDER,GOVERNMENT BUILDING/PROPERTY,N,N,122,42.0,06,1175114.0,1900975.0,41.883659738,-87.632421239,"(41.883659738, -87.632421239)",1.0
85405,JA345116,07/12/2017 03:30:00 PM,008XX S BISHOP ST,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,N,N,1231,25.0,20,1166842.0,1896431.0,41.871372022,-87.662926884,"(41.871372022, -87.662926884)",12.0
84190,JA341614,07/10/2017 01:59:00 AM,014XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1011,24.0,08B,1148287.0,1892693.0,41.861491964,-87.731146022,"(41.861491964, -87.731146022)",10.0
41816,JA230358,04/18/2017 10:30:00 PM,056XX N KENNETH AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1711,39.0,08B,1145666.0,1937079.0,41.983341551,-87.739639287,"(41.983341551, -87.739639287)",17.0
94945,JA352786,07/18/2017 09:30:00 AM,010XX S CLINTON ST,0810,THEFT,OVER $500,STREET,N,N,124,2.0,06,1172876.0,1895804.0,41.869520034,-87.640792503,"(41.869520034, -87.640792503)",1.0
256232,JA488138,10/27/2017 01:30:00 PM,0000X E CHICAGO AVE,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,1833,42.0,08A,1176488.0,1905735.0,41.896690521,-87.627232016,"(41.896690521, -87.627232016)",18.0
156130,JA138060,02/01/2017 03:10:00 PM,008XX W 87TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,613,21.0,06,1172355.0,1847242.0,41.736272399,-87.64413477,"(41.736272399, -87.64413477)",6.0
5124,HZ567404,12/28/2016 04:30:00 AM,036XX W 61ST ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,823,13.0,03,1153169.0,1863919.0,41.782436921,-87.713986353,"(41.782436921, -87.713986353)",8.0
54516,JA253328,05/01/2017 12:00:00 AM,036XX S HAMILTON AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,912,11.0,11,1162619.0,1880577.0,41.827956506,-87.678874698,"(41.827956506, -87.678874698)",9.0
140145,JA104894,01/05/2017 10:50:00 AM,002XX E LAKE SHORE DR,0820,THEFT,$500 AND UNDER,STREET,N,N,1833,42.0,06,1178139.0,1907290.0,41.900920065,-87.621120835,"(41.900920065, -87.621120835)",18.0
30830,JA327040,06/29/2017 06:00:00 AM,042XX W WABANSIA AVE,0820,THEFT,$500 AND UNDER,STREET,Y,N,2534,30.0,06,1147926.0,1910963.0,41.91163382,-87.732001232,"(41.91163382, -87.732001232)",25.0
199062,HZ525451,11/22/2016 01:00:00 PM,030XX W 21ST PL,0650,BURGLARY,HOME INVASION,APARTMENT,N,N,1022,24.0,05,1156416.0,1889559.0,41.852731587,-87.701390474,"(41.852731587, -87.701390474)",10.0
233024,JA415177,09/01/2017 06:10:00 PM,014XX W 47TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,DEPARTMENT STORE,N,N,924,3.0,04B,1167567.0,1873583.0,41.808659359,-87.660921846,"(41.808659359, -87.660921846)",9.0
97416,JA357717,07/21/2017 04:58:00 PM,011XX S WHIPPLE ST,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,N,N,1134,28.0,26,1156198.0,1895017.0,41.867713331,-87.702043309,"(41.867713331, -87.702043309)",11.0
107047,JA370770,07/31/2017 08:28:00 AM,049XX N MARINE DR,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2024,48.0,08B,1169910.0,1933179.0,41.972144101,-87.650588995,"(41.972144101, -87.650588995)",20.0
148078,JA128041,01/12/2017 02:00:00 PM,072XX S EMERALD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,732,17.0,05,1172595.0,1856945.0,41.762893404,-87.642970268,"(41.762893404, -87.642970268)",7.0
185228,HZ510929,11/11/2016 12:01:00 AM,103XX S RIDGEWAY AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,N,N,2211,19.0,06,1153163.0,1835692.0,41.704977332,-87.714752278,"(41.704977332, -87.714752278)",22.0
230520,JA411463,08/29/2017 11:58:00 PM,066XX S MORGAN ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,N,724,17.0,04B,1170785.0,1860893.0,41.773766875,-87.649489168,"(41.773766875, -87.649489168)",7.0
254217,JA485952,10/25/2017 07:04:00 PM,042XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1911,47.0,14,1159608.0,1928243.0,41.958818508,-87.688607664,"(41.958818508, -87.688607664)",19.0
171596,JA154836,01/26/2017 12:28:00 PM,004XX W PERSHING RD,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,N,N,925,11.0,11,1173850.0,1879063.0,41.823559787,-87.637714542,"(41.823559787, -87.637714542)",9.0
135910,JA144108,02/03/2017 09:00:00 PM,025XX W DEVON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2413,50.0,14,1158023.0,1942386.0,41.99766015,-87.694046717,"(41.99766015, -87.694046717)",24.0
44546,JA233594,04/21/2017 12:30:00 PM,057XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2011,40.0,08B,1156637.0,1938182.0,41.986152471,-87.699259821,"(41.986152471, -87.699259821)",20.0
224405,JA308792,06/15/2017 09:00:00 PM,003XX N CICERO AVE,0820,THEFT,$500 AND UNDER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,1113,28.0,06,1144328.0,1901433.0,41.885550891,-87.745459209,"(41.885550891, -87.745459209)",11.0
126569,JA399468,08/19/2017 10:00:00 PM,022XX W NORTH AVE,0810,THEFT,OVER $500,STREET,N,N,1434,1.0,06,1160982.0,1910597.0,41.910368294,-87.684047609,"(41.910368294, -87.684047609)",14.0
141188,JA126495,01/23/2017 09:40:00 AM,012XX W WILSON AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,Y,N,1913,46.0,26,1167294.0,1930684.0,41.965354543,-87.660280476,"(41.965354543, -87.660280476)",19.0
101605,JA363611,07/25/2017 11:45:00 PM,017XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,611,21.0,15,1166243.0,1852313.0,41.750320089,-87.666383069,"(41.750320089, -87.666383069)",6.0
15279,JA442925,09/23/2017 02:30:00 AM,102XX S CALHOUN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,431,10.0,08B,1194832.0,1837491.0,41.70899132,-87.562108057,"(41.70899132, -87.562108057)",4.0
8032,HZ571813,12/31/2016 11:18:00 PM,009XX N KARLOV AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,N,N,1111,37.0,04B,1148881.0,1905963.0,41.89789489,-87.728622316,"(41.89789489, -87.728622316)",11.0
47853,JA236596,04/23/2017 10:10:00 PM,016XX W 38TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENTIAL YARD (FRONT/BACK),N,Y,912,11.0,04A,1166055.0,1879530.0,41.825010909,-87.666298216,"(41.825010909, -87.666298216)",9.0
43535,JA331361,07/02/2017 10:25:00 AM,021XX S SPAULDING AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1022,24.0,06,1154697.0,1889388.0,41.852296885,-87.707704347,"(41.852296885, -87.707704347)",10.0
146319,JA145771,02/07/2017 11:27:00 PM,062XX S ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,Y,N,714,16.0,26,1166742.0,1863261.0,41.780352232,-87.66424243,"(41.780352232, -87.66424243)",7.0
254393,JA486543,10/25/2017 03:00:00 PM,046XX S LAMON AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,814,23.0,08B,1144474.0,1873387.0,41.808586084,-87.745627875,"(41.808586084, -87.745627875)",8.0
89392,JA351050,07/16/2017 06:00:00 PM,0000X N GREEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1224,27.0,07,1170728.0,1900428.0,41.882255904,-87.648542902,"(41.882255904, -87.648542902)",12.0
206309,HZ531748,11/28/2016 07:00:00 AM,046XX W 59TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,813,23.0,06,1146457.0,1864995.0,41.785519673,-87.738567526,"(41.785519673, -87.738567526)",8.0
5417,JA102741,11/05/2016 03:53:00 PM,005XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT VENDING ESTABLISHMENT,N,N,1654,41.0,11,,,,,,
124178,JA393549,08/16/2017 01:45:00 PM,052XX S PULASKI RD,0460,BATTERY,SIMPLE,RESTAURANT,N,N,822,23.0,08B,1150598.0,1869281.0,41.797201502,-87.723272993,"(41.797201502, -87.723272993)",8.0
104479,JA440355,09/21/2017 08:35:00 AM,052XX S ARCHER AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,Y,N,815,23.0,11,1146707.0,1870103.0,41.799532089,-87.737521099,"(41.799532089, -87.737521099)",8.0
88348,JA348654,07/15/2017 05:30:00 AM,001XX N SANGAMON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,1224,27.0,14,1170063.0,1901386.0,41.884899257,-87.650956797,"(41.884899257, -87.650956797)",12.0
194128,HZ521823,11/18/2016 07:30:00 PM,0000X S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1224,2.0,07,1165766.0,1899784.0,41.880595921,-87.666781676,"(41.880595921, -87.666781676)",12.0
186049,JA407818,08/27/2017 02:57:00 AM,004XX N STATE ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,Y,N,1831,42.0,06,1176300.0,1903208.0,41.889760548,-87.627998797,"(41.889760548, -87.627998797)",18.0
81593,JA340096,07/08/2017 07:10:00 PM,001XX N KEELER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),OTHER,Y,N,1114,28.0,18,1148374.0,1900358.0,41.882523951,-87.730629094,"(41.882523951, -87.730629094)",11.0
238055,JA420326,09/05/2017 08:42:00 PM,074XX S COLFAX AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,Y,N,334,7.0,24,1194695.0,1856029.0,41.759864565,-87.562001348,"(41.759864565, -87.562001348)",3.0
3505,HZ566013,12/26/2016 06:30:00 PM,001XX N LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,122,42.0,14,1175116.0,1900922.0,41.883514258,-87.632415484,"(41.883514258, -87.632415484)",1.0
119236,JA386487,08/11/2017 07:30:00 AM,034XX W EVERGREEN AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,RESIDENTIAL YARD (FRONT/BACK),N,N,1422,26.0,26,1153121.0,1908768.0,41.90550901,-87.712974615,"(41.90550901, -87.712974615)",14.0
46005,JA235117,04/22/2017 02:00:00 PM,122XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,N,N,523,34.0,26,1173211.0,1823609.0,41.671401054,-87.641694057,"(41.671401054, -87.641694057)",5.0
180918,HZ508949,11/06/2016 09:00:00 PM,008XX W RANDOLPH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1224,27.0,14,1170945.0,1901171.0,41.884289992,-87.647724286,"(41.884289992, -87.647724286)",12.0
178131,JA156665,02/17/2017 02:00:00 AM,0000X W 111TH ST,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,Y,N,522,34.0,08B,1177873.0,1831361.0,41.692569761,-87.624397882,"(41.692569761, -87.624397882)",5.0
123957,JA393334,08/16/2017 09:00:00 AM,101XX S MICHIGAN AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER COMMERCIAL TRANSPORTATION,N,N,511,9.0,11,1179052.0,1837918.0,41.710536367,-87.619882516,"(41.710536367, -87.619882516)",5.0
250812,HZ560620,12/21/2016 10:12:00 PM,022XX W MAYPOLE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1223,2.0,03,1161591.0,1900975.0,41.883952084,-87.682078695,"(41.883952084, -87.682078695)",12.0
28679,JA179533,03/08/2017 02:24:00 AM,004XX E 80TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,Y,Y,624,6.0,26,1180762.0,1852066.0,41.749321136,-87.613186725,"(41.749321136, -87.613186725)",6.0
216091,HZ541336,12/05/2016 06:35:00 PM,036XX N LAKE SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1925,46.0,11,1171748.0,1924996.0,41.949649326,-87.64407246,"(41.949649326, -87.64407246)",19.0
138860,JA127670,01/23/2017 08:00:00 PM,010XX E 47TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,222,4.0,14,1184038.0,1874061.0,41.809601513,-87.600495412,"(41.809601513, -87.600495412)",2.0
255290,JA317168,06/21/2017 04:00:00 AM,008XX E 87TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,632,8.0,06,1183522.0,1847479.0,41.736670076,-87.603215704,"(41.736670076, -87.603215704)",6.0
12078,JA191976,03/18/2017 07:45:00 PM,133XX S LANGLEY AVE,031A,ROBBERY,ARMED: HANDGUN,CHA PARKING LOT/GROUNDS,N,N,533,9.0,03,1183326.0,1817142.0,41.653425905,-87.604873764,"(41.653425905, -87.604873764)",5.0
84456,JA287231,05/31/2017 09:15:00 PM,016XX W 46TH ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,Y,N,924,3.0,18,1166029.0,1874209.0,41.810410056,-87.666545086,"(41.810410056, -87.666545086)",9.0
145009,JA109673,01/09/2017 02:00:00 PM,011XX W ADDISON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1924,44.0,06,1168050.0,1924063.0,41.947169937,-87.657692781,"(41.947169937, -87.657692781)",19.0
33898,JA219156,04/10/2017 01:49:00 AM,060XX S TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,825,15.0,08B,1159741.0,1864571.0,41.784093674,-87.689873451,"(41.784093674, -87.689873451)",8.0
74146,JA276194,05/23/2017 08:36:00 AM,044XX N SPAULDING AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1724,33.0,03,1153592.0,1929218.0,41.961616045,-87.710698913,"(41.961616045, -87.710698913)",17.0
104412,JA371320,07/28/2017 12:01:00 AM,012XX W 112TH PL,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,2234,34.0,26,1170111.0,1830139.0,41.689388187,-87.652851209,"(41.689388187, -87.652851209)",22.0
85384,JA344801,07/12/2017 11:21:00 AM,039XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,N,N,1122,28.0,03,1150223.0,1899725.0,41.880751096,-87.723855981,"(41.880751096, -87.723855981)",11.0
104091,JA368673,07/28/2017 11:49:00 AM,007XX N AUSTIN BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1511,29.0,26,1136234.0,1904504.0,41.894126426,-87.775109036,"(41.894126426, -87.775109036)",15.0
154954,JA126354,01/23/2017 05:00:00 AM,013XX W ESTES AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2423,49.0,06,1166085.0,1947524.0,42.011589923,-87.664241945,"(42.011589923, -87.664241945)",24.0
139572,JA465866,10/10/2017 02:00:00 PM,035XX W SUNNYSIDE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1723,33.0,06,1151995.0,1929679.0,41.962912753,-87.716558211,"(41.962912753, -87.716558211)",17.0
97968,JA209025,04/01/2017 06:50:00 PM,071XX S EUCLID AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,333,5.0,18,,,,,,
260379,JA497192,10/25/2017 12:00:00 PM,046XX S ELLIS AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,222,4.0,05,1183699.0,1874469.0,41.810729022,-87.601726053,"(41.810729022, -87.601726053)",2.0
167047,JA407866,08/26/2017 05:00:00 PM,059XX S FRANCISCO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,824,16.0,06,1158065.0,1865024.0,41.785371024,-87.696006038,"(41.785371024, -87.696006038)",8.0
28349,JA211190,04/03/2017 11:00:00 AM,013XX N CLAREMONT AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",N,N,1424,1.0,06,1160499.0,1908800.0,41.905447207,-87.685871795,"(41.905447207, -87.685871795)",14.0
202697,JA414459,08/18/2017 01:00:00 AM,065XX S MINERVA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,321,20.0,14,1185010.0,1861820.0,41.775988422,-87.597314713,"(41.775988422, -87.597314713)",3.0
100237,JA361026,07/24/2017 08:30:00 AM,034XX W ARMITAGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1413,26.0,07,1153231.0,1913079.0,41.917336596,-87.712455913,"(41.917336596, -87.712455913)",14.0
94520,JA353841,07/18/2017 09:30:00 PM,077XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,621,17.0,06,1172640.0,1853622.0,41.753773687,-87.642903084,"(41.753773687, -87.642903084)",6.0
76841,JA293040,06/04/2017 09:00:00 PM,063XX S FRANCISCO AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,823,15.0,05,1158137.0,1862485.0,41.778402181,-87.69581107,"(41.778402181, -87.69581107)",8.0
221632,JA305818,06/13/2017 09:55:00 PM,031XX W 103RD ST,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,2211,19.0,06,1157026.0,1836163.0,41.706192826,-87.700593626,"(41.706192826, -87.700593626)",22.0
28068,JA211117,04/03/2017 04:16:00 PM,013XX N LAVERGNE AVE,0560,ASSAULT,SIMPLE,STREET,Y,N,2533,37.0,08A,1142787.0,1908611.0,41.905276989,-87.750939203,"(41.905276989, -87.750939203)",25.0
205846,JA409969,08/28/2017 06:20:00 PM,017XX W 21ST ST,0560,ASSAULT,SIMPLE,ALLEY,Y,N,1234,25.0,08A,1165050.0,1890121.0,41.854095033,-87.669685058,"(41.854095033, -87.669685058)",12.0
43186,JA231746,04/19/2017 10:00:00 PM,048XX N MC VICKER AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1622,45.0,05,1134856.0,1931826.0,41.969125567,-87.779521911,"(41.969125567, -87.779521911)",16.0
105167,JA369204,07/29/2017 10:45:00 PM,089XX S ESCANABA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,423,10.0,26,1196941.0,1846285.0,41.733070736,-87.554093346,"(41.733070736, -87.554093346)",4.0
82092,JA340522,07/09/2017 04:40:00 AM,020XX W PIERCE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1424,1.0,03,1162619.0,1910242.0,41.909359986,-87.678043868,"(41.909359986, -87.678043868)",14.0
8793,HZ571140,12/31/2016 03:00:00 AM,020XX W 21ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1234,25.0,14,1162994.0,1890068.0,41.853992953,-87.677232861,"(41.853992953, -87.677232861)",12.0
45724,JA236098,04/22/2017 01:00:00 PM,019XX E 82ND ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,N,N,414,8.0,07,1190413.0,1850986.0,41.746130417,-87.577856882,"(41.746130417, -87.577856882)",4.0
210533,HZ536519,12/01/2016 08:55:00 PM,014XX N DAYTON ST,0810,THEFT,OVER $500,STREET,N,N,1822,32.0,06,1170413.0,1909754.0,41.907853925,-87.649426605,"(41.907853925, -87.649426605)",18.0
43474,JA232804,04/20/2017 09:00:00 PM,037XX N CENTRAL PARK AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,N,N,1732,35.0,26,1151727.0,1924561.0,41.948873888,-87.717678739,"(41.948873888, -87.717678739)",17.0
259996,JA493427,10/17/2017 08:00:00 AM,035XX S SANGAMON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,915,11.0,11,1170660.0,1881548.0,41.830449141,-87.649344862,"(41.830449141, -87.649344862)",9.0
91812,JA289817,06/02/2017 05:30:00 PM,115XX S LAFLIN ST,0820,THEFT,$500 AND UNDER,STREET,N,N,524,34.0,06,1168405.0,1828226.0,41.684175405,-87.659151678,"(41.684175405, -87.659151678)",5.0
1874,HZ562389,12/23/2016 10:00:00 AM,032XX N CICERO AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,Y,N,1634,30.0,18,1143800.0,1921259.0,41.939965451,-87.746900353,"(41.939965451, -87.746900353)",16.0
112247,JA387574,11/28/2016 12:00:00 PM,006XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,1215,26.0,06,,,,,,
107145,JA370909,07/31/2017 12:00:00 AM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,1834,42.0,06,1177337.0,1904039.0,41.892017399,-87.624165306,"(41.892017399, -87.624165306)",18.0
171942,HZ499103,11/01/2016 06:00:00 PM,020XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1223,2.0,14,1162660.0,1899539.0,41.879989249,-87.678193476,"(41.879989249, -87.678193476)",12.0
81258,JA124776,01/21/2017 06:37:00 PM,002XX N KOSTNER AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1114,28.0,18,,,,,,
212036,JA409474,08/28/2017 12:15:00 PM,039XX W BYRON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1732,39.0,07,1149633.0,1925636.0,41.951864788,-87.725347944,"(41.951864788, -87.725347944)",17.0
91022,JA450988,09/29/2017 03:54:00 AM,093XX S PAXTON AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,ALLEY,N,N,413,7.0,15,1192474.0,1843399.0,41.725261093,-87.570551457,"(41.725261093, -87.570551457)",4.0
139914,JA467228,10/10/2017 05:30:00 PM,063XX N OVERHILL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1612,41.0,26,1124058.0,1941312.0,41.995340826,-87.819017486,"(41.995340826, -87.819017486)",16.0
22721,JA205112,03/29/2017 03:20:00 PM,012XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,N,N,1433,1.0,26,1165636.0,1908202.0,41.903698307,-87.667018987,"(41.903698307, -87.667018987)",14.0
50994,JA241881,04/27/2017 07:57:00 PM,003XX E 63RD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,311,20.0,06,1179662.0,1863316.0,41.780217525,-87.616874156,"(41.780217525, -87.616874156)",3.0
40220,JA331195,07/01/2017 09:30:00 PM,051XX S WINCHESTER AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,932,16.0,06,1164224.0,1870534.0,41.800363658,-87.673269147,"(41.800363658, -87.673269147)",9.0
164671,JA124838,01/21/2017 07:30:00 PM,091XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,634,6.0,07,1178317.0,1844355.0,41.728217019,-87.622379539,"(41.728217019, -87.622379539)",6.0
28009,JA211610,04/03/2017 11:08:00 PM,017XX W 18TH ST,1330,CRIMINAL TRESPASS,TO LAND,CTA TRAIN,Y,N,1234,25.0,26,1165047.0,1891451.0,41.857744741,-87.669658337,"(41.857744741, -87.669658337)",12.0
149009,JA107917,01/08/2017 01:45:00 AM,056XX S CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,824,16.0,14,1160668.0,1867129.0,41.791094085,-87.686404129,"(41.791094085, -87.686404129)",8.0
261697,JA442351,09/19/2017 05:30:00 PM,003XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,111,42.0,06,1177242.0,1902518.0,41.887845852,-87.624560336,"(41.887845852, -87.624560336)",1.0
241614,JA425156,09/09/2017 05:45:00 PM,118XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,522,34.0,08B,1177067.0,1826430.0,41.679056522,-87.627496685,"(41.679056522, -87.627496685)",5.0
239200,JA422290,09/07/2017 12:50:00 PM,046XX S DAMEN AVE,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,924,12.0,06,1163779.0,1873838.0,41.809439597,-87.674808267,"(41.809439597, -87.674808267)",9.0
135651,JA463464,10/08/2017 04:43:00 PM,047XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,222,4.0,08B,1183715.0,1873827.0,41.808966952,-87.601687415,"(41.808966952, -87.601687415)",2.0
22223,JA124665,01/21/2017 02:10:00 PM,0000X N STATE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,112,42.0,06,,,,,,
257504,JA488996,10/28/2017 02:45:00 AM,078XX S ELLIS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,624,8.0,26,1184253.0,1853180.0,41.752297175,-87.600359675,"(41.752297175, -87.600359675)",6.0
154033,JA103803,01/03/2017 07:30:00 AM,045XX W 66TH ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,N,N,833,13.0,11,1147284.0,1860454.0,41.773042683,-87.735651038,"(41.773042683, -87.735651038)",8.0
