Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
112170,JA378674,08/05/2017 05:35:00 PM,003XX S DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,113,2.0,06,1175986.0,1898799.0,41.87766908,-87.629284766,"(41.87766908, -87.629284766)",1.0
166908,JA111345,01/10/2017 11:35:00 PM,002XX N KARLOV AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,N,Y,1114,28.0,04B,1149027.0,1900910.0,41.884026091,-87.728216951,"(41.884026091, -87.728216951)",11.0
85295,JA286649,05/31/2017 02:10:00 PM,049XX W HUBBARD ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,1532,28.0,18,1143453.0,1902561.0,41.888662662,-87.748644193,"(41.888662662, -87.748644193)",15.0
125365,JA459115,10/05/2017 08:00:00 AM,027XX W 65TH ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,N,N,825,15.0,03,1159051.0,1861411.0,41.775436328,-87.692489613,"(41.775436328, -87.692489613)",8.0
93818,JA452787,09/30/2017 09:00:00 AM,011XX W 34TH PL,0810,THEFT,OVER $500,RESIDENCE,N,Y,913,11.0,06,1169255.0,1881942.0,41.831560897,-87.654488412,"(41.831560897, -87.654488412)",9.0
174742,JA155550,02/15/2017 08:00:00 PM,045XX S UNION AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,N,N,925,11.0,14,1172391.0,1874748.0,41.811751302,-87.643194198,"(41.811751302, -87.643194198)",9.0
197828,HZ524471,11/21/2016 07:15:00 PM,010XX W FRY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1213,27.0,07,1169057.0,1905914.0,41.897346287,-87.654519421,"(41.897346287, -87.654519421)",12.0
122303,JA376696,07/28/2017 08:00:00 PM,0000X E ADAMS ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,113,42.0,06,1177056.0,1899489.0,41.879538326,-87.625335149,"(41.879538326, -87.625335149)",1.0
169687,JA150758,02/11/2017 11:30:00 PM,048XX W SHAKESPEARE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SPORTS ARENA/STADIUM,N,N,2522,31.0,14,1143734.0,1913857.0,41.919654876,-87.747328862,"(41.919654876, -87.747328862)",25.0
55363,JA248393,05/02/2017 09:10:00 PM,015XX W 43RD ST,0451,BATTERY,AGGRAVATED PO: OTHER FIREARM,STREET,N,N,924,11.0,04B,1166597.0,1876208.0,41.815883421,-87.664404653,"(41.815883421, -87.664404653)",9.0
29566,JA328909,06/29/2017 10:00:00 AM,0000X W TERMINAL ST,0810,THEFT,OVER $500,AIRCRAFT,N,N,1651,41.0,06,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
51288,JA339336,07/04/2017 08:45:00 AM,0000X S HALSTED ST,0810,THEFT,OVER $500,STREET,N,N,1232,27.0,06,1171058.0,1900047.0,41.881203182,-87.647342333,"(41.881203182, -87.647342333)",12.0
131246,JA403487,08/23/2017 06:40:00 PM,047XX N CUMBERLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1614,36.0,08B,1119318.0,1930490.0,41.965720818,-87.836684841,"(41.965720818, -87.836684841)",31.0
49546,JA237968,04/23/2017 10:00:00 AM,029XX W 71ST ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,Y,N,831,18.0,26,1157778.0,1857404.0,41.764466459,-87.697264956,"(41.764466459, -87.697264956)",8.0
236679,HZ556654,12/19/2016 04:10:00 AM,056XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,711,20.0,08B,1172262.0,1867511.0,41.791895062,-87.643880285,"(41.791895062, -87.643880285)",7.0
237992,HZ559921,12/11/2016 09:00:00 AM,025XX W FLOURNOY ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1135,2.0,06,1159675.0,1896951.0,41.872949539,-87.689225343,"(41.872949539, -87.689225343)",11.0
28427,JA213357,03/20/2017 01:00:00 PM,122XX S EMERALD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,523,34.0,11,1173537.0,1823684.0,41.67159968,-87.640498702,"(41.67159968, -87.640498702)",5.0
144814,JA106132,01/06/2017 12:40:00 PM,034XX N KILBOURN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,1731,30.0,08B,1145771.0,1922528.0,41.943410471,-87.739623927,"(41.943410471, -87.739623927)",17.0
181716,HZ508217,11/08/2016 07:55:00 PM,022XX W ADAMS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,N,N,1223,2.0,15,1161671.0,1899045.0,41.878654329,-87.681838728,"(41.878654329, -87.681838728)",12.0
255827,JA488734,10/26/2017 08:00:00 PM,009XX N ASHLAND AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1213,1.0,06,1165562.0,1906184.0,41.89816235,-87.66734835,"(41.89816235, -87.66734835)",12.0
241456,JA425401,09/09/2017 11:00:00 AM,040XX W SCHOOL ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1731,31.0,08A,1148690.0,1921618.0,41.940857375,-87.728918593,"(41.940857375, -87.728918593)",17.0
52769,JA244604,04/29/2017 11:28:00 PM,089XX S HOUSTON AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,424,10.0,06,1198076.0,1846205.0,41.732822936,-87.549938066,"(41.732822936, -87.549938066)",4.0
248438,JA434374,09/16/2017 09:55:00 PM,047XX S WESTERN AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,GAS STATION,N,N,922,12.0,26,1161162.0,1873367.0,41.808201741,-87.684420054,"(41.808201741, -87.684420054)",9.0
66240,JA268963,05/14/2017 09:30:00 AM,026XX W 63RD ST,0820,THEFT,$500 AND UNDER,NURSING HOME/RETIREMENT HOME,N,N,825,15.0,06,1159874.0,1862780.0,41.779176188,-87.689434991,"(41.779176188, -87.689434991)",8.0
229781,JA314612,06/18/2017 05:00:00 PM,023XX W HADDON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1212,1.0,14,1160659.0,1907585.0,41.902109836,-87.685317776,"(41.902109836, -87.685317776)",12.0
176880,HZ503688,11/05/2016 02:40:00 PM,007XX E 81ST ST,0460,BATTERY,SIMPLE,OTHER,N,N,631,6.0,08B,1182480.0,1851454.0,41.747602112,-87.606910284,"(41.747602112, -87.606910284)",6.0
51640,JA244898,04/28/2017 12:00:00 AM,023XX W FARWELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2411,50.0,05,1159440.0,1945538.0,42.006280195,-87.688746797,"(42.006280195, -87.688746797)",24.0
114721,JA381554,08/07/2017 05:00:00 PM,019XX N HUMBOLDT BLVD,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,1421,35.0,04B,1156064.0,1912756.0,41.916393505,-87.70205612,"(41.916393505, -87.70205612)",14.0
27815,JA215956,04/03/2017 10:21:00 PM,014XX W TAYLOR ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1231,25.0,06,1166746.0,1895680.0,41.869313273,-87.663300857,"(41.869313273, -87.663300857)",12.0
133908,JA107595,01/07/2017 04:00:00 PM,001XX W 109TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,513,34.0,06,1177257.0,1832674.0,41.696186714,-87.62661371,"(41.696186714, -87.62661371)",5.0
72088,JA273104,05/21/2017 10:52:00 AM,014XX N HARDING AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2535,30.0,26,1149782.0,1909366.0,41.907215588,-87.725224404,"(41.907215588, -87.725224404)",25.0
21279,JA324118,06/26/2017 11:38:00 PM,079XX S EXCHANGE AVE,2021,NARCOTICS,POSS: BARBITUATES,STREET,Y,N,422,7.0,18,1197209.0,1852981.0,41.751438412,-87.552889084,"(41.751438412, -87.552889084)",4.0
150980,JA136724,01/18/2017 12:01:00 AM,017XX W 91ST PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,2221,21.0,11,1166466.0,1844004.0,41.727514226,-87.665802067,"(41.727514226, -87.665802067)",22.0
117443,JA386131,08/10/2017 08:50:00 PM,012XX N ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1424,1.0,03,1165503.0,1908225.0,41.903764254,-87.66750687,"(41.903764254, -87.66750687)",14.0
126720,JA397320,08/19/2017 03:30:00 AM,082XX S BISHOP ST,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,614,21.0,08A,1168103.0,1850021.0,41.743990754,-87.659632933,"(41.743990754, -87.659632933)",6.0
223321,HZ549802,12/12/2016 03:00:00 PM,004XX W 44TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,925,11.0,11,1173892.0,1875427.0,41.813581333,-87.637668455,"(41.813581333, -87.637668455)",9.0
28218,JA212073,04/03/2017 10:10:00 AM,063XX W 56TH ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,811,23.0,08A,1135110.0,1866750.0,41.79054357,-87.780130326,"(41.79054357, -87.780130326)",8.0
219845,HZ545713,12/08/2016 06:30:00 PM,025XX W MADISON ST,0810,THEFT,OVER $500,STREET,N,N,1222,2.0,06,1159456.0,1899930.0,41.881128702,-87.689947408,"(41.881128702, -87.689947408)",12.0
190941,HZ516776,11/15/2016 07:20:00 PM,059XX S ASHLAND AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,PARKING LOT/GARAGE(NON.RESID.),Y,N,714,15.0,08B,1166686.0,1865425.0,41.786291714,-87.664386014,"(41.786291714, -87.664386014)",7.0
186124,JA301378,06/10/2017 07:30:00 PM,020XX E 79TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,414,8.0,06,1191073.0,1852990.0,41.751613643,-87.575373855,"(41.751613643, -87.575373855)",4.0
114134,JA381054,08/06/2017 04:00:00 PM,029XX W 39TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,921,14.0,14,1157302.0,1878297.0,41.821809397,-87.698444092,"(41.821809397, -87.698444092)",9.0
20825,JA205111,03/27/2017 06:00:00 PM,034XX W 66TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,831,15.0,11,1154511.0,1860640.0,41.773412218,-87.709153406,"(41.773412218, -87.709153406)",8.0
217866,HZ543360,12/07/2016 07:00:00 AM,036XX W OGDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1014,24.0,14,1152601.0,1890109.0,41.854317042,-87.715378277,"(41.854317042, -87.715378277)",10.0
229450,JA312895,06/18/2017 11:00:00 PM,069XX S CLYDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,331,5.0,14,1191411.0,1859329.0,41.7690002,-87.573930201,"(41.7690002, -87.573930201)",3.0
248475,JA433759,09/16/2017 01:15:00 PM,001XX N LOTUS AVE,0330,ROBBERY,AGGRAVATED,STREET,N,N,1523,28.0,03,1139929.0,1900507.0,41.883091389,-87.761636064,"(41.883091389, -87.761636064)",15.0
97325,JA361987,07/21/2017 06:20:00 PM,047XX W BELMONT AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,2521,31.0,11,1144028.0,1920849.0,41.93883609,-87.746072695,"(41.93883609, -87.746072695)",25.0
185851,HZ513752,11/11/2016 10:30:00 PM,070XX S JEFFERY BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,332,5.0,08A,1190762.0,1858684.0,41.767245969,-87.57632989,"(41.767245969, -87.57632989)",3.0
223383,JA308870,06/15/2017 08:00:00 AM,034XX N NEVA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1632,36.0,26,1127810.0,1921935.0,41.942105604,-87.80565446,"(41.942105604, -87.80565446)",16.0
17318,JA202823,02/28/2017 09:00:00 PM,009XX N SPRINGFIELD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1112,27.0,08A,1150214.0,1906064.0,41.898146157,-87.723723664,"(41.898146157, -87.723723664)",11.0
258968,JA498886,10/17/2017 03:00:00 PM,067XX S RIDGELAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,332,5.0,11,1189025.0,1860679.0,41.772762188,-87.582632792,"(41.772762188, -87.582632792)",3.0
239775,JA314278,06/19/2017 08:05:00 PM,067XX S PARNELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,722,6.0,08A,1173731.0,1860240.0,41.771910178,-87.638709117,"(41.771910178, -87.638709117)",7.0
247832,JA436198,09/15/2017 07:00:00 PM,062XX S PRAIRIE AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,311,20.0,06,1179112.0,1863661.0,41.781176797,-87.618880018,"(41.781176797, -87.618880018)",3.0
200186,JA173413,03/03/2017 11:10:00 AM,003XX N DESPLAINES ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1214,42.0,06,1171859.0,1902722.0,41.888525948,-87.644322264,"(41.888525948, -87.644322264)",12.0
211253,HZ535423,12/01/2016 12:30:00 AM,091XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,633,6.0,06,1183159.0,1844621.0,41.728835841,-87.604634255,"(41.728835841, -87.604634255)",6.0
198215,HZ524723,11/21/2016 11:50:00 PM,013XX E 87TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,412,8.0,05,1186532.0,1847561.0,41.736824491,-87.592185586,"(41.736824491, -87.592185586)",4.0
43648,JA232468,04/20/2017 04:20:00 PM,078XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,623,6.0,15,1178509.0,1853098.0,41.752204513,-87.62141126,"(41.752204513, -87.62141126)",6.0
162827,JA105101,01/02/2017 09:30:00 PM,041XX N ST LOUIS AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,1723,33.0,26,1152319.0,1927218.0,41.956153196,-87.71543222,"(41.956153196, -87.71543222)",17.0
172793,HZ499778,11/02/2016 04:00:00 PM,122XX S MORGAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,524,34.0,14,1171874.0,1823755.0,41.671831046,-87.646583176,"(41.671831046, -87.646583176)",5.0
234478,JA417045,09/02/2017 08:00:00 PM,002XX E PEARSON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,N,1833,42.0,14,1178066.0,1906087.0,41.897620642,-87.621425633,"(41.897620642, -87.621425633)",18.0
61654,JA257029,05/09/2017 03:50:00 PM,034XX W NORTH AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,N,N,1422,26.0,03,1153310.0,1910424.0,41.910049472,-87.712236304,"(41.910049472, -87.712236304)",14.0
261171,JA437347,09/18/2017 08:00:00 PM,120XX S PARNELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,523,34.0,08A,1174808.0,1825022.0,41.675243231,-87.635807235,"(41.675243231, -87.635807235)",5.0
90842,JA455736,10/01/2017 01:30:00 AM,020XX W CONCORD PL,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1434,32.0,03,1162695.0,1911047.0,41.91156737,-87.677742075,"(41.91156737, -87.677742075)",14.0
106897,JA370903,07/29/2017 04:00:00 PM,012XX W 50TH ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,933,16.0,06,1168700.0,1871620.0,41.803248271,-87.656822923,"(41.803248271, -87.656822923)",9.0
197618,HZ523645,11/18/2016 06:55:00 PM,008XX W OHARE ST,0810,THEFT,OVER $500,AIRPORT EXTERIOR - SECURE AREA,N,N,1654,41.0,06,1105849.0,1938368.0,41.987542677,-87.886057917,"(41.987542677, -87.886057917)",16.0
217858,JA476772,10/18/2017 02:00:00 PM,052XX S KENNETH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,815,23.0,14,1147582.0,1869567.0,41.798044534,-87.734325897,"(41.798044534, -87.734325897)",8.0
151545,JA479335,09/01/2017 12:00:00 AM,044XX W ADAMS ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,1113,28.0,06,,,,,,
192483,JA169390,02/26/2017 04:00:00 PM,062XX W EDDY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1633,36.0,26,1134058.0,1922952.0,41.944788524,-87.782665877,"(41.944788524, -87.782665877)",16.0
210206,JA180515,03/09/2017 08:30:00 AM,042XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,924,11.0,08B,1166386.0,1876552.0,41.816831899,-87.665168831,"(41.816831899, -87.665168831)",9.0
213043,HZ538120,12/03/2016 05:30:00 AM,046XX S WOLCOTT AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,924,20.0,03,1164463.0,1874011.0,41.809899919,-87.672294587,"(41.809899919, -87.672294587)",9.0
40957,JA229312,04/17/2017 03:45:00 PM,0000X N DEARBORN ST,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,N,N,112,42.0,06,1175932.0,1900665.0,41.882790708,-87.629426843,"(41.882790708, -87.629426843)",1.0
93581,JA353441,07/17/2017 09:20:00 PM,061XX W FULLERTON AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,2512,29.0,08B,1135255.0,1915305.0,41.923783122,-87.778448036,"(41.923783122, -87.778448036)",25.0
101180,JA365635,07/25/2017 06:28:00 PM,007XX W 31ST ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,915,11.0,06,1171697.0,1884328.0,41.83805499,-87.645458414,"(41.83805499, -87.645458414)",9.0
176090,JA156630,02/16/2017 07:00:00 AM,024XX W NORTH AVE,0810,THEFT,OVER $500,STREET,N,N,1434,1.0,06,1159869.0,1910567.0,41.910309018,-87.688137175,"(41.910309018, -87.688137175)",14.0
173407,HZ498978,11/02/2016 12:51:00 AM,005XX E 92ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,633,6.0,08B,1181537.0,1844096.0,41.727432705,-87.610592109,"(41.727432705, -87.610592109)",6.0
170467,JA152724,02/12/2017 08:00:00 PM,016XX S MORGAN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,1235,25.0,07,1170143.0,1892160.0,41.85958068,-87.650932368,"(41.85958068, -87.650932368)",12.0
40646,JA227684,04/17/2017 04:00:00 AM,089XX S BRANDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,424,10.0,08B,1198876.0,1846373.0,41.733263922,-87.547001745,"(41.733263922, -87.547001745)",4.0
18190,HZ562755,12/23/2016 03:40:00 PM,002XX W 35TH ST,0330,ROBBERY,AGGRAVATED,CTA STATION,Y,N,915,11.0,03,1175346.0,1881761.0,41.830929961,-87.632145515,"(41.830929961, -87.632145515)",9.0
6448,JA317649,06/22/2017 06:30:00 AM,037XX W 75TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,Y,833,18.0,04A,1152177.0,1854441.0,41.756447321,-87.71787201,"(41.756447321, -87.71787201)",8.0
223897,JA311243,06/15/2017 06:30:00 PM,031XX W ARGYLE ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1713,33.0,06,1154594.0,1933047.0,41.972103012,-87.70691206,"(41.972103012, -87.70691206)",17.0
232889,HZ555825,12/18/2016 08:30:00 AM,013XX N CLYBOURN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1821,27.0,06,1172293.0,1909059.0,41.905905469,-87.642541094,"(41.905905469, -87.642541094)",18.0
37486,JA226966,04/13/2017 01:00:00 AM,004XX N STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1831,42.0,03,1176302.0,1903096.0,41.889453169,-87.627994833,"(41.889453169, -87.627994833)",18.0
184546,HZ510112,11/10/2016 10:24:00 AM,081XX S MAY ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,613,21.0,08A,1170069.0,1850820.0,41.746140855,-87.652406156,"(41.746140855, -87.652406156)",6.0
68995,JA269051,05/17/2017 02:40:00 PM,076XX S DREXEL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,624,8.0,14,1183556.0,1854522.0,41.755996027,-87.602872095,"(41.755996027, -87.602872095)",6.0
127253,JA296773,06/07/2017 03:00:00 PM,036XX N RECREATION DR,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,PARK PROPERTY,N,N,1925,46.0,10,1172031.0,1924865.0,41.949283608,-87.643036076,"(41.949283608, -87.643036076)",19.0
261544,JA439416,09/19/2017 02:29:00 PM,060XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,311,20.0,06,1179514.0,1865056.0,41.784995638,-87.617363627,"(41.784995638, -87.617363627)",3.0
162684,JA140706,02/03/2017 04:30:00 PM,0000X E RANDOLPH ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,N,N,111,42.0,11,1176582.0,1901291.0,41.884493832,-87.627021129,"(41.884493832, -87.627021129)",1.0
199323,JA302781,06/11/2017 03:15:00 AM,012XX N DEARBORN ST,0870,THEFT,POCKET-PICKING,STREET,N,N,1824,42.0,06,1175711.0,1908536.0,41.904394115,-87.630001432,"(41.904394115, -87.630001432)",18.0
202532,HZ528550,11/24/2016 05:00:00 PM,102XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2232,34.0,08B,1172119.0,1837010.0,41.708199509,-87.645298992,"(41.708199509, -87.645298992)",22.0
211893,JA171460,02/11/2017 10:38:00 AM,051XX S LECLAIRE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,814,23.0,06,,,,,,
213540,HZ538511,12/03/2016 01:50:00 PM,051XX S PULASKI RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,822,23.0,06,1150573.0,1870113.0,41.799485121,-87.723343021,"(41.799485121, -87.723343021)",8.0
22511,JA204797,03/28/2017 05:30:00 PM,017XX N TRIPP AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2534,30.0,06,1147786.0,1911131.0,41.912097521,-87.73251123,"(41.912097521, -87.73251123)",25.0
92222,JA455127,09/29/2017 08:00:00 PM,117XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,524,34.0,14,1167786.0,1826918.0,41.680599299,-87.661454995,"(41.680599299, -87.661454995)",22.0
63167,JA240390,04/21/2017 04:20:00 PM,008XX S STATE ST,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,123,2.0,06,1176486.0,1896541.0,41.871461723,-87.627517093,"(41.871461723, -87.627517093)",1.0
25116,JA207596,03/31/2017 12:15:00 PM,055XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,1522,29.0,14,1139453.0,1898121.0,41.876552583,-87.763442166,"(41.876552583, -87.763442166)",15.0
39958,JA227703,04/16/2017 11:47:00 AM,011XX W ERIE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1214,27.0,11,1168519.0,1904430.0,41.893285756,-87.656538409,"(41.893285756, -87.656538409)",12.0
141603,JA468690,10/12/2017 02:30:00 PM,026XX W 55TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,824,16.0,08B,1159838.0,1868099.0,41.793772993,-87.689420934,"(41.793772993, -87.689420934)",8.0
263650,JA449870,08/22/2017 08:03:00 PM,033XX W IRVING PARK RD,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1724,33.0,06,,,,,,
241757,JA424335,09/09/2017 02:45:00 AM,048XX W NORTH AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,N,N,2533,37.0,03,1143905.0,1910200.0,41.909616475,-87.746792465,"(41.909616475, -87.746792465)",25.0
188616,JA164292,02/23/2017 09:36:00 AM,029XX S WABASH AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,133,2.0,08B,1177204.0,1885498.0,41.841142759,-87.625215429,"(41.841142759, -87.625215429)",1.0
105453,JA368852,07/29/2017 05:40:00 PM,020XX N KOSTNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2522,31.0,08B,1146723.0,1913349.0,41.918204302,-87.73635971,"(41.918204302, -87.73635971)",25.0
31944,JA216795,04/07/2017 10:15:00 PM,014XX S KENNETH AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,Y,N,1011,24.0,04B,1146952.0,1892740.0,41.861646529,-87.736045409,"(41.861646529, -87.736045409)",10.0
125706,JA398377,08/18/2017 05:00:00 PM,053XX N SHERIDAN RD,0810,THEFT,OVER $500,APARTMENT,N,N,2023,48.0,06,1168675.0,1935712.0,41.97912164,-87.655056515,"(41.97912164, -87.655056515)",20.0
43468,JA447527,09/25/2017 10:00:00 PM,028XX W SHERWIN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2411,50.0,06,1156170.0,1948608.0,42.014771312,-87.700694108,"(42.014771312, -87.700694108)",24.0
42868,JA331776,07/02/2017 02:40:00 PM,001XX E RANDOLPH ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,114,42.0,06,1177619.0,1901296.0,41.884484068,-87.623213022,"(41.884484068, -87.623213022)",1.0
25666,JA206867,03/31/2017 03:46:00 AM,013XX W MADISON ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,N,N,1224,27.0,05,1167650.0,1900154.0,41.881570868,-87.659853167,"(41.881570868, -87.659853167)",12.0
238499,JA422249,09/06/2017 05:38:00 PM,001XX S WACKER DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,122,2.0,11,1173955.0,1899632.0,41.88000036,-87.636717174,"(41.88000036, -87.636717174)",1.0
98060,JA367517,05/05/2017 07:00:00 AM,016XX W 71ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,735,17.0,07,,,,,,
128195,JA398997,08/20/2017 12:30:00 PM,026XX N ELSTON AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,N,N,1432,1.0,06,1160847.0,1917675.0,41.929793626,-87.68434677,"(41.929793626, -87.68434677)",14.0
