Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
43564,JA231719,04/20/2017 01:41:00 AM,003XX N HAMLIN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1122,28.0,18,1151008.0,1901557.0,41.885762966,-87.720925499,"(41.885762966, -87.720925499)",11.0
5927,HZ565234,11/26/2016 07:00:00 AM,001XX W 115TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,Y,N,522,34.0,08A,,,,,,
124775,JA395790,08/17/2017 11:30:00 PM,116XX S RACINE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,Y,524,34.0,26,1170416.0,1827697.0,41.682680321,-87.651805332,"(41.682680321, -87.651805332)",5.0
212046,JA182599,03/10/2017 09:15:00 AM,009XX W FULLERTON AVE,0870,THEFT,POCKET-PICKING,CTA STATION,N,N,1812,43.0,06,1169577.0,1916141.0,41.925398449,-87.652311296,"(41.925398449, -87.652311296)",19.0
254848,JA486011,10/25/2017 07:45:00 PM,037XX N BROADWAY,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,N,N,1925,46.0,11,1170552.0,1924871.0,41.94933263,-87.64847244,"(41.94933263, -87.64847244)",19.0
11930,JA192074,03/18/2017 09:23:00 PM,003XX E 51ST ST,0560,ASSAULT,SIMPLE,STREET,Y,N,231,3.0,08A,1179102.0,1871273.0,41.802065071,-87.618684697,"(41.802065071, -87.618684697)",2.0
86092,JA344844,07/12/2017 11:54:00 AM,022XX S WENTWORTH AVE,0560,ASSAULT,SIMPLE,STREET,N,N,914,25.0,08A,1175319.0,1889687.0,41.85268013,-87.632007113,"(41.85268013, -87.632007113)",9.0
65568,JA262884,05/14/2017 12:15:00 AM,008XX W SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1923,46.0,08B,1169929.0,1926104.0,41.952729665,-87.650726382,"(41.952729665, -87.650726382)",19.0
247432,JA482961,10/06/2017 12:00:00 AM,061XX S KIMBARK AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,N,314,20.0,04A,1185698.0,1864503.0,41.783334618,-87.594708112,"(41.783334618, -87.594708112)",3.0
60993,JA257358,05/09/2017 07:30:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1834,42.0,06,1177327.0,1904307.0,41.892753031,-87.624193896,"(41.892753031, -87.624193896)",18.0
172848,JA152972,02/14/2017 02:10:00 AM,093XX S ABERDEEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2222,21.0,14,1170628.0,1842900.0,41.72439511,-87.650588076,"(41.72439511, -87.650588076)",22.0
44938,JA233488,04/21/2017 01:30:00 PM,086XX S STATE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,N,Y,632,6.0,26,1177802.0,1847510.0,41.736886394,-87.624170849,"(41.736886394, -87.624170849)",6.0
207110,HZ532838,11/28/2016 10:00:00 PM,023XX W LOGAN BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,1432,1.0,06,1160246.0,1917577.0,41.92953717,-87.686558001,"(41.92953717, -87.686558001)",14.0
93111,JA351723,07/17/2017 12:00:00 AM,052XX N MILWAUKEE AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1623,45.0,06,1137884.0,1934477.0,41.976345893,-87.768323517,"(41.976345893, -87.768323517)",16.0
47825,JA237169,04/24/2017 06:00:00 AM,057XX W WASHINGTON BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1512,29.0,05,1137962.0,1900162.0,41.882180394,-87.768867436,"(41.882180394, -87.768867436)",15.0
61618,JA257477,05/09/2017 11:20:00 PM,040XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,GAS STATION,Y,N,1111,37.0,08A,1149484.0,1905044.0,41.895361374,-87.726431415,"(41.895361374, -87.726431415)",11.0
113726,JA379356,08/06/2017 06:00:00 AM,029XX W AUGUSTA BLVD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,Y,1211,26.0,04B,1156777.0,1906517.0,41.899258732,-87.699605926,"(41.899258732, -87.699605926)",12.0
36434,JA222120,04/12/2017 09:15:00 AM,001XX E 56TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,231,20.0,05,1178253.0,1867931.0,41.792913639,-87.621899735,"(41.792913639, -87.621899735)",2.0
138685,JA143248,02/05/2017 06:00:00 PM,046XX W OHIO ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1111,28.0,05,1145108.0,1903580.0,41.891427809,-87.742540583,"(41.891427809, -87.742540583)",11.0
44353,JA233941,04/21/2017 12:00:00 AM,080XX S WESTERN AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,835,18.0,08B,1161769.0,1851456.0,41.74806235,-87.682801662,"(41.74806235, -87.682801662)",8.0
23156,JA206452,03/29/2017 07:00:00 PM,001XX W GRAND AVE,0810,THEFT,OVER $500,VEHICLE - OTHER RIDE SERVICE,N,N,1831,42.0,06,1174848.0,1903865.0,41.89159602,-87.633311431,"(41.89159602, -87.633311431)",18.0
165671,JA100114,01/01/2017 01:45:00 AM,042XX N DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,Y,N,1911,47.0,14,1162249.0,1928318.0,41.958969376,-87.678896199,"(41.958969376, -87.678896199)",19.0
114935,JA381952,08/07/2017 10:30:00 PM,025XX W DEVON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2413,50.0,07,1158373.0,1942395.0,41.997677668,-87.692758946,"(41.997677668, -87.692758946)",24.0
109363,JA456415,09/11/2017 03:00:00 PM,070XX S GREEN ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,733,17.0,20,1171848.0,1858270.0,41.766545786,-87.64566932,"(41.766545786, -87.64566932)",7.0
66149,JA261466,05/12/2017 07:30:00 PM,048XX S CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,815,23.0,03,1145175.0,1872047.0,41.804895733,-87.743090475,"(41.804895733, -87.743090475)",8.0
56933,JA250990,05/04/2017 02:00:00 PM,034XX W WILSON AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1723,33.0,06,1152757.0,1930357.0,41.964758143,-87.713738575,"(41.964758143, -87.713738575)",17.0
100263,JA361329,07/24/2017 01:10:00 PM,013XX S HOMAN AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,1021,24.0,26,1153920.0,1893371.0,41.863242191,-87.710450124,"(41.863242191, -87.710450124)",10.0
180424,HZ511311,11/06/2016 08:30:00 PM,091XX S WALLACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2223,21.0,08B,1173908.0,1844235.0,41.727986519,-87.638534059,"(41.727986519, -87.638534059)",22.0
198786,JA154207,02/15/2017 12:49:00 AM,033XX N LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1634,38.0,08B,1142450.0,1921584.0,41.940882517,-87.751853986,"(41.940882517, -87.751853986)",16.0
187188,HZ514369,11/12/2016 02:00:00 AM,063XX N KENMORE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,COLLEGE/UNIVERSITY RESIDENCE HALL,N,N,2433,49.0,02,1168088.0,1942227.0,41.997011681,-87.657026032,"(41.997011681, -87.657026032)",24.0
186413,JA163860,02/22/2017 08:53:00 PM,028XX W POLK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,1135,2.0,15,1157593.0,1896245.0,41.871054822,-87.696888584,"(41.871054822, -87.696888584)",11.0
171173,JA155694,01/31/2017 07:42:00 PM,030XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,1934,44.0,06,1171721.0,1920469.0,41.937227668,-87.644305471,"(41.937227668, -87.644305471)",19.0
155852,JA141439,02/03/2017 02:00:00 PM,072XX N OVERHILL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,1611,41.0,08A,1124075.0,1947416.0,42.012090506,-87.818820015,"(42.012090506, -87.818820015)",16.0
230441,JA412315,08/29/2017 08:35:00 PM,041XX N CLARENDON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1915,46.0,14,1170177.0,1927635.0,41.956925358,-87.649769837,"(41.956925358, -87.649769837)",19.0
115242,JA370837,07/30/2017 02:00:00 PM,045XX N KILBOURN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1722,45.0,06,1145263.0,1929868.0,41.963561687,-87.741304738,"(41.963561687, -87.741304738)",17.0
68415,JA267756,05/17/2017 03:40:00 PM,019XX S WOLCOTT AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1234,25.0,08A,1164009.0,1890677.0,41.855642765,-87.673490247,"(41.855642765, -87.673490247)",12.0
262571,JA439677,09/20/2017 05:42:00 PM,040XX W WRIGHTWOOD AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),Y,N,2524,31.0,18,1149006.0,1916972.0,41.928102231,-87.72787776,"(41.928102231, -87.72787776)",25.0
39778,JA332689,07/01/2017 12:00:00 PM,023XX E 70TH PL,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,331,5.0,26,1193173.0,1858670.0,41.767148983,-87.567493189,"(41.767148983, -87.567493189)",3.0
106105,JA454868,10/02/2017 07:45:00 AM,086XX S SANGAMON ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,N,N,613,21.0,03,1171494.0,1847387.0,41.736689176,-87.647284938,"(41.736689176, -87.647284938)",6.0
197548,JA171787,03/01/2017 05:30:00 PM,007XX W BELMONT AVE,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,1925,44.0,06,1170832.0,1921475.0,41.940007734,-87.647543084,"(41.940007734, -87.647543084)",19.0
157436,JA473035,10/16/2017 10:29:00 AM,016XX W 59TH ST,0460,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,N,N,715,15.0,08B,1166240.0,1865581.0,41.786729308,-87.666016839,"(41.786729308, -87.666016839)",7.0
240195,HZ557612,12/19/2016 09:45:00 AM,027XX S STATE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,133,3.0,26,1176731.0,1886507.0,41.843922218,-87.6269207,"(41.843922218, -87.6269207)",1.0
205621,JA136784,01/27/2017 08:00:00 AM,035XX S STATE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,Y,N,213,3.0,11,1176847.0,1881660.0,41.830619057,-87.626641352,"(41.830619057, -87.626641352)",2.0
127733,JA400090,08/20/2017 11:00:00 PM,0000X E 111TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,531,9.0,07,1178376.0,1831042.0,41.691683004,-87.62256596,"(41.691683004, -87.62256596)",5.0
64637,JA262186,05/13/2017 01:54:00 PM,005XX N WESTERN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,Y,N,1221,26.0,04A,1160313.0,1903539.0,41.891014442,-87.686700694,"(41.891014442, -87.686700694)",12.0
174854,JA154685,02/15/2017 10:00:00 AM,087XX W HIGGINS RD,0810,THEFT,OVER $500,OTHER,N,N,1614,41.0,06,1117523.0,1938361.0,41.98734814,-87.843119252,"(41.98734814, -87.843119252)",
166693,JA475470,10/17/2017 07:30:00 PM,030XX N KEATING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2521,31.0,07,1144188.0,1919874.0,41.93615759,-87.745509219,"(41.93615759, -87.745509219)",25.0
63241,JA259119,05/11/2017 09:32:00 AM,041XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1115,28.0,14,1148795.0,1898364.0,41.877044066,-87.729134707,"(41.877044066, -87.729134707)",11.0
151221,JA113250,01/11/2017 04:00:00 PM,013XX W 64TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,724,16.0,06,1168639.0,1862328.0,41.77775125,-87.657314601,"(41.77775125, -87.657314601)",7.0
201532,JA177091,02/08/2017 01:00:00 PM,101XX S INDIANAPOLIS AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,N,N,432,10.0,11,,,,,,
81783,JA290494,06/03/2017 06:51:00 AM,010XX N MONTICELLO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,Y,N,1112,27.0,18,1151858.0,1906609.0,41.899609477,-87.717670986,"(41.899609477, -87.717670986)",11.0
134315,JA461895,10/07/2017 02:00:00 AM,022XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1812,43.0,06,1171562.0,1915205.0,41.922786529,-87.645045119,"(41.922786529, -87.645045119)",18.0
86833,JA350388,07/12/2017 06:00:00 PM,130XX S BALTIMORE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,433,10.0,11,1199089.0,1819196.0,41.658682313,-87.54713023,"(41.658682313, -87.54713023)",4.0
145924,JA123993,01/21/2017 04:10:00 AM,0000X E CHICAGO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,1833,42.0,05,1176708.0,1905741.0,41.896702014,-87.626423821,"(41.896702014, -87.626423821)",18.0
209839,HZ535866,11/30/2016 05:00:00 PM,055XX W ADAMS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1522,29.0,06,1139515.0,1898783.0,41.878368068,-87.763198372,"(41.878368068, -87.763198372)",15.0
129046,JA402283,08/21/2017 08:00:00 AM,020XX W BALMORAL AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2012,40.0,08B,1161674.0,1935850.0,41.979649551,-87.680799226,"(41.979649551, -87.680799226)",20.0
237812,JA419214,09/05/2017 07:15:00 AM,067XX S PAXTON AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,331,5.0,08A,1192039.0,1860653.0,41.772618117,-87.571585314,"(41.772618117, -87.571585314)",3.0
224001,HZ554695,12/08/2016 09:00:00 AM,041XX W 77TH PL,0810,THEFT,OVER $500,STREET,N,N,834,13.0,06,1150197.0,1853056.0,41.752685286,-87.725164299,"(41.752685286, -87.725164299)",8.0
59421,JA446359,09/25/2017 04:30:00 PM,048XX S PAULINA ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,931,20.0,03,1165824.0,1872711.0,41.806303735,-87.667339581,"(41.806303735, -87.667339581)",9.0
263146,JA441559,09/21/2017 09:30:00 PM,061XX S NAGLE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,812,23.0,26,1134464.0,1863048.0,41.780395983,-87.782586049,"(41.780395983, -87.782586049)",8.0
155658,JA117022,01/15/2017 02:07:00 PM,002XX W 87TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,622,21.0,06,1176467.0,1847230.0,41.736148121,-87.629070243,"(41.736148121, -87.629070243)",6.0
179087,JA162137,02/17/2017 02:00:00 PM,0000X N CLARK ST,0890,THEFT,FROM BUILDING,OTHER,N,N,122,42.0,06,1175537.0,1900507.0,41.882366028,-87.63088203,"(41.882366028, -87.63088203)",1.0
210166,HZ542617,11/29/2016 06:30:00 PM,019XX W BERTEAU AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1912,47.0,06,1162501.0,1927900.0,41.957817079,-87.677981498,"(41.957817079, -87.677981498)",19.0
251930,JA482869,10/23/2017 04:45:00 PM,071XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,323,6.0,14,1177519.0,1857812.0,41.765162688,-87.624896894,"(41.765162688, -87.624896894)",3.0
200188,HZ526968,11/23/2016 04:45:00 PM,072XX S FRANCISCO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,831,18.0,05,1158293.0,1856488.0,41.76194235,-87.695402231,"(41.76194235, -87.695402231)",8.0
185190,HZ512414,11/11/2016 06:00:00 PM,033XX N LINDER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1633,38.0,14,1139112.0,1921532.0,41.940801302,-87.764123805,"(41.940801302, -87.764123805)",16.0
236885,HZ562643,12/13/2016 11:00:00 AM,004XX N MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,07,1177356.0,1903470.0,41.890455604,-87.6241128,"(41.890455604, -87.6241128)",18.0
42630,JA231048,04/19/2017 12:00:00 PM,083XX S STEWART AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),N,N,622,21.0,11,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
170322,JA141552,02/04/2017 01:36:00 PM,035XX S DR MARTIN LUTHER KING JR DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,Y,N,212,4.0,11,1179387.0,1881825.0,41.831014114,-87.617317037,"(41.831014114, -87.617317037)",2.0
20531,JA200870,03/26/2017 04:45:00 AM,076XX S STATE ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,623,6.0,08B,1177594.0,1854568.0,41.756259091,-87.624719943,"(41.756259091, -87.624719943)",6.0
185902,HZ554581,12/17/2016 02:20:00 AM,043XX W HADDON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,Y,N,1111,37.0,04B,1147135.0,1907307.0,41.90161656,-87.735000833,"(41.90161656, -87.735000833)",11.0
214850,JA184348,03/12/2017 11:10:00 AM,048XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,1531,37.0,14,1143907.0,1904871.0,41.894993069,-87.746918939,"(41.894993069, -87.746918939)",15.0
131082,JA461284,10/06/2017 06:54:00 PM,013XX W 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,612,17.0,08B,1168569.0,1853038.0,41.752259794,-87.657838679,"(41.752259794, -87.657838679)",6.0
245848,JA430424,09/13/2017 10:15:00 PM,040XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,2534,30.0,08B,1148796.0,1910320.0,41.909852583,-87.728821744,"(41.909852583, -87.728821744)",25.0
103164,JA369958,07/24/2017 07:00:00 PM,014XX W 119TH ST,4255,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,N,N,524,34.0,26,1168970.0,1825835.0,41.677601943,-87.657152075,"(41.677601943, -87.657152075)",5.0
203661,JA178669,03/05/2017 10:30:00 PM,006XX E 79TH ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,N,N,624,6.0,06,1182051.0,1852772.0,41.751228774,-87.608441565,"(41.751228774, -87.608441565)",6.0
240416,JA472458,10/15/2017 03:30:00 PM,006XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,1832,42.0,07,1175432.0,1904270.0,41.892694268,-87.631154519,"(41.892694268, -87.631154519)",18.0
44669,JA233871,04/21/2017 05:00:00 PM,080XX S CAMPBELL AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,835,18.0,08B,1161106.0,1851352.0,41.747790687,-87.685233995,"(41.747790687, -87.685233995)",8.0
261192,JA436181,09/18/2017 06:30:00 AM,006XX W WILSON DR,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,OTHER,N,N,1914,46.0,26,1171372.0,1930923.0,41.965921483,-87.645279645,"(41.965921483, -87.645279645)",19.0
172435,JA298866,06/09/2017 04:30:00 AM,010XX N STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1824,42.0,08B,1176174.0,1907432.0,41.901354258,-87.628334053,"(41.901354258, -87.628334053)",18.0
61678,JA257456,05/09/2017 10:37:00 PM,044XX S WOOD ST,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,924,12.0,26,1165095.0,1875153.0,41.813020335,-87.669944165,"(41.813020335, -87.669944165)",9.0
166604,JA124421,01/21/2017 02:10:00 PM,001XX E GARFIELD BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,231,3.0,08B,1178244.0,1868584.0,41.794705738,-87.621912922,"(41.794705738, -87.621912922)",2.0
87152,JA347284,07/13/2017 05:00:00 PM,019XX W AINSLIE ST,0820,THEFT,$500 AND UNDER,STREET,N,N,2032,47.0,06,1162809.0,1932565.0,41.970611579,-87.67671776,"(41.970611579, -87.67671776)",20.0
96308,JA355480,07/20/2017 01:35:00 AM,072XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,732,17.0,16,1172222.0,1856758.0,41.76238846,-87.644342863,"(41.76238846, -87.644342863)",7.0
63926,JA261293,05/12/2017 01:15:00 PM,026XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,CTA PLATFORM,N,N,1412,35.0,06,1154441.0,1917479.0,41.92938643,-87.707892425,"(41.92938643, -87.707892425)",14.0
215650,HZ544192,12/01/2016 10:23:00 PM,005XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT VENDING ESTABLISHMENT,N,N,1654,41.0,11,1107170.0,1937185.0,41.984277338,-87.881222021,"(41.984277338, -87.881222021)",16.0
76564,JA448478,09/27/2017 08:04:00 AM,040XX W KAMERLING AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,Y,N,2534,27.0,26,1149202.0,1908686.0,41.905360864,-87.72737266,"(41.905360864, -87.72737266)",25.0
163074,JA112268,01/11/2017 03:35:00 PM,015XX N DAMEN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1424,1.0,06,1162780.0,1910519.0,41.910116718,-87.677444645,"(41.910116718, -87.677444645)",14.0
52614,JA243554,04/29/2017 02:30:00 AM,003XX E 81ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,623,6.0,14,1179672.0,1851366.0,41.747425222,-87.617202234,"(41.747425222, -87.617202234)",6.0
180821,HZ500158,11/02/2016 10:15:00 AM,018XX S CENTRAL PARK AVE,0810,THEFT,OVER $500,STREET,N,Y,1014,24.0,06,,,,,,
17059,JA197819,03/23/2017 06:25:00 PM,047XX W DEMING PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2521,31.0,08B,1144353.0,1916625.0,41.927238915,-87.744984759,"(41.927238915, -87.744984759)",25.0
98648,JA358489,07/22/2017 09:53:00 AM,037XX W ROOSEVELT RD,5011,OTHER OFFENSE,LICENSE VIOLATION,SIDEWALK,Y,N,1011,24.0,26,1151743.0,1894456.0,41.86626262,-87.718413231,"(41.86626262, -87.718413231)",11.0
103891,JA367216,07/27/2017 08:00:00 PM,020XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1424,1.0,07,1162528.0,1910646.0,41.910470499,-87.678366829,"(41.910470499, -87.678366829)",14.0
257823,JA488933,10/28/2017 12:07:00 AM,033XX W WASHINGTON BLVD,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,1123,28.0,24,1154093.0,1900484.0,41.882757573,-87.709625318,"(41.882757573, -87.709625318)",11.0
249954,JA433941,09/16/2017 03:00:00 PM,014XX N DAMEN AVE,1330,CRIMINAL TRESPASS,TO LAND,PARK PROPERTY,Y,N,1424,1.0,26,1162803.0,1909586.0,41.907556016,-87.677386363,"(41.907556016, -87.677386363)",14.0
175448,JA155039,02/15/2017 11:00:00 AM,028XX N SHEFFIELD AVE,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,N,N,1933,44.0,06,1169121.0,1919199.0,41.933799675,-87.653897806,"(41.933799675, -87.653897806)",19.0
204091,HZ530595,11/26/2016 10:00:00 PM,042XX S ARCHER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,921,14.0,05,1156830.0,1876379.0,41.816555719,-87.700227497,"(41.816555719, -87.700227497)",9.0
57601,JA255978,05/05/2017 10:00:00 PM,064XX S MAY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,724,16.0,26,1169756.0,1862165.0,41.77727979,-87.653224387,"(41.77727979, -87.653224387)",7.0
148876,JA114723,01/12/2017 11:00:00 PM,045XX W ALTGELD ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,2521,31.0,05,1145783.0,1916298.0,41.92631455,-87.739738366,"(41.92631455, -87.739738366)",25.0
157380,JA305656,06/07/2017 10:00:00 AM,059XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,713,15.0,06,1166688.0,1865358.0,41.786107815,-87.664380592,"(41.786107815, -87.664380592)",7.0
144366,JA296660,06/07/2017 03:00:00 PM,048XX W CULLOM AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,STREET,N,N,1624,45.0,17,,,,,,
94156,JA357542,06/25/2017 12:00:00 PM,034XX N ELSTON AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESTAURANT,N,N,1733,33.0,11,1155045.0,1922937.0,41.944351472,-87.705526015,"(41.944351472, -87.705526015)",17.0
121514,JA391271,08/14/2017 08:20:00 PM,001XX N MICHIGAN AVE,0810,THEFT,OVER $500,STREET,N,N,114,42.0,06,1177293.0,1900997.0,41.883670992,-87.624419192,"(41.883670992, -87.624419192)",1.0
5891,JA313509,06/19/2017 12:01:00 AM,0000X E 101ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,511,9.0,14,1178308.0,1837684.0,41.709911123,-87.622614243,"(41.709911123, -87.622614243)",5.0
33605,JA218783,04/09/2017 05:20:00 PM,021XX W GRANVILLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,2413,40.0,14,1161059.0,1941152.0,41.994211272,-87.682912867,"(41.994211272, -87.682912867)",24.0
149271,JA119375,01/17/2017 03:40:00 PM,017XX N CLYBOURN AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1813,32.0,08A,1169835.0,1911383.0,41.91233662,-87.651502288,"(41.91233662, -87.651502288)",18.0
220041,HZ544098,12/08/2016 04:30:00 AM,083XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,613,21.0,08B,1168783.0,1849395.0,41.742258286,-87.657159371,"(41.742258286, -87.657159371)",6.0
158527,JA127288,01/23/2017 06:44:00 PM,054XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1522,28.0,08B,1139609.0,1900206.0,41.88227125,-87.762818486,"(41.88227125, -87.762818486)",15.0
