Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
55946,JA447394,09/25/2017 04:00:00 PM,025XX W HOMER ST,0810,THEFT,OVER $500,CONSTRUCTION SITE,N,N,1434,1.0,06,1159224.0,1912871.0,41.91664466,-87.690443213,"(41.91664466, -87.690443213)",14.0
47777,JA237515,04/24/2017 03:40:00 PM,011XX W 63RD ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,724,16.0,06,1169615.0,1863017.0,41.77962084,-87.653716607,"(41.77962084, -87.653716607)",7.0
229903,JA312800,06/18/2017 07:30:00 PM,041XX S MAPLEWOOD AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,921,12.0,08B,1160052.0,1877014.0,41.818232486,-87.688390895,"(41.818232486, -87.688390895)",9.0
18940,JA122094,12/24/2016 01:19:00 PM,065XX S KENWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,321,20.0,26,1186195.0,1861860.0,41.776070273,-87.592969398,"(41.776070273, -87.592969398)",3.0
228100,HZ553455,12/16/2016 09:06:00 AM,070XX S THROOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,734,17.0,08B,1168877.0,1858045.0,41.765993022,-87.656565644,"(41.765993022, -87.656565644)",7.0
233141,JA417247,09/02/2017 11:00:00 PM,013XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1232,25.0,06,1171236.0,1894230.0,41.865237011,-87.646859558,"(41.865237011, -87.646859558)",12.0
80917,JA448912,09/27/2017 12:00:00 PM,002XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,1231,2.0,14,1165785.0,1899039.0,41.878551176,-87.666733158,"(41.878551176, -87.666733158)",12.0
17561,JA322466,06/25/2017 01:00:00 PM,036XX N RECREATION DR,0810,THEFT,OVER $500,PARK PROPERTY,N,N,1925,46.0,06,1172031.0,1924865.0,41.949283608,-87.643036076,"(41.949283608, -87.643036076)",19.0
95995,JA355209,07/19/2017 03:55:00 AM,023XX W 21ST ST,0610,BURGLARY,FORCIBLE ENTRY,ANIMAL HOSPITAL,N,N,1234,25.0,05,1161075.0,1890015.0,41.853887537,-87.684277804,"(41.853887537, -87.684277804)",12.0
61079,JA258863,05/09/2017 07:00:00 PM,025XX N STOCKTON DR,0810,THEFT,OVER $500,STREET,N,N,1935,43.0,06,1173254.0,1917715.0,41.929636639,-87.638753505,"(41.929636639, -87.638753505)",19.0
171388,JA299949,06/09/2017 05:41:00 PM,027XX W 41ST ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,Y,N,921,12.0,24,1158625.0,1877390.0,41.819293549,-87.693615364,"(41.819293549, -87.693615364)",9.0
133827,JA460983,10/06/2017 03:00:00 PM,044XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,LIBRARY,N,N,1911,47.0,06,1160731.0,1929529.0,41.962324098,-87.684443267,"(41.962324098, -87.684443267)",19.0
166938,JA111165,01/10/2017 08:00:00 PM,0000X S MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1177316.0,1900287.0,41.881722193,-87.624356274,"(41.881722193, -87.624356274)",1.0
14775,JA321891,06/24/2017 03:30:00 PM,008XX N LAWLER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1531,37.0,05,1142536.0,1905123.0,41.89571019,-87.751948049,"(41.89571019, -87.751948049)",15.0
100414,JA295723,06/03/2017 06:00:00 PM,023XX N NORMANDY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2512,36.0,08B,1131477.0,1914518.0,41.921689743,-87.792348371,"(41.921689743, -87.792348371)",25.0
17035,JA197764,03/23/2017 05:30:00 PM,012XX S WABASH AVE,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,N,N,131,2.0,06,1176963.0,1894850.0,41.866810739,-87.625817031,"(41.866810739, -87.625817031)",1.0
245966,HZ557980,12/20/2016 12:15:00 AM,060XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,711,20.0,08B,1175321.0,1864989.0,41.784906565,-87.632738878,"(41.784906565, -87.632738878)",7.0
185146,HZ511077,11/11/2016 12:30:00 AM,090XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2222,21.0,14,1171434.0,1844842.0,41.729706654,-87.647579047,"(41.729706654, -87.647579047)",22.0
102787,JA364087,07/26/2017 11:30:00 AM,081XX S HALSTED ST,0560,ASSAULT,SIMPLE,GAS STATION,N,N,613,21.0,08A,1172383.0,1850986.0,41.746545819,-87.6439223,"(41.746545819, -87.6439223)",6.0
141219,JA467049,10/11/2017 11:00:00 AM,009XX S BISHOP ST,0810,THEFT,OVER $500,STREET,N,N,1231,25.0,06,1166858.0,1895969.0,41.870103913,-87.66288139,"(41.870103913, -87.66288139)",12.0
229596,JA311993,06/18/2017 04:00:00 AM,041XX S ASHLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,924,11.0,14,1166367.0,1877300.0,41.818884898,-87.665217193,"(41.818884898, -87.665217193)",9.0
71567,HZ553720,12/16/2016 11:42:00 AM,002XX S LOTUS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1522,29.0,18,,,,,,
192514,JA163955,02/23/2017 12:05:00 AM,001XX E 107TH ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,Y,N,512,9.0,04B,1179047.0,1834049.0,41.699919416,-87.62001819,"(41.699919416, -87.62001819)",5.0
18267,JA199118,03/24/2017 05:30:00 PM,022XX W 19TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,N,N,1234,25.0,03,1161695.0,1890702.0,41.855759851,-87.68198304,"(41.855759851, -87.68198304)",12.0
104758,JA366809,07/28/2017 10:20:00 AM,045XX N KENNETH AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,N,N,1722,45.0,26,1145643.0,1929829.0,41.963447455,-87.739908582,"(41.963447455, -87.739908582)",17.0
82150,JA341452,07/09/2017 09:40:00 PM,024XX E 74TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,334,7.0,08B,1193622.0,1856364.0,41.760810164,-87.565922859,"(41.760810164, -87.565922859)",3.0
191100,JA166868,02/25/2017 12:48:00 PM,033XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1921,47.0,06,1159785.0,1922188.0,41.942199582,-87.688124523,"(41.942199582, -87.688124523)",19.0
254158,JA485915,10/25/2017 05:59:00 PM,031XX W DIVISION ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,N,N,1211,26.0,03,1155003.0,1907809.0,41.902839872,-87.70608712,"(41.902839872, -87.70608712)",14.0
204567,JA175614,03/05/2017 08:30:00 AM,065XX S TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,N,N,831,15.0,14,1156513.0,1861069.0,41.774549351,-87.701802917,"(41.774549351, -87.701802917)",8.0
237363,JA421698,09/05/2017 06:00:00 PM,063XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,825,15.0,08B,1161459.0,1862643.0,41.778767526,-87.683627986,"(41.778767526, -87.683627986)",8.0
85477,JA344696,07/12/2017 10:14:00 AM,062XX S ASHLAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,714,16.0,08B,1166738.0,1863437.0,41.780835284,-87.664252074,"(41.780835284, -87.664252074)",7.0
80564,JA285104,05/30/2017 01:50:00 PM,032XX W CRYSTAL ST,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1422,26.0,08B,1154445.0,1908134.0,41.903742879,-87.708128066,"(41.903742879, -87.708128066)",14.0
147186,JA123245,01/20/2017 03:30:00 PM,078XX S UNION AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",Y,N,621,17.0,06,1172995.0,1852823.0,41.751573305,-87.641625677,"(41.751573305, -87.641625677)",6.0
81779,JA339867,07/08/2017 02:00:00 PM,019XX W NORTH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,1434,32.0,11,1163332.0,1910669.0,41.910516727,-87.675412593,"(41.910516727, -87.675412593)",14.0
74309,JA448364,09/27/2017 02:20:00 AM,043XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,N,Y,215,3.0,08B,1177883.0,1876224.0,41.815678779,-87.623005155,"(41.815678779, -87.623005155)",2.0
97412,JA357381,07/21/2017 01:00:00 PM,012XX N KILDARE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2534,37.0,03,1147486.0,1907860.0,41.903127325,-87.733697359,"(41.903127325, -87.733697359)",25.0
143920,JA139505,02/02/2017 05:30:00 AM,044XX S ARCHER AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,821,14.0,05,1154768.0,1874661.0,41.811882738,-87.707837332,"(41.811882738, -87.707837332)",8.0
141476,JA100652,01/01/2017 02:11:00 PM,067XX S INDIANA AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,322,20.0,04B,1178754.0,1860409.0,41.77226113,-87.620291368,"(41.77226113, -87.620291368)",3.0
146632,JA472850,10/13/2017 06:00:00 PM,031XX N CLARK ST,0810,THEFT,OVER $500,CONSTRUCTION SITE,N,N,1933,44.0,06,1170274.0,1920971.0,41.938636968,-87.64960867,"(41.938636968, -87.64960867)",19.0
251536,JA482512,10/22/2017 08:00:00 AM,039XX W THOMAS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1112,27.0,14,1150065.0,1907054.0,41.900865721,-87.724245117,"(41.900865721, -87.724245117)",11.0
70669,JA336525,07/06/2017 09:08:00 AM,105XX S EGGLESTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,2233,34.0,14,1175149.0,1835073.0,41.70281713,-87.634260568,"(41.70281713, -87.634260568)",22.0
15308,JA196213,03/21/2017 06:00:00 PM,069XX S KARLOV AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,833,13.0,05,1150227.0,1858399.0,41.767346796,-87.724915877,"(41.767346796, -87.724915877)",8.0
20200,JA443466,09/23/2017 01:15:00 PM,023XX W 95TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2221,19.0,06,1162514.0,1841587.0,41.720964776,-87.680346094,"(41.720964776, -87.680346094)",22.0
26107,JA209170,04/01/2017 09:45:00 PM,040XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2534,27.0,08B,1149185.0,1908356.0,41.904455641,-87.727443669,"(41.904455641, -87.727443669)",25.0
61238,JA335801,07/05/2017 01:00:00 PM,023XX N KIMBALL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1413,26.0,14,1153313.0,1915549.0,41.924112856,-87.712088901,"(41.924112856, -87.712088901)",14.0
258239,JA490719,10/29/2017 01:30:00 PM,005XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,1834,42.0,06,1176278.0,1903807.0,41.891404732,-87.628061509,"(41.891404732, -87.628061509)",18.0
37573,JA224602,04/13/2017 03:30:00 PM,028XX S CALIFORNIA AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,N,N,1033,12.0,11,1158156.0,1885195.0,41.840720969,-87.695123141,"(41.840720969, -87.695123141)",10.0
63689,JA451160,09/26/2017 09:11:00 PM,033XX W OGDEN AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,"SCHOOL, PUBLIC, BUILDING",N,N,1021,24.0,14,1154564.0,1891102.0,41.857002955,-87.708146694,"(41.857002955, -87.708146694)",10.0
186861,HZ512245,11/12/2016 05:45:00 AM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1924,44.0,08B,1169640.0,1921442.0,41.939943264,-87.651924995,"(41.939943264, -87.651924995)",19.0
21555,JA198159,03/23/2017 10:50:00 PM,086XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,835,18.0,14,1156553.0,1847015.0,41.735982139,-87.702034331,"(41.735982139, -87.702034331)",8.0
105422,JA187647,03/15/2017 08:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
50822,JA242353,04/27/2017 02:55:00 PM,0000X W 79TH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CTA TRAIN,N,N,623,6.0,03,1177483.0,1852629.0,41.750940757,-87.625185222,"(41.750940757, -87.625185222)",6.0
263675,JA441474,09/22/2017 12:07:00 AM,017XX W ERIE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1215,1.0,03,1164752.0,1904403.0,41.893292369,-87.67037395,"(41.893292369, -87.67037395)",12.0
6224,JA318506,06/22/2017 07:20:00 PM,044XX W WALTON ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,ALLEY,N,N,1111,37.0,03,1146535.0,1905955.0,41.897917989,-87.737239229,"(41.897917989, -87.737239229)",11.0
6276,JA104275,11/10/2016 09:00:00 PM,027XX W HARRISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1135,2.0,03,,,,,,
17358,JA198042,03/23/2017 08:55:00 PM,009XX W 119TH ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,524,34.0,26,1171944.0,1825914.0,41.677754171,-87.64626397,"(41.677754171, -87.64626397)",5.0
38328,JA224098,04/14/2017 05:03:00 AM,005XX E 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,N,Y,221,3.0,08B,1180604.0,1873972.0,41.809436954,-87.613093359,"(41.809436954, -87.613093359)",2.0
77987,JA282386,05/27/2017 08:45:00 PM,030XX W HARRISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1134,28.0,14,1156193.0,1897211.0,41.873733995,-87.702002425,"(41.873733995, -87.702002425)",11.0
93667,JA453399,09/30/2017 09:36:00 PM,023XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,1414,35.0,08B,1156620.0,1915710.0,41.924488265,-87.699933231,"(41.924488265, -87.699933231)",14.0
155620,JA108294,01/08/2017 10:50:00 AM,045XX S SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,821,14.0,08B,1155459.0,1874401.0,41.811155434,-87.705309714,"(41.811155434, -87.705309714)",8.0
162798,JA139983,01/31/2017 12:01:00 AM,030XX N GRESHAM AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,N,N,1412,35.0,20,1152823.0,1920133.0,41.93670145,-87.713767655,"(41.93670145, -87.713767655)",14.0
162544,JA125324,01/22/2017 08:22:00 AM,106XX S YATES AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,Y,N,434,10.0,26,1194343.0,1834870.0,41.701811034,-87.563984542,"(41.701811034, -87.563984542)",4.0
77320,JA279542,05/26/2017 04:00:00 AM,013XX W 76TH ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,612,17.0,04B,1168606.0,1854368.0,41.755908696,-87.657664813,"(41.755908696, -87.657664813)",6.0
201326,JA174213,03/03/2017 10:40:00 PM,005XX N WELLS ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1831,42.0,08B,1174647.0,1903665.0,41.891051707,-87.63405559,"(41.891051707, -87.63405559)",18.0
171063,JA151516,02/12/2017 07:30:00 AM,018XX W 18TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1234,25.0,06,1164324.0,1891432.0,41.857707908,-87.672312713,"(41.857707908, -87.672312713)",12.0
87704,JA347127,07/14/2017 12:30:00 AM,016XX N WELLS ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1814,43.0,06,1174407.0,1911058.0,41.911343842,-87.63471588,"(41.911343842, -87.63471588)",18.0
36064,JA329338,06/30/2017 06:25:00 PM,001XX E WALTON ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1833,42.0,08B,1177057.0,1906942.0,41.899989717,-87.625105604,"(41.899989717, -87.625105604)",18.0
39225,JA227867,04/15/2017 09:00:00 AM,028XX W LYNDALE ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1414,35.0,06,1157028.0,1914958.0,41.92241644,-87.698454519,"(41.92241644, -87.698454519)",14.0
241861,JA425358,09/09/2017 10:38:00 PM,061XX S DAMEN AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,714,15.0,08B,1164078.0,1864033.0,41.782527169,-87.673987422,"(41.782527169, -87.673987422)",7.0
39162,JA226724,04/15/2017 10:30:00 PM,009XX W WEED ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1822,32.0,06,1169697.0,1910457.0,41.909798633,-87.652036281,"(41.909798633, -87.652036281)",18.0
13683,JA325231,06/24/2017 06:31:00 AM,071XX S PAXTON AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,VEHICLE - OTHER RIDE SERVICE,N,N,333,5.0,11,1192121.0,1858128.0,41.765687332,-87.57136673,"(41.765687332, -87.57136673)",3.0
27789,JA210531,04/03/2017 08:46:00 AM,077XX S RHODES AVE,0560,ASSAULT,SIMPLE,STREET,N,N,624,6.0,08A,1181245.0,1853829.0,41.754147894,-87.611362626,"(41.754147894, -87.611362626)",6.0
77588,JA281586,05/27/2017 04:35:00 PM,079XX S EVANS AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,ALLEY,N,Y,624,6.0,04A,1182603.0,1852487.0,41.750433924,-87.606427602,"(41.750433924, -87.606427602)",6.0
81392,JA284798,05/30/2017 03:00:00 AM,027XX E 75TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,N,N,334,7.0,05,1195735.0,1856117.0,41.760080391,-87.558186925,"(41.760080391, -87.558186925)",4.0
23801,JA208324,03/30/2017 03:15:00 PM,034XX N HARLEM AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1631,36.0,06,1127468.0,1922080.0,41.942509272,-87.806908214,"(41.942509272, -87.806908214)",16.0
103241,JA367180,07/17/2017 07:30:00 AM,065XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,321,20.0,06,1185342.0,1861819.0,41.775977874,-87.596097676,"(41.775977874, -87.596097676)",3.0
53054,JA334542,07/04/2017 10:11:00 PM,038XX W LEXINGTON ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,N,N,1133,24.0,04B,1150913.0,1896423.0,41.871676567,-87.721408782,"(41.871676567, -87.721408782)",11.0
255805,JA456078,10/02/2017 03:30:00 PM,031XX W ROOSEVELT RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,Y,N,1134,24.0,07,1155395.0,1894538.0,41.86641507,-87.705004143,"(41.86641507, -87.705004143)",10.0
99796,JA365936,07/01/2017 11:15:00 AM,003XX W 104TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,512,34.0,11,1175980.0,1835632.0,41.704332555,-87.631200974,"(41.704332555, -87.631200974)",5.0
166663,JA132549,01/26/2017 08:30:00 PM,010XX N PAULINA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1213,1.0,26,1164860.0,1907404.0,41.901525043,-87.669892077,"(41.901525043, -87.669892077)",12.0
163370,JA126176,01/22/2017 10:00:00 AM,057XX S STONY ISLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,235,5.0,14,1187859.0,1867215.0,41.790725341,-87.586698933,"(41.790725341, -87.586698933)",3.0
76798,JA280559,05/26/2017 08:20:00 PM,127XX S WALLACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,523,9.0,14,1174628.0,1820368.0,41.66247589,-87.636603788,"(41.66247589, -87.636603788)",5.0
139234,JA465758,10/10/2017 11:39:00 AM,063XX S ROCKWELL ST,2027,NARCOTICS,POSS: CRACK,RESIDENTIAL YARD (FRONT/BACK),Y,N,825,15.0,18,1160128.0,1862559.0,41.778564511,-87.688509872,"(41.778564511, -87.688509872)",8.0
167640,JA146851,02/08/2017 07:50:00 PM,018XX N MASON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2531,29.0,08B,1136462.0,1911490.0,41.9132928,-87.774104388,"(41.9132928, -87.774104388)",25.0
40270,JA227527,04/16/2017 02:00:00 PM,010XX S DELANO CT E,0810,THEFT,OVER $500,STREET,N,N,123,2.0,06,1175166.0,1895507.0,41.868654042,-87.632394269,"(41.868654042, -87.632394269)",1.0
175151,HZ503631,11/03/2016 06:00:00 PM,026XX W LUTHER ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,1034,12.0,06,1159188.0,1887537.0,41.84712657,-87.691271826,"(41.84712657, -87.691271826)",10.0
207970,JA177775,03/07/2017 01:58:00 AM,027XX W TOUHY AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,2411,50.0,06,1156794.0,1947639.0,42.012099666,-87.698424465,"(42.012099666, -87.698424465)",24.0
3910,HZ571227,12/24/2016 12:00:00 PM,014XX W 114TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,2234,34.0,26,1168482.0,1828807.0,41.685768113,-87.658853153,"(41.685768113, -87.658853153)",22.0
139110,JA467512,10/10/2017 07:15:00 AM,039XX N FREMONT ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1923,46.0,05,1169550.0,1926556.0,41.953978245,-87.652106387,"(41.953978245, -87.652106387)",19.0
203344,JA176020,03/05/2017 01:20:00 PM,065XX N HARLEM AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,Y,Y,1611,41.0,04B,1127377.0,1942987.0,41.999881832,-87.806770384,"(41.999881832, -87.806770384)",16.0
250018,JA479891,10/21/2017 10:45:00 AM,070XX S JEFFERY BLVD,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,APARTMENT,N,N,332,5.0,26,1190762.0,1858684.0,41.767245969,-87.57632989,"(41.767245969, -87.57632989)",3.0
252514,JA482217,10/23/2017 08:40:00 AM,029XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,N,N,1222,2.0,11,1156663.0,1900995.0,41.884108164,-87.700174313,"(41.884108164, -87.700174313)",12.0
18583,JA120223,12/31/2016 07:00:00 AM,109XX S DOTY AVE W,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,N,N,513,9.0,06,1185440.0,1832668.0,41.695982095,-87.596653142,"(41.695982095, -87.596653142)",5.0
203757,JA176625,03/05/2017 12:00:00 PM,068XX S WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,831,15.0,14,1159555.0,1859187.0,41.769323029,-87.690702914,"(41.769323029, -87.690702914)",8.0
108700,JA455720,10/02/2017 05:00:00 PM,010XX W 95TH ST,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,2223,21.0,08B,1171176.0,1841811.0,41.721394792,-87.648612493,"(41.721394792, -87.648612493)",22.0
235169,JA418796,09/03/2017 02:30:00 AM,075XX S LAFAYETTE AVE,0810,THEFT,OVER $500,STREET,N,N,623,6.0,06,1177145.0,1854993.0,41.757435477,-87.626352626,"(41.757435477, -87.626352626)",6.0
93553,JA453938,09/30/2017 10:30:00 PM,085XX S VERNON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,632,6.0,26,1180846.0,1848495.0,41.739519977,-87.612988459,"(41.739519977, -87.612988459)",6.0
40876,JA228634,04/17/2017 05:30:00 PM,004XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1225,2.0,06,1163135.0,1897829.0,41.875286899,-87.67649739,"(41.875286899, -87.67649739)",12.0
102185,JA364354,07/26/2017 02:30:00 PM,115XX S HALSTED ST,0810,THEFT,OVER $500,RESTAURANT,N,N,524,34.0,06,1173050.0,1828446.0,41.684678113,-87.642141296,"(41.684678113, -87.642141296)",5.0
184368,HZ514864,11/08/2016 02:00:00 PM,008XX N CICERO AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1531,37.0,06,1144207.0,1904963.0,41.895239896,-87.745814792,"(41.895239896, -87.745814792)",15.0
140697,JA117065,01/15/2017 06:30:00 AM,003XX W 110TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,513,34.0,07,1176076.0,1831982.0,41.694314274,-87.630958439,"(41.694314274, -87.630958439)",5.0
80560,JA285757,05/30/2017 08:00:00 PM,054XX W JACKSON BLVD,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,Y,1522,29.0,04A,1140275.0,1898138.0,41.876584216,-87.760423586,"(41.876584216, -87.760423586)",15.0
196989,HZ523215,11/20/2016 07:30:00 PM,064XX N TALMAN AVE,0810,THEFT,OVER $500,STREET,N,N,2412,50.0,06,1157488.0,1942651.0,41.998398263,-87.696007534,"(41.998398263, -87.696007534)",24.0
182390,JA160259,02/19/2017 11:50:00 PM,071XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,832,18.0,08B,1160276.0,1857197.0,41.763847366,-87.688114763,"(41.763847366, -87.688114763)",8.0
45196,JA233393,04/21/2017 11:30:00 AM,087XX S STATE ST,031A,ROBBERY,ARMED: HANDGUN,ATM (AUTOMATIC TELLER MACHINE),N,N,632,21.0,03,1177810.0,1847135.0,41.735857166,-87.624152861,"(41.735857166, -87.624152861)",6.0
212051,JA301738,06/11/2017 01:00:00 AM,0000X W ILLINOIS ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,1175702.0,1903591.0,41.890824988,-87.630183362,"(41.890824988, -87.630183362)",18.0
253102,JA484106,10/24/2017 02:00:00 PM,002XX S FRANCISCO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,Y,1124,28.0,26,1157099.0,1898784.0,41.878032128,-87.698633313,"(41.878032128, -87.698633313)",11.0
10397,JA190533,03/17/2017 03:45:00 PM,032XX N LONG AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1633,38.0,05,1139791.0,1921187.0,41.939842188,-87.761636654,"(41.939842188, -87.761636654)",16.0
