Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
164139,JA473885,10/16/2017 11:30:00 AM,073XX S STONY ISLAND AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,324,5.0,06,1188088.0,1856460.0,41.761207281,-87.58620187,"(41.761207281, -87.58620187)",3.0
236914,JA418602,09/04/2017 03:52:00 PM,030XX W HARRISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,1134,28.0,18,1156295.0,1897213.0,41.873737423,-87.701627875,"(41.873737423, -87.701627875)",11.0
138659,JA465104,10/09/2017 06:32:00 PM,016XX N SPAULDING AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,1422,26.0,26,1153890.0,1910773.0,41.910995614,-87.71009629,"(41.910995614, -87.71009629)",14.0
96875,JA360999,07/18/2017 02:48:00 AM,085XX W CATHERINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1614,41.0,14,1118292.0,1934751.0,41.977429772,-87.840367183,"(41.977429772, -87.840367183)",16.0
116659,JA458612,10/04/2017 08:15:00 PM,043XX S COTTAGE GROVE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,N,N,221,4.0,04B,1182326.0,1876502.0,41.816339694,-87.606698968,"(41.816339694, -87.606698968)",2.0
173196,HZ500563,11/02/2016 06:00:00 PM,052XX S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,923,14.0,14,1156930.0,1869830.0,41.798582372,-87.700037691,"(41.798582372, -87.700037691)",9.0
203732,JA176050,03/05/2017 04:55:00 PM,001XX E CULLERTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,132,2.0,08B,1177803.0,1890737.0,41.855505367,-87.622858279,"(41.855505367, -87.622858279)",1.0
63503,JA267494,02/26/2017 12:00:00 PM,087XX S COMMERCIAL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,423,10.0,11,,,,,,
235651,JA417677,09/03/2017 01:00:00 PM,074XX N HOYNE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2424,49.0,07,1160973.0,1949667.0,42.017578466,-87.682991284,"(42.017578466, -87.682991284)",24.0
213528,HZ539123,12/03/2016 07:30:00 PM,015XX W WEBSTER AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1811,32.0,06,,,,,,
236798,HZ556917,12/19/2016 09:45:00 AM,002XX W 107TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,512,34.0,06,1176408.0,1833982.0,41.699795131,-87.62968308,"(41.699795131, -87.62968308)",5.0
165680,JA125752,01/14/2017 06:56:00 PM,036XX W CERMAK RD,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,N,N,1014,24.0,17,1152486.0,1889138.0,41.851654773,-87.715826006,"(41.851654773, -87.715826006)",10.0
263065,JA440486,09/21/2017 08:35:00 AM,021XX N ELSTON AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,1432,32.0,06,1164698.0,1914167.0,41.920086604,-87.67029509,"(41.920086604, -87.67029509)",14.0
108906,JA373881,08/01/2017 09:00:00 PM,045XX N SIMONDS DR,0610,BURGLARY,FORCIBLE ENTRY,PARK PROPERTY,N,N,1914,46.0,05,1172758.0,1930774.0,41.965481969,-87.640188069,"(41.965481969, -87.640188069)",19.0
197836,JA309479,03/20/2017 08:00:00 AM,026XX N ELSTON AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,1432,1.0,11,,,,,,
141696,JA102985,01/03/2017 04:12:00 PM,091XX S COMMERCIAL AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,424,10.0,18,1197732.0,1844953.0,41.729395932,-87.551239943,"(41.729395932, -87.551239943)",4.0
100022,JA361853,07/24/2017 05:41:00 PM,006XX N LOTUS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,Y,N,1524,37.0,18,1139805.0,1903688.0,41.891822718,-87.762013635,"(41.891822718, -87.762013635)",15.0
89179,JA349718,07/15/2017 11:50:00 PM,042XX S MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,921,14.0,08B,1158068.0,1876392.0,41.816566273,-87.695685838,"(41.816566273, -87.695685838)",9.0
31171,JA215010,04/06/2017 03:00:00 PM,002XX N LAVERGNE AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1532,28.0,08A,1143003.0,1901153.0,41.884807342,-87.75033191,"(41.884807342, -87.75033191)",15.0
133745,JA468631,07/20/2017 03:19:00 PM,052XX S ARCHER AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,N,N,815,23.0,11,,,,,,
189244,HZ515675,11/14/2016 07:00:00 PM,046XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1113,28.0,14,1145497.0,1898287.0,41.876895839,-87.74124607,"(41.876895839, -87.74124607)",11.0
10739,JA189952,03/17/2017 06:50:00 AM,066XX S DREXEL AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,321,5.0,08A,1183367.0,1861166.0,41.774232215,-87.603358094,"(41.774232215, -87.603358094)",3.0
197572,JA170988,03/01/2017 10:00:00 AM,001XX S CLINTON ST,0560,ASSAULT,SIMPLE,RESTAURANT,N,N,121,2.0,08A,1172752.0,1899623.0,41.880002373,-87.641134667,"(41.880002373, -87.641134667)",1.0
79449,JA283999,05/29/2017 06:29:00 PM,091XX S COLFAX AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,423,7.0,14,1195094.0,1844850.0,41.729178659,-87.560906816,"(41.729178659, -87.560906816)",4.0
30845,JA142088,02/05/2017 12:20:00 AM,054XX W AUGUSTA BLVD,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,1524,37.0,03,,,,,,
22129,JA322890,06/26/2017 08:00:00 AM,047XX W BELMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2521,31.0,08B,1144364.0,1920858.0,41.938854464,-87.744837569,"(41.938854464, -87.744837569)",25.0
246580,HZ559752,12/21/2016 11:35:00 AM,034XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1133,28.0,08B,1153399.0,1898475.0,41.87725848,-87.712227112,"(41.87725848, -87.712227112)",11.0
123865,JA395504,08/16/2017 01:05:00 PM,014XX W HOWARD ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,2422,49.0,06,1165303.0,1950303.0,42.019232277,-87.66703966,"(42.019232277, -87.66703966)",24.0
204447,HZ530666,11/26/2016 03:00:00 PM,040XX W WEST END AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1114,28.0,06,1149226.0,1900662.0,41.883341699,-87.727492625,"(41.883341699, -87.727492625)",11.0
171807,HZ497667,11/01/2016 07:00:00 AM,011XX S HAMILTON AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,GOVERNMENT BUILDING/PROPERTY,N,N,1225,2.0,17,1162121.0,1895023.0,41.867608211,-87.680298775,"(41.867608211, -87.680298775)",12.0
210674,JA188246,02/07/2017 09:00:00 AM,020XX N KILDARE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,2522,30.0,11,,,,,,
198189,JA172998,03/01/2017 11:00:00 PM,061XX W 60TH ST,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,812,23.0,06,1136510.0,1864120.0,41.783301542,-87.775059383,"(41.783301542, -87.775059383)",8.0
98382,JA188972,03/16/2017 10:59:48 AM,007XX S LAWNDALE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,Y,N,1133,24.0,18,,,,,,
126731,JA397772,08/19/2017 12:00:00 PM,073XX S LAFLIN ST,0810,THEFT,OVER $500,ALLEY,N,N,734,17.0,06,1167382.0,1856239.0,41.761069266,-87.662097,"(41.761069266, -87.662097)",7.0
230972,HZ555712,12/18/2016 01:30:00 AM,088XX S ESCANABA AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,423,10.0,02,1196920.0,1847012.0,41.735066205,-87.554146165,"(41.735066205, -87.554146165)",4.0
162768,JA117687,01/14/2017 09:30:00 AM,025XX N SHEFFIELD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1932,43.0,06,1169194.0,1917028.0,41.927840759,-87.653692779,"(41.927840759, -87.653692779)",19.0
232344,JA413295,08/31/2017 01:05:00 AM,035XX S RHODES AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,212,4.0,04B,1180162.0,1881716.0,41.830697249,-87.614476891,"(41.830697249, -87.614476891)",2.0
76489,JA278847,05/25/2017 03:50:00 PM,018XX W 16TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER RAILROAD PROP / TRAIN DEPOT,N,N,1234,2.0,14,1164434.0,1892096.0,41.859527661,-87.671890172,"(41.859527661, -87.671890172)",12.0
2566,HZ564488,12/24/2016 06:35:00 PM,063XX S COTTAGE GROVE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,Y,312,20.0,26,1182652.0,1863178.0,41.779769955,-87.605916736,"(41.779769955, -87.605916736)",3.0
251714,JA277835,05/17/2017 08:30:00 PM,007XX S CICERO AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA TRAIN,Y,N,1533,24.0,17,1144508.0,1896325.0,41.871530533,-87.744926805,"(41.871530533, -87.744926805)",11.0
153658,JA129420,01/25/2017 01:09:00 PM,001XX N WELLS ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,122,42.0,06,1174701.0,1901595.0,41.885370301,-87.633919239,"(41.885370301, -87.633919239)",1.0
145344,JA130290,01/25/2017 01:55:00 PM,041XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,921,14.0,08B,1158379.0,1877130.0,41.818585099,-87.694524884,"(41.818585099, -87.694524884)",9.0
85839,JA345614,07/12/2017 09:00:00 AM,023XX N MILWAUKEE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1414,35.0,05,1157283.0,1915174.0,41.923003976,-87.697511683,"(41.923003976, -87.697511683)",14.0
232489,JA478281,10/19/2017 06:30:00 PM,072XX S MOZART ST,0820,THEFT,$500 AND UNDER,STREET,N,N,831,18.0,06,1158623.0,1856599.0,41.762240229,-87.69418971,"(41.762240229, -87.69418971)",8.0
134846,JA463408,10/07/2017 08:30:00 PM,081XX S ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,614,21.0,05,1167087.0,1850806.0,41.746166673,-87.663333264,"(41.746166673, -87.663333264)",6.0
94606,JA353197,07/18/2017 02:00:00 PM,059XX S MAPLEWOOD AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,824,16.0,26,1160389.0,1865200.0,41.785806405,-87.6874803,"(41.785806405, -87.6874803)",8.0
67719,JA336500,07/06/2017 08:25:00 AM,098XX S PROSPECT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2213,19.0,08B,1167100.0,1839404.0,41.714877602,-87.663610707,"(41.714877602, -87.663610707)",22.0
90177,JA351552,07/16/2017 02:00:00 PM,006XX W MONROE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,121,2.0,06,1172202.0,1899815.0,41.880541389,-87.643148513,"(41.880541389, -87.643148513)",1.0
174159,JA154057,02/14/2017 08:03:00 PM,064XX S EBERHART AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,N,N,312,20.0,15,1180686.0,1862379.0,41.777622832,-87.613148814,"(41.777622832, -87.613148814)",3.0
198566,HZ524300,11/21/2016 05:10:00 PM,046XX W ADAMS ST,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1113,28.0,18,1145392.0,1898719.0,41.878083286,-87.741620667,"(41.878083286, -87.741620667)",11.0
137958,JA136177,01/31/2017 07:25:00 AM,060XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,713,15.0,08B,1166708.0,1864567.0,41.783936786,-87.664329828,"(41.783936786, -87.664329828)",7.0
140642,JA133359,01/28/2017 03:00:00 PM,079XX S BURNHAM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,422,7.0,14,1196218.0,1852893.0,41.751221544,-87.556523454,"(41.751221544, -87.556523454)",4.0
248332,JA433502,09/16/2017 09:14:00 AM,045XX S LAMON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,814,23.0,26,1144457.0,1873991.0,41.810243872,-87.74567508,"(41.810243872, -87.74567508)",8.0
44933,JA238227,04/21/2017 07:00:00 AM,002XX W 110TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,513,34.0,05,1176656.0,1831664.0,41.693428637,-87.628844434,"(41.693428637, -87.628844434)",5.0
82299,JA331387,07/02/2017 11:15:00 AM,077XX S BISHOP ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,Y,N,612,17.0,04B,1167903.0,1853394.0,41.75325103,-87.660269076,"(41.75325103, -87.660269076)",6.0
82209,JA341223,07/09/2017 05:51:00 PM,091XX S LOOMIS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,2222,21.0,08B,1168599.0,1844167.0,41.727915865,-87.657983856,"(41.727915865, -87.657983856)",22.0
114576,JA380839,08/07/2017 09:50:00 AM,075XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,611,17.0,06,1166986.0,1854640.0,41.756689862,-87.663593994,"(41.756689862, -87.663593994)",6.0
187370,HZ513311,11/13/2016 12:00:00 AM,006XX S ASHLAND AVE,0460,BATTERY,SIMPLE,HOTEL/MOTEL,Y,N,1231,25.0,08B,1165839.0,1897277.0,41.873714953,-87.66658514,"(41.873714953, -87.66658514)",12.0
171869,HZ497829,11/01/2016 09:37:00 AM,001XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,1232,27.0,26,1171070.0,1899648.0,41.880108035,-87.647309981,"(41.880108035, -87.647309981)",12.0
255597,JA311215,06/21/2017 10:30:00 AM,055XX S SHIELDS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,711,3.0,01A,1174914.0,1868135.0,41.793548609,-87.634137301,"(41.793548609, -87.634137301)",7.0
12869,JA192919,03/19/2017 05:35:00 PM,069XX S SOUTH CHICAGO AVE,1330,CRIMINAL TRESPASS,TO LAND,CAR WASH,Y,N,322,6.0,26,1181608.0,1859223.0,41.768941221,-87.609866115,"(41.768941221, -87.609866115)",3.0
184391,JA160978,02/20/2017 11:30:00 AM,015XX N DAMEN AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,Y,N,1424,1.0,26,1162780.0,1910421.0,41.909847799,-87.677447398,"(41.909847799, -87.677447398)",14.0
21487,JA204813,03/27/2017 06:00:00 PM,067XX S THROOP ST,0810,THEFT,OVER $500,RESIDENCE,N,N,724,17.0,06,1168818.0,1860109.0,41.771658175,-87.656722386,"(41.771658175, -87.656722386)",7.0
247464,JA479104,10/20/2017 06:00:00 PM,0000X W 87TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,634,21.0,06,1176822.0,1847277.0,41.736269116,-87.627768243,"(41.736269116, -87.627768243)",6.0
65526,JA338470,07/06/2017 11:58:00 AM,042XX W FIFTH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,N,1132,24.0,26,1148299.0,1896318.0,41.87143917,-87.731008607,"(41.87143917, -87.731008607)",11.0
49934,JA239461,04/26/2017 05:05:00 AM,012XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,N,N,131,2.0,07,1176963.0,1894862.0,41.866843668,-87.625816668,"(41.866843668, -87.625816668)",1.0
188894,HZ514727,11/12/2016 07:30:00 PM,001XX W 111TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,522,34.0,03,1177247.0,1831346.0,41.692542714,-87.626690214,"(41.692542714, -87.626690214)",5.0
205237,JA177610,03/06/2017 04:10:00 PM,011XX S CANAL ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,124,2.0,06,1173303.0,1895451.0,41.868541914,-87.639235361,"(41.868541914, -87.639235361)",1.0
203243,JA176132,03/05/2017 05:43:00 PM,045XX W CONGRESS PKWY,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1131,24.0,18,1146174.0,1897305.0,41.87418827,-87.73878528,"(41.87418827, -87.73878528)",11.0
183707,HZ510268,11/10/2016 04:15:00 PM,034XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,STREET,N,N,1723,33.0,08B,1152600.0,1931680.0,41.968391654,-87.71428068,"(41.968391654, -87.71428068)",17.0
146842,JA116735,01/12/2017 09:00:00 PM,073XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,323,6.0,08B,1181835.0,1856461.0,41.761356771,-87.609119292,"(41.761356771, -87.609119292)",3.0
104262,JA366765,07/28/2017 09:15:00 AM,015XX E 67TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,332,5.0,08B,1187619.0,1860539.0,41.772411578,-87.587791183,"(41.772411578, -87.587791183)",3.0
182185,HZ502076,11/04/2016 12:00:00 PM,004XX W OHARE ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,Y,N,1654,41.0,26,1100995.0,1934684.0,41.977501441,-87.903979727,"(41.977501441, -87.903979727)",16.0
7938,HZ571691,12/31/2016 07:24:00 PM,052XX N CICERO AVE,0553,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,RESIDENCE,N,N,1621,45.0,04A,1143400.0,1934588.0,41.976548859,-87.748035896,"(41.976548859, -87.748035896)",17.0
245712,HZ555511,12/17/2016 09:50:00 PM,016XX S HAMLIN AVE,0330,ROBBERY,AGGRAVATED,ALLEY,N,N,1014,24.0,03,1151324.0,1891507.0,41.858178445,-87.720028766,"(41.858178445, -87.720028766)",10.0
123900,JA393092,08/16/2017 09:16:00 AM,024XX S SACRAMENTO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,N,N,1024,22.0,01A,1156749.0,1887592.0,41.847327187,-87.700221482,"(41.847327187, -87.700221482)",10.0
263228,JA440251,09/21/2017 04:30:00 AM,053XX W GRACE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1634,38.0,07,1140080.0,1924748.0,41.949608626,-87.760487008,"(41.949608626, -87.760487008)",16.0
138560,JA467575,09/26/2017 09:30:00 AM,076XX S EVANS AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,N,N,624,6.0,11,1182548.0,1854522.0,41.756019454,-87.606566152,"(41.756019454, -87.606566152)",6.0
226556,HZ553397,12/14/2016 04:00:00 PM,050XX S DORCHESTER AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,222,4.0,06,1186406.0,1871965.0,41.803794203,-87.591876424,"(41.803794203, -87.591876424)",2.0
244645,JA428955,09/12/2017 08:30:00 PM,048XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,2032,47.0,06,1162138.0,1932049.0,41.969209738,-87.679199562,"(41.969209738, -87.679199562)",20.0
87533,JA457579,08/25/2017 05:00:00 PM,016XX N WELLS ST,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,N,N,1814,43.0,06,,,,,,
76369,JA279429,05/25/2017 06:45:00 PM,0000X E MONROE ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1176591.0,1899936.0,41.880775433,-87.627029031,"(41.880775433, -87.627029031)",1.0
42973,JA231062,04/19/2017 02:15:00 PM,002XX W 107TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,513,34.0,15,1176531.0,1833985.0,41.699800605,-87.629232617,"(41.699800605, -87.629232617)",5.0
86842,JA346048,07/13/2017 09:00:00 AM,082XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,414,8.0,06,1190955.0,1850744.0,41.745453272,-87.575878716,"(41.745453272, -87.575878716)",4.0
98524,JA293311,06/04/2017 08:00:00 PM,018XX N HONORE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1434,32.0,07,1163729.0,1912279.0,41.914926311,-87.673908694,"(41.914926311, -87.673908694)",14.0
243434,JA426544,09/11/2017 01:30:00 AM,028XX W LAKE ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,Y,N,1222,2.0,26,1157617.0,1901047.0,41.884231489,-87.696669693,"(41.884231489, -87.696669693)",12.0
200214,HZ526463,11/23/2016 11:35:00 AM,019XX W 59TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,715,15.0,04B,1164213.0,1865532.0,41.786637777,-87.673450294,"(41.786637777, -87.673450294)",7.0
135197,JA461814,10/07/2017 09:20:00 AM,048XX W MADISON ST,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,1533,28.0,06,1143995.0,1899582.0,41.880477778,-87.746728526,"(41.880477778, -87.746728526)",15.0
228757,JA310920,06/17/2017 12:19:00 PM,028XX N CLARK ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,1934,44.0,14,1171435.0,1919085.0,41.933436218,-87.645397373,"(41.933436218, -87.645397373)",19.0
199396,JA173736,03/02/2017 09:00:00 PM,016XX N LUNA AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2532,37.0,11,1139156.0,1910315.0,41.910019836,-87.764235704,"(41.910019836, -87.764235704)",25.0
28436,JA210855,04/03/2017 12:16:00 PM,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,212,4.0,06,1179489.0,1879516.0,41.824675709,-87.617013434,"(41.824675709, -87.617013434)",2.0
96940,JA355439,07/20/2017 01:45:00 AM,101XX S BENSLEY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,431,10.0,14,1194487.0,1838321.0,41.711277394,-87.563344279,"(41.711277394, -87.563344279)",4.0
119755,JA390069,08/12/2017 02:00:00 AM,036XX S WINCHESTER AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,N,N,912,11.0,26,1163943.0,1880648.0,41.828123558,-87.674015083,"(41.828123558, -87.674015083)",9.0
234487,JA415297,09/01/2017 02:30:00 AM,0000X S LOCKWOOD AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1522,29.0,03,1141011.0,1899420.0,41.880088675,-87.75768962,"(41.880088675, -87.75768962)",15.0
254844,JA488083,10/26/2017 06:00:00 PM,002XX N MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),N,N,114,42.0,14,1177256.0,1901915.0,41.886190872,-87.624527215,"(41.886190872, -87.624527215)",1.0
167211,JA144668,02/06/2017 05:00:00 PM,007XX E 49TH ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,223,4.0,26,1182195.0,1872691.0,41.805885051,-87.607297603,"(41.805885051, -87.607297603)",2.0
84383,JA287263,05/31/2017 08:50:00 PM,064XX S RICHARDS DR,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,PARK PROPERTY,N,N,331,5.0,03,1189894.0,1862705.0,41.778300831,-87.579382212,"(41.778300831, -87.579382212)",3.0
224979,HZ549860,12/13/2016 08:15:00 AM,021XX N MAJOR AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,2515,29.0,08B,1138035.0,1913867.0,41.91978727,-87.768267897,"(41.91978727, -87.768267897)",25.0
236660,HZ556601,12/19/2016 12:36:00 AM,053XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1712,40.0,08B,1154079.0,1935323.0,41.978358803,-87.708744786,"(41.978358803, -87.708744786)",17.0
23268,JA445900,09/24/2017 12:01:00 AM,052XX S ASHLAND AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,932,16.0,11,1166564.0,1869920.0,41.79862914,-87.664705148,"(41.79862914, -87.664705148)",9.0
18204,JA198642,03/24/2017 12:20:00 PM,045XX N SAWYER AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,1724,33.0,11,1153901.0,1929923.0,41.963544442,-87.709543981,"(41.963544442, -87.709543981)",17.0
21545,JA201870,03/27/2017 01:19:00 AM,055XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,711,3.0,08B,1171915.0,1868079.0,41.793461345,-87.645135997,"(41.793461345, -87.645135997)",7.0
253796,JA487373,10/24/2017 09:00:00 PM,050XX S LAKE SHORE DR W,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,222,4.0,06,1188639.0,1871868.0,41.803474876,-87.583690122,"(41.803474876, -87.583690122)",2.0
246735,JA431901,09/14/2017 08:30:00 PM,064XX S SPRINGFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,823,13.0,14,1151487.0,1861297.0,41.775274822,-87.720221658,"(41.775274822, -87.720221658)",8.0
31712,JA215571,04/07/2017 12:30:00 AM,040XX W MAYPOLE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1114,28.0,06,1149552.0,1901149.0,41.884671758,-87.726282871,"(41.884671758, -87.726282871)",11.0
3883,HZ565977,12/26/2016 09:07:00 PM,066XX S WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,832,15.0,26,1161517.0,1860562.0,41.773055771,-87.683473004,"(41.773055771, -87.683473004)",8.0
243792,JA427444,09/11/2017 05:38:00 PM,084XX S PULASKI RD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,DRUG STORE,N,N,834,18.0,03,1151210.0,1848116.0,41.73910936,-87.721580723,"(41.73910936, -87.721580723)",8.0
54697,JA248597,05/03/2017 12:25:00 AM,101XX S AVENUE L,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,432,10.0,14,1201819.0,1838456.0,41.711464789,-87.536488851,"(41.711464789, -87.536488851)",4.0
