Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
67040,JA336386,07/06/2017 04:29:00 AM,066XX N MAPLEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,Y,2412,50.0,14,1158119.0,1943908.0,42.001834607,-87.69365174,"(42.001834607, -87.69365174)",24.0
198745,HZ525337,11/21/2016 10:15:00 PM,005XX S CLINTON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,124,2.0,03,1172810.0,1897826.0,41.875070002,-87.640974928,"(41.875070002, -87.640974928)",1.0
230910,JA412688,08/30/2017 10:46:00 PM,061XX S ASHLAND AVE,1512,PROSTITUTION,SOLICIT FOR PROSTITUTE,STREET,Y,N,713,15.0,16,1166720.0,1864100.0,41.782655024,-87.664299154,"(41.782655024, -87.664299154)",7.0
191276,HZ518575,11/16/2016 07:00:00 PM,003XX E 26TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,N,N,133,2.0,07,1178590.0,1887167.0,41.845691143,-87.620078491,"(41.845691143, -87.620078491)",1.0
105305,JA368401,07/29/2017 12:10:00 PM,041XX W WEST END AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1114,28.0,08A,1148799.0,1900652.0,41.883322519,-87.72906087,"(41.883322519, -87.72906087)",11.0
249095,JA478239,10/20/2017 08:00:00 AM,001XX N PINE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,Y,N,1523,29.0,04B,1139479.0,1900503.0,41.883088627,-87.763288609,"(41.883088627, -87.763288609)",15.0
233106,JA415331,09/01/2017 08:47:00 PM,035XX W GRAND AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,PARK PROPERTY,Y,N,1121,27.0,18,1152732.0,1907270.0,41.901406068,-87.71444325,"(41.901406068, -87.71444325)",11.0
178463,JA157426,02/17/2017 03:40:00 PM,077XX S PAULINA ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,611,17.0,15,1166354.0,1853448.0,41.753432326,-87.665944051,"(41.753432326, -87.665944051)",6.0
85606,JA344867,07/12/2017 12:34:00 PM,032XX W BELMONT AVE,0460,BATTERY,SIMPLE,OTHER,Y,N,1733,35.0,08B,1153997.0,1921094.0,41.939315143,-87.70942733,"(41.939315143, -87.70942733)",17.0
243138,HZ558222,12/20/2016 08:30:00 AM,026XX E 75TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,334,7.0,11,1195204.0,1855755.0,41.75910015,-87.560144929,"(41.75910015, -87.560144929)",3.0
159527,JA474417,10/16/2017 02:30:00 PM,007XX W GRAND AVE,0810,THEFT,OVER $500,CONSTRUCTION SITE,N,N,1214,27.0,06,1171294.0,1903692.0,41.89120012,-87.646368615,"(41.89120012, -87.646368615)",12.0
169398,JA149227,02/10/2017 06:46:00 PM,005XX W MADISON ST,0460,BATTERY,SIMPLE,STREET,N,N,121,42.0,08B,,,,,,
198999,HZ525959,11/22/2016 02:30:00 AM,005XX W ALDINE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,1925,44.0,02,1172052.0,1922302.0,41.942250183,-87.643034758,"(41.942250183, -87.643034758)",19.0
196096,HZ521838,11/19/2016 01:15:00 PM,041XX W KINZIE ST,0810,THEFT,OVER $500,STREET,N,N,1114,28.0,06,1148800.0,1902265.0,41.887748749,-87.729015487,"(41.887748749, -87.729015487)",11.0
251159,JA481046,10/22/2017 07:35:00 AM,017XX N MENARD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2531,29.0,14,1137483.0,1910934.0,41.911748741,-87.770366801,"(41.911748741, -87.770366801)",25.0
208194,HZ534040,11/29/2016 10:05:00 PM,099XX S VAN VLISSINGEN RD,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,431,7.0,18,1191672.0,1839572.0,41.714778883,-87.573612861,"(41.714778883, -87.573612861)",4.0
136810,JA474552,10/17/2017 01:00:00 PM,037XX W MONTROSE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SMALL RETAIL STORE,N,Y,1723,39.0,08B,1150449.0,1928977.0,41.961016811,-87.722260732,"(41.961016811, -87.722260732)",17.0
24081,JA326262,06/27/2017 10:30:00 PM,0000X W 69TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,N,N,731,6.0,03,1177279.0,1859276.0,41.769185486,-87.625732415,"(41.769185486, -87.625732415)",7.0
129654,JA297919,06/07/2017 02:00:00 PM,053XX N SHERIDAN RD,0890,THEFT,FROM BUILDING,OTHER,N,N,2023,48.0,06,1168675.0,1935712.0,41.97912164,-87.655056515,"(41.97912164, -87.655056515)",20.0
49913,JA240132,04/26/2017 01:57:00 PM,017XX N LA SALLE DR,0560,ASSAULT,SIMPLE,STREET,N,N,1814,43.0,08A,1174812.0,1911705.0,41.913110178,-87.633208656,"(41.913110178, -87.633208656)",18.0
193250,HZ519042,11/17/2016 11:00:00 AM,045XX W VAN BUREN ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,1131,24.0,26,1146197.0,1897638.0,41.875101625,-87.738692364,"(41.875101625, -87.738692364)",11.0
109741,JA346672,07/13/2017 05:00:00 PM,002XX W 63RD ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,Y,N,711,20.0,26,1175827.0,1863196.0,41.779975054,-87.630937377,"(41.779975054, -87.630937377)",7.0
198843,JA176957,03/02/2017 09:14:00 AM,029XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,133,2.0,06,1177737.0,1885334.0,41.840680655,-87.623264503,"(41.840680655, -87.623264503)",1.0
627,HZ563177,12/22/2016 05:00:00 PM,037XX W ARTHINGTON ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,Y,1133,24.0,20,1151712.0,1895782.0,41.869901924,-87.71849217,"(41.869901924, -87.71849217)",11.0
94038,JA352760,07/17/2017 09:40:00 PM,063XX S KOLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,813,13.0,14,1148464.0,1862151.0,41.777676945,-87.73128184,"(41.777676945, -87.73128184)",8.0
43938,JA232965,04/20/2017 11:00:00 PM,042XX W ADAMS ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,N,Y,1115,28.0,26,1148171.0,1898674.0,41.877906773,-87.73141789,"(41.877906773, -87.73141789)",11.0
225283,HZ544971,12/08/2016 03:31:00 PM,121XX S NORMAL AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,Y,523,34.0,26,1175154.0,1824481.0,41.673750948,-87.634556871,"(41.673750948, -87.634556871)",5.0
1415,HZ557837,12/19/2016 08:27:00 PM,006XX N LATROBE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENTIAL YARD (FRONT/BACK),N,N,1524,28.0,04B,1141250.0,1903677.0,41.891766008,-87.756706994,"(41.891766008, -87.756706994)",15.0
189330,JA164367,02/23/2017 11:00:00 AM,071XX S RACINE AVE,0460,BATTERY,SIMPLE,CONVENIENCE STORE,N,N,733,17.0,08B,1169562.0,1857226.0,41.763730764,-87.654078588,"(41.763730764, -87.654078588)",7.0
256754,JA493388,10/27/2017 09:30:00 AM,005XX W 72ND ST,0810,THEFT,OVER $500,OTHER,N,N,732,17.0,06,1174052.0,1857172.0,41.763484107,-87.637623404,"(41.763484107, -87.637623404)",7.0
23716,JA206408,03/30/2017 05:20:00 PM,047XX S LAFLIN ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,N,N,933,20.0,03,1167133.0,1873405.0,41.808180214,-87.66251876,"(41.808180214, -87.66251876)",9.0
100370,JA361081,07/24/2017 08:00:00 AM,048XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,Y,Y,931,20.0,08B,1165493.0,1872704.0,41.806291558,-87.668553772,"(41.806291558, -87.668553772)",9.0
167121,JA128784,01/24/2017 09:24:00 PM,002XX S CAMPBELL AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,ALLEY,N,N,1125,2.0,26,1159782.0,1898849.0,41.878155626,-87.688780165,"(41.878155626, -87.688780165)",11.0
245686,JA429196,09/13/2017 05:00:00 AM,012XX S WABASH AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,131,2.0,08B,1176963.0,1894862.0,41.866843668,-87.625816668,"(41.866843668, -87.625816668)",1.0
135855,JA463133,10/08/2017 11:43:00 AM,096XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,511,6.0,08B,1180280.0,1841127.0,41.719314268,-87.61528737,"(41.719314268, -87.61528737)",5.0
61118,JA230553,04/19/2017 08:00:00 AM,052XX W LAKE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,Y,1523,28.0,14,1141195.0,1902044.0,41.887285871,-87.756949272,"(41.887285871, -87.756949272)",15.0
84802,JA343755,07/11/2017 01:30:00 PM,067XX N RICHMOND ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,2412,50.0,08B,1155461.0,1944578.0,42.003727189,-87.70341208,"(42.003727189, -87.70341208)",24.0
52015,JA333736,07/04/2017 06:54:00 AM,092XX S JEFFERY AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,Y,413,8.0,26,1191123.0,1844163.0,41.727390329,-87.575475486,"(41.727390329, -87.575475486)",4.0
39516,JA292162,06/03/2017 11:45:00 PM,085XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,632,8.0,08B,1183381.0,1848619.0,41.739801644,-87.603696868,"(41.739801644, -87.603696868)",6.0
117401,JA384911,08/10/2017 12:01:00 AM,061XX S COTTAGE GROVE AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,Y,N,313,20.0,26,1182620.0,1864465.0,41.783302344,-87.605994141,"(41.783302344, -87.605994141)",3.0
244668,JA427926,09/12/2017 07:10:00 AM,061XX N BROADWAY,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2433,48.0,08B,1167193.0,1940774.0,41.993043969,-87.660360363,"(41.993043969, -87.660360363)",24.0
22753,JA205805,03/29/2017 03:00:00 PM,022XX E 68TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,331,5.0,05,1192201.0,1860314.0,41.771683937,-87.571002493,"(41.771683937, -87.571002493)",3.0
248795,HZ560672,12/21/2016 10:00:00 PM,036XX W BELMONT AVE,0810,THEFT,OVER $500,STREET,N,N,1732,35.0,06,1151747.0,1921040.0,41.939211601,-87.717698178,"(41.939211601, -87.717698178)",25.0
129937,JA401540,08/22/2017 01:00:00 AM,043XX W 14TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1011,24.0,14,1147796.0,1893024.0,41.862409706,-87.732939912,"(41.862409706, -87.732939912)",10.0
127573,JA408610,08/27/2017 06:50:00 PM,071XX S SEELEY AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,Y,N,735,17.0,24,1163929.0,1857270.0,41.763971715,-87.674723585,"(41.763971715, -87.674723585)",7.0
179378,JA159709,02/18/2017 11:00:00 AM,041XX N ELSTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,1723,39.0,26,1149929.0,1927563.0,41.957146853,-87.724209492,"(41.957146853, -87.724209492)",17.0
66670,JA264554,05/15/2017 12:57:00 PM,067XX S CLAREMONT AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,832,17.0,08A,1161895.0,1859872.0,41.771154468,-87.682106496,"(41.771154468, -87.682106496)",8.0
28012,JA210522,04/03/2017 08:40:00 AM,080XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,422,7.0,08B,1196897.0,1852134.0,41.749121942,-87.5540605,"(41.749121942, -87.5540605)",4.0
175685,JA155815,02/16/2017 12:00:00 PM,004XX W WEBSTER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1812,43.0,06,1173138.0,1914915.0,41.921955898,-87.639263053,"(41.921955898, -87.639263053)",18.0
168755,JA298508,06/08/2017 12:00:00 PM,048XX S CHICAGO BEACH DR,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,Y,222,4.0,04A,1187888.0,1873183.0,41.807101267,-87.586402447,"(41.807101267, -87.586402447)",2.0
179507,HZ508907,11/05/2016 01:30:00 PM,014XX S MUSEUM CAMPUS DR,0820,THEFT,$500 AND UNDER,OTHER,N,N,132,2.0,06,1179980.0,1893590.0,41.863284461,-87.614780128,"(41.863284461, -87.614780128)",1.0
182318,HZ508594,11/09/2016 10:11:00 AM,071XX S VINCENNES AVE,0555,ASSAULT,AGG PRO.EMP: HANDGUN,APARTMENT,N,N,731,6.0,04A,1176547.0,1857489.0,41.764298252,-87.628469245,"(41.764298252, -87.628469245)",7.0
220269,JA305597,06/13/2017 02:00:00 PM,002XX W OHIO ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1831,42.0,06,1174502.0,1904149.0,41.892383071,-87.634573623,"(41.892383071, -87.634573623)",18.0
104652,JA366582,07/28/2017 03:45:00 AM,004XX W EVERGREEN AVE,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,N,Y,1821,27.0,14,1173299.0,1909288.0,41.906511566,-87.638838917,"(41.906511566, -87.638838917)",18.0
199417,HZ525563,11/22/2016 04:31:00 PM,003XX E 63RD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,311,20.0,06,1179662.0,1863316.0,41.780217525,-87.616874156,"(41.780217525, -87.616874156)",3.0
27630,JA210950,04/03/2017 01:45:00 PM,009XX W 88TH ST,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,"SCHOOL, PRIVATE, BUILDING",N,N,2222,21.0,17,1171679.0,1846485.0,41.734209915,-87.646633525,"(41.734209915, -87.646633525)",22.0
104764,JA367595,07/28/2017 05:30:00 PM,041XX N KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1722,39.0,08B,1148105.0,1927230.0,41.956268456,-87.730923729,"(41.956268456, -87.730923729)",17.0
47079,JA241243,04/24/2017 09:00:00 AM,057XX N CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,2011,40.0,14,1158628.0,1937934.0,41.985431267,-87.6919438,"(41.985431267, -87.6919438)",20.0
22741,JA205800,03/29/2017 10:44:00 PM,113XX S AVENUE J,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,433,10.0,14,1202552.0,1830423.0,41.689402914,-87.534077508,"(41.689402914, -87.534077508)",4.0
58934,JA452941,09/25/2017 12:00:00 PM,028XX W 36TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,911,12.0,11,1157864.0,1880644.0,41.828238438,-87.696318523,"(41.828238438, -87.696318523)",9.0
54397,JA246192,05/01/2017 11:30:00 AM,070XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,733,17.0,08B,1169869.0,1858079.0,41.766064846,-87.652928635,"(41.766064846, -87.652928635)",7.0
126664,JA398470,08/19/2017 11:00:00 PM,049XX S CALUMET AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,Y,224,3.0,04A,1179267.0,1872372.0,41.805077058,-87.618046039,"(41.805077058, -87.618046039)",2.0
197914,HZ524024,11/21/2016 02:38:00 PM,0000X S ALBANY AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENTIAL YARD (FRONT/BACK),Y,N,1124,28.0,18,1155915.0,1899679.0,41.880512042,-87.702956558,"(41.880512042, -87.702956558)",11.0
61555,JA257602,05/09/2017 12:30:00 PM,050XX N SPAULDING AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1713,39.0,06,,,,,,
14851,JA321377,06/24/2017 10:55:00 PM,006XX N CICERO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,OTHER,N,N,1111,28.0,04B,1144238.0,1903999.0,41.892593987,-87.745725183,"(41.892593987, -87.745725183)",11.0
192244,HZ517559,11/16/2016 08:30:00 AM,071XX S CALUMET AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,"SCHOOL, PRIVATE, BUILDING",N,Y,323,6.0,20,1179714.0,1857784.0,41.765035962,-87.616852478,"(41.765035962, -87.616852478)",3.0
8736,HZ571544,12/31/2016 04:46:00 PM,052XX W MADISON ST,0460,BATTERY,SIMPLE,GAS STATION,N,N,1522,29.0,08B,1141642.0,1899526.0,41.880367915,-87.755370011,"(41.880367915, -87.755370011)",15.0
122996,JA459776,10/05/2017 05:45:00 AM,003XX E SUPERIOR ST,0810,THEFT,OVER $500,SIDEWALK,N,N,1834,42.0,06,1178660.0,1905435.0,41.895817979,-87.619263899,"(41.895817979, -87.619263899)",18.0
146969,JA130736,01/23/2017 05:00:00 AM,005XX W 42ND PL,0820,THEFT,$500 AND UNDER,STREET,N,N,925,11.0,06,1173339.0,1876738.0,41.817191109,-87.639658066,"(41.817191109, -87.639658066)",9.0
103492,JA370851,07/26/2017 05:00:00 PM,077XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,624,6.0,08A,1182907.0,1853800.0,41.754029881,-87.605272902,"(41.754029881, -87.605272902)",6.0
128576,JA399461,08/20/2017 06:15:00 PM,040XX W OGDEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,N,N,1013,22.0,14,1149836.0,1888809.0,41.850803837,-87.725560799,"(41.850803837, -87.725560799)",10.0
128372,JA399550,08/20/2017 06:00:00 PM,101XX S AVENUE M,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,Y,432,10.0,26,1201490.0,1838307.0,41.71106427,-87.53769874,"(41.71106427, -87.53769874)",4.0
152347,JA113781,01/12/2017 04:00:00 PM,061XX S ARCHER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,811,23.0,08B,1137413.0,1868131.0,41.794292302,-87.771652538,"(41.794292302, -87.771652538)",8.0
14312,JA193820,03/20/2017 05:00:00 AM,029XX W 26TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,1033,12.0,14,1157264.0,1886620.0,41.844649474,-87.698357798,"(41.844649474, -87.698357798)",10.0
226606,HZ550954,12/14/2016 04:00:00 AM,013XX N LEAVITT ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,SIDEWALK,N,Y,1424,32.0,04B,1161484.0,1909207.0,41.906543587,-87.682242214,"(41.906543587, -87.682242214)",14.0
190777,HZ515723,11/15/2016 12:30:00 AM,032XX W WRIGHTWOOD AVE,0810,THEFT,OVER $500,STREET,N,N,1413,35.0,06,1153849.0,1917093.0,41.928339044,-87.710078173,"(41.928339044, -87.710078173)",14.0
118460,JA295552,06/06/2017 07:20:00 PM,001XX N KARLOV AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,N,N,1114,28.0,03,1149043.0,1900376.0,41.882560426,-87.728172025,"(41.882560426, -87.728172025)",11.0
187784,JA165843,01/26/2017 04:00:00 PM,032XX W SUNNYSIDE AVE,0560,ASSAULT,SIMPLE,STREET,N,N,1724,33.0,08A,1153755.0,1929721.0,41.962993057,-87.71008618,"(41.962993057, -87.71008618)",17.0
5860,HZ567391,12/28/2016 05:10:00 AM,051XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,NURSING HOME/RETIREMENT HOME,N,Y,1533,28.0,08B,1142067.0,1898182.0,41.876671946,-87.753842755,"(41.876671946, -87.753842755)",15.0
96862,JA356032,07/20/2017 02:00:00 PM,114XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2233,34.0,08B,1173368.0,1828909.0,41.685941652,-87.640963566,"(41.685941652, -87.640963566)",22.0
235783,JA416752,09/03/2017 01:15:00 AM,036XX N WOLCOTT AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1922,47.0,03,1163023.0,1924347.0,41.948056499,-87.676162613,"(41.948056499, -87.676162613)",19.0
86992,JA346067,07/13/2017 09:38:00 AM,112XX S WHIPPLE ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,2211,19.0,08A,1158018.0,1829935.0,41.68908199,-87.697129406,"(41.68908199, -87.697129406)",22.0
140917,JA468273,10/11/2017 08:30:00 PM,067XX S SOUTH SHORE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,331,5.0,07,1193390.0,1860779.0,41.772930927,-87.566628899,"(41.772930927, -87.566628899)",3.0
202695,JA177100,03/04/2017 08:30:00 AM,016XX S BLUE ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,N,1233,25.0,14,1167649.0,1891967.0,41.859105101,-87.660092619,"(41.859105101, -87.660092619)",12.0
263435,JA441652,09/21/2017 05:00:00 PM,002XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,113,42.0,06,1176417.0,1899156.0,41.878638996,-87.627691486,"(41.878638996, -87.627691486)",1.0
141423,JA466993,10/11/2017 03:15:00 AM,040XX N BROADWAY,0890,THEFT,FROM BUILDING,OTHER,N,N,1915,46.0,06,1169698.0,1927337.0,41.956118107,-87.651539483,"(41.956118107, -87.651539483)",19.0
257362,JA317236,06/21/2017 09:17:00 PM,001XX W 73RD ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,Y,N,731,6.0,18,1176498.0,1856582.0,41.761810443,-87.628676075,"(41.761810443, -87.628676075)",7.0
95298,JA355214,07/19/2017 08:45:00 PM,001XX E ERIE ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1834,42.0,06,1177066.0,1904804.0,41.894122739,-87.625137369,"(41.894122739, -87.625137369)",18.0
243279,JA427810,09/11/2017 11:11:00 PM,070XX S SANGAMON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,N,N,733,17.0,15,1171190.0,1858158.0,41.766252855,-87.648084406,"(41.766252855, -87.648084406)",7.0
108761,JA372931,08/01/2017 04:20:00 PM,019XX N KILBOURN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2533,31.0,08B,1146073.0,1912707.0,41.916454981,-87.738764229,"(41.916454981, -87.738764229)",25.0
140553,JA464250,10/09/2017 09:56:00 AM,031XX S EMERALD AVE,0560,ASSAULT,SIMPLE,ALLEY,Y,N,915,11.0,08A,1171814.0,1883975.0,41.837083755,-87.645039468,"(41.837083755, -87.645039468)",9.0
232093,JA395274,08/09/2017 05:30:00 PM,011XX W 18TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,Y,Y,1235,25.0,08A,1168914.0,1891563.0,41.857969178,-87.655460942,"(41.857969178, -87.655460942)",12.0
213470,HZ538633,12/03/2016 03:15:00 PM,038XX W FULTON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,N,N,1122,27.0,15,1150839.0,1901939.0,41.886814523,-87.721536105,"(41.886814523, -87.721536105)",11.0
98108,JA359136,07/22/2017 06:57:00 PM,054XX W POTOMAC AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2532,37.0,08A,1139652.0,1908120.0,41.903987456,-87.762467238,"(41.903987456, -87.762467238)",25.0
190258,JA476955,10/17/2017 12:01:00 AM,068XX N SHERIDAN RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,N,N,2431,49.0,11,1166984.0,1945439.0,42.005849323,-87.660994398,"(42.005849323, -87.660994398)",24.0
209217,HZ535016,11/30/2016 03:50:00 PM,077XX S BURNHAM AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,"SCHOOL, PRIVATE, GROUNDS",Y,N,421,7.0,04B,1196066.0,1854156.0,41.754691074,-87.557038686,"(41.754691074, -87.557038686)",4.0
64486,JA269290,04/18/2017 12:00:00 AM,079XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,624,6.0,26,,,,,,
114485,JA381049,08/07/2017 11:50:00 AM,018XX S LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1014,24.0,08B,1151995.0,1890659.0,41.855838254,-87.717588081,"(41.855838254, -87.717588081)",10.0
150680,JA137019,01/31/2017 05:26:00 PM,069XX S ASHLAND AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,Y,N,734,17.0,24,1166876.0,1858782.0,41.768058417,-87.663878988,"(41.768058417, -87.663878988)",7.0
165828,JA102618,01/03/2017 11:40:00 AM,032XX N LINDER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1633,38.0,03,1139132.0,1920944.0,41.939187406,-87.764064648,"(41.939187406, -87.764064648)",16.0
53550,JA245084,04/30/2017 12:30:00 PM,003XX E KENSINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,532,9.0,08B,1180722.0,1828257.0,41.683987129,-87.614062164,"(41.683987129, -87.614062164)",5.0
174518,JA155288,02/15/2017 08:00:00 PM,080XX S VINCENNES AVE,0460,BATTERY,SIMPLE,STREET,N,N,621,17.0,08B,1174863.0,1851716.0,41.748494145,-87.634813302,"(41.748494145, -87.634813302)",6.0
251629,JA481214,10/22/2017 10:45:00 AM,012XX N HARDING AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,RESIDENTIAL YARD (FRONT/BACK),Y,N,2535,27.0,24,1149824.0,1907974.0,41.903394986,-87.725106375,"(41.903394986, -87.725106375)",25.0
17864,JA198594,03/24/2017 11:43:00 AM,010XX N LAMON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,N,N,1531,37.0,04B,1143506.0,1906415.0,41.899237493,-87.748353058,"(41.899237493, -87.748353058)",15.0
223320,HZ556004,11/08/2016 12:00:00 PM,013XX S SPAULDING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1022,24.0,05,,,,,,
75876,JA280088,05/25/2017 03:00:00 PM,017XX W MORSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,2424,49.0,14,1163272.0,1946106.0,42.007758765,-87.674632314,"(42.007758765, -87.674632314)",24.0
72408,JA449071,09/27/2017 06:00:00 AM,008XX E 88TH PL,0820,THEFT,$500 AND UNDER,STREET,N,N,632,8.0,06,1183442.0,1846480.0,41.73393057,-87.603539831,"(41.73393057, -87.603539831)",6.0
