Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
6586,HZ568572,12/29/2016 06:30:00 AM,002XX W 112TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,522,34.0,07,1176736.0,1830671.0,41.690701902,-87.628581282,"(41.690701902, -87.628581282)",5.0
129970,JA401217,08/22/2017 07:20:00 AM,040XX S LAKE PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,214,4.0,08B,1183756.0,1878206.0,41.820982288,-87.601400234,"(41.820982288, -87.601400234)",2.0
259661,JA491261,10/30/2017 12:45:00 AM,016XX W 82ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,614,21.0,14,1166934.0,1850338.0,41.744885682,-87.663907231,"(41.744885682, -87.663907231)",6.0
177589,HZ503060,11/05/2016 01:30:00 AM,055XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,715,15.0,08B,1164965.0,1867874.0,41.793048647,-87.670626869,"(41.793048647, -87.670626869)",7.0
224182,HZ548683,12/12/2016 09:00:00 AM,027XX W DIVISION ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,1423,26.0,08B,1158012.0,1907868.0,41.902940868,-87.695032866,"(41.902940868, -87.695032866)",12.0
138143,JA464038,10/09/2017 05:00:00 AM,036XX W 60TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,823,13.0,08B,1153170.0,1864581.0,41.78425353,-87.713965204,"(41.78425353, -87.713965204)",8.0
245066,JA314078,06/19/2017 05:25:00 PM,030XX E 91ST ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,424,10.0,06,1198215.0,1845212.0,41.730094592,-87.549461987,"(41.730094592, -87.549461987)",4.0
147828,JA118648,01/16/2017 10:30:00 PM,010XX N LAMON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1531,37.0,14,1143506.0,1906376.0,41.899130473,-87.748354035,"(41.899130473, -87.748354035)",15.0
45858,JA234281,04/22/2017 12:25:00 AM,006XX N CHRISTIANA AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1121,27.0,08A,1153927.0,1904143.0,41.892801542,-87.710137301,"(41.892801542, -87.710137301)",11.0
156462,JA107671,01/07/2017 04:00:00 PM,0000X N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1177309.0,1900530.0,41.882389156,-87.624374606,"(41.882389156, -87.624374606)",1.0
144064,JA469451,10/13/2017 09:14:00 AM,015XX W 51ST ST,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,934,16.0,15,1167117.0,1870914.0,41.80134497,-87.662648738,"(41.80134497, -87.662648738)",9.0
47401,JA237626,04/24/2017 12:00:00 PM,072XX N ASHLAND BLVD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,2423,49.0,26,1164459.0,1948032.0,42.013018602,-87.670210208,"(42.013018602, -87.670210208)",24.0
256196,JA488802,10/27/2017 09:21:00 PM,039XX W OGDEN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,N,N,1013,22.0,11,1150286.0,1889027.0,41.851393305,-87.723903515,"(41.851393305, -87.723903515)",10.0
30158,JA326913,06/29/2017 12:25:00 AM,014XX W MARQUETTE RD,0460,BATTERY,SIMPLE,SIDEWALK,N,N,725,17.0,08B,1167727.0,1860313.0,41.77224146,-87.660715786,"(41.77224146, -87.660715786)",7.0
111757,JA376955,08/04/2017 01:50:00 PM,013XX W 95TH ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,N,N,2222,21.0,08B,1169207.0,1841762.0,41.721303077,-87.655825979,"(41.721303077, -87.655825979)",22.0
40770,JA445507,09/25/2017 05:17:00 AM,013XX W LAKE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESTAURANT,N,N,1215,27.0,26,1167120.0,1901555.0,41.885426714,-87.661759042,"(41.885426714, -87.661759042)",12.0
58103,JA238598,04/24/2017 03:00:00 PM,052XX S HERMITAGE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,Y,Y,932,16.0,20,1165570.0,1869867.0,41.798504861,-87.668351863,"(41.798504861, -87.668351863)",9.0
247640,JA433061,09/15/2017 05:00:00 PM,025XX W DIVISION ST,0460,BATTERY,SIMPLE,STREET,N,N,1423,26.0,08B,1159038.0,1907888.0,41.902974739,-87.691263617,"(41.902974739, -87.691263617)",12.0
218729,JA304489,06/12/2017 11:55:00 PM,048XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,1531,28.0,08B,1143886.0,1904871.0,41.894993463,-87.746996067,"(41.894993463, -87.746996067)",15.0
249617,JA486976,09/02/2017 12:01:00 AM,109XX S EMERALD AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,N,N,2233,34.0,02,,,,,,
160942,JA121321,01/19/2017 07:20:00 AM,047XX W DICKENS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,2522,31.0,07,1144500.0,1913543.0,41.91877883,-87.744522353,"(41.91877883, -87.744522353)",25.0
38930,JA329904,07/01/2017 07:30:00 AM,011XX N DEARBORN ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,1824,42.0,06,1175731.0,1907908.0,41.902670403,-87.629946882,"(41.902670403, -87.629946882)",18.0
209386,HZ534577,11/30/2016 11:00:00 AM,075XX S STEWART AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,Y,N,623,17.0,18,1174929.0,1855043.0,41.757622369,-87.634472427,"(41.757622369, -87.634472427)",6.0
36843,JA224193,04/13/2017 05:00:00 PM,073XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,N,N,733,17.0,14,1171248.0,1856080.0,41.760549295,-87.647932505,"(41.760549295, -87.647932505)",7.0
177952,HZ504291,11/05/2016 10:45:00 PM,023XX S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,1033,24.0,14,1156392.0,1888331.0,41.849362301,-87.701511725,"(41.849362301, -87.701511725)",10.0
157011,JA131194,01/26/2017 06:45:00 PM,0000X N STATE ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,DEPARTMENT STORE,N,N,112,42.0,03,1176365.0,1900502.0,41.88233367,-87.627841791,"(41.88233367, -87.627841791)",1.0
209827,HZ534197,11/30/2016 04:05:00 AM,004XX S KILBOURN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1131,24.0,07,1146462.0,1897548.0,41.874849612,-87.737721674,"(41.874849612, -87.737721674)",11.0
241604,JA425253,09/09/2017 07:00:00 PM,084XX S HOYNE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,614,18.0,08B,1163826.0,1848765.0,41.74063492,-87.675339509,"(41.74063492, -87.675339509)",6.0
220910,HZ545856,12/09/2016 01:30:00 PM,015XX S ST LOUIS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,N,N,1021,24.0,07,1153288.0,1892198.0,41.860035905,-87.712801279,"(41.860035905, -87.712801279)",10.0
160480,JA144311,02/06/2017 12:56:00 PM,013XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1433,1.0,06,1165485.0,1908868.0,41.905529073,-87.667554656,"(41.905529073, -87.667554656)",14.0
179424,JA154588,02/15/2017 11:50:00 AM,119XX S MICHIGAN AVE,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,TAVERN/LIQUOR STORE,Y,N,532,9.0,22,1178981.0,1825999.0,41.677830552,-87.620503762,"(41.677830552, -87.620503762)",5.0
169565,JA149324,02/10/2017 06:45:00 PM,0000X E JACKSON BLVD,0870,THEFT,POCKET-PICKING,"SCHOOL, PUBLIC, GROUNDS",N,N,113,2.0,06,1176528.0,1899005.0,41.878222138,-87.627288482,"(41.878222138, -87.627288482)",1.0
30632,JA216463,04/06/2017 01:00:00 PM,075XX N SEELEY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2424,49.0,06,1161338.0,1950012.0,42.018517536,-87.681638499,"(42.018517536, -87.681638499)",24.0
60332,JA261820,05/03/2017 08:00:00 AM,075XX N RIDGE BLVD,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,N,N,2411,49.0,20,1160552.0,1950020.0,42.018555873,-87.684530625,"(42.018555873, -87.684530625)",24.0
213275,JA185284,03/10/2017 10:00:00 PM,023XX E 89TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,413,7.0,14,1193184.0,1846414.0,41.733517239,-87.56785254,"(41.733517239, -87.56785254)",4.0
113607,JA379709,08/06/2017 12:48:00 PM,001XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,623,6.0,15,1178630.0,1852665.0,41.751013563,-87.620980989,"(41.751013563, -87.620980989)",6.0
106485,JA370056,07/30/2017 04:50:00 PM,054XX W PARKER AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,2514,30.0,08A,1139629.0,1917751.0,41.930416414,-87.762316175,"(41.930416414, -87.762316175)",25.0
159852,JA120546,01/18/2017 01:20:00 PM,067XX S OGLESBY AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,Y,N,331,5.0,04B,1192928.0,1860715.0,41.772766596,-87.568324526,"(41.772766596, -87.568324526)",3.0
60117,JA255948,05/08/2017 04:40:00 PM,022XX S KOLIN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1013,22.0,06,1147998.0,1888788.0,41.85078171,-87.732307237,"(41.85078171, -87.732307237)",10.0
104425,JA371261,07/28/2017 05:30:00 PM,009XX W MADISON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1224,27.0,11,1169972.0,1900224.0,41.881712634,-87.651324872,"(41.881712634, -87.651324872)",12.0
18643,JA198202,03/24/2017 01:50:00 AM,047XX S WOODLAWN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,222,4.0,14,1185044.0,1873779.0,41.808804086,-87.596814484,"(41.808804086, -87.596814484)",2.0
241799,JA424427,09/09/2017 06:55:00 AM,055XX W LE MOYNE ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,2532,37.0,08B,1139158.0,1909428.0,41.907585769,-87.764249976,"(41.907585769, -87.764249976)",25.0
3139,JA189154,03/12/2017 09:40:00 PM,061XX S WHIPPLE ST,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENTIAL YARD (FRONT/BACK),N,N,823,15.0,03,1157105.0,1863722.0,41.781817622,-87.699561047,"(41.781817622, -87.699561047)",8.0
156714,JA143741,02/06/2017 12:30:00 PM,027XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,2512,36.0,06,1133279.0,1917422.0,41.929627277,-87.785659069,"(41.929627277, -87.785659069)",25.0
108093,JA373765,08/01/2017 09:30:00 AM,001XX E 107TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,N,N,512,9.0,11,1179292.0,1834056.0,41.699933053,-87.619120895,"(41.699933053, -87.619120895)",5.0
238413,JA420917,09/06/2017 12:50:00 PM,054XX S ABERDEEN ST,0460,BATTERY,SIMPLE,STREET,N,N,934,16.0,08B,1169907.0,1868725.0,41.795277917,-87.652480386,"(41.795277917, -87.652480386)",9.0
24592,JA206741,03/30/2017 10:37:00 PM,115XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,532,9.0,15,1178913.0,1828126.0,41.6836689,-87.620688266,"(41.6836689, -87.620688266)",5.0
158644,JA121123,01/18/2017 09:00:00 PM,076XX S CICERO AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,DEPARTMENT STORE,Y,N,833,13.0,08B,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
3372,JA186744,03/14/2017 12:57:00 PM,015XX S SPAULDING AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),APARTMENT,Y,N,1022,24.0,18,1154615.0,1892263.0,41.86018785,-87.707928454,"(41.86018785, -87.707928454)",10.0
7907,JA444607,09/24/2017 11:10:00 AM,007XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1935,43.0,06,1170773.0,1916175.0,41.925465597,-87.647915653,"(41.925465597, -87.647915653)",19.0
65036,JA337656,07/06/2017 10:41:00 PM,029XX W LEXINGTON ST,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,N,Y,1135,2.0,03,1156983.0,1896563.0,41.871939836,-87.699119496,"(41.871939836, -87.699119496)",11.0
13176,JA444023,09/23/2017 08:55:00 PM,029XX W 63RD ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,Y,N,823,15.0,11,1157696.0,1862720.0,41.779056015,-87.697421442,"(41.779056015, -87.697421442)",8.0
165468,JA475081,10/16/2017 09:25:00 PM,073XX S MARSHFIELD AVE,0810,THEFT,OVER $500,STREET,N,N,735,17.0,06,1166614.0,1856022.0,41.760490199,-87.664917956,"(41.760490199, -87.664917956)",7.0
95789,JA355349,07/19/2017 03:30:00 PM,012XX W 59TH ST,0264,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER DANG WEAPON,ALLEY,N,N,713,16.0,02,1169094.0,1865656.0,41.786873855,-87.655550394,"(41.786873855, -87.655550394)",7.0
59469,JA254201,05/07/2017 01:05:00 PM,010XX W BELMONT AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1933,44.0,06,,,,,,
206547,JA177555,03/06/2017 07:50:00 PM,082XX S BLACKSTONE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,411,8.0,04B,1187596.0,1850663.0,41.745311479,-87.588189073,"(41.745311479, -87.588189073)",4.0
202032,HZ531687,11/23/2016 01:00:00 PM,022XX W MAYPOLE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1223,2.0,05,1161309.0,1900968.0,41.883938743,-87.683114423,"(41.883938743, -87.683114423)",12.0
92688,JA352498,07/17/2017 11:30:00 PM,024XX W BRADLEY PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1921,47.0,08B,1159216.0,1924832.0,41.949466613,-87.69014293,"(41.949466613, -87.69014293)",19.0
185736,HZ511928,11/11/2016 08:57:00 PM,087XX S STATE ST,0860,THEFT,RETAIL THEFT,GAS STATION,Y,N,632,6.0,06,1177810.0,1847135.0,41.735857166,-87.624152861,"(41.735857166, -87.624152861)",6.0
253475,JA484551,10/24/2017 05:50:00 PM,025XX S ARCHER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,Y,N,913,11.0,14,1171170.0,1887518.0,41.846820192,-87.647298713,"(41.846820192, -87.647298713)",9.0
64102,JA264110,05/12/2017 07:00:00 PM,007XX E 107TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,513,9.0,14,1182980.0,1833894.0,41.699403785,-87.605622083,"(41.699403785, -87.605622083)",5.0
164451,JA136166,01/31/2017 06:45:00 AM,117XX S AVENUE J,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,433,10.0,08B,1202587.0,1827834.0,41.682297571,-87.534037316,"(41.682297571, -87.534037316)",4.0
174492,JA155913,02/15/2017 06:00:00 PM,056XX S MAPLEWOOD AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,N,N,824,16.0,14,1160337.0,1867085.0,41.790980171,-87.687619052,"(41.790980171, -87.687619052)",8.0
122950,JA392994,08/15/2017 05:00:00 PM,002XX E 115TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,532,9.0,14,1180057.0,1828762.0,41.685388131,-87.616481119,"(41.685388131, -87.616481119)",5.0
106334,JA294241,06/05/2017 04:00:00 PM,021XX N MAJOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2515,29.0,07,1138037.0,1913827.0,41.91967747,-87.768261517,"(41.91967747, -87.768261517)",25.0
60359,JA256019,05/08/2017 08:20:00 PM,002XX S CENTRAL PARK BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1123,28.0,08B,1152425.0,1898704.0,41.877906167,-87.715797338,"(41.877906167, -87.715797338)",11.0
46875,JA236603,04/23/2017 09:10:00 PM,005XX E 84TH ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,632,6.0,03,1181476.0,1849422.0,41.742049277,-87.610651739,"(41.742049277, -87.610651739)",6.0
47457,JA446648,09/25/2017 07:30:00 PM,037XX W 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,823,13.0,18,1152523.0,1862573.0,41.778756034,-87.716390206,"(41.778756034, -87.716390206)",8.0
155387,JA130672,01/26/2017 01:25:00 PM,047XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,931,20.0,08B,1164814.0,1873300.0,41.807941437,-87.671027265,"(41.807941437, -87.671027265)",9.0
218893,HZ545410,11/27/2016 03:00:00 AM,060XX S GREEN ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,712,16.0,26,1171671.0,1864875.0,41.784674568,-87.64612463,"(41.784674568, -87.64612463)",7.0
166823,JA113362,01/12/2017 02:30:00 PM,047XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,DEPARTMENT STORE,N,N,223,4.0,08A,1182389.0,1873821.0,41.808981361,-87.606551046,"(41.808981361, -87.606551046)",2.0
1265,HZ564273,12/23/2016 11:45:00 PM,001XX E ONTARIO ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1834,42.0,08B,1177074.0,1904512.0,41.893321296,-87.62511684,"(41.893321296, -87.62511684)",18.0
158276,JA104648,01/04/2017 11:33:00 PM,003XX E 46TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,215,3.0,26,1179046.0,1874588.0,41.811162998,-87.618788994,"(41.811162998, -87.618788994)",2.0
253879,JA485284,10/25/2017 12:10:00 PM,076XX S HERMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,611,17.0,05,1166005.0,1854111.0,41.755259113,-87.667204199,"(41.755259113, -87.667204199)",6.0
73673,JA338455,07/07/2017 03:40:00 PM,034XX S CALIFORNIA AVE,0810,THEFT,OVER $500,GAS STATION,N,Y,911,12.0,06,1158249.0,1882014.0,41.831990039,-87.69486863,"(41.831990039, -87.69486863)",9.0
11829,JA320531,06/24/2017 10:18:00 AM,079XX S HALSTED ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,621,17.0,18,1172344.0,1852251.0,41.750018001,-87.644028071,"(41.750018001, -87.644028071)",6.0
81795,JA455968,01/03/2017 12:00:00 AM,035XX W 38TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,911,12.0,11,,,,,,
198924,JA171956,03/02/2017 12:18:00 AM,030XX W 21ST PL,0820,THEFT,$500 AND UNDER,CHA APARTMENT,N,N,1022,24.0,06,1156416.0,1889559.0,41.852731587,-87.701390474,"(41.852731587, -87.701390474)",10.0
98591,JA359282,07/22/2017 09:00:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,VEHICLE NON-COMMERCIAL,N,N,312,20.0,04B,1180025.0,1862499.0,41.777967289,-87.615568353,"(41.777967289, -87.615568353)",3.0
27188,JA209486,04/02/2017 06:20:00 AM,042XX W DIVISION ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,N,N,1111,37.0,03,1147891.0,1907662.0,41.902576214,-87.732214795,"(41.902576214, -87.732214795)",25.0
18059,JA198213,03/24/2017 02:00:00 AM,060XX S RHODES AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,N,N,313,20.0,03,1180957.0,1865088.0,41.785050354,-87.612072033,"(41.785050354, -87.612072033)",3.0
58413,JA252633,05/06/2017 02:53:00 AM,110XX S ALBANY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2211,19.0,14,1157653.0,1831231.0,41.692645847,-87.698430704,"(41.692645847, -87.698430704)",22.0
226935,JA315700,04/05/2017 03:42:00 PM,054XX W HADDON AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,N,Y,1524,37.0,20,,,,,,
150423,JA103033,01/03/2017 04:50:00 PM,010XX N WILLARD CT,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1213,27.0,14,1167861.0,1906872.0,41.900000985,-87.658884489,"(41.900000985, -87.658884489)",12.0
53164,JA333926,07/04/2017 03:00:00 AM,058XX W ADDISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1633,38.0,14,1136784.0,1923343.0,41.945812974,-87.772636646,"(41.945812974, -87.772636646)",16.0
210980,HZ536333,12/01/2016 07:05:00 PM,024XX E 99TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,431,7.0,04B,1193881.0,1839796.0,41.715339789,-87.56551538,"(41.715339789, -87.56551538)",4.0
94097,JA452766,09/30/2017 12:08:00 PM,020XX E 71ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,331,5.0,18,1190997.0,1858323.0,41.766249677,-87.57548019,"(41.766249677, -87.57548019)",3.0
11036,JA189842,03/17/2017 01:10:00 AM,003XX E 132ND ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,Y,Y,533,9.0,04A,1180831.0,1817919.0,41.65561561,-87.613979055,"(41.65561561, -87.613979055)",5.0
101633,JA362205,07/25/2017 01:20:00 AM,024XX W 16TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,Y,N,1023,28.0,08B,1160237.0,1891997.0,41.859343688,-87.687298851,"(41.859343688, -87.687298851)",10.0
242531,JA426496,09/10/2017 04:15:00 AM,074XX W TALCOTT AVE,0460,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,N,N,1612,41.0,08B,1125755.0,1938877.0,41.988630807,-87.812829371,"(41.988630807, -87.812829371)",16.0
228098,HZ554948,12/16/2016 05:00:00 PM,070XX S COTTAGE GROVE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,N,Y,321,6.0,26,1182773.0,1858454.0,41.76680404,-87.605619683,"(41.76680404, -87.605619683)",3.0
226715,HZ553217,12/15/2016 11:00:00 PM,004XX N STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,Y,N,1834,42.0,14,1176292.0,1903441.0,41.890400093,-87.628021143,"(41.890400093, -87.628021143)",18.0
58132,JA251985,05/05/2017 03:50:00 PM,045XX S CICERO AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,HOTEL/MOTEL,N,N,815,23.0,04A,1145119.0,1874204.0,41.810815929,-87.743241545,"(41.810815929, -87.743241545)",8.0
9593,JA189510,03/16/2017 07:00:00 PM,009XX W 31ST ST,5011,OTHER OFFENSE,LICENSE VIOLATION,CONVENIENCE STORE,N,N,913,11.0,26,1170710.0,1884303.0,41.838008021,-87.649080893,"(41.838008021, -87.649080893)",9.0
143404,JA117655,01/16/2017 07:30:00 AM,035XX N PINE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1925,46.0,05,1171436.0,1924183.0,41.947425305,-87.645243315,"(41.947425305, -87.645243315)",19.0
145770,JA120751,01/18/2017 04:45:00 PM,070XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,N,322,6.0,14,1178811.0,1858396.0,41.766735948,-87.620143612,"(41.766735948, -87.620143612)",3.0
200198,HZ526095,11/23/2016 12:00:00 AM,011XX S MOZART ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,1135,28.0,15,1157528.0,1895062.0,41.867809872,-87.697159411,"(41.867809872, -87.697159411)",11.0
3794,HZ569009,12/22/2016 09:25:00 PM,012XX S MICHIGAN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,N,N,131,2.0,10,1177419.0,1894900.0,41.866937617,-87.624141504,"(41.866937617, -87.624141504)",1.0
177507,JA299283,06/09/2017 12:00:00 PM,078XX S COLES AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,APARTMENT,N,N,421,7.0,04B,1197458.0,1853766.0,41.753586306,-87.551950515,"(41.753586306, -87.551950515)",4.0
187984,JA164177,02/22/2017 08:00:00 AM,082XX S ESSEX AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,423,7.0,11,1194274.0,1850907.0,41.745819742,-87.563712202,"(41.745819742, -87.563712202)",4.0
243689,JA486965,07/15/2017 12:00:00 AM,008XX E 48TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,223,4.0,11,,,,,,
23898,JA324617,06/27/2017 12:05:00 PM,068XX S DORCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,321,5.0,08B,1186717.0,1859983.0,41.770907275,-87.591115198,"(41.770907275, -87.591115198)",3.0
34527,JA222788,04/10/2017 08:00:00 PM,032XX S KARLOV AVE,1580,SEX OFFENSE,SEX RELATION IN FAMILY,RESIDENCE,N,Y,1031,22.0,17,1149561.0,1882825.0,41.834388302,-87.726725235,"(41.834388302, -87.726725235)",10.0
45258,JA291718,06/04/2017 02:49:00 AM,070XX W DIVERSEY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,2512,36.0,06,1128900.0,1917826.0,41.930811531,-87.801741795,"(41.930811531, -87.801741795)",25.0
124453,JA296143,06/06/2017 08:00:00 PM,009XX W SUNNYSIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1914,46.0,14,1169168.0,1930069.0,41.963626362,-87.653408187,"(41.963626362, -87.653408187)",19.0
82424,JA341342,07/09/2017 07:30:00 PM,028XX W 83RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,835,18.0,14,1158674.0,1849138.0,41.74176504,-87.694205923,"(41.74176504, -87.694205923)",8.0
58126,JA445627,09/25/2017 08:35:00 AM,056XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,225,20.0,14,1177678.0,1867623.0,41.792081496,-87.624017496,"(41.792081496, -87.624017496)",2.0
