Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
186896,HZ513035,11/12/2016 06:35:00 PM,115XX S LA SALLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,522,34.0,14,1177326.0,1828384.0,41.684412768,-87.626489965,"(41.684412768, -87.626489965)",5.0
86976,JA164317,02/17/2017 03:30:00 PM,067XX S DR MARTIN LUTHER KING JR DR,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,Y,N,322,20.0,03,1180079.0,1860409.0,41.772230883,-87.61543435,"(41.772230883, -87.61543435)",3.0
140026,JA116424,01/14/2017 10:10:00 PM,041XX S ARCHER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),Y,N,921,14.0,07,1157574.0,1876997.0,41.818236515,-87.697481536,"(41.818236515, -87.697481536)",9.0
99287,JA361808,07/23/2017 04:00:00 PM,021XX W SUNNYSIDE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1911,47.0,06,1161467.0,1929866.0,41.963233516,-87.681727869,"(41.963233516, -87.681727869)",19.0
260927,JA435762,09/18/2017 01:21:00 AM,030XX W CERMAK RD,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,N,N,1033,24.0,04B,1156258.0,1889223.0,41.851812755,-87.701979453,"(41.851812755, -87.701979453)",10.0
90204,JA311429,06/17/2017 06:18:00 PM,054XX S WELLS ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,935,3.0,26,1175552.0,1868549.0,41.794670403,-87.631785431,"(41.794670403, -87.631785431)",9.0
6208,HZ569090,12/29/2016 02:30:00 AM,011XX S STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,N,N,123,2.0,08B,1176517.0,1895340.0,41.868165405,-87.62743954,"(41.868165405, -87.62743954)",1.0
64047,JA260336,05/12/2017 07:05:00 AM,016XX S HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,1014,24.0,08B,1151321.0,1891591.0,41.85840901,-87.720037576,"(41.85840901, -87.720037576)",10.0
205165,JA182062,03/04/2017 08:30:00 PM,050XX W THOMAS ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1531,37.0,06,1142643.0,1906855.0,41.900461007,-87.751511917,"(41.900461007, -87.751511917)",15.0
103698,JA366337,07/27/2017 06:00:00 PM,084XX S BURLEY AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,424,10.0,26,1199279.0,1849587.0,41.742073264,-87.5454176,"(41.742073264, -87.5454176)",4.0
81734,HZ553607,12/16/2016 10:55:00 AM,0000X N LATROBE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1522,28.0,18,,,,,,
235874,JA416820,09/03/2017 02:30:00 AM,024XX W 45TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,922,12.0,06,1160935.0,1874772.0,41.812061934,-87.685213776,"(41.812061934, -87.685213776)",9.0
244866,JA428148,09/12/2017 10:40:00 AM,002XX N LOCKWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1523,28.0,08B,1141003.0,1901160.0,41.884863602,-87.757676139,"(41.884863602, -87.757676139)",15.0
41696,JA229434,04/18/2017 11:31:00 AM,035XX W OHIO ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,Y,N,1121,27.0,18,1152458.0,1903768.0,41.891801656,-87.715542311,"(41.891801656, -87.715542311)",11.0
222265,JA307562,06/14/2017 07:00:00 PM,005XX E 86TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,632,6.0,14,1181504.0,1847756.0,41.737476937,-87.610600413,"(41.737476937, -87.610600413)",6.0
224534,HZ549728,12/12/2016 06:00:00 PM,101XX S CALUMET AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,511,9.0,06,1180369.0,1837815.0,41.710223675,-87.615062591,"(41.710223675, -87.615062591)",5.0
132356,JA460148,10/06/2017 12:43:00 AM,055XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,715,15.0,08B,1165624.0,1867879.0,41.793048402,-87.668210241,"(41.793048402, -87.668210241)",7.0
112832,JA378241,08/05/2017 11:20:00 AM,005XX W NORTH AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,1813,43.0,08A,1172575.0,1910944.0,41.91107177,-87.641449363,"(41.91107177, -87.641449363)",18.0
95309,JA453979,09/30/2017 09:30:00 AM,076XX S LOWE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,621,17.0,14,1173288.0,1854309.0,41.755644606,-87.640508123,"(41.755644606, -87.640508123)",6.0
177513,HZ503386,11/05/2016 08:00:00 AM,013XX S LAWNDALE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,Y,N,1011,24.0,07,1151922.0,1893510.0,41.863663168,-87.717781003,"(41.863663168, -87.717781003)",10.0
3807,HZ565095,12/26/2016 03:51:00 AM,074XX S EVANS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,Y,Y,323,6.0,14,1182511.0,1855932.0,41.759889497,-87.606658099,"(41.759889497, -87.606658099)",3.0
231761,JA411872,08/30/2017 11:04:00 AM,003XX W 59TH ST,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,SMALL RETAIL STORE,N,N,711,20.0,15,1175214.0,1865830.0,41.787216749,-87.633106072,"(41.787216749, -87.633106072)",7.0
92487,JA289857,06/02/2017 04:00:00 PM,083XX S PAULINA ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,Y,614,18.0,06,1166465.0,1849299.0,41.742044516,-87.665655258,"(41.742044516, -87.665655258)",6.0
63582,JA448195,09/26/2017 09:30:00 PM,113XX S FAIRFIELD AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),Y,N,2212,19.0,08B,1160077.0,1829258.0,41.687182201,-87.689609918,"(41.687182201, -87.689609918)",22.0
242859,JA478421,10/20/2017 10:31:00 AM,014XX S SACRAMENTO DR,2027,NARCOTICS,POSS: CRACK,PARK PROPERTY,Y,N,1022,24.0,18,1156220.0,1893242.0,41.862842099,-87.702010464,"(41.862842099, -87.702010464)",10.0
247637,JA484156,10/20/2017 12:20:00 PM,046XX N BEACON ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1913,46.0,06,1166303.0,1930853.0,41.965839588,-87.663919288,"(41.965839588, -87.663919288)",19.0
137587,JA123877,01/21/2017 12:32:00 AM,048XX S THROOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,933,20.0,15,1168476.0,1872742.0,41.806331998,-87.657612086,"(41.806331998, -87.657612086)",9.0
196063,JA169626,02/28/2017 04:30:00 AM,107XX S LOOMIS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,N,N,2234,34.0,07,1168917.0,1833597.0,41.698903304,-87.657123052,"(41.698903304, -87.657123052)",22.0
11180,JA190204,03/17/2017 11:56:00 AM,075XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,612,17.0,06,1166987.0,1854622.0,41.756640447,-87.663590843,"(41.756640447, -87.663590843)",6.0
5705,HZ567880,12/28/2016 01:20:00 PM,082XX S LANGLEY AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,Y,N,631,6.0,18,1182328.0,1850566.0,41.745168863,-87.6074947,"(41.745168863, -87.6074947)",6.0
208026,HZ533747,11/29/2016 06:00:00 PM,077XX S MARQUETTE AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,APARTMENT,N,N,421,7.0,03,1195668.0,1854085.0,41.75450609,-87.55849955,"(41.75450609, -87.55849955)",4.0
56392,JA336313,07/05/2017 11:36:00 PM,058XX S KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,824,14.0,18,1156050.0,1865710.0,41.787294256,-87.703375575,"(41.787294256, -87.703375575)",8.0
233538,JA415916,09/02/2017 11:30:00 AM,059XX W IOWA ST,0460,BATTERY,SIMPLE,RESIDENCE,N,N,1511,29.0,08B,1136667.0,1905392.0,41.89655547,-87.773497457,"(41.89655547, -87.773497457)",15.0
156129,JA115815,01/14/2017 11:50:00 AM,004XX E 83RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,632,6.0,14,1180900.0,1850071.0,41.743843462,-87.612742263,"(41.743843462, -87.612742263)",6.0
125913,JA396939,08/18/2017 08:07:00 PM,047XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SMALL RETAIL STORE,N,Y,1713,33.0,08B,1154190.0,1931344.0,41.967437975,-87.708443315,"(41.967437975, -87.708443315)",17.0
190752,HZ515847,11/15/2016 03:48:00 AM,043XX W WALTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1111,37.0,14,1147227.0,1905974.0,41.897956905,-87.734697069,"(41.897956905, -87.734697069)",11.0
251799,JA483344,10/23/2017 10:32:00 PM,029XX W ARTHINGTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1135,28.0,08B,1156861.0,1895896.0,41.870111992,-87.69958549,"(41.870111992, -87.69958549)",11.0
130609,JA403115,08/23/2017 02:18:00 PM,082XX S MUSKEGON AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,423,7.0,06,1196593.0,1850956.0,41.745896971,-87.555213485,"(41.745896971, -87.555213485)",4.0
259943,JA491405,10/30/2017 07:11:00 AM,068XX S ST LAWRENCE AVE,0460,BATTERY,SIMPLE,STREET,N,N,321,20.0,08B,1181420.0,1859722.0,41.770314864,-87.610539854,"(41.770314864, -87.610539854)",3.0
57139,JA250956,05/04/2017 08:00:00 PM,098XX S CLYDE AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE,N,N,431,7.0,26,1192061.0,1840306.0,41.716783626,-87.572164434,"(41.716783626, -87.572164434)",4.0
173521,JA156072,02/14/2017 12:00:00 PM,015XX S HARDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1014,24.0,08B,1150300.0,1892159.0,41.859987622,-87.723770525,"(41.859987622, -87.723770525)",10.0
196483,JA170665,02/28/2017 08:00:00 PM,001XX E RANDOLPH ST,0810,THEFT,OVER $500,TAVERN/LIQUOR STORE,N,N,114,42.0,06,1177619.0,1901296.0,41.884484068,-87.623213022,"(41.884484068, -87.623213022)",1.0
14845,JA321168,06/24/2017 06:43:00 PM,007XX N HARDING AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",ALLEY,N,N,1112,27.0,07,1149923.0,1904661.0,41.89430185,-87.724829039,"(41.89430185, -87.724829039)",11.0
261267,JA437192,09/18/2017 10:40:00 PM,078XX S HALSTED ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,N,N,621,17.0,10,1172325.0,1852947.0,41.751928332,-87.644077264,"(41.751928332, -87.644077264)",6.0
178922,HZ505279,11/06/2016 04:54:00 PM,058XX S CARPENTER ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,712,16.0,18,1170309.0,1866170.0,41.788257961,-87.6510806,"(41.788257961, -87.6510806)",7.0
263728,JA442728,09/22/2017 08:20:00 PM,089XX S ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),Y,N,2221,21.0,26,1167240.0,1845333.0,41.731144695,-87.66292886,"(41.731144695, -87.66292886)",22.0
33100,JA219062,04/09/2017 11:05:00 PM,074XX S GREEN ST,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,ALLEY,N,N,733,17.0,15,1171924.0,1855569.0,41.75913224,-87.64546992,"(41.75913224, -87.64546992)",7.0
48083,JA238079,04/24/2017 09:00:00 PM,046XX S HARDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,821,14.0,07,1150802.0,1873677.0,41.809260794,-87.722410307,"(41.809260794, -87.722410307)",8.0
205020,HZ531315,11/27/2016 08:58:00 PM,055XX S RACINE AVE,031A,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,N,N,713,16.0,03,1169264.0,1868049.0,41.793436846,-87.654857841,"(41.793436846, -87.654857841)",7.0
240058,JA422788,09/07/2017 07:05:00 PM,083XX S STEWART AVE,0860,THEFT,RETAIL THEFT,APPLIANCE STORE,Y,N,622,21.0,06,1175078.0,1849610.0,41.742710224,-87.634088181,"(41.742710224, -87.634088181)",6.0
111252,JA385204,07/05/2017 12:00:00 AM,021XX S PRINCETON AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,914,25.0,06,,,,,,
257091,JA492159,10/28/2017 12:00:00 PM,066XX S MAY ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,724,17.0,20,1169794.0,1860772.0,41.773456402,-87.653125472,"(41.773456402, -87.653125472)",7.0
70712,JA336916,07/06/2017 01:00:00 PM,021XX W 21ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1234,25.0,08B,1162450.0,1890053.0,41.853963181,-87.67922997,"(41.853963181, -87.67922997)",12.0
12087,JA191500,03/18/2017 12:00:00 PM,003XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,1114,28.0,08B,1149675.0,1901618.0,41.885956357,-87.725819002,"(41.885956357, -87.725819002)",11.0
224758,JA315744,06/09/2017 09:00:00 AM,033XX W 85TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,834,18.0,11,1155597.0,1848037.0,41.73880587,-87.705509491,"(41.73880587, -87.705509491)",8.0
128694,JA295950,06/07/2017 01:30:00 AM,035XX N CLARK ST,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,1924,44.0,06,1168480.0,1923896.0,41.94670237,-87.656117076,"(41.94670237, -87.656117076)",19.0
208603,HZ534723,11/29/2016 10:00:00 PM,009XX S MAYFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1513,29.0,06,1137184.0,1895676.0,41.869884208,-87.771832063,"(41.869884208, -87.771832063)",15.0
206779,JA178048,03/07/2017 09:28:00 AM,043XX S ARCHER AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,OTHER,N,N,821,14.0,03,1155617.0,1875369.0,41.813808585,-87.704704204,"(41.813808585, -87.704704204)",8.0
7959,HZ571811,12/31/2016 10:46:00 PM,018XX W 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,735,17.0,08B,1165482.0,1857603.0,41.764852742,-87.669022036,"(41.764852742, -87.669022036)",7.0
147707,JA102406,01/03/2017 06:30:00 AM,048XX W CHICAGO AVE,0560,ASSAULT,SIMPLE,STREET,N,Y,1531,37.0,08A,1144043.0,1904874.0,41.89499875,-87.746419366,"(41.89499875, -87.746419366)",15.0
38377,JA224617,04/14/2017 02:40:00 PM,015XX W 18TH ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SMALL RETAIL STORE,N,N,1233,25.0,03,1166333.0,1891487.0,41.857816154,-87.664936931,"(41.857816154, -87.664936931)",12.0
12212,HZ505943,11/07/2016 08:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
225826,JA475934,10/18/2017 01:15:00 PM,004XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,N,N,113,2.0,06,1176436.0,1898416.0,41.876607964,-87.627644063,"(41.876607964, -87.627644063)",1.0
33134,JA218348,04/09/2017 11:00:00 AM,130XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,533,9.0,08B,1183713.0,1818812.0,41.657999653,-87.603406021,"(41.657999653, -87.603406021)",5.0
153636,JA123218,01/17/2017 09:00:00 AM,025XX W 118TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,2212,19.0,11,1161377.0,1825972.0,41.678138055,-87.684941291,"(41.678138055, -87.684941291)",22.0
237966,JA477992,10/19/2017 10:00:00 PM,007XX S KENNETH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1131,24.0,14,1146814.0,1896113.0,41.87090509,-87.736465901,"(41.87090509, -87.736465901)",11.0
258114,JA491199,10/29/2017 09:55:00 PM,075XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,623,6.0,14,1178901.0,1855103.0,41.757697549,-87.619913834,"(41.757697549, -87.619913834)",6.0
157406,JA143863,02/06/2017 09:00:00 AM,102XX S BELL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2213,19.0,11,1163073.0,1836707.0,41.707561594,-87.678434542,"(41.707561594, -87.678434542)",22.0
31200,JA218228,03/26/2017 10:30:00 AM,082XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,614,18.0,08B,1164790.0,1850023.0,41.744066778,-87.671772058,"(41.744066778, -87.671772058)",6.0
163147,JA131345,01/26/2017 09:00:00 PM,043XX S ARCHER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,922,14.0,07,1156200.0,1875855.0,41.815130509,-87.702552612,"(41.815130509, -87.702552612)",9.0
213520,HZ538226,12/03/2016 09:51:00 AM,001XX W DIVISION ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1824,42.0,08B,1175156.0,1908348.0,41.903890702,-87.632045722,"(41.903890702, -87.632045722)",18.0
245423,JA430364,09/13/2017 09:10:00 PM,029XX N KILDARE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2523,31.0,14,1147094.0,1919104.0,41.933989467,-87.734849037,"(41.933989467, -87.734849037)",25.0
212643,HZ536616,12/02/2016 01:10:00 AM,022XX S KOSTNER AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,1013,22.0,26,1147410.0,1888643.0,41.850395084,-87.734469049,"(41.850395084, -87.734469049)",10.0
208160,HZ534027,11/29/2016 07:00:00 AM,015XX W 83RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,614,21.0,14,1167326.0,1849686.0,41.743088124,-87.662489508,"(41.743088124, -87.662489508)",6.0
141156,JA466776,10/11/2017 08:20:00 AM,012XX E 71ST ST,1360,CRIMINAL TRESPASS,TO VEHICLE,RESIDENCE,N,N,324,5.0,26,1185776.0,1858186.0,41.765998376,-87.594621081,"(41.765998376, -87.594621081)",3.0
163538,JA141401,02/04/2017 11:55:00 AM,056XX S ELIZABETH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,VACANT LOT/LAND,Y,N,713,16.0,18,1168953.0,1867314.0,41.791426651,-87.656019484,"(41.791426651, -87.656019484)",7.0
36583,JA222123,04/12/2017 01:15:00 PM,019XX W OGDEN AVE,0810,THEFT,OVER $500,OTHER,N,N,1231,2.0,06,1163312.0,1897077.0,41.873219626,-87.675868666,"(41.873219626, -87.675868666)",12.0
12412,JA191643,03/18/2017 02:25:00 PM,050XX W DIVISION ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,N,N,1531,37.0,26,1142381.0,1907518.0,41.902285227,-87.752457779,"(41.902285227, -87.752457779)",15.0
220812,HZ548652,12/09/2016 04:00:00 PM,002XX N LA SALLE ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,122,42.0,06,1175093.0,1901978.0,41.886412499,-87.632468271,"(41.886412499, -87.632468271)",1.0
109134,JA374743,08/02/2017 06:40:00 PM,079XX S EXCHANGE AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,SIDEWALK,Y,N,422,7.0,24,1197208.0,1852988.0,41.751457646,-87.552892516,"(41.751457646, -87.552892516)",4.0
137862,JA465367,10/09/2017 04:00:00 PM,040XX N PULASKI RD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1723,39.0,05,1149001.0,1926645.0,41.954645841,-87.72764498,"(41.954645841, -87.72764498)",17.0
225896,JA309274,06/16/2017 09:00:00 AM,065XX W BRYN MAWR AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1612,41.0,08B,1131583.0,1936817.0,41.98287878,-87.791440835,"(41.98287878, -87.791440835)",16.0
23791,JA208646,03/30/2017 09:00:00 PM,001XX W POLK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,123,2.0,11,1174998.0,1896784.0,41.872161976,-87.632972778,"(41.872161976, -87.632972778)",1.0
168339,JA147054,02/09/2017 02:47:00 AM,083XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,632,6.0,08B,1180810.0,1849738.0,41.742931739,-87.61308224,"(41.742931739, -87.61308224)",6.0
99081,JA368741,06/30/2017 12:00:00 PM,063XX N ALBANY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,2413,50.0,11,,,,,,
251025,JA480969,10/22/2017 04:20:00 AM,010XX W SCHOOL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,N,N,1924,44.0,14,1168896.0,1922089.0,41.941734856,-87.654640584,"(41.941734856, -87.654640584)",19.0
38952,JA226117,04/15/2017 12:30:00 AM,007XX W ROSCOE ST,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,1925,44.0,06,1170710.0,1922797.0,41.943638031,-87.64795262,"(41.943638031, -87.64795262)",19.0
17383,JA197456,03/23/2017 08:15:00 AM,024XX N CANNON DR,0820,THEFT,$500 AND UNDER,STREET,N,N,1935,43.0,06,1174543.0,1916591.0,41.926523588,-87.634050522,"(41.926523588, -87.634050522)",19.0
153843,JA128164,01/24/2017 01:15:00 PM,003XX E 84TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,Y,N,632,6.0,14,1179729.0,1849371.0,41.741949408,-87.617054222,"(41.741949408, -87.617054222)",6.0
261081,JA436860,09/18/2017 04:25:00 PM,040XX S ELLIS AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,214,4.0,06,1183201.0,1878331.0,41.821338253,-87.603432323,"(41.821338253, -87.603432323)",2.0
227823,JA310427,06/17/2017 12:30:00 AM,072XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,735,17.0,08B,1166596.0,1856670.0,41.762268782,-87.664965474,"(41.762268782, -87.664965474)",7.0
220939,JA305861,06/13/2017 10:00:00 AM,084XX S YATES BLVD,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, BUILDING",N,N,412,8.0,17,1193637.0,1849579.0,41.742191208,-87.566089637,"(41.742191208, -87.566089637)",4.0
161513,JA137178,01/29/2017 09:30:00 AM,001XX N SEELEY AVE,0610,BURGLARY,FORCIBLE ENTRY,CONSTRUCTION SITE,N,N,1223,2.0,05,1162902.0,1901067.0,41.884177138,-87.677261992,"(41.884177138, -87.677261992)",12.0
234646,JA415589,09/02/2017 12:00:00 AM,001XX E OHIO ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,06,1177530.0,1904238.0,41.892559086,-87.623450463,"(41.892559086, -87.623450463)",18.0
152548,JA135177,01/30/2017 08:00:00 AM,050XX S WASHTENAW AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,923,14.0,05,1159225.0,1871129.0,41.802100293,-87.691585828,"(41.802100293, -87.691585828)",9.0
11849,JA320804,06/24/2017 12:23:00 PM,012XX N DEARBORN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,1824,42.0,26,1175706.0,1908710.0,41.904871691,-87.630014558,"(41.904871691, -87.630014558)",18.0
232757,JA414216,08/31/2017 02:30:00 PM,032XX W 107TH ST,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,N,N,2211,19.0,06,1156442.0,1833482.0,41.698847423,-87.702804104,"(41.698847423, -87.702804104)",22.0
191692,HZ517351,11/16/2016 10:00:00 AM,096XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2223,21.0,08B,1172017.0,1840733.0,41.718418207,-87.645563618,"(41.718418207, -87.645563618)",22.0
164553,JA104138,01/04/2017 03:06:00 PM,055XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,1524,37.0,08B,1139276.0,1904090.0,41.892935505,-87.763946647,"(41.892935505, -87.763946647)",15.0
89439,JA350469,07/16/2017 11:30:00 AM,038XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,912,11.0,14,1165314.0,1879292.0,41.824373566,-87.669023489,"(41.824373566, -87.669023489)",9.0
161256,JA120743,01/18/2017 01:50:00 PM,005XX N Lake Shore Dr,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,1834,42.0,11,1179987.0,1904086.0,41.892085855,-87.6144317,"(41.892085855, -87.6144317)",18.0
192219,HZ515911,11/15/2016 08:23:00 AM,0000X E SCOTT ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,Y,1824,43.0,26,1176684.0,1908726.0,41.904893536,-87.626421628,"(41.904893536, -87.626421628)",18.0
12378,JA191887,03/18/2017 05:45:00 PM,051XX S NEWLAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,Y,811,23.0,26,1130922.0,1869729.0,41.798791423,-87.795418693,"(41.798791423, -87.795418693)",8.0
15658,JA196297,03/22/2017 12:00:00 PM,056XX S ARTESIAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,824,16.0,05,1160993.0,1867124.0,41.791073647,-87.685212558,"(41.791073647, -87.685212558)",8.0
22858,JA205036,03/29/2017 02:50:00 PM,078XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,624,6.0,07,1182926.0,1853115.0,41.752149728,-87.605224518,"(41.752149728, -87.605224518)",6.0
167870,JA146379,02/08/2017 02:15:00 PM,039XX W 79TH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",Y,N,834,18.0,08B,1151370.0,1851889.0,41.749460005,-87.72089612,"(41.749460005, -87.72089612)",8.0
