Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
60540,JA259450,04/26/2017 08:00:00 AM,039XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,OTHER,N,N,1922,47.0,06,1164949.0,1926338.0,41.953479156,-87.669026355,"(41.953479156, -87.669026355)",19.0
192780,HZ507372,11/05/2016 09:00:00 PM,064XX W 52ND ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,811,23.0,20,1134507.0,1869408.0,41.797848227,-87.782278951,"(41.797848227, -87.782278951)",8.0
146484,JA470358,10/13/2017 07:00:00 PM,081XX S CRANDON AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,414,8.0,26,1192935.0,1851438.0,41.74730961,-87.568601178,"(41.74730961, -87.568601178)",4.0
234131,JA229846,04/18/2017 04:00:00 PM,078XX S INDIANA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,Y,623,6.0,26,1178953.0,1852977.0,41.751862382,-87.619787884,"(41.751862382, -87.619787884)",6.0
185786,HZ514942,11/11/2016 04:00:00 PM,019XX N KINGSBURY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1811,43.0,14,1167311.0,1913283.0,41.917605018,-87.66071999,"(41.917605018, -87.66071999)",18.0
244183,JA436121,08/10/2017 09:00:00 AM,049XX S WINCHESTER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,931,16.0,11,,,,,,
250771,JA481315,10/22/2017 01:10:00 PM,035XX W CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1121,27.0,14,1152462.0,1905105.0,41.895470438,-87.715492263,"(41.895470438, -87.715492263)",11.0
231530,JA412360,08/30/2017 05:35:00 PM,017XX W PRATT BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,N,N,2424,49.0,04B,1163519.0,1945220.0,42.005322342,-87.673748664,"(42.005322342, -87.673748664)",24.0
235429,JA477678,10/19/2017 05:00:00 PM,039XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,Y,N,2524,30.0,06,1149541.0,1915660.0,41.924491602,-87.725945966,"(41.924491602, -87.725945966)",25.0
250548,JA479551,10/21/2017 12:55:00 AM,052XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,923,14.0,08B,1160591.0,1869867.0,41.798609106,-87.686610944,"(41.798609106, -87.686610944)",9.0
250618,JA434972,09/17/2017 10:30:00 AM,051XX W BELMONT AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,2521,30.0,06,1141544.0,1920790.0,41.93872052,-87.755203594,"(41.93872052, -87.755203594)",16.0
23538,JA210917,03/30/2017 06:45:00 AM,014XX W SUPERIOR ST,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1215,27.0,08A,1166649.0,1905119.0,41.895216692,-87.66338645,"(41.895216692, -87.66338645)",12.0
108526,JA372357,08/01/2017 09:21:00 AM,050XX W IOWA ST,2027,NARCOTICS,POSS: CRACK,STREET,Y,N,1531,37.0,18,1142661.0,1905515.0,41.896783558,-87.751479182,"(41.896783558, -87.751479182)",15.0
17251,JA197465,03/23/2017 01:27:00 PM,076XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,621,17.0,26,1172288.0,1854297.0,41.755633717,-87.644173224,"(41.755633717, -87.644173224)",6.0
215079,JA304425,06/12/2017 10:25:00 PM,067XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2432,49.0,08B,1167031.0,1944858.0,42.004254037,-87.660838271,"(42.004254037, -87.660838271)",24.0
255277,JA486928,10/26/2017 08:45:00 AM,075XX S SOUTH SHORE DR,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,421,7.0,06,1196126.0,1856148.0,41.76015578,-87.556752911,"(41.76015578, -87.556752911)",4.0
226798,JA310909,06/16/2017 06:00:00 PM,047XX S MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,224,3.0,11,1177953.0,1873730.0,41.808833439,-87.622824022,"(41.808833439, -87.622824022)",2.0
139434,JA115273,01/13/2017 10:00:00 PM,118XX S HARVARD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,522,34.0,26,1176084.0,1826400.0,41.678996239,-87.631095744,"(41.678996239, -87.631095744)",5.0
185637,HZ511238,11/11/2016 12:01:00 AM,084XX S KOLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,N,834,18.0,14,1148890.0,1848174.0,41.739313464,-87.730079412,"(41.739313464, -87.730079412)",8.0
110171,JA381320,07/25/2017 11:00:00 PM,065XX S UNIVERSITY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,321,20.0,14,1184676.0,1861907.0,41.776234996,-87.598536389,"(41.776234996, -87.598536389)",3.0
9956,JA445424,09/24/2017 10:00:00 PM,058XX S SACRAMENTO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,824,14.0,08B,1157376.0,1865851.0,41.787654416,-87.698509856,"(41.787654416, -87.698509856)",8.0
21614,JA204315,03/26/2017 11:30:00 PM,001XX S PARKSIDE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,1513,29.0,07,1138636.0,1898830.0,41.87851302,-87.766424778,"(41.87851302, -87.766424778)",15.0
203315,HZ528241,11/25/2016 12:30:00 AM,085XX S HOUSTON AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,N,Y,424,10.0,04B,1197967.0,1848843.0,41.740064535,-87.550249441,"(41.740064535, -87.550249441)",4.0
213383,JA184767,03/11/2017 11:30:00 PM,003XX E WACKER DR,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,N,N,114,42.0,14,1178811.0,1902449.0,41.887620806,-87.618800643,"(41.887620806, -87.618800643)",1.0
19161,JA200649,03/25/2017 11:05:00 PM,004XX N HOMAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,Y,N,1123,27.0,18,1153639.0,1902651.0,41.888713082,-87.711234745,"(41.888713082, -87.711234745)",11.0
110517,JA376630,08/03/2017 05:00:00 PM,085XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,632,6.0,08B,1179081.0,1848491.0,41.73954936,-87.619455209,"(41.73954936, -87.619455209)",6.0
151870,JA113135,01/11/2017 01:00:00 PM,015XX S ST LOUIS AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1021,24.0,05,1153287.0,1892226.0,41.86011276,-87.712804207,"(41.86011276, -87.712804207)",10.0
74859,JA278039,05/24/2017 10:00:00 PM,055XX N NASHVILLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1613,41.0,14,1131597.0,1936240.0,41.981295195,-87.791402771,"(41.981295195, -87.791402771)",16.0
217667,HZ541618,12/06/2016 03:10:00 AM,059XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,713,15.0,14,1167351.0,1865335.0,41.786030519,-87.661950363,"(41.786030519, -87.661950363)",7.0
236176,JA422168,09/04/2017 09:24:00 AM,011XX S CANAL ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,124,2.0,06,1173303.0,1895451.0,41.868541914,-87.639235361,"(41.868541914, -87.639235361)",1.0
263697,JA442504,09/22/2017 06:45:00 PM,039XX N OCONTO AVE,0560,ASSAULT,SIMPLE,ALLEY,N,N,1631,38.0,08A,1127029.0,1925468.0,41.951813731,-87.808445518,"(41.951813731, -87.808445518)",16.0
83215,JA342134,07/10/2017 01:10:00 PM,066XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,726,15.0,08B,1164172.0,1860647.0,41.773233557,-87.673738009,"(41.773233557, -87.673738009)",7.0
207409,JA178510,03/07/2017 04:20:00 PM,083XX S KEDZIE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,N,834,18.0,26,1156496.0,1849203.0,41.741987523,-87.702184372,"(41.741987523, -87.702184372)",8.0
213675,JA182992,03/11/2017 02:50:00 AM,012XX W 95TH PL,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,2213,21.0,03,1169762.0,1841402.0,41.72030318,-87.65380353,"(41.72030318, -87.65380353)",22.0
192687,HZ519226,11/17/2016 02:00:00 AM,038XX N PITTSBURGH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1631,36.0,14,1120380.0,1924404.0,41.949003121,-87.832910657,"(41.949003121, -87.832910657)",16.0
263080,JA443535,09/19/2017 07:00:00 PM,023XX W GRACE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,N,N,1921,47.0,11,1159936.0,1925175.0,41.950392968,-87.687486808,"(41.950392968, -87.687486808)",19.0
107152,JA370658,07/31/2017 04:00:00 AM,072XX S BENNETT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SPORTS ARENA/STADIUM,N,Y,324,5.0,14,1189958.0,1857438.0,41.763846222,-87.579316872,"(41.763846222, -87.579316872)",3.0
183861,HZ510622,11/10/2016 07:40:00 PM,016XX N WELLS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1814,43.0,06,1174397.0,1911387.0,41.912246857,-87.634742772,"(41.912246857, -87.634742772)",18.0
127370,JA397447,08/19/2017 08:33:00 AM,004XX E 32ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,211,4.0,08B,1179519.0,1883862.0,41.836600771,-87.61677038,"(41.836600771, -87.61677038)",2.0
68214,JA266099,05/16/2017 08:30:00 AM,080XX S PAXTON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,414,8.0,05,1192257.0,1852084.0,41.749098798,-87.571064546,"(41.749098798, -87.571064546)",4.0
166008,JA109755,01/09/2017 06:10:00 PM,027XX E 79TH ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,421,7.0,08B,1195958.0,1853119.0,41.751848142,-87.557468736,"(41.751848142, -87.557468736)",4.0
250976,JA481469,10/22/2017 03:01:00 PM,018XX W 21ST PL,1330,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,Y,N,1234,25.0,26,1164529.0,1889773.0,41.853151122,-87.671607172,"(41.853151122, -87.671607172)",12.0
64375,JA260300,05/12/2017 06:28:00 AM,031XX W POLK ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1134,24.0,05,1155660.0,1896202.0,41.870975935,-87.703986513,"(41.870975935, -87.703986513)",11.0
149665,JA122219,01/19/2017 07:48:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,112,42.0,06,1176392.0,1900186.0,41.881465939,-87.627752187,"(41.881465939, -87.627752187)",1.0
46872,JA236316,04/23/2017 06:15:00 PM,079XX S PAXTON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),N,N,414,7.0,26,1192245.0,1852686.0,41.750751029,-87.571088975,"(41.750751029, -87.571088975)",4.0
250715,HZ560252,12/21/2016 03:50:00 PM,002XX S LAFLIN ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",N,N,1231,2.0,06,1166436.0,1899046.0,41.878556485,-87.664342629,"(41.878556485, -87.664342629)",12.0
43658,JA332005,07/02/2017 08:36:00 PM,016XX W 59TH ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,714,15.0,26,1166598.0,1865588.0,41.786740885,-87.664704019,"(41.786740885, -87.664704019)",7.0
101524,JA365602,07/25/2017 04:24:00 PM,004XX E 34TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,211,4.0,06,1179925.0,1882604.0,41.833139425,-87.615319213,"(41.833139425, -87.615319213)",2.0
104853,JA367306,07/28/2017 03:27:00 PM,003XX W 42ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,925,3.0,08B,1174795.0,1877110.0,41.818179533,-87.634305993,"(41.818179533, -87.634305993)",9.0
196025,JA412140,08/28/2017 11:00:00 PM,116XX S CARPENTER ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,N,Y,524,34.0,20,1171417.0,1827566.0,41.682299047,-87.648144875,"(41.682299047, -87.648144875)",5.0
144659,JA104914,01/05/2017 10:40:00 AM,001XX N CLARK ST,0460,BATTERY,SIMPLE,STREET,N,N,111,42.0,08B,1175510.0,1901439.0,41.884924096,-87.630953163,"(41.884924096, -87.630953163)",1.0
157727,JA121950,01/19/2017 04:31:00 PM,105XX S STATE ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,512,9.0,18,1178115.0,1835122.0,41.702885011,-87.623398384,"(41.702885011, -87.623398384)",5.0
33869,JA219852,04/10/2017 03:00:00 PM,014XX W GREGORY ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,2013,48.0,11,1165694.0,1936954.0,41.982593976,-87.665983702,"(41.982593976, -87.665983702)",20.0
8400,JA319299,06/23/2017 01:26:00 PM,014XX W 72ND ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,734,17.0,08A,1168040.0,1857003.0,41.763151668,-87.659663454,"(41.763151668, -87.659663454)",7.0
190023,HZ515691,11/15/2016 01:10:00 AM,037XX S ARCHER AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,911,12.0,08B,1160895.0,1879758.0,41.825744941,-87.68522255,"(41.825744941, -87.68522255)",9.0
206083,JA414849,08/11/2017 08:30:00 AM,016XX N MERRIMAC AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENTIAL YARD (FRONT/BACK),N,N,2513,29.0,14,1134392.0,1910245.0,41.909913151,-87.781738668,"(41.909913151, -87.781738668)",25.0
55484,JA248231,05/02/2017 07:23:00 PM,067XX S WESTERN AVE,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,Y,N,832,17.0,08B,1161539.0,1859806.0,41.770980744,-87.6834133,"(41.770980744, -87.6834133)",8.0
163542,JA138923,01/31/2017 04:00:00 PM,014XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,1213,27.0,06,1166539.0,1905450.0,41.896127335,-87.663780964,"(41.896127335, -87.663780964)",12.0
16380,JA444655,09/24/2017 04:00:00 AM,013XX W WILSON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1913,46.0,07,1166123.0,1930654.0,41.965297382,-87.66458682,"(41.965297382, -87.66458682)",19.0
260383,JA502173,10/31/2017 11:00:00 AM,046XX W BELDEN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2522,31.0,11,,,,,,
53301,JA245739,04/30/2017 03:00:00 PM,061XX N WINTHROP AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,2433,48.0,14,1167749.0,1940845.0,41.993226786,-87.658313143,"(41.993226786, -87.658313143)",24.0
217473,HZ542578,12/06/2016 06:50:00 PM,057XX W AUGUSTA BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1511,29.0,04B,1137687.0,1906084.0,41.898436079,-87.76973442,"(41.898436079, -87.76973442)",15.0
231420,JA412042,08/30/2017 01:45:00 PM,061XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,825,15.0,08B,1159098.0,1863759.0,41.781878613,-87.692253146,"(41.781878613, -87.692253146)",8.0
236406,JA423737,08/30/2017 03:00:00 AM,084XX S KIMBARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,412,8.0,08B,1186452.0,1849268.0,41.741510566,-87.592424836,"(41.741510566, -87.592424836)",4.0
156382,JA104405,01/04/2017 05:00:00 AM,058XX S HOMAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,822,14.0,05,1154712.0,1865706.0,41.787310076,-87.708281589,"(41.787310076, -87.708281589)",8.0
43450,JA238052,04/20/2017 12:00:00 AM,068XX S HERMITAGE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,725,17.0,26,1165857.0,1859429.0,41.769855575,-87.667595748,"(41.769855575, -87.667595748)",7.0
207792,HZ533191,11/29/2016 11:18:00 AM,012XX N CAMPBELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,N,N,1423,26.0,14,1159517.0,1908065.0,41.90345059,-87.689499276,"(41.90345059, -87.689499276)",14.0
10795,JA164156,02/23/2017 07:40:00 AM,007XX N RIDGEWAY AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1112,27.0,18,,,,,,
60831,JA255825,05/08/2017 06:20:00 PM,075XX N CLARK ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,2422,49.0,06,1162907.0,1949949.0,42.018311737,-87.675866628,"(42.018311737, -87.675866628)",24.0
100081,JA360734,07/24/2017 12:15:00 AM,049XX W RICE ST,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1531,37.0,08A,1143204.0,1905205.0,41.89592276,-87.749492555,"(41.89592276, -87.749492555)",15.0
96809,JA290837,06/03/2017 12:40:00 PM,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,411,5.0,06,1188126.0,1855094.0,41.757457948,-87.586106086,"(41.757457948, -87.586106086)",4.0
91907,JA452109,09/29/2017 06:54:00 PM,008XX N MICHIGAN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DEPARTMENT STORE,N,N,1833,42.0,11,1177338.0,1906181.0,41.897895128,-87.624096605,"(41.897895128, -87.624096605)",18.0
185262,HZ510832,11/11/2016 02:15:00 AM,025XX N MILWAUKEE AVE,0291,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),N,N,1414,35.0,02,1155335.0,1916750.0,41.927368055,-87.704626867,"(41.927368055, -87.704626867)",14.0
200870,JA173719,03/03/2017 11:55:00 AM,046XX N RACINE AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1913,46.0,08B,1167467.0,1930925.0,41.966012124,-87.65963743,"(41.966012124, -87.65963743)",19.0
229058,HZ556316,12/16/2016 03:10:00 PM,106XX S TORRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,434,10.0,14,1195541.0,1835028.0,41.70221515,-87.559592719,"(41.70221515, -87.559592719)",4.0
225392,JA313685,06/15/2017 01:55:00 PM,014XX W BELMONT AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,1933,32.0,11,1166172.0,1921345.0,41.939752029,-87.664673702,"(41.939752029, -87.664673702)",19.0
254026,JA485808,10/25/2017 04:00:00 PM,029XX N NARRAGANSETT AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,OTHER,Y,N,2511,36.0,18,1133236.0,1918947.0,41.933812807,-87.785781295,"(41.933812807, -87.785781295)",25.0
134360,JA375262,08/03/2017 10:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
38434,JA229665,04/14/2017 01:00:00 PM,0000X E 16TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,131,2.0,14,1177202.0,1892450.0,41.860219578,-87.625012337,"(41.860219578, -87.625012337)",1.0
258622,JA492904,10/29/2017 08:00:00 PM,039XX W BELMONT AVE,0810,THEFT,OVER $500,STREET,N,N,2523,31.0,06,1149999.0,1920998.0,41.939130617,-87.724123696,"(41.939130617, -87.724123696)",25.0
10723,JA194203,03/09/2017 03:45:00 PM,037XX W IRVING PARK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SPORTS ARENA/STADIUM,N,N,1723,39.0,08B,1150813.0,1926329.0,41.953743379,-87.720992034,"(41.953743379, -87.720992034)",17.0
158476,JA102451,01/03/2017 08:45:00 AM,046XX W NORTH AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,DEPARTMENT STORE,N,Y,2533,37.0,08A,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
109504,JA373603,08/02/2017 03:00:00 AM,008XX E 40TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,214,4.0,06,,,,,,
109659,JA294853,05/31/2017 01:15:00 PM,070XX S RHODES AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,322,6.0,08B,1181124.0,1858439.0,41.766801004,-87.611664319,"(41.766801004, -87.611664319)",3.0
171938,JA152910,02/13/2017 11:45:00 PM,0000X E 57TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,225,20.0,03,1177358.0,1867234.0,41.79102128,-87.625202624,"(41.79102128, -87.625202624)",2.0
7540,HZ570220,12/30/2016 01:50:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
58065,JA252383,05/05/2017 08:30:00 AM,006XX N RUSH ST,0460,BATTERY,SIMPLE,HOTEL/MOTEL,N,N,1834,42.0,08B,1176989.0,1904605.0,41.893578417,-87.625426193,"(41.893578417, -87.625426193)",18.0
34451,JA222946,04/03/2017 09:22:00 AM,008XX N CICERO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),N,N,1531,37.0,03,1144207.0,1904963.0,41.895239896,-87.745814792,"(41.895239896, -87.745814792)",15.0
42221,JA230213,04/18/2017 07:37:00 PM,002XX W 87TH ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SMALL RETAIL STORE,N,N,634,21.0,03,1176454.0,1847227.0,41.73614018,-87.62911796,"(41.73614018, -87.62911796)",6.0
98672,JA172185,03/02/2017 08:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
170358,JA416377,07/27/2017 12:00:00 PM,093XX S VANDERPOEL AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,N,N,2221,19.0,10,,,,,,
220337,HZ545861,12/09/2016 12:30:00 PM,002XX W WASHINGTON ST,0870,THEFT,POCKET-PICKING,RESTAURANT,N,N,122,42.0,06,1174586.0,1900807.0,41.883210553,-87.634365105,"(41.883210553, -87.634365105)",1.0
251750,JA483305,10/23/2017 05:00:00 PM,063XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,825,15.0,08B,1161459.0,1862643.0,41.778767526,-87.683627986,"(41.778767526, -87.683627986)",8.0
194483,JA169142,02/27/2017 05:39:00 PM,022XX W ROSEMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2413,50.0,08B,1160021.0,1941783.0,41.995964329,-87.686713555,"(41.995964329, -87.686713555)",24.0
17443,JA198121,03/23/2017 11:14:00 PM,011XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,1135,28.0,08B,1157863.0,1894981.0,41.867580781,-87.695931771,"(41.867580781, -87.695931771)",11.0
234682,JA414871,09/01/2017 03:44:00 PM,024XX N CLARK ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,1935,43.0,08B,1172475.0,1916939.0,41.927524543,-87.641639091,"(41.927524543, -87.641639091)",19.0
159887,JA473875,10/16/2017 09:02:00 PM,052XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2023,48.0,06,1168697.0,1934885.0,41.976851852,-87.654999693,"(41.976851852, -87.654999693)",20.0
181687,HZ508638,11/08/2016 10:00:00 PM,044XX W IOWA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1111,37.0,08B,1146619.0,1905629.0,41.897021808,-87.736939025,"(41.897021808, -87.736939025)",11.0
54861,JA248483,05/02/2017 11:51:00 PM,046XX W SUPERIOR ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,1111,28.0,18,1145252.0,1904562.0,41.894119806,-87.741986877,"(41.894119806, -87.741986877)",11.0
108349,JA372294,08/01/2017 09:25:00 AM,124XX S EMERALD AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,Y,523,34.0,04A,1173579.0,1822412.0,41.668108175,-87.640382418,"(41.668108175, -87.640382418)",5.0
227974,HZ553701,12/16/2016 11:40:00 AM,083XX S STONY ISLAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,N,N,412,8.0,26,1188369.0,1850184.0,41.743978654,-87.585371967,"(41.743978654, -87.585371967)",4.0
93768,JA455554,09/30/2017 08:15:00 PM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DRUG STORE,N,N,111,42.0,11,1176338.0,1901346.0,41.884650262,-87.627915459,"(41.884650262, -87.627915459)",1.0
28877,JA326188,06/28/2017 11:30:00 AM,003XX E 130TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,533,9.0,05,1180725.0,1819193.0,41.659114092,-87.614328029,"(41.659114092, -87.614328029)",5.0
239637,JA313443,06/19/2017 08:50:00 AM,0000X W C25 ST,0860,THEFT,RETAIL THEFT,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,N,N,1651,41.0,06,1099453.0,1935780.0,41.98053009,-87.909630659,"(41.98053009, -87.909630659)",16.0
118375,JA381269,08/07/2017 02:09:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,111,42.0,06,1176352.0,1900918.0,41.883475491,-87.627876969,"(41.883475491, -87.627876969)",1.0
263470,JA440717,09/21/2017 01:20:00 PM,005XX W VERNON PARK PL,0820,THEFT,$500 AND UNDER,STREET,N,N,124,2.0,06,1172678.0,1897282.0,41.87358015,-87.641475674,"(41.87358015, -87.641475674)",1.0
186129,JA168724,02/05/2017 04:30:00 PM,031XX W 38TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,911,12.0,11,1156029.0,1879246.0,41.824439291,-87.703088634,"(41.824439291, -87.703088634)",9.0
213193,JA304619,06/12/2017 03:30:00 PM,0000X N WABASH AVE,0810,THEFT,OVER $500,CONSTRUCTION SITE,N,N,112,42.0,06,1176806.0,1900526.0,41.882389568,-87.626221727,"(41.882389568, -87.626221727)",1.0
