Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
136599,JA119138,01/17/2017 12:00:00 PM,011XX N CENTRAL PARK AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,1121,27.0,05,1152167.0,1907288.0,41.901466628,-87.71651809,"(41.901466628, -87.71651809)",11.0
181500,HZ507680,11/08/2016 09:30:00 AM,060XX N DRAKE AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,1711,50.0,06,1151622.0,1939882.0,41.990917763,-87.71765999,"(41.990917763, -87.71765999)",17.0
96154,JA355940,07/20/2017 03:27:00 AM,036XX W 108TH ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,2211,19.0,06,1153813.0,1832615.0,41.696520621,-87.712453259,"(41.696520621, -87.712453259)",22.0
30536,JA214403,04/06/2017 12:15:00 AM,002XX E 103RD ST,0810,THEFT,OVER $500,STREET,N,N,511,9.0,06,1179495.0,1836722.0,41.707244299,-87.618296546,"(41.707244299, -87.618296546)",5.0
246450,JA431206,09/14/2017 09:00:00 AM,055XX S MAPLEWOOD AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,824,16.0,06,1160312.0,1867892.0,41.793195202,-87.687688498,"(41.793195202, -87.687688498)",8.0
16534,JA196311,03/22/2017 12:20:00 PM,132XX S ELLIS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,CHA APARTMENT,N,N,533,9.0,26,1185541.0,1817508.0,41.654378612,-87.596757827,"(41.654378612, -87.596757827)",5.0
215214,JA309649,06/07/2017 01:00:00 AM,012XX W 71ST PL,0820,THEFT,$500 AND UNDER,STREET,N,N,734,17.0,06,1169031.0,1857363.0,41.7641182,-87.656020865,"(41.7641182, -87.656020865)",7.0
98223,JA358361,07/22/2017 05:11:00 AM,054XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,231,3.0,14,1178528.0,1868867.0,41.795475862,-87.620862905,"(41.795475862, -87.620862905)",2.0
163264,JA104479,01/04/2017 07:34:00 PM,043XX W CERMAK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1013,22.0,14,1147580.0,1889013.0,41.851407157,-87.733835632,"(41.851407157, -87.733835632)",10.0
260903,JA501392,10/27/2017 09:00:00 AM,075XX S KINGSTON AVE,0890,THEFT,FROM BUILDING,ALLEY,N,N,421,7.0,06,,,,,,
184745,JA162230,02/21/2017 03:48:00 PM,0000X E GRAND AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1834,42.0,06,1176796.0,1903917.0,41.891694878,-87.626155832,"(41.891694878, -87.626155832)",18.0
158522,JA134362,01/28/2017 07:00:00 PM,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,2221,21.0,06,1167325.0,1842212.0,41.722578383,-87.662706548,"(41.722578383, -87.662706548)",22.0
65813,JA263071,05/14/2017 06:40:00 AM,006XX N LAMON AVE,0331,ROBBERY,ATTEMPT: AGGRAVATED,STREET,N,N,1532,28.0,03,1143572.0,1903977.0,41.892546106,-87.748171713,"(41.892546106, -87.748171713)",15.0
192345,JA167204,02/25/2017 07:43:00 PM,122XX S SANGAMON ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,Y,524,34.0,04A,1172213.0,1823569.0,41.671313211,-87.645347874,"(41.671313211, -87.645347874)",5.0
197054,HZ523433,11/20/2016 10:00:00 AM,0000X E RANDOLPH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,N,N,111,42.0,05,1176919.0,1901295.0,41.88449719,-87.625783514,"(41.88449719, -87.625783514)",1.0
191582,JA167207,02/25/2017 07:20:00 PM,033XX W CHICAGO AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,Y,N,1121,27.0,26,1153750.0,1905130.0,41.895513492,-87.710761053,"(41.895513492, -87.710761053)",11.0
199036,HZ525446,11/22/2016 01:50:00 PM,050XX W VAN BUREN ST,2013,NARCOTICS,MANU/DELIVER: HEROIN(BRN/TAN),ALLEY,Y,N,1533,29.0,18,1142981.0,1897545.0,41.874906954,-87.750502674,"(41.874906954, -87.750502674)",15.0
44492,JA233473,04/21/2017 01:32:00 PM,003XX W 99TH PL,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,511,9.0,04B,1175855.0,1838950.0,41.713440413,-87.631559684,"(41.713440413, -87.631559684)",5.0
139357,JA460921,10/06/2017 02:58:00 PM,018XX W FULLERTON AVE,1185,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,DEPARTMENT STORE,Y,N,1931,32.0,11,1163715.0,1915978.0,41.925076902,-87.673855622,"(41.925076902, -87.673855622)",19.0
159509,JA110636,01/10/2017 08:30:00 AM,039XX W 55TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,822,23.0,05,1150895.0,1867830.0,41.793213951,-87.722221669,"(41.793213951, -87.722221669)",8.0
148762,JA125356,01/22/2017 09:00:00 AM,005XX W 44TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,925,11.0,14,1173515.0,1875415.0,41.813556771,-87.639051664,"(41.813556771, -87.639051664)",9.0
140787,JA467093,10/11/2017 12:19:00 PM,030XX W CERMAK RD,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,1033,24.0,06,1156248.0,1889222.0,41.851810212,-87.702016183,"(41.851810212, -87.702016183)",10.0
69973,JA269673,05/18/2017 05:48:00 PM,055XX W NORTH AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,SMALL RETAIL STORE,N,N,2532,37.0,26,1138971.0,1910083.0,41.909386568,-87.764920978,"(41.909386568, -87.764920978)",25.0
189778,HZ515509,11/14/2016 07:05:00 PM,015XX S SAWYER AVE,2016,NARCOTICS,MANU/DELIVER:PCP,SIDEWALK,Y,N,1022,24.0,18,1154948.0,1892216.0,41.860052214,-87.70670735,"(41.860052214, -87.70670735)",10.0
7609,JA102452,12/30/2016 04:00:00 PM,064XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,725,15.0,06,1166430.0,1862056.0,41.777052215,-87.665420589,"(41.777052215, -87.665420589)",7.0
234276,HZ559904,12/18/2016 12:00:00 PM,003XX N CLARK ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,N,N,1831,42.0,06,1175472.0,1902839.0,41.888766628,-87.63105063,"(41.888766628, -87.63105063)",18.0
161646,JA107242,01/07/2017 12:30:00 PM,012XX W GRENSHAW ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1231,2.0,26,1168072.0,1895138.0,41.867797476,-87.658448428,"(41.867797476, -87.658448428)",12.0
129139,JA400994,08/21/2017 11:30:00 PM,020XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,132,2.0,08B,1178829.0,1890637.0,41.855207603,-87.619095475,"(41.855207603, -87.619095475)",1.0
196419,HZ525652,11/20/2016 11:00:00 AM,007XX S CAMPBELL AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),N,N,1135,2.0,06,1159841.0,1896717.0,41.872304001,-87.688622331,"(41.872304001, -87.688622331)",11.0
8243,JA188043,03/15/2017 03:05:00 PM,029XX W LAKE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,Y,1222,2.0,26,1156711.0,1900997.0,41.88411268,-87.699997997,"(41.88411268, -87.699997997)",12.0
193505,JA167930,02/26/2017 12:45:00 AM,018XX N SPRINGFIELD AVE,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,N,N,2535,30.0,15,1150087.0,1912039.0,41.914544617,-87.724034246,"(41.914544617, -87.724034246)",25.0
91233,JA288672,06/01/2017 09:01:00 PM,039XX W 25TH ST,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,1013,22.0,26,1150309.0,1887098.0,41.846099439,-87.723869346,"(41.846099439, -87.723869346)",10.0
247800,HZ560998,12/21/2016 06:00:00 PM,042XX W GRAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,2534,30.0,14,1147938.0,1909777.0,41.908379087,-87.731987694,"(41.908379087, -87.731987694)",25.0
143669,JA135244,01/30/2017 12:35:00 PM,002XX N PARKSIDE AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,SIDEWALK,N,N,1512,29.0,08A,1138552.0,1901156.0,41.88489739,-87.766676821,"(41.88489739, -87.766676821)",15.0
121959,JA457907,10/04/2017 10:15:00 AM,005XX W HARRISON ST,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,Y,124,2.0,08A,1172659.0,1897574.0,41.874381838,-87.641536792,"(41.874381838, -87.641536792)",1.0
57644,JA251495,05/05/2017 10:12:00 AM,063XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,823,15.0,06,1156143.0,1862448.0,41.778340981,-87.703122242,"(41.778340981, -87.703122242)",8.0
98334,JA453916,10/01/2017 11:00:00 AM,061XX S DREXEL AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,313,20.0,08A,1183066.0,1864341.0,41.782951712,-87.604362828,"(41.782951712, -87.604362828)",3.0
198776,HZ529725,11/18/2016 03:37:00 PM,012XX S STATE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,N,N,131,2.0,26,1176535.0,1894746.0,41.866535025,-87.627391392,"(41.866535025, -87.627391392)",1.0
75869,JA279378,05/25/2017 10:39:00 PM,029XX W POLK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1135,2.0,14,1156906.0,1896230.0,41.871027611,-87.699411225,"(41.871027611, -87.699411225)",11.0
229963,JA302507,06/11/2017 05:51:00 PM,057XX S CALUMET AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,STREET,Y,N,232,20.0,08B,1179463.0,1867037.0,41.790432856,-87.617490141,"(41.790432856, -87.617490141)",2.0
101650,JA363829,07/25/2017 11:30:00 AM,014XX W BRYN MAWR AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,2013,48.0,05,1165679.0,1937297.0,41.983535499,-87.666029041,"(41.983535499, -87.666029041)",20.0
123236,JA185839,03/13/2017 04:07:00 PM,060XX N BROADWAY,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),PARKING LOT/GARAGE(NON.RESID.),Y,N,2433,48.0,18,,,,,,
46687,JA332731,07/03/2017 11:00:00 AM,076XX S PHILLIPS AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,421,7.0,05,1193857.0,1854787.0,41.756476999,-87.565113203,"(41.756476999, -87.565113203)",4.0
192651,HZ519645,11/17/2016 09:10:00 PM,062XX W GUNNISON ST,0460,BATTERY,SIMPLE,STREET,N,N,1622,38.0,08B,1133455.0,1931571.0,41.968450557,-87.784679471,"(41.968450557, -87.784679471)",16.0
8795,HZ571817,12/31/2016 10:30:00 PM,029XX N PAULINA ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,1931,32.0,03,,,,,,
144182,JA143073,02/06/2017 12:10:00 AM,063XX W MELROSE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,N,N,1633,36.0,14,1133638.0,1920936.0,41.939263792,-87.784257118,"(41.939263792, -87.784257118)",16.0
116499,JA387024,08/09/2017 04:00:00 PM,068XX S MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,724,17.0,14,1169831.0,1859426.0,41.769762008,-87.653028868,"(41.769762008, -87.653028868)",7.0
206741,JA301911,06/11/2017 03:30:00 AM,005XX S KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,N,N,1134,24.0,03,1155124.0,1897322.0,41.874060099,-87.705924314,"(41.874060099, -87.705924314)",11.0
144648,JA130571,01/26/2017 11:23:00 AM,071XX S VINCENNES AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,731,6.0,26,1176589.0,1857611.0,41.764632089,-87.628311641,"(41.764632089, -87.628311641)",7.0
6746,JA444436,09/24/2017 03:00:00 AM,031XX W PERSHING RD,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,N,N,911,12.0,17,1156068.0,1878582.0,41.822616406,-87.702963427,"(41.822616406, -87.702963427)",9.0
136010,JA117129,01/13/2017 12:10:00 PM,027XX W 44TH ST,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,922,12.0,06,1158650.0,1875371.0,41.81375265,-87.693578796,"(41.81375265, -87.693578796)",9.0
157421,JA136544,01/30/2017 07:00:00 AM,056XX S LAKE PARK AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,235,5.0,06,1187488.0,1867937.0,41.792715397,-87.588036328,"(41.792715397, -87.588036328)",2.0
216734,HZ542207,12/06/2016 10:30:00 AM,022XX N SEDGWICK ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,1812,43.0,06,1173224.0,1915023.0,41.922250345,-87.638943855,"(41.922250345, -87.638943855)",18.0
7615,HZ570742,12/30/2016 10:29:00 PM,019XX S DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1024,24.0,08B,1153060.0,1890099.0,41.854280524,-87.713693815,"(41.854280524, -87.713693815)",10.0
157494,JA139520,02/02/2017 06:23:00 PM,062XX S HOYNE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,714,15.0,26,1163437.0,1863313.0,41.780564857,-87.676357691,"(41.780564857, -87.676357691)",7.0
9412,JA189547,03/16/2017 09:30:00 AM,014XX N HARDING AVE,0810,THEFT,OVER $500,APARTMENT,N,N,2535,30.0,06,1149787.0,1909212.0,41.9067929,-87.725210048,"(41.9067929, -87.725210048)",25.0
167530,JA149701,02/08/2017 12:00:00 PM,062XX S EVANS AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,313,20.0,05,1182293.0,1863811.0,41.781515292,-87.607213267,"(41.781515292, -87.607213267)",3.0
30367,JA214987,04/06/2017 06:00:00 AM,013XX W 73RD PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,734,17.0,07,1168573.0,1856023.0,41.760450948,-87.657738119,"(41.760450948, -87.657738119)",7.0
216315,JA477339,10/18/2017 06:00:00 AM,069XX S ASHLAND AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,N,N,735,17.0,11,1166880.0,1858661.0,41.767726292,-87.663867778,"(41.767726292, -87.663867778)",7.0
256036,JA488750,10/27/2017 08:55:00 PM,079XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,624,6.0,08B,1182603.0,1852480.0,41.750414715,-87.606427818,"(41.750414715, -87.606427818)",6.0
91983,JA289914,06/02/2017 06:41:00 PM,053XX S MICHIGAN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,231,3.0,04B,1178067.0,1869523.0,41.79728646,-87.622533502,"(41.79728646, -87.622533502)",2.0
5517,HZ568347,12/28/2016 09:07:00 PM,076XX S GREEN ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,621,17.0,04B,1171961.0,1854157.0,41.755256721,-87.6453757,"(41.755256721, -87.6453757)",6.0
68978,JA448219,09/26/2017 10:10:00 PM,010XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2024,46.0,08B,1168673.0,1932055.0,41.969086773,-87.655170335,"(41.969086773, -87.655170335)",20.0
120299,JA387766,08/12/2017 02:44:00 AM,010XX N MONTICELLO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1112,27.0,08B,1151856.0,1906670.0,41.899776906,-87.717676724,"(41.899776906, -87.717676724)",11.0
180397,HZ507839,11/07/2016 11:00:00 PM,042XX S TALMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,921,12.0,14,1159403.0,1876495.0,41.816821629,-87.690785891,"(41.816821629, -87.690785891)",9.0
154770,JA471904,10/15/2017 10:00:00 AM,004XX W 95TH ST,4255,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,STREET,N,N,2223,21.0,26,1175263.0,1841915.0,41.721590004,-87.633639541,"(41.721590004, -87.633639541)",22.0
130192,JA402116,08/22/2017 05:00:00 PM,003XX S FRANKLIN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,N,N,122,2.0,11,1174377.0,1898771.0,41.877628313,-87.635193375,"(41.877628313, -87.635193375)",1.0
65885,JA263308,05/14/2017 03:47:00 AM,016XX W HIGHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2433,40.0,14,1164302.0,1942142.0,41.996859647,-87.670955562,"(41.996859647, -87.670955562)",24.0
116488,JA384403,08/09/2017 05:30:00 AM,037XX W SUNNYSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,1723,39.0,14,1150583.0,1929643.0,41.962841739,-87.721750597,"(41.962841739, -87.721750597)",17.0
168703,JA147135,02/09/2017 08:00:00 AM,033XX W LEXINGTON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1134,24.0,06,1154172.0,1896504.0,41.871834463,-87.709441462,"(41.871834463, -87.709441462)",11.0
257366,JA497000,09/02/2017 10:10:00 PM,075XX S INDIANA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,623,6.0,11,,,,,,
28232,JA210719,04/03/2017 08:00:00 AM,012XX W 119TH ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,524,34.0,06,1170139.0,1825866.0,41.677661758,-87.652872258,"(41.677661758, -87.652872258)",5.0
54792,JA248067,05/02/2017 05:00:00 PM,057XX W MELROSE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,1633,38.0,08B,1137593.0,1921029.0,41.93944856,-87.769718922,"(41.93944856, -87.769718922)",16.0
34390,JA213377,04/05/2017 11:00:00 AM,008XX N LAWNDALE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,OTHER,N,N,1112,27.0,26,1151568.0,1905293.0,41.896003948,-87.718770787,"(41.896003948, -87.718770787)",11.0
163360,JA139353,02/02/2017 01:15:00 PM,016XX W BALMORAL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2012,40.0,05,1164452.0,1935930.0,41.979810548,-87.670580612,"(41.979810548, -87.670580612)",20.0
36850,JA223924,04/13/2017 10:05:00 PM,017XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,414,8.0,15,1189288.0,1852945.0,41.751533125,-87.581916372,"(41.751533125, -87.581916372)",4.0
34954,JA221706,04/11/2017 02:30:00 PM,056XX N SHERIDAN RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,2022,48.0,26,1168616.0,1937674.0,41.984506698,-87.655216366,"(41.984506698, -87.655216366)",20.0
262299,JA440470,09/20/2017 06:40:00 PM,006XX W SCOTT ST,0810,THEFT,OVER $500,PARK PROPERTY,N,N,1822,27.0,06,1171841.0,1908739.0,41.905037348,-87.644210882,"(41.905037348, -87.644210882)",18.0
26281,JA209091,04/01/2017 08:00:00 PM,064XX N CLAREMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2412,50.0,14,1159478.0,1942743.0,41.998609837,-87.688684414,"(41.998609837, -87.688684414)",24.0
165191,JA131319,01/26/2017 07:24:00 PM,014XX W GARFIELD BLVD,3760,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING SERVICE,STREET,N,N,713,16.0,24,1167688.0,1868139.0,41.793717803,-87.660634313,"(41.793717803, -87.660634313)",9.0
137035,JA464728,10/09/2017 03:00:00 PM,012XX N LARRABEE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1822,27.0,06,1172111.0,1908362.0,41.903996883,-87.643230238,"(41.903996883, -87.643230238)",18.0
71479,JA272834,05/20/2017 07:30:00 PM,078XX S OGLESBY AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,414,7.0,06,1193227.0,1853428.0,41.752763208,-87.567466321,"(41.752763208, -87.567466321)",4.0
62706,JA260529,05/11/2017 09:00:00 PM,019XX S WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1023,28.0,14,1158666.0,1890543.0,41.855386052,-87.693105316,"(41.855386052, -87.693105316)",10.0
263475,JA440550,09/21/2017 11:30:00 AM,0000X N HAMLIN BLVD,0560,ASSAULT,SIMPLE,APARTMENT,N,N,1122,28.0,08A,1151064.0,1899863.0,41.881113352,-87.720764258,"(41.881113352, -87.720764258)",11.0
77685,JA216104,04/07/2017 12:33:00 PM,004XX S CLINTON ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,Y,N,121,2.0,06,1172798.0,1898242.0,41.8762118,-87.641006667,"(41.8762118, -87.641006667)",1.0
79489,JA283405,05/29/2017 05:15:00 AM,035XX W 63RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,823,15.0,14,1153690.0,1862270.0,41.777901501,-87.712119873,"(41.777901501, -87.712119873)",8.0
260467,JA500969,03/09/2017 08:00:00 AM,030XX S MICHIGAN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,133,2.0,11,,,,,,
243031,JA426593,09/11/2017 04:10:00 AM,027XX E 88TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,423,7.0,14,1195897.0,1847152.0,41.73547573,-87.557889313,"(41.73547573, -87.557889313)",4.0
194189,HZ520369,11/18/2016 12:45:00 PM,048XX N DAMEN AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,N,N,2032,47.0,06,1162136.0,1932137.0,41.969451256,-87.679204445,"(41.969451256, -87.679204445)",20.0
59587,JA254132,05/07/2017 12:30:00 AM,012XX W GRACE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1923,44.0,03,1167587.0,1925472.0,41.951046295,-87.659353907,"(41.951046295, -87.659353907)",19.0
220713,JA304811,06/13/2017 08:30:00 AM,096XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,511,6.0,08B,1178850.0,1841009.0,41.71902307,-87.620528559,"(41.71902307, -87.620528559)",5.0
258626,JA316386,06/21/2017 11:09:00 AM,010XX W 79TH ST,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,612,17.0,08B,1170933.0,1852439.0,41.750564801,-87.649193107,"(41.750564801, -87.649193107)",6.0
139757,JA465297,10/10/2017 02:37:00 AM,013XX N PULASKI RD,0610,BURGLARY,FORCIBLE ENTRY,PAWN SHOP,N,N,2534,27.0,05,1149470.0,1908728.0,41.905470917,-87.726387108,"(41.905470917, -87.726387108)",25.0
149590,JA112590,01/10/2017 03:54:00 PM,047XX S EVANS AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,223,4.0,06,1182055.0,1873698.0,41.808651584,-87.607779886,"(41.808651584, -87.607779886)",2.0
248336,JA434202,09/16/2017 07:15:00 PM,005XX N KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,1121,27.0,18,1154949.0,1903392.0,41.890720296,-87.706404029,"(41.890720296, -87.706404029)",12.0
172414,HZ498725,11/01/2016 07:43:00 PM,079XX S GREENWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,624,8.0,26,1184932.0,1852508.0,41.750437239,-87.597892514,"(41.750437239, -87.597892514)",6.0
201444,JA477544,10/18/2017 09:00:00 AM,065XX S CHAMPLAIN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,321,20.0,05,1181692.0,1861769.0,41.775925755,-87.609479668,"(41.775925755, -87.609479668)",3.0
61955,JA258554,05/10/2017 05:44:00 PM,035XX W NORTH AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,STREET,Y,N,1422,26.0,26,1152378.0,1910401.0,41.910004826,-87.715660725,"(41.910004826, -87.715660725)",14.0
244642,JA428319,09/12/2017 01:11:00 PM,011XX W BRYN MAWR AVE,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,Y,N,2023,48.0,26,1167668.0,1937354.0,41.983649153,-87.658712242,"(41.983649153, -87.658712242)",20.0
260277,JA493824,10/31/2017 10:15:00 PM,058XX S MICHIGAN AVE,0810,THEFT,OVER $500,APARTMENT,N,Y,232,20.0,06,1178152.0,1866426.0,41.788786066,-87.622315729,"(41.788786066, -87.622315729)",2.0
42667,JA452875,09/22/2017 01:00:00 PM,018XX W PETERSON AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,2413,40.0,08A,1162981.0,1939902.0,41.990740957,-87.675878227,"(41.990740957, -87.675878227)",20.0
260578,JA492630,10/31/2017 01:35:00 AM,009XX E 81ST ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,Y,N,631,8.0,18,1183759.0,1851486.0,41.747660197,-87.602222699,"(41.747660197, -87.602222699)",6.0
84652,JA343615,07/11/2017 01:45:00 PM,084XX S GREEN ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,613,21.0,08A,1172113.0,1848936.0,41.740926279,-87.644971731,"(41.740926279, -87.644971731)",6.0
81996,JA340920,07/08/2017 02:00:00 AM,032XX W AINSLIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1713,39.0,08B,1153706.0,1932367.0,41.970254822,-87.710195582,"(41.970254822, -87.710195582)",17.0
141793,JA124980,01/21/2017 09:50:00 PM,044XX N WESTERN AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,Y,N,1911,47.0,08B,1159573.0,1929434.0,41.962087398,-87.688703399,"(41.962087398, -87.688703399)",19.0
204649,JA179190,03/05/2017 03:00:00 PM,033XX W IRVING PARK RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,TAXICAB,N,N,1724,33.0,11,1153593.0,1926401.0,41.95388599,-87.710770479,"(41.95388599, -87.710770479)",17.0
249155,JA479195,10/20/2017 06:20:00 PM,019XX E 71ST PL,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,Y,N,333,5.0,04A,1190562.0,1857968.0,41.765286035,-87.577086035,"(41.765286035, -87.577086035)",3.0
260444,JA493192,10/31/2017 01:12:00 PM,041XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,921,14.0,08B,1158379.0,1877130.0,41.818585099,-87.694524884,"(41.818585099, -87.694524884)",9.0
