Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
212559,JA302719,06/11/2017 08:39:00 PM,016XX S INDIANA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,132,2.0,03,1177923.0,1892327.0,41.859865705,-87.622369503,"(41.859865705, -87.622369503)",1.0
257826,JA490422,10/28/2017 12:38:00 AM,057XX S PRAIRIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,232,20.0,14,1179019.0,1867057.0,41.790497871,-87.619117551,"(41.790497871, -87.619117551)",2.0
30062,JA443646,09/23/2017 03:00:00 PM,007XX N FAIRBANKS CT,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1834,42.0,06,1178372.0,1905211.0,41.895209885,-87.620328483,"(41.895209885, -87.620328483)",18.0
14488,JA194583,03/20/2017 11:15:00 PM,001XX E 110TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,513,9.0,06,1178989.0,1832047.0,41.694426965,-87.620291248,"(41.694426965, -87.620291248)",5.0
178927,JA158281,02/17/2017 11:00:00 PM,034XX W 72ND ST,0810,THEFT,OVER $500,STREET,N,N,831,18.0,06,1154709.0,1856656.0,41.762475554,-87.708533666,"(41.762475554, -87.708533666)",8.0
119186,JA387102,08/11/2017 03:06:00 PM,0000X N WABASH AVE,0810,THEFT,OVER $500,PAWN SHOP,N,N,112,42.0,06,1176806.0,1900517.0,41.882364871,-87.626222,"(41.882364871, -87.626222)",1.0
147625,JA470721,10/14/2017 05:13:00 AM,020XX N WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,N,N,1432,32.0,05,1160025.0,1913903.0,41.919460029,-87.687471802,"(41.919460029, -87.687471802)",14.0
155175,JA102362,01/01/2017 12:30:00 AM,045XX W HARRISON ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1131,24.0,06,1146259.0,1896973.0,41.873275606,-87.738481644,"(41.873275606, -87.738481644)",11.0
51087,JA300602,01/30/2017 03:00:00 PM,036XX W 84TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,834,18.0,11,,,,,,
20788,JA325496,06/26/2017 07:10:00 PM,026XX N ELSTON AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,1432,1.0,11,1160867.0,1917657.0,41.929743818,-87.684273777,"(41.929743818, -87.684273777)",14.0
12234,JA192037,03/18/2017 09:05:00 PM,003XX E 63RD ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,311,20.0,03,1179414.0,1863307.0,41.780198495,-87.61778363,"(41.780198495, -87.61778363)",3.0
100586,JA364107,07/12/2017 10:00:00 AM,007XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1934,44.0,14,1170731.0,1921472.0,41.940001718,-87.647914376,"(41.940001718, -87.647914376)",19.0
24254,JA206969,03/30/2017 07:00:00 PM,012XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,131,2.0,06,1177422.0,1894782.0,41.86661375,-87.62413407,"(41.86661375, -87.62413407)",1.0
14244,JA180427,03/09/2017 04:10:00 AM,050XX N PULASKI RD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,Y,N,1712,39.0,05,1148820.0,1933106.0,41.972378802,-87.728142611,"(41.972378802, -87.728142611)",17.0
58484,HZ537879,12/02/2016 09:03:29 PM,015XX N LAWLER AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,Y,N,2533,37.0,18,,,,,,
261421,JA437139,09/18/2017 09:30:00 PM,063XX S HAMILTON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,N,N,726,15.0,04B,1163117.0,1862674.0,41.778818059,-87.677548739,"(41.778818059, -87.677548739)",7.0
146833,JA134055,01/28/2017 10:30:00 AM,043XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1114,28.0,08B,1147402.0,1900140.0,41.881944411,-87.73420392,"(41.881944411, -87.73420392)",11.0
102276,JA363709,07/26/2017 03:15:00 AM,004XX S FRANKLIN ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARK PROPERTY,N,N,122,2.0,04A,1174389.0,1898298.0,41.876330103,-87.635163442,"(41.876330103, -87.635163442)",1.0
178279,JA158836,02/17/2017 08:30:00 AM,002XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,N,N,113,42.0,06,1176417.0,1899156.0,41.878638996,-87.627691486,"(41.878638996, -87.627691486)",1.0
42681,JA231499,04/19/2017 08:00:00 PM,0000X N KARLOV AVE,0460,BATTERY,SIMPLE,OTHER,N,N,1115,28.0,08B,1149057.0,1899876.0,41.881188099,-87.728133564,"(41.881188099, -87.728133564)",11.0
38500,JA224678,04/14/2017 02:30:00 PM,003XX S DEARBORN ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,113,2.0,06,1175987.0,1898766.0,41.877578503,-87.629282088,"(41.877578503, -87.629282088)",1.0
114704,JA381084,08/07/2017 12:58:00 PM,065XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,725,15.0,14,1166122.0,1861337.0,41.775085745,-87.666570149,"(41.775085745, -87.666570149)",7.0
130298,JA401433,08/22/2017 09:50:00 AM,079XX S LAFAYETTE AVE,0810,THEFT,OVER $500,GAS STATION,N,N,623,17.0,06,1177312.0,1852570.0,41.750782715,-87.625813624,"(41.750782715, -87.625813624)",6.0
93042,JA289394,06/02/2017 12:53:00 PM,057XX S FAIRFIELD AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,824,16.0,05,1159025.0,1866401.0,41.789130122,-87.692448585,"(41.789130122, -87.692448585)",8.0
75256,JA449946,09/27/2017 10:00:00 PM,001XX S STATE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,112,42.0,26,1176400.0,1899863.0,41.880579428,-87.627732563,"(41.880579428, -87.627732563)",1.0
47631,JA332233,07/03/2017 02:40:00 AM,003XX S HOMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,1134,28.0,14,1153773.0,1898258.0,41.876655574,-87.71085966,"(41.876655574, -87.71085966)",11.0
151915,JA119924,01/10/2017 05:00:00 PM,029XX N NAGLE AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,N,N,2511,36.0,10,1132904.0,1918904.0,41.933700622,-87.787002412,"(41.933700622, -87.787002412)",25.0
81419,JA285397,05/30/2017 04:30:00 PM,010XX N MONITOR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,N,Y,1511,29.0,14,1137170.0,1906372.0,41.899235691,-87.77162643,"(41.899235691, -87.77162643)",15.0
74629,JA275973,05/23/2017 06:30:00 AM,034XX N HALSTED ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,1924,44.0,08B,1170308.0,1923273.0,41.944953005,-87.649416212,"(41.944953005, -87.649416212)",19.0
101988,JA363974,07/26/2017 09:30:00 AM,012XX N LARRABEE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,1822,27.0,06,1172111.0,1908362.0,41.903996883,-87.643230238,"(41.903996883, -87.643230238)",18.0
167557,JA153573,11/13/2016 12:00:00 AM,064XX S MARSHFIELD AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),N,N,725,15.0,06,,,,,,
108353,JA381461,06/06/2017 04:00:00 PM,081XX S BURNHAM AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,N,422,7.0,26,,,,,,
13811,JA108690,01/08/2017 08:48:00 PM,022XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1431,1.0,08A,,,,,,
243274,JA427661,09/11/2017 08:30:00 PM,118XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,N,N,524,34.0,15,1173448.0,1826415.0,41.679095953,-87.640744099,"(41.679095953, -87.640744099)",5.0
180460,HZ507456,11/07/2016 12:05:00 PM,030XX N BROADWAY,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,Y,N,1934,44.0,06,1171721.0,1920469.0,41.937227668,-87.644305471,"(41.937227668, -87.644305471)",19.0
52386,JA243576,04/29/2017 03:02:00 AM,097XX S AVENUE M,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,432,10.0,14,1201462.0,1841172.0,41.718926768,-87.537704324,"(41.718926768, -87.537704324)",4.0
118258,JA295576,06/06/2017 04:30:00 PM,006XX W BARRY AVE,0810,THEFT,OVER $500,STREET,N,N,1934,44.0,06,1171333.0,1920705.0,41.93788381,-87.645724464,"(41.93788381, -87.645724464)",19.0
233387,JA415475,09/01/2017 08:30:00 PM,024XX S WESTERN AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1034,25.0,08B,1160753.0,1887812.0,41.847848948,-87.685520667,"(41.847848948, -87.685520667)",10.0
68507,JA268066,05/17/2017 06:15:00 PM,082XX S MARQUETTE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,423,7.0,08B,1195602.0,1850848.0,41.745625144,-87.558848194,"(41.745625144, -87.558848194)",4.0
162574,JA118264,01/16/2017 04:50:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,112,42.0,06,1176389.0,1900258.0,41.881663579,-87.62776103,"(41.881663579, -87.62776103)",1.0
44948,JA233175,04/21/2017 09:14:00 AM,014XX N OGDEN AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,1822,27.0,08B,1171353.0,1909648.0,41.907542438,-87.645976688,"(41.907542438, -87.645976688)",18.0
244615,HZ558872,12/20/2016 02:15:00 PM,002XX W 107TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,512,34.0,08B,1176408.0,1833982.0,41.699795131,-87.62968308,"(41.699795131, -87.62968308)",5.0
34347,JA330346,06/30/2017 11:00:00 AM,040XX E 134TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,433,10.0,05,1204544.0,1816604.0,41.651431329,-87.527258234,"(41.651431329, -87.527258234)",4.0
86434,JA322747,06/26/2017 04:00:00 AM,010XX E 82ND ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,631,8.0,03,1184468.0,1850833.0,41.745851736,-87.599645141,"(41.745851736, -87.599645141)",6.0
206789,JA178338,03/07/2017 01:41:00 PM,081XX S TALMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,835,18.0,14,1160126.0,1850362.0,41.745094173,-87.688852215,"(41.745094173, -87.688852215)",8.0
31754,JA223238,03/08/2017 10:00:00 PM,013XX W CARROLL AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,N,Y,1215,27.0,02,,,,,,
85579,JA344584,07/12/2017 06:45:00 AM,004XX E BOWEN AVE,0810,THEFT,OVER $500,STREET,N,N,214,3.0,06,1179822.0,1877577.0,41.819347317,-87.615851173,"(41.819347317, -87.615851173)",2.0
92364,JA450974,09/29/2017 03:07:00 AM,015XX N CICERO AVE,0610,BURGLARY,FORCIBLE ENTRY,DEPARTMENT STORE,N,N,2533,37.0,05,1144104.0,1909728.0,41.90831752,-87.746073287,"(41.90831752, -87.746073287)",25.0
11336,JA197646,02/01/2017 08:17:00 PM,095XX S STONY ISLAND AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BANK,N,N,511,8.0,11,,,,,,
205823,HZ530919,11/27/2016 02:51:00 PM,018XX S PULASKI RD,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1012,24.0,04B,1150007.0,1890745.0,41.856113138,-87.72488284,"(41.856113138, -87.72488284)",10.0
92197,JA289650,06/02/2017 12:25:00 AM,014XX N DAMEN AVE,0810,THEFT,OVER $500,STREET,N,N,1424,1.0,06,1162799.0,1909723.0,41.907932038,-87.677397208,"(41.907932038, -87.677397208)",14.0
158436,JA110433,01/10/2017 11:15:00 AM,067XX S CLAREMONT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,Y,N,832,17.0,18,1161895.0,1859899.0,41.77122856,-87.682105746,"(41.77122856, -87.682105746)",8.0
75352,JA276863,05/24/2017 04:00:00 AM,008XX N PINE AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,1524,37.0,04B,1139361.0,1905219.0,41.896032072,-87.763606937,"(41.896032072, -87.763606937)",15.0
64519,JA292091,06/04/2017 12:00:00 AM,043XX W CERMAK RD,0610,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,1013,22.0,05,1147848.0,1889021.0,41.851423971,-87.732851793,"(41.851423971, -87.732851793)",10.0
150613,JA112273,01/11/2017 05:40:00 PM,033XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1123,28.0,07,1154137.0,1900485.0,41.88275944,-87.709463721,"(41.88275944, -87.709463721)",11.0
114859,JA381164,08/07/2017 01:13:00 PM,007XX N RIDGEWAY AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1112,27.0,08B,1151252.0,1904776.0,41.894591453,-87.719944973,"(41.894591453, -87.719944973)",11.0
118812,JA390235,08/05/2017 12:00:00 PM,051XX W WINDSOR AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1623,45.0,05,1141412.0,1929769.0,41.963362164,-87.755466228,"(41.963362164, -87.755466228)",16.0
82672,JA306532,06/14/2017 12:13:00 PM,054XX N SAWYER AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENTIAL YARD (FRONT/BACK),Y,Y,1712,40.0,04B,1153730.0,1936013.0,41.980259177,-87.710009782,"(41.980259177, -87.710009782)",17.0
158792,JA126581,01/23/2017 11:20:00 AM,0000X W CONGRESS PKWY,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,113,2.0,26,1175947.0,1898054.0,41.875625633,-87.629450396,"(41.875625633, -87.629450396)",1.0
53338,JA246616,04/30/2017 12:00:00 PM,017XX N AUSTIN AVE,0810,THEFT,OVER $500,APARTMENT,N,N,2513,29.0,06,1136136.0,1911010.0,41.911981449,-87.775313534,"(41.911981449, -87.775313534)",25.0
6533,HZ569501,12/29/2016 06:30:00 PM,009XX W WEED ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1822,32.0,06,1169814.0,1910460.0,41.909804314,-87.651606387,"(41.909804314, -87.651606387)",18.0
95388,JA363071,06/17/2017 12:00:00 PM,035XX W 72ND PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,831,18.0,11,,,,,,
222102,JA308045,06/14/2017 03:15:00 PM,007XX E 103RD ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,512,9.0,06,1183028.0,1836831.0,41.707462178,-87.605355425,"(41.707462178, -87.605355425)",5.0
240094,JA411936,07/28/2017 04:05:00 PM,051XX W 55TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,N,N,814,23.0,11,,,,,,
110873,JA376261,08/03/2017 09:30:00 PM,007XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,N,N,123,2.0,06,1177389.0,1897003.0,41.872709056,-87.624187857,"(41.872709056, -87.624187857)",1.0
17904,JA444025,09/23/2017 09:00:00 PM,051XX S KILDARE AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,815,23.0,08B,1148569.0,1870109.0,41.799512934,-87.730692408,"(41.799512934, -87.730692408)",8.0
247538,JA433154,09/15/2017 11:34:00 PM,026XX N HAMLIN AVE,0810,THEFT,OVER $500,STREET,N,N,2524,35.0,06,1150603.0,1917200.0,41.928696788,-87.722003353,"(41.928696788, -87.722003353)",25.0
159641,JA104872,01/04/2017 08:00:00 PM,058XX N SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1711,39.0,14,1153321.0,1938567.0,41.987275648,-87.711445742,"(41.987275648, -87.711445742)",17.0
91869,JA292042,06/02/2017 09:34:00 AM,040XX E 134TH ST,0810,THEFT,OVER $500,RESIDENCE,N,N,433,10.0,06,1204544.0,1816604.0,41.651431329,-87.527258234,"(41.651431329, -87.527258234)",4.0
236474,JA418881,09/04/2017 08:30:00 PM,033XX W WALNUT ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,Y,N,1123,28.0,18,1153978.0,1901426.0,41.885344809,-87.71002248,"(41.885344809, -87.71002248)",11.0
36065,JA222110,04/12/2017 01:15:00 PM,004XX E 113TH ST,0460,BATTERY,SIMPLE,SIDEWALK,N,N,531,9.0,08B,1181390.0,1830137.0,41.689130782,-87.611559185,"(41.689130782, -87.611559185)",5.0
98500,JA358547,07/22/2017 10:00:00 AM,068XX S CALUMET AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,322,20.0,05,1179657.0,1859817.0,41.77061603,-87.616999338,"(41.77061603, -87.616999338)",3.0
134588,JA130260,01/26/2017 07:30:00 AM,080XX S MARYLAND AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,631,8.0,03,1183296.0,1851948.0,41.748938757,-87.603904902,"(41.748938757, -87.603904902)",6.0
233102,HZ556488,12/18/2016 08:47:00 PM,017XX W 19TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),N,N,1234,25.0,04A,1164931.0,1890783.0,41.855914146,-87.670103066,"(41.855914146, -87.670103066)",12.0
228743,JA310546,06/17/2017 03:10:00 AM,012XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,2532,37.0,14,1138787.0,1907525.0,41.902370457,-87.76565911,"(41.902370457, -87.76565911)",25.0
241222,JA424650,09/09/2017 10:41:00 AM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1834,42.0,06,1177316.0,1904626.0,41.893628633,-87.624224612,"(41.893628633, -87.624224612)",18.0
246699,JA434006,09/01/2017 01:00:00 PM,013XX S WABASH AVE,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,APARTMENT,N,N,131,2.0,11,1176978.0,1894244.0,41.865147498,-87.625780301,"(41.865147498, -87.625780301)",1.0
1713,HZ563726,12/23/2016 11:15:00 AM,023XX W LOGAN BLVD,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1432,1.0,06,1160418.0,1917765.0,41.930049492,-87.685920733,"(41.930049492, -87.685920733)",14.0
68819,JA269218,05/17/2017 08:00:00 PM,068XX W ADDISON ST,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1632,36.0,06,1129958.0,1923165.0,41.94544431,-87.797731207,"(41.94544431, -87.797731207)",16.0
261976,JA438778,09/20/2017 08:21:00 AM,011XX N KEYSTONE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1111,27.0,08B,1149175.0,1907390.0,41.901805033,-87.727505462,"(41.901805033, -87.727505462)",11.0
165934,JA142265,02/05/2017 05:40:00 AM,0000X N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,1223,2.0,14,1160400.0,1900403.0,41.882407184,-87.686468002,"(41.882407184, -87.686468002)",12.0
169139,JA148893,02/10/2017 12:20:00 PM,051XX S LOTUS AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,814,23.0,08B,1140898.0,1869991.0,41.799333259,-87.758827342,"(41.799333259, -87.758827342)",8.0
112737,JA360976,07/23/2017 08:45:00 PM,032XX W WALNUT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,1123,28.0,14,,,,,,
202350,JA175244,03/04/2017 09:15:00 PM,042XX W MADISON ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,1115,28.0,08A,1148227.0,1899678.0,41.880660786,-87.731186405,"(41.880660786, -87.731186405)",11.0
226773,JA310064,06/16/2017 06:10:00 PM,087XX S BISHOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2222,21.0,08B,1168192.0,1846813.0,41.735185631,-87.659398879,"(41.735185631, -87.659398879)",22.0
145023,JA103694,01/03/2017 06:00:00 PM,002XX E 115TH ST,0460,BATTERY,SIMPLE,STREET,N,N,531,9.0,08B,1180062.0,1828762.0,41.685388017,-87.616462815,"(41.685388017, -87.616462815)",5.0
12878,JA321387,06/24/2017 01:30:00 PM,045XX N CLARK ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,N,N,1912,47.0,02,1165600.0,1930271.0,41.9642576,-87.666520723,"(41.9642576, -87.666520723)",19.0
208546,JA179369,03/08/2017 09:38:00 AM,0000X E CHICAGO AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,SIDEWALK,Y,N,1833,42.0,26,1176739.0,1905742.0,41.896704058,-87.626309934,"(41.896704058, -87.626309934)",18.0
88818,JA326428,06/28/2017 01:30:00 PM,049XX N PULASKI RD,0820,THEFT,$500 AND UNDER,COIN OPERATED MACHINE,N,N,1712,39.0,06,1148836.0,1932516.0,41.970759491,-87.728099102,"(41.970759491, -87.728099102)",17.0
15241,JA195928,03/21/2017 10:30:00 AM,079XX S UNION AVE,0810,THEFT,OVER $500,ALLEY,N,N,621,17.0,06,1173015.0,1852142.0,41.749704113,-87.641572451,"(41.749704113, -87.641572451)",6.0
91893,JA451180,09/29/2017 09:50:00 AM,006XX N PULASKI RD,0460,BATTERY,SIMPLE,STREET,Y,N,1111,28.0,08B,1149603.0,1904214.0,41.893081457,-87.726015931,"(41.893081457, -87.726015931)",11.0
14554,JA113427,12/27/2016 07:45:00 PM,048XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,1623,45.0,06,1138129.0,1931570.0,41.968364393,-87.767493147,"(41.968364393, -87.767493147)",16.0
135509,JA463826,10/08/2017 08:30:00 PM,046XX W NORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,37.0,06,1145011.0,1910225.0,41.909664252,-87.742728815,"(41.909664252, -87.742728815)",25.0
92050,JA451056,09/29/2017 07:25:00 AM,064XX S VERNON AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,312,20.0,06,1180358.0,1862415.0,41.777729151,-87.614350151,"(41.777729151, -87.614350151)",3.0
89518,JA347693,05/22/2017 02:46:00 PM,051XX W 55TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),Y,N,814,23.0,07,,,,,,
241962,JA427148,09/10/2017 06:00:00 PM,014XX W HENDERSON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1922,44.0,06,1166023.0,1922340.0,41.942485546,-87.665192817,"(41.942485546, -87.665192817)",19.0
87612,JA347386,07/14/2017 07:30:00 AM,013XX N AUSTIN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2531,29.0,14,1136117.0,1908312.0,41.904578147,-87.775447801,"(41.904578147, -87.775447801)",
10153,JA189164,03/16/2017 11:30:00 AM,011XX N CLEVELAND AVE,0860,THEFT,RETAIL THEFT,"SCHOOL, PUBLIC, BUILDING",N,N,1823,27.0,06,,,,,,
219777,HZ544640,12/08/2016 12:50:00 PM,003XX E 87TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,GROCERY FOOD STORE,N,N,632,6.0,04A,,,,,,
42860,JA230822,04/19/2017 12:48:00 PM,063XX S CALIFORNIA AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,823,15.0,03,1158803.0,1862449.0,41.778289817,-87.693370442,"(41.778289817, -87.693370442)",8.0
6153,HZ568568,12/29/2016 06:00:00 AM,071XX S EVANS AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,N,323,6.0,04B,1182467.0,1857515.0,41.764234429,-87.606770354,"(41.764234429, -87.606770354)",3.0
142046,JA473448,10/08/2017 09:00:00 AM,023XX W PRATT BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,2411,50.0,06,1159464.0,1945090.0,42.005050373,-87.688670909,"(42.005050373, -87.688670909)",24.0
130450,JA405663,08/22/2017 06:00:00 PM,007XX E 38TH PL,0810,THEFT,OVER $500,RESIDENCE,Y,N,212,4.0,06,1181626.0,1879620.0,41.824911933,-87.609170298,"(41.824911933, -87.609170298)",2.0
49201,JA239613,04/26/2017 09:30:00 AM,009XX E 133RD PL,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,533,9.0,08B,1184674.0,1817270.0,41.653745791,-87.599937561,"(41.653745791, -87.599937561)",5.0
62282,JA124851,05/10/2017 10:06:00 PM,003XX S CALIFORNIA AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,1125,2.0,01A,1157770.0,1898412.0,41.876997681,-87.696179693,"(41.876997681, -87.696179693)",11.0
54311,JA248793,04/26/2017 03:10:00 PM,074XX N WOLCOTT AVE,0460,BATTERY,SIMPLE,ALLEY,N,N,2424,49.0,08B,1162425.0,1949486.0,42.017051401,-87.677653351,"(42.017051401, -87.677653351)",24.0
220716,HZ545375,12/09/2016 08:40:00 AM,120XX S STEWART AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,523,34.0,08B,1175792.0,1825113.0,41.675471035,-87.632202911,"(41.675471035, -87.632202911)",5.0
145350,JA110516,01/10/2017 12:15:00 PM,009XX W FLETCHER ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,Y,N,1933,44.0,03,1169459.0,1921086.0,41.938970331,-87.652600613,"(41.938970331, -87.652600613)",19.0
192332,HZ517174,11/16/2016 07:28:00 AM,081XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,614,18.0,08B,1166759.0,1850709.0,41.745907494,-87.664537893,"(41.745907494, -87.664537893)",6.0
19829,JA201386,03/26/2017 04:00:00 PM,054XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1622,45.0,08B,1137855.0,1935775.0,41.979908241,-87.768398683,"(41.979908241, -87.768398683)",16.0
180859,HZ508976,11/05/2016 02:00:00 PM,026XX S TRUMBULL AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1032,22.0,08A,1153791.0,1886268.0,41.843753299,-87.711112619,"(41.843753299, -87.711112619)",10.0
182140,JA159796,02/19/2017 11:00:00 AM,072XX S BENNETT AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,333,5.0,05,1189962.0,1857276.0,41.763401584,-87.579307416,"(41.763401584, -87.579307416)",3.0
