Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
214681,JA183065,03/11/2017 07:30:00 AM,074XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,334,7.0,08B,1195764.0,1856629.0,41.761484638,-87.55806373,"(41.761484638, -87.55806373)",3.0
186455,HZ512336,11/12/2016 08:30:00 AM,055XX S HALSTED ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,OTHER,N,N,711,3.0,03,1171915.0,1868062.0,41.793414695,-87.645136496,"(41.793414695, -87.645136496)",7.0
156919,JA102169,01/02/2017 10:32:00 PM,061XX S STEWART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,711,20.0,14,1174677.0,1864246.0,41.782882068,-87.635122166,"(41.782882068, -87.635122166)",7.0
210175,HZ536098,12/01/2016 02:25:00 PM,047XX W CONGRESS PKWY,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1131,24.0,11,1144834.0,1897273.0,41.874125824,-87.74370601,"(41.874125824, -87.74370601)",11.0
183040,JA163439,02/11/2017 04:00:00 PM,032XX W MONTROSE AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,N,N,1724,33.0,03,1154069.0,1929063.0,41.96118119,-87.708949339,"(41.96118119, -87.708949339)",17.0
239395,JA421978,09/07/2017 10:16:00 AM,033XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1121,27.0,08B,1154131.0,1904471.0,41.893697537,-87.709379324,"(41.893697537, -87.709379324)",11.0
176926,HZ503277,11/05/2016 08:53:00 AM,054XX W JACKSON BLVD,2027,NARCOTICS,POSS: CRACK,RESIDENCE,Y,N,1522,29.0,18,1140281.0,1898138.0,41.876584106,-87.760401555,"(41.876584106, -87.760401555)",15.0
178678,HZ505212,11/06/2016 04:14:00 PM,055XX W DEVON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1621,41.0,04B,1138402.0,1942129.0,41.997334202,-87.766232265,"(41.997334202, -87.766232265)",16.0
123904,JA397721,08/16/2017 09:00:00 PM,035XX W LE MOYNE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1422,26.0,07,1152472.0,1909740.0,41.908189123,-87.715332901,"(41.908189123, -87.715332901)",14.0
81210,JA285046,05/30/2017 01:15:00 PM,002XX W MADISON ST,0870,THEFT,POCKET-PICKING,SMALL RETAIL STORE,N,N,122,2.0,06,1174636.0,1900346.0,41.881944424,-87.634195294,"(41.881944424, -87.634195294)",1.0
8408,JA320240,06/23/2017 10:30:00 PM,013XX S LYNN WHITE DR,0460,BATTERY,SIMPLE,PARK PROPERTY,N,N,132,2.0,08B,1181239.0,1894704.0,41.866312328,-87.61012406,"(41.866312328, -87.61012406)",1.0
170186,JA303968,06/07/2017 05:00:00 PM,102XX S CALUMET AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,511,9.0,08B,1180389.0,1837077.0,41.708198048,-87.615011894,"(41.708198048, -87.615011894)",5.0
184473,JA162127,02/21/2017 03:00:00 PM,003XX E 71ST ST,0460,BATTERY,SIMPLE,GAS STATION,N,N,323,6.0,08B,1179890.0,1858024.0,41.765690522,-87.616200057,"(41.765690522, -87.616200057)",3.0
58881,JA253251,05/06/2017 04:06:00 PM,021XX N BINGHAM ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,ALLEY,Y,N,1431,1.0,26,1158579.0,1913748.0,41.919064458,-87.692788866,"(41.919064458, -87.692788866)",14.0
24988,JA214789,01/10/2017 03:00:00 PM,081XX S BISHOP ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",N,N,614,21.0,06,,,,,,
262860,JA440651,09/21/2017 01:30:00 PM,063XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,312,20.0,14,1180014.0,1862874.0,41.778996578,-87.615597205,"(41.778996578, -87.615597205)",3.0
96057,JA357558,07/20/2017 08:00:00 PM,132XX S BURLEY AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,433,10.0,06,1199759.0,1817877.0,41.655046032,-87.544722746,"(41.655046032, -87.544722746)",4.0
49555,JA332698,07/03/2017 11:50:00 AM,049XX W HUBBARD ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1532,28.0,18,1143392.0,1902560.0,41.888661058,-87.748868235,"(41.888661058, -87.748868235)",15.0
10427,JA192535,03/17/2017 04:30:00 PM,076XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,624,6.0,05,1180230.0,1854421.0,41.75579572,-87.615064124,"(41.75579572, -87.615064124)",6.0
59200,JA253938,05/07/2017 07:15:00 AM,029XX W 25TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,1033,12.0,08B,1156917.0,1887255.0,41.84639902,-87.699614045,"(41.84639902, -87.699614045)",10.0
252970,JA435151,09/17/2017 12:50:00 PM,003XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,113,2.0,14,1176860.0,1898825.0,41.877720707,-87.626074914,"(41.877720707, -87.626074914)",1.0
103665,JA372730,07/27/2017 05:30:00 PM,017XX N WELLS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1814,43.0,11,1174373.0,1912149.0,41.914338356,-87.634808141,"(41.914338356, -87.634808141)",18.0
60777,JA258095,05/01/2017 12:00:00 AM,016XX N DAMEN AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,N,N,1434,32.0,10,1162768.0,1910885.0,41.911121299,-87.677478447,"(41.911121299, -87.677478447)",14.0
142570,JA102396,01/03/2017 08:25:00 AM,011XX W WILSON AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1913,46.0,08B,1167622.0,1930696.0,41.965380394,-87.659074153,"(41.965380394, -87.659074153)",19.0
194001,JA168597,02/27/2017 09:00:00 AM,001XX N HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,N,1224,27.0,08B,1164709.0,1901262.0,41.884674133,-87.670620965,"(41.884674133, -87.670620965)",12.0
19189,JA200096,03/25/2017 09:00:00 AM,017XX W HARRISON ST,1050,HUMAN TRAFFICKING,COMMERCIAL SEX ACTS,HOSPITAL BUILDING/GROUNDS,N,N,1231,2.0,26,1164672.0,1897413.0,41.874112944,-87.670865933,"(41.874112944, -87.670865933)",12.0
137707,JA138071,02/01/2017 12:00:00 PM,005XX W MARQUETTE RD,0890,THEFT,FROM BUILDING,APARTMENT,N,Y,722,6.0,06,1173951.0,1860487.0,41.772583096,-87.637895348,"(41.772583096, -87.637895348)",7.0
208537,HZ534009,11/29/2016 09:20:00 PM,001XX E 119TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,532,9.0,08B,1179367.0,1825760.0,41.677165928,-87.619098133,"(41.677165928, -87.619098133)",5.0
182638,JA164066,01/29/2017 03:00:00 PM,003XX N MAY ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1214,27.0,06,1168769.0,1902191.0,41.887136371,-87.655685196,"(41.887136371, -87.655685196)",12.0
178944,JA157017,02/17/2017 11:50:00 AM,045XX N MAGNOLIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1913,46.0,14,1167101.0,1930283.0,41.964258342,-87.661001659,"(41.964258342, -87.661001659)",19.0
44536,JA233696,04/21/2017 04:00:00 PM,081XX S VINCENNES AVE,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",Y,N,622,21.0,26,1174708.0,1850883.0,41.74621174,-87.635406033,"(41.74621174, -87.635406033)",6.0
159563,JA130896,01/26/2017 10:00:00 AM,065XX S ST LOUIS AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,831,15.0,08B,1154189.0,1861209.0,41.774980048,-87.710318686,"(41.774980048, -87.710318686)",8.0
261882,JA438958,09/19/2017 08:00:00 PM,033XX N OPAL AVE,0810,THEFT,OVER $500,STREET,N,N,1631,36.0,06,1123173.0,1921152.0,41.940034017,-87.822715009,"(41.940034017, -87.822715009)",16.0
206959,HZ532175,11/28/2016 04:23:00 PM,044XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1113,28.0,08B,1146577.0,1901083.0,41.884547876,-87.737209286,"(41.884547876, -87.737209286)",11.0
117553,JA385139,08/10/2017 01:00:00 AM,081XX S MERRILL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,414,8.0,08A,1191940.0,1851379.0,41.747171918,-87.572248985,"(41.747171918, -87.572248985)",4.0
245163,JA429849,09/13/2017 02:09:00 PM,014XX E 79TH ST,0460,BATTERY,SIMPLE,APARTMENT,N,N,411,8.0,08B,1187063.0,1852893.0,41.751443466,-87.590071465,"(41.751443466, -87.590071465)",4.0
137353,JA464538,10/09/2017 01:00:00 AM,014XX N WICKER PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1424,1.0,14,1163374.0,1909607.0,41.90760164,-87.675288232,"(41.90760164, -87.675288232)",14.0
137532,JA465929,10/09/2017 05:25:00 PM,001XX E LOWER WACKER DR,0810,THEFT,OVER $500,STREET,N,N,114,42.0,06,,,,,,
16504,JA119024,12/30/2016 08:00:00 AM,050XX N WINTHROP AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2033,48.0,11,1167957.0,1933812.0,41.973923557,-87.657752098,"(41.973923557, -87.657752098)",20.0
145719,JA408403,08/26/2017 09:00:00 PM,003XX W EVERGREEN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1821,27.0,05,1173607.0,1909340.0,41.906647409,-87.637705973,"(41.906647409, -87.637705973)",18.0
39358,JA228626,04/15/2017 12:00:00 PM,101XX S PEORIA ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2232,34.0,11,1172101.0,1837673.0,41.710019275,-87.645345511,"(41.710019275, -87.645345511)",22.0
6772,HZ568980,12/29/2016 01:33:00 PM,075XX S UNION AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,Y,N,621,17.0,18,1172936.0,1855008.0,41.757570521,-87.641777522,"(41.757570521, -87.641777522)",6.0
247662,JA431864,09/15/2017 02:50:00 AM,046XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,N,N,1913,46.0,14,1167942.0,1930944.0,41.966053999,-87.657890403,"(41.966053999, -87.657890403)",19.0
44807,JA332876,07/03/2017 02:36:00 PM,089XX S STONY ISLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,N,N,413,8.0,03,1188353.0,1846118.0,41.732821527,-87.585560041,"(41.732821527, -87.585560041)",4.0
233755,JA414956,09/01/2017 03:35:00 PM,057XX W 63RD ST,0320,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,N,N,812,13.0,03,1139351.0,1862205.0,41.777995351,-87.76468954,"(41.777995351, -87.76468954)",8.0
58039,JA448881,09/25/2017 09:00:00 AM,035XX N RETA AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1924,44.0,06,1169965.0,1923718.0,41.946181605,-87.650663907,"(41.946181605, -87.650663907)",19.0
258949,JA317188,06/21/2017 08:23:00 PM,002XX E 79TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,Y,N,623,6.0,18,1179138.0,1852681.0,41.751045912,-87.619118953,"(41.751045912, -87.619118953)",6.0
208104,JA103601,01/04/2017 06:50:00 AM,076XX S PHILLIPS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,Y,N,421,7.0,07,1193858.0,1854746.0,41.756364467,-87.56511088,"(41.756364467, -87.56511088)",4.0
207754,HZ533902,11/29/2016 02:45:00 PM,031XX N SOUTHPORT AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1933,32.0,06,1166422.0,1920842.0,41.938366417,-87.66376932,"(41.938366417, -87.66376932)",19.0
44180,JA233048,04/20/2017 02:50:00 PM,046XX S Leclaire ave,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,814,23.0,06,1143140.0,1873361.0,41.808539664,-87.750521421,"(41.808539664, -87.750521421)",8.0
174365,JA155080,02/15/2017 05:15:00 PM,040XX W KINZIE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1114,28.0,08B,1149483.0,1902281.0,41.887779428,-87.726506856,"(41.887779428, -87.726506856)",11.0
95651,JA357466,07/19/2017 12:00:00 PM,064XX N CALIFORNIA AVE,0810,THEFT,OVER $500,CTA BUS,N,N,2412,50.0,06,1156496.0,1942512.0,41.998037044,-87.699660574,"(41.998037044, -87.699660574)",24.0
15586,JA336662,07/06/2017 11:00:00 AM,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,Y,N,1654,41.0,18,,,,,,
176409,JA300147,06/09/2017 09:32:00 PM,031XX W IRVING PARK RD,0560,ASSAULT,SIMPLE,STREET,Y,N,1733,33.0,08A,1154535.0,1926422.0,41.953924785,-87.707307,"(41.953924785, -87.707307)",17.0
35646,JA215783,03/29/2017 04:38:00 PM,041XX W FULLERTON AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,Y,N,2524,31.0,11,1148567.0,1915639.0,41.924452852,-87.729525431,"(41.924452852, -87.729525431)",25.0
189290,JA164015,02/23/2017 02:27:00 AM,076XX S COTTAGE GROVE AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,HOTEL/MOTEL,N,N,624,6.0,26,1182884.0,1854628.0,41.756302533,-87.605331512,"(41.756302533, -87.605331512)",6.0
113680,JA380084,08/06/2017 05:35:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1834,42.0,06,1177327.0,1904307.0,41.892753031,-87.624193896,"(41.892753031, -87.624193896)",18.0
5773,JA187778,03/15/2017 11:39:00 AM,024XX W ARMITAGE AVE,0330,ROBBERY,AGGRAVATED,COMMERCIAL / BUSINESS OFFICE,N,N,1434,1.0,03,1159610.0,1913208.0,41.917561464,-87.689015755,"(41.917561464, -87.689015755)",14.0
82639,JA456535,09/28/2017 12:30:00 PM,034XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1921,32.0,06,1162400.0,1923050.0,41.944510545,-87.678489043,"(41.944510545, -87.678489043)",19.0
41464,JA331646,07/02/2017 03:00:00 PM,077XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,N,Y,421,7.0,08B,1197344.0,1854638.0,41.755981976,-87.552339266,"(41.755981976, -87.552339266)",4.0
171410,JA151691,02/13/2017 04:30:00 AM,056XX S CAMPBELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,824,16.0,14,1160668.0,1867156.0,41.791168176,-87.686403384,"(41.791168176, -87.686403384)",8.0
182023,JA159853,02/19/2017 04:25:00 PM,063XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,312,20.0,08B,1180011.0,1863021.0,41.779400029,-87.615603705,"(41.779400029, -87.615603705)",3.0
91978,JA451580,09/29/2017 02:15:00 PM,007XX S STATE ST,0810,THEFT,OVER $500,STREET,N,N,123,2.0,06,1176470.0,1897063.0,41.872894484,-87.627560076,"(41.872894484, -87.627560076)",1.0
113393,JA457398,10/03/2017 10:00:00 PM,047XX N CENTRAL PARK AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,Y,1723,33.0,04A,1151532.0,1931261.0,41.967262999,-87.718218746,"(41.967262999, -87.718218746)",17.0
135914,JA124057,01/13/2017 09:00:00 AM,117XX S MARSHFIELD AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),N,N,2234,34.0,11,1167515.0,1826950.0,41.680692908,-87.662446079,"(41.680692908, -87.662446079)",22.0
218918,HZ546010,12/08/2016 09:00:00 PM,022XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1223,2.0,08B,1161323.0,1899497.0,41.879901899,-87.68310394,"(41.879901899, -87.68310394)",12.0
135610,JA462809,10/08/2017 01:55:00 AM,045XX S COTTAGE GROVE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,221,4.0,04B,1182354.0,1875176.0,41.812700399,-87.606637392,"(41.812700399, -87.606637392)",2.0
235721,HZ562392,12/14/2016 12:00:00 PM,004XX W DIVISION ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1823,27.0,06,1173073.0,1908287.0,41.903769788,-87.63969883,"(41.903769788, -87.63969883)",18.0
177333,HZ504589,11/05/2016 12:00:00 PM,037XX N SHEFFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1923,44.0,14,1168932.0,1925167.0,41.950180233,-87.654418663,"(41.950180233, -87.654418663)",19.0
44592,JA234278,04/21/2017 07:00:00 PM,095XX S HAMILTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2213,19.0,07,1163709.0,1841277.0,41.720089129,-87.675977714,"(41.720089129, -87.675977714)",22.0
108653,JA456349,10/02/2017 06:00:00 PM,080XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,631,6.0,14,1181960.0,1851855.0,41.74871453,-87.608803328,"(41.74871453, -87.608803328)",6.0
160511,JA118809,01/17/2017 07:30:00 AM,077XX S ADA ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,612,17.0,08A,1168787.0,1853351.0,41.753114009,-87.657030787,"(41.753114009, -87.657030787)",6.0
67730,JA266322,05/16/2017 03:49:00 PM,043XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,215,3.0,08B,1177881.0,1876291.0,41.815862679,-87.623010459,"(41.815862679, -87.623010459)",2.0
219037,JA305081,06/12/2017 02:35:00 PM,070XX W BLOOMINGDALE AVE,0560,ASSAULT,SIMPLE,STREET,N,N,2513,36.0,08A,1129183.0,1911188.0,41.912591196,-87.800853277,"(41.912591196, -87.800853277)",25.0
218939,HZ544918,12/08/2016 06:30:00 PM,049XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1623,45.0,06,1139477.0,1932141.0,41.96990673,-87.762522562,"(41.96990673, -87.762522562)",16.0
61603,JA256781,05/09/2017 01:10:00 PM,033XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,1134,24.0,26,1153993.0,1897159.0,41.873635421,-87.710081187,"(41.873635421, -87.710081187)",11.0
139102,JA465629,10/10/2017 10:42:00 AM,031XX W POPE JOHN PAUL II DR,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,921,14.0,04A,1156041.0,1875958.0,41.815416356,-87.703133082,"(41.815416356, -87.703133082)",9.0
81274,JA285928,05/30/2017 05:00:00 PM,056XX W BLOOMINGDALE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,N,N,2531,29.0,14,1138609.0,1911274.0,41.912661385,-87.766221898,"(41.912661385, -87.766221898)",25.0
72118,JA273673,05/21/2017 09:00:00 PM,051XX W AINSLIE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,N,N,1623,45.0,14,1141148.0,1932095.0,41.969749787,-87.756379291,"(41.969749787, -87.756379291)",16.0
228638,JA310680,06/17/2017 08:10:00 AM,045XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,N,N,1914,46.0,14,1168212.0,1930388.0,41.964522471,-87.656913808,"(41.964522471, -87.656913808)",19.0
207222,JA178193,03/07/2017 12:00:00 PM,104XX S TALMAN AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),Y,N,2211,19.0,06,1160406.0,1835335.0,41.70385183,-87.688238862,"(41.70385183, -87.688238862)",22.0
4489,HZ566724,12/27/2016 01:20:00 PM,064XX S RICHMOND ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,823,15.0,26,1157822.0,1861798.0,41.776523355,-87.696984524,"(41.776523355, -87.696984524)",8.0
227720,HZ553597,12/15/2016 08:15:00 PM,009XX W WEED ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1822,32.0,06,1169814.0,1910460.0,41.909804314,-87.651606387,"(41.909804314, -87.651606387)",18.0
83669,JA346907,07/08/2017 04:00:00 PM,072XX N SACRAMENTO AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,ALLEY,N,N,2411,50.0,17,1155157.0,1947660.0,42.012190449,-87.704447202,"(42.012190449, -87.704447202)",24.0
26782,JA209628,04/02/2017 09:45:00 AM,033XX W EASTWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,1713,33.0,26,1153196.0,1930650.0,41.965553431,-87.712116667,"(41.965553431, -87.712116667)",17.0
175630,HZ503022,11/04/2016 11:05:00 PM,046XX S GREENWOOD AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,N,N,222,4.0,06,1184362.0,1874539.0,41.810905593,-87.599292074,"(41.810905593, -87.599292074)",2.0
148357,JA109787,01/09/2017 06:42:00 PM,038XX W ROOSEVELT RD,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,SIDEWALK,Y,N,1011,24.0,26,1151056.0,1894439.0,41.866229446,-87.720935733,"(41.866229446, -87.720935733)",11.0
74223,JA278684,05/23/2017 05:00:00 PM,007XX E 43RD ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,214,4.0,07,1181953.0,1876664.0,41.816792881,-87.608062183,"(41.816792881, -87.608062183)",2.0
98205,JA359014,07/22/2017 10:00:00 AM,079XX S KENWOOD AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,Y,411,8.0,04B,1186590.0,1852520.0,41.750431118,-87.591816538,"(41.750431118, -87.591816538)",4.0
236773,JA418625,09/04/2017 04:48:00 PM,055XX S MOZART ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,824,16.0,26,1158321.0,1867715.0,41.79275029,-87.694994163,"(41.79275029, -87.694994163)",8.0
89070,JA348962,07/15/2017 06:00:00 AM,066XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2412,50.0,14,1159109.0,1944135.0,42.002437149,-87.690003376,"(42.002437149, -87.690003376)",24.0
168210,JA148281,02/09/2017 01:46:00 AM,042XX W WRIGHTWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,N,N,2524,31.0,14,1147484.0,1916935.0,41.928030054,-87.733471554,"(41.928030054, -87.733471554)",25.0
212453,HZ537777,12/02/2016 08:45:00 PM,056XX S LOOMIS BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,713,16.0,14,1167958.0,1867389.0,41.791653913,-87.659665793,"(41.791653913, -87.659665793)",7.0
17791,JA444283,09/24/2017 03:00:00 AM,003XX E 33RD BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,211,2.0,08B,1179192.0,1883187.0,41.834756001,-87.617990882,"(41.834756001, -87.617990882)",2.0
37227,JA229324,04/07/2017 10:00:00 PM,021XX W CERMAK RD,0890,THEFT,FROM BUILDING,APARTMENT,N,N,1034,25.0,06,1162360.0,1889380.0,41.852118283,-87.679579111,"(41.852118283, -87.679579111)",12.0
4481,JA319248,06/22/2017 06:30:00 PM,020XX W GRAND AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,N,N,1221,26.0,11,1162813.0,1903485.0,41.890814195,-87.67752095,"(41.890814195, -87.67752095)",12.0
163009,JA478467,10/13/2017 09:00:00 AM,066XX N NEWGARD AVE,0810,THEFT,OVER $500,STREET,N,N,2432,40.0,06,1165394.0,1944239.0,42.002590613,-87.666878517,"(42.002590613, -87.666878517)",24.0
169931,JA149514,02/11/2017 02:52:00 AM,078XX S STATE ST,0560,ASSAULT,SIMPLE,GAS STATION,N,Y,623,6.0,08A,1177650.0,1852817.0,41.751452878,-87.624567581,"(41.751452878, -87.624567581)",6.0
50197,JA335144,07/04/2017 09:00:00 PM,021XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1023,28.0,08B,1158024.0,1889684.0,41.853041975,-87.695485183,"(41.853041975, -87.695485183)",10.0
259308,JA500403,10/30/2017 12:00:00 AM,008XX N KILDARE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1111,37.0,07,,,,,,
71875,JA272252,05/20/2017 01:30:00 AM,109XX S VERNON AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,513,9.0,06,1181184.0,1832554.0,41.695768098,-87.612239266,"(41.695768098, -87.612239266)",5.0
242369,JA426507,09/10/2017 02:00:00 PM,014XX W 82ND ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,614,21.0,05,1167957.0,1850366.0,41.744940618,-87.660158003,"(41.744940618, -87.660158003)",6.0
172993,HZ498970,11/02/2016 02:27:00 AM,085XX S KARLOV AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,N,N,834,18.0,03,1150567.0,1847536.0,41.737530255,-87.723951637,"(41.737530255, -87.723951637)",8.0
165716,JA104500,01/04/2017 06:57:00 PM,034XX N LINCOLN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,CONVENIENCE STORE,N,N,1922,32.0,26,1164157.0,1923062.0,41.944506458,-87.672030731,"(41.944506458, -87.672030731)",19.0
250883,JA481778,10/22/2017 06:30:00 PM,057XX W EDDY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1633,38.0,08B,1137472.0,1923024.0,41.944925228,-87.770115463,"(41.944925228, -87.770115463)",16.0
210292,JA180856,03/09/2017 12:00:00 PM,005XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,N,N,1834,42.0,11,1176282.0,1903709.0,41.891135724,-87.628049777,"(41.891135724, -87.628049777)",18.0
50842,JA244248,04/27/2017 02:25:00 PM,006XX S LA SALLE ST,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,123,2.0,06,1175343.0,1897535.0,41.874215036,-87.631683611,"(41.874215036, -87.631683611)",1.0
