Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
43690,JA331583,07/02/2017 02:30:00 PM,043XX N NARRAGANSETT AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1624,38.0,08B,1132901.0,1928225.0,41.959278514,-87.786795017,"(41.959278514, -87.786795017)",16.0
37694,JA225001,04/14/2017 06:57:00 PM,007XX N LOREL AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,1524,37.0,26,1140538.0,1904495.0,41.8940238,-87.759301787,"(41.8940238, -87.759301787)",15.0
257350,JA490484,10/28/2017 08:00:00 PM,056XX N OKETO AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1612,41.0,06,1126024.0,1936818.0,41.982976212,-87.811886045,"(41.982976212, -87.811886045)",16.0
185815,JA407798,08/27/2017 02:30:00 AM,002XX N STATE ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,Y,N,111,42.0,26,1176327.0,1901797.0,41.885888079,-87.627942238,"(41.885888079, -87.627942238)",1.0
128463,JA189072,03/14/2017 06:00:00 PM,037XX N PIONEER AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,Y,Y,1631,36.0,26,1120733.0,1923864.0,41.947515629,-87.831624674,"(41.947515629, -87.831624674)",16.0
96775,JA355422,07/20/2017 12:40:00 AM,003XX W 75TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,731,17.0,04A,1175109.0,1855215.0,41.758090343,-87.633807628,"(41.758090343, -87.633807628)",7.0
141377,JA467662,10/11/2017 07:00:00 PM,026XX N CLYBOURN AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,DEPARTMENT STORE,N,N,1931,32.0,10,1163560.0,1917417.0,41.929028876,-87.674384528,"(41.929028876, -87.674384528)",19.0
12347,JA112979,11/19/2016 12:00:00 PM,032XX W 28TH ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,OTHER,N,N,1032,22.0,10,,,,,,
89980,JA103183,01/03/2017 05:24:00 PM,033XX W LEXINGTON ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,Y,N,1134,24.0,04B,1154172.0,1896504.0,41.871834463,-87.709441462,"(41.871834463, -87.709441462)",11.0
21479,JA194977,03/18/2017 08:45:00 PM,005XX W OHARE ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,N,N,1654,41.0,11,1106885.0,1934146.0,41.975942042,-87.882329097,"(41.975942042, -87.882329097)",16.0
100308,JA370214,05/30/2017 12:00:00 PM,034XX W 54TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,Y,822,14.0,26,,,,,,
255758,JA486753,10/26/2017 09:00:00 AM,077XX S EAST END AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,414,8.0,05,1188879.0,1854034.0,41.754531232,-87.583380353,"(41.754531232, -87.583380353)",4.0
2941,HZ565824,12/25/2016 07:30:00 PM,036XX W ROOSEVELT RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1133,24.0,08B,1152475.0,1894470.0,41.866286618,-87.715725607,"(41.866286618, -87.715725607)",10.0
143047,JA467978,10/12/2017 03:00:00 AM,067XX S PERRY AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,722,6.0,03,1176555.0,1860395.0,41.77227246,-87.628352621,"(41.77227246, -87.628352621)",7.0
68697,JA447469,09/26/2017 12:31:00 PM,0000X W ILLINOIS ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1831,42.0,06,1176098.0,1903604.0,41.890851747,-87.628728678,"(41.890851747, -87.628728678)",18.0
19794,JA201606,03/26/2017 07:09:00 PM,074XX S PHILLIPS AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,334,7.0,04B,1193939.0,1855930.0,41.759611469,-87.564775272,"(41.759611469, -87.564775272)",3.0
186201,JA162855,02/22/2017 04:33:00 AM,084XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,N,N,632,6.0,14,1183039.0,1848932.0,41.740668501,-87.604940187,"(41.740668501, -87.604940187)",6.0
146151,JA130234,01/26/2017 06:40:00 AM,054XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,934,16.0,08B,1167264.0,1868558.0,41.794876683,-87.662177096,"(41.794876683, -87.662177096)",9.0
245165,JA429131,09/13/2017 12:14:00 AM,030XX W GRANVILLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,2413,50.0,08B,1154765.0,1940984.0,41.993879118,-87.706069523,"(41.993879118, -87.706069523)",24.0
111655,JA377442,08/04/2017 04:30:00 PM,032XX W CARROLL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,1123,28.0,07,1154744.0,1902221.0,41.887511065,-87.707188274,"(41.887511065, -87.707188274)",11.0
170727,JA151699,02/12/2017 08:36:00 PM,025XX N ELSTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,SMALL RETAIL STORE,N,N,1432,1.0,05,1161380.0,1917191.0,41.928454412,-87.682401642,"(41.928454412, -87.682401642)",14.0
199594,JA173307,03/02/2017 05:00:00 PM,016XX N MAJOR AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2531,29.0,08B,1138143.0,1910420.0,41.910326352,-87.767954572,"(41.910326352, -87.767954572)",25.0
91479,JA297831,06/08/2017 10:43:00 AM,001XX W 111TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,522,34.0,15,1177340.0,1831018.0,41.69164054,-87.626359583,"(41.69164054, -87.626359583)",5.0
163576,JA108891,01/02/2017 12:00:00 PM,042XX N KILDARE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1722,38.0,07,1146836.0,1927839.0,41.957963984,-87.735573318,"(41.957963984, -87.735573318)",17.0
73584,JA274046,05/15/2017 08:30:00 AM,042XX S OAKENWALD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,214,4.0,05,1184689.0,1876983.0,41.817604432,-87.598015977,"(41.817604432, -87.598015977)",2.0
231895,JA414250,08/31/2017 02:30:00 PM,013XX W ESTES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2423,49.0,14,1166060.0,1947524.0,42.011590459,-87.664333931,"(42.011590459, -87.664333931)",24.0
59020,JA253068,05/06/2017 01:20:00 PM,074XX S VINCENNES AVE,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,731,17.0,08A,1175869.0,1855517.0,41.758902075,-87.631013284,"(41.758902075, -87.631013284)",7.0
139263,JA135768,01/30/2017 06:00:00 PM,033XX S EMERALD AVE,0560,ASSAULT,SIMPLE,STREET,N,N,915,11.0,08A,1171843.0,1882837.0,41.833960345,-87.64496652,"(41.833960345, -87.64496652)",9.0
47690,JA237801,04/24/2017 08:25:00 PM,099XX S AVENUE J,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,432,10.0,14,1202466.0,1839852.0,41.715279068,-87.534071984,"(41.715279068, -87.534071984)",4.0
226906,HZ552664,12/15/2016 02:10:00 PM,055XX N MILWAUKEE AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,N,N,1622,45.0,06,1136391.0,1936626.0,41.982269827,-87.773762346,"(41.982269827, -87.773762346)",16.0
203580,JA302286,06/11/2017 02:00:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
1279,HZ563526,12/23/2016 09:30:00 PM,026XX N BOSWORTH AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1932,32.0,05,1165540.0,1917711.0,41.929793642,-87.667100276,"(41.929793642, -87.667100276)",19.0
208412,JA302780,06/11/2017 09:38:00 PM,066XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,723,6.0,14,1172118.0,1860614.0,41.772972076,-87.644610871,"(41.772972076, -87.644610871)",7.0
177710,JA157768,02/17/2017 09:00:00 PM,042XX W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,834,13.0,14,1149398.0,1851874.0,41.749457133,-87.728122816,"(41.749457133, -87.728122816)",8.0
193577,JA168184,02/26/2017 05:30:00 AM,020XX W 63RD ST,0460,BATTERY,SIMPLE,RESTAURANT,N,N,714,15.0,08B,1163976.0,1862860.0,41.779310448,-87.674394341,"(41.779310448, -87.674394341)",7.0
204782,HZ529598,11/26/2016 02:00:00 AM,050XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1533,28.0,14,1143027.0,1898205.0,41.87671722,-87.750317319,"(41.87671722, -87.750317319)",15.0
42006,JA332381,07/02/2017 03:30:00 PM,016XX W WRIGHTWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1931,32.0,06,1164747.0,1917325.0,41.928751307,-87.670025302,"(41.928751307, -87.670025302)",19.0
6657,JA187466,03/15/2017 05:30:00 AM,014XX W 82ND ST,0810,THEFT,OVER $500,STREET,N,N,614,21.0,06,1168247.0,1850374.0,41.744956341,-87.659095169,"(41.744956341, -87.659095169)",6.0
140715,JA139419,02/01/2017 08:30:00 AM,061XX S COTTAGE GROVE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,313,20.0,05,1182620.0,1864459.0,41.783285879,-87.605994327,"(41.783285879, -87.605994327)",3.0
106166,JA369822,07/30/2017 12:30:00 PM,018XX W LAWRENCE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2032,47.0,06,1163385.0,1931915.0,41.968815819,-87.674618145,"(41.968815819, -87.674618145)",19.0
93121,JA250432,05/04/2017 01:17:00 PM,047XX S JUSTINE ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,Y,N,933,20.0,18,,,,,,
234637,HZ556157,12/18/2016 02:40:00 PM,036XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,212,4.0,08B,1181591.0,1880950.0,41.828562358,-87.609257577,"(41.828562358, -87.609257577)",2.0
107439,JA455181,10/02/2017 11:45:00 AM,007XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,711,3.0,06,1172439.0,1868272.0,41.793979431,-87.643208858,"(41.793979431, -87.643208858)",7.0
211449,HZ540495,12/02/2016 08:30:00 PM,081XX S MARYLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,631,8.0,14,1183322.0,1851132.0,41.746698961,-87.60383498,"(41.746698961, -87.60383498)",6.0
197859,JA171774,03/01/2017 07:16:00 PM,067XX S DAMEN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,726,15.0,18,1164194.0,1859744.0,41.77075514,-87.673682751,"(41.77075514, -87.673682751)",7.0
101766,JA362645,07/25/2017 12:01:00 AM,076XX S STEWART AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,621,17.0,06,1174949.0,1854311.0,41.755613227,-87.634420924,"(41.755613227, -87.634420924)",6.0
71238,JA337244,07/06/2017 05:30:00 PM,003XX E 51ST ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CTA BUS STOP,Y,N,224,3.0,04B,1179114.0,1871273.0,41.802064797,-87.618640688,"(41.802064797, -87.618640688)",2.0
238802,JA420960,09/06/2017 12:30:00 PM,091XX S COMMERCIAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),N,N,423,10.0,07,1197734.0,1844871.0,41.729170867,-87.551235346,"(41.729170867, -87.551235346)",4.0
541,JA187137,03/14/2017 06:00:00 PM,026XX N HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,1935,43.0,06,1170485.0,1917862.0,41.930101116,-87.648924417,"(41.930101116, -87.648924417)",19.0
84815,JA344075,07/11/2017 06:37:00 PM,035XX W DOUGLAS BLVD,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,1021,24.0,26,1152844.0,1893059.0,41.862407382,-87.71440831,"(41.862407382, -87.71440831)",10.0
255365,JA487508,10/26/2017 08:30:00 PM,024XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1431,1.0,06,1159558.0,1915877.0,41.924886465,-87.689133141,"(41.924886465, -87.689133141)",14.0
70754,JA271431,05/19/2017 07:39:00 PM,026XX N LINCOLN AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,CONVENIENCE STORE,Y,N,1932,32.0,18,1169085.0,1917538.0,41.929242595,-87.654078463,"(41.929242595, -87.654078463)",19.0
248045,JA433184,09/16/2017 12:15:00 AM,035XX W FULLERTON AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,Y,N,1413,26.0,24,1152585.0,1915732.0,41.924629465,-87.714759032,"(41.924629465, -87.714759032)",14.0
41600,JA229417,04/18/2017 11:30:00 AM,015XX S MICHIGAN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,131,2.0,06,1177477.0,1892587.0,41.860589284,-87.62399874,"(41.860589284, -87.62399874)",1.0
229096,JA312773,06/18/2017 03:30:00 AM,078XX S CORNELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,414,8.0,07,1188596.0,1853397.0,41.752790011,-87.584437765,"(41.752790011, -87.584437765)",4.0
102779,JA364299,07/26/2017 12:00:00 PM,074XX S OGLESBY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,334,7.0,14,1193164.0,1856093.0,41.760077719,-87.567610262,"(41.760077719, -87.567610262)",3.0
41545,JA211207,04/03/2017 05:08:00 PM,032XX S CARPENTER ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,Y,Y,913,11.0,04A,1169847.0,1883151.0,41.834865648,-87.652281145,"(41.834865648, -87.652281145)",9.0
131659,JA296090,06/07/2017 08:38:00 AM,006XX N LA SALLE DR,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,Y,N,1832,42.0,26,1175023.0,1904549.0,41.893469034,-87.632648229,"(41.893469034, -87.632648229)",18.0
34373,JA220496,04/10/2017 07:00:00 PM,001XX W DELAWARE PL,0820,THEFT,$500 AND UNDER,STREET,N,N,1832,42.0,06,1175095.0,1906656.0,41.899249138,-87.632320575,"(41.899249138, -87.632320575)",18.0
131966,JA405433,08/24/2017 08:00:00 PM,030XX S ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1032,22.0,14,1153518.0,1884147.0,41.837938437,-87.712170773,"(41.837938437, -87.712170773)",10.0
216118,JA184583,03/12/2017 03:30:00 PM,0000X S STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,Y,N,112,42.0,06,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
124785,JA399147,08/17/2017 08:00:00 PM,052XX S INGLESIDE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),N,N,233,4.0,26,1183426.0,1870658.0,41.800277713,-87.602846182,"(41.800277713, -87.602846182)",2.0
153506,JA132864,01/27/2017 10:15:00 AM,008XX W WASHINGTON BLVD,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,N,N,1224,27.0,08A,1170580.0,1900741.0,41.883118037,-87.649077191,"(41.883118037, -87.649077191)",12.0
187331,HZ513228,11/12/2016 09:55:00 PM,038XX S VINCENNES AVE,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,N,N,212,4.0,03,1180799.0,1879817.0,41.825471604,-87.612198222,"(41.825471604, -87.612198222)",2.0
72879,JA273461,05/21/2017 05:45:00 PM,096XX S AVENUE N,0460,BATTERY,SIMPLE,SIDEWALK,N,N,432,10.0,08B,1201127.0,1841714.0,41.720422548,-87.538912969,"(41.720422548, -87.538912969)",4.0
131056,JA403510,08/23/2017 11:30:00 AM,045XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,925,11.0,14,1172724.0,1874753.0,41.811757678,-87.641972625,"(41.811757678, -87.641972625)",9.0
1344,HZ563239,12/23/2016 10:22:00 PM,054XX W HADDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1524,37.0,08B,1139790.0,1907131.0,41.901271002,-87.761984518,"(41.901271002, -87.761984518)",15.0
55108,JA247111,05/02/2017 12:00:00 AM,056XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,715,15.0,08B,1166302.0,1867380.0,41.791664664,-87.665738295,"(41.791664664, -87.665738295)",7.0
223673,JA313852,06/05/2017 12:00:00 PM,047XX S LAMON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,814,23.0,14,1144492.0,1872695.0,41.80668679,-87.745579212,"(41.80668679, -87.745579212)",8.0
259391,JA492737,10/30/2017 10:00:00 PM,023XX N AVERS AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,2525,30.0,06,1150325.0,1915308.0,41.923510408,-87.723074399,"(41.923510408, -87.723074399)",25.0
91690,JA451028,09/29/2017 06:00:00 AM,040XX S MONTGOMERY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,921,12.0,08B,1158894.0,1877635.0,41.819960359,-87.692621859,"(41.819960359, -87.692621859)",9.0
96303,JA356710,07/20/2017 10:15:00 PM,006XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,N,N,123,2.0,14,1176452.0,1897617.0,41.8744151,-87.627609439,"(41.8744151, -87.627609439)",1.0
193776,HZ520155,11/17/2016 08:00:00 PM,028XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1031,22.0,14,1150171.0,1884892.0,41.840048578,-87.724433199,"(41.840048578, -87.724433199)",10.0
245218,JA429766,09/13/2017 01:00:00 PM,012XX W NORTH AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,N,N,1433,32.0,06,1168038.0,1910796.0,41.910764867,-87.658120918,"(41.910764867, -87.658120918)",14.0
252426,JA482411,10/23/2017 11:45:00 AM,017XX N TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2534,30.0,08B,1147783.0,1911237.0,41.912388453,-87.732519523,"(41.912388453, -87.732519523)",25.0
263144,JA446078,09/21/2017 01:40:00 PM,061XX S INGLESIDE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,313,20.0,06,1183502.0,1864565.0,41.783556234,-87.602757356,"(41.783556234, -87.602757356)",3.0
100077,JA365528,07/21/2017 12:20:00 PM,0000X E ADAMS ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1176634.0,1899472.0,41.87950122,-87.626885165,"(41.87950122, -87.626885165)",1.0
261203,JA436729,09/18/2017 12:00:00 PM,0000X W 71ST ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,731,6.0,26,1176970.0,1857910.0,41.765444001,-87.626906181,"(41.765444001, -87.626906181)",7.0
156441,JA130757,01/26/2017 05:20:00 AM,041XX N MARMORA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1624,38.0,14,1136274.0,1926984.0,41.955813386,-87.774423983,"(41.955813386, -87.774423983)",16.0
190637,JA165861,02/24/2017 12:00:00 PM,003XX E RANDOLPH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,114,42.0,26,1178545.0,1901314.0,41.884512384,-87.619812122,"(41.884512384, -87.619812122)",1.0
185324,HZ512396,11/11/2016 11:55:00 PM,055XX S KOLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,N,N,813,13.0,07,1148307.0,1867567.0,41.79254233,-87.731718485,"(41.79254233, -87.731718485)",8.0
152814,JA471694,10/15/2017 01:32:00 AM,033XX W WALNUT ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,Y,Y,1123,28.0,04A,1153984.0,1901426.0,41.88534469,-87.710000447,"(41.88534469, -87.710000447)",11.0
24499,JA207498,03/30/2017 12:00:00 PM,091XX S COMMERCIAL AVE,0810,THEFT,OVER $500,STREET,N,N,423,10.0,06,1197730.0,1845028.0,41.729601788,-87.551244773,"(41.729601788, -87.551244773)",4.0
92772,JA441538,09/22/2017 01:48:00 AM,015XX W DIVISION ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,Y,N,1213,1.0,15,1165679.0,1908077.0,41.903354381,-87.666864606,"(41.903354381, -87.666864606)",12.0
102844,JA364667,07/26/2017 08:00:00 AM,050XX S LAPORTE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,814,23.0,06,1144209.0,1870834.0,41.801585218,-87.746663769,"(41.801585218, -87.746663769)",8.0
216144,HZ541928,12/05/2016 03:15:00 PM,034XX N OSCEOLA AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",N,N,1631,36.0,08B,1125809.0,1921975.0,41.942248935,-87.813008283,"(41.942248935, -87.813008283)",16.0
96637,JA361224,07/17/2017 12:00:00 PM,051XX W LAKE ST,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1532,28.0,08A,1142031.0,1901985.0,41.887108517,-87.753880657,"(41.887108517, -87.753880657)",15.0
44897,JA233627,04/21/2017 01:20:00 PM,096XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,Y,511,6.0,08B,1178850.0,1841009.0,41.71902307,-87.620528559,"(41.71902307, -87.620528559)",5.0
178281,HZ505480,11/06/2016 02:45:00 PM,002XX W WASHINGTON ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,122,42.0,06,1174561.0,1900806.0,41.883208368,-87.634456935,"(41.883208368, -87.634456935)",1.0
74098,JA276146,05/23/2017 03:00:00 PM,041XX W CRYSTAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2534,37.0,08B,1148572.0,1908014.0,41.903529017,-87.729704247,"(41.903529017, -87.729704247)",25.0
171491,JA152260,02/13/2017 01:00:00 PM,099XX S AVENUE H,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,432,10.0,08A,1202797.0,1839847.0,41.715256909,-87.532859912,"(41.715256909, -87.532859912)",4.0
190746,HZ516702,11/15/2016 04:00:00 PM,001XX S MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,N,N,112,42.0,11,1177320.0,1899826.0,41.880457093,-87.62435557,"(41.880457093, -87.62435557)",1.0
194370,JA410167,08/28/2017 07:00:00 PM,026XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1412,35.0,06,1154441.0,1917479.0,41.92938643,-87.707892425,"(41.92938643, -87.707892425)",14.0
112166,JA456838,10/03/2017 03:13:00 PM,027XX W DIVISION ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",N,N,1211,26.0,26,1157882.0,1907866.0,41.902938033,-87.695510436,"(41.902938033, -87.695510436)",14.0
128371,JA399411,08/20/2017 01:30:00 PM,0000X E MONROE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,112,42.0,11,1176591.0,1899936.0,41.880775433,-87.627029031,"(41.880775433, -87.627029031)",1.0
108031,JA373316,08/01/2017 08:27:00 PM,007XX W 79TH ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,621,17.0,26,1172897.0,1852494.0,41.750672649,-87.641994487,"(41.750672649, -87.641994487)",6.0
112819,JA457167,10/03/2017 06:45:00 PM,033XX W LE MOYNE ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1422,26.0,04B,1153905.0,1909771.0,41.908245738,-87.710067933,"(41.908245738, -87.710067933)",14.0
175901,JA155503,02/16/2017 06:50:00 AM,028XX S GRADY CT,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,913,11.0,14,1167752.0,1885318.0,41.840857428,-87.659905937,"(41.840857428, -87.659905937)",9.0
245344,JA430941,09/13/2017 12:30:00 PM,006XX W JACKSON BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,121,2.0,11,1172223.0,1898889.0,41.87799992,-87.643098749,"(41.87799992, -87.643098749)",1.0
75716,JA280138,05/25/2017 08:48:00 PM,031XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,GAS STATION,N,N,211,3.0,06,1177699.0,1884310.0,41.837871585,-87.623435005,"(41.837871585, -87.623435005)",2.0
119337,JA387092,08/11/2017 03:40:00 PM,019XX E 79TH ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,Y,N,414,8.0,26,1190431.0,1852974.0,41.751585234,-87.577726957,"(41.751585234, -87.577726957)",4.0
94342,JA452884,09/30/2017 02:00:00 PM,003XX S DEARBORN ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,N,N,113,2.0,08A,1175987.0,1898766.0,41.877578503,-87.629282088,"(41.877578503, -87.629282088)",1.0
190134,HZ516357,11/15/2016 02:15:00 PM,004XX W 71ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,732,6.0,08B,1174407.0,1857848.0,41.765331244,-87.636302184,"(41.765331244, -87.636302184)",7.0
104293,JA367260,07/28/2017 11:45:00 AM,081XX S ANTHONY AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,414,8.0,06,1188894.0,1851498.0,41.747571856,-87.583406387,"(41.747571856, -87.583406387)",4.0
217107,JA190158,03/13/2017 04:30:00 PM,020XX W 69TH PL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,735,17.0,05,1164052.0,1858566.0,41.767525534,-87.674236361,"(41.767525534, -87.674236361)",7.0
105713,JA368991,07/29/2017 06:54:00 PM,012XX S INDEPENDENCE BLVD,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,1011,24.0,26,1151450.0,1894104.0,41.865302446,-87.719498108,"(41.865302446, -87.719498108)",10.0
176676,HZ501755,11/04/2016 01:00:00 AM,042XX N HAZEL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1915,46.0,05,1169575.0,1928703.0,41.959869141,-87.651951728,"(41.959869141, -87.651951728)",19.0
