Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
111530,JA379357,08/04/2017 05:30:00 PM,003XX E RANDOLPH ST,0810,THEFT,OVER $500,PARK PROPERTY,N,N,114,42.0,06,1178722.0,1901251.0,41.884335468,-87.619164088,"(41.884335468, -87.619164088)",1.0
186611,JA163748,02/22/2017 07:23:00 PM,003XX W 83RD ST,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,PARKING LOT/GARAGE(NON.RESID.),Y,N,622,21.0,18,1175356.0,1849908.0,41.743521771,-87.633060702,"(41.743521771, -87.633060702)",6.0
191009,HZ516768,11/15/2016 07:45:00 PM,054XX W HADDON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1524,37.0,26,1139879.0,1907132.0,41.901272119,-87.761657583,"(41.901272119, -87.761657583)",15.0
49667,JA240522,04/26/2017 07:30:00 PM,096XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,511,6.0,08B,1178848.0,1841070.0,41.719190507,-87.620534035,"(41.719190507, -87.620534035)",5.0
126784,JA403884,08/24/2017 03:25:00 AM,055XX W HURON ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,Y,N,1524,37.0,03,1139271.0,1904090.0,41.892935596,-87.76396501,"(41.892935596, -87.76396501)",15.0
224921,JA315279,06/15/2017 08:30:00 AM,060XX S THROOP ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,713,16.0,08A,1168694.0,1864633.0,41.784075265,-87.657046511,"(41.784075265, -87.657046511)",7.0
84279,JA357991,07/21/2017 05:00:00 AM,013XX W GRACE ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1923,44.0,05,1166498.0,1925442.0,41.950987404,-87.663357862,"(41.950987404, -87.663357862)",19.0
173668,HZ499909,11/02/2016 05:40:00 PM,067XX S DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,726,15.0,14,1164188.0,1859977.0,41.77139465,-87.673698194,"(41.77139465, -87.673698194)",7.0
113617,JA379950,08/06/2017 04:00:00 PM,083XX S KENWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,412,8.0,08B,1186708.0,1849810.0,41.742991817,-87.591469756,"(41.742991817, -87.591469756)",4.0
201358,JA174696,03/03/2017 07:00:00 PM,037XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1633,38.0,06,1138356.0,1924232.0,41.948224115,-87.766836837,"(41.948224115, -87.766836837)",16.0
28632,JA211914,04/04/2017 09:00:00 AM,050XX S LAFLIN ST,2890,PUBLIC PEACE VIOLATION,OTHER VIOLATION,"SCHOOL, PUBLIC, BUILDING",Y,N,933,16.0,26,1167186.0,1871387.0,41.802641458,-87.662382149,"(41.802641458, -87.662382149)",9.0
35117,JA329477,06/30/2017 08:20:00 PM,001XX W POLK ST,0850,THEFT,ATTEMPT THEFT,OTHER,N,N,123,2.0,06,1175524.0,1896799.0,41.872191344,-87.631041178,"(41.872191344, -87.631041178)",1.0
254471,JA485685,10/25/2017 04:15:00 PM,038XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,N,Y,1122,28.0,08B,1150796.0,1898737.0,41.87802873,-87.721777807,"(41.87802873, -87.721777807)",11.0
223040,JA307385,06/14/2017 11:10:00 PM,053XX N LINCOLN AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,2011,40.0,24,1158479.0,1935193.0,41.9779129,-87.692567229,"(41.9779129, -87.692567229)",20.0
225147,HZ550739,12/13/2016 08:30:00 PM,008XX E 76TH ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,Y,N,624,6.0,18,1182988.0,1854797.0,41.756763871,-87.604945134,"(41.756763871, -87.604945134)",6.0
4541,JA186539,03/14/2017 09:00:00 AM,006XX W MELROSE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,N,N,1925,44.0,11,1171314.0,1921882.0,41.941113963,-87.645759597,"(41.941113963, -87.645759597)",19.0
103206,JA371221,07/27/2017 09:00:00 AM,062XX W PATTERSON AVE,0810,THEFT,OVER $500,RESIDENCE,N,N,1633,38.0,06,1134060.0,1923618.0,41.946616064,-87.782642798,"(41.946616064, -87.782642798)",16.0
4250,JA186546,03/14/2017 12:01:00 AM,031XX N HOYNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1931,32.0,14,1161795.0,1921035.0,41.93899393,-87.680769146,"(41.93899393, -87.680769146)",19.0
121441,JA390821,08/14/2017 02:30:00 PM,071XX S EUCLID AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,333,5.0,08B,1190277.0,1858048.0,41.765512432,-87.578128055,"(41.765512432, -87.578128055)",3.0
221995,HZ549014,12/10/2016 05:00:00 PM,074XX S RACINE AVE,0890,THEFT,FROM BUILDING,STREET,N,N,733,17.0,06,1169615.0,1855259.0,41.758331912,-87.653941271,"(41.758331912, -87.653941271)",7.0
106353,JA370496,07/30/2017 11:21:00 PM,062XX S DREXEL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,313,20.0,14,1183080.0,1863781.0,41.781414696,-87.604328907,"(41.781414696, -87.604328907)",3.0
36886,JA224345,04/13/2017 11:00:00 AM,064XX S KEELER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE PORCH/HALLWAY,N,N,813,13.0,14,1149476.0,1861665.0,41.77632378,-87.727584332,"(41.77632378, -87.727584332)",8.0
228653,HZ554422,12/16/2016 11:57:00 AM,008XX E 80TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,624,8.0,26,1183142.0,1852139.0,41.749466462,-87.604463281,"(41.749466462, -87.604463281)",6.0
59517,JA254150,05/07/2017 03:00:00 AM,048XX W HOMER ST,0810,THEFT,OVER $500,RESIDENCE,N,N,2533,31.0,06,1143454.0,1912520.0,41.915991254,-87.748391141,"(41.915991254, -87.748391141)",25.0
132587,JA113184,01/12/2017 01:02:00 PM,039XX W NORTH AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,N,N,2535,30.0,08B,1149767.0,1910344.0,41.909899607,-87.725254037,"(41.909899607, -87.725254037)",25.0
214983,JA184863,03/12/2017 09:25:00 PM,025XX W 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,922,12.0,08B,1160022.0,1873420.0,41.808370723,-87.68859986,"(41.808370723, -87.68859986)",9.0
147011,JA298086,06/07/2017 04:00:00 PM,002XX E 87TH ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,N,N,632,6.0,20,1179236.0,1847358.0,41.736436742,-87.618921777,"(41.736436742, -87.618921777)",6.0
207150,JA178618,03/07/2017 05:00:00 PM,042XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,1723,33.0,08B,1152966.0,1927808.0,41.95775937,-87.713037977,"(41.95775937, -87.713037977)",17.0
163928,JA143035,02/05/2017 11:16:00 PM,012XX W 108TH PL,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,2234,34.0,04B,1170088.0,1832834.0,41.696784201,-87.652857468,"(41.696784201, -87.652857468)",22.0
113119,JA381769,08/05/2017 02:06:00 PM,005XX N KINGSBURY ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,N,N,1831,42.0,06,1173193.0,1903598.0,41.890900247,-87.639397357,"(41.890900247, -87.639397357)",18.0
79469,JA284941,05/29/2017 06:00:00 PM,015XX N SEDGWICK ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,N,1821,43.0,04B,1173365.0,1910580.0,41.910055413,-87.638558033,"(41.910055413, -87.638558033)",18.0
233770,JA477987,10/19/2017 10:04:00 PM,001XX E 47TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,N,Y,224,3.0,04A,1178082.0,1873899.0,41.809294262,-87.622345752,"(41.809294262, -87.622345752)",2.0
263123,JA440032,09/21/2017 12:15:00 AM,072XX N CALIFORNIA AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,N,N,2411,50.0,10,1156443.0,1947707.0,42.012293397,-87.699714109,"(42.012293397, -87.699714109)",24.0
203622,JA302821,06/11/2017 09:45:00 PM,032XX N CICERO AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,1731,30.0,08A,1143809.0,1920963.0,41.939153031,-87.746874717,"(41.939153031, -87.746874717)",17.0
197605,JA171065,03/01/2017 10:38:00 AM,050XX S WOOD ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,931,16.0,24,1165196.0,1871365.0,41.802623483,-87.669680985,"(41.802623483, -87.669680985)",9.0
99504,JA453704,10/01/2017 05:45:00 AM,066XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,N,N,321,20.0,14,1182704.0,1861098.0,41.774061033,-87.605790613,"(41.774061033, -87.605790613)",3.0
4891,HZ566611,12/27/2016 01:03:00 PM,003XX E 51ST ST,2024,NARCOTICS,POSS: HEROIN(WHITE),CONVENIENCE STORE,Y,N,231,3.0,18,1179102.0,1871273.0,41.802065071,-87.618684697,"(41.802065071, -87.618684697)",2.0
42538,JA231055,04/19/2017 03:15:00 PM,048XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2024,48.0,08B,1168762.0,1932302.0,41.969762615,-87.654835892,"(41.969762615, -87.654835892)",20.0
38016,JA225348,04/14/2017 05:00:00 PM,005XX W FULLERTON PKWY,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1812,43.0,07,1172414.0,1916224.0,41.925563902,-87.641884427,"(41.925563902, -87.641884427)",19.0
8559,HZ571027,12/31/2016 05:40:00 AM,060XX N NORTHWEST HWY,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1611,41.0,08B,1130249.0,1939677.0,41.990749943,-87.796281135,"(41.990749943, -87.796281135)",16.0
74687,JA275635,05/23/2017 11:05:00 AM,030XX N HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,N,Y,1934,44.0,08B,1170398.0,1920418.0,41.937116798,-87.649169164,"(41.937116798, -87.649169164)",19.0
245603,JA430311,09/13/2017 07:40:00 PM,052XX S HYDE PARK BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,234,4.0,05,1188451.0,1870826.0,41.800620055,-87.584412895,"(41.800620055, -87.584412895)",2.0
109515,JA376686,08/02/2017 09:05:00 PM,067XX N OLYMPIA AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,N,Y,1611,41.0,26,1125816.0,1944185.0,42.003195455,-87.812486249,"(42.003195455, -87.812486249)",16.0
48140,JA333067,07/03/2017 12:30:00 PM,025XX W EASTWOOD AVE,0810,THEFT,OVER $500,APARTMENT,N,N,1911,47.0,06,1158700.0,1930749.0,41.965713805,-87.691876868,"(41.965713805, -87.691876868)",19.0
212223,HZ538459,12/02/2016 04:00:00 PM,037XX W 58TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,N,N,822,14.0,14,1152334.0,1865885.0,41.787848388,-87.716996068,"(41.787848388, -87.716996068)",8.0
17956,JA199451,03/24/2017 11:20:00 PM,073XX S ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,835,18.0,08B,1160313.0,1855874.0,41.760216096,-87.688015526,"(41.760216096, -87.688015526)",8.0
183354,HZ516204,11/10/2016 12:01:00 AM,076XX N SHERIDAN RD,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,N,N,2422,49.0,06,1165527.0,1950516.0,42.019811963,-87.666209262,"(42.019811963, -87.666209262)",24.0
224406,JA309101,06/15/2017 10:00:00 PM,009XX E 84TH PL,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,632,8.0,06,1184199.0,1849164.0,41.741278112,-87.600682867,"(41.741278112, -87.600682867)",6.0
185674,JA162551,02/21/2017 02:00:00 PM,056XX S CALIFORNIA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,824,16.0,05,1158673.0,1867068.0,41.790967654,-87.693721066,"(41.790967654, -87.693721066)",8.0
55975,JA250068,05/03/2017 06:30:00 PM,009XX W WAVELAND AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1923,44.0,06,1169521.0,1924770.0,41.949078027,-87.652265168,"(41.949078027, -87.652265168)",19.0
4621,HZ566673,12/27/2016 02:00:00 PM,076XX S OGLESBY AVE,0620,BURGLARY,UNLAWFUL ENTRY,VACANT LOT/LAND,N,N,414,7.0,05,1193192.0,1854864.0,41.756704562,-87.567547739,"(41.756704562, -87.567547739)",4.0
22074,JA168196,02/26/2017 07:50:00 PM,021XX N CALIFORNIA AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,Y,N,1414,35.0,08B,1157345.0,1914452.0,41.921021491,-87.69730355,"(41.921021491, -87.69730355)",14.0
222204,HZ502968,11/16/2016 11:06:00 PM,063XX S PARNELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,722,20.0,14,,,,,,
192153,JA167200,02/25/2017 07:00:00 PM,063XX S KEDZIE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,STREET,N,Y,823,15.0,04B,1156138.0,1862630.0,41.778840516,-87.703135682,"(41.778840516, -87.703135682)",8.0
154163,JA472105,10/15/2017 01:20:00 PM,013XX S TALMAN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ABANDONED BUILDING,Y,N,1023,28.0,18,1158916.0,1893736.0,41.864142856,-87.692100167,"(41.864142856, -87.692100167)",10.0
30799,JA215247,04/06/2017 03:00:00 PM,008XX E 89TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,632,8.0,26,1183455.0,1846146.0,41.733013734,-87.603502581,"(41.733013734, -87.603502581)",6.0
120625,JA388904,08/13/2017 12:32:00 AM,013XX N HUDSON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,N,N,1821,27.0,01A,1173068.0,1909515.0,41.907139595,-87.63968072,"(41.907139595, -87.63968072)",18.0
192525,JA476102,10/18/2017 03:45:00 PM,043XX W FIFTH AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA BUS,N,N,1131,24.0,08B,1147573.0,1896043.0,41.870698486,-87.733681111,"(41.870698486, -87.733681111)",11.0
33967,JA223042,03/30/2017 11:00:00 AM,039XX W ARTHINGTON ST,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,TAVERN/LIQUOR STORE,Y,N,1132,24.0,22,1150160.0,1895742.0,41.869822522,-87.724191109,"(41.869822522, -87.724191109)",11.0
205176,HZ530992,11/27/2016 04:20:00 PM,047XX N KEDZIE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,1713,33.0,06,1154191.0,1931324.0,41.967383074,-87.708440175,"(41.967383074, -87.708440175)",17.0
124205,JA394536,08/16/2017 10:35:00 PM,070XX S WESTERN AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,N,N,832,17.0,06,1161594.0,1857825.0,41.765543457,-87.683266572,"(41.765543457, -87.683266572)",8.0
52162,JA244132,04/29/2017 02:45:00 PM,065XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,723,20.0,08B,1173163.0,1861518.0,41.775429728,-87.640753492,"(41.775429728, -87.640753492)",7.0
176977,HZ504317,11/05/2016 11:00:00 PM,005XX N SACRAMENTO BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1221,27.0,04A,1156155.0,1903614.0,41.891305219,-87.701968991,"(41.891305219, -87.701968991)",12.0
40465,JA228326,04/17/2017 03:00:00 PM,030XX W ARTHINGTON ST,0560,ASSAULT,SIMPLE,STREET,N,Y,1134,28.0,08A,1156235.0,1895883.0,41.870088978,-87.701884089,"(41.870088978, -87.701884089)",11.0
71563,JA271672,05/20/2017 07:00:00 AM,003XX W 64TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,722,20.0,06,1175044.0,1862506.0,41.778099133,-87.633828531,"(41.778099133, -87.633828531)",7.0
131357,JA403713,08/23/2017 09:45:00 PM,018XX N MONTICELLO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARK PROPERTY,Y,Y,2535,26.0,08B,1151757.0,1911920.0,41.91418535,-87.717902002,"(41.91418535, -87.717902002)",25.0
148639,JA471525,10/14/2017 07:15:00 PM,007XX N RUSH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1834,42.0,06,1176970.0,1905289.0,41.895455777,-87.625475247,"(41.895455777, -87.625475247)",18.0
239974,JA426121,09/02/2017 01:30:00 PM,052XX W SCHOOL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1634,38.0,05,1140897.0,1921440.0,41.940516133,-87.757565463,"(41.940516133, -87.757565463)",16.0
222267,HZ546545,12/10/2016 04:50:00 AM,048XX W GRACE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1634,45.0,07,1143268.0,1924822.0,41.94975262,-87.748766336,"(41.94975262, -87.748766336)",16.0
202084,JA174314,03/04/2017 12:15:00 AM,076XX S DAMEN AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,611,18.0,08B,1164353.0,1853928.0,41.754791876,-87.673263509,"(41.754791876, -87.673263509)",6.0
156944,JA129896,01/25/2017 01:39:00 PM,016XX N HARDING AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,2535,30.0,11,1149796.0,1910694.0,41.910859477,-87.725138385,"(41.910859477, -87.725138385)",25.0
80596,JA285015,05/30/2017 12:45:00 PM,062XX N LINCOLN AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1711,50.0,06,1152477.0,1941288.0,41.994758989,-87.7144777,"(41.994758989, -87.7144777)",17.0
128972,JA405816,08/04/2017 09:00:00 AM,001XX E CHESTNUT ST,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1833,42.0,06,1177081.0,1906353.0,41.89837293,-87.625035314,"(41.89837293, -87.625035314)",18.0
224261,JA310942,06/15/2017 11:30:00 AM,099XX S EMERALD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,2232,34.0,05,1173062.0,1838904.0,41.713376195,-87.641789973,"(41.713376195, -87.641789973)",22.0
196429,HZ522623,11/20/2016 08:00:00 AM,079XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,623,6.0,08B,1179411.0,1852346.0,41.750120411,-87.618128758,"(41.750120411, -87.618128758)",6.0
142629,JA100404,01/01/2017 10:06:00 AM,025XX W NORTH AVE,0460,BATTERY,SIMPLE,STREET,Y,N,1423,26.0,08B,1158971.0,1910547.0,41.910272625,-87.691436633,"(41.910272625, -87.691436633)",14.0
34791,JA328670,06/30/2017 08:00:00 AM,028XX W PETERSON AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,2413,50.0,06,1156504.0,1939744.0,41.990441371,-87.699706488,"(41.990441371, -87.699706488)",24.0
205331,JA177122,03/06/2017 01:45:00 PM,021XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,N,N,1234,25.0,08B,1166042.0,1890075.0,41.853947709,-87.666045352,"(41.853947709, -87.666045352)",12.0
6117,HZ568822,12/29/2016 11:57:00 AM,080XX S EBERHART AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,N,Y,631,6.0,04B,1180969.0,1851837.0,41.748687978,-87.612435232,"(41.748687978, -87.612435232)",6.0
105370,JA369179,07/29/2017 11:00:00 PM,034XX S INDIANA AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,Y,211,3.0,08B,1178163.0,1882297.0,41.832337226,-87.621793581,"(41.832337226, -87.621793581)",2.0
109194,JA374858,08/02/2017 10:05:00 PM,012XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),N,N,132,2.0,06,1177422.0,1894769.0,41.866578077,-87.624134464,"(41.866578077, -87.624134464)",1.0
39311,JA227373,04/15/2017 01:00:00 PM,004XX E 34TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,211,4.0,06,1179925.0,1882604.0,41.833139425,-87.615319213,"(41.833139425, -87.615319213)",2.0
4100,HZ566080,12/26/2016 11:30:00 PM,017XX W LUNT AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,2423,49.0,26,1163567.0,1946564.0,42.009009294,-87.673533961,"(42.009009294, -87.673533961)",24.0
241314,JA429912,08/16/2017 10:00:00 AM,036XX W CERMAK RD,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,SIDEWALK,N,Y,1014,24.0,04B,,,,,,
152646,JA116649,01/15/2017 02:30:00 AM,042XX W 26TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1013,22.0,06,1148440.0,1886380.0,41.844165346,-87.730747005,"(41.844165346, -87.730747005)",10.0
7423,HZ571538,12/30/2016 04:00:00 PM,008XX N RICHMOND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1211,26.0,26,1156565.0,1905682.0,41.896971712,-87.700407226,"(41.896971712, -87.700407226)",12.0
119903,JA164643,02/23/2017 01:50:00 PM,004XX N PARKSIDE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,Y,N,1512,29.0,18,,,,,,
46416,JA236160,04/23/2017 03:45:00 PM,092XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,CTA BUS,N,N,633,8.0,06,1183185.0,1843563.0,41.725931962,-87.604571824,"(41.725931962, -87.604571824)",6.0
138603,JA116759,01/15/2017 09:00:00 AM,117XX S PEORIA ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,524,34.0,08A,1172434.0,1826938.0,41.680553458,-87.64444044,"(41.680553458, -87.64444044)",5.0
190356,HZ518692,11/15/2016 08:50:00 AM,016XX W CHASE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2423,49.0,14,1164242.0,1948325.0,42.013827209,-87.671000319,"(42.013827209, -87.671000319)",24.0
215442,JA184496,03/12/2017 02:36:00 PM,009XX S CLARK ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,123,2.0,04A,1175663.0,1896131.0,41.870355187,-87.630550934,"(41.870355187, -87.630550934)",1.0
172271,HZ498814,11/01/2016 08:00:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1432,1.0,06,1160867.0,1917657.0,41.929743818,-87.684273777,"(41.929743818, -87.684273777)",14.0
182980,JA160468,02/20/2017 08:40:00 AM,0000X W TERMINAL ST,0560,ASSAULT,SIMPLE,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,N,N,1651,41.0,08A,1100317.0,1935229.0,41.979006297,-87.906463155,"(41.979006297, -87.906463155)",16.0
145155,JA146606,02/07/2017 08:45:00 AM,002XX W 111TH PL,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,522,34.0,06,1176752.0,1831003.0,41.6916126,-87.62851276,"(41.6916126, -87.62851276)",5.0
260176,JA439691,09/18/2017 07:00:00 PM,027XX W 25TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1034,12.0,14,1158197.0,1887285.0,41.846455328,-87.694915674,"(41.846455328, -87.694915674)",10.0
201242,HZ527685,11/24/2016 10:40:00 AM,020XX E 71ST ST,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,N,N,331,5.0,08B,1190958.0,1858322.0,41.766247876,-87.575623169,"(41.766247876, -87.575623169)",3.0
134784,JA463280,10/07/2017 02:00:00 PM,048XX N SEELEY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,2032,47.0,06,1161801.0,1932169.0,41.969546077,-87.680435345,"(41.969546077, -87.680435345)",20.0
129311,JA399716,08/21/2017 12:10:00 AM,048XX W SUPERIOR ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1531,28.0,08B,1144034.0,1904527.0,41.894046711,-87.746461138,"(41.894046711, -87.746461138)",15.0
95136,JA353919,07/18/2017 11:00:00 PM,035XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,911,12.0,14,1160599.0,1881092.0,41.829411713,-87.686271646,"(41.829411713, -87.686271646)",9.0
155779,JA118113,01/16/2017 04:00:00 AM,008XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,STREET,N,N,1135,2.0,08B,1157830.0,1896167.0,41.870835957,-87.696020594,"(41.870835957, -87.696020594)",11.0
262005,JA439925,09/20/2017 10:15:00 PM,028XX N LEAVITT ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1931,1.0,03,1161651.0,1918793.0,41.932844752,-87.681361048,"(41.932844752, -87.681361048)",19.0
122438,JA458863,10/05/2017 05:10:00 AM,016XX S CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,1014,24.0,08B,1152640.0,1891634.0,41.858501051,-87.715194834,"(41.858501051, -87.715194834)",10.0
221969,JA307103,06/14/2017 05:45:00 PM,0000X E ROOSEVELT RD,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,PARKING LOT/GARAGE(NON.RESID.),N,N,131,2.0,10,1176869.0,1895075.0,41.867430279,-87.626155308,"(41.867430279, -87.626155308)",1.0
260406,JA438420,09/18/2017 04:30:00 PM,077XX S CONSTANCE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,414,8.0,05,1189879.0,1854032.0,41.754501765,-87.579715782,"(41.754501765, -87.579715782)",4.0
189627,HZ515393,11/14/2016 04:44:00 PM,023XX W VAN BUREN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,Y,N,1225,2.0,15,1160855.0,1898111.0,41.876108306,-87.684860827,"(41.876108306, -87.684860827)",12.0
239607,JA422643,09/07/2017 06:00:00 PM,027XX S INDIANA AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,N,N,133,2.0,26,1178044.0,1886556.0,41.844026941,-87.622100808,"(41.844026941, -87.622100808)",1.0
228543,JA410744,08/29/2017 12:00:00 PM,064XX S WOLCOTT AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,726,15.0,06,1164789.0,1862027.0,41.777007452,-87.671437293,"(41.777007452, -87.671437293)",7.0
