Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
131920,JA404847,08/24/2017 06:30:00 PM,0000X E MADISON ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1176955.0,1900419.0,41.882092584,-87.625677844,"(41.882092584, -87.625677844)",1.0
85051,JA343821,07/11/2017 03:50:00 PM,051XX N PULASKI RD,0820,THEFT,$500 AND UNDER,SIDEWALK,N,N,1712,39.0,06,1148802.0,1933715.0,41.974050288,-87.728192982,"(41.974050288, -87.728192982)",17.0
200041,HZ531204,11/22/2016 03:55:00 PM,021XX W HADDON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,N,N,1212,32.0,11,,,,,,
89776,JA350961,07/16/2017 10:00:00 AM,065XX S GREEN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,723,16.0,05,1171763.0,1861434.0,41.775230047,-87.64588818,"(41.775230047, -87.64588818)",7.0
7390,HZ571101,12/30/2016 09:00:00 PM,054XX W FULLERTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,2515,30.0,14,1139556.0,1915421.0,41.924023979,-87.762641425,"(41.924023979, -87.762641425)",25.0
229446,JA312389,06/18/2017 01:30:00 PM,027XX W 22ND PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1034,28.0,04B,1158364.0,1888943.0,41.851001654,-87.694257508,"(41.851001654, -87.694257508)",10.0
81162,JA269772,05/18/2017 07:35:00 PM,038XX W MONROE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,Y,Y,1122,28.0,04A,1150782.0,1899386.0,41.879809931,-87.721812233,"(41.879809931, -87.721812233)",11.0
227666,JA392188,08/15/2017 01:30:00 AM,007XX N WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1833,42.0,08B,1176598.0,1905516.0,41.89608709,-87.626834633,"(41.89608709, -87.626834633)",18.0
189874,HZ517527,11/14/2016 04:45:00 AM,037XX N RICHMOND ST,0810,THEFT,OVER $500,STREET,N,N,1733,33.0,06,1156054.0,1924645.0,41.949017999,-87.701771097,"(41.949017999, -87.701771097)",17.0
878,HZ561787,12/22/2016 06:50:00 PM,008XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1933,44.0,08B,1169896.0,1921449.0,41.939956885,-87.650983917,"(41.939956885, -87.650983917)",19.0
241015,JA423750,09/08/2017 01:30:00 PM,074XX N WOLCOTT AVE,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",N,N,2424,49.0,08B,1162425.0,1949482.0,42.017040425,-87.677653464,"(42.017040425, -87.677653464)",24.0
225677,JA311075,06/16/2017 06:00:00 PM,012XX S INDEPENDENCE BLVD,0460,BATTERY,SIMPLE,STREET,N,N,1011,24.0,08B,1151448.0,1894186.0,41.865527503,-87.719503297,"(41.865527503, -87.719503297)",10.0
232446,JA476915,10/19/2017 06:45:00 AM,023XX W LOGAN BLVD,0820,THEFT,$500 AND UNDER,OTHER,N,N,1432,1.0,06,1160418.0,1917765.0,41.930049492,-87.685920733,"(41.930049492, -87.685920733)",14.0
63990,JA261151,05/12/2017 08:14:00 AM,0000X W 87TH ST,0820,THEFT,$500 AND UNDER,CTA STATION,N,N,634,21.0,06,1177549.0,1847286.0,41.736277427,-87.62510451,"(41.736277427, -87.62510451)",6.0
227954,HZ554750,12/16/2016 11:00:00 PM,037XX W CULLOM AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1723,39.0,14,1150844.0,1928323.0,41.959214451,-87.720825681,"(41.959214451, -87.720825681)",17.0
52605,JA252201,04/01/2017 12:15:00 PM,015XX W CARMEN AVE,0810,THEFT,OVER $500,APARTMENT,N,N,2032,46.0,06,,,,,,
153996,JA100203,01/01/2017 04:00:00 AM,037XX W WILSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,1723,39.0,08B,1150579.0,1930307.0,41.964663879,-87.721747879,"(41.964663879, -87.721747879)",17.0
184945,JA162198,02/21/2017 03:41:00 PM,010XX W 52ND ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",N,N,934,16.0,08A,1170446.0,1870332.0,41.79967597,-87.650457054,"(41.79967597, -87.650457054)",9.0
64982,JA262349,05/13/2017 04:38:00 PM,032XX W WALNUT ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENTIAL YARD (FRONT/BACK),N,N,1123,28.0,04B,1154727.0,1901445.0,41.885381985,-87.707271494,"(41.885381985, -87.707271494)",11.0
132257,JA403821,08/24/2017 12:18:00 AM,047XX S SEELEY AVE,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,931,12.0,18,1163493.0,1873145.0,41.807543931,-87.675876713,"(41.807543931, -87.675876713)",9.0
19662,JA200170,03/25/2017 02:20:00 PM,014XX W GARFIELD BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,713,16.0,05,1167701.0,1868139.0,41.793717524,-87.660586643,"(41.793717524, -87.660586643)",7.0
161608,JA116631,01/15/2017 12:30:00 AM,003XX N JUSTINE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1215,27.0,14,1166093.0,1902346.0,41.887619271,-87.665507758,"(41.887619271, -87.665507758)",12.0
250236,JA434939,09/16/2017 02:00:00 PM,097XX S ESCANABA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,431,10.0,07,1197076.0,1840900.0,41.718290482,-87.553777441,"(41.718290482, -87.553777441)",4.0
88217,JA347507,07/14/2017 11:00:00 AM,028XX W WILCOX ST,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,1124,2.0,06,1157580.0,1899231.0,41.879248965,-87.696855018,"(41.879248965, -87.696855018)",11.0
155407,JA144169,02/06/2017 06:30:00 PM,014XX W 47TH ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,N,N,924,3.0,06,1167554.0,1873583.0,41.808659638,-87.660969527,"(41.808659638, -87.660969527)",9.0
230218,JA411121,08/29/2017 06:10:00 PM,067XX N CLARK ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2432,49.0,06,1163749.0,1945018.0,42.004763184,-87.672908212,"(42.004763184, -87.672908212)",24.0
255383,JA442003,09/08/2017 09:00:00 AM,073XX S SOUTH SHORE DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,N,N,334,7.0,11,1195265.0,1857288.0,41.763305308,-87.559870854,"(41.763305308, -87.559870854)",3.0
202862,HZ528443,11/25/2016 08:30:00 AM,001XX N PARKSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,1512,29.0,08B,1138579.0,1900398.0,41.88281685,-87.766596053,"(41.88281685, -87.766596053)",15.0
173229,JA299661,06/09/2017 04:00:00 PM,056XX S HALSTED ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,711,20.0,08A,1171929.0,1867557.0,41.792028613,-87.645099984,"(41.792028613, -87.645099984)",7.0
122233,JA394074,08/12/2017 09:16:00 PM,006XX E GRAND AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1834,42.0,06,1180796.0,1904058.0,41.891990384,-87.611461502,"(41.891990384, -87.611461502)",18.0
158045,JA298218,06/08/2017 04:45:00 PM,107XX S PERRY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,513,34.0,14,,,,,,
108633,JA374212,08/01/2017 10:30:00 PM,066XX N TALMAN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2412,50.0,06,1157457.0,1943860.0,42.001716439,-87.696088473,"(42.001716439, -87.696088473)",24.0
169925,HZ520777,11/18/2016 08:30:00 AM,049XX N HERMITAGE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,Y,N,2032,47.0,05,1163902.0,1933076.0,41.971990726,-87.672684235,"(41.971990726, -87.672684235)",20.0
257400,JA317532,06/21/2017 07:00:00 PM,060XX S FRANCISCO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,823,15.0,07,1158080.0,1864483.0,41.783886138,-87.695965744,"(41.783886138, -87.695965744)",8.0
213641,JA476394,10/18/2017 04:45:00 PM,024XX W CHICAGO AVE,0460,BATTERY,SIMPLE,CONVENIENCE STORE,N,N,1221,1.0,08B,1160005.0,1905256.0,41.895732399,-87.687784384,"(41.895732399, -87.687784384)",12.0
31823,JA216699,04/07/2017 10:24:00 PM,073XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,835,18.0,08B,1159309.0,1855962.0,41.76047819,-87.691692825,"(41.76047819, -87.691692825)",8.0
188329,JA165108,02/23/2017 08:23:00 PM,023XX W MONTANA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1432,1.0,26,1160284.0,1916172.0,41.925680968,-87.686457312,"(41.925680968, -87.686457312)",14.0
190648,HZ515670,11/15/2016 12:15:00 AM,033XX N AVERS AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1732,30.0,03,1150135.0,1921975.0,41.941808931,-87.723598315,"(41.941808931, -87.723598315)",17.0
137038,JA467068,10/06/2017 02:00:00 PM,060XX N PAULINA ST,0890,THEFT,FROM BUILDING,STREET,N,N,2433,40.0,06,1164086.0,1940242.0,41.991650577,-87.671804128,"(41.991650577, -87.671804128)",24.0
106007,JA370052,07/30/2017 04:45:00 PM,130XX S ELLIS AVE,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,N,N,533,9.0,08A,1185294.0,1818742.0,41.657770677,-87.597623055,"(41.657770677, -87.597623055)",5.0
115472,JA456922,10/03/2017 12:00:00 PM,052XX S WOOD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),N,N,932,16.0,07,1165233.0,1870032.0,41.798964788,-87.66958304,"(41.798964788, -87.66958304)",9.0
257275,JA489999,10/28/2017 08:13:00 PM,030XX W HOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,N,2413,50.0,26,1155154.0,1940676.0,41.993026124,-87.704646932,"(41.993026124, -87.704646932)",24.0
72737,JA272988,05/21/2017 01:00:00 AM,008XX W RANDOLPH ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1224,27.0,06,1170906.0,1901252.0,41.884513116,-87.647865122,"(41.884513116, -87.647865122)",12.0
22648,JA205109,03/29/2017 04:45:00 PM,041XX W WEST END AVE,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,N,N,1114,28.0,03,1148717.0,1900650.0,41.883318614,-87.729362034,"(41.883318614, -87.729362034)",11.0
80788,JA343719,07/08/2017 04:00:00 PM,017XX W BALMORAL AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2012,40.0,06,1163831.0,1935912.0,41.979774318,-87.672864909,"(41.979774318, -87.672864909)",20.0
2727,HZ565221,12/25/2016 06:00:00 PM,036XX W WRIGHTWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2524,35.0,07,1151515.0,1917038.0,41.928234354,-87.718656301,"(41.928234354, -87.718656301)",25.0
145462,JA439658,09/19/2017 09:00:00 PM,042XX N KIMBALL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1723,33.0,08B,1152955.0,1928178.0,41.958774893,-87.713068571,"(41.958774893, -87.713068571)",17.0
153628,JA144909,02/03/2017 09:00:00 AM,090XX S LAFLIN ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2222,21.0,05,1167918.0,1844890.0,41.72991452,-87.660457782,"(41.72991452, -87.660457782)",22.0
129540,JA400583,08/21/2017 05:45:00 PM,0000X W 95TH ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,634,21.0,08B,1177513.0,1841973.0,41.721698686,-87.625396491,"(41.721698686, -87.625396491)",6.0
109175,JA375902,08/02/2017 12:00:00 PM,035XX S MICHIGAN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,N,N,213,3.0,14,1177772.0,1881665.0,41.830611847,-87.623247369,"(41.830611847, -87.623247369)",2.0
107403,JA372517,07/31/2017 05:00:00 PM,061XX S SANGAMON ST,0820,THEFT,$500 AND UNDER,STREET,N,N,712,16.0,06,1171029.0,1864067.0,41.782471379,-87.648502057,"(41.782471379, -87.648502057)",7.0
202429,JA174764,03/04/2017 12:35:00 PM,081XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,834,13.0,06,1145836.0,1850235.0,41.745027431,-87.741216969,"(41.745027431, -87.741216969)",
119056,JA387950,08/11/2017 11:00:00 PM,010XX N SPRINGFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,1112,27.0,14,1150197.0,1906618.0,41.899666721,-87.723771647,"(41.899666721, -87.723771647)",11.0
252421,JA482166,10/23/2017 08:23:00 AM,080XX S BENNETT AVE,0330,ROBBERY,AGGRAVATED,STREET,N,N,414,8.0,03,1190264.0,1852026.0,41.74898786,-87.578369405,"(41.74898786, -87.578369405)",4.0
33457,JA218011,04/09/2017 01:02:00 AM,106XX S GREEN BAY AVE,0460,BATTERY,SIMPLE,STREET,Y,N,432,10.0,08B,1200524.0,1835073.0,41.702214334,-87.541345283,"(41.702214334, -87.541345283)",4.0
260158,JA447561,09/26/2017 02:20:00 PM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
15041,JA174585,03/04/2017 10:41:00 AM,103XX S DR MARTIN LUTHER KING JR DR,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,Y,N,512,9.0,08A,1180736.0,1836592.0,41.706859194,-87.613756011,"(41.706859194, -87.613756011)",5.0
173369,JA299832,06/09/2017 05:59:00 PM,024XX W DIVISION ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,1423,26.0,04A,1159946.0,1907907.0,41.903008179,-87.68792783,"(41.903008179, -87.68792783)",14.0
105905,JA369821,07/30/2017 01:50:00 PM,035XX W FIFTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,1133,28.0,08B,1152854.0,1898046.0,41.876092063,-87.714239572,"(41.876092063, -87.714239572)",11.0
163712,JA120959,01/16/2017 10:00:00 AM,067XX S CAMPBELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,832,15.0,06,1160871.0,1859863.0,41.771150986,-87.685860383,"(41.771150986, -87.685860383)",8.0
89790,JA350578,07/16/2017 04:30:00 PM,052XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,Y,Y,923,14.0,08B,1155934.0,1869731.0,41.798330781,-87.703692919,"(41.798330781, -87.703692919)",9.0
162599,JA140148,02/03/2017 10:00:00 AM,016XX W 79TH ST,2027,NARCOTICS,POSS: CRACK,APARTMENT,Y,N,611,21.0,18,1166608.0,1852321.0,41.75033427,-87.665045312,"(41.75033427, -87.665045312)",6.0
21458,JA311185,06/17/2017 02:00:00 PM,057XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,Y,715,15.0,06,1164007.0,1866601.0,41.789575585,-87.67417555,"(41.789575585, -87.67417555)",7.0
232246,JA420746,08/25/2017 08:30:00 AM,081XX S CICERO AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,834,13.0,11,,,,,,
37543,JA223748,04/13/2017 06:50:00 PM,115XX S STATE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,522,34.0,26,1178310.0,1828616.0,41.685027199,-87.622880843,"(41.685027199, -87.622880843)",5.0
195587,HZ521814,11/19/2016 02:00:00 PM,013XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1811,32.0,06,1167006.0,1916064.0,41.9252428,-87.661760547,"(41.9252428, -87.661760547)",19.0
156961,JA473264,10/16/2017 01:00:00 PM,031XX W DEVON AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2413,50.0,08A,1154293.0,1942269.0,41.997414692,-87.707771212,"(41.997414692, -87.707771212)",24.0
241849,JA424426,09/09/2017 12:01:00 AM,081XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,631,6.0,06,1178125.0,1851050.0,41.746593272,-87.622880411,"(41.746593272, -87.622880411)",6.0
49422,JA242453,04/26/2017 02:10:00 PM,018XX W LAWRENCE AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,N,N,1912,47.0,11,1163202.0,1931911.0,41.968808702,-87.675291143,"(41.968808702, -87.675291143)",20.0
166228,JA143632,02/06/2017 11:54:00 AM,020XX N ORCHARD ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,"SCHOOL, PUBLIC, BUILDING",Y,N,1812,43.0,18,1171278.0,1913694.0,41.918646522,-87.64613311,"(41.918646522, -87.64613311)",18.0
240738,JA423179,09/08/2017 07:00:00 AM,028XX W MONTROSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1724,33.0,14,1156720.0,1929106.0,41.961245764,-87.699201646,"(41.961245764, -87.699201646)",17.0
241507,JA424528,09/09/2017 02:00:00 AM,051XX W FULLERTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2521,31.0,14,1141635.0,1915471.0,41.924122962,-87.755001006,"(41.924122962, -87.755001006)",25.0
171017,JA151525,02/12/2017 10:00:00 PM,030XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1032,22.0,08B,1154182.0,1884203.0,41.838078906,-87.70973274,"(41.838078906, -87.70973274)",10.0
45795,JA234282,04/22/2017 12:05:00 AM,075XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,421,7.0,08B,1194506.0,1855377.0,41.758080076,-87.562715424,"(41.758080076, -87.562715424)",4.0
196790,JA165326,02/24/2017 01:30:00 AM,034XX W SCHUBERT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,Y,Y,1412,35.0,14,1152944.0,1917745.0,41.930146188,-87.713386424,"(41.930146188, -87.713386424)",14.0
114718,JA381125,08/07/2017 06:32:00 AM,050XX S ARCHER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,Y,N,815,23.0,05,1149153.0,1870621.0,41.800906684,-87.728537489,"(41.800906684, -87.728537489)",8.0
73038,JA275120,05/22/2017 08:15:00 PM,0000X S LEAMINGTON AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1533,28.0,18,1142140.0,1899436.0,41.880111727,-87.753543615,"(41.880111727, -87.753543615)",15.0
238940,JA421262,09/06/2017 11:00:00 AM,080XX S MAY ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,612,21.0,05,1170049.0,1851517.0,41.748053952,-87.652459232,"(41.748053952, -87.652459232)",6.0
55374,JA247653,05/02/2017 12:48:00 PM,076XX S EUCLID AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,414,8.0,11,1190530.0,1854657.0,41.756201146,-87.57730998,"(41.756201146, -87.57730998)",4.0
132059,JA137750,01/31/2017 09:00:00 AM,017XX W PRYOR AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",N,N,2212,19.0,06,1166533.0,1831078.0,41.692041778,-87.665923635,"(41.692041778, -87.665923635)",22.0
68738,JA268080,05/17/2017 09:00:00 AM,008XX N PAULINA ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,1213,1.0,05,1164897.0,1906119.0,41.897998125,-87.669792678,"(41.897998125, -87.669792678)",12.0
149655,JA104792,01/05/2017 08:35:00 AM,057XX W WASHINGTON BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,OTHER,Y,Y,1513,29.0,04A,1137962.0,1900162.0,41.882180394,-87.768867436,"(41.882180394, -87.768867436)",15.0
59611,JA254442,05/07/2017 05:00:00 PM,048XX W ADAMS ST,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,1533,28.0,08A,1144133.0,1898893.0,41.878584489,-87.746239104,"(41.878584489, -87.746239104)",15.0
154734,JA102613,01/03/2017 11:20:00 AM,090XX S COLFAX AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,Y,423,7.0,03,1195069.0,1845515.0,41.731004093,-87.560976537,"(41.731004093, -87.560976537)",4.0
78816,JA282261,05/28/2017 04:45:00 AM,019XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1434,32.0,03,1162825.0,1910654.0,41.910486223,-87.67727554,"(41.910486223, -87.67727554)",14.0
113355,JA379229,08/06/2017 02:35:00 AM,027XX W 15TH ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,N,N,1023,28.0,26,1158464.0,1892617.0,41.861081457,-87.693790049,"(41.861081457, -87.693790049)",10.0
91275,JA287656,06/01/2017 09:12:00 AM,022XX N AVERS AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,Y,2525,30.0,04A,1150342.0,1914710.0,41.921869111,-87.723027572,"(41.921869111, -87.723027572)",25.0
60190,JA259312,05/07/2017 12:00:00 AM,002XX N KOLIN AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1114,28.0,05,1147359.0,1900754.0,41.88363012,-87.73434608,"(41.88363012, -87.73434608)",11.0
32865,JA327329,06/29/2017 11:35:00 AM,024XX N PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,2524,30.0,15,1149309.0,1915925.0,41.925223292,-87.726791552,"(41.925223292, -87.726791552)",25.0
256067,JA488414,10/27/2017 04:52:00 PM,042XX S MICHIGAN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,213,3.0,04B,1177861.0,1876997.0,41.817800456,-87.623062416,"(41.817800456, -87.623062416)",2.0
127913,JA399027,08/20/2017 03:06:00 AM,010XX W HURON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,N,N,1214,27.0,05,1169247.0,1904838.0,41.894389546,-87.653852879,"(41.894389546, -87.653852879)",12.0
94891,JA353749,07/18/2017 04:00:00 PM,008XX W ADDISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,N,Y,1923,44.0,26,1170200.0,1924134.0,41.947317986,-87.649787936,"(41.947317986, -87.649787936)",19.0
140210,JA468376,10/11/2017 07:00:00 PM,018XX W WILSON AVE,0810,THEFT,OVER $500,SIDEWALK,N,N,1912,47.0,06,1163240.0,1930579.0,41.965152836,-87.67518904,"(41.965152836, -87.67518904)",19.0
214211,HZ539671,12/04/2016 12:30:00 AM,037XX W LAWRENCE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1712,39.0,03,1150772.0,1931640.0,41.968317938,-87.721003237,"(41.968317938, -87.721003237)",17.0
49012,JA335405,06/23/2017 09:30:00 PM,061XX S CHAMPLAIN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,313,20.0,06,1181623.0,1864501.0,41.783424215,-87.609648327,"(41.783424215, -87.609648327)",3.0
179343,JA159039,02/18/2017 09:17:00 PM,012XX N LEAVITT ST,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,Y,N,1424,32.0,26,1161515.0,1908149.0,41.903639709,-87.682157841,"(41.903639709, -87.682157841)",14.0
116234,JA383416,08/08/2017 10:56:00 PM,045XX W MADISON ST,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,1113,28.0,26,1146233.0,1899633.0,41.880575458,-87.73850942,"(41.880575458, -87.73850942)",11.0
170265,JA150109,02/11/2017 03:30:00 PM,036XX W FULLERTON AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),N,N,2525,35.0,04A,1151858.0,1915715.0,41.924597175,-87.717430811,"(41.924597175, -87.717430811)",25.0
204751,JA180776,03/01/2017 09:00:00 AM,073XX S CLAREMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,N,N,835,18.0,14,1162006.0,1855978.0,41.760466469,-87.681807728,"(41.760466469, -87.681807728)",8.0
142516,JA469190,10/12/2017 11:00:00 PM,012XX S INDEPENDENCE BLVD,0810,THEFT,OVER $500,RESIDENCE,N,N,1011,24.0,06,1151447.0,1894213.0,41.865601613,-87.71950626,"(41.865601613, -87.71950626)",10.0
16655,JA203471,03/18/2017 02:00:00 PM,038XX W ARTHINGTON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,1133,24.0,05,1150942.0,1895761.0,41.869859397,-87.721319639,"(41.869859397, -87.721319639)",11.0
49267,JA240512,04/26/2017 07:25:00 PM,076XX S CLYDE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,N,N,414,8.0,04B,1191528.0,1854803.0,41.756577657,-87.573647859,"(41.756577657, -87.573647859)",4.0
256038,JA487630,10/27/2017 02:22:00 AM,072XX S COLES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,Y,N,334,7.0,15,1194354.0,1857791.0,41.764708006,-87.563193271,"(41.764708006, -87.563193271)",3.0
163872,JA133730,01/28/2017 11:32:00 PM,082XX S ST LOUIS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,834,18.0,14,1154559.0,1849931.0,41.744024043,-87.709262233,"(41.744024043, -87.709262233)",8.0
244250,JA484135,10/17/2017 05:15:00 PM,019XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,N,N,1814,43.0,11,1174086.0,1913481.0,41.917999833,-87.635822724,"(41.917999833, -87.635822724)",18.0
66992,JA265464,05/15/2017 11:35:00 PM,081XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,631,6.0,08A,1178567.0,1851036.0,41.746544828,-87.621261252,"(41.746544828, -87.621261252)",6.0
222469,JA305993,06/14/2017 02:00:00 AM,008XX W 76TH ST,0460,BATTERY,SIMPLE,APARTMENT,N,Y,621,17.0,08B,1172154.0,1854464.0,41.756094931,-87.644659401,"(41.756094931, -87.644659401)",6.0
109193,JA456586,10/02/2017 01:30:00 PM,048XX N FRANCISCO AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2031,40.0,06,1156348.0,1932071.0,41.96938944,-87.700488807,"(41.96938944, -87.700488807)",20.0
62191,JA151578,02/12/2017 11:06:00 PM,033XX N SEMINARY AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,Y,N,1924,44.0,03,1168355.0,1922438.0,41.942704264,-87.656618847,"(41.942704264, -87.656618847)",19.0
